phase,time,index,confidence
P,2022-12-24T12:07:33.660000Z,4365366,0.115
P,2022-12-24T12:08:27.860000Z,4370786,0.245
P,2022-12-24T12:09:24.580000Z,4376458,0.121
P,2022-12-24T12:09:32.500000Z,4377250,0.246
P,2022-12-24T12:09:39.540000Z,4377954,0.137
P,2022-12-24T12:10:04.600000Z,4380460,0.250
P,2022-12-24T12:11:06.490000Z,4386649,0.349
P,2022-12-24T12:11:11.970000Z,4387197,0.301
P,2022-12-24T12:12:00.760000Z,4392076,0.232
P,2022-12-24T12:12:16.250000Z,4393625,0.195
P,2022-12-24T12:12:30.160000Z,4395016,0.120
P,2022-12-24T12:12:36.360000Z,4395636,0.573
P,2022-12-24T12:12:44.280000Z,4396428,0.430
P,2022-12-24T12:12:49.240000Z,4396924,0.252
P,2022-12-24T12:13:01.610000Z,4398161,0.232
P,2022-12-24T12:13:07.830000Z,4398783,0.100
P,2022-12-24T12:13:22.900000Z,4400290,0.151
P,2022-12-24T12:13:36.050000Z,4401605,0.298
P,2022-12-24T12:13:51.010000Z,4403101,0.131
P,2022-12-24T12:14:02.830000Z,4404283,0.160
P,2022-12-24T12:14:05.930000Z,4404593,0.118
P,2022-12-24T12:14:11.080000Z,4405108,0.156
P,2022-12-24T12:14:18.380000Z,4405838,0.134
P,2022-12-24T12:14:47.730000Z,4408773,0.162
P,2022-12-24T12:15:56.400000Z,4415640,0.142
P,2022-12-24T12:16:18.580000Z,4417858,0.162
P,2022-12-24T12:16:23.740000Z,4418374,0.120
P,2022-12-24T12:16:53.830000Z,4421383,0.162
P,2022-12-24T12:17:03.890000Z,4422389,0.114
P,2022-12-24T12:17:32.510000Z,4425251,0.334
P,2022-12-24T12:18:12.430000Z,4429243,0.212
P,2022-12-24T12:18:34.020000Z,4431402,0.118
P,2022-12-24T12:19:28.420000Z,4436842,0.169
P,2022-12-24T12:19:47.770000Z,4438777,0.170
P,2022-12-24T12:19:54.720000Z,4439472,0.164
P,2022-12-24T12:19:57.810000Z,4439781,0.117
P,2022-12-24T12:20:01.550000Z,4440155,0.186
P,2022-12-24T12:20:16.300000Z,4441630,0.130
P,2022-12-24T12:20:40.570000Z,4444057,0.378
P,2022-12-24T12:20:51.700000Z,4445170,0.105
P,2022-12-24T12:21:35.940000Z,4449594,0.105
P,2022-12-24T12:22:05.050000Z,4452505,0.308
P,2022-12-24T12:22:12.370000Z,4453237,0.318
P,2022-12-24T12:22:31.650000Z,4455165,0.218
P,2022-12-24T12:23:17.130000Z,4459713,0.580
P,2022-12-24T12:23:38.710000Z,4461871,0.337
P,2022-12-24T12:23:46.150000Z,4462615,0.371
P,2022-12-24T12:24:00.070000Z,4464007,0.221
P,2022-12-24T12:24:26.960000Z,4466696,0.139
P,2022-12-24T12:24:51.670000Z,4469167,0.154
P,2022-12-24T12:25:11.290000Z,4471129,0.225
P,2022-12-24T12:25:50.030000Z,4475003,0.101
P,2022-12-24T12:25:54.950000Z,4475495,0.202
P,2022-12-24T12:26:44.550000Z,4480455,0.213
P,2022-12-24T12:26:46.550000Z,4480655,0.104
P,2022-12-24T12:27:03.370000Z,4482337,0.513
P,2022-12-24T12:27:11.590000Z,4483159,0.150
P,2022-12-24T12:27:23.620000Z,4484362,0.303
P,2022-12-24T12:27:36.800000Z,4485680,0.196
P,2022-12-24T12:27:57.740000Z,4487774,0.257
P,2022-12-24T12:28:29.750000Z,4490975,0.686
P,2022-12-24T12:28:49.750000Z,4492975,0.102
P,2022-12-24T12:29:06.580000Z,4494658,0.117
P,2022-12-24T12:30:24.920000Z,4502492,0.215
P,2022-12-24T12:31:32.320000Z,4509232,0.158
P,2022-12-24T12:31:35.820000Z,4509582,0.140
P,2022-12-24T12:31:46.470000Z,4510647,0.108
P,2022-12-24T12:31:52.390000Z,4511239,0.536
P,2022-12-24T12:32:20.130000Z,4514013,0.397
P,2022-12-24T12:32:37.500000Z,4515750,0.113
P,2022-12-24T12:32:53.390000Z,4517339,0.502
P,2022-12-24T12:33:00.090000Z,4518009,0.108
P,2022-12-24T12:33:29.630000Z,4520963,0.228
P,2022-12-24T12:33:33.820000Z,4521382,0.153
P,2022-12-24T12:33:36.340000Z,4521634,0.115
P,2022-12-24T12:33:47.870000Z,4522787,0.166
P,2022-12-24T12:33:51.020000Z,4523102,0.198
P,2022-12-24T12:33:53.550000Z,4523355,0.143
P,2022-12-24T12:34:19.880000Z,4525988,0.146
P,2022-12-24T12:34:35.900000Z,4527590,0.134
P,2022-12-24T12:35:22.620000Z,4532262,0.272
P,2022-12-24T12:36:32.240000Z,4539224,0.155
P,2022-12-24T12:36:45.060000Z,4540506,0.265
P,2022-12-24T12:37:08.330000Z,4542833,0.149
P,2022-12-24T12:37:35.640000Z,4545564,0.112
P,2022-12-24T12:37:48.670000Z,4546867,0.216
P,2022-12-24T12:38:05.070000Z,4548507,0.391
P,2022-12-24T12:38:19.000000Z,4549900,0.148
P,2022-12-24T12:38:27.160000Z,4550716,0.129
P,2022-12-24T12:38:31.910000Z,4551191,0.201
P,2022-12-24T12:38:35.960000Z,4551596,0.153
P,2022-12-24T12:40:04.040000Z,4560404,0.112
P,2022-12-24T12:40:12.550000Z,4561255,0.200
P,2022-12-24T12:40:44.660000Z,4564466,0.291
P,2022-12-24T12:41:41.300000Z,4570130,0.186
P,2022-12-24T12:42:09.230000Z,4572923,0.157
P,2022-12-24T12:42:40.640000Z,4576064,0.136
P,2022-12-24T12:43:05.260000Z,4578526,0.322
P,2022-12-24T12:43:17.020000Z,4579702,0.108
P,2022-12-24T12:43:25.010000Z,4580501,0.194
P,2022-12-24T12:43:40.400000Z,4582040,0.220
P,2022-12-24T12:45:37.860000Z,4593786,0.114
P,2022-12-24T12:46:03.650000Z,4596365,0.227
P,2022-12-24T12:46:55.390000Z,4601539,0.105
P,2022-12-24T12:46:58.770000Z,4601877,0.133
P,2022-12-24T12:47:37.420000Z,4605742,0.162
P,2022-12-24T12:47:55.760000Z,4607576,0.342
P,2022-12-24T12:48:10.640000Z,4609064,0.128
P,2022-12-24T12:48:21.200000Z,4610120,0.226
P,2022-12-24T12:48:27.900000Z,4610790,0.111
P,2022-12-24T12:49:11.410000Z,4615141,0.346
P,2022-12-24T12:49:46.350000Z,4618635,0.504
P,2022-12-24T12:51:04.610000Z,4626461,0.279
P,2022-12-24T12:51:15.130000Z,4627513,0.113
P,2022-12-24T12:51:37.190000Z,4629719,0.169
P,2022-12-24T12:52:17.800000Z,4633780,0.548
P,2022-12-24T12:53:39.800000Z,4641980,0.212
P,2022-12-24T12:53:48.750000Z,4642875,0.149
P,2022-12-24T12:53:50.730000Z,4643073,0.151
P,2022-12-24T12:54:47.740000Z,4648774,0.115
P,2022-12-24T12:55:06.310000Z,4650631,0.176
P,2022-12-24T12:56:10.470000Z,4657047,0.117
P,2022-12-24T12:56:28.960000Z,4658896,0.183
P,2022-12-24T12:56:33.200000Z,4659320,0.162
P,2022-12-24T12:56:45.520000Z,4660552,0.110
P,2022-12-24T12:56:56.260000Z,4661626,0.112
P,2022-12-24T12:57:02.340000Z,4662234,0.342
P,2022-12-24T12:57:18.840000Z,4663884,0.182
P,2022-12-24T12:57:52.350000Z,4667235,0.103
P,2022-12-24T12:58:13.730000Z,4669373,0.214
P,2022-12-24T12:58:35.570000Z,4671557,0.121
P,2022-12-24T12:58:37.320000Z,4671732,0.181
P,2022-12-24T12:59:19.380000Z,4675938,0.116
P,2022-12-24T13:00:10.760000Z,4681076,0.119
P,2022-12-24T13:00:15.600000Z,4681560,0.125
P,2022-12-24T13:00:32.890000Z,4683289,0.103
P,2022-12-24T13:00:36.930000Z,4683693,0.211
P,2022-12-24T13:00:41.910000Z,4684191,0.104
P,2022-12-24T13:00:49.440000Z,4684944,0.105
P,2022-12-24T13:01:38.150000Z,4689815,0.110
P,2022-12-24T13:02:02.970000Z,4692297,0.128
P,2022-12-24T13:02:10.170000Z,4693017,0.239
P,2022-12-24T13:02:18.530000Z,4693853,0.208
P,2022-12-24T13:02:28.440000Z,4694844,0.329
P,2022-12-24T13:02:57.180000Z,4697718,0.362
P,2022-12-24T13:03:36.800000Z,4701680,0.205
P,2022-12-24T13:03:45.670000Z,4702567,0.105
P,2022-12-24T13:04:05.830000Z,4704583,0.148
P,2022-12-24T13:04:11.450000Z,4705145,0.123
P,2022-12-24T13:05:19.540000Z,4711954,0.247
P,2022-12-24T13:05:33.090000Z,4713309,0.560
P,2022-12-24T13:06:08.470000Z,4716847,0.209
P,2022-12-24T13:06:10.840000Z,4717084,0.144
P,2022-12-24T13:06:25.000000Z,4718500,0.209
P,2022-12-24T13:06:29.620000Z,4718962,0.545
P,2022-12-24T13:06:46.850000Z,4720685,0.128
P,2022-12-24T13:06:59.020000Z,4721902,0.353
P,2022-12-24T13:07:11.330000Z,4723133,0.128
P,2022-12-24T13:07:22.240000Z,4724224,0.104
P,2022-12-24T13:07:30.130000Z,4725013,0.109
P,2022-12-24T13:07:47.350000Z,4726735,0.154
P,2022-12-24T13:08:39.440000Z,4731944,0.379
P,2022-12-24T13:08:44.260000Z,4732426,0.235
P,2022-12-24T13:09:57.610000Z,4739761,0.259
P,2022-12-24T13:10:37.320000Z,4743732,0.164
P,2022-12-24T13:10:54.650000Z,4745465,0.219
P,2022-12-24T13:11:23.290000Z,4748329,0.324
P,2022-12-24T13:11:33.520000Z,4749352,0.143
P,2022-12-24T13:13:02.320000Z,4758232,0.104
P,2022-12-24T13:13:38.620000Z,4761862,0.427
P,2022-12-24T13:14:11.010000Z,4765101,0.244
P,2022-12-24T13:14:31.720000Z,4767172,0.117
P,2022-12-24T13:14:44.140000Z,4768414,0.171
P,2022-12-24T13:14:46.850000Z,4768685,0.330
P,2022-12-24T13:15:22.860000Z,4772286,0.112
P,2022-12-24T13:15:27.300000Z,4772730,0.235
P,2022-12-24T13:15:42.220000Z,4774222,0.126
P,2022-12-24T13:15:54.390000Z,4775439,0.452
P,2022-12-24T13:16:18.810000Z,4777881,0.231
P,2022-12-24T13:17:30.280000Z,4785028,0.156
P,2022-12-24T13:17:57.410000Z,4787741,0.200
P,2022-12-24T13:18:31.180000Z,4791118,0.149
P,2022-12-24T13:18:32.420000Z,4791242,0.187
P,2022-12-24T13:19:15.730000Z,4795573,0.477
P,2022-12-24T13:20:20.010000Z,4802001,0.362
P,2022-12-24T13:20:24.240000Z,4802424,0.129
P,2022-12-24T13:20:44.940000Z,4804494,0.137
P,2022-12-24T13:21:45.140000Z,4810514,0.133
P,2022-12-24T13:22:32.160000Z,4815216,0.534
P,2022-12-24T13:22:34.840000Z,4815484,0.101
P,2022-12-24T13:23:35.740000Z,4821574,0.135
P,2022-12-24T13:23:38.880000Z,4821888,0.157
P,2022-12-24T13:24:30.660000Z,4827066,0.157
P,2022-12-24T13:26:38.170000Z,4839817,0.103
P,2022-12-24T13:27:35.540000Z,4845554,0.449
P,2022-12-24T13:28:17.570000Z,4849757,0.100
P,2022-12-24T13:29:34.600000Z,4857460,0.106
P,2022-12-24T13:31:57.760000Z,4871776,0.263
P,2022-12-24T13:32:18.980000Z,4873898,0.131
P,2022-12-24T13:33:55.710000Z,4883571,0.205
P,2022-12-24T13:34:13.150000Z,4885315,0.139
P,2022-12-24T13:34:58.780000Z,4889878,0.117
P,2022-12-24T13:35:36.990000Z,4893699,0.140
P,2022-12-24T13:37:34.580000Z,4905458,0.377
P,2022-12-24T13:37:39.740000Z,4905974,0.106
P,2022-12-24T13:37:46.350000Z,4906635,0.124
P,2022-12-24T13:37:49.490000Z,4906949,0.151
P,2022-12-24T13:38:26.920000Z,4910692,0.107
P,2022-12-24T13:38:36.260000Z,4911626,0.117
P,2022-12-24T13:38:42.800000Z,4912280,0.245
P,2022-12-24T13:39:02.230000Z,4914223,0.151
P,2022-12-24T13:41:17.850000Z,4927785,0.151
P,2022-12-24T13:41:37.710000Z,4929771,0.108
P,2022-12-24T13:41:49.530000Z,4930953,0.155
P,2022-12-24T13:41:54.190000Z,4931419,0.123
P,2022-12-24T13:42:22.040000Z,4934204,0.110
P,2022-12-24T13:43:09.660000Z,4938966,0.214
P,2022-12-24T13:43:20.800000Z,4940080,0.126
P,2022-12-24T13:43:55.590000Z,4943559,0.207
P,2022-12-24T13:44:34.960000Z,4947496,0.121
P,2022-12-24T13:45:01.110000Z,4950111,0.144
P,2022-12-24T13:45:15.600000Z,4951560,0.205
P,2022-12-24T13:45:33.150000Z,4953315,0.111
P,2022-12-24T13:49:13.950000Z,4975395,0.146
P,2022-12-24T13:51:52.250000Z,4991225,0.272
P,2022-12-24T13:52:31.830000Z,4995183,0.185
P,2022-12-24T13:52:54.870000Z,4997487,0.153
P,2022-12-24T13:52:58.490000Z,4997849,0.138
P,2022-12-24T13:53:48.510000Z,5002851,0.146
P,2022-12-24T13:54:39.880000Z,5007988,0.102
P,2022-12-24T13:57:06.990000Z,5022699,0.164
P,2022-12-24T13:57:25.480000Z,5024548,0.127
P,2022-12-24T13:57:45.220000Z,5026522,0.135
P,2022-12-24T13:58:13.870000Z,5029387,0.169
P,2022-12-24T13:59:15.310000Z,5035531,0.142
P,2022-12-24T13:59:55.270000Z,5039527,0.174
P,2022-12-24T14:00:30.400000Z,5043040,0.281
P,2022-12-24T14:00:40.800000Z,5044080,0.118
P,2022-12-24T14:01:49.950000Z,5050995,0.117
P,2022-12-24T14:01:54.390000Z,5051439,0.103
P,2022-12-24T14:02:41.960000Z,5056196,0.354
P,2022-12-24T14:02:44.380000Z,5056438,0.108
P,2022-12-24T14:03:49.740000Z,5062974,0.250
P,2022-12-24T14:04:37.680000Z,5067768,0.101
P,2022-12-24T14:05:30.110000Z,5073011,0.440
P,2022-12-24T14:05:33.860000Z,5073386,0.109
P,2022-12-24T14:06:05.050000Z,5076505,0.144
P,2022-12-24T14:06:37.890000Z,5079789,0.254
P,2022-12-24T14:07:14.130000Z,5083413,0.118
P,2022-12-24T14:10:10.510000Z,5101051,0.442
P,2022-12-24T14:12:10.150000Z,5113015,0.116
P,2022-12-24T14:13:35.860000Z,5121586,0.102
P,2022-12-24T14:14:05.630000Z,5124563,0.139
P,2022-12-24T14:14:12.180000Z,5125218,0.101
P,2022-12-24T14:14:42.210000Z,5128221,0.231
P,2022-12-24T14:15:02.720000Z,5130272,0.214
P,2022-12-24T14:15:08.050000Z,5130805,0.153
P,2022-12-24T14:15:09.570000Z,5130957,0.126
P,2022-12-24T14:15:14.530000Z,5131453,0.231
P,2022-12-24T14:15:39.660000Z,5133966,0.132
P,2022-12-24T14:15:44.780000Z,5134478,0.430
P,2022-12-24T14:16:11.790000Z,5137179,0.140
P,2022-12-24T14:17:05.530000Z,5142553,0.122
P,2022-12-24T14:17:30.980000Z,5145098,0.160
P,2022-12-24T14:18:07.860000Z,5148786,0.174
P,2022-12-24T14:20:32.680000Z,5163268,0.336
P,2022-12-24T14:20:42.970000Z,5164297,0.184
P,2022-12-24T14:20:53.210000Z,5165321,0.132
P,2022-12-24T14:21:45.850000Z,5170585,0.185
P,2022-12-24T14:22:47.830000Z,5176783,0.140
P,2022-12-24T14:23:07.090000Z,5178709,0.112
P,2022-12-24T14:23:19.500000Z,5179950,0.137
P,2022-12-24T14:23:33.160000Z,5181316,0.218
P,2022-12-24T14:24:28.640000Z,5186864,0.159
P,2022-12-24T14:25:23.700000Z,5192370,0.114
P,2022-12-24T14:25:38.480000Z,5193848,0.177
P,2022-12-24T14:25:59.440000Z,5195944,0.581
P,2022-12-24T14:26:06.670000Z,5196667,0.152
P,2022-12-24T14:27:21.040000Z,5204104,0.455
P,2022-12-24T14:28:46.700000Z,5212670,0.114
P,2022-12-24T14:28:54.280000Z,5213428,0.396
P,2022-12-24T14:30:44.440000Z,5224444,0.241
P,2022-12-24T14:31:12.590000Z,5227259,0.144
P,2022-12-24T14:32:01.420000Z,5232142,0.176
P,2022-12-24T14:32:04.880000Z,5232488,0.419
P,2022-12-24T14:32:08.410000Z,5232841,0.102
P,2022-12-24T14:33:05.990000Z,5238599,0.232
P,2022-12-24T14:33:53.880000Z,5243388,0.305
P,2022-12-24T14:34:10.040000Z,5245004,0.195
P,2022-12-24T14:34:37.900000Z,5247790,0.204
P,2022-12-24T14:35:26.900000Z,5252690,0.108
P,2022-12-24T14:35:29.530000Z,5252953,0.139
P,2022-12-24T14:37:14.890000Z,5263489,0.140
P,2022-12-24T14:39:51.280000Z,5279128,0.364
P,2022-12-24T14:41:39.700000Z,5289970,0.103
P,2022-12-24T14:41:41.890000Z,5290189,0.144
P,2022-12-24T14:42:06.340000Z,5292634,0.713
P,2022-12-24T14:43:12.840000Z,5299284,0.125
P,2022-12-24T14:43:25.800000Z,5300580,0.101
P,2022-12-24T14:43:30.840000Z,5301084,0.128
P,2022-12-24T14:43:36.600000Z,5301660,0.365
P,2022-12-24T14:43:58.010000Z,5303801,0.108
P,2022-12-24T14:44:31.520000Z,5307152,0.197
P,2022-12-24T14:44:38.220000Z,5307822,0.113
P,2022-12-24T14:45:28.040000Z,5312804,0.103
P,2022-12-24T14:46:41.580000Z,5320158,0.190
P,2022-12-24T14:46:44.580000Z,5320458,0.142
P,2022-12-24T14:46:52.270000Z,5321227,0.170
P,2022-12-24T14:47:05.440000Z,5322544,0.250
P,2022-12-24T14:47:24.720000Z,5324472,0.153
P,2022-12-24T14:47:26.640000Z,5324664,0.110
P,2022-12-24T14:49:04.090000Z,5334409,0.106
P,2022-12-24T14:49:06.730000Z,5334673,0.124
P,2022-12-24T14:49:57.510000Z,5339751,0.316
P,2022-12-24T14:50:15.250000Z,5341525,0.236
P,2022-12-24T14:50:34.620000Z,5343462,0.213
P,2022-12-24T14:50:48.450000Z,5344845,0.149
P,2022-12-24T14:51:08.410000Z,5346841,0.148
P,2022-12-24T14:51:13.350000Z,5347335,0.126
P,2022-12-24T14:51:26.040000Z,5348604,0.118
P,2022-12-24T14:51:33.020000Z,5349302,0.132
P,2022-12-24T14:52:08.680000Z,5352868,0.193
P,2022-12-24T14:52:45.170000Z,5356517,0.126
P,2022-12-24T14:53:45.840000Z,5362584,0.152
P,2022-12-24T14:53:52.280000Z,5363228,0.246
P,2022-12-24T14:58:09.630000Z,5388963,0.728
P,2022-12-24T14:58:17.920000Z,5389792,0.245
P,2022-12-24T14:58:47.970000Z,5392797,0.132
P,2022-12-24T14:59:31.540000Z,5397154,0.894
P,2022-12-24T15:02:21.720000Z,5414172,0.125
P,2022-12-24T15:03:13.250000Z,5419325,0.103
P,2022-12-24T15:04:26.880000Z,5426688,0.127
P,2022-12-24T15:05:43.860000Z,5434386,0.119
P,2022-12-24T15:05:54.510000Z,5435451,0.139
P,2022-12-24T15:06:45.160000Z,5440516,0.339
P,2022-12-24T15:13:06.670000Z,5478667,0.150
P,2022-12-24T15:13:23.100000Z,5480310,0.172
P,2022-12-24T15:13:30.240000Z,5481024,0.112
P,2022-12-24T15:14:03.950000Z,5484395,0.118
P,2022-12-24T15:14:23.920000Z,5486392,0.342
P,2022-12-24T15:15:10.770000Z,5491077,0.145
P,2022-12-24T15:15:59.510000Z,5495951,0.132
P,2022-12-24T15:16:08.250000Z,5496825,0.119
P,2022-12-24T15:16:23.280000Z,5498328,0.134
P,2022-12-24T15:16:30.170000Z,5499017,0.289
P,2022-12-24T15:16:50.450000Z,5501045,0.412
P,2022-12-24T15:17:57.150000Z,5507715,0.100
P,2022-12-24T15:19:04.370000Z,5514437,0.211
P,2022-12-24T15:19:24.720000Z,5516472,0.154
P,2022-12-24T15:19:35.660000Z,5517566,0.146
P,2022-12-24T15:20:11.710000Z,5521171,0.107
P,2022-12-24T15:23:03.110000Z,5538311,0.237
P,2022-12-24T15:25:43.880000Z,5554388,0.145
P,2022-12-24T15:26:23.260000Z,5558326,0.212
P,2022-12-24T15:26:28.440000Z,5558844,0.420
P,2022-12-24T15:26:55.150000Z,5561515,0.110
P,2022-12-24T15:27:16.050000Z,5563605,0.140
P,2022-12-24T15:27:45.520000Z,5566552,0.203
P,2022-12-24T15:29:05.210000Z,5574521,0.150
P,2022-12-24T15:29:08.730000Z,5574873,0.139
P,2022-12-24T15:31:23.800000Z,5588380,0.142
P,2022-12-24T15:36:12.210000Z,5617221,0.279
P,2022-12-24T15:37:33.000000Z,5625300,0.775
P,2022-12-24T15:37:36.620000Z,5625662,0.609
P,2022-12-24T15:37:43.320000Z,5626332,0.758
P,2022-12-24T15:37:46.220000Z,5626622,0.711
P,2022-12-24T15:37:55.890000Z,5627589,0.768
P,2022-12-24T15:37:58.260000Z,5627826,0.130
P,2022-12-24T15:38:10.200000Z,5629020,0.137
P,2022-12-24T15:38:25.400000Z,5630540,0.305
P,2022-12-24T15:39:14.320000Z,5635432,0.586
P,2022-12-24T15:39:58.820000Z,5639882,0.568
P,2022-12-24T15:40:01.750000Z,5640175,0.599
P,2022-12-24T15:40:34.300000Z,5643430,0.100
P,2022-12-24T15:41:05.300000Z,5646530,0.243
P,2022-12-24T15:41:34.010000Z,5649401,0.592
P,2022-12-24T15:42:25.240000Z,5654524,0.158
P,2022-12-24T15:43:20.470000Z,5660047,0.173
P,2022-12-24T15:43:45.340000Z,5662534,0.150
P,2022-12-24T15:44:01.920000Z,5664192,0.284
P,2022-12-24T15:44:17.320000Z,5665732,0.132
P,2022-12-24T15:44:37.560000Z,5667756,0.427
P,2022-12-24T15:45:02.180000Z,5670218,0.548
P,2022-12-24T15:45:30.910000Z,5673091,0.297
P,2022-12-24T15:46:05.320000Z,5676532,0.132
P,2022-12-24T15:46:24.850000Z,5678485,0.328
P,2022-12-24T15:49:20.180000Z,5696018,0.142
P,2022-12-24T15:49:23.640000Z,5696364,0.140
P,2022-12-24T15:49:49.890000Z,5698989,0.140
P,2022-12-24T15:53:49.070000Z,5722907,0.163
P,2022-12-24T15:54:29.330000Z,5726933,0.148
P,2022-12-24T15:54:34.040000Z,5727404,0.101
P,2022-12-24T15:55:41.020000Z,5734102,0.223
P,2022-12-24T15:55:55.330000Z,5735533,0.118
P,2022-12-24T15:55:56.780000Z,5735678,0.192
P,2022-12-24T15:56:36.400000Z,5739640,0.247
P,2022-12-24T15:56:47.960000Z,5740796,0.235
P,2022-12-24T15:56:52.650000Z,5741265,0.152
P,2022-12-24T15:57:31.940000Z,5745194,0.141
P,2022-12-24T15:57:37.060000Z,5745706,0.174
P,2022-12-24T15:58:51.090000Z,5753109,0.355
P,2022-12-24T15:59:04.380000Z,5754438,0.406
P,2022-12-24T15:59:36.560000Z,5757656,0.858
P,2022-12-24T15:59:54.310000Z,5759431,0.169
P,2022-12-24T16:00:06.290000Z,5760629,0.388
P,2022-12-24T16:00:15.750000Z,5761575,0.355
P,2022-12-24T16:00:24.280000Z,5762428,0.146
P,2022-12-24T16:00:38.030000Z,5763803,0.180
P,2022-12-24T16:01:09.230000Z,5766923,0.972
P,2022-12-24T16:01:44.380000Z,5770438,0.948
P,2022-12-24T16:01:47.880000Z,5770788,0.951
P,2022-12-24T16:01:53.310000Z,5771331,0.962
P,2022-12-24T16:02:03.240000Z,5772324,0.166
P,2022-12-24T16:02:13.010000Z,5773301,0.878
P,2022-12-24T16:02:15.500000Z,5773550,0.791
P,2022-12-24T16:02:19.740000Z,5773974,0.840
P,2022-12-24T16:02:25.330000Z,5774533,0.136
P,2022-12-24T16:02:31.600000Z,5775160,0.964
P,2022-12-24T16:02:51.350000Z,5777135,0.227
P,2022-12-24T16:03:08.690000Z,5778869,0.940
P,2022-12-24T16:03:15.360000Z,5779536,0.940
P,2022-12-24T16:03:22.960000Z,5780296,0.921
P,2022-12-24T16:03:25.180000Z,5780518,0.344
P,2022-12-24T16:03:28.140000Z,5780814,0.853
P,2022-12-24T16:03:37.990000Z,5781799,0.528
P,2022-12-24T16:03:39.580000Z,5781958,0.927
P,2022-12-24T16:03:50.390000Z,5783039,0.955
P,2022-12-24T16:03:53.250000Z,5783325,0.703
P,2022-12-24T16:03:57.540000Z,5783754,0.793
P,2022-12-24T16:04:00.410000Z,5784041,0.748
P,2022-12-24T16:04:06.540000Z,5784654,0.123
P,2022-12-24T16:04:08.620000Z,5784862,0.532
P,2022-12-24T16:04:24.240000Z,5786424,0.312
P,2022-12-24T16:04:26.100000Z,5786610,0.143
P,2022-12-24T16:04:33.370000Z,5787337,0.316
P,2022-12-24T16:04:47.290000Z,5788729,0.117
P,2022-12-24T16:04:48.620000Z,5788862,0.114
P,2022-12-24T16:04:53.460000Z,5789346,0.138
P,2022-12-24T16:05:18.610000Z,5791861,0.436
P,2022-12-24T16:06:00.820000Z,5796082,0.153
P,2022-12-24T16:06:05.770000Z,5796577,0.245
P,2022-12-24T16:06:08.360000Z,5796836,0.105
P,2022-12-24T16:06:30.520000Z,5799052,0.222
P,2022-12-24T16:06:36.200000Z,5799620,0.258
P,2022-12-24T16:06:38.840000Z,5799884,0.116
P,2022-12-24T16:06:41.620000Z,5800162,0.124
P,2022-12-24T16:06:45.380000Z,5800538,0.254
P,2022-12-24T16:06:55.900000Z,5801590,0.187
P,2022-12-24T16:06:58.930000Z,5801893,0.116
P,2022-12-24T16:07:02.550000Z,5802255,0.680
P,2022-12-24T16:07:16.130000Z,5803613,0.404
P,2022-12-24T16:07:21.050000Z,5804105,0.568
P,2022-12-24T16:07:36.570000Z,5805657,0.555
P,2022-12-24T16:07:52.880000Z,5807288,0.111
P,2022-12-24T16:08:13.600000Z,5809360,0.278
P,2022-12-24T16:08:18.420000Z,5809842,0.533
P,2022-12-24T16:09:08.770000Z,5814877,0.621
P,2022-12-24T16:09:40.240000Z,5818024,0.244
P,2022-12-24T16:09:48.510000Z,5818851,0.121
P,2022-12-24T16:10:42.610000Z,5824261,0.242
P,2022-12-24T16:10:46.620000Z,5824662,0.458
P,2022-12-24T16:11:01.570000Z,5826157,0.459
P,2022-12-24T16:11:05.570000Z,5826557,0.115
P,2022-12-24T16:11:24.180000Z,5828418,0.964
P,2022-12-24T16:12:06.970000Z,5832697,0.887
P,2022-12-24T16:12:30.740000Z,5835074,0.112
P,2022-12-24T16:12:52.460000Z,5837246,0.792
P,2022-12-24T16:14:00.760000Z,5844076,0.271
P,2022-12-24T16:14:40.310000Z,5848031,0.237
P,2022-12-24T16:14:57.980000Z,5849798,0.122
P,2022-12-24T16:15:48.630000Z,5854863,0.118
P,2022-12-24T16:16:13.790000Z,5857379,0.648
P,2022-12-24T16:16:28.000000Z,5858800,0.870
P,2022-12-24T16:16:34.740000Z,5859474,0.104
P,2022-12-24T16:16:54.580000Z,5861458,0.395
P,2022-12-24T16:17:39.110000Z,5865911,0.246
P,2022-12-24T16:18:10.580000Z,5869058,0.168
P,2022-12-24T16:20:17.120000Z,5881712,0.436
P,2022-12-24T16:20:21.530000Z,5882153,0.205
P,2022-12-24T16:20:26.810000Z,5882681,0.259
P,2022-12-24T16:20:29.520000Z,5882952,0.318
P,2022-12-24T16:20:44.470000Z,5884447,0.888
P,2022-12-24T16:21:21.230000Z,5888123,0.138
P,2022-12-24T16:21:30.170000Z,5889017,0.225
P,2022-12-24T16:23:05.480000Z,5898548,0.614
P,2022-12-24T16:23:12.230000Z,5899223,0.111
P,2022-12-24T16:23:57.830000Z,5903783,0.106
P,2022-12-24T16:24:02.070000Z,5904207,0.135
P,2022-12-24T16:24:33.420000Z,5907342,0.158
P,2022-12-24T16:25:55.960000Z,5915596,0.437
P,2022-12-24T16:26:00.230000Z,5916023,0.635
P,2022-12-24T16:26:03.060000Z,5916306,0.674
P,2022-12-24T16:26:05.570000Z,5916557,0.507
P,2022-12-24T16:26:26.720000Z,5918672,0.481
P,2022-12-24T16:26:30.900000Z,5919090,0.494
P,2022-12-24T16:26:54.500000Z,5921450,0.101
P,2022-12-24T16:27:26.480000Z,5924648,0.138
P,2022-12-24T16:27:40.380000Z,5926038,0.259
P,2022-12-24T16:28:07.300000Z,5928730,0.150
