phase,time,index,confidence
P,2022-12-21T16:00:27.820470Z,5762782,0.129
P,2022-12-21T16:00:38.880470Z,5763888,0.160
P,2022-12-21T16:02:10.020470Z,5773002,0.177
P,2022-12-21T16:02:13.880470Z,5773388,0.176
P,2022-12-21T16:02:56.610470Z,5777661,0.185
P,2022-12-21T16:03:01.900470Z,5778190,0.138
P,2022-12-21T16:03:09.890470Z,5778989,0.243
P,2022-12-21T16:03:28.960470Z,5780896,0.149
P,2022-12-21T16:03:33.590470Z,5781359,0.181
P,2022-12-21T16:03:39.410470Z,5781941,0.178
P,2022-12-21T16:04:44.510470Z,5788451,0.562
P,2022-12-21T16:04:52.480470Z,5789248,0.178
P,2022-12-21T16:05:03.200470Z,5790320,0.163
P,2022-12-21T16:05:27.180470Z,5792718,0.247
P,2022-12-21T16:05:31.460470Z,5793146,0.542
P,2022-12-21T16:05:51.870470Z,5795187,0.330
P,2022-12-21T16:06:06.380470Z,5796638,0.678
P,2022-12-21T16:06:13.750470Z,5797375,0.108
P,2022-12-21T16:06:54.290470Z,5801429,0.108
P,2022-12-21T16:06:56.540470Z,5801654,0.190
P,2022-12-21T16:07:52.300470Z,5807230,0.106
P,2022-12-21T16:07:56.620470Z,5807662,0.187
P,2022-12-21T16:08:43.290470Z,5812329,0.144
P,2022-12-21T16:08:53.050470Z,5813305,0.172
P,2022-12-21T16:09:09.440470Z,5814944,0.187
P,2022-12-21T16:09:14.820470Z,5815482,0.183
P,2022-12-21T16:09:16.570470Z,5815657,0.112
P,2022-12-21T16:09:18.290470Z,5815829,0.439
P,2022-12-21T16:09:33.310470Z,5817331,0.253
P,2022-12-21T16:09:46.110470Z,5818611,0.177
P,2022-12-21T16:09:49.720470Z,5818972,0.150
P,2022-12-21T16:09:52.420470Z,5819242,0.247
P,2022-12-21T16:09:57.150470Z,5819715,0.313
P,2022-12-21T16:10:04.180470Z,5820418,0.126
P,2022-12-21T16:10:09.780470Z,5820978,0.109
P,2022-12-21T16:10:12.670470Z,5821267,0.398
P,2022-12-21T16:10:35.720470Z,5823572,0.156
P,2022-12-21T16:10:48.180470Z,5824818,0.399
P,2022-12-21T16:10:50.050470Z,5825005,0.255
P,2022-12-21T16:10:56.670470Z,5825667,0.127
P,2022-12-21T16:11:02.220470Z,5826222,0.430
P,2022-12-21T16:11:06.730470Z,5826673,0.537
P,2022-12-21T16:11:10.460470Z,5827046,0.503
P,2022-12-21T16:11:12.860470Z,5827286,0.235
P,2022-12-21T16:11:17.900470Z,5827790,0.173
P,2022-12-21T16:11:22.400470Z,5828240,0.736
P,2022-12-21T16:11:31.110470Z,5829111,0.207
P,2022-12-21T16:11:34.440470Z,5829444,0.119
P,2022-12-21T16:11:36.280470Z,5829628,0.105
P,2022-12-21T16:11:43.690470Z,5830369,0.823
P,2022-12-21T16:11:45.340470Z,5830534,0.127
P,2022-12-21T16:11:50.470470Z,5831047,0.118
P,2022-12-21T16:12:00.030470Z,5832003,0.847
P,2022-12-21T16:12:03.440470Z,5832344,0.283
P,2022-12-21T16:12:07.250470Z,5832725,0.166
P,2022-12-21T16:12:10.750470Z,5833075,0.135
P,2022-12-21T16:12:39.610470Z,5835961,0.372
P,2022-12-21T16:12:54.550470Z,5837455,0.493
P,2022-12-21T16:13:00.530470Z,5838053,0.474
P,2022-12-21T16:13:01.750470Z,5838175,0.643
P,2022-12-21T16:13:11.520470Z,5839152,0.178
P,2022-12-21T16:13:12.520470Z,5839252,0.491
P,2022-12-21T16:13:16.820470Z,5839682,0.238
P,2022-12-21T16:13:22.510470Z,5840251,0.324
P,2022-12-21T16:13:32.260470Z,5841226,0.118
P,2022-12-21T16:13:35.740470Z,5841574,0.880
P,2022-12-21T16:13:38.320470Z,5841832,0.787
P,2022-12-21T16:13:40.720470Z,5842072,0.987
P,2022-12-21T16:13:45.010470Z,5842501,0.676
P,2022-12-21T16:13:46.100470Z,5842610,0.648
P,2022-12-21T16:13:50.650470Z,5843065,0.975
P,2022-12-21T16:13:54.650470Z,5843465,0.468
P,2022-12-21T16:14:01.580470Z,5844158,0.606
P,2022-12-21T16:14:03.800470Z,5844380,0.294
P,2022-12-21T16:14:05.800470Z,5844580,0.167
P,2022-12-21T16:14:09.240470Z,5844924,0.340
P,2022-12-21T16:14:10.660470Z,5845066,0.214
P,2022-12-21T16:14:23.360470Z,5846336,0.386
P,2022-12-21T16:14:26.680470Z,5846668,0.107
P,2022-12-21T16:14:33.400470Z,5847340,0.921
P,2022-12-21T16:14:36.100470Z,5847610,0.181
P,2022-12-21T16:14:37.690470Z,5847769,0.139
P,2022-12-21T16:14:39.440470Z,5847944,0.336
P,2022-12-21T16:14:43.480470Z,5848348,0.133
P,2022-12-21T16:14:45.880470Z,5848588,0.364
P,2022-12-21T16:14:48.200470Z,5848820,0.224
P,2022-12-21T16:14:49.650470Z,5848965,0.440
P,2022-12-21T16:14:53.630470Z,5849363,0.667
P,2022-12-21T16:15:00.700470Z,5850070,0.142
P,2022-12-21T16:15:10.940470Z,5851094,0.653
P,2022-12-21T16:15:49.010470Z,5854901,0.338
P,2022-12-21T16:15:52.290470Z,5855229,0.101
P,2022-12-21T16:16:02.090470Z,5856209,0.150
P,2022-12-21T16:16:33.660470Z,5859366,0.515
P,2022-12-21T16:16:43.340470Z,5860334,0.466
P,2022-12-21T16:16:51.290470Z,5861129,0.507
P,2022-12-21T16:17:03.690470Z,5862369,0.108
P,2022-12-21T16:17:40.460470Z,5866046,0.142
P,2022-12-21T16:18:00.350470Z,5868035,0.105
P,2022-12-21T16:18:10.230470Z,5869023,0.386
P,2022-12-21T16:18:27.090470Z,5870709,0.310
P,2022-12-21T16:18:50.960470Z,5873096,0.212
P,2022-12-21T16:18:54.490470Z,5873449,0.709
P,2022-12-21T16:19:04.930470Z,5874493,0.105
P,2022-12-21T16:19:22.610470Z,5876261,0.507
P,2022-12-21T16:19:24.700470Z,5876470,0.108
P,2022-12-21T16:19:34.090470Z,5877409,0.246
P,2022-12-21T16:20:28.870470Z,5882887,0.164
P,2022-12-21T16:20:35.590470Z,5883559,0.107
P,2022-12-21T16:21:25.870470Z,5888587,0.125
P,2022-12-21T16:21:30.980470Z,5889098,0.101
P,2022-12-21T16:21:35.710470Z,5889571,0.243
P,2022-12-21T16:22:10.840470Z,5893084,0.162
P,2022-12-21T16:22:34.050470Z,5895405,0.107
P,2022-12-21T16:23:13.490470Z,5899349,0.288
P,2022-12-21T16:23:33.100470Z,5901310,0.533
P,2022-12-21T16:23:40.650470Z,5902065,0.176
P,2022-12-21T16:23:58.790470Z,5903879,0.409
P,2022-12-21T16:24:12.000470Z,5905200,0.269
P,2022-12-21T16:24:20.280470Z,5906028,0.387
P,2022-12-21T16:24:58.210470Z,5909821,0.104
P,2022-12-21T16:25:00.730470Z,5910073,0.193
P,2022-12-21T16:25:18.190470Z,5911819,0.167
P,2022-12-21T16:26:07.710470Z,5916771,0.215
P,2022-12-21T16:26:44.670470Z,5920467,0.149
P,2022-12-21T16:27:26.780470Z,5924678,0.224
P,2022-12-21T16:28:26.270470Z,5930627,0.897
P,2022-12-21T16:28:49.770470Z,5932977,0.120
P,2022-12-21T16:29:16.480470Z,5935648,0.125
P,2022-12-21T16:30:22.100470Z,5942210,0.120
P,2022-12-21T16:30:31.000470Z,5943100,0.137
P,2022-12-21T16:31:16.450470Z,5947645,0.138
P,2022-12-21T16:31:21.650470Z,5948165,0.214
P,2022-12-21T16:31:44.670470Z,5950467,0.102
P,2022-12-21T16:31:59.020470Z,5951902,0.108
P,2022-12-21T16:32:20.800470Z,5954080,0.153
P,2022-12-21T16:32:27.290470Z,5954729,0.336
P,2022-12-21T16:32:34.010470Z,5955401,0.357
P,2022-12-21T16:32:36.170470Z,5955617,0.422
P,2022-12-21T16:32:56.280470Z,5957628,0.843
P,2022-12-21T16:33:03.740470Z,5958374,0.213
P,2022-12-21T16:33:43.930470Z,5962393,0.148
P,2022-12-21T16:33:54.370470Z,5963437,0.688
P,2022-12-21T16:34:15.980470Z,5965598,0.556
P,2022-12-21T16:34:26.760470Z,5966676,0.941
P,2022-12-21T16:34:33.380470Z,5967338,0.101
P,2022-12-21T16:34:50.120470Z,5969012,0.139
P,2022-12-21T16:37:01.440470Z,5982144,0.140
P,2022-12-21T16:38:33.780470Z,5991378,0.153
P,2022-12-21T16:38:59.890470Z,5993989,0.377
P,2022-12-21T16:39:21.240470Z,5996124,0.737
P,2022-12-21T16:39:44.360470Z,5998436,0.118
P,2022-12-21T16:40:23.880470Z,6002388,0.185
P,2022-12-21T16:40:34.330470Z,6003433,0.224
P,2022-12-21T16:40:38.730470Z,6003873,0.281
P,2022-12-21T16:41:33.610470Z,6009361,0.121
P,2022-12-21T16:42:14.990470Z,6013499,0.107
P,2022-12-21T16:42:31.080470Z,6015108,0.453
P,2022-12-21T16:42:48.510470Z,6016851,0.261
P,2022-12-21T16:43:12.620470Z,6019262,0.130
P,2022-12-21T16:43:42.290470Z,6022229,0.133
P,2022-12-21T16:43:47.320470Z,6022732,0.141
P,2022-12-21T16:44:45.040470Z,6028504,0.122
P,2022-12-21T16:44:50.510470Z,6029051,0.633
P,2022-12-21T16:45:23.460470Z,6032346,0.396
P,2022-12-21T16:45:46.350470Z,6034635,0.308
P,2022-12-21T16:46:03.470470Z,6036347,0.150
P,2022-12-21T16:46:46.130470Z,6040613,0.480
P,2022-12-21T16:47:35.530470Z,6045553,0.250
P,2022-12-21T16:47:44.700470Z,6046470,0.118
P,2022-12-21T16:48:00.320470Z,6048032,0.198
P,2022-12-21T16:48:08.390470Z,6048839,0.283
P,2022-12-21T16:48:33.750470Z,6051375,0.119
P,2022-12-21T16:48:55.490470Z,6053549,0.172
P,2022-12-21T16:49:13.790470Z,6055379,0.418
P,2022-12-21T16:49:44.340470Z,6058434,0.116
P,2022-12-21T16:49:57.560470Z,6059756,0.379
P,2022-12-21T16:50:34.350470Z,6063435,0.137
P,2022-12-21T16:50:41.320470Z,6064132,0.118
P,2022-12-21T16:51:43.450470Z,6070345,0.217
P,2022-12-21T16:52:03.200470Z,6072320,0.181
P,2022-12-21T16:52:14.390470Z,6073439,0.373
P,2022-12-21T16:54:28.390470Z,6086839,0.165
P,2022-12-21T16:55:03.230470Z,6090323,0.115
P,2022-12-21T16:55:11.360470Z,6091136,0.179
P,2022-12-21T16:55:13.470470Z,6091347,0.233
P,2022-12-21T16:55:39.430470Z,6093943,0.340
P,2022-12-21T16:56:09.100470Z,6096910,0.117
P,2022-12-21T16:56:26.950470Z,6098695,0.869
P,2022-12-21T16:57:58.700470Z,6107870,0.246
P,2022-12-21T16:59:18.370470Z,6115837,0.221
P,2022-12-21T16:59:35.900470Z,6117590,0.266
P,2022-12-21T17:01:15.220470Z,6127522,0.243
P,2022-12-21T17:01:59.570470Z,6131957,0.947
P,2022-12-21T17:02:29.560470Z,6134956,0.292
P,2022-12-21T17:02:46.990470Z,6136699,0.110
P,2022-12-21T17:03:33.260470Z,6141326,0.106
P,2022-12-21T17:03:36.470470Z,6141647,0.142
P,2022-12-21T17:03:44.630470Z,6142463,0.159
P,2022-12-21T17:04:33.040470Z,6147304,0.125
P,2022-12-21T17:05:09.930470Z,6150993,0.248
P,2022-12-21T17:05:29.080470Z,6152908,0.403
P,2022-12-21T17:05:41.320470Z,6154132,0.567
P,2022-12-21T17:05:49.100470Z,6154910,0.113
P,2022-12-21T17:05:50.730470Z,6155073,0.295
P,2022-12-21T17:08:25.200470Z,6170520,0.456
P,2022-12-21T17:08:37.770470Z,6171777,0.182
P,2022-12-21T17:09:08.800470Z,6174880,0.114
P,2022-12-21T17:10:42.170470Z,6184217,0.863
P,2022-12-21T17:10:49.570470Z,6184957,0.497
P,2022-12-21T17:11:18.240470Z,6187824,0.273
P,2022-12-21T17:12:28.420470Z,6194842,0.811
P,2022-12-21T17:12:31.530470Z,6195153,0.137
P,2022-12-21T17:12:35.800470Z,6195580,0.108
P,2022-12-21T17:13:40.810470Z,6202081,0.221
P,2022-12-21T17:14:36.330470Z,6207633,0.295
P,2022-12-21T17:15:40.060470Z,6214006,0.116
P,2022-12-21T17:15:45.260470Z,6214526,0.231
P,2022-12-21T17:17:53.320470Z,6227332,0.244
P,2022-12-21T17:17:58.900470Z,6227890,0.639
P,2022-12-21T17:18:07.220470Z,6228722,0.107
P,2022-12-21T17:18:49.870470Z,6232987,0.136
P,2022-12-21T17:19:18.780470Z,6235878,0.349
P,2022-12-21T17:19:27.020470Z,6236702,0.193
P,2022-12-21T17:19:47.660470Z,6238766,0.202
P,2022-12-21T17:20:01.350470Z,6240135,0.104
P,2022-12-21T17:20:04.320470Z,6240432,0.391
P,2022-12-21T17:20:13.190470Z,6241319,0.140
P,2022-12-21T17:20:19.600470Z,6241960,0.283
P,2022-12-21T17:20:28.350470Z,6242835,0.240
P,2022-12-21T17:20:52.890470Z,6245289,0.147
P,2022-12-21T17:21:04.520470Z,6246452,0.191
P,2022-12-21T17:21:11.780470Z,6247178,0.247
P,2022-12-21T17:21:26.370470Z,6248637,0.134
P,2022-12-21T17:21:34.980470Z,6249498,0.139
P,2022-12-21T17:21:38.520470Z,6249852,0.142
P,2022-12-21T17:21:43.860470Z,6250386,0.161
P,2022-12-21T17:21:48.770470Z,6250877,0.570
P,2022-12-21T17:22:02.030470Z,6252203,0.351
P,2022-12-21T17:22:37.150470Z,6255715,0.169
P,2022-12-21T17:23:03.550470Z,6258355,0.108
P,2022-12-21T17:23:09.720470Z,6258972,0.164
P,2022-12-21T17:23:16.600470Z,6259660,0.122
P,2022-12-21T17:23:44.440470Z,6262444,0.142
P,2022-12-21T17:24:09.270470Z,6264927,0.333
P,2022-12-21T17:24:25.200470Z,6266520,0.356
P,2022-12-21T17:24:29.280470Z,6266928,0.110
P,2022-12-21T17:24:52.250470Z,6269225,0.115
P,2022-12-21T17:25:42.720470Z,6274272,0.132
P,2022-12-21T17:26:52.940470Z,6281294,0.263
P,2022-12-21T17:27:22.220470Z,6284222,0.205
P,2022-12-21T17:27:52.570470Z,6287257,0.244
P,2022-12-21T17:27:58.350470Z,6287835,0.140
P,2022-12-21T17:28:19.960470Z,6289996,0.126
P,2022-12-21T17:28:24.000470Z,6290400,0.217
P,2022-12-21T17:29:11.810470Z,6295181,0.197
P,2022-12-21T17:29:23.140470Z,6296314,0.118
P,2022-12-21T17:29:56.980470Z,6299698,0.149
P,2022-12-21T17:30:04.770470Z,6300477,0.110
P,2022-12-21T17:30:24.470470Z,6302447,0.199
P,2022-12-21T17:31:11.680470Z,6307168,0.264
P,2022-12-21T17:31:13.560470Z,6307356,0.182
P,2022-12-21T17:31:20.050470Z,6308005,0.159
P,2022-12-21T17:32:00.950470Z,6312095,0.118
P,2022-12-21T17:32:46.170470Z,6316617,0.185
P,2022-12-21T17:33:31.420470Z,6321142,0.410
P,2022-12-21T17:33:38.970470Z,6321897,0.139
P,2022-12-21T17:34:11.070470Z,6325107,0.402
P,2022-12-21T17:34:15.340470Z,6325534,0.180
P,2022-12-21T17:34:51.890470Z,6329189,0.100
P,2022-12-21T17:35:23.180470Z,6332318,0.419
P,2022-12-21T17:35:25.270470Z,6332527,0.308
P,2022-12-21T17:35:33.260470Z,6333326,0.163
P,2022-12-21T17:36:00.220470Z,6336022,0.974
P,2022-12-21T17:36:07.720470Z,6336772,0.455
P,2022-12-21T17:36:27.750470Z,6338775,0.175
P,2022-12-21T17:36:39.360470Z,6339936,0.222
P,2022-12-21T17:37:13.950470Z,6343395,0.631
P,2022-12-21T17:37:17.550470Z,6343755,0.121
P,2022-12-21T17:37:29.790470Z,6344979,0.189
P,2022-12-21T17:37:44.500470Z,6346450,0.170
P,2022-12-21T17:38:43.910470Z,6352391,0.219
P,2022-12-21T17:39:59.440470Z,6359944,0.102
P,2022-12-21T17:41:20.170470Z,6368017,0.436
P,2022-12-21T17:41:22.500470Z,6368250,0.309
P,2022-12-21T17:41:36.890470Z,6369689,0.319
P,2022-12-21T17:42:19.230470Z,6373923,0.127
P,2022-12-21T17:42:46.180470Z,6376618,0.399
P,2022-12-21T17:42:54.410470Z,6377441,0.249
P,2022-12-21T17:43:04.050470Z,6378405,0.164
P,2022-12-21T17:44:12.060470Z,6385206,0.122
P,2022-12-21T17:46:01.950470Z,6396195,0.115
P,2022-12-21T17:46:09.870470Z,6396987,0.117
P,2022-12-21T17:46:35.410470Z,6399541,0.383
P,2022-12-21T17:46:42.800470Z,6400280,0.153
P,2022-12-21T17:47:17.250470Z,6403725,0.151
P,2022-12-21T17:47:44.660470Z,6406466,0.424
P,2022-12-21T17:47:52.550470Z,6407255,0.171
P,2022-12-21T17:48:07.510470Z,6408751,0.143
P,2022-12-21T17:48:35.020470Z,6411502,0.104
P,2022-12-21T17:48:47.590470Z,6412759,0.152
P,2022-12-21T17:50:07.070470Z,6420707,0.196
P,2022-12-21T17:50:09.950470Z,6420995,0.124
P,2022-12-21T17:50:12.490470Z,6421249,0.108
P,2022-12-21T17:50:17.470470Z,6421747,0.114
P,2022-12-21T17:50:25.770470Z,6422577,0.102
P,2022-12-21T17:50:45.190470Z,6424519,0.214
P,2022-12-21T17:51:05.970470Z,6426597,0.180
P,2022-12-21T17:51:27.970470Z,6428797,0.146
P,2022-12-21T17:51:33.090470Z,6429309,0.178
P,2022-12-21T17:51:46.150470Z,6430615,0.480
P,2022-12-21T17:52:25.760470Z,6434576,0.509
P,2022-12-21T17:53:02.210470Z,6438221,0.132
P,2022-12-21T17:53:06.650470Z,6438665,0.112
P,2022-12-21T17:53:56.110470Z,6443611,0.282
P,2022-12-21T17:54:32.360470Z,6447236,0.518
P,2022-12-21T17:56:16.300470Z,6457630,0.451
P,2022-12-21T17:56:56.000470Z,6461600,0.169
P,2022-12-21T17:57:03.060470Z,6462306,0.279
P,2022-12-21T17:57:07.750470Z,6462775,0.170
P,2022-12-21T17:57:46.770470Z,6466677,0.262
P,2022-12-21T17:58:06.660470Z,6468666,0.192
P,2022-12-21T17:58:32.280470Z,6471228,0.156
P,2022-12-21T17:58:34.620470Z,6471462,0.234
P,2022-12-21T17:58:48.120470Z,6472812,0.100
P,2022-12-21T17:59:28.080470Z,6476808,0.807
P,2022-12-21T17:59:36.040470Z,6477604,0.102
P,2022-12-21T18:00:09.350470Z,6480935,0.511
P,2022-12-21T18:00:17.030470Z,6481703,0.233
P,2022-12-21T18:00:26.090470Z,6482609,0.323
P,2022-12-21T18:00:33.460470Z,6483346,0.293
P,2022-12-21T18:00:51.940470Z,6485194,0.326
P,2022-12-21T18:00:54.180470Z,6485418,0.252
P,2022-12-21T18:01:00.840470Z,6486084,0.205
P,2022-12-21T18:01:18.720470Z,6487872,0.148
P,2022-12-21T18:01:40.020470Z,6490002,0.141
P,2022-12-21T18:01:57.080470Z,6491708,0.118
P,2022-12-21T18:02:30.590470Z,6495059,0.164
P,2022-12-21T18:02:47.180470Z,6496718,0.386
P,2022-12-21T18:03:32.700470Z,6501270,0.118
P,2022-12-21T18:04:06.860470Z,6504686,0.136
P,2022-12-21T18:04:58.840470Z,6509884,0.579
P,2022-12-21T18:05:44.840470Z,6514484,0.203
P,2022-12-21T18:06:03.490470Z,6516349,0.348
P,2022-12-21T18:08:08.080470Z,6528808,0.940
P,2022-12-21T18:09:33.290470Z,6537329,0.118
P,2022-12-21T18:09:49.540470Z,6538954,0.103
P,2022-12-21T18:10:25.210470Z,6542521,0.185
P,2022-12-21T18:11:06.550470Z,6546655,0.836
P,2022-12-21T18:11:14.660470Z,6547466,0.226
P,2022-12-21T18:11:31.990470Z,6549199,0.137
P,2022-12-21T18:11:54.480470Z,6551448,0.145
P,2022-12-21T18:12:48.560470Z,6556856,0.353
P,2022-12-21T18:12:55.200470Z,6557520,0.153
P,2022-12-21T18:13:19.960470Z,6559996,0.223
P,2022-12-21T18:14:45.080470Z,6568508,0.298
P,2022-12-21T18:14:47.480470Z,6568748,0.374
P,2022-12-21T18:15:00.150470Z,6570015,0.230
P,2022-12-21T18:15:26.690470Z,6572669,0.137
P,2022-12-21T18:15:35.420470Z,6573542,0.398
P,2022-12-21T18:15:40.140470Z,6574014,0.121
P,2022-12-21T18:15:44.780470Z,6574478,0.220
P,2022-12-21T18:16:25.270470Z,6578527,0.160
P,2022-12-21T18:16:27.210470Z,6578721,0.202
P,2022-12-21T18:16:50.640470Z,6581064,0.126
P,2022-12-21T18:17:03.450470Z,6582345,0.212
P,2022-12-21T18:17:36.980470Z,6585698,0.110
P,2022-12-21T18:18:52.400470Z,6593240,0.226
P,2022-12-21T18:18:59.970470Z,6593997,0.793
P,2022-12-21T18:20:09.410470Z,6600941,0.499
P,2022-12-21T18:20:16.590470Z,6601659,0.595
P,2022-12-21T18:20:30.970470Z,6603097,0.466
P,2022-12-21T18:20:33.790470Z,6603379,0.527
P,2022-12-21T18:20:41.380470Z,6604138,0.680
P,2022-12-21T18:21:44.900470Z,6610490,0.249
P,2022-12-21T18:22:03.230470Z,6612323,0.383
P,2022-12-21T18:22:48.510470Z,6616851,0.770
P,2022-12-21T18:22:51.810470Z,6617181,0.180
P,2022-12-21T18:22:56.370470Z,6617637,0.402
P,2022-12-21T18:25:34.750470Z,6633475,0.216
P,2022-12-21T18:26:39.980470Z,6639998,0.953
P,2022-12-21T18:26:43.240470Z,6640324,0.129
P,2022-12-21T18:27:19.660470Z,6643966,0.311
P,2022-12-21T18:27:55.990470Z,6647599,0.131
P,2022-12-21T18:28:27.750470Z,6650775,0.194
P,2022-12-21T18:28:39.120470Z,6651912,0.563
P,2022-12-21T18:28:59.000470Z,6653900,0.267
P,2022-12-21T18:29:15.540470Z,6655554,0.478
P,2022-12-21T18:29:32.590470Z,6657259,0.265
P,2022-12-21T18:29:36.800470Z,6657680,0.123
P,2022-12-21T18:29:55.350470Z,6659535,0.394
P,2022-12-21T18:30:31.270470Z,6663127,0.176
P,2022-12-21T18:31:02.760470Z,6666276,0.146
P,2022-12-21T18:31:09.120470Z,6666912,0.552
P,2022-12-21T18:31:11.920470Z,6667192,0.902
P,2022-12-21T18:31:51.840470Z,6671184,0.894
P,2022-12-21T18:31:56.230470Z,6671623,0.157
P,2022-12-21T18:31:59.950470Z,6671995,0.217
P,2022-12-21T18:32:04.410470Z,6672441,0.227
P,2022-12-21T18:32:22.940470Z,6674294,0.219
P,2022-12-21T18:32:29.920470Z,6674992,0.104
P,2022-12-21T18:33:56.970470Z,6683697,0.155
P,2022-12-21T18:34:39.840470Z,6687984,0.202
P,2022-12-21T18:35:36.240470Z,6693624,0.614
P,2022-12-21T18:39:09.590470Z,6714959,0.201
P,2022-12-21T18:39:42.700470Z,6718270,0.169
P,2022-12-21T18:39:57.650470Z,6719765,0.643
P,2022-12-21T18:40:05.470470Z,6720547,0.152
P,2022-12-21T18:42:07.270470Z,6732727,0.482
P,2022-12-21T18:43:27.100470Z,6740710,0.434
P,2022-12-21T18:43:36.140470Z,6741614,0.219
P,2022-12-21T18:44:06.400470Z,6744640,0.304
P,2022-12-21T18:44:19.200470Z,6745920,0.273
P,2022-12-21T18:44:33.840470Z,6747384,0.270
P,2022-12-21T18:44:41.480470Z,6748148,0.478
P,2022-12-21T18:45:57.630470Z,6755763,0.974
P,2022-12-21T18:46:05.590470Z,6756559,0.296
P,2022-12-21T18:48:03.470470Z,6768347,0.262
P,2022-12-21T18:48:11.910470Z,6769191,0.163
P,2022-12-21T18:49:42.340470Z,6778234,0.963
P,2022-12-21T18:51:58.070470Z,6791807,0.185
P,2022-12-21T18:52:07.580470Z,6792758,0.117
P,2022-12-21T18:52:10.740470Z,6793074,0.963
P,2022-12-21T18:52:20.160470Z,6794016,0.123
P,2022-12-21T18:52:38.930470Z,6795893,0.589
P,2022-12-21T18:53:11.160470Z,6799116,0.239
P,2022-12-21T18:53:31.140470Z,6801114,0.400
P,2022-12-21T18:54:08.990470Z,6804899,0.601
P,2022-12-21T18:54:16.910470Z,6805691,0.664
P,2022-12-21T18:54:55.250470Z,6809525,0.137
P,2022-12-21T18:55:23.900470Z,6812390,0.232
P,2022-12-21T18:55:29.900470Z,6812990,0.197
P,2022-12-21T18:56:16.790470Z,6817679,0.118
P,2022-12-21T18:56:34.400470Z,6819440,0.497
P,2022-12-21T18:57:16.050470Z,6823605,0.475
P,2022-12-21T18:57:48.290470Z,6826829,0.912
P,2022-12-21T18:57:55.830470Z,6827583,0.120
P,2022-12-21T18:59:45.120470Z,6838512,0.832
P,2022-12-21T18:59:52.560470Z,6839256,0.132
P,2022-12-21T19:01:44.550470Z,6850455,0.751
P,2022-12-21T19:01:45.840470Z,6850584,0.745
P,2022-12-21T19:01:52.500470Z,6851250,0.225
P,2022-12-21T19:02:07.810470Z,6852781,0.162
P,2022-12-21T19:04:45.100470Z,6868510,0.804
P,2022-12-21T19:04:52.640470Z,6869264,0.266
P,2022-12-21T19:05:54.840470Z,6875484,0.779
P,2022-12-21T19:05:58.200470Z,6875820,0.189
P,2022-12-21T19:06:03.470470Z,6876347,0.107
P,2022-12-21T19:06:50.850470Z,6881085,0.435
P,2022-12-21T19:06:59.070470Z,6881907,0.118
P,2022-12-21T19:07:14.150470Z,6883415,0.148
P,2022-12-21T19:07:26.460470Z,6884646,0.224
P,2022-12-21T19:07:57.130470Z,6887713,0.184
P,2022-12-21T19:08:42.280470Z,6892228,0.454
P,2022-12-21T19:09:41.900470Z,6898190,0.407
P,2022-12-21T19:09:49.900470Z,6898990,0.513
P,2022-12-21T19:11:15.110470Z,6907511,0.866
P,2022-12-21T19:11:23.020470Z,6908302,0.142
P,2022-12-21T19:12:28.860470Z,6914886,0.194
P,2022-12-21T19:12:36.800470Z,6915680,0.553
P,2022-12-21T19:12:50.460470Z,6917046,0.145
P,2022-12-21T19:13:52.780470Z,6923278,0.195
P,2022-12-21T19:14:29.260470Z,6926926,0.195
P,2022-12-21T19:15:16.630470Z,6931663,0.135
P,2022-12-21T19:15:25.150470Z,6932515,0.821
P,2022-12-21T19:16:35.280470Z,6939528,0.185
P,2022-12-21T19:16:56.650470Z,6941665,0.473
P,2022-12-21T19:17:07.850470Z,6942785,0.137
P,2022-12-21T19:17:23.470470Z,6944347,0.400
P,2022-12-21T19:17:31.900470Z,6945190,0.503
P,2022-12-21T19:17:39.410470Z,6945941,0.681
P,2022-12-21T19:17:41.150470Z,6946115,0.276
P,2022-12-21T19:17:47.640470Z,6946764,0.103
P,2022-12-21T19:18:19.090470Z,6949909,0.432
P,2022-12-21T19:19:20.210470Z,6956021,0.338
P,2022-12-21T19:19:29.260470Z,6956926,0.354
P,2022-12-21T19:21:03.450470Z,6966345,0.318
P,2022-12-21T19:21:31.090470Z,6969109,0.979
P,2022-12-21T19:21:39.020470Z,6969902,0.129
P,2022-12-21T19:22:38.770470Z,6975877,0.227
P,2022-12-21T19:23:17.420470Z,6979742,0.193
P,2022-12-21T19:23:26.260470Z,6980626,0.338
P,2022-12-21T19:24:46.330470Z,6988633,0.223
P,2022-12-21T19:24:57.840470Z,6989784,0.107
P,2022-12-21T19:27:04.850470Z,7002485,0.124
P,2022-12-21T19:27:28.380470Z,7004838,0.149
P,2022-12-21T19:28:01.140470Z,7008114,0.580
P,2022-12-21T19:28:19.760470Z,7009976,0.270
P,2022-12-21T19:29:03.970470Z,7014397,0.330
P,2022-12-21T19:29:20.730470Z,7016073,0.164
P,2022-12-21T19:29:57.960470Z,7019796,0.399
P,2022-12-21T19:30:05.390470Z,7020539,0.326
P,2022-12-21T19:31:13.870470Z,7027387,0.198
P,2022-12-21T19:32:04.970470Z,7032497,0.601
P,2022-12-21T19:32:08.650470Z,7032865,0.170
P,2022-12-21T19:32:53.400470Z,7037340,0.216
P,2022-12-21T19:33:01.150470Z,7038115,0.263
P,2022-12-21T19:33:43.460470Z,7042346,0.350
P,2022-12-21T19:35:13.970470Z,7051397,0.112
