phase,time,index,confidence
P,2022-12-26T05:10:54.920000Z,1865492,0.565
P,2022-12-26T05:11:04.930000Z,1866493,0.560
P,2022-12-26T05:11:15.020000Z,1867502,0.128
P,2022-12-26T05:11:18.520000Z,1867852,0.318
P,2022-12-26T05:11:22.840000Z,1868284,0.154
P,2022-12-26T05:11:38.990000Z,1869899,0.386
P,2022-12-26T05:11:40.890000Z,1870089,0.559
P,2022-12-26T05:11:43.500000Z,1870350,0.245
P,2022-12-26T05:12:02.670000Z,1872267,0.328
P,2022-12-26T05:12:21.780000Z,1874178,0.422
P,2022-12-26T05:12:38.010000Z,1875801,0.743
P,2022-12-26T05:13:11.760000Z,1879176,0.480
P,2022-12-26T05:13:14.260000Z,1879426,0.427
P,2022-12-26T05:13:31.360000Z,1881136,0.101
P,2022-12-26T05:13:46.670000Z,1882667,0.109
P,2022-12-26T05:14:02.130000Z,1884213,0.156
P,2022-12-26T05:14:07.940000Z,1884794,0.124
P,2022-12-26T05:14:53.440000Z,1889344,0.828
P,2022-12-26T05:15:00.090000Z,1890009,0.849
P,2022-12-26T05:16:16.690000Z,1897669,0.168
P,2022-12-26T05:16:19.090000Z,1897909,0.444
P,2022-12-26T05:16:25.410000Z,1898541,0.678
P,2022-12-26T05:16:31.290000Z,1899129,0.576
P,2022-12-26T05:16:37.140000Z,1899714,0.399
P,2022-12-26T05:16:38.730000Z,1899873,0.135
P,2022-12-26T05:16:46.880000Z,1900688,0.179
P,2022-12-26T05:16:49.600000Z,1900960,0.585
P,2022-12-26T05:16:57.930000Z,1901793,0.412
P,2022-12-26T05:17:12.470000Z,1903247,0.575
P,2022-12-26T05:17:18.240000Z,1903824,0.564
P,2022-12-26T05:17:25.250000Z,1904525,0.779
P,2022-12-26T05:17:26.970000Z,1904697,0.231
P,2022-12-26T05:17:41.330000Z,1906133,0.923
P,2022-12-26T05:17:49.780000Z,1906978,0.170
P,2022-12-26T05:18:03.270000Z,1908327,0.793
P,2022-12-26T05:18:19.840000Z,1909984,0.355
P,2022-12-26T05:18:44.600000Z,1912460,0.135
P,2022-12-26T05:18:47.930000Z,1912793,0.404
P,2022-12-26T05:18:50.640000Z,1913064,0.198
P,2022-12-26T05:18:54.410000Z,1913441,0.284
P,2022-12-26T05:19:20.950000Z,1916095,0.159
P,2022-12-26T05:19:30.440000Z,1917044,0.131
P,2022-12-26T05:20:04.140000Z,1920414,0.211
P,2022-12-26T05:20:18.090000Z,1921809,0.297
P,2022-12-26T05:20:21.590000Z,1922159,0.807
P,2022-12-26T05:20:24.020000Z,1922402,0.290
P,2022-12-26T05:20:30.700000Z,1923070,0.690
P,2022-12-26T05:20:51.140000Z,1925114,0.238
P,2022-12-26T05:20:57.090000Z,1925709,0.189
P,2022-12-26T05:21:02.880000Z,1926288,0.302
P,2022-12-26T05:21:09.290000Z,1926929,0.142
P,2022-12-26T05:21:13.090000Z,1927309,0.102
P,2022-12-26T05:21:20.730000Z,1928073,0.151
P,2022-12-26T05:21:39.730000Z,1929973,0.586
P,2022-12-26T05:21:44.550000Z,1930455,0.432
P,2022-12-26T05:21:58.920000Z,1931892,0.848
P,2022-12-26T05:22:12.470000Z,1933247,0.679
P,2022-12-26T05:22:31.080000Z,1935108,0.800
P,2022-12-26T05:22:48.550000Z,1936855,0.346
P,2022-12-26T05:22:54.380000Z,1937438,0.486
P,2022-12-26T05:23:10.980000Z,1939098,0.322
P,2022-12-26T05:23:15.290000Z,1939529,0.504
P,2022-12-26T05:23:27.360000Z,1940736,0.527
P,2022-12-26T05:23:31.940000Z,1941194,0.384
P,2022-12-26T05:23:52.970000Z,1943297,0.145
P,2022-12-26T05:24:10.020000Z,1945002,0.151
P,2022-12-26T05:24:16.010000Z,1945601,0.330
P,2022-12-26T05:24:54.050000Z,1949405,0.489
P,2022-12-26T05:24:57.470000Z,1949747,0.293
P,2022-12-26T05:25:00.310000Z,1950031,0.383
P,2022-12-26T05:25:05.600000Z,1950560,0.110
P,2022-12-26T05:25:38.130000Z,1953813,0.631
P,2022-12-26T05:25:41.380000Z,1954138,0.612
P,2022-12-26T05:25:47.390000Z,1954739,0.500
P,2022-12-26T05:25:56.940000Z,1955694,0.644
P,2022-12-26T05:25:59.800000Z,1955980,0.387
P,2022-12-26T05:26:05.210000Z,1956521,0.153
P,2022-12-26T05:26:09.780000Z,1956978,0.120
P,2022-12-26T05:26:16.170000Z,1957617,0.379
P,2022-12-26T05:26:21.050000Z,1958105,0.247
P,2022-12-26T05:26:24.870000Z,1958487,0.334
P,2022-12-26T05:26:26.700000Z,1958670,0.132
P,2022-12-26T05:26:32.170000Z,1959217,0.262
P,2022-12-26T05:26:50.460000Z,1961046,0.454
P,2022-12-26T05:26:52.190000Z,1961219,0.728
P,2022-12-26T05:26:59.010000Z,1961901,0.419
P,2022-12-26T05:27:12.810000Z,1963281,0.784
P,2022-12-26T05:27:29.700000Z,1964970,0.632
P,2022-12-26T05:27:35.320000Z,1965532,0.760
P,2022-12-26T05:27:37.740000Z,1965774,0.634
P,2022-12-26T05:27:45.840000Z,1966584,0.158
P,2022-12-26T05:28:07.960000Z,1968796,0.336
P,2022-12-26T05:28:14.570000Z,1969457,0.133
P,2022-12-26T05:28:16.100000Z,1969610,0.292
P,2022-12-26T05:28:21.090000Z,1970109,0.748
P,2022-12-26T05:28:23.810000Z,1970381,0.261
P,2022-12-26T05:28:26.540000Z,1970654,0.683
P,2022-12-26T05:28:51.570000Z,1973157,0.309
P,2022-12-26T05:29:33.940000Z,1977394,0.149
P,2022-12-26T05:29:42.350000Z,1978235,0.110
P,2022-12-26T05:30:03.320000Z,1980332,0.648
P,2022-12-26T05:30:26.630000Z,1982663,0.254
P,2022-12-26T05:30:37.260000Z,1983726,0.167
P,2022-12-26T05:30:51.580000Z,1985158,0.215
P,2022-12-26T05:30:58.070000Z,1985807,0.299
P,2022-12-26T05:31:02.980000Z,1986298,0.182
P,2022-12-26T05:31:23.150000Z,1988315,0.138
P,2022-12-26T05:31:28.320000Z,1988832,0.173
P,2022-12-26T05:31:41.120000Z,1990112,0.462
P,2022-12-26T05:31:58.720000Z,1991872,0.113
P,2022-12-26T05:32:04.090000Z,1992409,0.106
P,2022-12-26T05:32:06.640000Z,1992664,0.118
P,2022-12-26T05:32:07.690000Z,1992769,0.237
P,2022-12-26T05:32:19.300000Z,1993930,0.211
P,2022-12-26T05:32:51.380000Z,1997138,0.294
P,2022-12-26T05:33:07.470000Z,1998747,0.232
P,2022-12-26T05:33:09.390000Z,1998939,0.810
P,2022-12-26T05:33:12.100000Z,1999210,0.125
P,2022-12-26T05:33:15.300000Z,1999530,0.937
P,2022-12-26T05:33:18.740000Z,1999874,0.870
P,2022-12-26T05:33:23.400000Z,2000340,0.863
P,2022-12-26T05:33:31.420000Z,2001142,0.949
P,2022-12-26T05:33:35.640000Z,2001564,0.901
P,2022-12-26T05:33:40.050000Z,2002005,0.432
P,2022-12-26T05:34:00.190000Z,2004019,0.291
P,2022-12-26T05:34:05.020000Z,2004502,0.606
P,2022-12-26T05:34:13.110000Z,2005311,0.282
P,2022-12-26T05:34:15.160000Z,2005516,0.337
P,2022-12-26T05:34:18.500000Z,2005850,0.591
P,2022-12-26T05:34:33.330000Z,2007333,0.117
P,2022-12-26T05:34:37.850000Z,2007785,0.549
P,2022-12-26T05:34:40.250000Z,2008025,0.416
P,2022-12-26T05:34:46.740000Z,2008674,0.449
P,2022-12-26T05:34:50.580000Z,2009058,0.378
P,2022-12-26T05:34:55.290000Z,2009529,0.111
P,2022-12-26T05:34:59.300000Z,2009930,0.225
P,2022-12-26T05:35:05.210000Z,2010521,0.544
P,2022-12-26T05:35:07.440000Z,2010744,0.300
P,2022-12-26T05:35:25.440000Z,2012544,0.103
P,2022-12-26T05:35:29.340000Z,2012934,0.142
P,2022-12-26T05:35:32.710000Z,2013271,0.392
P,2022-12-26T05:35:35.830000Z,2013583,0.196
P,2022-12-26T05:35:37.970000Z,2013797,0.821
P,2022-12-26T05:35:39.940000Z,2013994,0.581
P,2022-12-26T05:36:03.750000Z,2016375,0.598
P,2022-12-26T05:36:05.340000Z,2016534,0.339
P,2022-12-26T05:36:08.810000Z,2016881,0.220
P,2022-12-26T05:36:28.400000Z,2018840,0.131
P,2022-12-26T05:36:45.790000Z,2020579,0.210
P,2022-12-26T05:36:47.980000Z,2020798,0.770
P,2022-12-26T05:37:08.670000Z,2022867,0.320
P,2022-12-26T05:37:11.590000Z,2023159,0.226
P,2022-12-26T05:37:49.510000Z,2026951,0.433
P,2022-12-26T05:37:52.110000Z,2027211,0.192
P,2022-12-26T05:37:58.760000Z,2027876,0.312
P,2022-12-26T05:38:02.470000Z,2028247,0.231
P,2022-12-26T05:38:04.560000Z,2028456,0.271
P,2022-12-26T05:38:11.250000Z,2029125,0.368
P,2022-12-26T05:38:12.960000Z,2029296,0.612
P,2022-12-26T05:38:17.240000Z,2029724,0.500
P,2022-12-26T05:38:19.220000Z,2029922,0.505
P,2022-12-26T05:38:20.960000Z,2030096,0.478
P,2022-12-26T05:38:27.360000Z,2030736,0.513
P,2022-12-26T05:38:51.190000Z,2033119,0.160
P,2022-12-26T05:39:01.930000Z,2034193,0.459
P,2022-12-26T05:39:07.430000Z,2034743,0.446
P,2022-12-26T05:39:11.280000Z,2035128,0.159
P,2022-12-26T05:39:20.780000Z,2036078,0.138
P,2022-12-26T05:39:23.560000Z,2036356,0.629
P,2022-12-26T05:39:26.950000Z,2036695,0.315
P,2022-12-26T05:39:40.480000Z,2038048,0.207
P,2022-12-26T05:40:49.200000Z,2044920,0.119
P,2022-12-26T05:41:00.020000Z,2046002,0.291
P,2022-12-26T05:41:13.230000Z,2047323,0.123
P,2022-12-26T05:41:15.740000Z,2047574,0.685
P,2022-12-26T05:41:32.350000Z,2049235,0.355
P,2022-12-26T05:41:46.030000Z,2050603,0.208
P,2022-12-26T05:41:47.720000Z,2050772,0.311
P,2022-12-26T05:42:17.920000Z,2053792,0.434
P,2022-12-26T05:42:21.900000Z,2054190,0.268
P,2022-12-26T05:42:25.090000Z,2054509,0.247
P,2022-12-26T05:42:28.130000Z,2054813,0.264
P,2022-12-26T05:42:30.220000Z,2055022,0.186
P,2022-12-26T05:42:48.440000Z,2056844,0.130
P,2022-12-26T05:43:07.360000Z,2058736,0.307
P,2022-12-26T05:43:08.940000Z,2058894,0.247
P,2022-12-26T05:43:12.580000Z,2059258,0.472
P,2022-12-26T05:43:38.480000Z,2061848,0.111
P,2022-12-26T05:43:41.380000Z,2062138,0.622
P,2022-12-26T05:43:58.110000Z,2063811,0.489
P,2022-12-26T05:44:05.520000Z,2064552,0.198
P,2022-12-26T05:44:39.450000Z,2067945,0.502
P,2022-12-26T05:44:42.260000Z,2068226,0.295
P,2022-12-26T05:45:47.510000Z,2074751,0.573
P,2022-12-26T05:45:51.800000Z,2075180,0.174
P,2022-12-26T05:46:24.900000Z,2078490,0.122
P,2022-12-26T05:47:12.220000Z,2083222,0.136
P,2022-12-26T05:47:15.620000Z,2083562,0.131
P,2022-12-26T05:47:59.460000Z,2087946,0.177
P,2022-12-26T05:48:05.190000Z,2088519,0.135
P,2022-12-26T05:48:12.800000Z,2089280,0.209
P,2022-12-26T05:48:25.680000Z,2090568,0.115
P,2022-12-26T05:48:38.260000Z,2091826,0.273
P,2022-12-26T05:48:44.250000Z,2092425,0.423
P,2022-12-26T05:48:51.950000Z,2093195,0.779
P,2022-12-26T05:49:01.730000Z,2094173,0.754
P,2022-12-26T05:49:11.250000Z,2095125,0.822
P,2022-12-26T05:49:20.370000Z,2096037,0.849
P,2022-12-26T05:49:29.090000Z,2096909,0.810
P,2022-12-26T05:49:43.960000Z,2098396,0.114
P,2022-12-26T05:49:48.630000Z,2098863,0.931
P,2022-12-26T05:50:04.210000Z,2100421,0.194
P,2022-12-26T05:50:17.890000Z,2101789,0.470
P,2022-12-26T05:50:28.280000Z,2102828,0.165
P,2022-12-26T05:50:34.260000Z,2103426,0.693
P,2022-12-26T05:50:44.700000Z,2104470,0.686
P,2022-12-26T05:50:56.540000Z,2105654,0.828
P,2022-12-26T05:51:02.860000Z,2106286,0.181
P,2022-12-26T05:51:05.180000Z,2106518,0.228
P,2022-12-26T05:51:12.740000Z,2107274,0.863
P,2022-12-26T05:51:17.600000Z,2107760,0.289
P,2022-12-26T05:51:40.410000Z,2110041,0.282
P,2022-12-26T05:51:55.550000Z,2111555,0.568
P,2022-12-26T05:52:10.580000Z,2113058,0.679
P,2022-12-26T05:52:12.870000Z,2113287,0.316
P,2022-12-26T05:52:15.300000Z,2113530,0.209
P,2022-12-26T05:52:19.260000Z,2113926,0.400
P,2022-12-26T05:52:26.560000Z,2114656,0.131
P,2022-12-26T05:52:29.450000Z,2114945,0.320
P,2022-12-26T05:52:43.890000Z,2116389,0.843
P,2022-12-26T05:52:54.540000Z,2117454,0.757
P,2022-12-26T05:52:57.540000Z,2117754,0.173
P,2022-12-26T05:52:59.510000Z,2117951,0.114
P,2022-12-26T05:53:01.410000Z,2118141,0.623
P,2022-12-26T05:53:15.390000Z,2119539,0.305
P,2022-12-26T05:53:23.550000Z,2120355,0.367
P,2022-12-26T05:53:29.070000Z,2120907,0.313
P,2022-12-26T05:54:01.250000Z,2124125,0.273
P,2022-12-26T05:54:34.600000Z,2127460,0.145
P,2022-12-26T05:54:38.240000Z,2127824,0.839
P,2022-12-26T05:54:53.430000Z,2129343,0.774
P,2022-12-26T05:55:18.460000Z,2131846,0.335
P,2022-12-26T05:55:23.440000Z,2132344,0.571
P,2022-12-26T05:55:27.980000Z,2132798,0.121
P,2022-12-26T05:55:32.970000Z,2133297,0.315
P,2022-12-26T05:55:36.820000Z,2133682,0.386
P,2022-12-26T05:55:40.250000Z,2134025,0.300
P,2022-12-26T05:55:42.220000Z,2134222,0.180
P,2022-12-26T05:55:46.700000Z,2134670,0.130
P,2022-12-26T05:55:58.680000Z,2135868,0.267
P,2022-12-26T05:56:00.440000Z,2136044,0.391
P,2022-12-26T05:56:05.100000Z,2136510,0.685
P,2022-12-26T05:56:09.930000Z,2136993,0.264
P,2022-12-26T05:56:20.670000Z,2138067,0.503
P,2022-12-26T05:56:22.420000Z,2138242,0.236
P,2022-12-26T05:56:38.630000Z,2139863,0.126
P,2022-12-26T05:57:13.290000Z,2143329,0.137
P,2022-12-26T05:57:14.350000Z,2143435,0.176
P,2022-12-26T05:57:18.670000Z,2143867,0.133
P,2022-12-26T05:57:22.030000Z,2144203,0.521
P,2022-12-26T05:58:14.670000Z,2149467,0.137
P,2022-12-26T05:58:18.440000Z,2149844,0.420
P,2022-12-26T05:58:20.460000Z,2150046,0.172
P,2022-12-26T05:58:57.030000Z,2153703,0.285
P,2022-12-26T05:59:15.700000Z,2155570,0.560
P,2022-12-26T05:59:34.200000Z,2157420,0.622
P,2022-12-26T05:59:51.930000Z,2159193,0.178
P,2022-12-26T06:00:51.780000Z,2165178,0.204
P,2022-12-26T06:00:54.710000Z,2165471,0.104
P,2022-12-26T06:00:57.730000Z,2165773,0.298
P,2022-12-26T06:01:01.220000Z,2166122,0.266
P,2022-12-26T06:01:33.300000Z,2169330,0.152
P,2022-12-26T06:02:10.120000Z,2173012,0.105
P,2022-12-26T06:03:06.130000Z,2178613,0.219
P,2022-12-26T06:03:13.340000Z,2179334,0.277
P,2022-12-26T06:03:22.870000Z,2180287,0.151
P,2022-12-26T06:03:38.070000Z,2181807,0.101
P,2022-12-26T06:03:50.660000Z,2183066,0.577
P,2022-12-26T06:04:22.870000Z,2186287,0.150
P,2022-12-26T06:04:31.770000Z,2187177,0.144
P,2022-12-26T06:04:41.430000Z,2188143,0.197
P,2022-12-26T06:04:49.450000Z,2188945,0.300
P,2022-12-26T06:05:00.670000Z,2190067,0.102
P,2022-12-26T06:05:16.110000Z,2191611,0.259
P,2022-12-26T06:05:37.270000Z,2193727,0.284
P,2022-12-26T06:05:50.450000Z,2195045,0.318
P,2022-12-26T06:06:29.150000Z,2198915,0.147
P,2022-12-26T06:06:32.880000Z,2199288,0.524
P,2022-12-26T06:06:54.310000Z,2201431,0.286
P,2022-12-26T06:06:59.410000Z,2201941,0.258
P,2022-12-26T06:07:01.200000Z,2202120,0.110
P,2022-12-26T06:07:05.970000Z,2202597,0.245
P,2022-12-26T06:07:09.260000Z,2202926,0.156
P,2022-12-26T06:07:14.540000Z,2203454,0.107
P,2022-12-26T06:07:25.110000Z,2204511,0.438
P,2022-12-26T06:07:27.180000Z,2204718,0.369
P,2022-12-26T06:07:29.270000Z,2204927,0.551
P,2022-12-26T06:07:39.280000Z,2205928,0.190
P,2022-12-26T06:07:42.150000Z,2206215,0.534
P,2022-12-26T06:07:46.300000Z,2206630,0.563
P,2022-12-26T06:07:47.910000Z,2206791,0.575
P,2022-12-26T06:07:51.750000Z,2207175,0.450
P,2022-12-26T06:07:54.270000Z,2207427,0.731
P,2022-12-26T06:07:57.010000Z,2207701,0.654
P,2022-12-26T06:08:00.720000Z,2208072,0.369
P,2022-12-26T06:08:02.960000Z,2208296,0.257
P,2022-12-26T06:08:05.480000Z,2208548,0.231
P,2022-12-26T06:08:08.170000Z,2208817,0.411
P,2022-12-26T06:08:10.830000Z,2209083,0.770
P,2022-12-26T06:08:17.460000Z,2209746,0.852
P,2022-12-26T06:08:20.630000Z,2210063,0.715
P,2022-12-26T06:08:28.810000Z,2210881,0.279
P,2022-12-26T06:08:31.070000Z,2211107,0.685
P,2022-12-26T06:08:38.180000Z,2211818,0.198
P,2022-12-26T06:08:41.470000Z,2212147,0.654
P,2022-12-26T06:08:43.280000Z,2212328,0.125
P,2022-12-26T06:08:48.500000Z,2212850,0.224
P,2022-12-26T06:08:51.890000Z,2213189,0.722
P,2022-12-26T06:08:56.070000Z,2213607,0.372
P,2022-12-26T06:08:59.960000Z,2213996,0.836
P,2022-12-26T06:09:07.840000Z,2214784,0.577
P,2022-12-26T06:09:11.180000Z,2215118,0.293
P,2022-12-26T06:09:17.580000Z,2215758,0.722
P,2022-12-26T06:09:27.740000Z,2216774,0.554
P,2022-12-26T06:09:30.700000Z,2217070,0.450
P,2022-12-26T06:09:33.760000Z,2217376,0.797
P,2022-12-26T06:09:40.530000Z,2218053,0.610
P,2022-12-26T06:09:49.000000Z,2218900,0.495
P,2022-12-26T06:09:53.550000Z,2219355,0.561
P,2022-12-26T06:09:59.280000Z,2219928,0.473
P,2022-12-26T06:10:03.260000Z,2220326,0.868
P,2022-12-26T06:10:05.850000Z,2220585,0.798
P,2022-12-26T06:10:10.270000Z,2221027,0.717
P,2022-12-26T06:10:14.060000Z,2221406,0.895
P,2022-12-26T06:10:18.300000Z,2221830,0.680
P,2022-12-26T06:10:22.530000Z,2222253,0.672
P,2022-12-26T06:10:27.030000Z,2222703,0.156
P,2022-12-26T06:10:32.780000Z,2223278,0.665
P,2022-12-26T06:10:36.680000Z,2223668,0.840
P,2022-12-26T06:10:48.080000Z,2224808,0.805
P,2022-12-26T06:11:30.720000Z,2229072,0.899
P,2022-12-26T06:11:52.480000Z,2231248,0.459
P,2022-12-26T06:12:02.790000Z,2232279,0.114
P,2022-12-26T06:12:06.070000Z,2232607,0.326
P,2022-12-26T06:12:17.200000Z,2233720,0.818
P,2022-12-26T06:12:30.150000Z,2235015,0.781
P,2022-12-26T06:12:47.910000Z,2236791,0.112
P,2022-12-26T06:13:04.280000Z,2238428,0.417
P,2022-12-26T06:13:22.120000Z,2240212,0.424
P,2022-12-26T06:13:41.210000Z,2242121,0.115
P,2022-12-26T06:14:01.310000Z,2244131,0.109
P,2022-12-26T06:14:17.960000Z,2245796,0.106
P,2022-12-26T06:14:35.110000Z,2247511,0.199
P,2022-12-26T06:14:59.420000Z,2249942,0.551
P,2022-12-26T06:15:18.500000Z,2251850,0.243
P,2022-12-26T06:15:35.870000Z,2253587,0.304
P,2022-12-26T06:16:25.620000Z,2258562,0.161
P,2022-12-26T06:16:33.640000Z,2259364,0.154
P,2022-12-26T06:16:36.180000Z,2259618,0.188
P,2022-12-26T06:16:37.530000Z,2259753,0.149
P,2022-12-26T06:16:44.720000Z,2260472,0.179
P,2022-12-26T06:16:49.950000Z,2260995,0.150
P,2022-12-26T06:16:54.900000Z,2261490,0.298
P,2022-12-26T06:16:58.660000Z,2261866,0.223
P,2022-12-26T06:17:05.930000Z,2262593,0.276
P,2022-12-26T06:17:10.990000Z,2263099,0.492
P,2022-12-26T06:17:12.990000Z,2263299,0.496
P,2022-12-26T06:17:21.100000Z,2264110,0.712
P,2022-12-26T06:17:30.740000Z,2265074,0.950
P,2022-12-26T06:17:39.170000Z,2265917,0.188
P,2022-12-26T06:17:41.020000Z,2266102,0.743
P,2022-12-26T06:17:54.200000Z,2267420,0.433
P,2022-12-26T06:18:07.300000Z,2268730,0.572
P,2022-12-26T06:18:14.700000Z,2269470,0.128
P,2022-12-26T06:18:21.720000Z,2270172,0.248
P,2022-12-26T06:18:59.900000Z,2273990,0.227
P,2022-12-26T06:19:20.660000Z,2276066,0.522
P,2022-12-26T06:20:04.230000Z,2280423,0.345
P,2022-12-26T06:20:19.060000Z,2281906,0.808
P,2022-12-26T06:21:02.100000Z,2286210,0.294
P,2022-12-26T06:21:09.260000Z,2286926,0.175
P,2022-12-26T06:21:17.600000Z,2287760,0.140
P,2022-12-26T06:21:40.190000Z,2290019,0.217
P,2022-12-26T06:21:50.840000Z,2291084,0.179
P,2022-12-26T06:22:34.370000Z,2295437,0.280
P,2022-12-26T06:22:49.610000Z,2296961,0.283
P,2022-12-26T06:22:52.700000Z,2297270,0.408
P,2022-12-26T06:22:55.520000Z,2297552,0.280
P,2022-12-26T06:22:59.330000Z,2297933,0.544
P,2022-12-26T06:23:09.270000Z,2298927,0.678
P,2022-12-26T06:23:57.340000Z,2303734,0.619
P,2022-12-26T06:24:15.280000Z,2305528,0.505
P,2022-12-26T06:24:54.410000Z,2309441,0.520
P,2022-12-26T06:24:58.020000Z,2309802,0.299
P,2022-12-26T06:25:04.890000Z,2310489,0.343
P,2022-12-26T06:25:10.380000Z,2311038,0.432
P,2022-12-26T06:25:12.970000Z,2311297,0.100
P,2022-12-26T06:25:17.500000Z,2311750,0.702
P,2022-12-26T06:25:19.060000Z,2311906,0.227
P,2022-12-26T06:25:21.240000Z,2312124,0.103
P,2022-12-26T06:25:43.050000Z,2314305,0.168
P,2022-12-26T06:25:51.950000Z,2315195,0.297
P,2022-12-26T06:26:24.150000Z,2318415,0.571
P,2022-12-26T06:26:31.510000Z,2319151,0.532
P,2022-12-26T06:26:41.650000Z,2320165,0.129
P,2022-12-26T06:26:51.650000Z,2321165,0.142
P,2022-12-26T06:27:19.130000Z,2323913,0.852
P,2022-12-26T06:27:23.010000Z,2324301,0.895
P,2022-12-26T06:27:38.650000Z,2325865,0.706
P,2022-12-26T06:28:03.630000Z,2328363,0.413
P,2022-12-26T06:28:14.880000Z,2329488,0.123
P,2022-12-26T06:28:20.870000Z,2330087,0.206
P,2022-12-26T06:28:37.360000Z,2331736,0.302
P,2022-12-26T06:28:53.940000Z,2333394,0.359
P,2022-12-26T06:29:06.520000Z,2334652,0.172
P,2022-12-26T06:29:10.520000Z,2335052,0.121
P,2022-12-26T06:29:19.040000Z,2335904,0.610
P,2022-12-26T06:29:40.040000Z,2338004,0.325
P,2022-12-26T06:30:00.190000Z,2340019,0.143
P,2022-12-26T06:30:01.950000Z,2340195,0.298
P,2022-12-26T06:30:04.340000Z,2340434,0.200
P,2022-12-26T06:30:11.110000Z,2341111,0.242
P,2022-12-26T06:30:13.240000Z,2341324,0.163
P,2022-12-26T06:30:19.630000Z,2341963,0.138
P,2022-12-26T06:30:23.090000Z,2342309,0.208
P,2022-12-26T06:30:35.600000Z,2343560,0.728
P,2022-12-26T06:30:41.090000Z,2344109,0.149
P,2022-12-26T06:31:03.090000Z,2346309,0.120
P,2022-12-26T06:31:08.640000Z,2346864,0.123
P,2022-12-26T06:31:11.420000Z,2347142,0.130
P,2022-12-26T06:31:14.070000Z,2347407,0.227
P,2022-12-26T06:31:16.780000Z,2347678,0.187
P,2022-12-26T06:31:57.910000Z,2351791,0.182
P,2022-12-26T06:32:01.370000Z,2352137,0.200
P,2022-12-26T06:32:49.750000Z,2356975,0.621
P,2022-12-26T06:33:04.010000Z,2358401,0.108
P,2022-12-26T06:33:05.840000Z,2358584,0.805
P,2022-12-26T06:33:09.820000Z,2358982,0.187
P,2022-12-26T06:33:12.490000Z,2359249,0.202
P,2022-12-26T06:33:17.550000Z,2359755,0.169
P,2022-12-26T06:33:29.290000Z,2360929,0.224
P,2022-12-26T06:33:33.830000Z,2361383,0.146
P,2022-12-26T06:33:40.970000Z,2362097,0.172
P,2022-12-26T06:33:50.210000Z,2363021,0.101
P,2022-12-26T06:34:26.060000Z,2366606,0.341
P,2022-12-26T06:34:41.420000Z,2368142,0.216
P,2022-12-26T06:34:48.040000Z,2368804,0.260
P,2022-12-26T06:34:52.700000Z,2369270,0.176
P,2022-12-26T06:34:55.020000Z,2369502,0.341
P,2022-12-26T06:34:57.570000Z,2369757,0.281
P,2022-12-26T06:35:01.980000Z,2370198,0.219
P,2022-12-26T06:35:29.510000Z,2372951,0.137
P,2022-12-26T06:35:36.000000Z,2373600,0.729
P,2022-12-26T06:35:49.420000Z,2374942,0.525
P,2022-12-26T06:35:51.800000Z,2375180,0.123
P,2022-12-26T06:36:06.640000Z,2376664,0.196
P,2022-12-26T06:36:16.830000Z,2377683,0.189
P,2022-12-26T06:36:34.340000Z,2379434,0.164
P,2022-12-26T06:36:41.470000Z,2380147,0.327
P,2022-12-26T06:37:28.980000Z,2384898,0.296
P,2022-12-26T06:37:55.030000Z,2387503,0.403
P,2022-12-26T06:37:58.700000Z,2387870,0.226
P,2022-12-26T06:38:08.840000Z,2388884,0.236
P,2022-12-26T06:38:12.520000Z,2389252,0.241
P,2022-12-26T06:38:48.290000Z,2392829,0.449
P,2022-12-26T06:39:11.110000Z,2395111,0.314
P,2022-12-26T06:39:28.000000Z,2396800,0.683
P,2022-12-26T06:39:37.040000Z,2397704,0.164
P,2022-12-26T06:40:11.420000Z,2401142,0.227
P,2022-12-26T06:40:14.900000Z,2401490,0.141
P,2022-12-26T06:40:35.550000Z,2403555,0.434
P,2022-12-26T06:40:54.680000Z,2405468,0.317
P,2022-12-26T06:41:12.820000Z,2407282,0.357
P,2022-12-26T06:41:19.600000Z,2407960,0.571
P,2022-12-26T06:41:36.180000Z,2409618,0.435
P,2022-12-26T06:41:39.900000Z,2409990,0.443
P,2022-12-26T06:41:55.580000Z,2411558,0.271
P,2022-12-26T06:41:58.350000Z,2411835,0.170
P,2022-12-26T06:42:04.230000Z,2412423,0.270
P,2022-12-26T06:42:15.180000Z,2413518,0.154
P,2022-12-26T06:42:18.610000Z,2413861,0.193
P,2022-12-26T06:42:22.040000Z,2414204,0.131
P,2022-12-26T06:42:26.980000Z,2414698,0.171
P,2022-12-26T06:42:33.020000Z,2415302,0.263
P,2022-12-26T06:42:47.490000Z,2416749,0.172
P,2022-12-26T06:42:54.650000Z,2417465,0.142
P,2022-12-26T06:42:57.420000Z,2417742,0.257
P,2022-12-26T06:42:59.500000Z,2417950,0.290
P,2022-12-26T06:43:22.560000Z,2420256,0.104
P,2022-12-26T06:43:46.550000Z,2422655,0.126
P,2022-12-26T06:43:56.120000Z,2423612,0.115
P,2022-12-26T06:44:14.640000Z,2425464,0.114
P,2022-12-26T06:44:48.110000Z,2428811,0.274
P,2022-12-26T06:44:53.790000Z,2429379,0.160
P,2022-12-26T06:45:41.230000Z,2434123,0.280
P,2022-12-26T06:45:58.300000Z,2435830,0.221
P,2022-12-26T06:46:14.900000Z,2437490,0.230
P,2022-12-26T06:46:17.580000Z,2437758,0.139
P,2022-12-26T06:46:20.440000Z,2438044,0.136
