phase,time,index,confidence
P,2022-12-22T23:39:39.920000Z,8517992,0.129
P,2022-12-22T23:40:40.460000Z,8524046,0.101
P,2022-12-22T23:41:38.830000Z,8529883,0.249
P,2022-12-22T23:47:31.650000Z,8565165,0.594
P,2022-12-22T23:47:39.500000Z,8565950,0.167
P,2022-12-22T23:48:35.420000Z,8571542,0.104
P,2022-12-22T23:53:30.120000Z,8601012,0.383
P,2022-12-22T23:57:48.680000Z,8626868,0.749
S,2022-12-22T00:00:24.660000Z,2466,0.653
S,2022-12-22T00:00:30.000000Z,3000,0.130
S,2022-12-22T00:02:18.120000Z,13812,0.305
S,2022-12-22T00:02:25.560000Z,14556,0.647
S,2022-12-22T00:02:34.500000Z,15450,0.440
S,2022-12-22T00:02:58.750000Z,17875,0.226
S,2022-12-22T00:03:13.540000Z,19354,0.281
S,2022-12-22T00:04:27.290000Z,26729,0.127
S,2022-12-22T00:04:54.840000Z,29484,0.120
S,2022-12-22T00:07:19.190000Z,43919,0.133
S,2022-12-22T00:08:08.960000Z,48896,0.503
S,2022-12-22T00:09:34.730000Z,57473,0.141
S,2022-12-22T00:11:48.460000Z,70846,0.272
S,2022-12-22T00:12:59.060000Z,77906,0.216
S,2022-12-22T00:13:50.070000Z,83007,0.170
S,2022-12-22T00:14:57.980000Z,89798,0.131
S,2022-12-22T00:14:59.550000Z,89955,0.132
S,2022-12-22T00:15:08.920000Z,90892,0.119
S,2022-12-22T00:17:57.330000Z,107733,0.378
S,2022-12-22T00:18:04.540000Z,108454,0.684
S,2022-12-22T00:18:42.220000Z,112222,0.128
S,2022-12-22T00:22:42.260000Z,136226,0.331
S,2022-12-22T00:22:50.560000Z,137056,0.458
S,2022-12-22T00:23:14.560000Z,139456,0.459
S,2022-12-22T00:23:41.360000Z,142136,0.106
S,2022-12-22T00:27:37.450000Z,165745,0.500
S,2022-12-22T00:28:46.040000Z,172604,0.210
S,2022-12-22T00:29:22.490000Z,176249,0.555
S,2022-12-22T00:29:30.570000Z,177057,0.357
S,2022-12-22T00:30:14.640000Z,181464,0.131
S,2022-12-22T00:30:38.060000Z,183806,0.108
S,2022-12-22T00:34:11.600000Z,205160,0.118
S,2022-12-22T00:34:18.640000Z,205864,0.411
S,2022-12-22T00:36:17.720000Z,217772,0.285
S,2022-12-22T00:36:31.160000Z,219116,0.583
S,2022-12-22T00:38:50.980000Z,233098,0.280
S,2022-12-22T00:38:59.780000Z,233978,0.828
S,2022-12-22T00:39:01.320000Z,234132,0.187
S,2022-12-22T00:40:11.380000Z,241138,0.291
S,2022-12-22T00:45:09.200000Z,270920,0.158
S,2022-12-22T00:47:37.520000Z,285752,0.741
S,2022-12-22T00:48:01.580000Z,288158,0.141
S,2022-12-22T00:48:16.110000Z,289611,0.146
S,2022-12-22T00:48:18.330000Z,289833,0.142
S,2022-12-22T00:53:51.290000Z,323129,0.249
S,2022-12-22T00:54:56.670000Z,329667,0.719
S,2022-12-22T00:55:04.680000Z,330468,0.223
S,2022-12-22T00:55:08.950000Z,330895,0.103
S,2022-12-22T00:55:54.850000Z,335485,0.104
S,2022-12-22T00:56:39.510000Z,339951,0.105
S,2022-12-22T00:57:16.320000Z,343632,0.578
S,2022-12-22T01:06:07.870000Z,396787,0.634
S,2022-12-22T01:09:17.450000Z,415745,0.738
S,2022-12-22T01:09:50.800000Z,419080,0.496
S,2022-12-22T01:13:05.740000Z,438574,0.102
S,2022-12-22T01:13:40.890000Z,442089,0.250
S,2022-12-22T01:13:43.000000Z,442300,0.878
S,2022-12-22T01:15:19.770000Z,451977,0.585
S,2022-12-22T01:15:54.340000Z,455434,0.566
S,2022-12-22T01:16:18.310000Z,457831,0.821
S,2022-12-22T01:19:43.590000Z,478359,0.741
S,2022-12-22T01:21:27.140000Z,488714,0.608
S,2022-12-22T01:21:32.250000Z,489225,0.130
S,2022-12-22T01:21:39.480000Z,489948,0.859
S,2022-12-22T01:22:05.630000Z,492563,0.197
S,2022-12-22T01:23:39.460000Z,501946,0.114
S,2022-12-22T01:24:02.140000Z,504214,0.154
S,2022-12-22T01:24:57.240000Z,509724,0.375
S,2022-12-22T01:25:21.720000Z,512172,0.127
S,2022-12-22T01:26:33.600000Z,519360,0.114
S,2022-12-22T01:26:42.220000Z,520222,0.114
S,2022-12-22T01:29:33.650000Z,537365,0.374
S,2022-12-22T01:30:40.160000Z,544016,0.630
S,2022-12-22T01:32:28.980000Z,554898,0.133
S,2022-12-22T01:34:49.620000Z,568962,0.660
S,2022-12-22T01:37:44.710000Z,586471,0.225
S,2022-12-22T01:38:19.160000Z,589916,0.470
S,2022-12-22T01:38:26.030000Z,590603,0.102
S,2022-12-22T01:39:19.080000Z,595908,0.249
S,2022-12-22T01:40:22.330000Z,602233,0.683
S,2022-12-22T01:42:20.700000Z,614070,0.255
S,2022-12-22T01:42:47.590000Z,616759,0.236
S,2022-12-22T01:43:53.980000Z,623398,0.738
S,2022-12-22T01:48:37.910000Z,651791,0.760
S,2022-12-22T01:48:46.950000Z,652695,0.545
S,2022-12-22T01:51:30.340000Z,669034,0.396
S,2022-12-22T01:51:37.560000Z,669756,0.469
S,2022-12-22T01:51:42.780000Z,670278,0.486
S,2022-12-22T01:53:01.090000Z,678109,0.484
S,2022-12-22T01:53:09.310000Z,678931,0.738
S,2022-12-22T01:53:53.650000Z,683365,0.109
S,2022-12-22T01:54:07.090000Z,684709,0.526
S,2022-12-22T01:54:14.290000Z,685429,0.634
S,2022-12-22T01:56:16.670000Z,697667,0.165
S,2022-12-22T01:57:55.170000Z,707517,0.333
S,2022-12-22T01:58:38.750000Z,711875,0.301
S,2022-12-22T01:59:07.500000Z,714750,0.101
S,2022-12-22T02:00:36.490000Z,723649,0.584
S,2022-12-22T02:03:20.650000Z,740065,0.148
S,2022-12-22T02:05:24.620000Z,752462,0.150
S,2022-12-22T02:05:33.010000Z,753301,0.266
S,2022-12-22T02:07:28.480000Z,764848,0.194
S,2022-12-22T02:09:41.690000Z,778169,0.322
S,2022-12-22T02:09:49.960000Z,778996,0.282
S,2022-12-22T02:10:21.090000Z,782109,0.248
S,2022-12-22T02:10:29.640000Z,782964,0.284
S,2022-12-22T02:17:53.180000Z,827318,0.799
S,2022-12-22T02:18:02.940000Z,828294,0.346
S,2022-12-22T02:19:20.190000Z,836019,0.534
S,2022-12-22T02:21:46.440000Z,850644,0.429
S,2022-12-22T02:21:54.070000Z,851407,0.118
S,2022-12-22T02:21:58.440000Z,851844,0.608
S,2022-12-22T02:23:04.610000Z,858461,0.178
S,2022-12-22T02:23:38.730000Z,861873,0.281
S,2022-12-22T02:24:03.370000Z,864337,0.338
S,2022-12-22T02:27:23.510000Z,884351,0.120
S,2022-12-22T02:28:18.800000Z,889880,0.122
S,2022-12-22T02:28:28.460000Z,890846,0.370
S,2022-12-22T02:31:51.030000Z,911103,0.564
S,2022-12-22T02:31:58.890000Z,911889,0.209
S,2022-12-22T02:35:22.590000Z,932259,0.511
S,2022-12-22T02:35:47.140000Z,934714,0.185
S,2022-12-22T02:36:32.140000Z,939214,0.423
S,2022-12-22T02:36:52.110000Z,941211,0.658
S,2022-12-22T02:36:59.820000Z,941982,0.444
S,2022-12-22T02:37:21.600000Z,944160,0.456
S,2022-12-22T02:39:39.170000Z,957917,0.258
S,2022-12-22T02:44:13.290000Z,985329,0.279
S,2022-12-22T02:45:22.190000Z,992219,0.140
S,2022-12-22T02:46:03.610000Z,996361,0.452
S,2022-12-22T02:46:12.060000Z,997206,0.616
S,2022-12-22T02:47:54.050000Z,1007405,0.445
S,2022-12-22T02:48:55.630000Z,1013563,0.188
S,2022-12-22T02:50:10.700000Z,1021070,0.123
S,2022-12-22T02:50:25.950000Z,1022595,0.494
S,2022-12-22T02:51:15.200000Z,1027520,0.315
S,2022-12-22T02:51:24.360000Z,1028436,0.244
S,2022-12-22T02:53:14.840000Z,1039484,0.426
S,2022-12-22T02:53:51.800000Z,1043180,0.122
S,2022-12-22T02:54:36.790000Z,1047679,0.120
S,2022-12-22T02:56:16.730000Z,1057673,0.102
S,2022-12-22T02:56:43.460000Z,1060346,0.149
S,2022-12-22T02:57:08.790000Z,1062879,0.442
S,2022-12-22T02:59:21.000000Z,1076100,0.382
S,2022-12-22T03:00:56.070000Z,1085607,0.405
S,2022-12-22T03:02:06.680000Z,1092668,0.409
S,2022-12-22T03:02:21.720000Z,1094172,0.121
S,2022-12-22T03:03:49.430000Z,1102943,0.805
S,2022-12-22T03:03:57.920000Z,1103792,0.693
S,2022-12-22T03:04:44.730000Z,1108473,0.511
S,2022-12-22T03:05:46.120000Z,1114612,0.762
S,2022-12-22T03:06:21.670000Z,1118167,0.721
S,2022-12-22T03:07:07.680000Z,1122768,0.315
S,2022-12-22T03:07:35.090000Z,1125509,0.169
S,2022-12-22T03:08:00.270000Z,1128027,0.116
S,2022-12-22T03:08:14.140000Z,1129414,0.472
S,2022-12-22T03:08:20.260000Z,1130026,0.197
S,2022-12-22T03:09:52.840000Z,1139284,0.700
S,2022-12-22T03:11:51.460000Z,1151146,0.705
S,2022-12-22T03:12:32.180000Z,1155218,0.325
S,2022-12-22T03:13:56.100000Z,1163610,0.666
S,2022-12-22T03:14:28.060000Z,1166806,0.495
S,2022-12-22T03:14:31.220000Z,1167122,0.210
S,2022-12-22T03:14:44.300000Z,1168430,0.390
S,2022-12-22T03:15:22.120000Z,1172212,0.501
S,2022-12-22T03:16:33.260000Z,1179326,0.100
S,2022-12-22T03:20:25.680000Z,1202568,0.134
S,2022-12-22T03:21:34.870000Z,1209487,0.398
S,2022-12-22T03:24:22.220000Z,1226222,0.271
S,2022-12-22T03:26:58.510000Z,1241851,0.287
S,2022-12-22T03:27:05.840000Z,1242584,0.604
S,2022-12-22T03:29:26.450000Z,1256645,0.615
S,2022-12-22T03:29:34.690000Z,1257469,0.276
S,2022-12-22T03:30:01.330000Z,1260133,0.407
S,2022-12-22T03:32:22.860000Z,1274286,0.576
S,2022-12-22T03:32:39.030000Z,1275903,0.539
S,2022-12-22T03:33:57.850000Z,1283785,0.106
S,2022-12-22T03:36:44.550000Z,1300455,0.480
S,2022-12-22T03:37:31.650000Z,1305165,0.904
S,2022-12-22T03:38:07.650000Z,1308765,0.843
S,2022-12-22T03:38:15.680000Z,1309568,0.278
S,2022-12-22T03:39:46.850000Z,1318685,0.299
S,2022-12-22T03:41:08.480000Z,1326848,0.299
S,2022-12-22T03:44:16.420000Z,1345642,0.163
S,2022-12-22T03:44:25.020000Z,1346502,0.740
S,2022-12-22T03:44:36.420000Z,1347642,0.118
S,2022-12-22T03:45:32.830000Z,1353283,0.114
S,2022-12-22T03:47:53.130000Z,1367313,0.386
S,2022-12-22T03:48:25.740000Z,1370574,0.162
S,2022-12-22T03:52:22.050000Z,1394205,0.875
S,2022-12-22T03:52:40.730000Z,1396073,0.431
S,2022-12-22T03:52:48.990000Z,1396899,0.787
S,2022-12-22T03:54:01.010000Z,1404101,0.427
S,2022-12-22T03:55:53.970000Z,1415397,0.251
S,2022-12-22T03:56:13.740000Z,1417374,0.675
S,2022-12-22T03:56:36.780000Z,1419678,0.174
S,2022-12-22T03:57:32.480000Z,1425248,0.234
S,2022-12-22T03:58:03.250000Z,1428325,0.395
S,2022-12-22T03:58:21.310000Z,1430131,0.894
S,2022-12-22T04:01:00.550000Z,1446055,0.294
S,2022-12-22T04:01:08.330000Z,1446833,0.728
S,2022-12-22T04:02:32.470000Z,1455247,0.116
S,2022-12-22T04:05:49.450000Z,1474945,0.396
S,2022-12-22T04:05:56.440000Z,1475644,0.851
S,2022-12-22T04:07:03.890000Z,1482389,0.576
S,2022-12-22T04:07:12.440000Z,1483244,0.606
S,2022-12-22T04:11:49.010000Z,1510901,0.172
S,2022-12-22T04:11:56.970000Z,1511697,0.277
S,2022-12-22T04:12:40.510000Z,1516051,0.254
S,2022-12-22T04:12:53.540000Z,1517354,0.871
S,2022-12-22T04:13:28.900000Z,1520890,0.190
S,2022-12-22T04:13:36.640000Z,1521664,0.529
S,2022-12-22T04:13:40.780000Z,1522078,0.195
S,2022-12-22T04:15:53.490000Z,1535349,0.482
S,2022-12-22T04:17:01.290000Z,1542129,0.184
S,2022-12-22T04:17:44.930000Z,1546493,0.158
S,2022-12-22T04:17:50.730000Z,1547073,0.214
S,2022-12-22T04:18:53.370000Z,1553337,0.160
S,2022-12-22T04:19:35.930000Z,1557593,0.437
S,2022-12-22T04:20:28.450000Z,1562845,0.113
S,2022-12-22T04:22:05.230000Z,1572523,0.341
S,2022-12-22T04:23:16.990000Z,1579699,0.496
S,2022-12-22T04:24:43.140000Z,1588314,0.773
S,2022-12-22T04:24:50.260000Z,1589026,0.809
S,2022-12-22T04:25:41.720000Z,1594172,0.213
S,2022-12-22T04:25:55.610000Z,1595561,0.449
S,2022-12-22T04:27:16.790000Z,1603679,0.205
S,2022-12-22T04:28:44.860000Z,1612486,0.864
S,2022-12-22T04:29:33.240000Z,1617324,0.115
S,2022-12-22T04:32:29.130000Z,1634913,0.190
S,2022-12-22T04:40:25.460000Z,1682546,0.420
S,2022-12-22T04:40:43.510000Z,1684351,0.154
S,2022-12-22T04:41:41.860000Z,1690186,0.315
S,2022-12-22T04:42:56.910000Z,1697691,0.192
S,2022-12-22T04:44:19.560000Z,1705956,0.830
S,2022-12-22T04:44:39.700000Z,1707970,0.123
S,2022-12-22T04:46:39.660000Z,1719966,0.644
S,2022-12-22T04:46:47.510000Z,1720751,0.465
S,2022-12-22T04:49:34.090000Z,1737409,0.702
S,2022-12-22T04:49:42.820000Z,1738282,0.701
S,2022-12-22T04:50:03.290000Z,1740329,0.181
S,2022-12-22T04:50:10.290000Z,1741029,0.830
S,2022-12-22T04:52:58.280000Z,1757828,0.606
S,2022-12-22T04:54:06.990000Z,1764699,0.285
S,2022-12-22T04:54:15.430000Z,1765543,0.413
S,2022-12-22T04:54:19.740000Z,1765974,0.168
S,2022-12-22T04:55:10.420000Z,1771042,0.180
S,2022-12-22T04:56:51.950000Z,1781195,0.258
S,2022-12-22T04:57:20.400000Z,1784040,0.238
S,2022-12-22T04:58:24.940000Z,1790494,0.225
S,2022-12-22T04:59:10.230000Z,1795023,0.259
S,2022-12-22T04:59:13.760000Z,1795376,0.616
S,2022-12-22T04:59:38.820000Z,1797882,0.379
S,2022-12-22T04:59:43.950000Z,1798395,0.119
S,2022-12-22T05:01:31.820000Z,1809182,0.503
S,2022-12-22T05:01:39.640000Z,1809964,0.583
S,2022-12-22T05:02:29.270000Z,1814927,0.214
S,2022-12-22T05:02:34.500000Z,1815450,0.267
S,2022-12-22T05:02:48.510000Z,1816851,0.424
S,2022-12-22T05:03:25.430000Z,1820543,0.942
S,2022-12-22T05:05:30.580000Z,1833058,0.548
S,2022-12-22T05:06:20.670000Z,1838067,0.531
S,2022-12-22T05:06:28.830000Z,1838883,0.589
S,2022-12-22T05:10:22.840000Z,1862284,0.507
S,2022-12-22T05:11:08.800000Z,1866880,0.203
S,2022-12-22T05:13:34.110000Z,1881411,0.270
S,2022-12-22T05:16:56.320000Z,1901632,0.631
S,2022-12-22T05:18:16.460000Z,1909646,0.254
S,2022-12-22T05:18:28.380000Z,1910838,0.792
S,2022-12-22T05:18:39.070000Z,1911907,0.500
S,2022-12-22T05:18:47.020000Z,1912702,0.811
S,2022-12-22T05:24:53.030000Z,1949303,0.164
S,2022-12-22T05:25:00.280000Z,1950028,0.147
S,2022-12-22T05:27:14.750000Z,1963475,0.448
S,2022-12-22T05:28:53.320000Z,1973332,0.118
S,2022-12-22T05:32:09.860000Z,1992986,0.184
S,2022-12-22T05:33:06.650000Z,1998665,0.282
S,2022-12-22T05:34:33.650000Z,2007365,0.795
S,2022-12-22T05:35:09.000000Z,2010900,0.265
S,2022-12-22T05:35:16.890000Z,2011689,0.806
S,2022-12-22T05:35:50.970000Z,2015097,0.542
S,2022-12-22T05:37:28.950000Z,2024895,0.505
S,2022-12-22T05:38:06.070000Z,2028607,0.535
S,2022-12-22T05:38:08.200000Z,2028820,0.163
S,2022-12-22T05:38:13.970000Z,2029397,0.299
S,2022-12-22T05:38:42.160000Z,2032216,0.196
S,2022-12-22T05:39:30.150000Z,2037015,0.131
S,2022-12-22T05:40:35.970000Z,2043597,0.803
S,2022-12-22T05:40:43.680000Z,2044368,0.875
S,2022-12-22T05:41:16.300000Z,2047630,0.444
S,2022-12-22T05:41:24.220000Z,2048422,0.334
S,2022-12-22T05:42:01.770000Z,2052177,0.126
S,2022-12-22T05:42:45.220000Z,2056522,0.545
S,2022-12-22T05:42:53.120000Z,2057312,0.165
S,2022-12-22T05:43:01.470000Z,2058147,0.351
S,2022-12-22T05:43:36.860000Z,2061686,0.291
S,2022-12-22T05:45:10.590000Z,2071059,0.119
S,2022-12-22T05:45:53.030000Z,2075303,0.559
S,2022-12-22T05:46:02.040000Z,2076204,0.806
S,2022-12-22T05:46:42.920000Z,2080292,0.558
S,2022-12-22T05:46:48.180000Z,2080818,0.348
S,2022-12-22T05:47:54.250000Z,2087425,0.345
S,2022-12-22T05:49:20.210000Z,2096021,0.223
S,2022-12-22T05:49:29.390000Z,2096939,0.264
S,2022-12-22T05:50:57.950000Z,2105795,0.372
S,2022-12-22T05:52:58.910000Z,2117891,0.321
S,2022-12-22T05:55:49.290000Z,2134929,0.305
S,2022-12-22T05:55:51.870000Z,2135187,0.384
S,2022-12-22T05:57:07.440000Z,2142744,0.446
S,2022-12-22T06:02:18.130000Z,2173813,0.125
S,2022-12-22T06:02:25.050000Z,2174505,0.668
S,2022-12-22T06:03:08.790000Z,2178879,0.616
S,2022-12-22T06:06:12.100000Z,2197210,0.398
S,2022-12-22T06:08:58.300000Z,2213830,0.717
S,2022-12-22T06:09:56.930000Z,2219693,0.144
S,2022-12-22T06:12:51.630000Z,2237163,0.274
S,2022-12-22T06:13:12.470000Z,2239247,0.697
S,2022-12-22T06:13:45.890000Z,2242589,0.116
S,2022-12-22T06:14:31.210000Z,2247121,0.175
S,2022-12-22T06:14:38.510000Z,2247851,0.460
S,2022-12-22T06:15:13.570000Z,2251357,0.115
S,2022-12-22T06:17:54.620000Z,2267462,0.129
S,2022-12-22T06:20:27.150000Z,2282715,0.245
S,2022-12-22T06:20:47.590000Z,2284759,0.512
S,2022-12-22T06:22:11.750000Z,2293175,0.184
S,2022-12-22T06:23:34.280000Z,2301428,0.339
S,2022-12-22T06:23:42.580000Z,2302258,0.172
S,2022-12-22T06:23:46.650000Z,2302665,0.128
S,2022-12-22T06:26:50.710000Z,2321071,0.187
S,2022-12-22T06:27:18.570000Z,2323857,0.396
S,2022-12-22T06:28:34.010000Z,2331401,0.128
S,2022-12-22T06:30:15.240000Z,2341524,0.384
S,2022-12-22T06:30:23.000000Z,2342300,0.432
S,2022-12-22T06:31:51.610000Z,2351161,0.103
S,2022-12-22T06:33:01.070000Z,2358107,0.504
S,2022-12-22T06:33:08.600000Z,2358860,0.268
S,2022-12-22T06:33:19.280000Z,2359928,0.719
S,2022-12-22T06:34:44.280000Z,2368428,0.163
S,2022-12-22T06:37:14.690000Z,2383469,0.579
S,2022-12-22T06:37:31.530000Z,2385153,0.718
S,2022-12-22T06:38:55.990000Z,2393599,0.228
S,2022-12-22T06:39:03.270000Z,2394327,0.518
S,2022-12-22T06:39:33.900000Z,2397390,0.276
S,2022-12-22T06:39:37.980000Z,2397798,0.144
S,2022-12-22T06:40:01.130000Z,2400113,0.291
S,2022-12-22T06:40:07.170000Z,2400717,0.322
S,2022-12-22T06:42:26.010000Z,2414601,0.240
S,2022-12-22T06:42:50.750000Z,2417075,0.108
S,2022-12-22T06:42:52.760000Z,2417276,0.715
S,2022-12-22T06:43:00.590000Z,2418059,0.410
S,2022-12-22T06:43:55.230000Z,2423523,0.506
S,2022-12-22T06:44:12.740000Z,2425274,0.345
S,2022-12-22T06:46:31.340000Z,2439134,0.148
S,2022-12-22T06:46:41.310000Z,2440131,0.667
S,2022-12-22T06:46:49.670000Z,2440967,0.146
S,2022-12-22T06:47:56.780000Z,2447678,0.204
S,2022-12-22T06:48:03.680000Z,2448368,0.156
S,2022-12-22T06:48:36.650000Z,2451665,0.632
S,2022-12-22T06:48:37.930000Z,2451793,0.414
S,2022-12-22T06:48:46.710000Z,2452671,0.647
S,2022-12-22T06:50:46.660000Z,2464666,0.359
S,2022-12-22T06:51:00.550000Z,2466055,0.750
S,2022-12-22T06:51:08.220000Z,2466822,0.164
S,2022-12-22T06:53:40.120000Z,2482012,0.831
S,2022-12-22T06:54:28.290000Z,2486829,0.136
S,2022-12-22T06:54:50.600000Z,2489060,0.429
S,2022-12-22T06:55:58.800000Z,2495880,0.349
S,2022-12-22T07:01:04.470000Z,2526447,0.397
S,2022-12-22T07:02:30.250000Z,2535025,0.161
S,2022-12-22T07:02:44.870000Z,2536487,0.124
S,2022-12-22T07:05:06.840000Z,2550684,0.570
S,2022-12-22T07:05:51.580000Z,2555158,0.570
S,2022-12-22T07:06:09.880000Z,2556988,0.122
S,2022-12-22T07:08:03.170000Z,2568317,0.428
S,2022-12-22T07:10:16.940000Z,2581694,0.190
S,2022-12-22T07:10:24.490000Z,2582449,0.763
S,2022-12-22T07:11:45.120000Z,2590512,0.190
S,2022-12-22T07:12:51.400000Z,2597140,0.398
S,2022-12-22T07:13:01.010000Z,2598101,0.518
S,2022-12-22T07:14:50.840000Z,2609084,0.704
S,2022-12-22T07:15:20.390000Z,2612039,0.102
S,2022-12-22T07:15:41.600000Z,2614160,0.356
S,2022-12-22T07:16:04.430000Z,2616443,0.159
S,2022-12-22T07:16:10.490000Z,2617049,0.399
S,2022-12-22T07:16:16.210000Z,2617621,0.716
S,2022-12-22T07:16:24.980000Z,2618498,0.336
S,2022-12-22T07:18:08.090000Z,2628809,0.830
S,2022-12-22T07:18:47.580000Z,2632758,0.794
S,2022-12-22T07:19:14.630000Z,2635463,0.121
S,2022-12-22T07:21:14.450000Z,2647445,0.458
S,2022-12-22T07:22:59.500000Z,2657950,0.141
S,2022-12-22T07:25:16.030000Z,2671603,0.843
S,2022-12-22T07:26:49.970000Z,2680997,0.529
S,2022-12-22T07:27:04.520000Z,2682452,0.341
S,2022-12-22T07:27:34.680000Z,2685468,0.195
S,2022-12-22T07:29:51.240000Z,2699124,0.182
S,2022-12-22T07:33:11.810000Z,2719181,0.414
S,2022-12-22T07:33:46.480000Z,2722648,0.290
S,2022-12-22T07:34:19.660000Z,2725966,0.176
S,2022-12-22T07:34:24.580000Z,2726458,0.512
S,2022-12-22T07:34:58.220000Z,2729822,0.428
S,2022-12-22T07:36:50.980000Z,2741098,0.838
S,2022-12-22T07:36:58.020000Z,2741802,0.635
S,2022-12-22T07:37:09.400000Z,2742940,0.381
S,2022-12-22T07:37:17.260000Z,2743726,0.193
S,2022-12-22T07:38:34.320000Z,2751432,0.542
S,2022-12-22T07:38:42.300000Z,2752230,0.897
S,2022-12-22T07:43:08.030000Z,2778803,0.238
S,2022-12-22T07:45:32.710000Z,2793271,0.272
S,2022-12-22T07:45:38.050000Z,2793805,0.464
S,2022-12-22T07:48:29.850000Z,2810985,0.148
S,2022-12-22T07:50:06.990000Z,2820699,0.433
S,2022-12-22T07:50:13.930000Z,2821393,0.874
S,2022-12-22T07:50:29.970000Z,2822997,0.182
S,2022-12-22T07:50:57.670000Z,2825767,0.435
S,2022-12-22T07:54:03.410000Z,2844341,0.408
S,2022-12-22T07:55:56.750000Z,2855675,0.162
S,2022-12-22T07:57:02.990000Z,2862299,0.115
S,2022-12-22T07:57:43.220000Z,2866322,0.830
S,2022-12-22T07:58:49.980000Z,2872998,0.598
S,2022-12-22T07:59:37.100000Z,2877710,0.565
S,2022-12-22T07:59:45.720000Z,2878572,0.519
S,2022-12-22T08:03:08.270000Z,2898827,0.219
S,2022-12-22T08:03:16.010000Z,2899601,0.852
S,2022-12-22T08:03:56.500000Z,2903650,0.340
S,2022-12-22T08:04:04.530000Z,2904453,0.120
S,2022-12-22T08:04:37.450000Z,2907745,0.839
S,2022-12-22T08:04:44.220000Z,2908422,0.578
S,2022-12-22T08:05:01.070000Z,2910107,0.132
S,2022-12-22T08:06:02.450000Z,2916245,0.566
S,2022-12-22T08:06:09.530000Z,2916953,0.377
S,2022-12-22T08:06:57.300000Z,2921730,0.120
S,2022-12-22T08:09:51.790000Z,2939179,0.504
S,2022-12-22T08:09:59.150000Z,2939915,0.802
S,2022-12-22T08:11:00.610000Z,2946061,0.667
S,2022-12-22T08:12:25.130000Z,2954513,0.357
S,2022-12-22T08:13:38.130000Z,2961813,0.364
S,2022-12-22T08:13:45.610000Z,2962561,0.318
S,2022-12-22T08:18:14.500000Z,2989450,0.159
S,2022-12-22T08:19:07.470000Z,2994747,0.203
S,2022-12-22T08:19:56.140000Z,2999614,0.767
S,2022-12-22T08:20:29.280000Z,3002928,0.625
S,2022-12-22T08:21:44.020000Z,3010402,0.325
S,2022-12-22T08:23:27.840000Z,3020784,0.440
S,2022-12-22T08:23:33.730000Z,3021373,0.891
S,2022-12-22T08:23:56.550000Z,3023655,0.524
S,2022-12-22T08:25:02.070000Z,3030207,0.104
S,2022-12-22T08:25:28.800000Z,3032880,0.327
S,2022-12-22T08:25:37.670000Z,3033767,0.626
S,2022-12-22T08:26:21.300000Z,3038130,0.353
S,2022-12-22T08:27:41.610000Z,3046161,0.342
S,2022-12-22T08:30:03.050000Z,3060305,0.632
S,2022-12-22T08:30:12.080000Z,3061208,0.596
S,2022-12-22T08:31:13.390000Z,3067339,0.691
S,2022-12-22T08:32:31.600000Z,3075160,0.726
S,2022-12-22T08:35:02.710000Z,3090271,0.117
S,2022-12-22T08:38:19.490000Z,3109949,0.793
S,2022-12-22T08:39:24.640000Z,3116464,0.236
S,2022-12-22T08:40:35.710000Z,3123571,0.205
S,2022-12-22T08:45:00.250000Z,3150025,0.534
S,2022-12-22T08:47:24.120000Z,3164412,0.531
S,2022-12-22T08:47:42.130000Z,3166213,0.168
S,2022-12-22T08:48:16.300000Z,3169630,0.136
S,2022-12-22T08:49:10.580000Z,3175058,0.214
S,2022-12-22T08:49:46.730000Z,3178673,0.501
S,2022-12-22T08:51:02.990000Z,3186299,0.831
S,2022-12-22T08:52:19.990000Z,3193999,0.130
S,2022-12-22T08:52:26.500000Z,3194650,0.409
S,2022-12-22T08:52:55.630000Z,3197563,0.675
S,2022-12-22T08:54:10.680000Z,3205068,0.133
S,2022-12-22T08:55:40.710000Z,3214071,0.150
S,2022-12-22T08:55:47.380000Z,3214738,0.110
S,2022-12-22T08:56:58.750000Z,3221875,0.305
S,2022-12-22T08:57:24.760000Z,3224476,0.448
S,2022-12-22T08:59:08.590000Z,3234859,0.638
S,2022-12-22T08:59:18.010000Z,3235801,0.466
S,2022-12-22T08:59:55.860000Z,3239586,0.412
S,2022-12-22T09:01:01.780000Z,3246178,0.558
S,2022-12-22T09:03:28.280000Z,3260828,0.287
S,2022-12-22T09:03:37.280000Z,3261728,0.410
S,2022-12-22T09:04:20.940000Z,3266094,0.371
S,2022-12-22T09:05:00.150000Z,3270015,0.169
S,2022-12-22T09:05:27.420000Z,3272742,0.381
S,2022-12-22T09:05:35.320000Z,3273532,0.389
S,2022-12-22T09:05:50.530000Z,3275053,0.330
S,2022-12-22T09:07:21.130000Z,3284113,0.409
S,2022-12-22T09:08:42.470000Z,3292247,0.615
S,2022-12-22T09:08:49.990000Z,3292999,0.291
S,2022-12-22T09:09:28.070000Z,3296807,0.527
S,2022-12-22T09:10:23.010000Z,3302301,0.828
S,2022-12-22T09:11:48.410000Z,3310841,0.582
S,2022-12-22T09:15:39.200000Z,3333920,0.275
S,2022-12-22T09:16:27.670000Z,3338767,0.466
S,2022-12-22T09:21:39.420000Z,3369942,0.392
S,2022-12-22T09:21:41.770000Z,3370177,0.197
S,2022-12-22T09:21:48.660000Z,3370866,0.871
