phase,time,index,confidence
P,2022-12-22T19:17:47.230000Z,6946723,0.374
P,2022-12-22T19:18:23.310000Z,6950331,0.101
P,2022-12-22T19:18:39.060000Z,6951906,0.102
P,2022-12-22T19:19:17.360000Z,6955736,0.281
P,2022-12-22T19:19:22.120000Z,6956212,0.272
P,2022-12-22T19:19:23.400000Z,6956340,0.117
P,2022-12-22T19:19:35.750000Z,6957575,0.212
P,2022-12-22T19:20:23.430000Z,6962343,0.250
P,2022-12-22T19:20:45.740000Z,6964574,0.202
P,2022-12-22T19:20:48.490000Z,6964849,0.105
P,2022-12-22T19:21:23.450000Z,6968345,0.110
P,2022-12-22T19:21:49.380000Z,6970938,0.112
P,2022-12-22T19:21:53.380000Z,6971338,0.148
P,2022-12-22T19:22:31.250000Z,6975125,0.361
P,2022-12-22T19:22:52.840000Z,6977284,0.141
P,2022-12-22T19:23:03.310000Z,6978331,0.103
P,2022-12-22T19:24:54.000000Z,6989400,0.117
P,2022-12-22T19:24:58.870000Z,6989887,0.111
P,2022-12-22T19:25:23.460000Z,6992346,0.288
P,2022-12-22T19:25:53.460000Z,6995346,0.114
P,2022-12-22T19:26:34.880000Z,6999488,0.103
P,2022-12-22T19:27:15.660000Z,7003566,0.224
P,2022-12-22T19:27:27.510000Z,7004751,0.187
P,2022-12-22T19:28:23.510000Z,7010351,0.169
P,2022-12-22T19:28:26.610000Z,7010661,0.112
P,2022-12-22T19:28:35.680000Z,7011568,0.114
P,2022-12-22T19:28:53.530000Z,7013353,0.165
P,2022-12-22T19:29:40.980000Z,7018098,0.120
P,2022-12-22T19:29:53.540000Z,7019354,0.135
P,2022-12-22T19:30:29.960000Z,7022996,0.126
P,2022-12-22T19:31:02.510000Z,7026251,0.567
P,2022-12-22T19:31:39.750000Z,7029975,0.147
P,2022-12-22T19:32:15.230000Z,7033523,0.140
P,2022-12-22T19:32:53.600000Z,7037360,0.187
P,2022-12-22T19:33:29.540000Z,7040954,0.102
P,2022-12-22T19:33:42.350000Z,7042235,0.229
P,2022-12-22T19:33:53.690000Z,7043369,0.116
P,2022-12-22T19:34:53.710000Z,7049371,0.131
P,2022-12-22T19:35:23.720000Z,7052372,0.112
P,2022-12-22T19:35:49.260000Z,7054926,0.118
P,2022-12-22T19:35:53.720000Z,7055372,0.136
P,2022-12-22T19:36:19.190000Z,7057919,0.169
P,2022-12-22T19:36:51.350000Z,7061135,0.206
P,2022-12-22T19:37:23.700000Z,7064370,0.220
P,2022-12-22T19:37:53.700000Z,7067370,0.143
P,2022-12-22T19:38:19.640000Z,7069964,0.279
P,2022-12-22T19:38:24.150000Z,7070415,0.202
P,2022-12-22T19:39:00.280000Z,7074028,0.133
P,2022-12-22T19:39:06.040000Z,7074604,0.104
P,2022-12-22T19:40:23.830000Z,7082383,0.102
P,2022-12-22T19:41:34.030000Z,7089403,0.269
P,2022-12-22T19:41:53.850000Z,7091385,0.107
P,2022-12-22T19:42:03.150000Z,7092315,0.101
P,2022-12-22T19:42:23.790000Z,7094379,0.145
P,2022-12-22T19:42:32.920000Z,7095292,0.107
P,2022-12-22T19:43:04.210000Z,7098421,0.106
P,2022-12-22T19:43:07.260000Z,7098726,0.212
P,2022-12-22T19:43:24.260000Z,7100426,0.141
P,2022-12-22T19:43:53.900000Z,7103390,0.104
P,2022-12-22T19:46:55.490000Z,7121549,0.127
P,2022-12-22T19:48:19.850000Z,7129985,0.165
P,2022-12-22T19:48:23.910000Z,7130391,0.109
P,2022-12-22T19:48:33.220000Z,7131322,0.111
P,2022-12-22T19:48:41.760000Z,7132176,0.110
P,2022-12-22T19:48:48.110000Z,7132811,0.156
P,2022-12-22T19:48:53.920000Z,7133392,0.275
P,2022-12-22T19:49:06.820000Z,7134682,0.138
P,2022-12-22T19:49:16.800000Z,7135680,0.160
P,2022-12-22T19:49:23.930000Z,7136393,0.105
P,2022-12-22T19:49:35.010000Z,7137501,0.187
P,2022-12-22T19:50:23.950000Z,7142395,0.118
P,2022-12-22T19:51:23.970000Z,7148397,0.201
P,2022-12-22T19:51:44.620000Z,7150462,0.102
P,2022-12-22T19:52:02.390000Z,7152239,0.176
P,2022-12-22T19:53:58.360000Z,7163836,0.133
P,2022-12-22T19:54:13.080000Z,7165308,0.106
P,2022-12-22T19:54:21.640000Z,7166164,0.173
P,2022-12-22T19:54:38.750000Z,7167875,0.152
P,2022-12-22T19:55:24.050000Z,7172405,0.142
P,2022-12-22T19:55:36.190000Z,7173619,0.102
P,2022-12-22T19:56:17.620000Z,7177762,0.168
P,2022-12-22T19:57:13.270000Z,7183327,0.536
P,2022-12-22T19:57:16.850000Z,7183685,0.112
P,2022-12-22T19:57:24.300000Z,7184430,0.117
P,2022-12-22T19:57:36.570000Z,7185657,0.162
P,2022-12-22T19:58:06.780000Z,7188678,0.953
P,2022-12-22T19:58:35.250000Z,7191525,0.155
P,2022-12-22T19:58:41.730000Z,7192173,0.255
P,2022-12-22T19:58:52.430000Z,7193243,0.226
P,2022-12-22T19:59:32.970000Z,7197297,0.149
P,2022-12-22T19:59:54.140000Z,7199414,0.104
P,2022-12-22T20:00:00.550000Z,7200055,0.109
P,2022-12-22T20:01:24.170000Z,7208417,0.101
P,2022-12-22T20:02:17.070000Z,7213707,0.104
P,2022-12-22T20:02:22.800000Z,7214280,0.107
P,2022-12-22T20:02:54.200000Z,7217420,0.123
P,2022-12-22T20:03:54.290000Z,7223429,0.109
P,2022-12-22T20:04:23.190000Z,7226319,0.104
P,2022-12-22T20:04:54.240000Z,7229424,0.161
P,2022-12-22T20:04:58.490000Z,7229849,0.103
P,2022-12-22T20:05:15.700000Z,7231570,0.134
P,2022-12-22T20:05:17.450000Z,7231745,0.147
P,2022-12-22T20:05:24.320000Z,7232432,0.107
P,2022-12-22T20:05:44.210000Z,7234421,0.192
P,2022-12-22T20:05:54.260000Z,7235426,0.116
P,2022-12-22T20:07:24.290000Z,7244429,0.164
P,2022-12-22T20:07:31.580000Z,7245158,0.144
P,2022-12-22T20:07:54.300000Z,7247430,0.173
P,2022-12-22T20:08:19.430000Z,7249943,0.108
P,2022-12-22T20:08:26.720000Z,7250672,0.105
P,2022-12-22T20:08:46.880000Z,7252688,0.151
P,2022-12-22T20:08:48.480000Z,7252848,0.123
P,2022-12-22T20:08:54.320000Z,7253432,0.101
P,2022-12-22T20:09:24.330000Z,7256433,0.175
P,2022-12-22T20:10:27.260000Z,7262726,0.201
P,2022-12-22T20:10:54.360000Z,7265436,0.122
P,2022-12-22T20:12:28.750000Z,7274875,0.195
P,2022-12-22T20:13:24.940000Z,7280494,0.160
P,2022-12-22T20:13:54.600000Z,7283460,0.238
P,2022-12-22T20:15:54.540000Z,7295454,0.106
P,2022-12-22T20:16:18.510000Z,7297851,0.115
P,2022-12-22T20:16:32.800000Z,7299280,0.108
P,2022-12-22T20:16:54.550000Z,7301455,0.124
P,2022-12-22T20:17:24.550000Z,7304455,0.139
P,2022-12-22T20:18:24.510000Z,7310451,0.124
P,2022-12-22T20:18:56.850000Z,7313685,0.111
P,2022-12-22T20:19:53.250000Z,7319325,0.218
P,2022-12-22T20:21:25.010000Z,7328501,0.272
P,2022-12-22T20:21:29.440000Z,7328944,0.105
P,2022-12-22T20:21:54.580000Z,7331458,0.297
P,2022-12-22T20:22:02.410000Z,7332241,0.106
P,2022-12-22T20:22:24.660000Z,7334466,0.103
P,2022-12-22T20:23:57.200000Z,7343720,0.139
P,2022-12-22T20:24:19.450000Z,7345945,0.266
P,2022-12-22T20:24:54.640000Z,7349464,0.110
P,2022-12-22T20:25:23.770000Z,7352377,0.113
P,2022-12-22T20:25:25.140000Z,7352514,0.170
P,2022-12-22T20:26:09.380000Z,7356938,0.224
P,2022-12-22T20:26:24.740000Z,7358474,0.148
P,2022-12-22T20:26:55.240000Z,7361524,0.168
P,2022-12-22T20:27:24.540000Z,7364454,0.108
P,2022-12-22T20:28:10.870000Z,7369087,0.149
P,2022-12-22T20:28:24.790000Z,7370479,0.118
P,2022-12-22T20:28:40.970000Z,7372097,0.246
P,2022-12-22T20:28:54.780000Z,7373478,0.135
P,2022-12-22T20:29:24.730000Z,7376473,0.155
P,2022-12-22T20:29:29.220000Z,7376922,0.114
P,2022-12-22T20:29:54.810000Z,7379481,0.132
P,2022-12-22T20:30:58.450000Z,7385845,0.101
P,2022-12-22T20:31:41.280000Z,7390128,0.137
P,2022-12-22T20:31:47.980000Z,7390798,0.121
P,2022-12-22T20:32:22.780000Z,7394278,0.159
P,2022-12-22T20:32:50.720000Z,7397072,0.154
P,2022-12-22T20:33:24.820000Z,7400482,0.234
P,2022-12-22T20:33:54.820000Z,7403482,0.175
P,2022-12-22T20:34:54.910000Z,7409491,0.130
P,2022-12-22T20:35:41.420000Z,7414142,0.133
P,2022-12-22T20:36:24.940000Z,7418494,0.112
P,2022-12-22T20:36:54.960000Z,7421496,0.114
P,2022-12-22T20:38:03.770000Z,7428377,0.152
P,2022-12-22T20:40:42.220000Z,7444222,0.109
P,2022-12-22T20:40:48.490000Z,7444849,0.144
P,2022-12-22T20:40:55.020000Z,7445502,0.170
P,2022-12-22T20:41:24.970000Z,7448497,0.183
P,2022-12-22T20:41:35.940000Z,7449594,0.130
P,2022-12-22T20:41:39.300000Z,7449930,0.105
P,2022-12-22T20:41:54.980000Z,7451498,0.122
P,2022-12-22T20:42:25.060000Z,7454506,0.106
P,2022-12-22T20:42:47.880000Z,7456788,0.105
P,2022-12-22T20:42:53.960000Z,7457396,0.118
P,2022-12-22T20:42:55.070000Z,7457507,0.138
P,2022-12-22T20:43:51.100000Z,7463110,0.124
P,2022-12-22T20:43:55.090000Z,7463509,0.157
P,2022-12-22T20:44:11.670000Z,7465167,0.348
P,2022-12-22T20:44:16.320000Z,7465632,0.188
P,2022-12-22T20:44:40.250000Z,7468025,0.156
P,2022-12-22T20:45:13.590000Z,7471359,0.108
P,2022-12-22T20:45:21.460000Z,7472146,0.335
P,2022-12-22T20:46:15.470000Z,7477547,0.105
P,2022-12-22T20:46:25.080000Z,7478508,0.387
P,2022-12-22T20:46:29.560000Z,7478956,0.232
P,2022-12-22T20:46:55.490000Z,7481549,0.109
P,2022-12-22T20:47:25.090000Z,7484509,0.155
P,2022-12-22T20:48:45.430000Z,7492543,0.114
P,2022-12-22T20:49:25.210000Z,7496521,0.187
P,2022-12-22T20:49:35.380000Z,7497538,0.109
P,2022-12-22T20:49:55.150000Z,7499515,0.250
P,2022-12-22T20:50:25.160000Z,7502516,0.337
P,2022-12-22T20:52:23.980000Z,7514398,0.143
P,2022-12-22T20:53:09.430000Z,7518943,0.123
P,2022-12-22T20:53:25.270000Z,7520527,0.169
P,2022-12-22T20:54:28.600000Z,7526860,0.130
P,2022-12-22T20:54:49.400000Z,7528940,0.173
P,2022-12-22T20:54:55.240000Z,7529524,0.159
P,2022-12-22T20:55:00.210000Z,7530021,0.105
P,2022-12-22T20:56:25.220000Z,7538522,0.131
P,2022-12-22T20:57:04.880000Z,7542488,0.110
P,2022-12-22T20:57:25.300000Z,7544530,0.256
P,2022-12-22T20:57:43.380000Z,7546338,0.111
P,2022-12-22T20:57:55.290000Z,7547529,0.289
P,2022-12-22T20:58:02.110000Z,7548211,0.106
P,2022-12-22T20:58:06.360000Z,7548636,0.212
P,2022-12-22T20:58:25.390000Z,7550539,0.148
P,2022-12-22T21:00:34.960000Z,7563496,0.114
P,2022-12-22T21:00:55.440000Z,7565544,0.110
P,2022-12-22T21:00:57.450000Z,7565745,0.169
P,2022-12-22T21:01:04.170000Z,7566417,0.109
P,2022-12-22T21:02:14.430000Z,7573443,0.119
P,2022-12-22T21:02:43.640000Z,7576364,0.548
P,2022-12-22T21:02:55.400000Z,7577540,0.106
P,2022-12-22T21:03:01.080000Z,7578108,0.140
P,2022-12-22T21:03:36.390000Z,7581639,0.131
P,2022-12-22T21:03:48.300000Z,7582830,0.223
P,2022-12-22T21:03:51.340000Z,7583134,0.106
P,2022-12-22T21:04:07.810000Z,7584781,0.147
P,2022-12-22T21:04:17.650000Z,7585765,0.114
P,2022-12-22T21:04:25.380000Z,7586538,0.209
P,2022-12-22T21:05:25.450000Z,7592545,0.170
P,2022-12-22T21:05:49.040000Z,7594904,0.106
P,2022-12-22T21:05:55.530000Z,7595553,0.104
P,2022-12-22T21:06:55.480000Z,7601548,0.395
P,2022-12-22T21:06:57.330000Z,7601733,0.109
P,2022-12-22T21:08:25.500000Z,7610550,0.404
P,2022-12-22T21:09:25.610000Z,7616561,0.187
P,2022-12-22T21:09:41.710000Z,7618171,0.135
P,2022-12-22T21:09:50.510000Z,7619051,0.156
P,2022-12-22T21:10:59.430000Z,7625943,0.290
P,2022-12-22T21:11:11.740000Z,7627174,0.140
P,2022-12-22T21:11:43.820000Z,7630382,0.119
P,2022-12-22T21:13:32.980000Z,7641298,0.124
P,2022-12-22T21:14:25.630000Z,7646563,0.117
P,2022-12-22T21:14:56.060000Z,7649606,0.295
P,2022-12-22T21:16:25.730000Z,7658573,0.270
P,2022-12-22T21:16:28.720000Z,7658872,0.106
P,2022-12-22T21:16:55.680000Z,7661568,0.164
P,2022-12-22T21:16:59.870000Z,7661987,0.189
P,2022-12-22T21:17:25.600000Z,7664560,0.118
P,2022-12-22T21:18:08.830000Z,7668883,0.300
P,2022-12-22T21:18:25.720000Z,7670572,0.265
P,2022-12-22T21:18:27.360000Z,7670736,0.167
P,2022-12-22T21:18:53.410000Z,7673341,0.258
P,2022-12-22T21:18:55.980000Z,7673598,0.138
P,2022-12-22T21:18:59.010000Z,7673901,0.123
P,2022-12-22T21:19:06.610000Z,7674661,0.102
P,2022-12-22T21:19:25.810000Z,7676581,0.185
P,2022-12-22T21:19:50.810000Z,7679081,0.209
P,2022-12-22T21:19:55.590000Z,7679559,0.189
P,2022-12-22T21:20:25.750000Z,7682575,0.150
P,2022-12-22T21:20:41.110000Z,7684111,0.211
P,2022-12-22T21:21:25.840000Z,7688584,0.148
P,2022-12-22T21:21:28.910000Z,7688891,0.160
P,2022-12-22T21:22:11.450000Z,7693145,0.118
P,2022-12-22T21:22:17.470000Z,7693747,0.122
P,2022-12-22T21:22:55.870000Z,7697587,0.107
P,2022-12-22T21:23:24.540000Z,7700454,0.176
P,2022-12-22T21:23:25.870000Z,7700587,0.105
P,2022-12-22T21:25:15.050000Z,7711505,0.116
P,2022-12-22T21:25:25.850000Z,7712585,0.145
P,2022-12-22T21:25:55.860000Z,7715586,0.150
P,2022-12-22T21:26:02.190000Z,7716219,0.119
P,2022-12-22T21:26:55.950000Z,7721595,0.141
P,2022-12-22T21:27:05.410000Z,7722541,0.105
P,2022-12-22T21:27:14.130000Z,7723413,0.160
P,2022-12-22T21:27:23.250000Z,7724325,0.142
P,2022-12-22T21:27:25.970000Z,7724597,0.143
P,2022-12-22T21:28:25.910000Z,7730591,0.106
P,2022-12-22T21:28:55.920000Z,7733592,0.123
P,2022-12-22T21:29:55.930000Z,7739593,0.414
P,2022-12-22T21:30:56.020000Z,7745602,0.140
P,2022-12-22T21:31:56.050000Z,7751605,0.113
P,2022-12-22T21:32:51.440000Z,7757144,0.126
P,2022-12-22T21:33:12.950000Z,7759295,0.112
P,2022-12-22T21:33:21.770000Z,7760177,0.185
P,2022-12-22T21:34:56.530000Z,7769653,0.108
P,2022-12-22T21:35:15.250000Z,7771525,0.142
P,2022-12-22T21:35:56.610000Z,7775661,0.107
P,2022-12-22T21:36:57.840000Z,7781784,0.149
P,2022-12-22T21:37:26.090000Z,7784609,0.124
P,2022-12-22T21:37:56.170000Z,7787617,0.118
P,2022-12-22T21:38:37.000000Z,7791700,0.115
P,2022-12-22T21:38:53.000000Z,7793300,0.122
P,2022-12-22T21:38:56.120000Z,7793612,0.115
P,2022-12-22T21:39:00.210000Z,7794021,0.442
P,2022-12-22T21:39:17.750000Z,7795775,0.220
P,2022-12-22T21:39:56.140000Z,7799614,0.289
P,2022-12-22T21:40:16.150000Z,7801615,0.123
P,2022-12-22T21:40:26.150000Z,7802615,0.107
P,2022-12-22T21:40:56.160000Z,7805616,0.138
P,2022-12-22T21:41:56.180000Z,7811618,0.123
P,2022-12-22T21:42:06.430000Z,7812643,0.114
P,2022-12-22T21:43:05.100000Z,7818510,0.607
P,2022-12-22T21:43:33.400000Z,7821340,0.125
P,2022-12-22T21:43:48.460000Z,7822846,0.115
P,2022-12-22T21:44:03.090000Z,7824309,0.132
P,2022-12-22T21:44:06.480000Z,7824648,0.224
P,2022-12-22T21:45:26.320000Z,7832632,0.161
P,2022-12-22T21:45:57.390000Z,7835739,0.124
P,2022-12-22T21:46:36.680000Z,7839668,0.138
P,2022-12-22T21:47:26.370000Z,7844637,0.205
P,2022-12-22T21:48:01.350000Z,7848135,0.110
P,2022-12-22T21:48:26.790000Z,7850679,0.130
P,2022-12-22T21:48:34.510000Z,7851451,0.177
P,2022-12-22T21:48:50.330000Z,7853033,0.147
P,2022-12-22T21:49:07.690000Z,7854769,0.103
P,2022-12-22T21:49:23.860000Z,7856386,0.467
P,2022-12-22T21:49:26.410000Z,7856641,0.143
P,2022-12-22T21:50:25.000000Z,7862500,0.194
P,2022-12-22T21:50:55.030000Z,7865503,0.212
P,2022-12-22T21:50:56.360000Z,7865636,0.133
P,2022-12-22T21:51:56.380000Z,7871638,0.109
P,2022-12-22T21:52:06.520000Z,7872652,0.161
P,2022-12-22T21:52:26.460000Z,7874646,0.172
P,2022-12-22T21:52:56.400000Z,7877640,0.103
P,2022-12-22T21:53:17.370000Z,7879737,0.138
P,2022-12-22T21:53:23.610000Z,7880361,0.147
P,2022-12-22T21:53:26.410000Z,7880641,0.123
P,2022-12-22T21:53:34.260000Z,7881426,0.102
P,2022-12-22T21:53:41.780000Z,7882178,0.110
P,2022-12-22T21:53:50.440000Z,7883044,0.128
P,2022-12-22T21:53:56.500000Z,7883650,0.112
P,2022-12-22T21:54:56.440000Z,7889644,0.109
P,2022-12-22T21:55:03.970000Z,7890397,0.101
P,2022-12-22T21:55:40.380000Z,7894038,0.160
P,2022-12-22T21:55:56.460000Z,7895646,0.163
P,2022-12-22T21:56:45.040000Z,7900504,0.106
P,2022-12-22T21:57:38.580000Z,7905858,0.107
P,2022-12-22T21:58:26.510000Z,7910651,0.188
P,2022-12-22T21:58:56.520000Z,7913652,0.166
P,2022-12-22T21:59:10.210000Z,7915021,0.113
P,2022-12-22T21:59:26.530000Z,7916653,0.180
P,2022-12-22T22:00:26.550000Z,7922655,0.138
P,2022-12-22T22:00:52.700000Z,7925270,0.105
P,2022-12-22T22:01:09.400000Z,7926940,0.231
P,2022-12-22T22:02:26.590000Z,7934659,0.111
P,2022-12-22T22:03:24.600000Z,7940460,0.207
P,2022-12-22T22:03:46.060000Z,7942606,0.120
P,2022-12-22T22:03:57.170000Z,7943717,0.112
P,2022-12-22T22:04:56.640000Z,7949664,0.198
P,2022-12-22T22:05:17.920000Z,7951792,0.130
P,2022-12-22T22:05:25.530000Z,7952553,0.122
P,2022-12-22T22:06:00.010000Z,7956001,0.110
P,2022-12-22T22:06:27.100000Z,7958710,0.156
P,2022-12-22T22:06:40.130000Z,7960013,0.305
P,2022-12-22T22:06:54.280000Z,7961428,0.132
P,2022-12-22T22:08:56.720000Z,7973672,0.131
P,2022-12-22T22:10:26.750000Z,7982675,0.127
P,2022-12-22T22:10:52.540000Z,7985254,0.112
P,2022-12-22T22:11:07.800000Z,7986780,0.130
P,2022-12-22T22:11:26.770000Z,7988677,0.138
P,2022-12-22T22:12:03.730000Z,7992373,0.102
P,2022-12-22T22:12:38.950000Z,7995895,0.186
P,2022-12-22T22:12:53.890000Z,7997389,0.103
P,2022-12-22T22:14:16.270000Z,8005627,0.125
P,2022-12-22T22:14:52.070000Z,8009207,0.262
P,2022-12-22T22:15:26.930000Z,8012693,0.246
P,2022-12-22T22:15:56.860000Z,8015686,0.217
P,2022-12-22T22:15:58.630000Z,8015863,0.112
P,2022-12-22T22:16:46.250000Z,8020625,0.244
P,2022-12-22T22:17:19.930000Z,8023993,0.151
P,2022-12-22T22:17:23.610000Z,8024361,0.101
P,2022-12-22T22:17:55.220000Z,8027522,0.113
P,2022-12-22T22:18:14.510000Z,8029451,0.108
P,2022-12-22T22:18:55.660000Z,8033566,0.149
P,2022-12-22T22:19:38.960000Z,8037896,0.126
P,2022-12-22T22:19:52.960000Z,8039296,0.172
P,2022-12-22T22:20:07.920000Z,8040792,0.125
P,2022-12-22T22:21:26.970000Z,8048697,0.149
P,2022-12-22T22:21:56.980000Z,8051698,0.158
P,2022-12-22T22:23:55.200000Z,8063520,0.191
P,2022-12-22T22:24:15.670000Z,8065567,0.112
P,2022-12-22T22:25:27.050000Z,8072705,0.141
P,2022-12-22T22:26:27.080000Z,8078708,0.199
P,2022-12-22T22:26:45.060000Z,8080506,0.108
P,2022-12-22T22:27:05.740000Z,8082574,0.237
P,2022-12-22T22:27:27.090000Z,8084709,0.161
P,2022-12-22T22:27:43.120000Z,8086312,0.189
P,2022-12-22T22:27:44.550000Z,8086455,0.138
P,2022-12-22T22:28:27.600000Z,8090760,0.114
P,2022-12-22T22:28:44.710000Z,8092471,0.147
P,2022-12-22T22:29:05.480000Z,8094548,0.179
P,2022-12-22T22:29:24.580000Z,8096458,0.375
P,2022-12-22T22:29:40.100000Z,8098010,0.295
P,2022-12-22T22:29:53.720000Z,8099372,0.246
P,2022-12-22T22:29:57.150000Z,8099715,0.240
P,2022-12-22T22:30:17.420000Z,8101742,0.164
P,2022-12-22T22:31:27.980000Z,8108798,0.108
P,2022-12-22T22:31:57.180000Z,8111718,0.170
P,2022-12-22T22:32:11.590000Z,8113159,0.112
P,2022-12-22T22:32:18.790000Z,8113879,0.104
P,2022-12-22T22:32:40.640000Z,8116064,0.118
P,2022-12-22T22:32:57.260000Z,8117726,0.191
P,2022-12-22T22:33:57.220000Z,8123722,0.186
P,2022-12-22T22:34:24.920000Z,8126492,0.236
P,2022-12-22T22:34:54.930000Z,8129493,0.269
P,2022-12-22T22:35:10.380000Z,8131038,0.117
P,2022-12-22T22:35:27.250000Z,8132725,0.115
P,2022-12-22T22:36:57.350000Z,8141735,0.127
P,2022-12-22T22:37:54.260000Z,8147426,0.181
P,2022-12-22T22:38:27.310000Z,8150731,0.145
P,2022-12-22T22:38:55.160000Z,8153516,0.101
P,2022-12-22T22:39:12.050000Z,8155205,0.151
P,2022-12-22T22:39:21.810000Z,8156181,0.121
P,2022-12-22T22:39:51.020000Z,8159102,0.111
P,2022-12-22T22:39:57.410000Z,8159741,0.106
P,2022-12-22T22:40:27.430000Z,8162743,0.125
P,2022-12-22T22:40:43.520000Z,8164352,0.103
P,2022-12-22T22:41:15.030000Z,8167503,0.105
P,2022-12-22T22:41:27.430000Z,8168743,0.137
P,2022-12-22T22:41:57.380000Z,8171738,0.147
P,2022-12-22T22:42:22.680000Z,8174268,0.176
P,2022-12-22T22:42:27.460000Z,8174746,0.110
P,2022-12-22T22:42:35.410000Z,8175541,0.209
P,2022-12-22T22:42:57.400000Z,8177740,0.110
P,2022-12-22T22:44:02.430000Z,8184243,0.117
P,2022-12-22T22:44:25.200000Z,8186520,0.239
P,2022-12-22T22:44:27.490000Z,8186749,0.125
P,2022-12-22T22:45:27.450000Z,8192745,0.120
P,2022-12-22T22:45:57.540000Z,8195754,0.112
P,2022-12-22T22:46:00.920000Z,8196092,0.326
P,2022-12-22T22:46:06.110000Z,8196611,0.261
P,2022-12-22T22:46:13.310000Z,8197331,0.126
P,2022-12-22T22:46:57.480000Z,8201748,0.161
P,2022-12-22T22:47:32.440000Z,8205244,0.125
P,2022-12-22T22:48:31.680000Z,8211168,0.456
P,2022-12-22T22:48:57.580000Z,8213758,0.208
P,2022-12-22T22:49:27.530000Z,8216753,0.204
P,2022-12-22T22:50:05.870000Z,8220587,0.128
P,2022-12-22T22:50:57.560000Z,8225756,0.123
P,2022-12-22T22:51:27.570000Z,8228757,0.114
P,2022-12-22T22:51:57.590000Z,8231759,0.216
P,2022-12-22T22:52:27.660000Z,8234766,0.103
P,2022-12-22T22:52:47.440000Z,8236744,0.122
P,2022-12-22T22:53:21.950000Z,8240195,0.195
P,2022-12-22T22:54:09.310000Z,8244931,0.315
P,2022-12-22T22:54:28.110000Z,8246811,0.143
P,2022-12-22T22:55:03.230000Z,8250323,0.111
P,2022-12-22T22:55:38.220000Z,8253822,0.118
P,2022-12-22T22:55:42.780000Z,8254278,0.189
P,2022-12-22T22:56:41.200000Z,8260120,0.130
P,2022-12-22T22:56:57.750000Z,8261775,0.340
P,2022-12-22T22:57:57.760000Z,8267776,0.280
P,2022-12-22T22:58:16.090000Z,8269609,0.131
P,2022-12-22T22:58:27.690000Z,8270769,0.280
P,2022-12-22T22:58:59.490000Z,8273949,0.105
P,2022-12-22T22:59:53.670000Z,8279367,0.176
P,2022-12-22T23:00:15.670000Z,8281567,0.108
P,2022-12-22T23:00:27.750000Z,8282775,0.153
P,2022-12-22T23:02:24.170000Z,8294417,0.133
P,2022-12-22T23:04:16.130000Z,8305613,0.101
P,2022-12-22T23:04:30.240000Z,8307024,0.112
P,2022-12-22T23:04:57.900000Z,8309790,0.193
P,2022-12-22T23:05:57.860000Z,8315786,0.134
P,2022-12-22T23:06:27.940000Z,8318794,0.126
P,2022-12-22T23:06:57.940000Z,8321794,0.106
P,2022-12-22T23:07:27.890000Z,8324789,0.248
P,2022-12-22T23:08:11.630000Z,8329163,0.189
P,2022-12-22T23:08:27.980000Z,8330798,0.109
P,2022-12-22T23:08:59.210000Z,8333921,0.492
P,2022-12-22T23:09:28.000000Z,8336800,0.102
P,2022-12-22T23:09:52.100000Z,8339210,0.118
P,2022-12-22T23:10:28.020000Z,8342802,0.108
P,2022-12-22T23:10:58.040000Z,8345804,0.156
P,2022-12-22T23:11:27.970000Z,8348797,0.207
P,2022-12-22T23:11:59.170000Z,8351917,0.155
P,2022-12-22T23:12:20.070000Z,8354007,0.143
P,2022-12-22T23:12:27.990000Z,8354799,0.113
P,2022-12-22T23:13:25.960000Z,8360596,0.234
P,2022-12-22T23:13:58.100000Z,8363810,0.109
P,2022-12-22T23:14:50.600000Z,8369060,0.104
P,2022-12-22T23:15:21.160000Z,8372116,0.129
P,2022-12-22T23:16:28.140000Z,8378814,0.141
P,2022-12-22T23:17:11.050000Z,8383105,0.102
P,2022-12-22T23:19:27.980000Z,8396798,0.149
P,2022-12-22T23:19:58.220000Z,8399822,0.132
P,2022-12-22T23:20:28.230000Z,8402823,0.102
P,2022-12-22T23:21:58.180000Z,8411818,0.125
P,2022-12-22T23:22:03.170000Z,8412317,0.234
P,2022-12-22T23:22:10.750000Z,8413075,0.147
P,2022-12-22T23:22:12.990000Z,8413299,0.153
P,2022-12-22T23:22:34.440000Z,8415444,0.168
P,2022-12-22T23:23:28.200000Z,8420820,0.357
P,2022-12-22T23:23:58.220000Z,8423822,0.114
P,2022-12-22T23:24:58.240000Z,8429824,0.143
P,2022-12-22T23:25:09.330000Z,8430933,0.129
P,2022-12-22T23:25:27.210000Z,8432721,0.147
P,2022-12-22T23:25:28.330000Z,8432833,0.158
P,2022-12-22T23:27:20.850000Z,8444085,0.146
P,2022-12-22T23:27:28.290000Z,8444829,0.131
P,2022-12-22T23:27:58.370000Z,8447837,0.102
P,2022-12-22T23:28:52.320000Z,8453232,0.174
P,2022-12-22T23:28:58.320000Z,8453832,0.160
P,2022-12-22T23:29:24.950000Z,8456495,0.200
P,2022-12-22T23:29:28.390000Z,8456839,0.110
P,2022-12-22T23:29:50.250000Z,8459025,0.167
P,2022-12-22T23:30:19.170000Z,8461917,0.261
P,2022-12-22T23:30:28.350000Z,8462835,0.108
P,2022-12-22T23:30:39.860000Z,8463986,0.110
P,2022-12-22T23:30:58.420000Z,8465842,0.224
P,2022-12-22T23:31:28.450000Z,8468845,0.209
