phase,time,index,confidence
P,2022-12-25T06:58:58.210000Z,2513821,0.127
P,2022-12-25T06:59:08.600000Z,2514860,0.106
P,2022-12-25T06:59:47.990000Z,2518799,0.104
P,2022-12-25T07:00:31.000000Z,2523100,0.182
P,2022-12-25T07:00:37.540000Z,2523754,0.124
P,2022-12-25T07:00:38.630000Z,2523863,0.129
P,2022-12-25T07:00:51.210000Z,2525121,0.139
P,2022-12-25T07:01:26.340000Z,2528634,0.153
P,2022-12-25T07:01:38.660000Z,2529866,0.123
P,2022-12-25T07:02:10.840000Z,2533084,0.349
P,2022-12-25T07:02:38.600000Z,2535860,0.110
P,2022-12-25T07:03:09.420000Z,2538942,0.195
P,2022-12-25T07:03:19.520000Z,2539952,0.112
P,2022-12-25T07:03:52.590000Z,2543259,0.365
P,2022-12-25T07:04:08.630000Z,2544863,0.113
P,2022-12-25T07:04:10.730000Z,2545073,0.112
P,2022-12-25T07:05:04.750000Z,2550475,0.101
P,2022-12-25T07:05:38.730000Z,2553873,0.132
P,2022-12-25T07:06:08.680000Z,2556868,0.127
P,2022-12-25T07:06:14.390000Z,2557439,0.237
P,2022-12-25T07:07:32.520000Z,2565252,0.124
P,2022-12-25T07:07:46.710000Z,2566671,0.299
P,2022-12-25T07:08:25.880000Z,2570588,0.109
P,2022-12-25T07:08:58.120000Z,2573812,0.251
P,2022-12-25T07:10:16.420000Z,2581642,0.124
P,2022-12-25T07:10:40.820000Z,2584082,0.115
P,2022-12-25T07:11:42.310000Z,2590231,0.116
P,2022-12-25T07:11:52.000000Z,2591200,0.174
P,2022-12-25T07:12:17.440000Z,2593744,0.127
P,2022-12-25T07:12:41.700000Z,2596170,0.287
P,2022-12-25T07:13:08.810000Z,2598881,0.203
P,2022-12-25T07:13:52.260000Z,2603226,0.173
P,2022-12-25T07:14:00.110000Z,2604011,0.193
P,2022-12-25T07:14:27.400000Z,2606740,0.145
P,2022-12-25T07:15:18.960000Z,2611896,0.193
P,2022-12-25T07:15:38.930000Z,2613893,0.101
P,2022-12-25T07:16:08.940000Z,2616894,0.115
P,2022-12-25T07:16:38.950000Z,2619895,0.205
P,2022-12-25T07:16:45.440000Z,2620544,0.145
P,2022-12-25T07:17:08.950000Z,2622895,0.125
P,2022-12-25T07:17:37.860000Z,2625786,0.137
P,2022-12-25T07:17:38.900000Z,2625890,0.108
P,2022-12-25T07:18:02.890000Z,2628289,0.454
P,2022-12-25T07:18:25.060000Z,2630506,0.111
P,2022-12-25T07:20:29.920000Z,2642992,0.178
P,2022-12-25T07:20:57.770000Z,2645777,0.105
P,2022-12-25T07:20:59.440000Z,2645944,0.105
P,2022-12-25T07:21:39.050000Z,2649905,0.109
P,2022-12-25T07:22:37.620000Z,2655762,0.110
P,2022-12-25T07:22:42.690000Z,2656269,0.206
P,2022-12-25T07:23:09.080000Z,2658908,0.329
P,2022-12-25T07:23:39.080000Z,2661908,0.338
P,2022-12-25T07:23:52.700000Z,2663270,0.192
P,2022-12-25T07:23:54.550000Z,2663455,0.128
P,2022-12-25T07:24:42.570000Z,2668257,0.136
P,2022-12-25T07:25:08.900000Z,2670890,0.121
P,2022-12-25T07:25:37.200000Z,2673720,0.401
P,2022-12-25T07:25:39.070000Z,2673907,0.193
P,2022-12-25T07:25:43.390000Z,2674339,0.110
P,2022-12-25T07:26:23.800000Z,2678380,0.135
P,2022-12-25T07:26:35.650000Z,2679565,0.118
P,2022-12-25T07:26:48.850000Z,2680885,0.106
P,2022-12-25T07:27:18.140000Z,2683814,0.226
P,2022-12-25T07:27:49.340000Z,2686934,0.342
P,2022-12-25T07:28:31.850000Z,2691185,0.177
P,2022-12-25T07:28:39.130000Z,2691913,0.193
P,2022-12-25T07:28:56.710000Z,2693671,0.104
P,2022-12-25T07:29:27.390000Z,2696739,0.105
P,2022-12-25T07:30:09.230000Z,2700923,0.122
P,2022-12-25T07:30:15.160000Z,2701516,0.148
P,2022-12-25T07:30:27.080000Z,2702708,0.119
P,2022-12-25T07:31:53.790000Z,2711379,0.102
P,2022-12-25T07:32:39.100000Z,2715910,0.132
P,2022-12-25T07:34:59.570000Z,2729957,0.156
P,2022-12-25T07:35:39.260000Z,2733926,0.103
P,2022-12-25T07:36:09.340000Z,2736934,0.112
P,2022-12-25T07:36:15.600000Z,2737560,0.102
P,2022-12-25T07:36:20.820000Z,2738082,0.156
P,2022-12-25T07:37:09.350000Z,2742935,0.218
P,2022-12-25T07:38:57.650000Z,2753765,0.101
P,2022-12-25T07:39:11.900000Z,2755190,0.195
P,2022-12-25T07:39:16.040000Z,2755604,0.106
P,2022-12-25T07:39:34.300000Z,2757430,0.195
P,2022-12-25T07:39:42.160000Z,2758216,0.229
P,2022-12-25T07:39:51.510000Z,2759151,0.145
P,2022-12-25T07:41:21.930000Z,2768193,0.128
P,2022-12-25T07:43:09.410000Z,2778941,0.128
P,2022-12-25T07:43:39.430000Z,2781943,0.370
P,2022-12-25T07:43:53.990000Z,2783399,0.182
P,2022-12-25T07:43:56.380000Z,2783638,0.188
P,2022-12-25T07:43:58.990000Z,2783899,0.198
P,2022-12-25T07:44:26.390000Z,2786639,0.223
P,2022-12-25T07:44:39.020000Z,2787902,0.140
P,2022-12-25T07:45:09.450000Z,2790945,0.103
P,2022-12-25T07:45:20.980000Z,2792098,0.114
P,2022-12-25T07:45:39.530000Z,2793953,0.135
P,2022-12-25T07:46:29.320000Z,2798932,0.110
P,2022-12-25T07:46:44.290000Z,2800429,0.125
P,2022-12-25T07:47:34.940000Z,2805494,0.136
P,2022-12-25T07:48:26.960000Z,2810696,0.142
P,2022-12-25T07:48:39.520000Z,2811952,0.163
P,2022-12-25T07:48:56.970000Z,2813697,0.150
P,2022-12-25T07:49:09.600000Z,2814960,0.148
P,2022-12-25T07:49:39.610000Z,2817961,0.135
P,2022-12-25T07:50:24.200000Z,2822420,0.114
P,2022-12-25T07:50:54.750000Z,2825475,0.107
P,2022-12-25T07:51:01.870000Z,2826187,0.108
P,2022-12-25T07:51:09.570000Z,2826957,0.138
P,2022-12-25T07:52:09.660000Z,2832966,0.105
P,2022-12-25T07:52:16.000000Z,2833600,0.113
P,2022-12-25T07:53:00.890000Z,2838089,0.106
P,2022-12-25T07:53:09.690000Z,2838969,0.117
P,2022-12-25T07:53:14.740000Z,2839474,0.118
P,2022-12-25T07:53:35.100000Z,2841510,0.114
P,2022-12-25T07:54:09.640000Z,2844964,0.194
P,2022-12-25T07:54:59.490000Z,2849949,0.130
P,2022-12-25T07:55:39.660000Z,2853966,0.108
P,2022-12-25T07:57:22.320000Z,2864232,0.106
P,2022-12-25T07:57:44.750000Z,2866475,0.100
P,2022-12-25T07:59:08.550000Z,2874855,0.110
P,2022-12-25T08:00:09.750000Z,2880975,0.223
P,2022-12-25T08:00:45.240000Z,2884524,0.203
P,2022-12-25T08:01:09.770000Z,2886977,0.115
P,2022-12-25T08:01:59.640000Z,2891964,0.100
P,2022-12-25T08:02:39.800000Z,2895980,0.149
P,2022-12-25T08:04:24.400000Z,2906440,0.327
P,2022-12-25T08:04:59.680000Z,2909968,0.164
P,2022-12-25T08:05:01.870000Z,2910187,0.200
P,2022-12-25T08:05:39.930000Z,2913993,0.116
P,2022-12-25T08:06:06.030000Z,2916603,0.124
P,2022-12-25T08:06:09.940000Z,2916994,0.128
P,2022-12-25T08:06:46.790000Z,2920679,0.142
P,2022-12-25T08:07:56.720000Z,2927672,0.165
P,2022-12-25T08:08:09.980000Z,2928998,0.222
P,2022-12-25T08:08:13.440000Z,2929344,0.117
P,2022-12-25T08:08:23.040000Z,2930304,0.155
P,2022-12-25T08:08:29.900000Z,2930990,0.130
P,2022-12-25T08:08:39.770000Z,2931977,0.124
P,2022-12-25T08:09:10.000000Z,2935000,0.131
P,2022-12-25T08:10:10.030000Z,2941003,0.130
P,2022-12-25T08:10:23.090000Z,2942309,0.193
P,2022-12-25T08:12:40.070000Z,2956007,0.105
P,2022-12-25T08:12:42.590000Z,2956259,0.109
P,2022-12-25T08:13:10.010000Z,2959001,0.154
P,2022-12-25T08:14:10.030000Z,2965003,0.110
P,2022-12-25T08:14:45.490000Z,2968549,0.132
P,2022-12-25T08:14:56.370000Z,2969637,0.109
P,2022-12-25T08:15:17.740000Z,2971774,0.108
P,2022-12-25T08:15:27.020000Z,2972702,0.138
P,2022-12-25T08:15:49.360000Z,2974936,0.318
P,2022-12-25T08:16:03.440000Z,2976344,0.281
P,2022-12-25T08:16:55.290000Z,2981529,0.128
P,2022-12-25T08:17:09.050000Z,2982905,0.109
P,2022-12-25T08:17:22.810000Z,2984281,0.159
P,2022-12-25T08:17:37.460000Z,2985746,0.194
P,2022-12-25T08:18:10.180000Z,2989018,0.102
P,2022-12-25T08:19:10.210000Z,2995021,0.119
P,2022-12-25T08:19:12.210000Z,2995221,0.159
P,2022-12-25T08:19:31.270000Z,2997127,0.171
P,2022-12-25T08:20:55.620000Z,3005562,0.101
P,2022-12-25T08:22:10.040000Z,3013004,0.143
P,2022-12-25T08:22:13.240000Z,3013324,0.273
P,2022-12-25T08:22:15.890000Z,3013589,0.217
P,2022-12-25T08:22:26.220000Z,3014622,0.114
P,2022-12-25T08:22:53.650000Z,3017365,0.111
P,2022-12-25T08:23:57.200000Z,3023720,0.165
P,2022-12-25T08:24:10.290000Z,3025029,0.105
P,2022-12-25T08:24:40.310000Z,3028031,0.136
P,2022-12-25T08:25:22.270000Z,3032227,0.303
P,2022-12-25T08:25:28.480000Z,3032848,0.113
P,2022-12-25T08:26:10.270000Z,3037027,0.134
P,2022-12-25T08:26:36.660000Z,3039666,0.136
P,2022-12-25T08:26:49.490000Z,3040949,0.118
P,2022-12-25T08:26:52.920000Z,3041292,0.138
P,2022-12-25T08:28:10.380000Z,3049038,0.119
P,2022-12-25T08:28:56.000000Z,3053600,0.137
P,2022-12-25T08:29:18.670000Z,3055867,0.256
P,2022-12-25T08:29:40.410000Z,3058041,0.131
P,2022-12-25T08:30:58.930000Z,3065893,0.110
P,2022-12-25T08:31:15.980000Z,3067598,0.111
P,2022-12-25T08:31:48.390000Z,3070839,0.119
P,2022-12-25T08:31:52.080000Z,3071208,0.112
P,2022-12-25T08:31:56.390000Z,3071639,0.115
P,2022-12-25T08:32:35.840000Z,3075584,0.103
P,2022-12-25T08:32:39.980000Z,3075998,0.192
P,2022-12-25T08:32:54.010000Z,3077401,0.129
P,2022-12-25T08:33:40.420000Z,3082042,0.103
P,2022-12-25T08:34:40.520000Z,3088052,0.135
P,2022-12-25T08:35:10.450000Z,3091045,0.112
P,2022-12-25T08:35:27.090000Z,3092709,0.135
P,2022-12-25T08:37:21.380000Z,3104138,0.209
P,2022-12-25T08:37:54.110000Z,3107411,0.187
P,2022-12-25T08:38:40.600000Z,3112060,0.116
P,2022-12-25T08:39:08.370000Z,3114837,0.115
P,2022-12-25T08:39:10.600000Z,3115060,0.118
P,2022-12-25T08:39:17.580000Z,3115758,0.105
P,2022-12-25T08:39:29.260000Z,3116926,0.115
P,2022-12-25T08:40:05.350000Z,3120535,0.139
P,2022-12-25T08:40:16.970000Z,3121697,0.282
P,2022-12-25T08:41:14.250000Z,3127425,0.212
P,2022-12-25T08:41:59.110000Z,3131911,0.151
P,2022-12-25T08:42:04.930000Z,3132493,0.172
P,2022-12-25T08:42:10.660000Z,3133066,0.135
P,2022-12-25T08:42:14.460000Z,3133446,0.142
P,2022-12-25T08:43:40.700000Z,3142070,0.127
P,2022-12-25T08:44:16.240000Z,3145624,0.103
P,2022-12-25T08:44:23.280000Z,3146328,0.122
P,2022-12-25T08:44:29.690000Z,3146969,0.116
P,2022-12-25T08:44:40.490000Z,3148049,0.132
P,2022-12-25T08:44:53.670000Z,3149367,0.132
P,2022-12-25T08:45:07.380000Z,3150738,0.194
P,2022-12-25T08:45:10.490000Z,3151049,0.107
P,2022-12-25T08:46:37.880000Z,3159788,0.146
P,2022-12-25T08:48:18.080000Z,3169808,0.227
P,2022-12-25T08:49:16.350000Z,3175635,0.178
P,2022-12-25T08:49:37.360000Z,3177736,0.142
P,2022-12-25T08:51:10.770000Z,3187077,0.105
P,2022-12-25T08:51:42.960000Z,3190296,0.201
P,2022-12-25T08:51:51.510000Z,3191151,0.176
P,2022-12-25T08:52:16.220000Z,3193622,0.130
P,2022-12-25T08:52:32.550000Z,3195255,0.112
P,2022-12-25T08:52:58.100000Z,3197810,0.125
P,2022-12-25T08:53:03.930000Z,3198393,0.164
P,2022-12-25T08:53:10.810000Z,3199081,0.141
P,2022-12-25T08:53:40.820000Z,3202082,0.123
P,2022-12-25T08:53:59.320000Z,3203932,0.174
P,2022-12-25T08:54:40.840000Z,3208084,0.113
P,2022-12-25T08:56:21.430000Z,3218143,0.126
P,2022-12-25T08:56:40.880000Z,3220088,0.129
P,2022-12-25T08:56:55.210000Z,3221521,0.104
P,2022-12-25T08:56:57.270000Z,3221727,0.106
P,2022-12-25T08:57:10.890000Z,3223089,0.112
P,2022-12-25T08:57:15.710000Z,3223571,0.143
P,2022-12-25T08:57:25.790000Z,3224579,0.160
P,2022-12-25T08:59:12.420000Z,3235242,0.102
P,2022-12-25T08:59:17.700000Z,3235770,0.158
P,2022-12-25T09:00:15.600000Z,3241560,0.103
P,2022-12-25T09:00:40.820000Z,3244082,0.148
P,2022-12-25T09:00:56.020000Z,3245602,0.148
P,2022-12-25T09:01:00.650000Z,3246065,0.171
P,2022-12-25T09:01:26.380000Z,3248638,0.190
P,2022-12-25T09:02:27.960000Z,3254796,0.250
P,2022-12-25T09:02:41.080000Z,3256108,0.108
P,2022-12-25T09:02:45.810000Z,3256581,0.141
P,2022-12-25T09:04:11.090000Z,3265109,0.170
P,2022-12-25T09:04:32.350000Z,3267235,0.138
P,2022-12-25T09:05:25.940000Z,3272594,0.122
P,2022-12-25T09:07:11.090000Z,3283109,0.116
P,2022-12-25T09:07:20.810000Z,3284081,0.168
P,2022-12-25T09:07:28.220000Z,3284822,0.152
P,2022-12-25T09:07:29.460000Z,3284946,0.169
P,2022-12-25T09:07:41.170000Z,3286117,0.118
P,2022-12-25T09:08:11.560000Z,3289156,0.119
P,2022-12-25T09:08:41.120000Z,3292112,0.421
P,2022-12-25T09:08:52.980000Z,3293298,0.155
P,2022-12-25T09:09:12.260000Z,3295226,0.110
P,2022-12-25T09:09:41.140000Z,3298114,0.111
P,2022-12-25T09:10:11.220000Z,3301122,0.121
P,2022-12-25T09:10:41.020000Z,3304102,0.121
P,2022-12-25T09:11:21.620000Z,3308162,0.121
P,2022-12-25T09:11:26.060000Z,3308606,0.103
P,2022-12-25T09:12:21.200000Z,3314120,0.106
P,2022-12-25T09:13:41.290000Z,3322129,0.125
P,2022-12-25T09:14:41.310000Z,3328131,0.119
P,2022-12-25T09:15:10.050000Z,3331005,0.120
P,2022-12-25T09:15:11.460000Z,3331146,0.123
P,2022-12-25T09:15:57.310000Z,3335731,0.106
P,2022-12-25T09:16:11.120000Z,3337112,0.105
P,2022-12-25T09:16:18.340000Z,3337834,0.139
P,2022-12-25T09:17:00.610000Z,3342061,0.118
P,2022-12-25T09:17:11.290000Z,3343129,0.111
P,2022-12-25T09:17:27.140000Z,3344714,0.119
P,2022-12-25T09:17:41.380000Z,3346138,0.166
P,2022-12-25T09:18:04.830000Z,3348483,0.150
P,2022-12-25T09:18:11.380000Z,3349138,0.142
P,2022-12-25T09:18:27.960000Z,3350796,0.105
P,2022-12-25T09:18:41.320000Z,3352132,0.107
P,2022-12-25T09:18:53.180000Z,3353318,0.219
P,2022-12-25T09:19:13.260000Z,3355326,0.102
P,2022-12-25T09:19:49.030000Z,3358903,0.159
P,2022-12-25T09:20:11.420000Z,3361142,0.135
P,2022-12-25T09:20:41.790000Z,3364179,0.538
P,2022-12-25T09:21:02.650000Z,3366265,0.135
P,2022-12-25T09:21:04.090000Z,3366409,0.148
P,2022-12-25T09:21:16.040000Z,3367604,0.268
P,2022-12-25T09:21:41.380000Z,3370138,0.103
P,2022-12-25T09:21:52.120000Z,3371212,0.108
P,2022-12-25T09:21:55.950000Z,3371595,0.121
P,2022-12-25T09:22:11.390000Z,3373139,0.127
P,2022-12-25T09:22:28.380000Z,3374838,0.222
P,2022-12-25T09:22:58.210000Z,3377821,0.101
P,2022-12-25T09:24:49.670000Z,3388967,0.117
P,2022-12-25T09:25:12.200000Z,3391220,0.146
P,2022-12-25T09:25:18.660000Z,3391866,0.124
P,2022-12-25T09:25:57.620000Z,3395762,0.117
P,2022-12-25T09:27:11.560000Z,3403156,0.111
P,2022-12-25T09:27:41.500000Z,3406150,0.206
P,2022-12-25T09:28:11.580000Z,3409158,0.229
P,2022-12-25T09:28:24.660000Z,3410466,0.143
P,2022-12-25T09:29:08.560000Z,3414856,0.146
P,2022-12-25T09:29:24.660000Z,3416466,0.102
P,2022-12-25T09:29:41.390000Z,3418139,0.138
P,2022-12-25T09:29:47.630000Z,3418763,0.147
P,2022-12-25T09:30:50.860000Z,3425086,0.257
P,2022-12-25T09:31:09.610000Z,3426961,0.124
P,2022-12-25T09:32:30.660000Z,3435066,0.115
P,2022-12-25T09:32:34.700000Z,3435470,0.111
P,2022-12-25T09:32:50.260000Z,3437026,0.250
P,2022-12-25T09:33:12.090000Z,3439209,0.113
P,2022-12-25T09:33:30.050000Z,3441005,0.185
P,2022-12-25T09:33:41.620000Z,3442162,0.110
P,2022-12-25T09:34:19.320000Z,3445932,0.160
P,2022-12-25T09:35:09.650000Z,3450965,0.158
P,2022-12-25T09:35:18.370000Z,3451837,0.140
P,2022-12-25T09:36:24.160000Z,3458416,0.102
P,2022-12-25T09:36:41.740000Z,3460174,0.117
P,2022-12-25T09:37:41.770000Z,3466177,0.103
P,2022-12-25T09:38:11.710000Z,3469171,0.107
P,2022-12-25T09:39:04.130000Z,3474413,0.287
P,2022-12-25T09:40:44.570000Z,3484457,0.148
P,2022-12-25T09:42:41.880000Z,3496188,0.116
P,2022-12-25T09:43:41.900000Z,3502190,0.106
P,2022-12-25T09:44:11.820000Z,3505182,0.143
P,2022-12-25T09:44:44.410000Z,3508441,0.160
P,2022-12-25T09:45:29.460000Z,3512946,0.122
P,2022-12-25T09:45:42.690000Z,3514269,0.118
P,2022-12-25T09:46:11.870000Z,3517187,0.213
P,2022-12-25T09:46:33.000000Z,3519300,0.131
P,2022-12-25T09:47:01.730000Z,3522173,0.116
P,2022-12-25T09:47:11.960000Z,3523196,0.123
P,2022-12-25T09:47:55.830000Z,3527583,0.120
P,2022-12-25T09:48:01.420000Z,3528142,0.170
P,2022-12-25T09:48:11.990000Z,3529199,0.155
P,2022-12-25T09:48:28.560000Z,3530856,0.191
P,2022-12-25T09:48:52.970000Z,3533297,0.131
P,2022-12-25T09:49:42.380000Z,3538238,0.202
P,2022-12-25T09:49:48.340000Z,3538834,0.106
P,2022-12-25T09:49:51.590000Z,3539159,0.105
P,2022-12-25T09:49:55.850000Z,3539585,0.111
P,2022-12-25T09:50:34.600000Z,3543460,0.146
P,2022-12-25T09:51:14.220000Z,3547422,0.121
P,2022-12-25T09:51:39.620000Z,3549962,0.138
P,2022-12-25T09:52:42.080000Z,3556208,0.124
P,2022-12-25T09:52:46.980000Z,3556698,0.203
P,2022-12-25T09:52:50.360000Z,3557036,0.171
P,2022-12-25T09:53:31.340000Z,3561134,0.125
P,2022-12-25T09:53:42.100000Z,3562210,0.166
P,2022-12-25T09:54:12.100000Z,3565210,0.118
P,2022-12-25T09:55:24.380000Z,3572438,0.130
P,2022-12-25T09:55:48.540000Z,3574854,0.154
P,2022-12-25T09:56:07.120000Z,3576712,0.258
P,2022-12-25T09:56:58.890000Z,3581889,0.119
P,2022-12-25T09:57:42.170000Z,3586217,0.102
P,2022-12-25T09:58:12.170000Z,3589217,0.250
P,2022-12-25T09:59:38.060000Z,3597806,0.258
P,2022-12-25T10:00:12.720000Z,3601272,0.174
P,2022-12-25T10:00:31.020000Z,3603102,0.118
P,2022-12-25T10:00:38.230000Z,3603823,0.203
P,2022-12-25T10:00:40.590000Z,3604059,0.260
P,2022-12-25T10:01:36.890000Z,3609689,0.125
P,2022-12-25T10:01:46.670000Z,3610667,0.148
P,2022-12-25T10:01:53.730000Z,3611373,0.189
P,2022-12-25T10:02:18.430000Z,3613843,0.105
P,2022-12-25T10:02:42.200000Z,3616220,0.109
P,2022-12-25T10:02:51.160000Z,3617116,0.152
P,2022-12-25T10:03:42.280000Z,3622228,0.112
P,2022-12-25T10:04:24.240000Z,3626424,0.244
P,2022-12-25T10:04:32.570000Z,3627257,0.263
P,2022-12-25T10:05:42.260000Z,3634226,0.145
P,2022-12-25T10:06:31.000000Z,3639100,0.142
P,2022-12-25T10:06:42.280000Z,3640228,0.111
P,2022-12-25T10:07:33.090000Z,3645309,0.157
P,2022-12-25T10:07:45.190000Z,3646519,0.104
P,2022-12-25T10:08:42.390000Z,3652239,0.151
P,2022-12-25T10:10:10.910000Z,3661091,0.110
P,2022-12-25T10:10:12.420000Z,3661242,0.155
P,2022-12-25T10:10:31.860000Z,3663186,0.125
P,2022-12-25T10:10:58.590000Z,3665859,0.206
P,2022-12-25T10:11:05.110000Z,3666511,0.166
P,2022-12-25T10:12:12.460000Z,3673246,0.102
P,2022-12-25T10:13:11.290000Z,3679129,0.125
P,2022-12-25T10:13:23.330000Z,3680333,0.215
P,2022-12-25T10:15:10.450000Z,3691045,0.150
P,2022-12-25T10:16:12.680000Z,3697268,0.116
P,2022-12-25T10:16:17.130000Z,3697713,0.165
P,2022-12-25T10:16:42.330000Z,3700233,0.109
P,2022-12-25T10:16:46.970000Z,3700697,0.166
P,2022-12-25T10:17:12.560000Z,3703256,0.125
P,2022-12-25T10:17:42.570000Z,3706257,0.149
P,2022-12-25T10:18:12.510000Z,3709251,0.356
P,2022-12-25T10:19:57.140000Z,3719714,0.181
P,2022-12-25T10:20:31.120000Z,3723112,0.143
P,2022-12-25T10:20:48.110000Z,3724811,0.114
P,2022-12-25T10:21:08.010000Z,3726801,0.155
P,2022-12-25T10:21:12.650000Z,3727265,0.101
P,2022-12-25T10:21:19.160000Z,3727916,0.105
P,2022-12-25T10:22:42.590000Z,3736259,0.158
P,2022-12-25T10:23:12.680000Z,3739268,0.182
P,2022-12-25T10:23:40.340000Z,3742034,0.128
P,2022-12-25T10:23:42.690000Z,3742269,0.176
P,2022-12-25T10:24:02.930000Z,3744293,0.115
P,2022-12-25T10:25:12.720000Z,3751272,0.155
P,2022-12-25T10:25:13.920000Z,3751392,0.128
P,2022-12-25T10:25:38.620000Z,3753862,0.127
P,2022-12-25T10:26:03.560000Z,3756356,0.225
P,2022-12-25T10:26:46.970000Z,3760697,0.108
P,2022-12-25T10:27:12.690000Z,3763269,0.173
P,2022-12-25T10:27:37.260000Z,3765726,0.133
P,2022-12-25T10:28:24.800000Z,3770480,0.102
P,2022-12-25T10:28:38.640000Z,3771864,0.105
P,2022-12-25T10:29:12.800000Z,3775280,0.137
P,2022-12-25T10:29:36.730000Z,3777673,0.219
P,2022-12-25T10:29:42.810000Z,3778281,0.126
P,2022-12-25T10:30:44.290000Z,3784429,0.114
P,2022-12-25T10:31:12.840000Z,3787284,0.221
P,2022-12-25T10:31:18.460000Z,3787846,0.115
P,2022-12-25T10:32:42.870000Z,3796287,0.146
P,2022-12-25T10:33:12.810000Z,3799281,0.120
P,2022-12-25T10:33:42.820000Z,3802282,0.164
P,2022-12-25T10:34:12.900000Z,3805290,0.187
P,2022-12-25T10:34:31.400000Z,3807140,0.128
P,2022-12-25T10:35:42.930000Z,3814293,0.119
P,2022-12-25T10:36:00.480000Z,3816048,0.205
P,2022-12-25T10:36:28.720000Z,3818872,0.139
P,2022-12-25T10:36:42.950000Z,3820295,0.110
P,2022-12-25T10:37:12.960000Z,3823296,0.181
P,2022-12-25T10:37:42.950000Z,3826295,0.176
P,2022-12-25T10:37:44.830000Z,3826483,0.126
P,2022-12-25T10:38:03.870000Z,3828387,0.112
P,2022-12-25T10:38:19.150000Z,3829915,0.209
P,2022-12-25T10:38:42.770000Z,3832277,0.101
P,2022-12-25T10:38:45.980000Z,3832598,0.284
P,2022-12-25T10:39:12.990000Z,3835299,0.130
P,2022-12-25T10:39:43.000000Z,3838300,0.131
P,2022-12-25T10:40:12.950000Z,3841295,0.108
P,2022-12-25T10:40:42.960000Z,3844296,0.131
P,2022-12-25T10:41:46.030000Z,3850603,0.134
P,2022-12-25T10:42:31.160000Z,3855116,0.113
P,2022-12-25T10:42:36.360000Z,3855636,0.104
P,2022-12-25T10:42:46.850000Z,3856685,0.156
P,2022-12-25T10:43:13.080000Z,3859308,0.101
P,2022-12-25T10:43:18.130000Z,3859813,0.159
P,2022-12-25T10:43:43.090000Z,3862309,0.124
P,2022-12-25T10:43:44.950000Z,3862495,0.150
P,2022-12-25T10:43:49.410000Z,3862941,0.121
P,2022-12-25T10:44:06.250000Z,3864625,0.189
P,2022-12-25T10:45:04.250000Z,3870425,0.136
P,2022-12-25T10:46:13.650000Z,3877365,0.134
P,2022-12-25T10:47:03.890000Z,3882389,0.138
P,2022-12-25T10:48:47.130000Z,3892713,0.240
P,2022-12-25T10:49:13.130000Z,3895313,0.175
P,2022-12-25T10:49:43.210000Z,3898321,0.183
P,2022-12-25T10:50:59.310000Z,3905931,0.101
P,2022-12-25T10:51:13.240000Z,3907324,0.102
P,2022-12-25T10:51:20.540000Z,3908054,0.261
P,2022-12-25T10:51:24.860000Z,3908486,0.334
P,2022-12-25T10:51:58.230000Z,3911823,0.134
P,2022-12-25T10:52:43.270000Z,3916327,0.132
P,2022-12-25T10:53:13.210000Z,3919321,0.176
P,2022-12-25T10:53:51.870000Z,3923187,0.151
P,2022-12-25T10:53:58.600000Z,3923860,0.261
P,2022-12-25T10:54:28.280000Z,3926828,0.122
P,2022-12-25T10:54:43.090000Z,3928309,0.118
P,2022-12-25T10:55:04.590000Z,3930459,0.109
P,2022-12-25T10:55:13.320000Z,3931332,0.105
P,2022-12-25T10:56:43.340000Z,3940334,0.122
P,2022-12-25T10:58:02.980000Z,3948298,0.248
P,2022-12-25T10:58:39.260000Z,3951926,0.187
P,2022-12-25T10:59:14.020000Z,3955402,0.119
P,2022-12-25T10:59:43.410000Z,3958341,0.253
P,2022-12-25T11:00:22.580000Z,3962258,0.141
P,2022-12-25T11:00:54.720000Z,3965472,0.115
P,2022-12-25T11:01:13.450000Z,3967345,0.171
P,2022-12-25T11:01:48.660000Z,3970866,0.190
P,2022-12-25T11:02:13.390000Z,3973339,0.129
P,2022-12-25T11:03:13.410000Z,3979341,0.160
P,2022-12-25T11:03:23.180000Z,3980318,0.127
P,2022-12-25T11:03:46.890000Z,3982689,0.128
P,2022-12-25T11:04:38.240000Z,3987824,0.133
P,2022-12-25T11:04:42.000000Z,3988200,0.139
P,2022-12-25T11:05:17.320000Z,3991732,0.223
P,2022-12-25T11:06:30.360000Z,3999036,0.131
P,2022-12-25T11:07:03.020000Z,4002302,0.200
P,2022-12-25T11:07:15.420000Z,4003542,0.101
P,2022-12-25T11:10:31.990000Z,4023199,0.186
P,2022-12-25T11:11:14.000000Z,4027400,0.217
P,2022-12-25T11:11:24.680000Z,4028468,0.116
P,2022-12-25T11:11:44.010000Z,4030401,0.169
P,2022-12-25T11:12:05.150000Z,4032515,0.150
P,2022-12-25T11:12:13.660000Z,4033366,0.113
P,2022-12-25T11:12:21.280000Z,4034128,0.114
P,2022-12-25T11:12:27.180000Z,4034718,0.138
P,2022-12-25T11:12:43.670000Z,4036367,0.149
P,2022-12-25T11:13:13.610000Z,4039361,0.129
P,2022-12-25T11:13:33.620000Z,4041362,0.111
P,2022-12-25T11:13:43.470000Z,4042347,0.167
P,2022-12-25T11:13:51.490000Z,4043149,0.115
P,2022-12-25T11:14:43.710000Z,4048371,0.109
P,2022-12-25T11:14:46.510000Z,4048651,0.150
