phase,time,index,confidence
P,2022-12-21T19:18:02.450000Z,6948245,0.397
P,2022-12-21T19:18:09.540000Z,6948954,0.312
P,2022-12-21T19:18:13.420000Z,6949342,0.321
P,2022-12-21T19:18:24.720000Z,6950472,0.627
P,2022-12-21T19:18:49.520000Z,6952952,0.489
P,2022-12-21T19:19:06.810000Z,6954681,0.442
P,2022-12-21T19:19:13.490000Z,6955349,0.177
P,2022-12-21T19:19:17.590000Z,6955759,0.285
P,2022-12-21T19:19:26.000000Z,6956600,0.528
P,2022-12-21T19:19:27.820000Z,6956782,0.584
P,2022-12-21T19:19:33.510000Z,6957351,0.194
P,2022-12-21T19:19:45.770000Z,6958577,0.265
P,2022-12-21T19:19:47.540000Z,6958754,0.362
P,2022-12-21T19:19:49.390000Z,6958939,0.483
P,2022-12-21T19:19:51.970000Z,6959197,0.263
P,2022-12-21T19:20:18.250000Z,6961825,0.180
P,2022-12-21T19:20:23.860000Z,6962386,0.152
P,2022-12-21T19:20:27.060000Z,6962706,0.138
P,2022-12-21T19:20:43.050000Z,6964305,0.117
P,2022-12-21T19:20:57.050000Z,6965705,0.342
P,2022-12-21T19:21:05.720000Z,6966572,0.247
P,2022-12-21T19:21:27.280000Z,6968728,0.409
P,2022-12-21T19:21:29.130000Z,6968913,0.624
P,2022-12-21T19:21:42.850000Z,6970285,0.235
P,2022-12-21T19:22:20.760000Z,6974076,0.311
P,2022-12-21T19:22:26.120000Z,6974612,0.559
P,2022-12-21T19:22:34.430000Z,6975443,0.489
P,2022-12-21T19:22:36.740000Z,6975674,0.196
P,2022-12-21T19:22:45.540000Z,6976554,0.318
P,2022-12-21T19:22:49.350000Z,6976935,0.120
P,2022-12-21T19:22:54.000000Z,6977400,0.504
P,2022-12-21T19:22:57.510000Z,6977751,0.199
P,2022-12-21T19:23:06.110000Z,6978611,0.620
P,2022-12-21T19:23:26.610000Z,6980661,0.120
P,2022-12-21T19:23:32.820000Z,6981282,0.415
P,2022-12-21T19:23:39.740000Z,6981974,0.110
P,2022-12-21T19:24:01.680000Z,6984168,0.271
P,2022-12-21T19:24:10.660000Z,6985066,0.180
P,2022-12-21T19:24:35.040000Z,6987504,0.108
P,2022-12-21T19:24:49.150000Z,6988915,0.662
P,2022-12-21T19:24:55.080000Z,6989508,0.620
P,2022-12-21T19:25:17.080000Z,6991708,0.378
P,2022-12-21T19:25:21.730000Z,6992173,0.377
P,2022-12-21T19:25:27.300000Z,6992730,0.113
P,2022-12-21T19:26:06.940000Z,6996694,0.220
P,2022-12-21T19:26:14.450000Z,6997445,0.433
P,2022-12-21T19:26:39.500000Z,6999950,0.227
P,2022-12-21T19:27:16.360000Z,7003636,0.293
P,2022-12-21T19:27:32.150000Z,7005215,0.396
P,2022-12-21T19:27:47.000000Z,7006700,0.281
P,2022-12-21T19:28:10.310000Z,7009031,0.195
P,2022-12-21T19:28:19.070000Z,7009907,0.152
P,2022-12-21T19:28:40.600000Z,7012060,0.325
P,2022-12-21T19:28:42.880000Z,7012288,0.479
P,2022-12-21T19:28:48.090000Z,7012809,0.200
P,2022-12-21T19:28:51.680000Z,7013168,0.124
P,2022-12-21T19:28:57.170000Z,7013717,0.249
P,2022-12-21T19:28:59.850000Z,7013985,0.107
P,2022-12-21T19:29:12.330000Z,7015233,0.117
P,2022-12-21T19:29:17.120000Z,7015712,0.309
P,2022-12-21T19:29:26.410000Z,7016641,0.455
P,2022-12-21T19:29:30.110000Z,7017011,0.451
P,2022-12-21T19:29:33.220000Z,7017322,0.105
P,2022-12-21T19:29:36.510000Z,7017651,0.312
P,2022-12-21T19:29:38.690000Z,7017869,0.284
P,2022-12-21T19:29:42.640000Z,7018264,0.292
P,2022-12-21T19:29:56.100000Z,7019610,0.375
P,2022-12-21T19:30:03.960000Z,7020396,0.200
P,2022-12-21T19:30:08.800000Z,7020880,0.194
P,2022-12-21T19:30:26.920000Z,7022692,0.239
P,2022-12-21T19:30:38.400000Z,7023840,0.432
P,2022-12-21T19:30:44.930000Z,7024493,0.376
P,2022-12-21T19:31:03.400000Z,7026340,0.123
P,2022-12-21T19:31:09.280000Z,7026928,0.269
P,2022-12-21T19:31:30.150000Z,7029015,0.363
P,2022-12-21T19:31:36.610000Z,7029661,0.306
P,2022-12-21T19:31:41.300000Z,7030130,0.536
P,2022-12-21T19:32:02.680000Z,7032268,0.105
P,2022-12-21T19:32:09.740000Z,7032974,0.112
P,2022-12-21T19:32:14.740000Z,7033474,0.248
P,2022-12-21T19:32:34.450000Z,7035445,0.103
P,2022-12-21T19:32:44.240000Z,7036424,0.267
P,2022-12-21T19:32:49.650000Z,7036965,0.124
P,2022-12-21T19:32:56.090000Z,7037609,0.415
P,2022-12-21T19:33:27.510000Z,7040751,0.377
P,2022-12-21T19:33:32.340000Z,7041234,0.531
P,2022-12-21T19:33:36.130000Z,7041613,0.642
P,2022-12-21T19:33:44.050000Z,7042405,0.536
P,2022-12-21T19:33:46.270000Z,7042627,0.663
P,2022-12-21T19:34:03.070000Z,7044307,0.134
P,2022-12-21T19:34:15.550000Z,7045555,0.166
P,2022-12-21T19:34:34.220000Z,7047422,0.414
P,2022-12-21T19:34:41.360000Z,7048136,0.282
P,2022-12-21T19:34:57.170000Z,7049717,0.154
P,2022-12-21T19:34:59.080000Z,7049908,0.254
P,2022-12-21T19:35:00.710000Z,7050071,0.138
P,2022-12-21T19:35:06.570000Z,7050657,0.446
P,2022-12-21T19:35:14.290000Z,7051429,0.551
P,2022-12-21T19:35:17.330000Z,7051733,0.320
P,2022-12-21T19:35:23.210000Z,7052321,0.201
P,2022-12-21T19:35:26.700000Z,7052670,0.153
P,2022-12-21T19:35:29.270000Z,7052927,0.436
P,2022-12-21T19:35:33.570000Z,7053357,0.804
P,2022-12-21T19:35:36.660000Z,7053666,0.351
P,2022-12-21T19:35:38.070000Z,7053807,0.104
P,2022-12-21T19:35:50.550000Z,7055055,0.269
P,2022-12-21T19:36:01.790000Z,7056179,0.907
P,2022-12-21T19:36:58.830000Z,7061883,0.193
P,2022-12-21T19:37:08.330000Z,7062833,0.104
P,2022-12-21T19:37:12.890000Z,7063289,0.327
P,2022-12-21T19:37:17.050000Z,7063705,0.112
P,2022-12-21T19:37:27.400000Z,7064740,0.119
P,2022-12-21T19:37:30.170000Z,7065017,0.283
P,2022-12-21T19:38:15.130000Z,7069513,0.170
P,2022-12-21T19:38:40.520000Z,7072052,0.284
P,2022-12-21T19:38:44.900000Z,7072490,0.174
P,2022-12-21T19:38:56.230000Z,7073623,0.133
P,2022-12-21T19:38:58.540000Z,7073854,0.418
P,2022-12-21T19:39:14.050000Z,7075405,0.113
P,2022-12-21T19:39:32.500000Z,7077250,0.370
P,2022-12-21T19:39:57.650000Z,7079765,0.106
P,2022-12-21T19:40:02.170000Z,7080217,0.101
P,2022-12-21T19:40:09.750000Z,7080975,0.102
P,2022-12-21T19:40:39.290000Z,7083929,0.185
P,2022-12-21T19:40:52.650000Z,7085265,0.405
P,2022-12-21T19:41:23.280000Z,7088328,0.255
P,2022-12-21T19:41:35.950000Z,7089595,0.397
P,2022-12-21T19:42:09.150000Z,7092915,0.145
P,2022-12-21T19:42:19.970000Z,7093997,0.158
P,2022-12-21T19:42:35.170000Z,7095517,0.854
P,2022-12-21T19:42:55.250000Z,7097525,0.179
P,2022-12-21T19:43:11.410000Z,7099141,0.354
P,2022-12-21T19:43:18.170000Z,7099817,0.146
P,2022-12-21T19:43:56.880000Z,7103688,0.127
P,2022-12-21T19:44:16.240000Z,7105624,0.240
P,2022-12-21T19:44:19.650000Z,7105965,0.111
P,2022-12-21T19:44:38.600000Z,7107860,0.526
P,2022-12-21T19:45:05.390000Z,7110539,0.710
P,2022-12-21T19:45:10.490000Z,7111049,0.112
P,2022-12-21T19:45:16.610000Z,7111661,0.110
P,2022-12-21T19:45:36.820000Z,7113682,0.739
P,2022-12-21T19:46:30.610000Z,7119061,0.395
P,2022-12-21T19:46:33.000000Z,7119300,0.448
P,2022-12-21T19:46:38.300000Z,7119830,0.241
P,2022-12-21T19:46:40.800000Z,7120080,0.256
P,2022-12-21T19:46:46.110000Z,7120611,0.113
P,2022-12-21T19:46:48.850000Z,7120885,0.106
P,2022-12-21T19:46:50.470000Z,7121047,0.610
P,2022-12-21T19:46:56.620000Z,7121662,0.235
P,2022-12-21T19:46:59.340000Z,7121934,0.183
P,2022-12-21T19:47:03.430000Z,7122343,0.117
P,2022-12-21T19:47:06.710000Z,7122671,0.230
P,2022-12-21T19:47:13.730000Z,7123373,0.301
P,2022-12-21T19:47:20.300000Z,7124030,0.281
P,2022-12-21T19:47:51.860000Z,7127186,0.107
P,2022-12-21T19:47:54.240000Z,7127424,0.533
P,2022-12-21T19:47:55.980000Z,7127598,0.193
P,2022-12-21T19:47:58.720000Z,7127872,0.220
P,2022-12-21T19:48:00.740000Z,7128074,0.735
P,2022-12-21T19:48:04.170000Z,7128417,0.307
P,2022-12-21T19:48:09.280000Z,7128928,0.505
P,2022-12-21T19:48:20.790000Z,7130079,0.242
P,2022-12-21T19:48:25.710000Z,7130571,0.842
P,2022-12-21T19:48:28.590000Z,7130859,0.615
P,2022-12-21T19:48:31.770000Z,7131177,0.334
P,2022-12-21T19:48:33.500000Z,7131350,0.124
P,2022-12-21T19:48:37.680000Z,7131768,0.538
P,2022-12-21T19:48:45.630000Z,7132563,0.595
P,2022-12-21T19:48:47.520000Z,7132752,0.182
P,2022-12-21T19:48:50.070000Z,7133007,0.277
P,2022-12-21T19:48:51.950000Z,7133195,0.731
P,2022-12-21T19:49:02.100000Z,7134210,0.277
P,2022-12-21T19:49:09.550000Z,7134955,0.561
P,2022-12-21T19:49:13.770000Z,7135377,0.115
P,2022-12-21T19:49:16.760000Z,7135676,0.192
P,2022-12-21T19:49:29.230000Z,7136923,0.252
P,2022-12-21T19:49:42.180000Z,7138218,0.711
P,2022-12-21T19:50:04.090000Z,7140409,0.473
P,2022-12-21T19:50:07.060000Z,7140706,0.114
P,2022-12-21T19:50:12.350000Z,7141235,0.407
P,2022-12-21T19:50:17.180000Z,7141718,0.281
P,2022-12-21T19:50:22.790000Z,7142279,0.951
P,2022-12-21T19:50:31.570000Z,7143157,0.340
P,2022-12-21T19:50:37.350000Z,7143735,0.204
P,2022-12-21T19:50:43.150000Z,7144315,0.168
P,2022-12-21T19:50:51.430000Z,7145143,0.697
P,2022-12-21T19:50:57.480000Z,7145748,0.656
P,2022-12-21T19:51:07.270000Z,7146727,0.292
P,2022-12-21T19:51:16.390000Z,7147639,0.188
P,2022-12-21T19:51:30.960000Z,7149096,0.130
P,2022-12-21T19:51:39.200000Z,7149920,0.749
P,2022-12-21T19:51:41.780000Z,7150178,0.604
P,2022-12-21T19:51:58.410000Z,7151841,0.107
P,2022-12-21T19:52:02.490000Z,7152249,0.251
P,2022-12-21T19:52:06.490000Z,7152649,0.507
P,2022-12-21T19:52:14.630000Z,7153463,0.415
P,2022-12-21T19:52:18.800000Z,7153880,0.774
P,2022-12-21T19:52:22.870000Z,7154287,0.136
P,2022-12-21T19:52:26.910000Z,7154691,0.695
P,2022-12-21T19:52:29.600000Z,7154960,0.510
P,2022-12-21T19:52:31.350000Z,7155135,0.128
P,2022-12-21T19:52:34.200000Z,7155420,0.822
P,2022-12-21T19:52:59.170000Z,7157917,0.221
P,2022-12-21T19:53:06.260000Z,7158626,0.168
P,2022-12-21T19:53:11.060000Z,7159106,0.192
P,2022-12-21T19:53:14.020000Z,7159402,0.262
P,2022-12-21T19:53:18.170000Z,7159817,0.267
P,2022-12-21T19:53:32.510000Z,7161251,0.232
P,2022-12-21T19:53:40.280000Z,7162028,0.139
P,2022-12-21T19:53:41.920000Z,7162192,0.171
P,2022-12-21T19:53:50.450000Z,7163045,0.268
P,2022-12-21T19:53:56.280000Z,7163628,0.350
P,2022-12-21T19:54:09.700000Z,7164970,0.114
P,2022-12-21T19:54:21.350000Z,7166135,0.104
P,2022-12-21T19:54:26.860000Z,7166686,0.134
P,2022-12-21T19:54:30.750000Z,7167075,0.532
P,2022-12-21T19:54:33.360000Z,7167336,0.128
P,2022-12-21T19:54:36.150000Z,7167615,0.332
P,2022-12-21T19:54:54.470000Z,7169447,0.112
P,2022-12-21T19:55:01.420000Z,7170142,0.103
P,2022-12-21T19:55:03.580000Z,7170358,0.328
P,2022-12-21T19:55:06.690000Z,7170669,0.214
P,2022-12-21T19:55:09.020000Z,7170902,0.307
P,2022-12-21T19:55:12.860000Z,7171286,0.183
P,2022-12-21T19:55:21.640000Z,7172164,0.168
P,2022-12-21T19:55:32.210000Z,7173221,0.157
P,2022-12-21T19:55:36.950000Z,7173695,0.175
P,2022-12-21T19:55:40.870000Z,7174087,0.193
P,2022-12-21T19:55:45.380000Z,7174538,0.104
P,2022-12-21T19:56:29.850000Z,7178985,0.253
P,2022-12-21T19:56:33.740000Z,7179374,0.603
P,2022-12-21T19:56:44.670000Z,7180467,0.171
P,2022-12-21T19:56:46.010000Z,7180601,0.107
P,2022-12-21T19:56:51.640000Z,7181164,0.113
P,2022-12-21T19:56:59.860000Z,7181986,0.178
P,2022-12-21T19:57:01.460000Z,7182146,0.272
P,2022-12-21T19:57:07.860000Z,7182786,0.307
P,2022-12-21T19:57:15.530000Z,7183553,0.111
P,2022-12-21T19:57:18.750000Z,7183875,0.231
P,2022-12-21T19:57:22.470000Z,7184247,0.184
P,2022-12-21T19:57:24.590000Z,7184459,0.363
P,2022-12-21T19:57:29.400000Z,7184940,0.343
P,2022-12-21T19:57:33.720000Z,7185372,0.142
P,2022-12-21T19:57:36.040000Z,7185604,0.700
P,2022-12-21T19:57:40.890000Z,7186089,0.155
P,2022-12-21T19:57:43.200000Z,7186320,0.556
P,2022-12-21T19:57:52.580000Z,7187258,0.188
P,2022-12-21T19:57:55.180000Z,7187518,0.581
P,2022-12-21T19:57:57.030000Z,7187703,0.356
P,2022-12-21T19:58:00.670000Z,7188067,0.555
P,2022-12-21T19:58:04.150000Z,7188415,0.861
P,2022-12-21T19:58:06.280000Z,7188628,0.327
P,2022-12-21T19:58:11.090000Z,7189109,0.818
P,2022-12-21T19:58:21.010000Z,7190101,0.841
P,2022-12-21T19:58:23.410000Z,7190341,0.768
P,2022-12-21T19:58:26.060000Z,7190606,0.890
P,2022-12-21T19:58:27.790000Z,7190779,0.480
P,2022-12-21T19:58:31.070000Z,7191107,0.227
P,2022-12-21T19:58:46.000000Z,7192600,0.715
P,2022-12-21T19:58:48.890000Z,7192889,0.664
P,2022-12-21T19:58:50.820000Z,7193082,0.489
P,2022-12-21T19:58:53.420000Z,7193342,0.746
P,2022-12-21T19:58:57.590000Z,7193759,0.798
P,2022-12-21T19:58:59.810000Z,7193981,0.838
P,2022-12-21T19:59:07.280000Z,7194728,0.859
P,2022-12-21T19:59:09.330000Z,7194933,0.599
P,2022-12-21T19:59:18.300000Z,7195830,0.207
P,2022-12-21T19:59:27.760000Z,7196776,0.130
P,2022-12-21T19:59:41.740000Z,7198174,0.528
P,2022-12-21T19:59:44.130000Z,7198413,0.750
P,2022-12-21T19:59:46.350000Z,7198635,0.492
P,2022-12-21T20:00:08.740000Z,7200874,0.942
P,2022-12-21T20:00:11.020000Z,7201102,0.582
P,2022-12-21T20:00:39.750000Z,7203975,0.151
P,2022-12-21T20:00:51.830000Z,7205183,0.597
P,2022-12-21T20:01:13.700000Z,7207370,0.162
P,2022-12-21T20:01:20.700000Z,7208070,0.101
P,2022-12-21T20:01:24.850000Z,7208485,0.727
P,2022-12-21T20:01:28.180000Z,7208818,0.274
P,2022-12-21T20:01:31.870000Z,7209187,0.155
P,2022-12-21T20:02:08.130000Z,7212813,0.218
P,2022-12-21T20:02:09.470000Z,7212947,0.199
P,2022-12-21T20:02:40.300000Z,7216030,0.134
P,2022-12-21T20:02:48.930000Z,7216893,0.326
P,2022-12-21T20:03:06.590000Z,7218659,0.114
P,2022-12-21T20:03:13.900000Z,7219390,0.169
P,2022-12-21T20:03:24.000000Z,7220400,0.101
P,2022-12-21T20:03:27.740000Z,7220774,0.131
P,2022-12-21T20:03:32.600000Z,7221260,0.109
P,2022-12-21T20:03:35.090000Z,7221509,0.244
P,2022-12-21T20:03:37.020000Z,7221702,0.118
P,2022-12-21T20:03:41.220000Z,7222122,0.201
P,2022-12-21T20:03:54.650000Z,7223465,0.182
P,2022-12-21T20:04:08.850000Z,7224885,0.542
P,2022-12-21T20:04:19.010000Z,7225901,0.471
P,2022-12-21T20:04:20.150000Z,7226015,0.219
P,2022-12-21T20:04:24.820000Z,7226482,0.224
P,2022-12-21T20:04:28.800000Z,7226880,0.136
P,2022-12-21T20:04:36.360000Z,7227636,0.494
P,2022-12-21T20:04:41.020000Z,7228102,0.111
P,2022-12-21T20:04:43.100000Z,7228310,0.147
P,2022-12-21T20:04:50.800000Z,7229080,0.176
P,2022-12-21T20:04:54.950000Z,7229495,0.200
P,2022-12-21T20:05:05.120000Z,7230512,0.258
P,2022-12-21T20:05:06.900000Z,7230690,0.267
P,2022-12-21T20:05:14.660000Z,7231466,0.431
P,2022-12-21T20:05:24.750000Z,7232475,0.111
P,2022-12-21T20:05:33.720000Z,7233372,0.488
P,2022-12-21T20:05:42.440000Z,7234244,0.214
P,2022-12-21T20:05:47.480000Z,7234748,0.232
P,2022-12-21T20:05:51.620000Z,7235162,0.358
P,2022-12-21T20:05:57.250000Z,7235725,0.109
P,2022-12-21T20:06:02.250000Z,7236225,0.107
P,2022-12-21T20:06:10.100000Z,7237010,0.257
P,2022-12-21T20:06:17.310000Z,7237731,0.207
P,2022-12-21T20:06:19.570000Z,7237957,0.561
P,2022-12-21T20:06:22.600000Z,7238260,0.127
P,2022-12-21T20:06:26.050000Z,7238605,0.408
P,2022-12-21T20:06:27.970000Z,7238797,0.257
P,2022-12-21T20:06:47.220000Z,7240722,0.106
P,2022-12-21T20:07:05.980000Z,7242598,0.293
P,2022-12-21T20:07:21.500000Z,7244150,0.221
P,2022-12-21T20:07:29.270000Z,7244927,0.230
P,2022-12-21T20:07:35.190000Z,7245519,0.385
P,2022-12-21T20:07:37.830000Z,7245783,0.108
P,2022-12-21T20:07:41.280000Z,7246128,0.119
P,2022-12-21T20:07:51.760000Z,7247176,0.186
P,2022-12-21T20:08:01.960000Z,7248196,0.111
P,2022-12-21T20:08:14.560000Z,7249456,0.323
P,2022-12-21T20:08:17.990000Z,7249799,0.114
P,2022-12-21T20:08:19.890000Z,7249989,0.119
P,2022-12-21T20:08:32.790000Z,7251279,0.104
P,2022-12-21T20:08:34.000000Z,7251400,0.164
P,2022-12-21T20:08:35.690000Z,7251569,0.509
P,2022-12-21T20:08:43.840000Z,7252384,0.190
P,2022-12-21T20:08:46.410000Z,7252641,0.345
P,2022-12-21T20:09:05.710000Z,7254571,0.703
P,2022-12-21T20:09:08.580000Z,7254858,0.220
P,2022-12-21T20:09:25.700000Z,7256570,0.321
P,2022-12-21T20:09:33.100000Z,7257310,0.384
P,2022-12-21T20:09:42.110000Z,7258211,0.228
P,2022-12-21T20:09:45.040000Z,7258504,0.568
P,2022-12-21T20:09:52.190000Z,7259219,0.128
P,2022-12-21T20:09:57.230000Z,7259723,0.111
P,2022-12-21T20:10:05.720000Z,7260572,0.387
P,2022-12-21T20:10:11.590000Z,7261159,0.327
P,2022-12-21T20:10:15.510000Z,7261551,0.161
P,2022-12-21T20:10:25.320000Z,7262532,0.132
P,2022-12-21T20:10:36.210000Z,7263621,0.258
P,2022-12-21T20:10:39.300000Z,7263930,0.193
P,2022-12-21T20:10:57.730000Z,7265773,0.348
P,2022-12-21T20:11:03.430000Z,7266343,0.196
P,2022-12-21T20:11:13.790000Z,7267379,0.122
P,2022-12-21T20:11:28.870000Z,7268887,0.114
P,2022-12-21T20:11:30.610000Z,7269061,0.289
P,2022-12-21T20:11:34.080000Z,7269408,0.120
P,2022-12-21T20:11:39.110000Z,7269911,0.223
P,2022-12-21T20:11:43.810000Z,7270381,0.146
P,2022-12-21T20:11:47.680000Z,7270768,0.232
P,2022-12-21T20:11:51.480000Z,7271148,0.459
P,2022-12-21T20:11:56.640000Z,7271664,0.253
P,2022-12-21T20:12:24.670000Z,7274467,0.265
P,2022-12-21T20:12:34.420000Z,7275442,0.104
P,2022-12-21T20:12:40.410000Z,7276041,0.255
P,2022-12-21T20:12:44.740000Z,7276474,0.275
P,2022-12-21T20:12:55.460000Z,7277546,0.197
P,2022-12-21T20:13:02.360000Z,7278236,0.156
P,2022-12-21T20:13:04.360000Z,7278436,0.168
P,2022-12-21T20:13:25.860000Z,7280586,0.400
P,2022-12-21T20:13:27.860000Z,7280786,0.606
P,2022-12-21T20:13:46.400000Z,7282640,0.108
P,2022-12-21T20:14:03.150000Z,7284315,0.114
P,2022-12-21T20:14:09.000000Z,7284900,0.388
P,2022-12-21T20:14:12.250000Z,7285225,0.157
P,2022-12-21T20:14:21.970000Z,7286197,0.104
P,2022-12-21T20:14:27.320000Z,7286732,0.322
P,2022-12-21T20:14:29.080000Z,7286908,0.111
P,2022-12-21T20:14:37.410000Z,7287741,0.127
P,2022-12-21T20:14:40.450000Z,7288045,0.276
P,2022-12-21T20:15:06.730000Z,7290673,0.733
P,2022-12-21T20:15:09.700000Z,7290970,0.167
P,2022-12-21T20:15:18.500000Z,7291850,0.224
P,2022-12-21T20:15:33.750000Z,7293375,0.506
P,2022-12-21T20:15:45.590000Z,7294559,0.315
P,2022-12-21T20:16:01.300000Z,7296130,0.674
P,2022-12-21T20:16:09.360000Z,7296936,0.461
P,2022-12-21T20:16:19.280000Z,7297928,0.418
P,2022-12-21T20:16:20.860000Z,7298086,0.577
P,2022-12-21T20:16:22.550000Z,7298255,0.138
P,2022-12-21T20:16:26.980000Z,7298698,0.674
P,2022-12-21T20:16:34.250000Z,7299425,0.357
P,2022-12-21T20:16:38.570000Z,7299857,0.125
P,2022-12-21T20:16:41.280000Z,7300128,0.366
P,2022-12-21T20:16:46.030000Z,7300603,0.637
P,2022-12-21T20:17:00.950000Z,7302095,0.482
P,2022-12-21T20:17:06.020000Z,7302602,0.355
P,2022-12-21T20:17:19.240000Z,7303924,0.224
P,2022-12-21T20:17:21.520000Z,7304152,0.495
P,2022-12-21T20:17:23.300000Z,7304330,0.261
P,2022-12-21T20:17:28.840000Z,7304884,0.184
P,2022-12-21T20:17:31.720000Z,7305172,0.689
P,2022-12-21T20:17:39.690000Z,7305969,0.257
P,2022-12-21T20:17:51.390000Z,7307139,0.357
P,2022-12-21T20:17:56.180000Z,7307618,0.671
P,2022-12-21T20:18:18.340000Z,7309834,0.536
P,2022-12-21T20:18:19.810000Z,7309981,0.179
P,2022-12-21T20:18:21.370000Z,7310137,0.124
P,2022-12-21T20:18:52.620000Z,7313262,0.314
P,2022-12-21T20:19:20.140000Z,7316014,0.347
P,2022-12-21T20:19:32.230000Z,7317223,0.143
P,2022-12-21T20:19:44.990000Z,7318499,0.204
P,2022-12-21T20:19:48.320000Z,7318832,0.150
P,2022-12-21T20:19:54.990000Z,7319499,0.149
P,2022-12-21T20:20:11.990000Z,7321199,0.118
P,2022-12-21T20:20:18.230000Z,7321823,0.150
P,2022-12-21T20:20:23.360000Z,7322336,0.201
P,2022-12-21T20:20:28.250000Z,7322825,0.302
P,2022-12-21T20:20:29.990000Z,7322999,0.433
P,2022-12-21T20:21:11.450000Z,7327145,0.273
P,2022-12-21T20:22:21.480000Z,7334148,0.110
P,2022-12-21T20:22:46.700000Z,7336670,0.181
P,2022-12-21T20:23:07.910000Z,7338791,0.179
P,2022-12-21T20:23:10.440000Z,7339044,0.107
P,2022-12-21T20:23:49.090000Z,7342909,0.103
P,2022-12-21T20:23:54.970000Z,7343497,0.132
P,2022-12-21T20:24:08.400000Z,7344840,0.232
P,2022-12-21T20:24:22.750000Z,7346275,0.146
P,2022-12-21T20:24:44.960000Z,7348496,0.133
P,2022-12-21T20:24:52.010000Z,7349201,0.130
P,2022-12-21T20:25:57.870000Z,7355787,0.114
P,2022-12-21T20:26:11.800000Z,7357180,0.109
P,2022-12-21T20:26:28.440000Z,7358844,0.255
P,2022-12-21T20:26:55.160000Z,7361516,0.136
P,2022-12-21T20:27:31.910000Z,7365191,0.109
P,2022-12-21T20:27:37.460000Z,7365746,0.303
P,2022-12-21T20:27:42.620000Z,7366262,0.110
P,2022-12-21T20:28:27.910000Z,7370791,0.161
P,2022-12-21T20:28:45.970000Z,7372597,0.108
P,2022-12-21T20:28:56.510000Z,7373651,0.165
P,2022-12-21T20:29:06.570000Z,7374657,0.102
P,2022-12-21T20:29:22.590000Z,7376259,0.105
P,2022-12-21T20:29:44.180000Z,7378418,0.114
P,2022-12-21T20:30:11.200000Z,7381120,0.127
P,2022-12-21T20:30:28.080000Z,7382808,0.411
P,2022-12-21T20:30:30.240000Z,7383024,0.102
P,2022-12-21T20:30:32.540000Z,7383254,0.131
P,2022-12-21T20:30:38.200000Z,7383820,0.523
P,2022-12-21T20:31:00.380000Z,7386038,0.269
P,2022-12-21T20:31:04.060000Z,7386406,0.370
P,2022-12-21T20:31:21.820000Z,7388182,0.500
P,2022-12-21T20:31:24.310000Z,7388431,0.741
P,2022-12-21T20:31:25.910000Z,7388591,0.609
P,2022-12-21T20:31:29.260000Z,7388926,0.186
P,2022-12-21T20:31:51.190000Z,7391119,0.419
P,2022-12-21T20:31:53.680000Z,7391368,0.275
P,2022-12-21T20:32:02.160000Z,7392216,0.150
P,2022-12-21T20:32:19.760000Z,7393976,0.497
P,2022-12-21T20:32:22.680000Z,7394268,0.564
P,2022-12-21T20:32:47.660000Z,7396766,0.125
P,2022-12-21T20:33:09.920000Z,7398992,0.452
P,2022-12-21T20:33:13.080000Z,7399308,0.576
P,2022-12-21T20:33:15.630000Z,7399563,0.126
P,2022-12-21T20:33:20.110000Z,7400011,0.223
P,2022-12-21T20:33:47.880000Z,7402788,0.455
P,2022-12-21T20:33:51.930000Z,7403193,0.654
P,2022-12-21T20:34:06.460000Z,7404646,0.648
P,2022-12-21T20:34:09.280000Z,7404928,0.257
P,2022-12-21T20:34:12.210000Z,7405221,0.801
P,2022-12-21T20:34:14.830000Z,7405483,0.381
P,2022-12-21T20:34:16.570000Z,7405657,0.248
P,2022-12-21T20:34:49.490000Z,7408949,0.275
P,2022-12-21T20:34:52.370000Z,7409237,0.372
P,2022-12-21T20:35:02.930000Z,7410293,0.623
P,2022-12-21T20:35:06.570000Z,7410657,0.593
P,2022-12-21T20:35:24.570000Z,7412457,0.157
P,2022-12-21T20:35:38.980000Z,7413898,0.331
P,2022-12-21T20:35:41.990000Z,7414199,0.494
P,2022-12-21T20:35:44.060000Z,7414406,0.483
P,2022-12-21T20:36:18.070000Z,7417807,0.433
P,2022-12-21T20:36:22.520000Z,7418252,0.357
P,2022-12-21T20:36:51.220000Z,7421122,0.222
P,2022-12-21T20:36:53.040000Z,7421304,0.279
P,2022-12-21T20:36:55.990000Z,7421599,0.584
P,2022-12-21T20:37:17.470000Z,7423747,0.210
P,2022-12-21T20:37:20.520000Z,7424052,0.312
P,2022-12-21T20:37:45.470000Z,7426547,0.327
P,2022-12-21T20:37:50.360000Z,7427036,0.228
P,2022-12-21T20:37:53.230000Z,7427323,0.145
P,2022-12-21T20:37:56.940000Z,7427694,0.728
P,2022-12-21T20:38:01.420000Z,7428142,0.673
P,2022-12-21T20:38:04.530000Z,7428453,0.118
P,2022-12-21T20:38:07.980000Z,7428798,0.629
P,2022-12-21T20:38:11.250000Z,7429125,0.215
P,2022-12-21T20:38:14.790000Z,7429479,0.105
P,2022-12-21T20:38:22.320000Z,7430232,0.102
P,2022-12-21T20:38:44.260000Z,7432426,0.185
P,2022-12-21T20:38:47.840000Z,7432784,0.457
P,2022-12-21T20:38:53.890000Z,7433389,0.439
P,2022-12-21T20:38:55.900000Z,7433590,0.306
