phase,time,index,confidence
P,2022-12-25T19:02:47.563130Z,6856756,0.753
P,2022-12-25T19:02:51.653130Z,6857165,0.392
P,2022-12-25T19:02:57.453130Z,6857745,0.949
P,2022-12-25T19:02:59.563130Z,6857956,0.225
P,2022-12-25T19:03:02.553130Z,6858255,0.986
P,2022-12-25T19:03:13.603130Z,6859360,0.808
P,2022-12-25T19:03:15.043130Z,6859504,0.844
P,2022-12-25T19:03:26.303130Z,6860630,0.947
P,2022-12-25T19:03:34.653130Z,6861465,0.773
P,2022-12-25T19:03:36.603130Z,6861660,0.744
P,2022-12-25T19:03:42.463130Z,6862246,0.157
P,2022-12-25T19:03:47.123130Z,6862712,0.185
P,2022-12-25T19:03:48.803130Z,6862880,0.941
P,2022-12-25T19:03:58.993130Z,6863899,0.948
P,2022-12-25T19:04:12.223130Z,6865222,0.912
P,2022-12-25T19:04:16.513130Z,6865651,0.980
P,2022-12-25T19:04:24.403130Z,6866440,0.113
P,2022-12-25T19:04:27.563130Z,6866756,0.909
P,2022-12-25T19:04:30.703130Z,6867070,0.233
P,2022-12-25T19:04:36.353130Z,6867635,0.242
P,2022-12-25T19:04:38.743130Z,6867874,0.966
P,2022-12-25T19:04:46.983130Z,6868698,0.987
P,2022-12-25T19:04:56.233130Z,6869623,0.294
P,2022-12-25T19:04:58.033130Z,6869803,0.588
P,2022-12-25T19:05:01.383130Z,6870138,0.931
P,2022-12-25T19:05:04.413130Z,6870441,0.418
P,2022-12-25T19:05:09.053130Z,6870905,0.413
P,2022-12-25T19:05:11.613130Z,6871161,0.905
P,2022-12-25T19:05:15.773130Z,6871577,0.110
P,2022-12-25T19:05:19.453130Z,6871945,0.482
P,2022-12-25T19:05:28.983130Z,6872898,0.969
P,2022-12-25T19:05:32.823130Z,6873282,0.137
P,2022-12-25T19:05:40.363130Z,6874036,0.971
P,2022-12-25T19:05:47.163130Z,6874716,0.187
P,2022-12-25T19:05:51.543130Z,6875154,0.490
P,2022-12-25T19:05:54.793130Z,6875479,0.931
P,2022-12-25T19:05:58.433130Z,6875843,0.917
P,2022-12-25T19:06:06.913130Z,6876691,0.127
P,2022-12-25T19:06:13.583130Z,6877358,0.877
P,2022-12-25T19:06:16.333130Z,6877633,0.107
P,2022-12-25T19:06:20.113130Z,6878011,0.361
P,2022-12-25T19:06:23.503130Z,6878350,0.574
P,2022-12-25T19:06:28.043130Z,6878804,0.167
P,2022-12-25T19:06:30.863130Z,6879086,0.661
P,2022-12-25T19:06:34.043130Z,6879404,0.609
P,2022-12-25T19:06:36.603130Z,6879660,0.107
P,2022-12-25T19:06:38.863130Z,6879886,0.202
P,2022-12-25T19:06:43.593130Z,6880359,0.158
P,2022-12-25T19:06:46.603130Z,6880660,0.126
P,2022-12-25T19:06:49.623130Z,6880962,0.696
P,2022-12-25T19:06:51.033130Z,6881103,0.760
P,2022-12-25T19:06:57.253130Z,6881725,0.309
P,2022-12-25T19:07:01.243130Z,6882124,0.208
P,2022-12-25T19:07:03.463130Z,6882346,0.878
P,2022-12-25T19:07:10.933130Z,6883093,0.158
P,2022-12-25T19:07:13.033130Z,6883303,0.421
P,2022-12-25T19:07:16.623130Z,6883662,0.484
P,2022-12-25T19:07:18.673130Z,6883867,0.210
P,2022-12-25T19:07:19.743130Z,6883974,0.335
P,2022-12-25T19:07:28.713130Z,6884871,0.365
P,2022-12-25T19:07:31.103130Z,6885110,0.149
P,2022-12-25T19:07:32.543130Z,6885254,0.308
P,2022-12-25T19:07:39.523130Z,6885952,0.863
P,2022-12-25T19:07:42.983130Z,6886298,0.421
P,2022-12-25T19:07:56.623130Z,6887662,0.819
P,2022-12-25T19:08:06.083130Z,6888608,0.202
P,2022-12-25T19:08:09.783130Z,6888978,0.323
P,2022-12-25T19:08:14.553130Z,6889455,0.105
P,2022-12-25T19:08:21.273130Z,6890127,0.594
P,2022-12-25T19:08:24.933130Z,6890493,0.806
P,2022-12-25T19:08:29.623130Z,6890962,0.935
P,2022-12-25T19:08:36.563130Z,6891656,0.153
P,2022-12-25T19:08:40.073130Z,6892007,0.900
P,2022-12-25T19:08:47.123130Z,6892712,0.114
P,2022-12-25T19:08:53.533130Z,6893353,0.926
P,2022-12-25T19:09:00.763130Z,6894076,0.150
P,2022-12-25T19:09:03.883130Z,6894388,0.739
P,2022-12-25T19:09:08.333130Z,6894833,0.550
P,2022-12-25T19:09:14.533130Z,6895453,0.557
P,2022-12-25T19:09:17.213130Z,6895721,0.765
P,2022-12-25T19:09:24.583130Z,6896458,0.445
P,2022-12-25T19:09:27.893130Z,6896789,0.885
P,2022-12-25T19:09:35.863130Z,6897586,0.366
P,2022-12-25T19:09:38.773130Z,6897877,0.843
P,2022-12-25T19:09:41.983130Z,6898198,0.391
P,2022-12-25T19:09:48.583130Z,6898858,0.392
P,2022-12-25T19:09:51.223130Z,6899122,0.656
P,2022-12-25T19:10:02.683130Z,6900268,0.368
P,2022-12-25T19:10:14.733130Z,6901473,0.964
P,2022-12-25T19:10:28.663130Z,6902866,0.872
P,2022-12-25T19:10:42.363130Z,6904236,0.980
P,2022-12-25T19:10:48.683130Z,6904868,0.972
P,2022-12-25T19:11:01.893130Z,6906189,0.977
P,2022-12-25T19:11:05.013130Z,6906501,0.331
P,2022-12-25T19:11:14.553130Z,6907455,0.966
P,2022-12-25T19:11:23.213130Z,6908321,0.150
P,2022-12-25T19:11:27.823130Z,6908782,0.940
P,2022-12-25T19:11:42.583130Z,6910258,0.557
P,2022-12-25T19:11:43.943130Z,6910394,0.504
P,2022-12-25T19:11:51.003130Z,6911100,0.563
P,2022-12-25T19:11:55.473130Z,6911547,0.955
P,2022-12-25T19:12:01.813130Z,6912181,0.101
P,2022-12-25T19:12:07.053130Z,6912705,0.949
P,2022-12-25T19:12:11.913130Z,6913191,0.741
P,2022-12-25T19:12:20.063130Z,6914006,0.144
P,2022-12-25T19:12:24.603130Z,6914460,0.978
P,2022-12-25T19:12:28.793130Z,6914879,0.131
P,2022-12-25T19:12:30.523130Z,6915052,0.866
P,2022-12-25T19:12:35.833130Z,6915583,0.220
P,2022-12-25T19:12:41.283130Z,6916128,0.262
P,2022-12-25T19:15:20.933130Z,6932093,0.115
P,2022-12-25T19:16:08.033130Z,6936803,0.327
P,2022-12-25T19:17:20.163130Z,6944016,0.594
P,2022-12-25T19:17:26.333130Z,6944633,0.275
P,2022-12-25T19:17:35.153130Z,6945515,0.276
P,2022-12-25T19:17:38.833130Z,6945883,0.224
P,2022-12-25T19:17:52.883130Z,6947288,0.105
P,2022-12-25T19:18:43.983130Z,6952398,0.129
P,2022-12-25T19:18:48.313130Z,6952831,0.421
P,2022-12-25T19:18:51.333130Z,6953133,0.332
P,2022-12-25T19:18:53.133130Z,6953313,0.199
P,2022-12-25T19:18:55.853130Z,6953585,0.984
P,2022-12-25T19:18:59.053130Z,6953905,0.890
P,2022-12-25T19:19:01.613130Z,6954161,0.972
P,2022-12-25T19:19:07.633130Z,6954763,0.716
P,2022-12-25T19:19:09.513130Z,6954951,0.480
P,2022-12-25T19:19:15.743130Z,6955574,0.102
P,2022-12-25T19:19:19.153130Z,6955915,0.783
P,2022-12-25T19:19:46.473130Z,6958647,0.291
P,2022-12-25T19:19:49.993130Z,6958999,0.233
P,2022-12-25T19:19:59.603130Z,6959960,0.297
P,2022-12-25T19:20:06.163130Z,6960616,0.151
P,2022-12-25T19:20:08.953130Z,6960895,0.380
P,2022-12-25T19:20:21.033130Z,6962103,0.148
P,2022-12-25T19:20:26.193130Z,6962619,0.225
P,2022-12-25T19:20:30.723130Z,6963072,0.323
P,2022-12-25T19:20:34.823130Z,6963482,0.130
P,2022-12-25T19:20:39.903130Z,6963990,0.191
P,2022-12-25T19:20:42.853130Z,6964285,0.495
P,2022-12-25T19:20:44.963130Z,6964496,0.138
P,2022-12-25T19:20:48.063130Z,6964806,0.124
P,2022-12-25T19:20:53.863130Z,6965386,0.272
P,2022-12-25T19:20:55.853130Z,6965585,0.162
P,2022-12-25T19:21:01.603130Z,6966160,0.236
P,2022-12-25T19:21:06.753130Z,6966675,0.209
P,2022-12-25T19:21:08.633130Z,6966863,0.107
P,2022-12-25T19:21:10.053130Z,6967005,0.228
P,2022-12-25T19:21:13.233130Z,6967323,0.688
P,2022-12-25T19:21:21.233130Z,6968123,0.314
P,2022-12-25T19:21:22.633130Z,6968263,0.674
P,2022-12-25T19:21:24.823130Z,6968482,0.240
P,2022-12-25T19:21:27.683130Z,6968768,0.296
P,2022-12-25T19:21:31.203130Z,6969120,0.616
P,2022-12-25T19:21:37.463130Z,6969746,0.260
P,2022-12-25T19:21:38.913130Z,6969891,0.495
P,2022-12-25T19:21:40.723130Z,6970072,0.301
P,2022-12-25T19:21:42.433130Z,6970243,0.127
P,2022-12-25T19:21:45.783130Z,6970578,0.295
P,2022-12-25T19:21:47.523130Z,6970752,0.127
P,2022-12-25T19:21:52.803130Z,6971280,0.179
P,2022-12-25T19:21:55.963130Z,6971596,0.287
P,2022-12-25T19:21:57.713130Z,6971771,0.285
P,2022-12-25T19:22:00.603130Z,6972060,0.211
P,2022-12-25T19:22:05.393130Z,6972539,0.170
P,2022-12-25T19:22:10.043130Z,6973004,0.401
P,2022-12-25T19:22:11.793130Z,6973179,0.349
P,2022-12-25T19:22:16.733130Z,6973673,0.199
P,2022-12-25T19:22:22.493130Z,6974249,0.127
P,2022-12-25T19:22:31.243130Z,6975124,0.169
P,2022-12-25T19:22:33.013130Z,6975301,0.152
P,2022-12-25T19:22:36.023130Z,6975602,0.634
P,2022-12-25T19:22:39.743130Z,6975974,0.905
P,2022-12-25T19:22:42.913130Z,6976291,0.129
P,2022-12-25T19:22:49.633130Z,6976963,0.104
P,2022-12-25T19:22:54.833130Z,6977483,0.727
P,2022-12-25T19:22:57.713130Z,6977771,0.616
P,2022-12-25T19:23:00.073130Z,6978007,0.250
P,2022-12-25T19:23:04.593130Z,6978459,0.180
P,2022-12-25T19:23:07.153130Z,6978715,0.473
P,2022-12-25T19:23:10.333130Z,6979033,0.559
P,2022-12-25T19:23:12.303130Z,6979230,0.286
P,2022-12-25T19:23:14.863130Z,6979486,0.441
P,2022-12-25T19:23:17.413130Z,6979741,0.321
P,2022-12-25T19:23:19.973130Z,6979997,0.667
P,2022-12-25T19:23:26.153130Z,6980615,0.612
P,2022-12-25T19:23:32.333130Z,6981233,0.686
P,2022-12-25T19:24:02.833130Z,6984283,0.122
P,2022-12-25T19:24:06.563130Z,6984656,0.729
P,2022-12-25T19:24:13.153130Z,6985315,0.952
P,2022-12-25T19:24:18.883130Z,6985888,0.867
P,2022-12-25T19:24:20.463130Z,6986046,0.361
P,2022-12-25T19:24:22.913130Z,6986291,0.542
P,2022-12-25T19:24:26.493130Z,6986649,0.347
P,2022-12-25T19:24:29.503130Z,6986950,0.989
P,2022-12-25T19:24:32.983130Z,6987298,0.941
P,2022-12-25T19:24:36.993130Z,6987699,0.880
P,2022-12-25T19:24:39.643130Z,6987964,0.456
P,2022-12-25T19:24:44.713130Z,6988471,0.151
P,2022-12-25T19:24:46.323130Z,6988632,0.136
P,2022-12-25T19:24:48.063130Z,6988806,0.803
P,2022-12-25T19:24:49.663130Z,6988966,0.895
P,2022-12-25T19:24:54.513130Z,6989451,0.152
P,2022-12-25T19:25:01.443130Z,6990144,0.221
P,2022-12-25T19:25:05.453130Z,6990545,0.391
P,2022-12-25T19:25:07.853130Z,6990785,0.348
P,2022-12-25T19:25:11.713130Z,6991171,0.218
P,2022-12-25T19:25:18.213130Z,6991821,0.969
P,2022-12-25T19:25:24.853130Z,6992485,0.569
P,2022-12-25T19:25:27.623130Z,6992762,0.172
P,2022-12-25T19:25:31.603130Z,6993160,0.833
P,2022-12-25T19:25:34.643130Z,6993464,0.970
P,2022-12-25T19:25:39.963130Z,6993996,0.617
P,2022-12-25T19:25:41.853130Z,6994185,0.941
P,2022-12-25T19:25:46.333130Z,6994633,0.734
P,2022-12-25T19:25:48.223130Z,6994822,0.940
P,2022-12-25T19:25:50.333130Z,6995033,0.488
P,2022-12-25T19:25:53.853130Z,6995385,0.986
P,2022-12-25T19:25:55.853130Z,6995585,0.707
P,2022-12-25T19:25:59.063130Z,6995906,0.228
P,2022-12-25T19:26:02.123130Z,6996212,0.362
P,2022-12-25T19:26:04.663130Z,6996466,0.177
P,2022-12-25T19:26:13.093130Z,6997309,0.189
P,2022-12-25T19:26:15.953130Z,6997595,0.979
P,2022-12-25T19:26:22.233130Z,6998223,0.493
P,2022-12-25T19:26:24.593130Z,6998459,0.825
P,2022-12-25T19:26:26.063130Z,6998606,0.644
P,2022-12-25T19:26:37.603130Z,6999760,0.983
P,2022-12-25T19:26:40.763130Z,7000076,0.181
P,2022-12-25T19:26:42.183130Z,7000218,0.992
P,2022-12-25T19:26:47.323130Z,7000732,0.140
P,2022-12-25T19:26:49.283130Z,7000928,0.906
P,2022-12-25T19:27:09.853130Z,7002985,0.981
P,2022-12-25T19:27:12.433130Z,7003243,0.161
P,2022-12-25T19:27:19.013130Z,7003901,0.902
P,2022-12-25T19:27:26.273130Z,7004627,0.239
P,2022-12-25T19:27:39.143130Z,7005914,0.940
P,2022-12-25T19:27:41.643130Z,7006164,0.990
P,2022-12-25T19:27:47.423130Z,7006742,0.326
P,2022-12-25T19:27:59.213130Z,7007921,0.983
P,2022-12-25T19:28:12.083130Z,7009208,0.283
P,2022-12-25T19:28:18.293130Z,7009829,0.863
P,2022-12-25T19:28:31.243130Z,7011124,0.987
P,2022-12-25T19:28:33.613130Z,7011361,0.229
P,2022-12-25T19:28:36.003130Z,7011600,0.290
P,2022-12-25T19:28:40.763130Z,7012076,0.154
P,2022-12-25T19:28:43.263130Z,7012326,0.354
P,2022-12-25T19:28:48.763130Z,7012876,0.978
P,2022-12-25T19:28:54.253130Z,7013425,0.497
P,2022-12-25T19:29:09.473130Z,7014947,0.687
P,2022-12-25T19:29:15.673130Z,7015567,0.110
P,2022-12-25T19:29:20.973130Z,7016097,0.944
P,2022-12-25T19:29:23.893130Z,7016389,0.862
P,2022-12-25T19:29:28.833130Z,7016883,0.201
P,2022-12-25T19:29:38.263130Z,7017826,0.966
P,2022-12-25T19:29:40.493130Z,7018049,0.119
P,2022-12-25T19:29:47.243130Z,7018724,0.828
P,2022-12-25T19:29:58.353130Z,7019835,0.394
P,2022-12-25T19:30:02.943130Z,7020294,0.769
P,2022-12-25T19:30:04.793130Z,7020479,0.977
P,2022-12-25T19:30:09.723130Z,7020972,0.318
P,2022-12-25T19:30:13.323130Z,7021332,0.267
P,2022-12-25T19:30:17.213130Z,7021721,0.131
P,2022-12-25T19:30:26.373130Z,7022637,0.321
P,2022-12-25T19:30:35.643130Z,7023564,0.113
P,2022-12-25T19:30:48.513130Z,7024851,0.113
P,2022-12-25T19:31:01.813130Z,7026181,0.293
P,2022-12-25T19:31:03.673130Z,7026367,0.208
P,2022-12-25T19:31:06.153130Z,7026615,0.193
P,2022-12-25T19:31:10.163130Z,7027016,0.171
P,2022-12-25T19:31:35.913130Z,7029591,0.320
P,2022-12-25T19:32:13.813130Z,7033381,0.927
P,2022-12-25T19:32:21.733130Z,7034173,0.921
P,2022-12-25T19:32:27.823130Z,7034782,0.981
P,2022-12-25T19:32:29.753130Z,7034975,0.111
P,2022-12-25T19:32:34.883130Z,7035488,0.805
P,2022-12-25T19:32:40.283130Z,7036028,0.959
P,2022-12-25T19:32:47.543130Z,7036754,0.986
P,2022-12-25T19:32:57.443130Z,7037744,0.874
P,2022-12-25T19:32:58.873130Z,7037887,0.271
P,2022-12-25T19:33:05.033130Z,7038503,0.121
P,2022-12-25T19:33:09.283130Z,7038928,0.182
P,2022-12-25T19:33:11.493130Z,7039149,0.598
P,2022-12-25T19:33:27.223130Z,7040722,0.984
P,2022-12-25T19:33:57.953130Z,7043795,0.123
P,2022-12-25T19:34:11.113130Z,7045111,0.359
P,2022-12-25T19:36:00.943130Z,7056094,0.471
P,2022-12-25T19:36:06.313130Z,7056631,0.974
P,2022-12-25T19:36:08.853130Z,7056885,0.921
P,2022-12-25T19:36:11.393130Z,7057139,0.960
P,2022-12-25T19:36:33.983130Z,7059398,0.128
P,2022-12-25T19:36:45.803130Z,7060580,0.972
P,2022-12-25T19:36:48.603130Z,7060860,0.404
P,2022-12-25T19:36:52.003130Z,7061200,0.956
P,2022-12-25T19:36:56.083130Z,7061608,0.969
P,2022-12-25T19:37:00.093130Z,7062009,0.917
P,2022-12-25T19:37:04.153130Z,7062415,0.765
P,2022-12-25T19:37:12.723130Z,7063272,0.685
P,2022-12-25T19:37:15.533130Z,7063553,0.772
P,2022-12-25T19:37:18.833130Z,7063883,0.817
P,2022-12-25T19:37:22.453130Z,7064245,0.985
P,2022-12-25T19:37:27.963130Z,7064796,0.943
P,2022-12-25T19:37:34.743130Z,7065474,0.234
P,2022-12-25T19:37:47.473130Z,7066747,0.220
P,2022-12-25T19:37:55.803130Z,7067580,0.330
P,2022-12-25T19:37:58.183130Z,7067818,0.777
P,2022-12-25T19:38:01.713130Z,7068171,0.322
P,2022-12-25T19:38:06.193130Z,7068619,0.185
P,2022-12-25T19:38:09.313130Z,7068931,0.144
P,2022-12-25T19:38:13.253130Z,7069325,0.124
P,2022-12-25T19:38:14.753130Z,7069475,0.174
P,2022-12-25T19:38:19.153130Z,7069915,0.345
P,2022-12-25T19:38:24.863130Z,7070486,0.507
P,2022-12-25T19:38:26.273130Z,7070627,0.264
P,2022-12-25T19:38:29.323130Z,7070932,0.165
P,2022-12-25T19:38:30.863130Z,7071086,0.955
P,2022-12-25T19:38:38.933130Z,7071893,0.456
P,2022-12-25T19:38:41.893130Z,7072189,0.530
P,2022-12-25T19:38:44.463130Z,7072446,0.240
P,2022-12-25T19:38:50.953130Z,7073095,0.840
P,2022-12-25T19:38:53.463130Z,7073346,0.115
P,2022-12-25T19:38:58.253130Z,7073825,0.894
P,2022-12-25T19:39:10.943130Z,7075094,0.446
P,2022-12-25T19:39:18.483130Z,7075848,0.179
P,2022-12-25T19:39:21.503130Z,7076150,0.333
P,2022-12-25T19:39:31.103130Z,7077110,0.547
P,2022-12-25T19:39:32.873130Z,7077287,0.597
P,2022-12-25T19:39:35.103130Z,7077510,0.562
P,2022-12-25T19:39:39.703130Z,7077970,0.987
P,2022-12-25T19:39:43.573130Z,7078357,0.768
P,2022-12-25T19:39:47.303130Z,7078730,0.386
P,2022-12-25T19:39:48.423130Z,7078842,0.507
P,2022-12-25T19:39:52.603130Z,7079260,0.193
P,2022-12-25T19:40:06.773130Z,7080677,0.180
P,2022-12-25T19:40:29.083130Z,7082908,0.928
P,2022-12-25T19:40:45.293130Z,7084529,0.877
P,2022-12-25T19:40:49.853130Z,7084985,0.994
P,2022-12-25T19:41:04.673130Z,7086467,0.217
P,2022-12-25T19:41:25.543130Z,7088554,0.548
P,2022-12-25T19:41:30.193130Z,7089019,0.245
P,2022-12-25T19:41:33.983130Z,7089398,0.848
P,2022-12-25T19:41:50.063130Z,7091006,0.121
P,2022-12-25T19:41:58.113130Z,7091811,0.573
P,2022-12-25T19:42:21.903130Z,7094190,0.812
P,2022-12-25T19:42:24.893130Z,7094489,0.780
P,2022-12-25T19:42:40.983130Z,7096098,0.141
P,2022-12-25T19:43:00.373130Z,7098037,0.965
P,2022-12-25T19:43:02.783130Z,7098278,0.464
P,2022-12-25T19:43:04.353130Z,7098435,0.125
P,2022-12-25T19:43:11.743130Z,7099174,0.238
P,2022-12-25T19:43:17.213130Z,7099721,0.960
P,2022-12-25T19:43:37.583130Z,7101758,0.124
P,2022-12-25T19:43:40.863130Z,7102086,0.104
P,2022-12-25T19:43:59.213130Z,7103921,0.861
P,2022-12-25T19:44:02.453130Z,7104245,0.170
P,2022-12-25T19:44:03.763130Z,7104376,0.797
P,2022-12-25T19:44:05.373130Z,7104537,0.989
P,2022-12-25T19:44:07.753130Z,7104775,0.951
P,2022-12-25T19:44:09.333130Z,7104933,0.110
P,2022-12-25T19:44:24.803130Z,7106480,0.190
P,2022-12-25T19:44:33.123130Z,7107312,0.271
P,2022-12-25T19:44:36.493130Z,7107649,0.134
P,2022-12-25T19:44:39.613130Z,7107961,0.818
P,2022-12-25T19:44:48.753130Z,7108875,0.241
P,2022-12-25T19:45:03.943130Z,7110394,0.538
P,2022-12-25T19:45:05.513130Z,7110551,0.156
P,2022-12-25T19:45:11.783130Z,7111178,0.110
P,2022-12-25T19:45:15.713130Z,7111571,0.160
P,2022-12-25T19:45:47.863130Z,7114786,0.249
P,2022-12-25T19:45:52.813130Z,7115281,0.192
P,2022-12-25T19:45:56.263130Z,7115626,0.198
P,2022-12-25T19:46:02.973130Z,7116297,0.123
P,2022-12-25T19:46:10.833130Z,7117083,0.115
P,2022-12-25T19:46:16.463130Z,7117646,0.283
P,2022-12-25T19:46:20.273130Z,7118027,0.224
P,2022-12-25T19:46:22.623130Z,7118262,0.866
P,2022-12-25T19:46:24.863130Z,7118486,0.587
P,2022-12-25T19:46:27.263130Z,7118726,0.919
P,2022-12-25T19:46:29.783130Z,7118978,0.971
P,2022-12-25T19:46:41.953130Z,7120195,0.137
P,2022-12-25T19:46:43.803130Z,7120380,0.512
P,2022-12-25T19:46:45.943130Z,7120594,0.826
P,2022-12-25T19:46:47.693130Z,7120769,0.112
P,2022-12-25T19:47:03.333130Z,7122333,0.109
P,2022-12-25T19:47:05.093130Z,7122509,0.218
P,2022-12-25T19:47:26.623130Z,7124662,0.289
P,2022-12-25T19:47:37.343130Z,7125734,0.548
P,2022-12-25T19:47:39.283130Z,7125928,0.716
P,2022-12-25T19:47:45.523130Z,7126552,0.180
P,2022-12-25T19:47:49.663130Z,7126966,0.161
P,2022-12-25T19:47:56.433130Z,7127643,0.948
P,2022-12-25T19:47:58.693130Z,7127869,0.335
P,2022-12-25T19:48:02.063130Z,7128206,0.251
P,2022-12-25T19:48:11.143130Z,7129114,0.192
P,2022-12-25T19:48:14.483130Z,7129448,0.317
P,2022-12-25T19:48:18.813130Z,7129881,0.108
P,2022-12-25T19:48:23.513130Z,7130351,0.358
P,2022-12-25T19:49:28.363130Z,7136836,0.562
P,2022-12-25T19:49:33.863130Z,7137386,0.103
P,2022-12-25T19:49:37.063130Z,7137706,0.186
P,2022-12-25T19:49:38.823130Z,7137882,0.410
P,2022-12-25T19:49:41.693130Z,7138169,0.109
P,2022-12-25T19:49:50.703130Z,7139070,0.144
P,2022-12-25T19:49:55.403130Z,7139540,0.141
P,2022-12-25T19:49:58.093130Z,7139809,0.198
P,2022-12-25T19:50:01.273130Z,7140127,0.655
P,2022-12-25T19:50:11.553130Z,7141155,0.106
P,2022-12-25T19:50:16.853130Z,7141685,0.176
P,2022-12-25T19:51:15.733130Z,7147573,0.385
P,2022-12-25T19:51:25.203130Z,7148520,0.787
P,2022-12-25T19:53:23.573130Z,7160357,0.257
P,2022-12-25T19:56:14.553130Z,7177455,0.136
P,2022-12-25T19:56:18.553130Z,7177855,0.562
P,2022-12-25T19:56:37.443130Z,7179744,0.175
P,2022-12-25T19:56:50.573130Z,7181057,0.393
P,2022-12-25T19:56:52.233130Z,7181223,0.146
P,2022-12-25T19:58:02.763130Z,7188276,0.513
P,2022-12-25T19:58:17.993130Z,7189799,0.602
P,2022-12-25T19:58:36.483130Z,7191648,0.510
P,2022-12-25T19:59:23.103130Z,7196310,0.344
P,2022-12-25T19:59:53.723130Z,7199372,0.119
P,2022-12-25T19:59:55.383130Z,7199538,0.280
P,2022-12-25T20:00:53.723130Z,7205372,0.123
P,2022-12-25T20:01:48.823130Z,7210882,0.403
P,2022-12-25T20:03:20.933130Z,7220093,0.100
P,2022-12-25T20:03:23.813130Z,7220381,0.121
P,2022-12-25T20:03:47.743130Z,7222774,0.128
P,2022-12-25T20:03:52.003130Z,7223200,0.394
P,2022-12-25T20:04:07.353130Z,7224735,0.194
P,2022-12-25T20:04:11.353130Z,7225135,0.106
P,2022-12-25T20:06:04.033130Z,7236403,0.448
P,2022-12-25T20:06:06.953130Z,7236695,0.448
P,2022-12-25T20:06:29.003130Z,7238900,0.188
P,2022-12-25T20:06:40.293130Z,7240029,0.157
P,2022-12-25T20:06:54.593130Z,7241459,0.439
P,2022-12-25T20:06:59.013130Z,7241901,0.491
P,2022-12-25T20:07:03.713130Z,7242371,0.717
P,2022-12-25T20:07:17.753130Z,7243775,0.934
P,2022-12-25T20:07:19.733130Z,7243973,0.588
P,2022-12-25T20:07:25.743130Z,7244574,0.115
P,2022-12-25T20:07:38.173130Z,7245817,0.483
P,2022-12-25T20:07:39.823130Z,7245982,0.109
P,2022-12-25T20:07:49.113130Z,7246911,0.415
P,2022-12-25T20:08:14.963130Z,7249496,0.286
P,2022-12-25T20:08:42.663130Z,7252266,0.474
P,2022-12-25T20:08:50.073130Z,7253007,0.173
P,2022-12-25T20:08:53.313130Z,7253331,0.184
P,2022-12-25T20:09:31.063130Z,7257106,0.592
P,2022-12-25T20:09:44.133130Z,7258413,0.896
P,2022-12-25T20:09:49.623130Z,7258962,0.113
P,2022-12-25T20:09:58.813130Z,7259881,0.507
P,2022-12-25T20:10:03.093130Z,7260309,0.698
P,2022-12-25T20:10:06.063130Z,7260606,0.880
P,2022-12-25T20:10:23.713130Z,7262371,0.909
P,2022-12-25T20:10:27.723130Z,7262772,0.376
P,2022-12-25T20:10:44.613130Z,7264461,0.486
P,2022-12-25T20:10:47.193130Z,7264719,0.865
P,2022-12-25T20:10:49.553130Z,7264955,0.847
P,2022-12-25T20:10:59.903130Z,7265990,0.629
P,2022-12-25T20:13:07.703130Z,7278770,0.137
P,2022-12-25T20:15:20.073130Z,7292007,0.113
P,2022-12-25T20:15:58.883130Z,7295888,0.585
P,2022-12-25T20:16:01.683130Z,7296168,0.421
P,2022-12-25T20:16:21.733130Z,7298173,0.415
P,2022-12-25T20:18:24.113130Z,7310411,0.472
P,2022-12-25T20:18:54.123130Z,7313412,0.416
P,2022-12-25T20:19:55.363130Z,7319536,0.268
P,2022-12-25T20:19:56.963130Z,7319696,0.334
P,2022-12-25T20:20:38.573130Z,7323857,0.229
P,2022-12-25T20:20:41.063130Z,7324106,0.757
P,2022-12-25T20:21:27.453130Z,7328745,0.133
P,2022-12-25T20:22:34.283130Z,7335428,0.123
P,2022-12-25T20:22:43.803130Z,7336380,0.285
P,2022-12-25T20:23:20.223130Z,7340022,0.117
P,2022-12-25T20:24:33.523130Z,7347352,0.137
P,2022-12-25T20:26:25.173130Z,7358517,0.154
P,2022-12-25T20:26:26.903130Z,7358690,0.530
P,2022-12-25T20:27:10.303130Z,7363030,0.528
P,2022-12-25T20:27:54.263130Z,7367426,0.224
P,2022-12-25T20:28:54.283130Z,7373428,0.243
P,2022-12-25T20:29:47.543130Z,7378754,0.958
P,2022-12-25T20:29:52.063130Z,7379206,0.987
P,2022-12-25T20:29:55.253130Z,7379525,0.913
P,2022-12-25T20:29:59.793130Z,7379979,0.981
P,2022-12-25T20:30:04.573130Z,7380457,0.991
P,2022-12-25T20:30:07.833130Z,7380783,0.165
P,2022-12-25T20:30:11.383130Z,7381138,0.153
P,2022-12-25T20:30:38.863130Z,7383886,0.761
P,2022-12-25T20:30:40.283130Z,7384028,0.941
P,2022-12-25T20:30:44.763130Z,7384476,0.978
P,2022-12-25T20:31:06.623130Z,7386662,0.379
P,2022-12-25T20:31:09.873130Z,7386987,0.110
P,2022-12-25T20:31:27.703130Z,7388770,0.668
P,2022-12-25T20:31:31.433130Z,7389143,0.192
P,2022-12-25T20:32:20.393130Z,7394039,0.513
P,2022-12-25T20:32:25.583130Z,7394558,0.981
P,2022-12-25T20:32:54.033130Z,7397403,0.220
P,2022-12-25T20:33:11.733130Z,7399173,0.984
P,2022-12-25T20:33:13.693130Z,7399369,0.200
P,2022-12-25T20:33:15.713130Z,7399571,0.308
