phase,time,index,confidence
P,2022-12-24T15:18:10.280000Z,5509028,0.220
P,2022-12-24T15:18:18.250000Z,5509825,0.127
P,2022-12-24T15:19:22.540000Z,5516254,0.121
P,2022-12-24T15:20:21.380000Z,5522138,0.117
P,2022-12-24T15:21:36.030000Z,5529603,0.104
P,2022-12-24T15:23:23.280000Z,5540328,0.117
P,2022-12-24T15:24:11.360000Z,5545136,0.119
P,2022-12-24T15:24:44.740000Z,5548474,0.177
P,2022-12-24T15:25:27.620000Z,5552762,0.152
P,2022-12-24T15:26:06.960000Z,5556696,0.174
P,2022-12-24T15:28:58.820000Z,5573882,0.326
P,2022-12-24T15:29:42.970000Z,5578297,0.155
P,2022-12-24T15:29:52.110000Z,5579211,0.101
P,2022-12-24T15:31:44.220000Z,5590422,0.164
P,2022-12-24T15:32:16.150000Z,5593615,0.139
P,2022-12-24T15:32:19.380000Z,5593938,0.111
P,2022-12-24T15:32:34.180000Z,5595418,0.173
P,2022-12-24T15:32:40.940000Z,5596094,0.126
P,2022-12-24T15:32:48.320000Z,5596832,0.216
P,2022-12-24T15:33:03.540000Z,5598354,0.151
P,2022-12-24T15:33:28.480000Z,5600848,0.117
P,2022-12-24T15:33:42.350000Z,5602235,0.107
P,2022-12-24T15:34:43.960000Z,5608396,0.135
P,2022-12-24T15:34:45.760000Z,5608576,0.119
P,2022-12-24T15:35:19.480000Z,5611948,0.105
P,2022-12-24T15:35:39.760000Z,5613976,0.158
P,2022-12-24T15:36:02.790000Z,5616279,0.145
P,2022-12-24T15:36:18.720000Z,5617872,0.123
P,2022-12-24T15:36:31.100000Z,5619110,0.125
P,2022-12-24T15:36:32.620000Z,5619262,0.119
P,2022-12-24T15:36:39.200000Z,5619920,0.138
P,2022-12-24T15:37:15.130000Z,5623513,0.140
P,2022-12-24T15:37:52.520000Z,5627252,0.317
P,2022-12-24T15:38:57.100000Z,5633710,0.178
P,2022-12-24T15:40:16.010000Z,5641601,0.142
P,2022-12-24T15:40:20.940000Z,5642094,0.102
P,2022-12-24T15:40:31.820000Z,5643182,0.119
P,2022-12-24T15:41:03.830000Z,5646383,0.101
P,2022-12-24T15:41:30.200000Z,5649020,0.126
P,2022-12-24T15:41:34.670000Z,5649467,0.215
P,2022-12-24T15:43:25.740000Z,5660574,0.154
P,2022-12-24T15:43:39.510000Z,5661951,0.127
P,2022-12-24T15:44:14.790000Z,5665479,0.108
P,2022-12-24T15:45:37.630000Z,5673763,0.353
P,2022-12-24T15:46:07.310000Z,5676731,0.123
P,2022-12-24T15:47:17.570000Z,5683757,0.108
P,2022-12-24T15:48:32.810000Z,5691281,0.256
P,2022-12-24T15:50:20.420000Z,5702042,0.552
P,2022-12-24T15:50:48.080000Z,5704808,0.117
P,2022-12-24T15:51:04.060000Z,5706406,0.108
P,2022-12-24T15:51:36.830000Z,5709683,0.111
P,2022-12-24T15:51:57.490000Z,5711749,0.101
P,2022-12-24T15:53:21.780000Z,5720178,0.141
P,2022-12-24T15:53:29.050000Z,5720905,0.117
P,2022-12-24T15:56:08.650000Z,5736865,0.113
P,2022-12-24T15:56:25.840000Z,5738584,0.201
P,2022-12-24T15:58:21.870000Z,5750187,0.182
P,2022-12-24T15:58:49.060000Z,5752906,0.123
P,2022-12-24T16:00:45.110000Z,5764511,0.137
P,2022-12-24T16:01:12.830000Z,5767283,0.125
P,2022-12-24T16:02:00.040000Z,5772004,0.108
P,2022-12-24T16:02:17.080000Z,5773708,0.291
P,2022-12-24T16:02:32.950000Z,5775295,0.218
P,2022-12-24T16:06:43.150000Z,5800315,0.113
P,2022-12-24T16:06:52.480000Z,5801248,0.270
P,2022-12-24T16:07:10.130000Z,5803013,0.126
P,2022-12-24T16:07:54.000000Z,5807400,0.223
P,2022-12-24T16:09:02.200000Z,5814220,0.158
P,2022-12-24T16:09:12.900000Z,5815290,0.306
P,2022-12-24T16:10:00.490000Z,5820049,0.117
P,2022-12-24T16:10:15.780000Z,5821578,0.104
P,2022-12-24T16:10:28.270000Z,5822827,0.124
P,2022-12-24T16:11:33.120000Z,5829312,0.104
P,2022-12-24T16:12:12.340000Z,5833234,0.195
P,2022-12-24T16:13:32.900000Z,5841290,0.142
P,2022-12-24T16:13:45.320000Z,5842532,0.197
P,2022-12-24T16:14:58.300000Z,5849830,0.128
P,2022-12-24T16:15:23.490000Z,5852349,0.134
P,2022-12-24T16:15:42.220000Z,5854222,0.131
P,2022-12-24T16:16:58.810000Z,5861881,0.109
P,2022-12-24T16:17:45.300000Z,5866530,0.133
P,2022-12-24T16:18:06.250000Z,5868625,0.129
P,2022-12-24T16:20:43.120000Z,5884312,0.115
P,2022-12-24T16:21:11.290000Z,5887129,0.329
P,2022-12-24T16:22:38.200000Z,5895820,0.197
P,2022-12-24T16:23:56.060000Z,5903606,0.120
P,2022-12-24T16:24:34.080000Z,5907408,0.102
P,2022-12-24T16:25:03.610000Z,5910361,0.103
P,2022-12-24T16:25:26.100000Z,5912610,0.419
P,2022-12-24T16:26:04.430000Z,5916443,0.120
P,2022-12-24T16:26:20.460000Z,5918046,0.103
P,2022-12-24T16:27:30.720000Z,5925072,0.112
P,2022-12-24T16:28:29.530000Z,5930953,0.181
P,2022-12-24T16:28:32.240000Z,5931224,0.126
P,2022-12-24T16:29:49.630000Z,5938963,0.293
P,2022-12-24T16:31:31.670000Z,5949167,0.257
P,2022-12-24T16:31:57.440000Z,5951744,0.257
P,2022-12-24T16:32:34.830000Z,5955483,0.223
P,2022-12-24T16:32:41.360000Z,5956136,0.115
P,2022-12-24T16:33:12.520000Z,5959252,0.261
P,2022-12-24T16:33:17.530000Z,5959753,0.344
P,2022-12-24T16:34:28.610000Z,5966861,0.194
P,2022-12-24T16:35:12.850000Z,5971285,0.120
P,2022-12-24T16:37:34.980000Z,5985498,0.154
P,2022-12-24T16:38:33.080000Z,5991308,0.140
P,2022-12-24T16:38:43.420000Z,5992342,0.107
P,2022-12-24T16:38:45.410000Z,5992541,0.138
P,2022-12-24T16:39:07.200000Z,5994720,0.255
P,2022-12-24T16:41:28.500000Z,6008850,0.165
P,2022-12-24T16:41:38.750000Z,6009875,0.229
P,2022-12-24T16:44:07.430000Z,6024743,0.130
P,2022-12-24T16:45:09.870000Z,6030987,0.111
P,2022-12-24T16:45:18.420000Z,6031842,0.223
P,2022-12-24T16:45:41.960000Z,6034196,0.103
P,2022-12-24T16:46:24.300000Z,6038430,0.283
P,2022-12-24T16:49:16.000000Z,6055600,0.259
P,2022-12-24T16:49:18.100000Z,6055810,0.261
P,2022-12-24T16:49:26.110000Z,6056611,0.274
P,2022-12-24T16:50:15.480000Z,6061548,0.165
P,2022-12-24T16:50:29.170000Z,6062917,0.613
P,2022-12-24T16:50:51.020000Z,6065102,0.164
P,2022-12-24T16:50:57.250000Z,6065725,0.285
P,2022-12-24T16:51:21.500000Z,6068150,0.124
P,2022-12-24T16:52:22.480000Z,6074248,0.100
P,2022-12-24T16:52:43.720000Z,6076372,0.101
P,2022-12-24T16:52:49.060000Z,6076906,0.160
P,2022-12-24T16:53:24.690000Z,6080469,0.147
P,2022-12-24T16:53:43.050000Z,6082305,0.140
P,2022-12-24T16:54:24.020000Z,6086402,0.125
P,2022-12-24T16:54:53.490000Z,6089349,0.172
P,2022-12-24T16:54:57.310000Z,6089731,0.105
P,2022-12-24T16:54:59.250000Z,6089925,0.139
P,2022-12-24T16:55:11.480000Z,6091148,0.199
P,2022-12-24T16:55:18.620000Z,6091862,0.245
P,2022-12-24T16:55:42.070000Z,6094207,0.177
P,2022-12-24T16:56:00.080000Z,6096008,0.217
P,2022-12-24T16:56:41.590000Z,6100159,0.117
P,2022-12-24T16:56:50.890000Z,6101089,0.151
P,2022-12-24T16:59:25.270000Z,6116527,0.492
P,2022-12-24T16:59:38.780000Z,6117878,0.130
P,2022-12-24T17:00:30.150000Z,6123015,0.104
P,2022-12-24T17:00:33.050000Z,6123305,0.325
P,2022-12-24T17:01:34.840000Z,6129484,0.155
P,2022-12-24T17:03:47.400000Z,6142740,0.134
P,2022-12-24T17:04:31.040000Z,6147104,0.118
P,2022-12-24T17:04:41.130000Z,6148113,0.250
P,2022-12-24T17:04:46.090000Z,6148609,0.616
P,2022-12-24T17:04:56.570000Z,6149657,0.130
P,2022-12-24T17:04:58.970000Z,6149897,0.115
P,2022-12-24T17:05:05.810000Z,6150581,0.480
P,2022-12-24T17:05:25.780000Z,6152578,0.104
P,2022-12-24T17:07:13.720000Z,6163372,0.124
P,2022-12-24T17:07:26.140000Z,6164614,0.128
P,2022-12-24T17:08:22.110000Z,6170211,0.166
P,2022-12-24T17:09:14.260000Z,6175426,0.133
P,2022-12-24T17:09:23.540000Z,6176354,0.122
P,2022-12-24T17:09:32.910000Z,6177291,0.257
P,2022-12-24T17:09:57.640000Z,6179764,0.182
P,2022-12-24T17:10:47.320000Z,6184732,0.401
P,2022-12-24T17:10:49.560000Z,6184956,0.350
P,2022-12-24T17:13:36.330000Z,6201633,0.130
P,2022-12-24T17:13:40.280000Z,6202028,0.222
P,2022-12-24T17:13:53.640000Z,6203364,0.241
P,2022-12-24T17:14:30.210000Z,6207021,0.161
P,2022-12-24T17:16:10.620000Z,6217062,0.131
P,2022-12-24T17:16:52.330000Z,6221233,0.112
P,2022-12-24T17:17:18.610000Z,6223861,0.117
P,2022-12-24T17:17:29.380000Z,6224938,0.105
P,2022-12-24T17:18:31.360000Z,6231136,0.112
P,2022-12-24T17:19:15.980000Z,6235598,0.117
P,2022-12-24T17:19:24.720000Z,6236472,0.163
P,2022-12-24T17:20:13.200000Z,6241320,0.110
P,2022-12-24T17:20:15.840000Z,6241584,0.146
P,2022-12-24T17:20:54.170000Z,6245417,0.129
P,2022-12-24T17:21:31.760000Z,6249176,0.120
P,2022-12-24T17:24:39.860000Z,6267986,0.119
P,2022-12-24T17:24:48.560000Z,6268856,0.162
P,2022-12-24T17:25:01.360000Z,6270136,0.258
P,2022-12-24T17:26:28.110000Z,6278811,0.163
P,2022-12-24T17:27:19.410000Z,6283941,0.125
P,2022-12-24T17:28:09.630000Z,6288963,0.507
P,2022-12-24T17:28:41.440000Z,6292144,0.189
P,2022-12-24T17:28:58.660000Z,6293866,0.118
P,2022-12-24T17:31:14.370000Z,6307437,0.431
P,2022-12-24T17:31:30.220000Z,6309022,0.344
P,2022-12-24T17:31:54.070000Z,6311407,0.104
P,2022-12-24T17:32:15.680000Z,6313568,0.136
P,2022-12-24T17:32:22.090000Z,6314209,0.233
P,2022-12-24T17:32:40.150000Z,6316015,0.236
P,2022-12-24T17:32:53.540000Z,6317354,0.283
P,2022-12-24T17:32:55.360000Z,6317536,0.233
P,2022-12-24T17:33:33.140000Z,6321314,0.106
P,2022-12-24T17:33:36.810000Z,6321681,0.138
P,2022-12-24T17:33:48.110000Z,6322811,0.124
P,2022-12-24T17:34:19.230000Z,6325923,0.126
P,2022-12-24T17:35:34.180000Z,6333418,0.335
P,2022-12-24T17:35:50.070000Z,6335007,0.301
P,2022-12-24T17:35:58.900000Z,6335890,0.247
P,2022-12-24T17:36:09.720000Z,6336972,0.105
P,2022-12-24T17:36:38.910000Z,6339891,0.192
P,2022-12-24T17:36:53.680000Z,6341368,0.176
P,2022-12-24T17:36:58.650000Z,6341865,0.187
P,2022-12-24T17:38:19.300000Z,6349930,0.111
P,2022-12-24T17:38:49.470000Z,6352947,0.137
P,2022-12-24T17:38:55.970000Z,6353597,0.120
P,2022-12-24T17:39:57.270000Z,6359727,0.120
P,2022-12-24T17:40:04.140000Z,6360414,0.157
P,2022-12-24T17:40:24.410000Z,6362441,0.129
P,2022-12-24T17:40:59.520000Z,6365952,0.141
P,2022-12-24T17:41:42.750000Z,6370275,0.134
P,2022-12-24T17:42:19.060000Z,6373906,0.112
P,2022-12-24T17:42:34.380000Z,6375438,0.125
P,2022-12-24T17:42:57.500000Z,6377750,0.117
P,2022-12-24T17:43:03.090000Z,6378309,0.117
P,2022-12-24T17:43:54.380000Z,6383438,0.138
P,2022-12-24T17:44:45.150000Z,6388515,0.304
P,2022-12-24T17:45:28.020000Z,6392802,0.113
P,2022-12-24T17:45:33.360000Z,6393336,0.281
P,2022-12-24T17:45:35.540000Z,6393554,0.200
P,2022-12-24T17:47:50.110000Z,6407011,0.171
P,2022-12-24T17:48:31.100000Z,6411110,0.117
P,2022-12-24T17:48:32.780000Z,6411278,0.116
P,2022-12-24T17:48:57.560000Z,6413756,0.255
P,2022-12-24T17:50:49.120000Z,6424912,0.124
P,2022-12-24T17:52:35.520000Z,6435552,0.163
P,2022-12-24T17:52:45.760000Z,6436576,0.161
P,2022-12-24T17:53:01.950000Z,6438195,0.119
P,2022-12-24T17:53:36.490000Z,6441649,0.130
P,2022-12-24T17:57:12.010000Z,6463201,0.100
P,2022-12-24T17:57:29.220000Z,6464922,0.112
P,2022-12-24T17:58:29.730000Z,6470973,0.157
P,2022-12-24T18:04:25.830000Z,6506583,0.121
P,2022-12-24T18:12:26.780000Z,6554678,0.153
P,2022-12-24T18:14:13.250000Z,6565325,0.212
P,2022-12-24T18:14:18.760000Z,6565876,0.190
P,2022-12-24T18:17:34.110000Z,6585411,0.117
P,2022-12-24T18:17:36.180000Z,6585618,0.178
P,2022-12-24T18:20:58.820000Z,6605882,0.145
P,2022-12-24T18:21:06.180000Z,6606618,0.160
P,2022-12-24T18:21:43.860000Z,6610386,0.287
P,2022-12-24T18:23:02.450000Z,6618245,0.111
P,2022-12-24T18:23:23.340000Z,6620334,0.145
P,2022-12-24T18:25:07.460000Z,6630746,0.118
P,2022-12-24T18:25:37.460000Z,6633746,0.148
P,2022-12-24T18:27:40.380000Z,6646038,0.162
P,2022-12-24T18:29:34.280000Z,6657428,0.184
P,2022-12-24T18:29:44.820000Z,6658482,0.254
P,2022-12-24T18:30:34.480000Z,6663448,0.104
P,2022-12-24T18:30:43.660000Z,6664366,0.128
P,2022-12-24T18:31:50.830000Z,6671083,0.109
P,2022-12-24T18:34:13.330000Z,6685333,0.154
P,2022-12-24T18:34:32.700000Z,6687270,0.155
P,2022-12-24T18:34:56.540000Z,6689654,0.164
P,2022-12-24T18:35:47.020000Z,6694702,0.106
P,2022-12-24T18:36:05.080000Z,6696508,0.108
P,2022-12-24T18:36:24.380000Z,6698438,0.139
P,2022-12-24T18:36:50.080000Z,6701008,0.118
P,2022-12-24T18:38:01.640000Z,6708164,0.153
P,2022-12-24T18:38:07.880000Z,6708788,0.160
P,2022-12-24T18:38:34.870000Z,6711487,0.167
P,2022-12-24T18:39:12.430000Z,6715243,0.103
P,2022-12-24T18:39:15.210000Z,6715521,0.216
P,2022-12-24T18:39:27.340000Z,6716734,0.506
P,2022-12-24T18:39:56.540000Z,6719654,0.187
P,2022-12-24T18:40:39.520000Z,6723952,0.115
P,2022-12-24T18:40:43.680000Z,6724368,0.109
P,2022-12-24T18:41:04.570000Z,6726457,0.125
P,2022-12-24T18:41:27.200000Z,6728720,0.155
P,2022-12-24T18:41:29.000000Z,6728900,0.127
P,2022-12-24T18:42:04.650000Z,6732465,0.243
P,2022-12-24T18:42:07.950000Z,6732795,0.152
P,2022-12-24T18:42:43.560000Z,6736356,0.163
P,2022-12-24T18:42:57.430000Z,6737743,0.107
P,2022-12-24T18:43:34.460000Z,6741446,0.103
P,2022-12-24T18:43:37.970000Z,6741797,0.110
P,2022-12-24T18:44:52.170000Z,6749217,0.334
P,2022-12-24T18:45:09.290000Z,6750929,0.381
P,2022-12-24T18:47:04.210000Z,6762421,0.123
P,2022-12-24T18:48:32.960000Z,6771296,0.288
P,2022-12-24T18:49:29.300000Z,6776930,0.137
P,2022-12-24T18:49:56.390000Z,6779639,0.107
P,2022-12-24T18:50:17.710000Z,6781771,0.170
P,2022-12-24T18:50:30.400000Z,6783040,0.108
P,2022-12-24T18:51:00.890000Z,6786089,0.112
P,2022-12-24T18:52:22.230000Z,6794223,0.129
P,2022-12-24T18:52:54.420000Z,6797442,0.101
P,2022-12-24T18:53:28.890000Z,6800889,0.236
P,2022-12-24T18:54:48.280000Z,6808828,0.178
P,2022-12-24T18:55:46.370000Z,6814637,0.184
P,2022-12-24T18:56:46.880000Z,6820688,0.115
P,2022-12-24T18:57:03.210000Z,6822321,0.110
P,2022-12-24T18:57:07.930000Z,6822793,0.131
P,2022-12-24T18:57:56.590000Z,6827659,0.147
P,2022-12-24T18:58:42.880000Z,6832288,0.134
P,2022-12-24T18:58:55.810000Z,6833581,0.139
P,2022-12-24T18:59:35.580000Z,6837558,0.187
P,2022-12-24T18:59:39.700000Z,6837970,0.112
P,2022-12-24T19:00:02.890000Z,6840289,0.127
P,2022-12-24T19:00:08.330000Z,6840833,0.177
P,2022-12-24T19:02:16.570000Z,6853657,0.113
P,2022-12-24T19:02:38.840000Z,6855884,0.130
P,2022-12-24T19:03:27.020000Z,6860702,0.167
P,2022-12-24T19:03:46.940000Z,6862694,0.149
P,2022-12-24T19:03:53.470000Z,6863347,0.115
P,2022-12-24T19:05:30.820000Z,6873082,0.334
P,2022-12-24T19:05:58.520000Z,6875852,0.136
P,2022-12-24T19:06:18.350000Z,6877835,0.147
P,2022-12-24T19:06:50.560000Z,6881056,0.198
P,2022-12-24T19:06:55.190000Z,6881519,0.176
P,2022-12-24T19:08:36.300000Z,6891630,0.145
P,2022-12-24T19:09:47.780000Z,6898778,0.202
P,2022-12-24T19:11:43.010000Z,6910301,0.204
P,2022-12-24T19:14:40.190000Z,6928019,0.146
P,2022-12-24T19:15:44.360000Z,6934436,0.111
P,2022-12-24T19:16:35.670000Z,6939567,0.118
P,2022-12-24T19:17:33.040000Z,6945304,0.149
P,2022-12-24T19:18:19.110000Z,6949911,0.115
P,2022-12-24T19:18:30.280000Z,6951028,0.165
P,2022-12-24T19:19:38.220000Z,6957822,0.168
P,2022-12-24T19:20:06.140000Z,6960614,0.150
P,2022-12-24T19:20:38.990000Z,6963899,0.139
P,2022-12-24T19:22:16.170000Z,6973617,0.106
P,2022-12-24T19:22:36.020000Z,6975602,0.215
P,2022-12-24T19:24:19.490000Z,6985949,0.118
P,2022-12-24T19:24:49.140000Z,6988914,0.136
P,2022-12-24T19:25:09.750000Z,6990975,0.105
P,2022-12-24T19:25:49.460000Z,6994946,0.130
P,2022-12-24T19:26:09.630000Z,6996963,0.120
P,2022-12-24T19:26:14.430000Z,6997443,0.111
P,2022-12-24T19:28:04.570000Z,7008457,0.183
P,2022-12-24T19:28:42.600000Z,7012260,0.342
P,2022-12-24T19:28:48.980000Z,7012898,0.154
P,2022-12-24T19:29:48.740000Z,7018874,0.152
P,2022-12-24T19:32:33.170000Z,7035317,0.141
P,2022-12-24T19:33:59.750000Z,7043975,0.444
P,2022-12-24T19:38:07.790000Z,7068779,0.116
P,2022-12-24T19:39:55.270000Z,7079527,0.117
P,2022-12-24T19:40:25.990000Z,7082599,0.140
P,2022-12-24T19:42:06.420000Z,7092642,0.116
P,2022-12-24T19:43:05.970000Z,7098597,0.113
P,2022-12-24T19:43:32.380000Z,7101238,0.139
P,2022-12-24T19:46:35.240000Z,7119524,0.189
P,2022-12-24T19:46:38.040000Z,7119804,0.114
P,2022-12-24T19:47:39.840000Z,7125984,0.145
P,2022-12-24T19:48:08.150000Z,7128815,0.117
P,2022-12-24T19:48:29.870000Z,7130987,0.167
P,2022-12-24T19:49:52.740000Z,7139274,0.119
P,2022-12-24T19:51:04.210000Z,7146421,0.144
P,2022-12-24T19:51:46.070000Z,7150607,0.103
P,2022-12-24T19:52:07.600000Z,7152760,0.132
P,2022-12-24T19:52:59.460000Z,7157946,0.116
P,2022-12-24T19:54:21.070000Z,7166107,0.138
P,2022-12-24T19:54:45.760000Z,7168576,0.197
P,2022-12-24T19:54:59.220000Z,7169922,0.260
P,2022-12-24T19:55:09.410000Z,7170941,0.180
P,2022-12-24T19:55:35.510000Z,7173551,0.155
P,2022-12-24T19:55:45.300000Z,7174530,0.140
P,2022-12-24T19:56:00.710000Z,7176071,0.116
P,2022-12-24T19:56:21.440000Z,7178144,0.136
P,2022-12-24T19:57:10.580000Z,7183058,0.225
P,2022-12-24T19:57:17.450000Z,7183745,0.150
P,2022-12-24T19:57:29.710000Z,7184971,0.111
P,2022-12-24T19:57:48.430000Z,7186843,0.116
P,2022-12-24T19:58:00.730000Z,7188073,0.102
P,2022-12-24T19:58:26.720000Z,7190672,0.156
P,2022-12-24T20:01:12.090000Z,7207209,0.274
P,2022-12-24T20:01:14.430000Z,7207443,0.162
P,2022-12-24T20:02:23.390000Z,7214339,0.135
P,2022-12-24T20:02:49.520000Z,7216952,0.139
P,2022-12-24T20:03:17.730000Z,7219773,0.147
P,2022-12-24T20:03:27.420000Z,7220742,0.145
P,2022-12-24T20:05:13.620000Z,7231362,0.223
P,2022-12-24T20:05:57.400000Z,7235740,0.358
P,2022-12-24T20:07:01.710000Z,7242171,0.128
P,2022-12-24T20:07:37.320000Z,7245732,0.130
P,2022-12-24T20:07:42.230000Z,7246223,0.131
P,2022-12-24T20:08:09.020000Z,7248902,0.104
P,2022-12-24T20:09:28.340000Z,7256834,0.121
P,2022-12-24T20:10:54.210000Z,7265421,0.106
P,2022-12-24T20:12:49.510000Z,7276951,0.127
P,2022-12-24T20:15:14.460000Z,7291446,0.312
P,2022-12-24T20:15:41.700000Z,7294170,0.364
P,2022-12-24T20:16:35.900000Z,7299590,0.112
P,2022-12-24T20:16:58.820000Z,7301882,0.228
P,2022-12-24T20:17:17.800000Z,7303780,0.247
P,2022-12-24T20:18:32.200000Z,7311220,0.131
P,2022-12-24T20:18:53.000000Z,7313300,0.126
P,2022-12-24T20:19:07.650000Z,7314765,0.102
P,2022-12-24T20:19:56.320000Z,7319632,0.135
P,2022-12-24T20:20:40.810000Z,7324081,0.126
P,2022-12-24T20:21:45.140000Z,7330514,0.280
P,2022-12-24T20:22:13.470000Z,7333347,0.128
P,2022-12-24T20:22:25.270000Z,7334527,0.176
P,2022-12-24T20:22:30.460000Z,7335046,0.108
P,2022-12-24T20:25:14.990000Z,7351499,0.274
P,2022-12-24T20:25:37.620000Z,7353762,0.127
P,2022-12-24T20:26:15.950000Z,7357595,0.125
P,2022-12-24T20:27:51.960000Z,7367196,0.103
P,2022-12-24T20:30:36.030000Z,7383603,0.283
P,2022-12-24T20:30:40.440000Z,7384044,0.167
P,2022-12-24T20:30:43.160000Z,7384316,0.129
P,2022-12-24T20:34:38.920000Z,7407892,0.275
P,2022-12-24T20:36:10.490000Z,7417049,0.327
P,2022-12-24T20:37:54.750000Z,7427475,0.127
P,2022-12-24T20:41:46.550000Z,7450655,0.451
P,2022-12-24T20:44:31.960000Z,7467196,0.420
P,2022-12-24T20:47:46.010000Z,7486601,0.205
P,2022-12-24T20:55:19.960000Z,7531996,0.743
P,2022-12-24T20:56:46.730000Z,7540673,0.214
P,2022-12-24T20:57:28.040000Z,7544804,0.153
P,2022-12-24T20:58:50.790000Z,7553079,0.158
P,2022-12-24T20:59:30.290000Z,7557029,0.168
P,2022-12-24T21:03:14.620000Z,7579462,0.134
P,2022-12-24T21:05:14.010000Z,7591401,0.133
P,2022-12-24T21:05:58.910000Z,7595891,0.206
P,2022-12-24T21:06:11.330000Z,7597133,0.143
P,2022-12-24T21:12:19.240000Z,7633924,0.422
P,2022-12-24T21:14:22.500000Z,7646250,0.138
P,2022-12-24T21:17:11.540000Z,7663154,0.236
P,2022-12-24T21:24:32.250000Z,7707225,0.144
P,2022-12-24T21:24:44.800000Z,7708480,0.101
P,2022-12-24T21:27:06.220000Z,7722622,0.283
P,2022-12-24T21:28:31.510000Z,7731151,0.117
P,2022-12-24T21:28:36.490000Z,7731649,0.227
P,2022-12-24T21:30:44.540000Z,7744454,0.261
P,2022-12-24T21:32:17.050000Z,7753705,0.172
P,2022-12-24T21:34:29.400000Z,7766940,0.136
P,2022-12-24T21:35:50.740000Z,7775074,0.390
P,2022-12-24T21:36:15.810000Z,7777581,0.221
P,2022-12-24T21:41:50.040000Z,7811004,0.379
P,2022-12-24T21:44:59.120000Z,7829912,0.129
P,2022-12-24T21:46:19.130000Z,7837913,0.404
P,2022-12-24T21:48:11.060000Z,7849106,0.219
P,2022-12-24T21:48:19.200000Z,7849920,0.204
P,2022-12-24T21:50:24.680000Z,7862468,0.447
P,2022-12-24T21:50:29.810000Z,7862981,0.370
P,2022-12-24T21:53:41.900000Z,7882190,0.398
P,2022-12-24T21:53:44.040000Z,7882404,0.127
P,2022-12-24T21:53:56.870000Z,7883687,0.101
P,2022-12-24T21:56:33.100000Z,7899310,0.122
P,2022-12-24T22:05:45.980000Z,7954598,0.509
P,2022-12-24T22:07:15.690000Z,7963569,0.153
P,2022-12-24T22:12:11.520000Z,7993152,0.435
P,2022-12-24T22:12:52.260000Z,7997226,0.109
P,2022-12-24T22:15:02.050000Z,8010205,0.188
P,2022-12-24T22:19:15.980000Z,8035598,0.320
P,2022-12-24T22:21:16.810000Z,8047681,0.134
P,2022-12-24T22:25:52.980000Z,8075298,0.110
P,2022-12-24T22:26:17.060000Z,8077706,0.223
P,2022-12-24T22:28:55.770000Z,8093577,0.505
P,2022-12-24T22:30:38.680000Z,8103868,0.106
P,2022-12-24T22:32:01.850000Z,8112185,0.134
P,2022-12-24T22:35:03.650000Z,8130365,0.127
P,2022-12-24T22:38:10.810000Z,8149081,0.283
P,2022-12-24T22:51:45.040000Z,8230504,0.137
P,2022-12-24T22:52:11.030000Z,8233103,0.177
P,2022-12-24T22:53:49.260000Z,8242926,0.192
P,2022-12-24T22:56:07.590000Z,8256759,0.152
P,2022-12-24T22:56:42.920000Z,8260292,0.103
P,2022-12-24T22:59:26.270000Z,8276627,0.112
P,2022-12-24T23:07:45.480000Z,8326548,0.107
P,2022-12-24T23:09:40.040000Z,8338004,0.103
P,2022-12-24T23:12:35.700000Z,8355570,0.237
P,2022-12-24T23:29:51.230000Z,8459123,0.332
P,2022-12-24T23:49:31.020000Z,8577102,0.290
P,2022-12-24T23:49:32.270000Z,8577227,0.449
P,2022-12-24T23:49:34.190000Z,8577419,0.384
S,2022-12-24T00:03:35.890000Z,21589,0.233
S,2022-12-24T00:05:21.800000Z,32180,0.108
S,2022-12-24T00:05:32.650000Z,33265,0.342
S,2022-12-24T00:08:51.680000Z,53168,0.122
S,2022-12-24T00:11:22.040000Z,68204,0.105
S,2022-12-24T00:11:37.930000Z,69793,0.235
S,2022-12-24T00:11:39.530000Z,69953,0.330
S,2022-12-24T00:11:43.570000Z,70357,0.455
S,2022-12-24T00:11:50.010000Z,71001,0.219
S,2022-12-24T00:12:06.490000Z,72649,0.289
S,2022-12-24T00:15:59.440000Z,95944,0.144
S,2022-12-24T00:17:25.680000Z,104568,0.279
S,2022-12-24T00:19:42.410000Z,118241,0.610
S,2022-12-24T00:19:56.420000Z,119642,0.106
S,2022-12-24T00:20:02.660000Z,120266,0.137
S,2022-12-24T00:20:04.060000Z,120406,0.118
S,2022-12-24T00:20:46.990000Z,124699,0.121
S,2022-12-24T00:22:28.100000Z,134810,0.150
S,2022-12-24T00:24:14.560000Z,145456,0.231
S,2022-12-24T00:26:37.250000Z,159725,0.101
S,2022-12-24T00:29:31.570000Z,177157,0.220
S,2022-12-24T00:32:51.200000Z,197120,0.207
S,2022-12-24T00:34:35.320000Z,207532,0.109
S,2022-12-24T00:34:45.740000Z,208574,0.669
S,2022-12-24T00:35:25.400000Z,212540,0.104
S,2022-12-24T00:35:28.230000Z,212823,0.646
S,2022-12-24T00:35:30.700000Z,213070,0.107
S,2022-12-24T00:35:40.810000Z,214081,0.248
S,2022-12-24T00:35:51.450000Z,215145,0.224
S,2022-12-24T00:41:59.480000Z,251948,0.121
S,2022-12-24T00:42:47.500000Z,256750,0.100
S,2022-12-24T00:43:41.810000Z,262181,0.205
S,2022-12-24T00:44:41.990000Z,268199,0.113
