phase,time,index,confidence
P,2022-12-25T17:15:57.600000Z,6215760,0.167
P,2022-12-25T17:16:13.270000Z,6217327,0.126
P,2022-12-25T17:17:07.110000Z,6222711,0.114
P,2022-12-25T17:17:28.800000Z,6224880,0.102
P,2022-12-25T17:17:31.950000Z,6225195,0.165
P,2022-12-25T17:18:25.550000Z,6230555,0.158
P,2022-12-25T17:18:27.480000Z,6230748,0.170
P,2022-12-25T17:18:51.720000Z,6233172,0.118
P,2022-12-25T17:20:09.990000Z,6240999,0.477
P,2022-12-25T17:22:46.300000Z,6256630,0.429
P,2022-12-25T17:22:58.530000Z,6257853,0.517
P,2022-12-25T17:23:03.330000Z,6258333,0.117
P,2022-12-25T17:23:21.270000Z,6260127,0.177
P,2022-12-25T17:23:29.330000Z,6260933,0.178
P,2022-12-25T17:23:31.100000Z,6261110,0.106
P,2022-12-25T17:23:32.870000Z,6261287,0.137
P,2022-12-25T17:24:00.330000Z,6264033,0.118
P,2022-12-25T17:24:11.360000Z,6265136,0.264
P,2022-12-25T17:24:31.120000Z,6267112,0.158
P,2022-12-25T17:24:38.170000Z,6267817,0.180
P,2022-12-25T17:24:41.530000Z,6268153,0.113
P,2022-12-25T17:24:47.770000Z,6268777,0.125
P,2022-12-25T17:24:52.290000Z,6269229,0.411
P,2022-12-25T17:25:17.450000Z,6271745,0.118
P,2022-12-25T17:25:26.320000Z,6272632,0.567
P,2022-12-25T17:25:28.780000Z,6272878,0.149
P,2022-12-25T17:25:50.660000Z,6275066,0.544
P,2022-12-25T17:26:15.010000Z,6277501,0.166
P,2022-12-25T17:26:31.260000Z,6279126,0.122
P,2022-12-25T17:27:13.820000Z,6283382,0.504
P,2022-12-25T17:27:20.540000Z,6284054,0.405
P,2022-12-25T17:27:23.110000Z,6284311,0.139
P,2022-12-25T17:27:28.770000Z,6284877,0.121
P,2022-12-25T17:27:55.770000Z,6287577,0.104
P,2022-12-25T17:28:12.530000Z,6289253,0.136
P,2022-12-25T17:29:07.150000Z,6294715,0.361
P,2022-12-25T17:29:16.890000Z,6295689,0.176
P,2022-12-25T17:29:48.350000Z,6298835,0.110
P,2022-12-25T17:29:58.000000Z,6299800,0.104
P,2022-12-25T17:30:01.050000Z,6300105,0.653
P,2022-12-25T17:30:05.320000Z,6300532,0.106
P,2022-12-25T17:30:14.260000Z,6301426,0.194
P,2022-12-25T17:30:16.600000Z,6301660,0.390
P,2022-12-25T17:30:21.170000Z,6302117,0.138
P,2022-12-25T17:30:23.090000Z,6302309,0.178
P,2022-12-25T17:30:24.850000Z,6302485,0.281
P,2022-12-25T17:30:27.700000Z,6302770,0.227
P,2022-12-25T17:30:31.580000Z,6303158,0.642
P,2022-12-25T17:30:37.970000Z,6303797,0.151
P,2022-12-25T17:30:40.050000Z,6304005,0.110
P,2022-12-25T17:31:11.340000Z,6307134,0.361
P,2022-12-25T17:31:14.630000Z,6307463,0.342
P,2022-12-25T17:31:31.310000Z,6309131,0.163
P,2022-12-25T17:31:44.230000Z,6310423,0.128
P,2022-12-25T17:32:05.430000Z,6312543,0.136
P,2022-12-25T17:32:18.400000Z,6313840,0.488
P,2022-12-25T17:32:23.470000Z,6314347,0.239
P,2022-12-25T17:32:25.380000Z,6314538,0.153
P,2022-12-25T17:32:41.990000Z,6316199,0.295
P,2022-12-25T17:32:44.600000Z,6316460,0.372
P,2022-12-25T17:33:29.870000Z,6320987,0.143
P,2022-12-25T17:33:40.430000Z,6322043,0.116
P,2022-12-25T17:33:45.520000Z,6322552,0.104
P,2022-12-25T17:35:39.220000Z,6333922,0.101
P,2022-12-25T17:35:42.250000Z,6334225,0.513
P,2022-12-25T17:36:08.080000Z,6336808,0.103
P,2022-12-25T17:36:19.270000Z,6337927,0.131
P,2022-12-25T17:36:23.030000Z,6338303,0.187
P,2022-12-25T17:36:26.000000Z,6338600,0.101
P,2022-12-25T17:36:32.170000Z,6339217,0.435
P,2022-12-25T17:36:55.140000Z,6341514,0.113
P,2022-12-25T17:37:37.790000Z,6345779,0.115
P,2022-12-25T17:38:53.750000Z,6353375,0.116
P,2022-12-25T17:39:22.360000Z,6356236,0.158
P,2022-12-25T17:39:29.000000Z,6356900,0.119
P,2022-12-25T17:39:31.330000Z,6357133,0.252
P,2022-12-25T17:39:53.760000Z,6359376,0.285
P,2022-12-25T17:39:55.520000Z,6359552,0.237
P,2022-12-25T17:40:01.590000Z,6360159,0.285
P,2022-12-25T17:40:13.590000Z,6361359,0.309
P,2022-12-25T17:40:34.030000Z,6363403,0.158
P,2022-12-25T17:41:28.430000Z,6368843,0.217
P,2022-12-25T17:43:01.610000Z,6378161,0.105
P,2022-12-25T17:44:06.070000Z,6384607,0.118
P,2022-12-25T17:44:42.820000Z,6388282,0.102
P,2022-12-25T17:46:38.540000Z,6399854,0.214
P,2022-12-25T17:46:45.250000Z,6400525,0.494
P,2022-12-25T17:46:50.920000Z,6401092,0.138
P,2022-12-25T17:46:57.090000Z,6401709,0.389
P,2022-12-25T17:47:01.410000Z,6402141,0.140
P,2022-12-25T17:48:11.040000Z,6409104,0.139
P,2022-12-25T17:49:40.020000Z,6418002,0.175
P,2022-12-25T17:49:43.780000Z,6418378,0.248
P,2022-12-25T17:50:15.090000Z,6421509,0.113
P,2022-12-25T17:50:43.860000Z,6424386,0.133
P,2022-12-25T17:51:47.200000Z,6430720,0.242
P,2022-12-25T17:52:17.840000Z,6433784,0.152
P,2022-12-25T17:52:36.750000Z,6435675,0.303
P,2022-12-25T17:54:01.490000Z,6444149,0.307
P,2022-12-25T17:54:21.480000Z,6446148,0.149
P,2022-12-25T17:54:24.200000Z,6446420,0.108
P,2022-12-25T17:54:32.360000Z,6447236,0.120
P,2022-12-25T17:54:47.410000Z,6448741,0.181
P,2022-12-25T17:55:26.340000Z,6452634,0.411
P,2022-12-25T17:56:22.430000Z,6458243,0.179
P,2022-12-25T17:57:34.030000Z,6465403,0.109
P,2022-12-25T17:57:57.320000Z,6467732,0.102
P,2022-12-25T17:57:59.070000Z,6467907,0.139
P,2022-12-25T17:58:45.480000Z,6472548,0.134
P,2022-12-25T17:58:48.540000Z,6472854,0.128
P,2022-12-25T17:58:54.190000Z,6473419,0.105
P,2022-12-25T17:59:06.220000Z,6474622,0.249
P,2022-12-25T17:59:22.390000Z,6476239,0.116
P,2022-12-25T17:59:49.900000Z,6478990,0.127
P,2022-12-25T17:59:57.830000Z,6479783,0.192
P,2022-12-25T18:00:39.680000Z,6483968,0.157
P,2022-12-25T18:02:26.930000Z,6494693,0.172
P,2022-12-25T18:02:33.970000Z,6495397,0.123
P,2022-12-25T18:02:40.040000Z,6496004,0.174
P,2022-12-25T18:02:46.440000Z,6496644,0.118
P,2022-12-25T18:03:58.000000Z,6503800,0.363
P,2022-12-25T18:04:05.740000Z,6504574,0.154
P,2022-12-25T18:04:29.710000Z,6506971,0.416
P,2022-12-25T18:04:42.150000Z,6508215,0.191
P,2022-12-25T18:04:44.090000Z,6508409,0.671
P,2022-12-25T18:04:51.430000Z,6509143,0.730
P,2022-12-25T18:04:58.730000Z,6509873,0.296
P,2022-12-25T18:05:01.140000Z,6510114,0.101
P,2022-12-25T18:05:05.450000Z,6510545,0.279
P,2022-12-25T18:05:31.310000Z,6513131,0.241
P,2022-12-25T18:05:46.680000Z,6514668,0.191
P,2022-12-25T18:05:54.120000Z,6515412,0.129
P,2022-12-25T18:05:57.090000Z,6515709,0.150
P,2022-12-25T18:05:59.710000Z,6515971,0.161
P,2022-12-25T18:06:19.810000Z,6517981,0.118
P,2022-12-25T18:06:25.980000Z,6518598,0.161
P,2022-12-25T18:06:45.490000Z,6520549,0.472
P,2022-12-25T18:06:55.740000Z,6521574,0.200
P,2022-12-25T18:07:17.500000Z,6523750,0.181
P,2022-12-25T18:07:48.060000Z,6526806,0.107
P,2022-12-25T18:07:49.870000Z,6526987,0.708
P,2022-12-25T18:08:57.210000Z,6533721,0.148
P,2022-12-25T18:09:12.250000Z,6535225,0.102
P,2022-12-25T18:09:32.320000Z,6537232,0.148
P,2022-12-25T18:09:41.160000Z,6538116,0.285
P,2022-12-25T18:12:22.970000Z,6554297,0.108
P,2022-12-25T18:13:39.000000Z,6561900,0.112
P,2022-12-25T18:15:55.760000Z,6575576,0.103
P,2022-12-25T18:18:40.680000Z,6592068,0.154
P,2022-12-25T18:19:29.670000Z,6596967,0.245
P,2022-12-25T18:19:41.030000Z,6598103,0.167
P,2022-12-25T18:19:45.200000Z,6598520,0.227
P,2022-12-25T18:19:54.070000Z,6599407,0.113
P,2022-12-25T18:20:11.040000Z,6601104,0.181
P,2022-12-25T18:21:49.530000Z,6610953,0.103
P,2022-12-25T18:23:10.390000Z,6619039,0.163
P,2022-12-25T18:23:28.480000Z,6620848,0.252
P,2022-12-25T18:24:16.070000Z,6625607,0.146
P,2022-12-25T18:25:31.230000Z,6633123,0.139
P,2022-12-25T18:25:48.860000Z,6634886,0.136
P,2022-12-25T18:26:17.980000Z,6637798,0.208
P,2022-12-25T18:27:36.070000Z,6645607,0.358
P,2022-12-25T18:27:55.510000Z,6647551,0.172
P,2022-12-25T18:29:01.150000Z,6654115,0.134
P,2022-12-25T18:30:07.690000Z,6660769,0.140
P,2022-12-25T18:30:35.810000Z,6663581,0.158
P,2022-12-25T18:30:51.160000Z,6665116,0.380
P,2022-12-25T18:30:59.300000Z,6665930,0.299
P,2022-12-25T18:31:18.780000Z,6667878,0.189
P,2022-12-25T18:31:23.350000Z,6668335,0.572
P,2022-12-25T18:31:27.000000Z,6668700,0.103
P,2022-12-25T18:31:32.640000Z,6669264,0.377
P,2022-12-25T18:31:35.800000Z,6669580,0.108
P,2022-12-25T18:31:39.830000Z,6669983,0.224
P,2022-12-25T18:31:41.760000Z,6670176,0.192
P,2022-12-25T18:31:46.550000Z,6670655,0.645
P,2022-12-25T18:31:49.900000Z,6670990,0.150
P,2022-12-25T18:32:14.970000Z,6673497,0.336
P,2022-12-25T18:32:27.300000Z,6674730,0.153
P,2022-12-25T18:34:40.120000Z,6688012,0.342
P,2022-12-25T18:34:48.030000Z,6688803,0.123
P,2022-12-25T18:34:51.310000Z,6689131,0.167
P,2022-12-25T18:35:07.390000Z,6690739,0.367
P,2022-12-25T18:35:18.520000Z,6691852,0.199
P,2022-12-25T18:36:38.520000Z,6699852,0.212
P,2022-12-25T18:37:21.740000Z,6704174,0.705
P,2022-12-25T18:37:25.000000Z,6704500,0.132
P,2022-12-25T18:37:28.900000Z,6704890,0.133
P,2022-12-25T18:38:30.040000Z,6711004,0.117
P,2022-12-25T18:38:38.050000Z,6711805,0.144
P,2022-12-25T18:38:45.490000Z,6712549,0.137
P,2022-12-25T18:39:02.140000Z,6714214,0.144
P,2022-12-25T18:39:35.120000Z,6717512,0.129
P,2022-12-25T18:40:22.160000Z,6722216,0.260
P,2022-12-25T18:43:23.440000Z,6740344,0.180
P,2022-12-25T18:43:25.180000Z,6740518,0.336
P,2022-12-25T18:45:56.520000Z,6755652,0.261
P,2022-12-25T18:46:52.530000Z,6761253,0.134
P,2022-12-25T18:47:04.220000Z,6762422,0.113
P,2022-12-25T18:47:38.370000Z,6765837,0.153
P,2022-12-25T18:48:17.040000Z,6769704,0.150
P,2022-12-25T18:49:25.950000Z,6776595,0.118
P,2022-12-25T18:49:39.480000Z,6777948,0.123
P,2022-12-25T18:49:45.760000Z,6778576,0.137
P,2022-12-25T18:51:10.840000Z,6787084,0.107
P,2022-12-25T18:51:20.620000Z,6788062,0.116
P,2022-12-25T18:52:50.800000Z,6797080,0.104
P,2022-12-25T18:53:38.740000Z,6801874,0.134
P,2022-12-25T18:54:07.560000Z,6804756,0.236
P,2022-12-25T18:54:09.510000Z,6804951,0.140
P,2022-12-25T18:54:22.410000Z,6806241,0.152
P,2022-12-25T18:55:28.400000Z,6812840,0.101
P,2022-12-25T18:55:38.230000Z,6813823,0.146
P,2022-12-25T18:57:13.850000Z,6823385,0.122
P,2022-12-25T18:58:11.870000Z,6829187,0.100
P,2022-12-25T19:03:03.400000Z,6858340,0.156
P,2022-12-25T19:04:13.630000Z,6865363,0.190
P,2022-12-25T19:04:19.170000Z,6865917,0.140
P,2022-12-25T19:04:33.220000Z,6867322,0.113
P,2022-12-25T19:04:59.620000Z,6869962,0.168
P,2022-12-25T19:05:02.150000Z,6870215,0.119
P,2022-12-25T19:05:16.100000Z,6871610,0.163
P,2022-12-25T19:05:35.700000Z,6873570,0.121
P,2022-12-25T19:05:44.020000Z,6874402,0.165
P,2022-12-25T19:06:00.900000Z,6876090,0.173
P,2022-12-25T19:06:15.640000Z,6877564,0.120
P,2022-12-25T19:06:59.670000Z,6881967,0.117
P,2022-12-25T19:07:05.580000Z,6882558,0.139
P,2022-12-25T19:07:20.910000Z,6884091,0.394
P,2022-12-25T19:07:43.100000Z,6886310,0.155
P,2022-12-25T19:08:11.210000Z,6889121,0.124
P,2022-12-25T19:08:25.460000Z,6890546,0.215
P,2022-12-25T19:08:33.450000Z,6891345,0.155
P,2022-12-25T19:09:03.210000Z,6894321,0.126
P,2022-12-25T19:09:37.710000Z,6897771,0.113
P,2022-12-25T19:09:39.950000Z,6897995,0.246
P,2022-12-25T19:09:54.430000Z,6899443,0.115
P,2022-12-25T19:10:36.760000Z,6903676,0.119
P,2022-12-25T19:10:41.570000Z,6904157,0.316
P,2022-12-25T19:12:08.390000Z,6912839,0.121
P,2022-12-25T19:13:14.850000Z,6919485,0.107
P,2022-12-25T19:13:28.920000Z,6920892,0.130
P,2022-12-25T19:14:01.720000Z,6924172,0.235
P,2022-12-25T19:17:30.320000Z,6945032,0.114
P,2022-12-25T19:18:23.160000Z,6950316,0.134
P,2022-12-25T19:26:25.070000Z,6998507,0.113
P,2022-12-25T19:26:37.560000Z,6999756,0.122
P,2022-12-25T19:32:37.060000Z,7035706,0.151
P,2022-12-25T19:33:45.230000Z,7042523,0.283
P,2022-12-25T19:35:45.260000Z,7054526,0.102
P,2022-12-25T19:40:47.650000Z,7084765,0.759
P,2022-12-25T19:43:30.700000Z,7101070,0.274
P,2022-12-25T19:43:58.470000Z,7103847,0.107
P,2022-12-25T19:45:59.640000Z,7115964,0.123
P,2022-12-25T19:47:09.910000Z,7122991,0.142
P,2022-12-25T19:49:52.420000Z,7139242,0.118
P,2022-12-25T19:49:58.040000Z,7139804,0.337
P,2022-12-25T19:51:49.410000Z,7150941,0.141
P,2022-12-25T19:52:32.010000Z,7155201,0.108
P,2022-12-25T19:57:29.070000Z,7184907,0.158
P,2022-12-25T19:57:41.520000Z,7186152,0.104
P,2022-12-25T19:58:51.410000Z,7193141,0.130
P,2022-12-25T20:11:08.270000Z,7266827,0.140
P,2022-12-25T20:15:13.950000Z,7291395,0.141
P,2022-12-25T20:16:02.790000Z,7296279,0.141
P,2022-12-25T20:17:27.870000Z,7304787,0.263
P,2022-12-25T20:18:09.560000Z,7308956,0.100
P,2022-12-25T20:19:40.550000Z,7318055,0.146
P,2022-12-25T20:24:28.790000Z,7346879,0.102
P,2022-12-25T20:26:39.250000Z,7359925,0.332
P,2022-12-25T20:26:41.460000Z,7360146,0.648
P,2022-12-25T20:27:21.470000Z,7364147,0.118
P,2022-12-25T20:27:37.810000Z,7365781,0.152
P,2022-12-25T20:29:44.430000Z,7378443,0.125
P,2022-12-25T20:31:10.940000Z,7387094,0.148
P,2022-12-25T20:32:40.640000Z,7396064,0.125
P,2022-12-25T20:33:19.300000Z,7399930,0.182
P,2022-12-25T20:34:06.030000Z,7404603,0.161
P,2022-12-25T20:34:17.700000Z,7405770,0.358
P,2022-12-25T20:34:32.050000Z,7407205,0.163
P,2022-12-25T20:34:36.690000Z,7407669,0.156
P,2022-12-25T20:34:54.940000Z,7409494,0.212
P,2022-12-25T20:35:03.310000Z,7410331,0.602
P,2022-12-25T20:35:07.820000Z,7410782,0.355
P,2022-12-25T20:35:45.450000Z,7414545,0.457
P,2022-12-25T20:46:30.390000Z,7479039,0.220
P,2022-12-25T20:46:50.440000Z,7481044,0.157
P,2022-12-25T20:46:52.700000Z,7481270,0.123
P,2022-12-25T20:46:58.450000Z,7481845,0.157
P,2022-12-25T20:47:04.540000Z,7482454,0.110
P,2022-12-25T20:47:24.690000Z,7484469,0.133
P,2022-12-25T20:48:27.370000Z,7490737,0.111
P,2022-12-25T20:48:48.330000Z,7492833,0.161
P,2022-12-25T20:49:01.210000Z,7494121,0.117
P,2022-12-25T20:49:06.330000Z,7494633,0.316
P,2022-12-25T20:49:10.180000Z,7495018,0.468
P,2022-12-25T20:49:40.270000Z,7498027,0.211
P,2022-12-25T20:49:59.000000Z,7499900,0.467
P,2022-12-25T20:52:15.350000Z,7513535,0.178
P,2022-12-25T20:52:56.710000Z,7517671,0.125
P,2022-12-25T20:53:01.460000Z,7518146,0.160
P,2022-12-25T20:53:50.500000Z,7523050,0.117
P,2022-12-25T20:54:10.440000Z,7525044,0.140
P,2022-12-25T20:54:13.790000Z,7525379,0.134
P,2022-12-25T20:54:25.880000Z,7526588,0.124
P,2022-12-25T20:54:40.120000Z,7528012,0.123
P,2022-12-25T20:55:20.370000Z,7532037,0.113
P,2022-12-25T20:55:40.720000Z,7534072,0.137
P,2022-12-25T20:55:58.430000Z,7535843,0.949
P,2022-12-25T20:56:04.320000Z,7536432,0.225
P,2022-12-25T20:56:11.910000Z,7537191,0.212
P,2022-12-25T20:57:13.540000Z,7543354,0.106
P,2022-12-25T20:57:31.860000Z,7545186,0.187
P,2022-12-25T20:57:33.470000Z,7545347,0.736
P,2022-12-25T20:57:41.570000Z,7546157,0.219
P,2022-12-25T20:58:43.120000Z,7552312,0.104
P,2022-12-25T20:59:37.030000Z,7557703,0.125
P,2022-12-25T21:00:25.850000Z,7562585,0.141
P,2022-12-25T21:00:57.830000Z,7565783,0.112
P,2022-12-25T21:01:39.730000Z,7569973,0.140
P,2022-12-25T21:02:40.590000Z,7576059,0.103
P,2022-12-25T21:02:42.680000Z,7576268,0.587
P,2022-12-25T21:02:47.810000Z,7576781,0.281
P,2022-12-25T21:05:58.040000Z,7595804,0.143
P,2022-12-25T21:06:18.930000Z,7597893,0.240
P,2022-12-25T21:06:25.320000Z,7598532,0.107
P,2022-12-25T21:10:04.850000Z,7620485,0.739
P,2022-12-25T21:10:09.000000Z,7620900,0.486
P,2022-12-25T21:13:42.600000Z,7642260,0.741
P,2022-12-25T21:14:14.780000Z,7645478,0.225
P,2022-12-25T21:15:29.130000Z,7652913,0.137
P,2022-12-25T21:15:32.390000Z,7653239,0.355
P,2022-12-25T21:16:09.120000Z,7656912,0.152
P,2022-12-25T21:16:20.000000Z,7658000,0.152
P,2022-12-25T21:16:26.800000Z,7658680,0.385
P,2022-12-25T21:16:42.550000Z,7660255,0.143
P,2022-12-25T21:16:46.300000Z,7660630,0.165
P,2022-12-25T21:19:20.090000Z,7676009,0.105
P,2022-12-25T21:19:26.550000Z,7676655,0.320
P,2022-12-25T21:19:31.510000Z,7677151,0.228
P,2022-12-25T21:19:35.180000Z,7677518,0.152
P,2022-12-25T21:19:46.240000Z,7678624,0.109
P,2022-12-25T21:19:48.600000Z,7678860,0.137
P,2022-12-25T21:19:50.370000Z,7679037,0.124
P,2022-12-25T21:19:52.000000Z,7679200,0.169
P,2022-12-25T21:20:04.090000Z,7680409,0.155
P,2022-12-25T21:20:07.200000Z,7680720,0.168
P,2022-12-25T21:20:08.890000Z,7680889,0.306
P,2022-12-25T21:20:24.560000Z,7682456,0.296
P,2022-12-25T21:20:42.820000Z,7684282,0.180
P,2022-12-25T21:20:52.970000Z,7685297,0.129
P,2022-12-25T21:21:15.330000Z,7687533,0.198
P,2022-12-25T21:21:16.390000Z,7687639,0.261
P,2022-12-25T21:21:24.520000Z,7688452,0.171
P,2022-12-25T21:21:40.600000Z,7690060,0.132
P,2022-12-25T21:21:42.890000Z,7690289,0.234
P,2022-12-25T21:21:49.630000Z,7690963,0.391
P,2022-12-25T21:21:53.150000Z,7691315,0.116
P,2022-12-25T21:21:55.850000Z,7691585,0.137
P,2022-12-25T21:22:00.110000Z,7692011,0.945
P,2022-12-25T21:22:23.780000Z,7694378,0.133
P,2022-12-25T21:22:26.120000Z,7694612,0.333
P,2022-12-25T21:22:46.800000Z,7696680,0.399
P,2022-12-25T21:32:54.970000Z,7757497,0.122
P,2022-12-25T21:36:11.450000Z,7777145,0.110
P,2022-12-25T21:36:27.690000Z,7778769,0.166
P,2022-12-25T21:36:55.680000Z,7781568,0.299
P,2022-12-25T21:38:09.390000Z,7788939,0.119
P,2022-12-25T21:39:21.870000Z,7796187,0.116
P,2022-12-25T21:39:23.780000Z,7796378,0.126
P,2022-12-25T21:39:45.770000Z,7798577,0.126
P,2022-12-25T21:40:09.960000Z,7800996,0.163
P,2022-12-25T21:41:03.540000Z,7806354,0.440
P,2022-12-25T21:42:27.170000Z,7814717,0.102
P,2022-12-25T21:42:34.520000Z,7815452,0.117
P,2022-12-25T21:42:50.300000Z,7817030,0.164
P,2022-12-25T21:43:04.650000Z,7818465,0.360
P,2022-12-25T21:43:10.360000Z,7819036,0.182
P,2022-12-25T21:43:18.670000Z,7819867,0.608
P,2022-12-25T21:43:23.860000Z,7820386,0.278
P,2022-12-25T21:43:25.030000Z,7820503,0.471
P,2022-12-25T21:43:27.970000Z,7820797,0.288
P,2022-12-25T21:43:40.180000Z,7822018,0.356
P,2022-12-25T21:44:07.710000Z,7824771,0.599
P,2022-12-25T21:44:10.650000Z,7825065,0.935
P,2022-12-25T21:44:30.410000Z,7827041,0.152
P,2022-12-25T21:44:49.220000Z,7828922,0.223
P,2022-12-25T21:44:55.530000Z,7829553,0.539
P,2022-12-25T21:45:13.790000Z,7831379,0.116
P,2022-12-25T21:45:19.720000Z,7831972,0.609
P,2022-12-25T21:45:24.310000Z,7832431,0.242
P,2022-12-25T21:45:31.410000Z,7833141,0.332
P,2022-12-25T21:45:34.440000Z,7833444,0.708
P,2022-12-25T21:45:39.550000Z,7833955,0.144
P,2022-12-25T21:45:44.280000Z,7834428,0.183
P,2022-12-25T21:46:04.490000Z,7836449,0.239
P,2022-12-25T21:46:12.200000Z,7837220,0.303
P,2022-12-25T21:46:17.400000Z,7837740,0.365
P,2022-12-25T21:46:23.640000Z,7838364,0.459
P,2022-12-25T21:46:25.370000Z,7838537,0.416
P,2022-12-25T21:46:26.720000Z,7838672,0.440
P,2022-12-25T21:46:36.850000Z,7839685,0.185
P,2022-12-25T21:46:41.170000Z,7840117,0.238
P,2022-12-25T21:46:45.040000Z,7840504,0.102
P,2022-12-25T21:47:17.320000Z,7843732,0.261
P,2022-12-25T21:47:22.490000Z,7844249,0.136
P,2022-12-25T21:47:27.890000Z,7844789,0.175
P,2022-12-25T21:48:16.830000Z,7849683,0.149
P,2022-12-25T21:48:43.820000Z,7852382,0.150
P,2022-12-25T21:48:46.200000Z,7852620,0.577
P,2022-12-25T21:48:51.380000Z,7853138,0.232
P,2022-12-25T21:51:34.720000Z,7869472,0.127
P,2022-12-25T21:52:17.840000Z,7873784,0.168
P,2022-12-25T21:52:30.880000Z,7875088,0.209
P,2022-12-25T21:52:39.850000Z,7875985,0.202
P,2022-12-25T21:53:29.310000Z,7880931,0.139
P,2022-12-25T21:53:38.260000Z,7881826,0.125
P,2022-12-25T21:55:13.580000Z,7891358,0.147
P,2022-12-25T21:56:02.240000Z,7896224,0.298
P,2022-12-25T21:56:29.510000Z,7898951,0.115
P,2022-12-25T22:07:20.530000Z,7964053,0.131
P,2022-12-25T22:07:32.940000Z,7965294,0.198
P,2022-12-25T22:26:20.760000Z,8078076,0.115
P,2022-12-25T22:30:20.840000Z,8102084,0.221
P,2022-12-25T22:48:34.300000Z,8211430,0.137
P,2022-12-25T22:58:57.570000Z,8273757,0.103
P,2022-12-25T23:16:26.490000Z,8378649,0.166
P,2022-12-25T23:16:43.130000Z,8380313,0.127
P,2022-12-25T23:16:44.880000Z,8380488,0.211
P,2022-12-25T23:18:59.350000Z,8393935,0.121
P,2022-12-25T23:20:32.650000Z,8403265,0.122
P,2022-12-25T23:27:14.830000Z,8443483,0.144
P,2022-12-25T23:29:54.000000Z,8459400,0.222
P,2022-12-25T23:32:30.400000Z,8475040,0.138
P,2022-12-25T23:37:44.300000Z,8506430,0.418
P,2022-12-25T23:42:06.290000Z,8532629,0.230
P,2022-12-25T23:48:46.330000Z,8572633,0.111
P,2022-12-25T23:53:32.210000Z,8601221,0.697
P,2022-12-25T23:58:41.520000Z,8632152,0.111
P,2022-12-25T23:58:55.260000Z,8633526,0.141
S,2022-12-25T00:02:53.510000Z,17351,0.181
S,2022-12-25T00:03:44.590000Z,22459,0.369
S,2022-12-25T00:03:46.970000Z,22697,0.243
S,2022-12-25T00:04:58.040000Z,29804,0.166
S,2022-12-25T00:17:22.090000Z,104209,0.392
S,2022-12-25T00:19:28.320000Z,116832,0.306
S,2022-12-25T00:44:37.350000Z,267735,0.227
S,2022-12-25T00:47:19.190000Z,283919,0.124
S,2022-12-25T00:59:37.270000Z,357727,0.119
S,2022-12-25T01:06:01.310000Z,396131,0.110
S,2022-12-25T01:13:23.840000Z,440384,0.120
S,2022-12-25T01:25:53.530000Z,515353,0.167
S,2022-12-25T01:27:37.620000Z,525762,0.167
S,2022-12-25T01:27:45.530000Z,526553,0.405
S,2022-12-25T01:28:51.230000Z,533123,0.296
S,2022-12-25T01:28:53.140000Z,533314,0.155
S,2022-12-25T01:29:30.680000Z,537068,0.342
S,2022-12-25T01:29:49.730000Z,538973,0.121
S,2022-12-25T01:38:00.650000Z,588065,0.358
S,2022-12-25T01:44:42.390000Z,628239,0.111
S,2022-12-25T01:46:41.040000Z,640104,0.510
S,2022-12-25T01:49:31.530000Z,657153,0.102
S,2022-12-25T01:58:33.670000Z,711367,0.121
S,2022-12-25T01:59:15.590000Z,715559,0.119
S,2022-12-25T02:07:58.640000Z,767864,0.131
S,2022-12-25T02:15:00.890000Z,810089,0.551
S,2022-12-25T02:16:23.820000Z,818382,0.124
S,2022-12-25T02:16:29.240000Z,818924,0.435
S,2022-12-25T02:19:33.010000Z,837301,0.217
S,2022-12-25T02:20:15.100000Z,841510,0.122
S,2022-12-25T02:24:16.310000Z,865631,0.301
S,2022-12-25T02:24:51.350000Z,869135,0.138
S,2022-12-25T02:35:36.490000Z,933649,0.193
S,2022-12-25T02:36:36.910000Z,939691,0.115
S,2022-12-25T02:38:43.630000Z,952363,0.235
S,2022-12-25T02:59:58.430000Z,1079843,0.118
S,2022-12-25T03:03:39.130000Z,1101913,0.177
S,2022-12-25T03:03:41.680000Z,1102168,0.129
S,2022-12-25T03:17:52.890000Z,1187289,0.140
S,2022-12-25T03:18:10.690000Z,1189069,0.793
S,2022-12-25T03:20:32.720000Z,1203272,0.619
S,2022-12-25T03:21:54.610000Z,1211461,0.203
S,2022-12-25T03:27:46.720000Z,1246672,0.430
S,2022-12-25T03:27:52.930000Z,1247293,0.117
S,2022-12-25T03:33:13.870000Z,1279387,0.128
S,2022-12-25T03:36:21.220000Z,1298122,0.185
S,2022-12-25T03:39:51.370000Z,1319137,0.305
S,2022-12-25T03:40:33.740000Z,1323374,0.202
S,2022-12-25T03:45:23.280000Z,1352328,0.166
S,2022-12-25T03:46:07.940000Z,1356794,0.217
S,2022-12-25T03:47:16.480000Z,1363648,0.251
S,2022-12-25T03:52:54.630000Z,1397463,0.130
S,2022-12-25T03:54:10.720000Z,1405072,0.109
S,2022-12-25T03:59:45.690000Z,1438569,0.128
S,2022-12-25T04:03:48.080000Z,1462808,0.535
S,2022-12-25T04:15:32.790000Z,1533279,0.868
S,2022-12-25T04:20:08.490000Z,1560849,0.144
S,2022-12-25T04:27:50.450000Z,1607045,0.113
S,2022-12-25T04:29:27.890000Z,1616789,0.698
S,2022-12-25T04:40:35.600000Z,1683560,0.115
