phase,time,index,confidence
P,2022-12-24T07:33:10.970470Z,2719097,0.148
P,2022-12-24T07:33:36.660470Z,2721666,0.145
P,2022-12-24T07:33:44.930470Z,2722493,0.207
P,2022-12-24T07:34:00.730470Z,2724073,0.107
P,2022-12-24T07:34:27.480470Z,2726748,0.248
P,2022-12-24T07:34:49.410470Z,2728941,0.545
P,2022-12-24T07:34:55.740470Z,2729574,0.333
P,2022-12-24T07:34:58.250470Z,2729825,0.605
P,2022-12-24T07:35:01.720470Z,2730172,0.181
P,2022-12-24T07:35:08.690470Z,2730869,0.242
P,2022-12-24T07:35:29.580470Z,2732958,0.342
P,2022-12-24T07:35:35.340470Z,2733534,0.173
P,2022-12-24T07:35:41.030470Z,2734103,0.100
P,2022-12-24T07:36:37.270470Z,2739727,0.149
P,2022-12-24T07:36:49.620470Z,2740962,0.417
P,2022-12-24T07:38:15.430470Z,2749543,0.268
P,2022-12-24T07:38:25.160470Z,2750516,0.110
P,2022-12-24T07:38:47.900470Z,2752790,0.253
P,2022-12-24T07:38:54.860470Z,2753486,0.304
P,2022-12-24T07:39:03.980470Z,2754398,0.279
P,2022-12-24T07:39:19.660470Z,2755966,0.153
P,2022-12-24T07:39:42.170470Z,2758217,0.150
P,2022-12-24T07:40:04.010470Z,2760401,0.147
P,2022-12-24T07:40:29.840470Z,2762984,0.572
P,2022-12-24T07:40:35.920470Z,2763592,0.127
P,2022-12-24T07:40:48.360470Z,2764836,0.173
P,2022-12-24T07:40:56.500470Z,2765650,0.214
P,2022-12-24T07:41:23.130470Z,2768313,0.110
P,2022-12-24T07:41:25.960470Z,2768596,0.199
P,2022-12-24T07:41:56.190470Z,2771619,0.102
P,2022-12-24T07:42:11.000470Z,2773100,0.123
P,2022-12-24T07:42:17.390470Z,2773739,0.130
P,2022-12-24T07:42:32.600470Z,2775260,0.104
P,2022-12-24T07:42:47.940470Z,2776794,0.117
P,2022-12-24T07:43:29.520470Z,2780952,0.120
P,2022-12-24T07:43:43.810470Z,2782381,0.117
P,2022-12-24T07:45:35.620470Z,2793562,0.144
P,2022-12-24T07:45:45.670470Z,2794567,0.780
P,2022-12-24T07:46:00.680470Z,2796068,0.259
P,2022-12-24T07:46:25.800470Z,2798580,0.168
P,2022-12-24T07:46:32.360470Z,2799236,0.175
P,2022-12-24T07:46:40.340470Z,2800034,0.104
P,2022-12-24T07:46:58.200470Z,2801820,0.117
P,2022-12-24T07:47:26.620470Z,2804662,0.223
P,2022-12-24T07:47:36.310470Z,2805631,0.279
P,2022-12-24T07:48:06.780470Z,2808678,0.173
P,2022-12-24T07:48:12.400470Z,2809240,0.288
P,2022-12-24T07:49:12.050470Z,2815205,0.191
P,2022-12-24T07:50:04.680470Z,2820468,0.280
P,2022-12-24T07:50:47.100470Z,2824710,0.155
P,2022-12-24T07:51:07.990470Z,2826799,0.179
P,2022-12-24T07:52:43.780470Z,2836378,0.191
P,2022-12-24T07:52:47.370470Z,2836737,0.365
P,2022-12-24T07:52:55.550470Z,2837555,0.710
P,2022-12-24T07:53:14.180470Z,2839418,0.123
P,2022-12-24T07:53:18.260470Z,2839826,0.116
P,2022-12-24T07:53:25.130470Z,2840513,0.172
P,2022-12-24T07:53:36.660470Z,2841666,0.362
P,2022-12-24T07:54:00.480470Z,2844048,0.121
P,2022-12-24T07:55:23.260470Z,2852326,0.308
P,2022-12-24T07:55:37.240470Z,2853724,0.133
P,2022-12-24T07:55:55.140470Z,2855514,0.487
P,2022-12-24T07:56:01.680470Z,2856168,0.246
P,2022-12-24T07:56:06.520470Z,2856652,0.101
P,2022-12-24T07:56:32.090470Z,2859209,0.272
P,2022-12-24T07:56:41.400470Z,2860140,0.236
P,2022-12-24T07:57:05.060470Z,2862506,0.260
P,2022-12-24T07:57:28.200470Z,2864820,0.117
P,2022-12-24T07:57:43.890470Z,2866389,0.103
P,2022-12-24T07:57:51.870470Z,2867187,0.119
P,2022-12-24T07:58:49.960470Z,2872996,0.178
P,2022-12-24T07:58:51.570470Z,2873157,0.107
P,2022-12-24T07:59:34.000470Z,2877400,0.178
P,2022-12-24T07:59:45.780470Z,2878578,0.238
P,2022-12-24T08:00:01.660470Z,2880166,0.193
P,2022-12-24T08:00:03.510470Z,2880351,0.184
P,2022-12-24T08:00:08.240470Z,2880824,0.345
P,2022-12-24T08:00:14.400470Z,2881440,0.294
P,2022-12-24T08:00:28.670470Z,2882867,0.270
P,2022-12-24T08:00:50.480470Z,2885048,0.109
P,2022-12-24T08:02:10.400470Z,2893040,0.135
P,2022-12-24T08:03:06.670470Z,2898667,0.204
P,2022-12-24T08:03:12.170470Z,2899217,0.606
P,2022-12-24T08:03:30.940470Z,2901094,0.122
P,2022-12-24T08:03:38.780470Z,2901878,0.102
P,2022-12-24T08:03:52.620470Z,2903262,0.583
P,2022-12-24T08:04:01.010470Z,2904101,0.106
P,2022-12-24T08:04:08.790470Z,2904879,0.126
P,2022-12-24T08:04:59.750470Z,2909975,0.679
P,2022-12-24T08:05:27.070470Z,2912707,0.307
P,2022-12-24T08:05:37.400470Z,2913740,0.171
P,2022-12-24T08:05:50.280470Z,2915028,0.233
P,2022-12-24T08:06:07.540470Z,2916754,0.157
P,2022-12-24T08:06:31.480470Z,2919148,0.227
P,2022-12-24T08:06:35.400470Z,2919540,0.200
P,2022-12-24T08:07:19.450470Z,2923945,0.735
P,2022-12-24T08:07:35.650470Z,2925565,0.161
P,2022-12-24T08:07:40.640470Z,2926064,0.213
P,2022-12-24T08:07:49.110470Z,2926911,0.118
P,2022-12-24T08:08:02.630470Z,2928263,0.269
P,2022-12-24T08:08:20.480470Z,2930048,0.126
P,2022-12-24T08:08:34.720470Z,2931472,0.171
P,2022-12-24T08:09:13.300470Z,2935330,0.516
P,2022-12-24T08:10:13.520470Z,2941352,0.313
P,2022-12-24T08:10:36.760470Z,2943676,0.474
P,2022-12-24T08:11:03.830470Z,2946383,0.115
P,2022-12-24T08:11:17.660470Z,2947766,0.375
P,2022-12-24T08:11:22.930470Z,2948293,0.127
P,2022-12-24T08:11:31.740470Z,2949174,0.330
P,2022-12-24T08:11:49.440470Z,2950944,0.191
P,2022-12-24T08:11:54.710470Z,2951471,0.532
P,2022-12-24T08:11:58.880470Z,2951888,0.130
P,2022-12-24T08:12:15.230470Z,2953523,0.208
P,2022-12-24T08:12:20.390470Z,2954039,0.105
P,2022-12-24T08:12:24.250470Z,2954425,0.298
P,2022-12-24T08:13:08.130470Z,2958813,0.388
P,2022-12-24T08:13:30.180470Z,2961018,0.101
P,2022-12-24T08:13:56.620470Z,2963662,0.149
P,2022-12-24T08:14:07.390470Z,2964739,0.104
P,2022-12-24T08:15:07.670470Z,2970767,0.128
P,2022-12-24T08:16:05.840470Z,2976584,0.126
P,2022-12-24T08:17:38.820470Z,2985882,0.356
P,2022-12-24T08:19:42.520470Z,2998252,0.424
P,2022-12-24T08:19:50.490470Z,2999049,0.534
P,2022-12-24T08:20:54.720470Z,3005472,0.158
P,2022-12-24T08:21:08.180470Z,3006818,0.355
P,2022-12-24T08:25:16.360470Z,3031636,0.247
P,2022-12-24T08:25:58.680470Z,3035868,0.129
P,2022-12-24T08:27:48.180470Z,3046818,0.121
P,2022-12-24T08:27:52.630470Z,3047263,0.108
P,2022-12-24T08:29:27.700470Z,3056770,0.101
P,2022-12-24T08:29:32.010470Z,3057201,0.128
P,2022-12-24T08:29:34.520470Z,3057452,0.298
P,2022-12-24T08:29:42.860470Z,3058286,0.181
P,2022-12-24T08:29:43.990470Z,3058399,0.545
P,2022-12-24T08:29:59.960470Z,3059996,0.332
P,2022-12-24T08:30:03.710470Z,3060371,0.336
P,2022-12-24T08:30:07.110470Z,3060711,0.149
P,2022-12-24T08:30:13.240470Z,3061324,0.110
P,2022-12-24T08:30:33.440470Z,3063344,0.477
P,2022-12-24T08:30:54.770470Z,3065477,0.101
P,2022-12-24T08:33:23.220470Z,3080322,0.299
P,2022-12-24T08:33:33.780470Z,3081378,0.110
P,2022-12-24T08:33:38.680470Z,3081868,0.236
P,2022-12-24T08:33:45.980470Z,3082598,0.156
P,2022-12-24T08:34:17.430470Z,3085743,0.597
P,2022-12-24T08:34:44.120470Z,3088412,0.129
P,2022-12-24T08:35:07.640470Z,3090764,0.212
P,2022-12-24T08:35:10.050470Z,3091005,0.100
P,2022-12-24T08:35:13.990470Z,3091399,0.271
P,2022-12-24T08:35:35.110470Z,3093511,0.566
P,2022-12-24T08:37:05.370470Z,3102537,0.106
P,2022-12-24T08:37:19.070470Z,3103907,0.340
P,2022-12-24T08:37:54.900470Z,3107490,0.153
P,2022-12-24T08:37:58.980470Z,3107898,0.196
P,2022-12-24T08:38:25.790470Z,3110579,0.238
P,2022-12-24T08:38:39.480470Z,3111948,0.123
P,2022-12-24T08:38:43.470470Z,3112347,0.141
P,2022-12-24T08:39:23.420470Z,3116342,0.118
P,2022-12-24T08:39:50.300470Z,3119030,0.150
P,2022-12-24T08:40:06.630470Z,3120663,0.364
P,2022-12-24T08:40:08.090470Z,3120809,0.635
P,2022-12-24T08:40:51.600470Z,3125160,0.196
P,2022-12-24T08:40:59.250470Z,3125925,0.124
P,2022-12-24T08:42:25.380470Z,3134538,0.122
P,2022-12-24T08:43:09.560470Z,3138956,0.166
P,2022-12-24T08:43:42.790470Z,3142279,0.132
P,2022-12-24T08:43:55.660470Z,3143566,0.121
P,2022-12-24T08:43:57.910470Z,3143791,0.180
P,2022-12-24T08:44:04.380470Z,3144438,0.921
P,2022-12-24T08:44:06.030470Z,3144603,0.855
P,2022-12-24T08:44:15.600470Z,3145560,0.144
P,2022-12-24T08:47:12.220470Z,3163222,0.101
P,2022-12-24T08:47:14.860470Z,3163486,0.408
P,2022-12-24T08:48:32.940470Z,3171294,0.170
P,2022-12-24T08:48:56.880470Z,3173688,0.170
P,2022-12-24T08:50:06.350470Z,3180635,0.447
P,2022-12-24T08:50:43.410470Z,3184341,0.126
P,2022-12-24T08:51:03.100470Z,3186310,0.204
P,2022-12-24T08:51:19.430470Z,3187943,0.246
P,2022-12-24T08:52:28.240470Z,3194824,0.414
P,2022-12-24T08:53:24.350470Z,3200435,0.241
P,2022-12-24T08:55:09.820470Z,3210982,0.163
P,2022-12-24T08:56:58.890470Z,3221889,0.112
P,2022-12-24T08:58:07.610470Z,3228761,0.101
P,2022-12-24T08:58:14.600470Z,3229460,0.185
P,2022-12-24T08:58:44.620470Z,3232462,0.301
P,2022-12-24T08:58:52.010470Z,3233201,0.183
P,2022-12-24T08:58:59.630470Z,3233963,0.264
P,2022-12-24T09:03:03.900470Z,3258390,0.315
P,2022-12-24T09:03:16.020470Z,3259602,0.948
P,2022-12-24T09:03:53.150470Z,3263315,0.198
P,2022-12-24T09:06:05.390470Z,3276539,0.337
P,2022-12-24T09:06:13.300470Z,3277330,0.261
P,2022-12-24T09:07:38.140470Z,3285814,0.134
P,2022-12-24T09:08:11.520470Z,3289152,0.278
P,2022-12-24T09:08:18.960470Z,3289896,0.534
P,2022-12-24T09:08:29.200470Z,3290920,0.134
P,2022-12-24T09:13:06.280470Z,3318628,0.505
P,2022-12-24T09:13:51.960470Z,3323196,0.120
P,2022-12-24T09:14:26.420470Z,3326642,0.145
P,2022-12-24T09:15:51.380470Z,3335138,0.305
P,2022-12-24T09:15:52.980470Z,3335298,0.702
P,2022-12-24T09:17:01.270470Z,3342127,0.101
P,2022-12-24T09:17:20.210470Z,3344021,0.179
P,2022-12-24T09:17:58.450470Z,3347845,0.193
P,2022-12-24T09:18:07.070470Z,3348707,0.602
P,2022-12-24T09:18:36.040470Z,3351604,0.255
P,2022-12-24T09:27:57.190470Z,3407719,0.350
P,2022-12-24T09:28:56.680470Z,3413668,0.203
P,2022-12-24T09:30:13.570470Z,3421357,0.103
P,2022-12-24T09:32:39.910470Z,3435991,0.167
P,2022-12-24T09:32:43.540470Z,3436354,0.177
P,2022-12-24T09:37:40.340470Z,3466034,0.497
P,2022-12-24T09:37:44.630470Z,3466463,0.612
P,2022-12-24T09:37:48.510470Z,3466851,0.125
P,2022-12-24T09:38:02.420470Z,3468242,0.191
P,2022-12-24T09:39:20.550470Z,3476055,0.180
P,2022-12-24T09:41:47.630470Z,3490763,0.107
P,2022-12-24T09:41:56.460470Z,3491646,0.223
P,2022-12-24T09:42:19.560470Z,3493956,0.288
P,2022-12-24T09:42:45.920470Z,3496592,0.245
P,2022-12-24T09:44:40.060470Z,3508006,0.145
P,2022-12-24T09:45:06.810470Z,3510681,0.293
P,2022-12-24T09:45:15.210470Z,3511521,0.221
P,2022-12-24T09:45:31.550470Z,3513155,0.106
P,2022-12-24T09:51:02.120470Z,3546212,0.144
P,2022-12-24T09:52:12.940470Z,3553294,0.163
P,2022-12-24T09:53:28.420470Z,3560842,0.117
P,2022-12-24T09:59:57.830470Z,3599783,0.509
P,2022-12-24T10:00:45.050470Z,3604505,0.591
P,2022-12-24T10:02:13.660470Z,3613366,0.898
P,2022-12-24T10:03:49.060470Z,3622906,0.250
P,2022-12-24T10:05:28.580470Z,3632858,0.358
P,2022-12-24T10:06:10.750470Z,3637075,0.148
P,2022-12-24T10:10:31.320470Z,3663132,0.176
P,2022-12-24T10:11:52.850470Z,3671285,0.576
P,2022-12-24T10:13:18.350470Z,3679835,0.301
P,2022-12-24T10:18:29.490470Z,3710949,0.283
P,2022-12-24T10:19:33.500470Z,3717350,0.107
P,2022-12-24T10:27:42.300470Z,3766230,0.163
P,2022-12-24T10:29:26.200470Z,3776620,0.107
P,2022-12-24T10:29:40.270470Z,3778027,0.277
P,2022-12-24T10:30:38.910470Z,3783891,0.223
P,2022-12-24T10:30:51.730470Z,3785173,0.285
P,2022-12-24T10:31:07.170470Z,3786717,0.816
P,2022-12-24T10:31:12.770470Z,3787277,0.100
P,2022-12-24T10:31:21.850470Z,3788185,0.223
P,2022-12-24T10:31:31.590470Z,3789159,0.170
P,2022-12-24T10:31:36.880470Z,3789688,0.260
P,2022-12-24T10:31:40.950470Z,3790095,0.290
P,2022-12-24T10:31:47.600470Z,3790760,0.759
P,2022-12-24T10:31:56.230470Z,3791623,0.340
P,2022-12-24T10:32:00.560470Z,3792056,0.526
P,2022-12-24T10:32:01.730470Z,3792173,0.122
P,2022-12-24T10:32:07.190470Z,3792719,0.118
P,2022-12-24T10:33:17.320470Z,3799732,0.108
P,2022-12-24T10:35:12.420470Z,3811242,0.146
P,2022-12-24T10:37:23.790470Z,3824379,0.161
P,2022-12-24T10:37:38.190470Z,3825819,0.209
P,2022-12-24T10:37:42.500470Z,3826250,0.142
P,2022-12-24T10:38:12.510470Z,3829251,0.118
P,2022-12-24T10:39:44.390470Z,3838439,0.362
P,2022-12-24T10:42:55.650470Z,3857565,0.100
P,2022-12-24T10:45:33.470470Z,3873347,0.408
P,2022-12-24T10:50:05.180470Z,3900518,0.221
P,2022-12-24T10:50:09.860470Z,3900986,0.923
P,2022-12-24T10:50:14.480470Z,3901448,0.361
P,2022-12-24T10:50:17.070470Z,3901707,0.982
P,2022-12-24T10:50:20.080470Z,3902008,0.372
P,2022-12-24T10:50:21.590470Z,3902159,0.922
P,2022-12-24T10:50:28.040470Z,3902804,0.181
P,2022-12-24T10:51:12.720470Z,3907272,0.717
P,2022-12-24T10:51:31.100470Z,3909110,0.122
P,2022-12-24T10:53:24.790470Z,3920479,0.120
P,2022-12-24T10:55:41.990470Z,3934199,0.445
P,2022-12-24T10:56:10.310470Z,3937031,0.390
P,2022-12-24T10:56:13.550470Z,3937355,0.872
P,2022-12-24T10:57:04.710470Z,3942471,0.303
P,2022-12-24T10:58:06.830470Z,3948683,0.102
P,2022-12-24T11:00:17.290470Z,3961729,0.199
P,2022-12-24T11:00:19.120470Z,3961912,0.125
P,2022-12-24T11:03:02.290470Z,3978229,0.249
P,2022-12-24T11:03:09.950470Z,3978995,0.110
P,2022-12-24T11:03:28.250470Z,3980825,0.123
P,2022-12-24T11:03:29.410470Z,3980941,0.171
P,2022-12-24T11:03:51.500470Z,3983150,0.170
P,2022-12-24T11:04:10.010470Z,3985001,0.958
P,2022-12-24T11:08:40.180470Z,4012018,0.594
P,2022-12-24T11:08:47.980470Z,4012798,0.251
P,2022-12-24T11:09:35.900470Z,4017590,0.306
P,2022-12-24T11:10:06.380470Z,4020638,0.707
P,2022-12-24T11:11:01.490470Z,4026149,0.878
P,2022-12-24T11:11:40.630470Z,4030063,0.306
P,2022-12-24T11:12:40.120470Z,4036012,0.859
P,2022-12-24T11:12:49.150470Z,4036915,0.102
P,2022-12-24T11:13:31.960470Z,4041196,0.404
P,2022-12-24T11:14:41.170470Z,4048117,0.114
P,2022-12-24T11:15:03.340470Z,4050334,0.215
P,2022-12-24T11:15:42.870470Z,4054287,0.236
P,2022-12-24T11:15:59.860470Z,4055986,0.874
P,2022-12-24T11:16:03.340470Z,4056334,0.192
P,2022-12-24T11:16:17.280470Z,4057728,0.140
P,2022-12-24T11:16:32.080470Z,4059208,0.106
P,2022-12-24T11:17:35.830470Z,4065583,0.100
P,2022-12-24T11:17:41.820470Z,4066182,0.240
P,2022-12-24T11:18:19.110470Z,4069911,0.488
P,2022-12-24T11:18:34.520470Z,4071452,0.116
P,2022-12-24T11:20:04.700470Z,4080470,0.107
P,2022-12-24T11:22:20.910470Z,4094091,0.215
P,2022-12-24T11:25:24.760470Z,4112476,0.681
P,2022-12-24T11:31:43.580470Z,4150358,0.135
P,2022-12-24T11:33:42.020470Z,4162202,0.205
P,2022-12-24T11:37:02.850470Z,4182285,0.120
P,2022-12-24T11:37:41.040470Z,4186104,0.614
P,2022-12-24T11:37:44.980470Z,4186498,0.140
P,2022-12-24T11:38:57.730470Z,4193773,0.192
P,2022-12-24T11:39:16.220470Z,4195622,0.146
P,2022-12-24T11:40:24.350470Z,4202435,0.760
P,2022-12-24T11:40:32.060470Z,4203206,0.108
P,2022-12-24T11:40:53.930470Z,4205393,0.155
P,2022-12-24T11:40:59.890470Z,4205989,0.140
P,2022-12-24T11:41:14.980470Z,4207498,0.106
P,2022-12-24T11:41:27.410470Z,4208741,0.191
P,2022-12-24T11:41:30.530470Z,4209053,0.158
P,2022-12-24T11:41:57.530470Z,4211753,0.114
P,2022-12-24T11:42:11.020470Z,4213102,0.151
P,2022-12-24T11:42:15.810470Z,4213581,0.211
P,2022-12-24T11:42:35.170470Z,4215517,0.148
P,2022-12-24T11:42:42.360470Z,4216236,0.141
P,2022-12-24T11:43:20.550470Z,4220055,0.340
P,2022-12-24T11:43:30.940470Z,4221094,0.136
P,2022-12-24T11:44:11.750470Z,4225175,0.458
P,2022-12-24T11:44:53.450470Z,4229345,0.118
P,2022-12-24T11:45:01.290470Z,4230129,0.113
P,2022-12-24T11:45:11.370470Z,4231137,0.126
P,2022-12-24T11:45:15.310470Z,4231531,0.250
P,2022-12-24T11:45:18.570470Z,4231857,0.174
P,2022-12-24T11:45:25.990470Z,4232599,0.160
P,2022-12-24T11:46:08.200470Z,4236820,0.310
P,2022-12-24T11:46:31.410470Z,4239141,0.523
P,2022-12-24T11:46:51.080470Z,4241108,0.138
P,2022-12-24T11:46:54.480470Z,4241448,0.179
P,2022-12-24T11:47:07.410470Z,4242741,0.408
P,2022-12-24T11:49:52.000470Z,4259200,0.347
P,2022-12-24T11:50:05.260470Z,4260526,0.157
P,2022-12-24T11:50:28.550470Z,4262855,0.130
P,2022-12-24T11:50:56.990470Z,4265699,0.151
P,2022-12-24T11:51:16.930470Z,4267693,0.140
P,2022-12-24T11:51:19.180470Z,4267918,0.219
P,2022-12-24T11:52:45.210470Z,4276521,0.383
P,2022-12-24T11:52:53.370470Z,4277337,0.583
P,2022-12-24T11:53:06.510470Z,4278651,0.418
P,2022-12-24T11:53:12.760470Z,4279276,0.221
P,2022-12-24T11:56:31.040470Z,4299104,0.109
P,2022-12-24T11:56:51.770470Z,4301177,0.300
P,2022-12-24T11:58:42.260470Z,4312226,0.122
P,2022-12-24T11:59:39.020470Z,4317902,0.132
P,2022-12-24T12:00:14.110470Z,4321411,0.103
P,2022-12-24T12:01:12.890470Z,4327289,0.119
P,2022-12-24T12:02:31.720470Z,4335172,0.120
P,2022-12-24T12:02:37.320470Z,4335732,0.362
P,2022-12-24T12:02:42.820470Z,4336282,0.265
P,2022-12-24T12:03:11.490470Z,4339149,0.203
P,2022-12-24T12:03:16.340470Z,4339634,0.369
P,2022-12-24T12:03:18.790470Z,4339879,0.174
P,2022-12-24T12:04:05.580470Z,4344558,0.120
P,2022-12-24T12:04:23.350470Z,4346335,0.149
P,2022-12-24T12:04:39.210470Z,4347921,0.174
P,2022-12-24T12:04:47.370470Z,4348737,0.110
P,2022-12-24T12:04:56.460470Z,4349646,0.134
P,2022-12-24T12:05:22.260470Z,4352226,0.103
P,2022-12-24T12:05:29.630470Z,4352963,0.162
P,2022-12-24T12:05:34.450470Z,4353445,0.175
P,2022-12-24T12:05:46.010470Z,4354601,0.150
P,2022-12-24T12:05:53.940470Z,4355394,0.181
P,2022-12-24T12:06:14.230470Z,4357423,0.103
P,2022-12-24T12:07:03.570470Z,4362357,0.386
P,2022-12-24T12:07:22.220470Z,4364222,0.310
P,2022-12-24T12:07:23.840470Z,4364384,0.140
P,2022-12-24T12:08:13.270470Z,4369327,0.130
P,2022-12-24T12:08:22.000470Z,4370200,0.112
P,2022-12-24T12:08:38.700470Z,4371870,0.561
P,2022-12-24T12:08:46.980470Z,4372698,0.207
P,2022-12-24T12:09:50.710470Z,4379071,0.169
P,2022-12-24T12:10:02.030470Z,4380203,0.214
P,2022-12-24T12:12:47.350470Z,4396735,0.101
P,2022-12-24T12:14:53.850470Z,4409385,0.337
P,2022-12-24T12:15:56.160470Z,4415616,0.291
P,2022-12-24T12:17:30.600470Z,4425060,0.812
P,2022-12-24T12:17:35.700470Z,4425570,0.132
P,2022-12-24T12:19:47.490470Z,4438749,0.223
P,2022-12-24T12:19:49.760470Z,4438976,0.102
P,2022-12-24T12:20:37.980470Z,4443798,0.427
P,2022-12-24T12:21:03.130470Z,4446313,0.104
P,2022-12-24T12:21:15.790470Z,4447579,0.122
P,2022-12-24T12:21:25.310470Z,4448531,0.375
P,2022-12-24T12:22:15.610470Z,4453561,0.108
P,2022-12-24T12:22:21.280470Z,4454128,0.345
P,2022-12-24T12:23:10.180470Z,4459018,0.116
P,2022-12-24T12:24:32.350470Z,4467235,0.217
P,2022-12-24T12:25:02.180470Z,4470218,0.259
P,2022-12-24T12:25:42.830470Z,4474283,0.351
P,2022-12-24T12:25:54.990470Z,4475499,0.114
P,2022-12-24T12:26:51.480470Z,4481148,0.140
P,2022-12-24T12:26:58.850470Z,4481885,0.290
P,2022-12-24T12:27:10.300470Z,4483030,0.421
P,2022-12-24T12:27:18.460470Z,4483846,0.183
P,2022-12-24T12:27:21.450470Z,4484145,0.200
P,2022-12-24T12:28:34.000470Z,4491400,0.340
P,2022-12-24T12:28:42.440470Z,4492244,0.114
P,2022-12-24T12:29:07.000470Z,4494700,0.151
P,2022-12-24T12:29:17.810470Z,4495781,0.204
P,2022-12-24T12:29:58.030470Z,4499803,0.314
P,2022-12-24T12:30:01.870470Z,4500187,0.264
P,2022-12-24T12:30:08.950470Z,4500895,0.254
P,2022-12-24T12:30:11.860470Z,4501186,0.125
P,2022-12-24T12:30:58.210470Z,4505821,0.135
P,2022-12-24T12:31:22.840470Z,4508284,0.391
P,2022-12-24T12:31:42.540470Z,4510254,0.510
P,2022-12-24T12:32:07.270470Z,4512727,0.215
P,2022-12-24T12:32:11.890470Z,4513189,0.516
P,2022-12-24T12:32:17.450470Z,4513745,0.252
P,2022-12-24T12:32:18.710470Z,4513871,0.126
P,2022-12-24T12:33:42.800470Z,4522280,0.108
P,2022-12-24T12:34:17.800470Z,4525780,0.576
P,2022-12-24T12:34:45.240470Z,4528524,0.152
P,2022-12-24T12:34:54.360470Z,4529436,0.116
P,2022-12-24T12:34:57.490470Z,4529749,0.136
P,2022-12-24T12:35:25.500470Z,4532550,0.178
P,2022-12-24T12:35:43.730470Z,4534373,0.124
P,2022-12-24T12:36:01.960470Z,4536196,0.129
P,2022-12-24T12:37:44.040470Z,4546404,0.203
P,2022-12-24T12:38:11.900470Z,4549190,0.240
P,2022-12-24T12:39:02.510470Z,4554251,0.129
P,2022-12-24T12:39:39.040470Z,4557904,0.182
P,2022-12-24T12:39:46.820470Z,4558682,0.180
P,2022-12-24T12:39:56.230470Z,4559623,0.181
P,2022-12-24T12:40:17.600470Z,4561760,0.358
P,2022-12-24T12:41:03.990470Z,4566399,0.111
P,2022-12-24T12:41:06.730470Z,4566673,0.123
P,2022-12-24T12:41:13.710470Z,4567371,0.198
P,2022-12-24T12:41:55.720470Z,4571572,0.165
P,2022-12-24T12:43:07.920470Z,4578792,0.180
P,2022-12-24T12:43:17.510470Z,4579751,0.219
P,2022-12-24T12:44:54.360470Z,4589436,0.168
P,2022-12-24T12:45:13.060470Z,4591306,0.345
P,2022-12-24T12:45:40.900470Z,4594090,0.112
P,2022-12-24T12:45:45.900470Z,4594590,0.139
P,2022-12-24T12:46:11.070470Z,4597107,0.110
P,2022-12-24T12:46:41.170470Z,4600117,0.338
P,2022-12-24T12:46:50.610470Z,4601061,0.112
P,2022-12-24T12:47:04.220470Z,4602422,0.346
P,2022-12-24T12:47:27.020470Z,4604702,0.365
P,2022-12-24T12:48:12.070470Z,4609207,0.104
P,2022-12-24T12:48:33.920470Z,4611392,0.122
P,2022-12-24T12:48:42.400470Z,4612240,0.107
P,2022-12-24T12:48:46.150470Z,4612615,0.105
P,2022-12-24T12:48:53.910470Z,4613391,0.113
P,2022-12-24T12:48:58.500470Z,4613850,0.289
P,2022-12-24T12:49:13.630470Z,4615363,0.108
P,2022-12-24T12:49:29.890470Z,4616989,0.201
P,2022-12-24T12:50:22.840470Z,4622284,0.131
P,2022-12-24T12:50:32.050470Z,4623205,0.401
P,2022-12-24T12:50:50.610470Z,4625061,0.104
P,2022-12-24T12:51:39.740470Z,4629974,0.120
P,2022-12-24T12:52:34.160470Z,4635416,0.112
P,2022-12-24T12:53:06.240470Z,4638624,0.116
P,2022-12-24T12:53:19.870470Z,4639987,0.364
P,2022-12-24T12:53:49.830470Z,4642983,0.219
P,2022-12-24T12:54:56.990470Z,4649699,0.136
P,2022-12-24T12:56:25.940470Z,4658594,0.131
P,2022-12-24T12:56:33.180470Z,4659318,0.100
P,2022-12-24T12:56:39.400470Z,4659940,0.591
P,2022-12-24T12:57:18.900470Z,4663890,0.107
P,2022-12-24T12:57:32.350470Z,4665235,0.144
P,2022-12-24T12:58:15.270470Z,4669527,0.258
P,2022-12-24T12:58:36.350470Z,4671635,0.193
P,2022-12-24T12:58:52.290470Z,4673229,0.120
P,2022-12-24T12:59:07.500470Z,4674750,0.201
P,2022-12-24T13:00:15.590470Z,4681559,0.132
P,2022-12-24T13:00:23.790470Z,4682379,0.129
P,2022-12-24T13:00:28.560470Z,4682856,0.122
P,2022-12-24T13:00:35.120470Z,4683512,0.159
P,2022-12-24T13:00:50.560470Z,4685056,0.150
P,2022-12-24T13:01:31.950470Z,4689195,0.116
P,2022-12-24T13:02:42.830470Z,4696283,0.122
P,2022-12-24T13:02:54.780470Z,4697478,0.111
P,2022-12-24T13:04:06.160470Z,4704616,0.111
P,2022-12-24T13:04:07.900470Z,4704790,0.161
P,2022-12-24T13:04:36.090470Z,4707609,0.276
P,2022-12-24T13:04:38.880470Z,4707888,0.135
P,2022-12-24T13:04:40.960470Z,4708096,0.120
P,2022-12-24T13:05:18.640470Z,4711864,0.394
P,2022-12-24T13:05:24.030470Z,4712403,0.199
P,2022-12-24T13:05:29.020470Z,4712902,0.169
P,2022-12-24T13:05:47.470470Z,4714747,0.123
P,2022-12-24T13:06:57.650470Z,4721765,0.140
P,2022-12-24T13:07:20.620470Z,4724062,0.114
