phase,time,index,confidence
S,2022-12-22T04:52:51.260470Z,1757126,0.182
S,2022-12-22T04:54:16.970470Z,1765697,0.129
S,2022-12-22T04:54:21.600470Z,1766160,0.350
S,2022-12-22T04:55:16.230470Z,1771623,0.740
S,2022-12-22T04:57:05.930470Z,1782593,0.119
S,2022-12-22T04:57:20.230470Z,1784023,0.503
S,2022-12-22T05:01:36.020470Z,1809602,0.228
S,2022-12-22T05:02:32.540470Z,1815254,0.258
S,2022-12-22T05:02:45.270470Z,1816527,0.373
S,2022-12-22T05:12:36.240470Z,1875624,0.160
S,2022-12-22T05:14:21.010470Z,1886101,0.705
S,2022-12-22T05:16:53.130470Z,1901313,0.633
S,2022-12-22T05:18:09.010470Z,1908901,0.102
S,2022-12-22T05:18:37.270470Z,1911727,0.553
S,2022-12-22T05:18:43.190470Z,1912319,0.407
S,2022-12-22T05:24:54.020470Z,1949402,0.863
S,2022-12-22T05:25:06.500470Z,1950650,0.108
S,2022-12-22T05:27:22.390470Z,1964239,0.116
S,2022-12-22T05:28:27.930470Z,1970793,0.155
S,2022-12-22T05:28:34.590470Z,1971459,0.146
S,2022-12-22T05:30:27.700470Z,1982770,0.260
S,2022-12-22T05:31:36.620470Z,1989662,0.168
S,2022-12-22T05:34:31.810470Z,2007181,0.804
S,2022-12-22T05:35:08.160470Z,2010816,0.406
S,2022-12-22T05:35:15.190470Z,2011519,0.697
S,2022-12-22T05:38:11.740470Z,2029174,0.448
S,2022-12-22T05:39:36.780470Z,2037678,0.114
S,2022-12-22T05:40:36.800470Z,2043680,0.241
S,2022-12-22T05:41:36.820470Z,2049682,0.141
S,2022-12-22T05:44:06.870470Z,2064687,0.101
S,2022-12-22T05:45:59.120470Z,2075912,0.925
S,2022-12-22T05:50:53.140470Z,2105314,0.335
S,2022-12-22T05:50:56.800470Z,2105680,0.852
S,2022-12-22T05:57:06.660470Z,2142666,0.215
S,2022-12-22T06:00:07.190470Z,2160719,0.112
S,2022-12-22T06:05:07.290470Z,2190729,0.196
S,2022-12-22T06:08:52.440470Z,2213244,0.696
S,2022-12-22T06:11:37.420470Z,2229742,0.199
S,2022-12-22T06:12:07.430470Z,2232743,0.144
S,2022-12-22T06:14:32.820470Z,2247282,0.898
S,2022-12-22T06:16:25.700470Z,2258570,0.223
S,2022-12-22T06:22:28.080470Z,2294808,0.155
S,2022-12-22T06:22:30.530470Z,2295053,0.528
S,2022-12-22T06:22:41.550470Z,2296155,0.273
S,2022-12-22T06:22:48.190470Z,2296819,0.628
S,2022-12-22T06:22:57.750470Z,2297775,0.287
S,2022-12-22T06:23:05.130470Z,2298513,0.366
S,2022-12-22T06:23:25.530470Z,2300553,0.125
S,2022-12-22T06:27:08.130470Z,2322813,0.124
S,2022-12-22T06:27:12.200470Z,2323220,0.811
S,2022-12-22T06:28:50.180470Z,2333018,0.627
S,2022-12-22T06:28:55.030470Z,2333503,0.282
S,2022-12-22T06:30:13.180470Z,2341318,0.469
S,2022-12-22T06:30:19.060470Z,2341906,0.662
S,2022-12-22T06:36:37.920470Z,2379792,0.147
S,2022-12-22T06:38:37.960470Z,2391796,0.166
S,2022-12-22T06:38:52.620470Z,2393262,0.107
S,2022-12-22T06:44:00.240470Z,2424024,0.224
S,2022-12-22T06:46:46.550470Z,2440655,0.503
S,2022-12-22T06:47:58.340470Z,2447834,0.190
S,2022-12-22T06:48:36.200470Z,2451620,0.640
S,2022-12-22T06:48:42.150470Z,2452215,0.464
S,2022-12-22T06:51:03.520470Z,2466352,0.464
S,2022-12-22T06:55:57.010470Z,2495701,0.225
S,2022-12-22T06:56:02.600470Z,2496260,0.627
S,2022-12-22T06:59:08.370470Z,2514837,0.102
S,2022-12-22T07:02:33.170470Z,2535317,0.106
S,2022-12-22T07:06:08.510470Z,2556851,0.160
S,2022-12-22T07:10:19.190470Z,2581919,0.345
S,2022-12-22T07:16:05.880470Z,2616588,0.939
S,2022-12-22T07:16:22.030470Z,2618203,0.653
S,2022-12-22T07:18:00.930470Z,2628093,0.106
S,2022-12-22T07:23:38.860470Z,2661886,0.138
S,2022-12-22T07:33:14.280470Z,2719428,0.514
S,2022-12-22T07:33:52.730470Z,2723273,0.592
S,2022-12-22T07:33:59.730470Z,2723973,0.529
S,2022-12-22T07:34:01.480470Z,2724148,0.725
S,2022-12-22T07:34:47.830470Z,2728783,0.227
S,2022-12-22T07:36:51.240470Z,2741124,0.919
S,2022-12-22T07:45:35.940470Z,2793594,0.672
S,2022-12-22T07:50:06.810470Z,2820681,0.162
S,2022-12-22T07:50:59.340470Z,2825934,0.654
S,2022-12-22T07:57:01.020470Z,2862102,0.532
S,2022-12-22T07:57:44.680470Z,2866468,0.372
S,2022-12-22T07:58:48.310470Z,2872831,0.502
S,2022-12-22T08:00:09.590470Z,2880959,0.153
S,2022-12-22T08:06:54.060470Z,2921406,0.164
S,2022-12-22T08:09:49.010470Z,2938901,0.179
S,2022-12-22T08:09:53.320470Z,2939332,0.882
S,2022-12-22T08:11:00.000470Z,2946000,0.219
S,2022-12-22T08:12:39.840470Z,2955984,0.143
S,2022-12-22T08:13:39.860470Z,2961986,0.211
S,2022-12-22T08:19:01.900470Z,2994190,0.798
S,2022-12-22T08:23:10.050470Z,3019005,0.189
S,2022-12-22T08:25:34.670470Z,3033467,0.303
S,2022-12-22T08:30:01.890470Z,3060189,0.159
S,2022-12-22T08:30:09.560470Z,3060956,0.243
S,2022-12-22T08:32:37.380470Z,3075738,0.316
S,2022-12-22T08:45:02.060470Z,3150206,0.937
S,2022-12-22T08:45:40.500470Z,3154050,0.264
S,2022-12-22T08:47:30.110470Z,3165011,0.918
S,2022-12-22T08:47:41.090470Z,3166109,0.292
S,2022-12-22T08:47:48.100470Z,3166810,0.132
S,2022-12-22T08:48:16.620470Z,3169662,0.178
S,2022-12-22T08:48:48.230470Z,3172823,0.109
S,2022-12-22T08:49:53.000470Z,3179300,0.313
S,2022-12-22T08:58:40.760470Z,3232076,0.143
S,2022-12-22T09:08:42.190470Z,3292219,0.201
S,2022-12-22T09:10:21.510470Z,3302151,0.154
S,2022-12-22T09:21:45.560470Z,3370556,0.918
S,2022-12-22T09:24:55.030470Z,3389503,0.188
S,2022-12-22T09:25:00.060470Z,3390006,0.116
S,2022-12-22T09:27:12.560470Z,3403256,0.132
S,2022-12-22T09:28:47.360470Z,3412736,0.817
S,2022-12-22T09:30:11.390470Z,3421139,0.120
S,2022-12-22T09:33:41.460470Z,3442146,0.301
S,2022-12-22T09:39:41.580470Z,3478158,0.143
S,2022-12-22T09:39:54.480470Z,3479448,0.123
S,2022-12-22T09:45:41.700470Z,3514170,0.136
S,2022-12-22T09:49:11.770470Z,3535177,0.165
S,2022-12-22T09:50:41.800470Z,3544180,0.150
S,2022-12-22T09:51:42.740470Z,3550274,0.129
S,2022-12-22T09:51:46.760470Z,3550676,0.820
S,2022-12-22T09:53:05.090470Z,3558509,0.495
S,2022-12-22T10:01:21.270470Z,3608127,0.366
S,2022-12-22T10:01:28.420470Z,3608842,0.637
S,2022-12-22T10:02:18.370470Z,3613837,0.101
S,2022-12-22T10:02:25.440470Z,3614544,0.525
S,2022-12-22T10:04:24.250470Z,3626425,0.137
S,2022-12-22T10:10:58.110470Z,3665811,0.125
S,2022-12-22T10:11:26.560470Z,3668656,0.265
S,2022-12-22T10:12:42.240470Z,3676224,0.108
S,2022-12-22T10:13:46.220470Z,3682622,0.129
S,2022-12-22T10:19:50.440470Z,3719044,0.783
S,2022-12-22T10:24:29.540470Z,3746954,0.115
S,2022-12-22T10:24:42.480470Z,3748248,0.122
S,2022-12-22T10:29:22.130470Z,3776213,0.142
S,2022-12-22T10:41:12.810470Z,3847281,0.133
S,2022-12-22T10:53:09.070470Z,3918907,0.101
S,2022-12-22T10:56:08.440470Z,3936844,0.588
S,2022-12-22T11:01:22.970470Z,3968297,0.123
S,2022-12-22T11:11:13.410470Z,4027341,0.113
S,2022-12-22T11:17:59.550470Z,4067955,0.608
S,2022-12-22T11:23:25.570470Z,4100557,0.127
S,2022-12-22T11:24:13.670470Z,4105367,0.105
S,2022-12-22T11:27:13.730470Z,4123373,0.153
S,2022-12-22T11:31:43.820470Z,4150382,0.108
S,2022-12-22T11:32:01.120470Z,4152112,0.659
S,2022-12-22T11:35:43.900470Z,4174390,0.125
S,2022-12-22T11:45:39.110470Z,4233911,0.303
S,2022-12-22T11:45:43.570470Z,4234357,0.183
S,2022-12-22T11:50:13.150470Z,4261315,0.624
S,2022-12-22T11:50:14.420470Z,4261442,0.417
S,2022-12-22T11:50:44.710470Z,4264471,0.245
S,2022-12-22T11:51:20.550470Z,4268055,0.177
S,2022-12-22T11:51:56.340470Z,4271634,0.145
S,2022-12-22T11:55:44.850470Z,4294485,0.176
S,2022-12-22T11:57:14.330470Z,4303433,0.135
S,2022-12-22T12:01:14.410470Z,4327441,0.159
S,2022-12-22T12:04:14.470470Z,4345447,0.129
S,2022-12-22T12:04:21.430470Z,4346143,0.877
S,2022-12-22T12:07:38.190470Z,4365819,0.268
S,2022-12-22T12:08:44.560470Z,4372456,0.159
S,2022-12-22T12:10:44.600470Z,4384460,0.185
S,2022-12-22T12:25:44.900470Z,4474490,0.140
S,2022-12-22T12:30:23.980470Z,4502398,0.312
S,2022-12-22T12:34:15.070470Z,4525507,0.140
S,2022-12-22T12:38:15.150470Z,4549515,0.108
S,2022-12-22T12:38:45.160470Z,4552516,0.106
S,2022-12-22T12:39:58.880470Z,4559888,0.912
S,2022-12-22T12:42:11.240470Z,4573124,0.189
S,2022-12-22T12:45:45.300470Z,4594530,0.155
S,2022-12-22T12:52:53.190470Z,4637319,0.791
S,2022-12-22T12:54:21.450470Z,4646145,0.948
S,2022-12-22T13:00:31.460470Z,4683146,0.448
S,2022-12-22T13:01:16.630470Z,4687663,0.884
S,2022-12-22T13:02:29.370470Z,4694937,0.179
S,2022-12-22T13:02:36.340470Z,4695634,0.385
S,2022-12-22T13:10:15.790470Z,4741579,0.323
S,2022-12-22T13:12:19.850470Z,4753985,0.363
S,2022-12-22T13:14:30.060470Z,4767006,0.211
S,2022-12-22T13:16:04.240470Z,4776424,0.552
S,2022-12-22T13:16:11.320470Z,4777132,0.124
S,2022-12-22T13:18:29.430470Z,4790943,0.259
S,2022-12-22T13:19:00.300470Z,4794030,0.920
S,2022-12-22T13:25:35.710470Z,4833571,0.114
S,2022-12-22T13:26:46.120470Z,4840612,0.103
S,2022-12-22T13:28:51.780470Z,4853178,0.279
S,2022-12-22T13:33:28.220470Z,4880822,0.109
S,2022-12-22T13:33:29.790470Z,4880979,0.887
S,2022-12-22T13:36:30.630470Z,4899063,0.701
S,2022-12-22T13:37:16.330470Z,4903633,0.147
S,2022-12-22T13:37:53.480470Z,4907348,0.384
S,2022-12-22T13:42:03.330470Z,4932333,0.300
S,2022-12-22T13:42:10.040470Z,4933004,0.636
S,2022-12-22T13:43:35.730470Z,4941573,0.715
S,2022-12-22T13:45:33.720470Z,4953372,0.181
S,2022-12-22T13:46:11.520470Z,4957152,0.201
S,2022-12-22T13:46:46.520470Z,4960652,0.177
S,2022-12-22T13:47:31.500470Z,4965150,0.481
S,2022-12-22T13:52:01.600470Z,4992160,0.153
S,2022-12-22T13:56:09.120470Z,5016912,0.915
S,2022-12-22T14:01:57.740470Z,5051774,0.712
S,2022-12-22T14:08:11.050470Z,5089105,0.250
S,2022-12-22T14:18:47.160470Z,5152716,0.179
S,2022-12-22T14:24:39.610470Z,5187961,0.128
S,2022-12-22T14:29:03.710470Z,5214371,0.421
S,2022-12-22T14:29:10.660470Z,5215066,0.607
S,2022-12-22T14:30:13.570470Z,5221357,0.469
S,2022-12-22T14:37:17.530470Z,5263753,0.156
S,2022-12-22T14:47:34.150470Z,5325415,0.689
S,2022-12-22T14:48:02.930470Z,5328293,0.106
S,2022-12-22T14:48:09.960470Z,5328996,0.459
S,2022-12-22T14:55:33.940470Z,5373394,0.417
S,2022-12-22T14:56:47.920470Z,5380792,0.118
S,2022-12-22T15:02:54.390470Z,5417439,0.307
S,2022-12-22T15:03:18.050470Z,5419805,0.181
S,2022-12-22T15:12:18.230470Z,5473823,0.121
S,2022-12-22T15:18:43.700470Z,5512370,0.267
S,2022-12-22T15:20:43.210470Z,5524321,0.893
S,2022-12-22T15:20:50.070470Z,5525007,0.822
S,2022-12-22T15:21:44.430470Z,5530443,0.122
S,2022-12-22T15:23:04.710470Z,5538471,0.207
S,2022-12-22T15:23:11.770470Z,5539177,0.171
S,2022-12-22T15:24:51.220470Z,5549122,0.493
S,2022-12-22T15:28:29.060470Z,5570906,0.105
S,2022-12-22T15:31:57.640470Z,5591764,0.641
S,2022-12-22T15:32:03.920470Z,5592392,0.615
S,2022-12-22T15:35:21.960470Z,5612196,0.159
S,2022-12-22T15:35:31.120470Z,5613112,0.136
S,2022-12-22T15:36:57.780470Z,5621778,0.113
S,2022-12-22T15:37:33.710470Z,5625371,0.126
S,2022-12-22T15:37:47.080470Z,5626708,0.118
S,2022-12-22T15:42:23.480470Z,5654348,0.241
S,2022-12-22T15:42:30.200470Z,5655020,0.241
S,2022-12-22T15:42:36.050470Z,5655605,0.124
S,2022-12-22T15:42:44.450470Z,5656445,0.140
S,2022-12-22T15:43:07.200470Z,5658720,0.108
S,2022-12-22T15:43:14.390470Z,5659439,0.170
S,2022-12-22T15:43:21.690470Z,5660169,0.422
S,2022-12-22T15:45:12.250470Z,5671225,0.308
S,2022-12-22T15:45:17.470470Z,5671747,0.532
S,2022-12-22T15:45:30.200470Z,5673020,0.261
S,2022-12-22T15:45:54.450470Z,5675445,0.162
S,2022-12-22T15:47:01.340470Z,5682134,0.163
S,2022-12-22T15:47:36.000470Z,5685600,0.565
S,2022-12-22T15:49:07.150470Z,5694715,0.113
S,2022-12-22T15:49:18.970470Z,5695897,0.117
S,2022-12-22T15:50:29.140470Z,5702914,0.206
S,2022-12-22T15:51:25.580470Z,5708558,0.142
S,2022-12-22T15:52:08.320470Z,5712832,0.191
S,2022-12-22T15:52:41.690470Z,5716169,0.125
S,2022-12-22T15:52:48.380470Z,5716838,0.168
S,2022-12-22T15:52:49.720470Z,5716972,0.296
S,2022-12-22T15:53:15.080470Z,5719508,0.337
S,2022-12-22T15:56:36.140470Z,5739614,0.652
S,2022-12-22T15:57:41.710470Z,5746171,0.218
S,2022-12-22T15:59:19.160470Z,5755916,0.135
S,2022-12-22T15:59:30.960470Z,5757096,0.687
S,2022-12-22T16:01:18.910470Z,5767891,0.313
S,2022-12-22T16:02:31.030470Z,5775103,0.381
S,2022-12-22T16:04:13.040470Z,5785304,0.538
S,2022-12-22T16:06:05.910470Z,5796591,0.154
S,2022-12-22T16:06:27.900470Z,5798790,0.105
S,2022-12-22T16:06:42.370470Z,5800237,0.624
S,2022-12-22T16:07:50.640470Z,5807064,0.121
S,2022-12-22T16:08:38.420470Z,5811842,0.365
S,2022-12-22T16:08:44.840470Z,5812484,0.345
S,2022-12-22T16:08:49.100470Z,5812910,0.263
S,2022-12-22T16:08:54.270470Z,5813427,0.186
S,2022-12-22T16:11:00.390470Z,5826039,0.128
S,2022-12-22T16:11:37.720470Z,5829772,0.174
S,2022-12-22T16:11:43.960470Z,5830396,0.604
S,2022-12-22T16:12:03.280470Z,5832328,0.174
S,2022-12-22T16:12:39.550470Z,5835955,0.353
S,2022-12-22T16:15:29.690470Z,5852969,0.483
S,2022-12-22T16:15:49.200470Z,5854920,0.300
S,2022-12-22T16:16:06.410470Z,5856641,0.115
S,2022-12-22T16:16:23.140470Z,5858314,0.132
S,2022-12-22T16:17:07.230470Z,5862723,0.187
S,2022-12-22T16:17:14.740470Z,5863474,0.126
S,2022-12-22T16:17:17.310470Z,5863731,0.168
S,2022-12-22T16:17:23.470470Z,5864347,0.329
S,2022-12-22T16:18:13.210470Z,5869321,0.333
S,2022-12-22T16:18:27.240470Z,5870724,0.166
S,2022-12-22T16:21:40.510470Z,5890051,0.927
S,2022-12-22T16:21:44.110470Z,5890411,0.929
S,2022-12-22T16:22:56.630470Z,5897663,0.116
S,2022-12-22T16:31:19.810470Z,5947981,0.110
S,2022-12-22T16:34:49.480470Z,5968948,0.228
S,2022-12-22T16:35:39.680470Z,5973968,0.248
S,2022-12-22T16:36:49.920470Z,5980992,0.105
S,2022-12-22T16:39:33.520470Z,5997352,0.147
S,2022-12-22T16:39:49.980470Z,5998998,0.103
S,2022-12-22T16:43:20.050470Z,6020005,0.114
S,2022-12-22T16:46:50.120470Z,6041012,0.117
S,2022-12-22T16:53:39.360470Z,6081936,0.687
S,2022-12-22T16:54:18.330470Z,6085833,0.432
S,2022-12-22T16:54:22.570470Z,6086257,0.737
S,2022-12-22T16:55:59.050470Z,6095905,0.199
S,2022-12-22T16:56:01.930470Z,6096193,0.221
S,2022-12-22T16:56:50.320470Z,6101032,0.144
S,2022-12-22T17:00:23.060470Z,6122306,0.122
S,2022-12-22T17:01:47.770470Z,6130777,0.407
S,2022-12-22T17:02:07.970470Z,6132797,0.197
S,2022-12-22T17:05:07.870470Z,6150787,0.420
S,2022-12-22T17:08:54.210470Z,6173421,0.104
S,2022-12-22T17:10:13.410470Z,6181341,0.110
S,2022-12-22T17:11:15.890470Z,6187589,0.130
S,2022-12-22T17:11:24.720470Z,6188472,0.131
S,2022-12-22T17:14:39.330470Z,6207933,0.155
S,2022-12-22T17:14:47.730470Z,6208773,0.142
S,2022-12-22T17:15:04.380470Z,6210438,0.143
S,2022-12-22T17:18:00.770470Z,6228077,0.162
S,2022-12-22T17:21:30.320470Z,6249032,0.178
S,2022-12-22T17:22:51.820470Z,6257182,0.414
S,2022-12-22T17:23:20.850470Z,6260085,0.117
S,2022-12-22T17:25:34.750470Z,6273475,0.105
S,2022-12-22T17:36:03.850470Z,6336385,0.184
S,2022-12-22T17:36:20.830470Z,6338083,0.179
S,2022-12-22T17:43:32.720470Z,6381272,0.366
S,2022-12-22T17:43:52.650470Z,6383265,0.202
S,2022-12-22T17:45:40.910470Z,6394091,0.212
S,2022-12-22T17:46:55.590470Z,6401559,0.467
S,2022-12-22T17:47:41.920470Z,6406192,0.129
S,2022-12-22T17:47:47.830470Z,6406783,0.142
S,2022-12-22T17:48:31.210470Z,6411121,0.180
S,2022-12-22T17:48:54.830470Z,6413483,0.261
S,2022-12-22T17:50:59.510470Z,6425951,0.104
S,2022-12-22T17:51:23.600470Z,6428360,0.214
S,2022-12-22T17:52:10.890470Z,6433089,0.212
S,2022-12-22T17:53:51.460470Z,6443146,0.113
S,2022-12-22T17:54:42.870470Z,6448287,0.128
S,2022-12-22T17:54:56.780470Z,6449678,0.748
S,2022-12-22T17:55:20.630470Z,6452063,0.103
S,2022-12-22T17:55:51.360470Z,6455136,0.315
S,2022-12-22T18:00:34.300470Z,6483430,0.329
S,2022-12-22T18:00:57.310470Z,6485731,0.183
S,2022-12-22T18:02:47.820470Z,6496782,0.313
S,2022-12-22T18:04:58.340470Z,6509834,0.196
S,2022-12-22T18:08:21.210470Z,6530121,0.239
S,2022-12-22T18:09:01.470470Z,6534147,0.279
S,2022-12-22T18:10:53.180470Z,6545318,0.188
S,2022-12-22T18:11:18.810470Z,6547881,0.124
S,2022-12-22T18:11:53.610470Z,6551361,0.140
S,2022-12-22T18:12:11.250470Z,6553125,0.207
S,2022-12-22T18:12:19.490470Z,6553949,0.335
S,2022-12-22T18:16:31.260470Z,6579126,0.174
S,2022-12-22T18:16:47.090470Z,6580709,0.816
S,2022-12-22T18:17:27.320470Z,6584732,0.316
S,2022-12-22T18:19:21.340470Z,6596134,0.104
S,2022-12-22T18:20:37.300470Z,6603730,0.534
S,2022-12-22T18:21:11.470470Z,6607147,0.127
S,2022-12-22T18:23:05.750470Z,6618575,0.155
S,2022-12-22T18:23:20.150470Z,6620015,0.119
S,2022-12-22T18:23:32.570470Z,6621257,0.133
S,2022-12-22T18:24:05.600470Z,6624560,0.112
S,2022-12-22T18:24:37.280470Z,6627728,0.175
S,2022-12-22T18:24:55.860470Z,6629586,0.403
S,2022-12-22T18:25:27.540470Z,6632754,0.102
S,2022-12-22T18:25:39.650470Z,6633965,0.413
S,2022-12-22T18:26:18.450470Z,6637845,0.287
S,2022-12-22T18:27:29.600470Z,6644960,0.110
S,2022-12-22T18:28:28.180470Z,6650818,0.154
S,2022-12-22T18:29:01.470470Z,6654147,0.212
S,2022-12-22T18:29:03.840470Z,6654384,0.129
S,2022-12-22T18:29:35.450470Z,6657545,0.138
S,2022-12-22T18:29:52.180470Z,6659218,0.187
S,2022-12-22T18:30:20.290470Z,6662029,0.482
S,2022-12-22T18:31:22.210470Z,6668221,0.126
S,2022-12-22T18:31:28.560470Z,6668856,0.227
S,2022-12-22T18:31:45.040470Z,6670504,0.204
S,2022-12-22T18:32:51.300470Z,6677130,0.226
S,2022-12-22T18:33:21.310470Z,6680131,0.126
S,2022-12-22T18:33:59.730470Z,6683973,0.225
S,2022-12-22T18:36:22.180470Z,6698218,0.198
S,2022-12-22T18:41:30.040470Z,6729004,0.297
S,2022-12-22T18:43:52.460470Z,6743246,0.189
S,2022-12-22T18:50:52.600470Z,6785260,0.107
S,2022-12-22T19:02:02.700470Z,6852270,0.143
S,2022-12-22T19:02:06.740470Z,6852674,0.933
S,2022-12-22T19:06:30.230470Z,6879023,0.491
S,2022-12-22T19:06:37.290470Z,6879729,0.927
S,2022-12-22T19:10:19.910470Z,6901991,0.439
S,2022-12-22T19:10:27.450470Z,6902745,0.847
S,2022-12-22T19:13:55.880470Z,6923588,0.145
S,2022-12-22T19:13:58.270470Z,6923827,0.235
S,2022-12-22T19:19:33.540470Z,6957354,0.248
S,2022-12-22T19:23:53.260470Z,6983326,0.125
S,2022-12-22T19:25:53.300470Z,6995330,0.121
S,2022-12-22T19:28:53.360470Z,7013336,0.122
S,2022-12-22T19:32:53.430470Z,7037343,0.133
S,2022-12-22T19:35:59.610470Z,7055961,0.274
S,2022-12-22T19:40:47.570470Z,7084757,0.867
S,2022-12-22T19:42:36.450470Z,7095645,0.656
S,2022-12-22T19:42:40.010470Z,7096001,0.181
S,2022-12-22T19:50:48.960470Z,7144896,0.217
S,2022-12-22T20:01:32.770470Z,7209277,0.888
S,2022-12-22T20:01:54.970470Z,7211497,0.130
S,2022-12-22T20:06:06.370470Z,7236637,0.231
S,2022-12-22T20:14:55.240470Z,7289524,0.146
S,2022-12-22T20:15:23.630470Z,7292363,0.369
S,2022-12-22T20:16:18.890470Z,7297889,0.351
S,2022-12-22T20:16:28.420470Z,7298842,0.173
S,2022-12-22T20:19:55.760470Z,7319576,0.107
S,2022-12-22T20:20:08.120470Z,7320812,0.134
S,2022-12-22T20:22:26.910470Z,7334691,0.854
S,2022-12-22T20:28:10.970470Z,7369097,0.125
S,2022-12-22T20:41:28.800470Z,7448880,0.101
S,2022-12-22T20:42:24.830470Z,7454483,0.247
S,2022-12-22T20:44:06.490470Z,7464649,0.291
S,2022-12-22T20:44:36.340470Z,7467634,0.315
S,2022-12-22T20:48:59.240470Z,7493924,0.158
S,2022-12-22T20:49:54.980470Z,7499498,0.132
S,2022-12-22T20:50:48.460470Z,7504846,0.268
S,2022-12-22T20:51:03.720470Z,7506372,0.609
S,2022-12-22T20:53:57.700470Z,7523770,0.153
S,2022-12-22T20:57:12.080470Z,7543208,0.207
S,2022-12-22T20:57:42.270470Z,7546227,0.904
S,2022-12-22T20:58:31.650470Z,7551165,0.166
S,2022-12-22T21:01:54.920470Z,7571492,0.249
S,2022-12-22T21:03:00.390470Z,7578039,0.194
S,2022-12-22T21:03:08.600470Z,7578860,0.114
S,2022-12-22T21:03:15.700470Z,7579570,0.684
S,2022-12-22T21:13:49.410470Z,7642941,0.687
S,2022-12-22T21:14:55.480470Z,7649548,0.199
S,2022-12-22T21:15:51.670470Z,7655167,0.120
S,2022-12-22T21:17:16.860470Z,7663686,0.116
S,2022-12-22T21:19:12.840470Z,7675284,0.114
S,2022-12-22T21:20:43.930470Z,7684393,0.125
S,2022-12-22T21:27:06.660470Z,7722666,0.144
S,2022-12-22T21:27:50.320470Z,7727032,0.303
S,2022-12-22T21:28:18.250470Z,7729825,0.126
S,2022-12-22T21:29:44.170470Z,7738417,0.756
S,2022-12-22T21:30:19.600470Z,7741960,0.404
S,2022-12-22T21:33:12.280470Z,7759228,0.389
S,2022-12-22T21:34:25.870470Z,7766587,0.128
S,2022-12-22T21:35:29.410470Z,7772941,0.339
S,2022-12-22T21:35:34.820470Z,7773482,0.229
S,2022-12-22T21:43:13.760470Z,7819376,0.135
S,2022-12-22T21:47:48.800470Z,7846880,0.115
S,2022-12-22T22:00:20.340470Z,7922034,0.479
S,2022-12-22T22:02:15.080470Z,7933508,0.238
S,2022-12-22T22:02:21.490470Z,7934149,0.477
S,2022-12-22T22:05:12.580470Z,7951258,0.142
S,2022-12-22T22:06:26.510470Z,7958651,0.113
S,2022-12-22T22:09:38.680470Z,7977868,0.105
S,2022-12-22T22:09:51.800470Z,7979180,0.161
S,2022-12-22T22:13:21.810470Z,8000181,0.544
S,2022-12-22T22:14:56.070470Z,8009607,0.116
S,2022-12-22T22:18:26.750470Z,8030675,0.121
S,2022-12-22T22:21:26.810470Z,8048681,0.147
S,2022-12-22T22:23:26.850470Z,8060685,0.107
S,2022-12-22T22:24:31.460470Z,8067146,0.108
S,2022-12-22T22:24:57.870470Z,8069787,0.106
S,2022-12-22T22:25:17.940470Z,8071794,0.185
S,2022-12-22T22:26:19.830470Z,8077983,0.487
S,2022-12-22T22:27:18.530470Z,8083853,0.126
S,2022-12-22T22:29:30.600470Z,8097060,0.330
S,2022-12-22T22:30:57.000470Z,8105700,0.111
S,2022-12-22T22:34:49.200470Z,8128920,0.276
S,2022-12-22T22:35:26.780470Z,8132678,0.655
S,2022-12-22T22:36:43.080470Z,8140308,0.451
S,2022-12-22T22:36:55.320470Z,8141532,0.344
S,2022-12-22T22:37:41.170470Z,8146117,0.168
S,2022-12-22T22:38:57.160470Z,8153716,0.101
S,2022-12-22T22:39:55.350470Z,8159535,0.599
S,2022-12-22T22:41:06.490470Z,8166649,0.444
S,2022-12-22T22:43:20.560470Z,8180056,0.130
S,2022-12-22T22:44:22.330470Z,8186233,0.340
S,2022-12-22T22:45:17.960470Z,8191796,0.604
S,2022-12-22T22:45:24.900470Z,8192490,0.618
S,2022-12-22T22:47:52.560470Z,8207256,0.172
S,2022-12-22T22:50:06.520470Z,8220652,0.620
S,2022-12-22T22:50:48.300470Z,8224830,0.183
S,2022-12-22T22:51:22.960470Z,8228296,0.104
S,2022-12-22T22:51:27.130470Z,8228713,0.165
S,2022-12-22T22:51:36.620470Z,8229662,0.135
S,2022-12-22T22:51:40.040470Z,8230004,0.606
S,2022-12-22T22:51:43.320470Z,8230332,0.129
S,2022-12-22T22:54:27.470470Z,8246747,0.113
S,2022-12-22T22:55:12.060470Z,8251206,0.137
S,2022-12-22T22:57:26.150470Z,8264615,0.190
S,2022-12-22T22:58:12.760470Z,8269276,0.103
S,2022-12-22T22:58:41.100470Z,8272110,0.206
S,2022-12-22T23:13:44.290470Z,8362429,0.109
S,2022-12-22T23:13:54.020470Z,8363402,0.123
S,2022-12-22T23:13:57.580470Z,8363758,0.230
S,2022-12-22T23:14:33.430470Z,8367343,0.102
S,2022-12-22T23:15:15.110470Z,8371511,0.172
S,2022-12-22T23:15:57.890470Z,8375789,0.110
S,2022-12-22T23:16:44.980470Z,8380498,0.270
S,2022-12-22T23:19:40.640470Z,8398064,0.388
S,2022-12-22T23:19:57.980470Z,8399798,0.106
S,2022-12-22T23:21:36.700470Z,8409670,0.109
S,2022-12-22T23:23:02.460470Z,8418246,0.225
S,2022-12-22T23:25:39.920470Z,8433992,0.305
S,2022-12-22T23:26:02.680470Z,8436268,0.246
S,2022-12-22T23:26:25.850470Z,8438585,0.146
