phase,time,index,confidence
P,2022-12-23T21:35:25.610000Z,7772561,0.165
P,2022-12-23T21:35:55.620000Z,7775562,0.165
P,2022-12-23T21:36:05.840000Z,7776584,0.143
P,2022-12-23T21:36:55.640000Z,7781564,0.165
P,2022-12-23T21:37:25.650000Z,7784565,0.165
P,2022-12-23T21:37:55.660000Z,7787566,0.165
P,2022-12-23T21:38:25.670000Z,7790567,0.165
P,2022-12-23T21:38:41.330000Z,7792133,0.167
P,2022-12-23T21:38:55.680000Z,7793568,0.165
P,2022-12-23T21:39:25.690000Z,7796569,0.165
P,2022-12-23T21:39:55.700000Z,7799570,0.165
P,2022-12-23T21:40:25.710000Z,7802571,0.165
P,2022-12-23T21:40:55.720000Z,7805572,0.165
P,2022-12-23T21:41:16.820000Z,7807682,0.245
P,2022-12-23T21:41:25.730000Z,7808573,0.165
P,2022-12-23T21:41:55.740000Z,7811574,0.165
P,2022-12-23T21:42:25.750000Z,7814575,0.165
P,2022-12-23T21:42:55.760000Z,7817576,0.165
P,2022-12-23T21:43:10.140000Z,7819014,0.171
P,2022-12-23T21:43:25.820000Z,7820582,0.285
P,2022-12-23T21:43:52.310000Z,7823231,0.343
P,2022-12-23T21:43:55.780000Z,7823578,0.165
P,2022-12-23T21:44:25.790000Z,7826579,0.165
P,2022-12-23T21:44:55.800000Z,7829580,0.165
P,2022-12-23T21:45:25.810000Z,7832581,0.165
P,2022-12-23T21:45:55.820000Z,7835582,0.165
P,2022-12-23T21:46:25.830000Z,7838583,0.165
P,2022-12-23T21:46:27.710000Z,7838771,0.166
P,2022-12-23T21:47:25.850000Z,7844585,0.165
P,2022-12-23T21:47:55.860000Z,7847586,0.165
P,2022-12-23T21:48:25.870000Z,7850587,0.165
P,2022-12-23T21:48:55.880000Z,7853588,0.165
P,2022-12-23T21:49:03.060000Z,7854306,0.141
P,2022-12-23T21:49:55.900000Z,7859590,0.165
P,2022-12-23T21:50:25.910000Z,7862591,0.165
P,2022-12-23T21:50:55.920000Z,7865592,0.165
P,2022-12-23T21:51:25.930000Z,7868593,0.165
P,2022-12-23T21:51:38.550000Z,7869855,0.140
P,2022-12-23T21:51:55.940000Z,7871594,0.119
P,2022-12-23T21:52:25.950000Z,7874595,0.165
P,2022-12-23T21:52:55.960000Z,7877596,0.165
P,2022-12-23T21:53:25.970000Z,7880597,0.165
P,2022-12-23T21:53:55.980000Z,7883598,0.165
P,2022-12-23T21:54:13.990000Z,7885399,0.992
P,2022-12-23T21:54:40.580000Z,7888058,0.167
P,2022-12-23T21:56:27.050000Z,7898705,0.191
P,2022-12-23T21:56:45.670000Z,7900567,0.119
P,2022-12-23T21:57:03.670000Z,7902367,0.118
P,2022-12-23T21:57:41.220000Z,7906122,0.118
P,2022-12-23T21:57:56.570000Z,7907657,0.164
P,2022-12-23T21:58:51.970000Z,7913197,0.220
P,2022-12-23T21:58:56.520000Z,7913652,0.131
P,2022-12-23T21:59:27.030000Z,7916703,0.150
P,2022-12-23T21:59:45.580000Z,7918558,0.167
P,2022-12-23T21:59:56.600000Z,7919660,0.164
P,2022-12-23T22:00:00.720000Z,7920072,0.233
P,2022-12-23T22:00:34.110000Z,7923411,0.240
P,2022-12-23T22:00:44.150000Z,7924415,0.239
P,2022-12-23T22:00:47.030000Z,7924703,0.143
P,2022-12-23T22:01:26.640000Z,7928664,0.123
P,2022-12-23T22:02:05.210000Z,7932521,0.108
P,2022-12-23T22:02:09.640000Z,7932964,0.201
P,2022-12-23T22:02:19.170000Z,7933917,0.112
P,2022-12-23T22:02:21.720000Z,7934172,0.206
P,2022-12-23T22:02:34.110000Z,7935411,0.211
P,2022-12-23T22:02:57.090000Z,7937709,0.230
P,2022-12-23T22:03:03.250000Z,7938325,0.522
P,2022-12-23T22:03:26.690000Z,7940669,0.162
P,2022-12-23T22:03:32.530000Z,7941253,0.173
P,2022-12-23T22:03:34.300000Z,7941430,0.111
P,2022-12-23T22:03:53.500000Z,7943350,0.178
P,2022-12-23T22:04:26.100000Z,7946610,0.191
P,2022-12-23T22:04:56.700000Z,7949670,0.199
P,2022-12-23T22:05:52.260000Z,7955226,0.108
P,2022-12-23T22:06:26.740000Z,7958674,0.108
P,2022-12-23T22:06:38.360000Z,7959836,0.118
P,2022-12-23T22:06:54.990000Z,7961499,0.203
P,2022-12-23T22:06:57.190000Z,7961719,0.110
P,2022-12-23T22:07:14.290000Z,7963429,0.156
P,2022-12-23T22:07:26.750000Z,7964675,0.182
P,2022-12-23T22:07:34.700000Z,7965470,0.113
P,2022-12-23T22:07:50.880000Z,7967088,0.231
P,2022-12-23T22:08:12.870000Z,7969287,0.108
P,2022-12-23T22:08:20.090000Z,7970009,0.231
P,2022-12-23T22:09:04.090000Z,7974409,0.121
P,2022-12-23T22:09:41.710000Z,7978171,0.153
P,2022-12-23T22:09:56.740000Z,7979674,0.166
P,2022-12-23T22:10:23.460000Z,7982346,0.114
P,2022-12-23T22:10:31.260000Z,7983126,0.115
P,2022-12-23T22:11:19.790000Z,7987979,0.101
P,2022-12-23T22:11:51.920000Z,7991192,0.147
P,2022-12-23T22:11:56.850000Z,7991685,0.111
P,2022-12-23T22:12:22.390000Z,7994239,0.101
P,2022-12-23T22:15:02.200000Z,8010220,0.102
P,2022-12-23T22:15:55.340000Z,8015534,0.113
P,2022-12-23T22:15:57.350000Z,8015735,0.153
P,2022-12-23T22:15:58.660000Z,8015866,0.236
P,2022-12-23T22:16:26.940000Z,8018694,0.122
P,2022-12-23T22:16:36.640000Z,8019664,0.408
P,2022-12-23T22:16:38.080000Z,8019808,0.112
P,2022-12-23T22:17:26.950000Z,8024695,0.244
P,2022-12-23T22:18:04.910000Z,8028491,0.134
P,2022-12-23T22:18:56.980000Z,8033698,0.145
P,2022-12-23T22:19:01.230000Z,8034123,0.125
P,2022-12-23T22:19:56.940000Z,8039694,0.158
P,2022-12-23T22:19:58.330000Z,8039833,0.147
P,2022-12-23T22:20:20.310000Z,8042031,0.124
P,2022-12-23T22:20:22.430000Z,8042243,0.124
P,2022-12-23T22:20:27.540000Z,8042754,0.104
P,2022-12-23T22:20:33.850000Z,8043385,0.108
P,2022-12-23T22:21:20.070000Z,8048007,0.112
P,2022-12-23T22:21:38.980000Z,8049898,0.107
P,2022-12-23T22:21:51.140000Z,8051114,0.317
P,2022-12-23T22:22:24.180000Z,8054418,0.146
P,2022-12-23T22:23:15.830000Z,8059583,0.166
P,2022-12-23T22:23:19.090000Z,8059909,0.169
P,2022-12-23T22:23:47.750000Z,8062775,0.322
P,2022-12-23T22:23:57.080000Z,8063708,0.141
P,2022-12-23T22:24:00.130000Z,8064013,0.140
P,2022-12-23T22:25:07.290000Z,8070729,0.103
P,2022-12-23T22:25:20.250000Z,8072025,0.123
P,2022-12-23T22:25:50.090000Z,8075009,0.218
P,2022-12-23T22:25:52.180000Z,8075218,0.150
P,2022-12-23T22:26:24.040000Z,8078404,0.282
P,2022-12-23T22:27:13.720000Z,8083372,0.134
P,2022-12-23T22:27:52.700000Z,8087270,0.139
P,2022-12-23T22:27:57.100000Z,8087710,0.472
P,2022-12-23T22:28:30.120000Z,8091012,0.418
P,2022-12-23T22:28:43.920000Z,8092392,0.131
P,2022-12-23T22:28:47.120000Z,8092712,0.111
P,2022-12-23T22:28:57.190000Z,8093719,0.116
P,2022-12-23T22:29:27.130000Z,8096713,0.142
P,2022-12-23T22:30:26.270000Z,8102627,0.364
P,2022-12-23T22:30:46.920000Z,8104692,0.163
P,2022-12-23T22:30:54.850000Z,8105485,0.252
P,2022-12-23T22:32:13.830000Z,8113383,0.185
P,2022-12-23T22:32:19.680000Z,8113968,0.316
P,2022-12-23T22:32:27.740000Z,8114774,0.162
P,2022-12-23T22:34:17.070000Z,8125707,0.122
P,2022-12-23T22:34:22.710000Z,8126271,0.105
P,2022-12-23T22:34:30.760000Z,8127076,0.111
P,2022-12-23T22:35:27.250000Z,8132725,0.184
P,2022-12-23T22:36:10.950000Z,8137095,0.135
P,2022-12-23T22:37:22.480000Z,8144248,0.108
P,2022-12-23T22:37:31.120000Z,8145112,0.506
P,2022-12-23T22:37:42.570000Z,8146257,0.102
P,2022-12-23T22:37:57.380000Z,8147738,0.101
P,2022-12-23T22:38:19.430000Z,8149943,0.104
P,2022-12-23T22:39:02.530000Z,8154253,0.141
P,2022-12-23T22:39:21.170000Z,8156117,0.130
P,2022-12-23T22:39:57.340000Z,8159734,0.153
P,2022-12-23T22:40:10.520000Z,8161052,0.182
P,2022-12-23T22:40:38.380000Z,8163838,0.105
P,2022-12-23T22:41:27.370000Z,8168737,0.135
P,2022-12-23T22:41:29.120000Z,8168912,0.104
P,2022-12-23T22:41:38.990000Z,8169899,0.437
P,2022-12-23T22:42:30.930000Z,8175093,0.309
P,2022-12-23T22:43:38.140000Z,8181814,0.168
P,2022-12-23T22:43:43.770000Z,8182377,0.228
P,2022-12-23T22:43:57.420000Z,8183742,0.114
P,2022-12-23T22:44:01.030000Z,8184103,0.318
P,2022-12-23T22:44:24.950000Z,8186495,0.145
P,2022-12-23T22:44:41.290000Z,8188129,0.435
P,2022-12-23T22:45:13.270000Z,8191327,0.254
P,2022-12-23T22:45:56.740000Z,8195674,0.147
P,2022-12-23T22:46:06.790000Z,8196679,0.119
P,2022-12-23T22:46:11.820000Z,8197182,0.181
P,2022-12-23T22:46:16.510000Z,8197651,0.112
P,2022-12-23T22:46:31.150000Z,8199115,0.152
P,2022-12-23T22:47:02.290000Z,8202229,0.146
P,2022-12-23T22:47:14.120000Z,8203412,0.155
P,2022-12-23T22:47:17.710000Z,8203771,0.104
P,2022-12-23T22:47:27.560000Z,8204756,0.151
P,2022-12-23T22:47:47.180000Z,8206718,0.193
P,2022-12-23T22:47:58.940000Z,8207894,0.177
P,2022-12-23T22:48:02.630000Z,8208263,0.111
P,2022-12-23T22:48:18.210000Z,8209821,0.110
P,2022-12-23T22:48:34.610000Z,8211461,0.125
P,2022-12-23T22:48:57.520000Z,8213752,0.136
P,2022-12-23T22:49:27.610000Z,8216761,0.158
P,2022-12-23T22:49:57.970000Z,8219797,0.189
P,2022-12-23T22:50:21.390000Z,8222139,0.111
P,2022-12-23T22:50:27.400000Z,8222740,0.110
P,2022-12-23T22:50:40.080000Z,8224008,0.101
P,2022-12-23T22:50:49.620000Z,8224962,0.130
P,2022-12-23T22:50:57.560000Z,8225756,0.178
P,2022-12-23T22:51:14.370000Z,8227437,0.124
P,2022-12-23T22:51:26.040000Z,8228604,0.215
P,2022-12-23T22:52:59.370000Z,8237937,0.344
P,2022-12-23T22:53:28.110000Z,8240811,0.349
P,2022-12-23T22:53:44.020000Z,8242402,0.106
P,2022-12-23T22:53:55.380000Z,8243538,0.107
P,2022-12-23T22:54:41.090000Z,8248109,0.121
P,2022-12-23T22:55:01.470000Z,8250147,0.127
P,2022-12-23T22:55:12.520000Z,8251252,0.150
P,2022-12-23T22:55:46.690000Z,8254669,0.136
P,2022-12-23T22:55:57.660000Z,8255766,0.116
P,2022-12-23T22:55:58.950000Z,8255895,0.191
P,2022-12-23T22:56:27.670000Z,8258767,0.137
P,2022-12-23T22:56:58.230000Z,8261823,0.165
P,2022-12-23T22:57:57.550000Z,8267755,0.103
P,2022-12-23T22:58:29.160000Z,8270916,0.115
P,2022-12-23T22:58:48.830000Z,8272883,0.122
P,2022-12-23T22:59:27.800000Z,8276780,0.116
P,2022-12-23T22:59:45.030000Z,8278503,0.275
P,2022-12-23T23:00:00.390000Z,8280039,0.106
P,2022-12-23T23:00:13.590000Z,8281359,0.103
P,2022-12-23T23:00:26.610000Z,8282661,0.106
P,2022-12-23T23:00:27.820000Z,8282782,0.138
P,2022-12-23T23:00:30.660000Z,8283066,0.219
P,2022-12-23T23:00:57.610000Z,8285761,0.151
P,2022-12-23T23:01:20.480000Z,8288048,0.246
P,2022-12-23T23:01:24.490000Z,8288449,0.126
P,2022-12-23T23:02:09.310000Z,8292931,0.108
P,2022-12-23T23:02:18.350000Z,8293835,0.109
P,2022-12-23T23:02:21.790000Z,8294179,0.116
P,2022-12-23T23:02:25.800000Z,8294580,0.131
P,2022-12-23T23:02:27.790000Z,8294779,0.321
P,2022-12-23T23:03:23.400000Z,8300340,0.235
P,2022-12-23T23:03:27.810000Z,8300781,0.105
P,2022-12-23T23:03:34.330000Z,8301433,0.147
P,2022-12-23T23:03:57.890000Z,8303789,0.217
P,2022-12-23T23:04:38.070000Z,8307807,0.123
P,2022-12-23T23:04:51.670000Z,8309167,0.227
P,2022-12-23T23:05:31.140000Z,8313114,0.183
P,2022-12-23T23:05:45.620000Z,8314562,0.151
P,2022-12-23T23:06:04.140000Z,8316414,0.559
P,2022-12-23T23:06:10.590000Z,8317059,0.143
P,2022-12-23T23:06:13.710000Z,8317371,0.149
P,2022-12-23T23:06:24.830000Z,8318483,0.153
P,2022-12-23T23:06:34.280000Z,8319428,0.146
P,2022-12-23T23:06:37.090000Z,8319709,0.215
P,2022-12-23T23:06:57.960000Z,8321796,0.224
P,2022-12-23T23:07:12.130000Z,8323213,0.120
P,2022-12-23T23:07:27.950000Z,8324795,0.145
P,2022-12-23T23:07:43.920000Z,8326392,0.155
P,2022-12-23T23:07:58.340000Z,8327834,0.115
P,2022-12-23T23:08:19.030000Z,8329903,0.234
P,2022-12-23T23:08:57.920000Z,8333792,0.131
P,2022-12-23T23:09:03.530000Z,8334353,0.104
P,2022-12-23T23:09:31.600000Z,8337160,0.103
P,2022-12-23T23:09:38.940000Z,8337894,0.221
P,2022-12-23T23:09:56.680000Z,8339668,0.129
P,2022-12-23T23:10:11.640000Z,8341164,0.332
P,2022-12-23T23:10:28.840000Z,8342884,0.101
P,2022-12-23T23:10:54.180000Z,8345418,0.141
P,2022-12-23T23:11:06.130000Z,8346613,0.114
P,2022-12-23T23:11:16.960000Z,8347696,0.198
P,2022-12-23T23:11:28.040000Z,8348804,0.107
P,2022-12-23T23:11:44.140000Z,8350414,0.422
P,2022-12-23T23:11:58.420000Z,8351842,0.245
P,2022-12-23T23:12:23.910000Z,8354391,0.104
P,2022-12-23T23:12:27.990000Z,8354799,0.142
P,2022-12-23T23:13:09.230000Z,8358923,0.178
P,2022-12-23T23:13:14.870000Z,8359487,0.109
P,2022-12-23T23:13:28.080000Z,8360808,0.329
P,2022-12-23T23:13:45.760000Z,8362576,0.219
P,2022-12-23T23:13:55.620000Z,8363562,0.117
P,2022-12-23T23:13:58.020000Z,8363802,0.128
P,2022-12-23T23:14:00.440000Z,8364044,0.215
P,2022-12-23T23:14:15.830000Z,8365583,0.104
P,2022-12-23T23:14:18.030000Z,8365803,0.111
P,2022-12-23T23:14:58.110000Z,8369811,0.102
P,2022-12-23T23:15:58.130000Z,8375813,0.176
P,2022-12-23T23:16:28.150000Z,8378815,0.207
P,2022-12-23T23:16:58.150000Z,8381815,0.183
P,2022-12-23T23:17:19.380000Z,8383938,0.109
P,2022-12-23T23:17:28.160000Z,8384816,0.263
P,2022-12-23T23:18:28.180000Z,8390818,0.133
P,2022-12-23T23:18:34.440000Z,8391444,0.128
P,2022-12-23T23:19:42.690000Z,8398269,0.190
P,2022-12-23T23:20:28.230000Z,8402823,0.106
P,2022-12-23T23:20:36.340000Z,8403634,0.125
P,2022-12-23T23:20:58.220000Z,8405822,0.182
P,2022-12-23T23:21:28.170000Z,8408817,0.170
P,2022-12-23T23:22:04.920000Z,8412492,0.208
P,2022-12-23T23:22:11.310000Z,8413131,0.121
P,2022-12-23T23:22:47.080000Z,8416708,0.195
P,2022-12-23T23:22:58.270000Z,8417827,0.126
P,2022-12-23T23:23:28.280000Z,8420828,0.125
P,2022-12-23T23:23:38.310000Z,8421831,0.143
P,2022-12-23T23:23:46.340000Z,8422634,0.109
P,2022-12-23T23:23:49.180000Z,8422918,0.116
P,2022-12-23T23:23:51.100000Z,8423110,0.137
P,2022-12-23T23:24:28.290000Z,8426829,0.193
P,2022-12-23T23:24:52.340000Z,8429234,0.493
P,2022-12-23T23:24:58.310000Z,8429831,0.111
P,2022-12-23T23:25:09.370000Z,8430937,0.111
P,2022-12-23T23:25:58.340000Z,8435834,0.152
P,2022-12-23T23:26:00.250000Z,8436025,0.122
P,2022-12-23T23:26:31.800000Z,8439180,0.143
P,2022-12-23T23:26:46.850000Z,8440685,0.245
P,2022-12-23T23:27:10.330000Z,8443033,0.119
P,2022-12-23T23:27:48.460000Z,8446846,0.143
P,2022-12-23T23:27:58.370000Z,8447837,0.124
P,2022-12-23T23:29:05.380000Z,8454538,0.283
P,2022-12-23T23:29:28.390000Z,8456839,0.315
P,2022-12-23T23:29:44.600000Z,8458460,0.147
P,2022-12-23T23:29:51.870000Z,8459187,0.123
P,2022-12-23T23:29:58.410000Z,8459841,0.133
P,2022-12-23T23:30:48.300000Z,8464830,0.169
P,2022-12-23T23:31:54.450000Z,8471445,0.140
P,2022-12-23T23:31:58.230000Z,8471823,0.105
P,2022-12-23T23:32:25.260000Z,8474526,0.112
P,2022-12-23T23:32:58.890000Z,8477889,0.404
P,2022-12-23T23:33:25.370000Z,8480537,0.110
P,2022-12-23T23:33:28.480000Z,8480848,0.118
P,2022-12-23T23:33:51.180000Z,8483118,0.170
P,2022-12-23T23:33:52.280000Z,8483228,0.182
P,2022-12-23T23:33:58.490000Z,8483849,0.208
P,2022-12-23T23:34:25.470000Z,8486547,0.144
P,2022-12-23T23:34:28.500000Z,8486850,0.192
P,2022-12-23T23:35:04.230000Z,8490423,0.180
P,2022-12-23T23:35:44.700000Z,8494470,0.160
P,2022-12-23T23:35:58.320000Z,8495832,0.221
P,2022-12-23T23:36:05.030000Z,8496503,0.162
P,2022-12-23T23:36:28.530000Z,8498853,0.190
P,2022-12-23T23:36:42.900000Z,8500290,0.298
P,2022-12-23T23:36:59.010000Z,8501901,0.119
P,2022-12-23T23:37:28.340000Z,8504834,0.140
P,2022-12-23T23:37:58.570000Z,8507857,0.183
P,2022-12-23T23:38:13.380000Z,8509338,0.256
P,2022-12-23T23:38:28.510000Z,8510851,0.119
P,2022-12-23T23:38:34.280000Z,8511428,0.282
P,2022-12-23T23:38:46.280000Z,8512628,0.112
P,2022-12-23T23:39:19.730000Z,8515973,0.113
P,2022-12-23T23:39:25.410000Z,8516541,0.102
P,2022-12-23T23:39:50.230000Z,8519023,0.144
P,2022-12-23T23:39:59.030000Z,8519903,0.169
P,2022-12-23T23:40:29.200000Z,8522920,0.113
P,2022-12-23T23:40:49.600000Z,8524960,0.125
P,2022-12-23T23:41:16.550000Z,8527655,0.130
P,2022-12-23T23:42:04.510000Z,8532451,0.125
P,2022-12-23T23:42:06.430000Z,8532643,0.137
P,2022-12-23T23:42:28.590000Z,8534859,0.151
P,2022-12-23T23:42:30.500000Z,8535050,0.106
P,2022-12-23T23:42:47.950000Z,8536795,0.196
P,2022-12-23T23:42:58.600000Z,8537860,0.130
P,2022-12-23T23:43:00.970000Z,8538097,0.424
P,2022-12-23T23:43:03.110000Z,8538311,0.106
P,2022-12-23T23:43:27.130000Z,8540713,0.162
P,2022-12-23T23:43:28.690000Z,8540869,0.161
P,2022-12-23T23:43:55.180000Z,8543518,0.114
P,2022-12-23T23:43:59.270000Z,8543927,0.156
P,2022-12-23T23:44:28.700000Z,8546870,0.113
P,2022-12-23T23:44:58.640000Z,8549864,0.143
P,2022-12-23T23:45:28.730000Z,8552873,0.155
P,2022-12-23T23:46:00.040000Z,8556004,0.102
P,2022-12-23T23:46:10.370000Z,8557037,0.158
P,2022-12-23T23:46:21.540000Z,8558154,0.169
P,2022-12-23T23:46:28.670000Z,8558867,0.129
P,2022-12-23T23:46:31.090000Z,8559109,0.351
P,2022-12-23T23:46:51.880000Z,8561188,0.131
P,2022-12-23T23:46:58.740000Z,8561874,0.125
P,2022-12-23T23:47:01.490000Z,8562149,0.141
P,2022-12-23T23:47:28.760000Z,8564876,0.193
P,2022-12-23T23:47:33.480000Z,8565348,0.116
P,2022-12-23T23:47:48.860000Z,8566886,0.119
P,2022-12-23T23:47:58.760000Z,8567876,0.173
P,2022-12-23T23:48:15.790000Z,8569579,0.203
P,2022-12-23T23:48:28.780000Z,8570878,0.162
P,2022-12-23T23:48:46.010000Z,8572601,0.310
P,2022-12-23T23:48:58.720000Z,8573872,0.100
P,2022-12-23T23:49:21.450000Z,8576145,0.367
P,2022-12-23T23:49:37.030000Z,8577703,0.114
P,2022-12-23T23:50:28.830000Z,8582883,0.155
P,2022-12-23T23:50:48.120000Z,8584812,0.144
P,2022-12-23T23:50:51.790000Z,8585179,0.122
P,2022-12-23T23:50:54.230000Z,8585423,0.177
P,2022-12-23T23:51:28.770000Z,8588877,0.132
P,2022-12-23T23:51:48.650000Z,8590865,0.153
P,2022-12-23T23:51:58.850000Z,8591885,0.134
P,2022-12-23T23:52:03.670000Z,8592367,0.146
P,2022-12-23T23:52:22.710000Z,8594271,0.105
P,2022-12-23T23:52:51.520000Z,8597152,0.137
P,2022-12-23T23:52:58.870000Z,8597887,0.105
P,2022-12-23T23:53:10.030000Z,8599003,0.214
P,2022-12-23T23:53:53.890000Z,8603389,0.225
P,2022-12-23T23:54:02.050000Z,8604205,0.296
P,2022-12-23T23:54:10.510000Z,8605051,0.108
P,2022-12-23T23:54:26.110000Z,8606611,0.373
P,2022-12-23T23:54:30.960000Z,8607096,0.102
P,2022-12-23T23:54:58.700000Z,8609870,0.117
P,2022-12-23T23:55:03.970000Z,8610397,0.120
P,2022-12-23T23:55:45.340000Z,8614534,0.131
P,2022-12-23T23:55:59.290000Z,8615929,0.173
P,2022-12-23T23:56:58.880000Z,8621888,0.163
P,2022-12-23T23:57:28.960000Z,8624896,0.114
P,2022-12-23T23:57:58.970000Z,8627897,0.210
P,2022-12-23T23:58:28.760000Z,8630876,0.108
P,2022-12-23T23:58:51.170000Z,8633117,0.147
P,2022-12-23T23:58:58.920000Z,8633892,0.197
P,2022-12-23T23:59:23.110000Z,8636311,0.231
S,2022-12-23T00:00:08.340000Z,834,0.437
S,2022-12-23T00:00:26.900000Z,2690,0.124
S,2022-12-23T00:00:54.830000Z,5483,0.225
S,2022-12-23T00:00:59.970000Z,5997,0.195
S,2022-12-23T00:01:02.430000Z,6243,0.127
S,2022-12-23T00:01:16.800000Z,7680,0.139
S,2022-12-23T00:01:30.850000Z,9085,0.223
S,2022-12-23T00:01:37.730000Z,9773,0.216
S,2022-12-23T00:02:29.020000Z,14902,0.125
S,2022-12-23T00:02:58.270000Z,17827,0.264
S,2022-12-23T00:03:07.560000Z,18756,0.167
S,2022-12-23T00:04:36.260000Z,27626,0.104
S,2022-12-23T00:04:39.110000Z,27911,0.281
S,2022-12-23T00:05:33.930000Z,33393,0.514
S,2022-12-23T00:05:36.070000Z,33607,0.230
S,2022-12-23T00:05:39.060000Z,33906,0.149
S,2022-12-23T00:05:54.050000Z,35405,0.125
S,2022-12-23T00:06:00.710000Z,36071,0.100
S,2022-12-23T00:06:14.620000Z,37462,0.138
S,2022-12-23T00:06:21.970000Z,38197,0.116
S,2022-12-23T00:06:59.680000Z,41968,0.157
S,2022-12-23T00:07:35.690000Z,45569,0.195
S,2022-12-23T00:07:53.420000Z,47342,0.121
S,2022-12-23T00:08:00.030000Z,48003,0.124
S,2022-12-23T00:08:13.860000Z,49386,0.251
S,2022-12-23T00:08:21.260000Z,50126,0.210
S,2022-12-23T00:08:33.350000Z,51335,0.306
S,2022-12-23T00:09:01.420000Z,54142,0.124
S,2022-12-23T00:09:44.850000Z,58485,0.196
S,2022-12-23T00:10:00.200000Z,60020,0.147
S,2022-12-23T00:10:30.080000Z,63008,0.121
S,2022-12-23T00:10:36.130000Z,63613,0.479
S,2022-12-23T00:10:39.470000Z,63947,0.108
S,2022-12-23T00:10:42.170000Z,64217,0.232
S,2022-12-23T00:11:12.840000Z,67284,0.120
S,2022-12-23T00:11:15.750000Z,67575,0.460
S,2022-12-23T00:11:19.320000Z,67932,0.145
S,2022-12-23T00:11:30.100000Z,69010,0.104
S,2022-12-23T00:12:30.830000Z,75083,0.169
S,2022-12-23T00:13:01.720000Z,78172,0.366
S,2022-12-23T00:13:49.890000Z,82989,0.217
S,2022-12-23T00:14:00.230000Z,84023,0.101
S,2022-12-23T00:14:07.490000Z,84749,0.196
S,2022-12-23T00:14:32.030000Z,87203,0.175
S,2022-12-23T00:14:39.190000Z,87919,0.280
S,2022-12-23T00:14:50.670000Z,89067,0.106
S,2022-12-23T00:15:00.290000Z,90029,0.109
S,2022-12-23T00:15:16.120000Z,91612,0.280
S,2022-12-23T00:15:42.250000Z,94225,0.147
S,2022-12-23T00:15:47.920000Z,94792,0.820
S,2022-12-23T00:16:36.670000Z,99667,0.102
S,2022-12-23T00:16:43.700000Z,100370,0.103
S,2022-12-23T00:16:51.160000Z,101116,0.374
S,2022-12-23T00:17:22.060000Z,104206,0.191
S,2022-12-23T00:17:35.930000Z,105593,0.190
S,2022-12-23T00:17:47.610000Z,106761,0.372
S,2022-12-23T00:17:55.250000Z,107525,0.218
S,2022-12-23T00:18:02.370000Z,108237,0.426
S,2022-12-23T00:18:17.010000Z,109701,0.101
S,2022-12-23T00:18:36.810000Z,111681,0.135
S,2022-12-23T00:18:40.470000Z,112047,0.232
S,2022-12-23T00:18:45.660000Z,112566,0.178
S,2022-12-23T00:18:50.030000Z,113003,0.157
S,2022-12-23T00:18:56.280000Z,113628,0.200
S,2022-12-23T00:19:08.360000Z,114836,0.115
S,2022-12-23T00:19:35.530000Z,117553,0.338
S,2022-12-23T00:19:42.250000Z,118225,0.244
S,2022-12-23T00:20:08.260000Z,120826,0.182
S,2022-12-23T00:20:31.010000Z,123101,0.142
S,2022-12-23T00:20:46.090000Z,124609,0.135
S,2022-12-23T00:20:48.640000Z,124864,0.656
S,2022-12-23T00:21:12.360000Z,127236,0.139
S,2022-12-23T00:21:14.180000Z,127418,0.276
S,2022-12-23T00:21:47.990000Z,130799,0.140
S,2022-12-23T00:22:00.310000Z,132031,0.101
S,2022-12-23T00:22:03.460000Z,132346,0.129
S,2022-12-23T00:22:10.980000Z,133098,0.178
S,2022-12-23T00:22:25.590000Z,134559,0.487
S,2022-12-23T00:22:28.280000Z,134828,0.220
S,2022-12-23T00:22:45.490000Z,136549,0.128
S,2022-12-23T00:22:52.810000Z,137281,0.124
S,2022-12-23T00:23:30.460000Z,141046,0.145
S,2022-12-23T00:24:00.430000Z,144043,0.160
S,2022-12-23T00:24:14.120000Z,145412,0.283
S,2022-12-23T00:24:30.300000Z,147030,0.383
S,2022-12-23T00:25:00.500000Z,150050,0.146
S,2022-12-23T00:26:00.500000Z,156050,0.257
S,2022-12-23T00:26:27.740000Z,158774,0.117
S,2022-12-23T00:26:39.330000Z,159933,0.348
S,2022-12-23T00:26:52.440000Z,161244,0.495
S,2022-12-23T00:27:00.510000Z,162051,0.276
S,2022-12-23T00:27:30.670000Z,165067,0.501
S,2022-12-23T00:27:36.850000Z,165685,0.143
S,2022-12-23T00:27:45.110000Z,166511,0.175
S,2022-12-23T00:28:14.270000Z,169427,0.114
S,2022-12-23T00:28:37.310000Z,171731,0.180
S,2022-12-23T00:29:14.680000Z,175468,0.354
S,2022-12-23T00:29:30.590000Z,177059,0.182
S,2022-12-23T00:29:56.050000Z,179605,0.106
S,2022-12-23T00:30:29.860000Z,182986,0.260
S,2022-12-23T00:31:00.430000Z,186043,0.127
S,2022-12-23T00:31:20.240000Z,188024,0.186
S,2022-12-23T00:31:43.450000Z,190345,0.164
S,2022-12-23T00:32:12.460000Z,193246,0.237
S,2022-12-23T00:32:53.900000Z,197390,0.175
S,2022-12-23T00:33:00.530000Z,198053,0.174
S,2022-12-23T00:34:01.080000Z,204108,0.320
S,2022-12-23T00:35:00.700000Z,210070,0.105
S,2022-12-23T00:35:25.880000Z,212588,0.160
S,2022-12-23T00:35:27.320000Z,212732,0.148
