phase,time,index,confidence
S,2022-12-20T13:38:46.990000Z,4912699,0.114
S,2022-12-20T13:38:54.700000Z,4913470,0.900
S,2022-12-20T13:38:57.110000Z,4913711,0.115
S,2022-12-20T13:39:07.500000Z,4914750,0.465
S,2022-12-20T13:39:25.090000Z,4916509,0.639
S,2022-12-20T13:39:34.340000Z,4917434,0.854
S,2022-12-20T13:39:36.080000Z,4917608,0.137
S,2022-12-20T13:39:49.490000Z,4918949,0.456
S,2022-12-20T13:40:16.390000Z,4921639,0.236
S,2022-12-20T13:40:19.870000Z,4921987,0.409
S,2022-12-20T13:40:22.430000Z,4922243,0.107
S,2022-12-20T13:40:29.420000Z,4922942,0.771
S,2022-12-20T13:40:54.020000Z,4925402,0.177
S,2022-12-20T13:41:18.600000Z,4927860,0.476
S,2022-12-20T13:41:44.330000Z,4930433,0.633
S,2022-12-20T13:41:52.960000Z,4931296,0.940
S,2022-12-20T13:41:55.930000Z,4931593,0.253
S,2022-12-20T13:41:59.930000Z,4931993,0.285
S,2022-12-20T13:42:05.250000Z,4932525,0.676
S,2022-12-20T13:42:42.790000Z,4936279,0.102
S,2022-12-20T13:42:45.580000Z,4936558,0.874
S,2022-12-20T13:42:51.670000Z,4937167,0.253
S,2022-12-20T13:43:01.660000Z,4938166,0.591
S,2022-12-20T13:43:30.610000Z,4941061,0.676
S,2022-12-20T13:43:39.590000Z,4941959,0.756
S,2022-12-20T13:43:41.280000Z,4942128,0.144
S,2022-12-20T13:44:05.080000Z,4944508,0.799
S,2022-12-20T13:44:08.960000Z,4944896,0.131
S,2022-12-20T13:44:13.940000Z,4945394,0.846
S,2022-12-20T13:44:16.700000Z,4945670,0.201
S,2022-12-20T13:44:46.480000Z,4948648,0.168
S,2022-12-20T13:44:51.710000Z,4949171,0.115
S,2022-12-20T13:45:07.140000Z,4950714,0.364
S,2022-12-20T13:45:25.290000Z,4952529,0.672
S,2022-12-20T13:45:34.040000Z,4953404,0.856
S,2022-12-20T13:45:52.020000Z,4955202,0.614
S,2022-12-20T13:45:59.410000Z,4955941,0.698
S,2022-12-20T13:46:02.090000Z,4956209,0.481
S,2022-12-20T13:46:07.450000Z,4956745,0.446
S,2022-12-20T13:46:11.610000Z,4957161,0.553
S,2022-12-20T13:46:46.520000Z,4960652,0.102
S,2022-12-20T13:47:03.230000Z,4962323,0.527
S,2022-12-20T13:47:13.710000Z,4963371,0.337
S,2022-12-20T13:47:16.530000Z,4963653,0.152
S,2022-12-20T13:47:19.840000Z,4963984,0.247
S,2022-12-20T13:47:28.590000Z,4964859,0.558
S,2022-12-20T13:47:32.650000Z,4965265,0.390
S,2022-12-20T13:48:11.480000Z,4969148,0.375
S,2022-12-20T13:48:18.230000Z,4969823,0.776
S,2022-12-20T13:48:19.980000Z,4969998,0.395
S,2022-12-20T13:48:27.170000Z,4970717,0.913
S,2022-12-20T13:48:31.340000Z,4971134,0.129
S,2022-12-20T13:48:34.300000Z,4971430,0.170
S,2022-12-20T13:49:08.170000Z,4974817,0.494
S,2022-12-20T13:49:15.910000Z,4975591,0.444
S,2022-12-20T13:49:39.250000Z,4977925,0.145
S,2022-12-20T13:50:17.820000Z,4981782,0.458
S,2022-12-20T13:50:31.410000Z,4983141,0.491
S,2022-12-20T13:51:00.950000Z,4986095,0.113
S,2022-12-20T13:51:24.870000Z,4988487,0.742
S,2022-12-20T13:51:34.050000Z,4989405,0.871
S,2022-12-20T13:51:37.640000Z,4989764,0.122
S,2022-12-20T13:52:07.360000Z,4992736,0.174
S,2022-12-20T13:52:16.630000Z,4993663,0.102
S,2022-12-20T13:52:25.880000Z,4994588,0.245
S,2022-12-20T13:52:32.970000Z,4995297,0.804
S,2022-12-20T13:52:46.640000Z,4996664,0.137
S,2022-12-20T13:52:53.460000Z,4997346,0.121
S,2022-12-20T13:52:58.790000Z,4997879,0.528
S,2022-12-20T13:53:08.190000Z,4998819,0.102
S,2022-12-20T13:53:13.810000Z,4999381,0.269
S,2022-12-20T13:53:31.740000Z,5001174,0.510
S,2022-12-20T13:53:40.890000Z,5002089,0.858
S,2022-12-20T13:53:47.210000Z,5002721,0.112
S,2022-12-20T13:54:16.960000Z,5005696,0.454
S,2022-12-20T13:54:20.100000Z,5006010,0.205
S,2022-12-20T13:54:45.990000Z,5008599,0.350
S,2022-12-20T13:54:55.800000Z,5009580,0.791
S,2022-12-20T13:55:56.890000Z,5015689,0.189
S,2022-12-20T13:56:05.690000Z,5016569,0.852
S,2022-12-20T13:56:16.710000Z,5017671,0.102
S,2022-12-20T13:56:40.660000Z,5020066,0.270
S,2022-12-20T13:56:50.050000Z,5021005,0.823
S,2022-12-20T13:56:58.020000Z,5021802,0.383
S,2022-12-20T13:57:02.680000Z,5022268,0.406
S,2022-12-20T13:57:06.740000Z,5022674,0.544
S,2022-12-20T13:57:13.010000Z,5023301,0.821
S,2022-12-20T13:57:17.920000Z,5023792,0.244
S,2022-12-20T13:57:23.230000Z,5024323,0.132
S,2022-12-20T13:57:29.050000Z,5024905,0.154
S,2022-12-20T13:57:37.000000Z,5025700,0.253
S,2022-12-20T13:57:43.420000Z,5026342,0.656
S,2022-12-20T13:57:46.740000Z,5026674,0.187
S,2022-12-20T13:57:52.970000Z,5027297,0.125
S,2022-12-20T13:57:55.550000Z,5027555,0.197
S,2022-12-20T13:58:01.970000Z,5028197,0.193
S,2022-12-20T13:58:07.810000Z,5028781,0.112
S,2022-12-20T13:58:10.370000Z,5029037,0.367
S,2022-12-20T13:58:35.060000Z,5031506,0.128
S,2022-12-20T13:58:55.830000Z,5033583,0.322
S,2022-12-20T13:59:18.000000Z,5035800,0.109
S,2022-12-20T13:59:26.130000Z,5036613,0.175
S,2022-12-20T13:59:36.080000Z,5037608,0.477
S,2022-12-20T13:59:52.200000Z,5039220,0.403
S,2022-12-20T13:59:58.730000Z,5039873,0.248
S,2022-12-20T14:00:08.260000Z,5040826,0.669
S,2022-12-20T14:00:10.700000Z,5041070,0.137
S,2022-12-20T14:00:14.040000Z,5041404,0.672
S,2022-12-20T14:00:40.090000Z,5044009,0.868
S,2022-12-20T14:00:49.340000Z,5044934,0.902
S,2022-12-20T14:01:43.330000Z,5050333,0.463
S,2022-12-20T14:01:50.930000Z,5051093,0.283
S,2022-12-20T14:01:59.870000Z,5051987,0.744
S,2022-12-20T14:02:09.080000Z,5052908,0.922
S,2022-12-20T14:02:36.460000Z,5055646,0.448
S,2022-12-20T14:02:38.070000Z,5055807,0.400
S,2022-12-20T14:02:40.420000Z,5056042,0.683
S,2022-12-20T14:02:45.260000Z,5056526,0.164
S,2022-12-20T14:02:50.590000Z,5057059,0.245
S,2022-12-20T14:03:01.780000Z,5058178,0.176
S,2022-12-20T14:03:07.380000Z,5058738,0.204
S,2022-12-20T14:03:12.710000Z,5059271,0.369
S,2022-12-20T14:03:57.280000Z,5063728,0.903
S,2022-12-20T14:04:06.910000Z,5064691,0.800
S,2022-12-20T14:04:08.530000Z,5064853,0.141
S,2022-12-20T14:04:17.930000Z,5065793,0.111
S,2022-12-20T14:04:31.080000Z,5067108,0.547
S,2022-12-20T14:04:32.700000Z,5067270,0.106
S,2022-12-20T14:04:50.030000Z,5069003,0.207
S,2022-12-20T14:05:10.730000Z,5071073,0.329
S,2022-12-20T14:05:23.710000Z,5072371,0.927
S,2022-12-20T14:05:33.120000Z,5073312,0.686
S,2022-12-20T14:06:16.910000Z,5077691,0.299
S,2022-12-20T14:06:29.930000Z,5078993,0.271
S,2022-12-20T14:06:37.870000Z,5079787,0.678
S,2022-12-20T14:06:47.210000Z,5080721,0.889
S,2022-12-20T14:07:04.460000Z,5082446,0.304
S,2022-12-20T14:07:49.890000Z,5086989,0.768
S,2022-12-20T14:07:59.050000Z,5087905,0.692
S,2022-12-20T14:08:16.950000Z,5089695,0.111
S,2022-12-20T14:08:22.730000Z,5090273,0.419
S,2022-12-20T14:08:36.380000Z,5091638,0.207
S,2022-12-20T14:08:45.380000Z,5092538,0.129
S,2022-12-20T14:09:02.580000Z,5094258,0.454
S,2022-12-20T14:09:39.960000Z,5097996,0.206
S,2022-12-20T14:09:41.920000Z,5098192,0.759
S,2022-12-20T14:09:46.980000Z,5098698,0.122
S,2022-12-20T14:09:50.470000Z,5099047,0.227
S,2022-12-20T14:09:59.920000Z,5099992,0.899
S,2022-12-20T14:10:17.940000Z,5101794,0.105
S,2022-12-20T14:10:27.020000Z,5102702,0.495
S,2022-12-20T14:10:58.830000Z,5105883,0.252
S,2022-12-20T14:11:08.420000Z,5106842,0.550
S,2022-12-20T14:11:10.360000Z,5107036,0.196
S,2022-12-20T14:11:12.780000Z,5107278,0.928
S,2022-12-20T14:11:14.110000Z,5107411,0.137
S,2022-12-20T14:11:16.350000Z,5107635,0.104
S,2022-12-20T14:11:22.520000Z,5108252,0.414
S,2022-12-20T14:11:24.370000Z,5108437,0.278
S,2022-12-20T14:11:47.250000Z,5110725,0.325
S,2022-12-20T14:12:21.320000Z,5114132,0.238
S,2022-12-20T14:12:29.130000Z,5114913,0.565
S,2022-12-20T14:12:38.120000Z,5115812,0.814
S,2022-12-20T14:12:58.730000Z,5117873,0.451
S,2022-12-20T14:13:07.020000Z,5118702,0.863
S,2022-12-20T14:13:42.880000Z,5122288,0.674
S,2022-12-20T14:14:05.400000Z,5124540,0.212
S,2022-12-20T14:14:07.830000Z,5124783,0.105
S,2022-12-20T14:14:47.080000Z,5128708,0.318
S,2022-12-20T14:15:21.670000Z,5132167,0.110
S,2022-12-20T14:16:20.250000Z,5138025,0.230
S,2022-12-20T14:16:43.770000Z,5140377,0.119
S,2022-12-20T14:16:47.120000Z,5140712,0.286
S,2022-12-20T14:17:03.270000Z,5142327,0.381
S,2022-12-20T14:17:47.140000Z,5146714,0.102
S,2022-12-20T14:18:07.090000Z,5148709,0.128
S,2022-12-20T14:18:16.890000Z,5149689,0.549
S,2022-12-20T14:18:40.790000Z,5152079,0.395
S,2022-12-20T14:18:53.000000Z,5153300,0.894
S,2022-12-20T14:19:00.510000Z,5154051,0.215
S,2022-12-20T14:19:02.010000Z,5154201,0.699
S,2022-12-20T14:19:04.990000Z,5154499,0.220
S,2022-12-20T14:19:11.330000Z,5155133,0.385
S,2022-12-20T14:19:30.680000Z,5157068,0.738
S,2022-12-20T14:19:43.590000Z,5158359,0.415
S,2022-12-20T14:19:52.170000Z,5159217,0.755
S,2022-12-20T14:20:02.660000Z,5160266,0.139
S,2022-12-20T14:20:07.090000Z,5160709,0.297
S,2022-12-20T14:20:09.170000Z,5160917,0.709
S,2022-12-20T14:20:18.040000Z,5161804,0.639
S,2022-12-20T14:20:20.860000Z,5162086,0.265
S,2022-12-20T14:20:27.720000Z,5162772,0.814
S,2022-12-20T14:20:37.460000Z,5163746,0.192
S,2022-12-20T14:20:45.420000Z,5164542,0.703
S,2022-12-20T14:20:47.200000Z,5164720,0.183
S,2022-12-20T14:21:10.460000Z,5167046,0.451
S,2022-12-20T14:21:17.210000Z,5167721,0.238
S,2022-12-20T14:21:40.400000Z,5170040,0.652
S,2022-12-20T14:21:45.080000Z,5170508,0.488
S,2022-12-20T14:21:54.050000Z,5171405,0.780
S,2022-12-20T14:22:08.720000Z,5172872,0.362
S,2022-12-20T14:22:17.730000Z,5173773,0.534
S,2022-12-20T14:23:05.270000Z,5178527,0.335
S,2022-12-20T14:23:19.810000Z,5179981,0.502
S,2022-12-20T14:23:41.140000Z,5182114,0.105
S,2022-12-20T14:23:45.170000Z,5182517,0.712
S,2022-12-20T14:23:59.040000Z,5183904,0.126
S,2022-12-20T14:24:30.550000Z,5187055,0.736
S,2022-12-20T14:24:34.650000Z,5187465,0.121
S,2022-12-20T14:24:39.140000Z,5187914,0.835
S,2022-12-20T14:25:17.290000Z,5191729,0.148
S,2022-12-20T14:25:44.130000Z,5194413,0.408
S,2022-12-20T14:25:47.300000Z,5194730,0.152
S,2022-12-20T14:26:17.310000Z,5197731,0.218
S,2022-12-20T14:26:32.490000Z,5199249,0.265
S,2022-12-20T14:26:40.050000Z,5200005,0.426
S,2022-12-20T14:27:01.440000Z,5202144,0.506
S,2022-12-20T14:27:21.760000Z,5204176,0.212
S,2022-12-20T14:27:23.640000Z,5204364,0.682
S,2022-12-20T14:27:25.240000Z,5204524,0.128
S,2022-12-20T14:28:24.970000Z,5210497,0.297
S,2022-12-20T14:28:36.500000Z,5211650,0.275
S,2022-12-20T14:28:38.140000Z,5211814,0.262
S,2022-12-20T14:28:47.910000Z,5212791,0.163
S,2022-12-20T14:28:50.080000Z,5213008,0.302
S,2022-12-20T14:28:51.620000Z,5213162,0.140
S,2022-12-20T14:28:59.470000Z,5213947,0.357
S,2022-12-20T14:29:17.880000Z,5215788,0.361
S,2022-12-20T14:29:24.620000Z,5216462,0.727
S,2022-12-20T14:29:43.520000Z,5218352,0.188
S,2022-12-20T14:29:45.150000Z,5218515,0.169
S,2022-12-20T14:29:49.560000Z,5218956,0.943
S,2022-12-20T14:30:22.300000Z,5222230,0.288
S,2022-12-20T14:30:31.910000Z,5223191,0.132
S,2022-12-20T14:31:17.410000Z,5227741,0.126
S,2022-12-20T14:32:19.120000Z,5233912,0.197
S,2022-12-20T14:32:24.890000Z,5234489,0.881
S,2022-12-20T14:32:26.620000Z,5234662,0.212
S,2022-12-20T14:32:44.690000Z,5236469,0.892
S,2022-12-20T14:32:57.820000Z,5237782,0.461
S,2022-12-20T14:33:12.820000Z,5239282,0.780
S,2022-12-20T14:33:18.360000Z,5239836,0.206
S,2022-12-20T14:33:38.990000Z,5241899,0.685
S,2022-12-20T14:33:52.700000Z,5243270,0.438
S,2022-12-20T14:34:01.830000Z,5244183,0.798
S,2022-12-20T14:34:17.480000Z,5245748,0.173
S,2022-12-20T14:34:43.050000Z,5248305,0.403
S,2022-12-20T14:34:46.830000Z,5248683,0.131
S,2022-12-20T14:34:49.310000Z,5248931,0.114
S,2022-12-20T14:34:51.700000Z,5249170,0.933
S,2022-12-20T14:34:59.920000Z,5249992,0.928
S,2022-12-20T14:35:02.110000Z,5250211,0.597
S,2022-12-20T14:35:23.870000Z,5252387,0.214
S,2022-12-20T14:35:49.490000Z,5254949,0.216
S,2022-12-20T14:36:35.080000Z,5259508,0.281
S,2022-12-20T14:36:38.900000Z,5259890,0.101
S,2022-12-20T14:36:40.950000Z,5260095,0.696
S,2022-12-20T14:36:46.420000Z,5260642,0.597
S,2022-12-20T14:36:50.300000Z,5261030,0.975
S,2022-12-20T14:36:59.320000Z,5261932,0.418
S,2022-12-20T14:37:17.530000Z,5263753,0.132
S,2022-12-20T14:37:27.400000Z,5264740,0.324
S,2022-12-20T14:37:34.920000Z,5265492,0.406
S,2022-12-20T14:37:40.510000Z,5266051,0.388
S,2022-12-20T14:37:49.470000Z,5266947,0.831
S,2022-12-20T14:38:17.550000Z,5269755,0.115
S,2022-12-20T14:38:57.430000Z,5273743,0.562
S,2022-12-20T14:39:06.370000Z,5274637,0.739
S,2022-12-20T14:39:19.770000Z,5275977,0.243
S,2022-12-20T14:39:36.090000Z,5277609,0.168
S,2022-12-20T14:39:40.810000Z,5278081,0.188
S,2022-12-20T14:39:44.940000Z,5278494,0.116
S,2022-12-20T14:39:49.540000Z,5278954,0.577
S,2022-12-20T14:40:17.590000Z,5281759,0.168
S,2022-12-20T14:40:34.970000Z,5283497,0.592
S,2022-12-20T14:40:43.770000Z,5284377,0.880
S,2022-12-20T14:40:57.170000Z,5285717,0.452
S,2022-12-20T14:41:06.100000Z,5286610,0.663
S,2022-12-20T14:41:13.780000Z,5287378,0.943
S,2022-12-20T14:41:23.270000Z,5288327,0.683
S,2022-12-20T14:41:46.980000Z,5290698,0.685
S,2022-12-20T14:41:55.690000Z,5291569,0.749
S,2022-12-20T14:42:19.880000Z,5293988,0.828
S,2022-12-20T14:42:29.380000Z,5294938,0.788
S,2022-12-20T14:42:31.140000Z,5295114,0.236
S,2022-12-20T14:42:58.790000Z,5297879,0.763
S,2022-12-20T14:43:09.310000Z,5298931,0.634
S,2022-12-20T14:43:19.430000Z,5299943,0.119
S,2022-12-20T14:43:22.520000Z,5300252,0.154
S,2022-12-20T14:43:25.480000Z,5300548,0.777
S,2022-12-20T14:43:27.050000Z,5300705,0.882
S,2022-12-20T14:43:47.660000Z,5302766,0.119
S,2022-12-20T14:44:25.930000Z,5306593,0.460
S,2022-12-20T14:44:45.480000Z,5308548,0.455
S,2022-12-20T14:45:17.690000Z,5311769,0.206
S,2022-12-20T14:45:32.470000Z,5313247,0.390
S,2022-12-20T14:45:41.390000Z,5314139,0.809
S,2022-12-20T14:45:46.800000Z,5314680,0.102
S,2022-12-20T14:45:49.240000Z,5314924,0.150
S,2022-12-20T14:45:52.930000Z,5315293,0.817
S,2022-12-20T14:46:00.340000Z,5316034,0.184
S,2022-12-20T14:46:47.720000Z,5320772,0.133
S,2022-12-20T14:47:07.030000Z,5322703,0.536
S,2022-12-20T14:47:27.830000Z,5324783,0.218
S,2022-12-20T14:47:43.470000Z,5326347,0.908
S,2022-12-20T14:47:45.960000Z,5326596,0.170
S,2022-12-20T14:47:47.320000Z,5326732,0.121
S,2022-12-20T14:47:52.350000Z,5327235,0.700
S,2022-12-20T14:48:03.970000Z,5328397,0.526
S,2022-12-20T14:48:21.700000Z,5330170,0.207
S,2022-12-20T14:48:23.980000Z,5330398,0.163
S,2022-12-20T14:48:30.440000Z,5331044,0.892
S,2022-12-20T14:48:32.840000Z,5331284,0.228
S,2022-12-20T14:48:39.530000Z,5331953,0.464
S,2022-12-20T14:48:47.760000Z,5332776,0.116
S,2022-12-20T14:48:56.390000Z,5333639,0.533
S,2022-12-20T14:49:39.790000Z,5337979,0.184
S,2022-12-20T14:49:47.780000Z,5338778,0.135
S,2022-12-20T14:49:54.540000Z,5339454,0.726
S,2022-12-20T14:50:15.240000Z,5341524,0.134
S,2022-12-20T14:50:37.640000Z,5343764,0.566
S,2022-12-20T14:50:54.310000Z,5345431,0.230
S,2022-12-20T14:51:07.760000Z,5346776,0.169
S,2022-12-20T14:51:17.810000Z,5347781,0.276
S,2022-12-20T14:52:18.780000Z,5353878,0.203
S,2022-12-20T14:52:28.020000Z,5354802,0.876
S,2022-12-20T14:52:40.980000Z,5356098,0.266
S,2022-12-20T14:52:43.430000Z,5356343,0.427
S,2022-12-20T14:52:47.840000Z,5356784,0.173
S,2022-12-20T14:52:57.400000Z,5357740,0.148
S,2022-12-20T14:53:17.850000Z,5359785,0.292
S,2022-12-20T14:53:26.600000Z,5360660,0.790
S,2022-12-20T14:54:19.010000Z,5365901,0.415
S,2022-12-20T14:54:20.220000Z,5366022,0.754
S,2022-12-20T14:54:29.310000Z,5366931,0.707
S,2022-12-20T14:54:40.120000Z,5368012,0.340
S,2022-12-20T14:54:49.420000Z,5368942,0.332
S,2022-12-20T14:55:00.940000Z,5370094,0.964
S,2022-12-20T14:55:07.070000Z,5370707,0.275
S,2022-12-20T14:55:08.110000Z,5370811,0.692
S,2022-12-20T14:55:09.710000Z,5370971,0.295
S,2022-12-20T14:55:22.370000Z,5372237,0.643
S,2022-12-20T14:55:52.620000Z,5375262,0.498
S,2022-12-20T14:56:02.600000Z,5376260,0.392
S,2022-12-20T14:56:05.170000Z,5376517,0.108
S,2022-12-20T14:56:14.930000Z,5377493,0.451
S,2022-12-20T14:56:18.680000Z,5377868,0.684
S,2022-12-20T14:56:40.580000Z,5380058,0.509
S,2022-12-20T14:56:44.540000Z,5380454,0.731
S,2022-12-20T14:56:49.620000Z,5380962,0.103
S,2022-12-20T14:57:04.690000Z,5382469,0.859
S,2022-12-20T14:57:36.750000Z,5385675,0.226
S,2022-12-20T14:58:01.180000Z,5388118,0.120
S,2022-12-20T14:58:07.840000Z,5388784,0.901
S,2022-12-20T14:58:09.800000Z,5388980,0.109
S,2022-12-20T14:58:13.610000Z,5389361,0.653
S,2022-12-20T14:58:46.710000Z,5392671,0.191
S,2022-12-20T14:58:50.140000Z,5393014,0.156
S,2022-12-20T14:58:54.140000Z,5393414,0.160
S,2022-12-20T14:58:57.700000Z,5393770,0.245
S,2022-12-20T14:58:59.590000Z,5393959,0.373
S,2022-12-20T14:59:07.420000Z,5394742,0.305
S,2022-12-20T14:59:08.510000Z,5394851,0.653
S,2022-12-20T14:59:18.500000Z,5395850,0.686
S,2022-12-20T14:59:56.090000Z,5399609,0.257
S,2022-12-20T15:00:04.960000Z,5400496,0.495
S,2022-12-20T15:00:21.690000Z,5402169,0.487
S,2022-12-20T15:00:35.380000Z,5403538,0.256
S,2022-12-20T15:01:11.880000Z,5407188,0.446
S,2022-12-20T15:01:48.020000Z,5410802,0.129
S,2022-12-20T15:01:52.720000Z,5411272,0.272
S,2022-12-20T15:02:09.240000Z,5412924,0.196
S,2022-12-20T15:02:10.530000Z,5413053,0.715
S,2022-12-20T15:02:36.130000Z,5415613,0.797
S,2022-12-20T15:02:44.800000Z,5416480,0.885
S,2022-12-20T15:02:47.620000Z,5416762,0.133
S,2022-12-20T15:03:14.520000Z,5419452,0.484
S,2022-12-20T15:03:47.750000Z,5422775,0.273
S,2022-12-20T15:04:05.250000Z,5424525,0.509
S,2022-12-20T15:04:13.770000Z,5425377,0.735
S,2022-12-20T15:04:27.270000Z,5426727,0.706
S,2022-12-20T15:05:03.310000Z,5430331,0.427
S,2022-12-20T15:05:12.380000Z,5431238,0.885
S,2022-12-20T15:05:14.960000Z,5431496,0.319
S,2022-12-20T15:05:48.100000Z,5434810,0.105
S,2022-12-20T15:06:00.860000Z,5436086,0.868
S,2022-12-20T15:06:10.410000Z,5437041,0.796
S,2022-12-20T15:07:01.670000Z,5442167,0.138
S,2022-12-20T15:07:22.070000Z,5444207,0.111
S,2022-12-20T15:07:31.030000Z,5445103,0.651
S,2022-12-20T15:07:34.310000Z,5445431,0.186
S,2022-12-20T15:07:46.550000Z,5446655,0.210
S,2022-12-20T15:08:18.150000Z,5449815,0.119
S,2022-12-20T15:08:24.990000Z,5450499,0.416
S,2022-12-20T15:08:32.780000Z,5451278,0.475
S,2022-12-20T15:08:48.160000Z,5452816,0.340
S,2022-12-20T15:09:16.930000Z,5455693,0.619
S,2022-12-20T15:09:25.900000Z,5456590,0.796
S,2022-12-20T15:09:48.180000Z,5458818,0.136
S,2022-12-20T15:10:18.190000Z,5461819,0.127
S,2022-12-20T15:10:48.200000Z,5464820,0.195
S,2022-12-20T15:11:35.570000Z,5469557,0.716
S,2022-12-20T15:11:50.120000Z,5471012,0.202
S,2022-12-20T15:12:16.970000Z,5473697,0.525
S,2022-12-20T15:12:20.120000Z,5474012,0.210
S,2022-12-20T15:12:40.260000Z,5476026,0.138
S,2022-12-20T15:12:41.390000Z,5476139,0.171
S,2022-12-20T15:13:08.850000Z,5478885,0.248
S,2022-12-20T15:13:17.740000Z,5479774,0.868
S,2022-12-20T15:13:45.240000Z,5482524,0.172
S,2022-12-20T15:14:05.010000Z,5484501,0.419
S,2022-12-20T15:14:13.620000Z,5485362,0.787
S,2022-12-20T15:15:14.960000Z,5491496,0.165
S,2022-12-20T15:15:17.960000Z,5491796,0.957
S,2022-12-20T15:15:21.760000Z,5492176,0.161
S,2022-12-20T15:15:27.110000Z,5492711,0.880
S,2022-12-20T15:15:30.080000Z,5493008,0.144
S,2022-12-20T15:15:48.300000Z,5494830,0.128
S,2022-12-20T15:15:55.140000Z,5495514,0.130
S,2022-12-20T15:16:00.940000Z,5496094,0.710
S,2022-12-20T15:16:10.750000Z,5497075,0.870
S,2022-12-20T15:16:54.990000Z,5501499,0.106
S,2022-12-20T15:17:13.070000Z,5503307,0.138
S,2022-12-20T15:17:40.840000Z,5506084,0.297
S,2022-12-20T15:17:44.060000Z,5506406,0.359
S,2022-12-20T15:17:48.340000Z,5506834,0.160
S,2022-12-20T15:17:49.480000Z,5506948,0.943
S,2022-12-20T15:17:51.560000Z,5507156,0.460
S,2022-12-20T15:17:54.450000Z,5507445,0.861
S,2022-12-20T15:17:56.410000Z,5507641,0.410
S,2022-12-20T15:17:58.270000Z,5507827,0.103
S,2022-12-20T15:18:01.810000Z,5508181,0.158
S,2022-12-20T15:18:03.960000Z,5508396,0.948
S,2022-12-20T15:18:07.690000Z,5508769,0.330
S,2022-12-20T15:18:14.530000Z,5509453,0.140
S,2022-12-20T15:18:19.940000Z,5509994,0.700
S,2022-12-20T15:18:29.170000Z,5510917,0.872
S,2022-12-20T15:18:31.470000Z,5511147,0.279
S,2022-12-20T15:18:48.360000Z,5512836,0.108
S,2022-12-20T15:18:50.280000Z,5513028,0.392
S,2022-12-20T15:18:55.110000Z,5513511,0.140
S,2022-12-20T15:19:01.150000Z,5514115,0.175
S,2022-12-20T15:19:10.410000Z,5515041,0.597
S,2022-12-20T15:19:22.000000Z,5516200,0.380
S,2022-12-20T15:19:48.380000Z,5518838,0.109
S,2022-12-20T15:19:54.930000Z,5519493,0.290
S,2022-12-20T15:20:00.010000Z,5520001,0.132
S,2022-12-20T15:20:18.390000Z,5521839,0.211
S,2022-12-20T15:20:41.850000Z,5524185,0.153
S,2022-12-20T15:21:17.950000Z,5527795,0.279
S,2022-12-20T15:21:25.070000Z,5528507,0.792
S,2022-12-20T15:21:29.580000Z,5528958,0.475
S,2022-12-20T15:21:32.610000Z,5529261,0.192
S,2022-12-20T15:21:35.280000Z,5529528,0.600
S,2022-12-20T15:21:37.280000Z,5529728,0.234
S,2022-12-20T15:21:39.120000Z,5529912,0.156
S,2022-12-20T15:21:44.490000Z,5530449,0.297
S,2022-12-20T15:21:46.800000Z,5530680,0.540
S,2022-12-20T15:21:48.880000Z,5530888,0.713
S,2022-12-20T15:21:52.330000Z,5531233,0.106
S,2022-12-20T15:21:54.010000Z,5531401,0.153
S,2022-12-20T15:21:57.640000Z,5531764,0.171
S,2022-12-20T15:21:59.530000Z,5531953,0.325
S,2022-12-20T15:22:01.910000Z,5532191,0.584
S,2022-12-20T15:22:06.600000Z,5532660,0.171
S,2022-12-20T15:22:19.870000Z,5533987,0.361
S,2022-12-20T15:22:21.420000Z,5534142,0.188
S,2022-12-20T15:22:34.540000Z,5535454,0.414
S,2022-12-20T15:22:41.430000Z,5536143,0.263
S,2022-12-20T15:22:45.730000Z,5536573,0.122
S,2022-12-20T15:22:59.460000Z,5537946,0.922
S,2022-12-20T15:23:03.390000Z,5538339,0.403
S,2022-12-20T15:23:08.390000Z,5538839,0.778
S,2022-12-20T15:23:18.450000Z,5539845,0.277
S,2022-12-20T15:23:42.710000Z,5542271,0.159
S,2022-12-20T15:24:18.470000Z,5545847,0.132
S,2022-12-20T15:24:20.890000Z,5546089,0.263
S,2022-12-20T15:24:22.270000Z,5546227,0.224
S,2022-12-20T15:24:24.820000Z,5546482,0.662
S,2022-12-20T15:24:27.070000Z,5546707,0.377
S,2022-12-20T15:24:32.180000Z,5547218,0.340
S,2022-12-20T15:24:44.620000Z,5548462,0.858
S,2022-12-20T15:24:54.150000Z,5549415,0.762
S,2022-12-20T15:24:56.110000Z,5549611,0.289
S,2022-12-20T15:24:57.820000Z,5549782,0.967
S,2022-12-20T15:25:00.030000Z,5550003,0.375
S,2022-12-20T15:25:20.890000Z,5552089,0.626
S,2022-12-20T15:25:24.680000Z,5552468,0.220
S,2022-12-20T15:25:46.600000Z,5554660,0.392
S,2022-12-20T15:25:49.010000Z,5554901,0.311
S,2022-12-20T15:26:11.490000Z,5557149,0.128
S,2022-12-20T15:26:13.150000Z,5557315,0.137
S,2022-12-20T15:26:15.820000Z,5557582,0.457
S,2022-12-20T15:26:21.350000Z,5558135,0.452
S,2022-12-20T15:26:23.140000Z,5558314,0.609
S,2022-12-20T15:26:26.160000Z,5558616,0.304
S,2022-12-20T15:26:30.460000Z,5559046,0.404
S,2022-12-20T15:26:34.750000Z,5559475,0.824
S,2022-12-20T15:26:36.660000Z,5559666,0.466
