phase,time,index,confidence
P,2022-12-24T15:33:00.020000Z,5598002,0.133
P,2022-12-24T15:33:02.660000Z,5598266,0.330
P,2022-12-24T15:33:11.530000Z,5599153,0.305
P,2022-12-24T15:33:12.850000Z,5599285,0.666
P,2022-12-24T15:38:10.900000Z,5629090,0.216
P,2022-12-24T15:38:13.560000Z,5629356,0.382
P,2022-12-24T15:38:18.460000Z,5629846,0.189
P,2022-12-24T15:38:22.170000Z,5630217,0.326
P,2022-12-24T15:38:41.060000Z,5632106,0.326
P,2022-12-24T15:40:48.810000Z,5644881,0.116
P,2022-12-24T15:41:22.280000Z,5648228,0.234
P,2022-12-24T15:43:51.300000Z,5663130,0.783
P,2022-12-24T15:43:58.160000Z,5663816,0.115
P,2022-12-24T15:47:25.520000Z,5684552,0.167
P,2022-12-24T15:58:52.120000Z,5753212,0.736
P,2022-12-24T15:59:01.570000Z,5754157,0.238
P,2022-12-24T16:04:50.090000Z,5789009,0.600
P,2022-12-24T16:08:54.490000Z,5813449,0.131
P,2022-12-24T16:15:55.930000Z,5855593,0.147
P,2022-12-24T16:16:29.220000Z,5858922,0.646
P,2022-12-24T16:16:37.050000Z,5859705,0.150
P,2022-12-24T16:18:48.820000Z,5872882,0.133
P,2022-12-24T16:18:56.060000Z,5873606,0.124
P,2022-12-24T16:22:08.520000Z,5892852,0.404
P,2022-12-24T16:22:28.980000Z,5894898,0.348
P,2022-12-24T16:23:06.310000Z,5898631,0.407
P,2022-12-24T16:23:14.290000Z,5899429,0.187
P,2022-12-24T16:23:37.590000Z,5901759,0.103
P,2022-12-24T16:26:31.410000Z,5919141,0.124
P,2022-12-24T16:30:54.940000Z,5945494,0.132
P,2022-12-24T16:36:36.530000Z,5979653,0.645
P,2022-12-24T16:36:44.650000Z,5980465,0.104
P,2022-12-24T16:41:22.910000Z,6008291,0.394
P,2022-12-24T16:43:14.410000Z,6019441,0.506
P,2022-12-24T16:47:11.260000Z,6043126,0.107
P,2022-12-24T16:47:17.720000Z,6043772,0.283
P,2022-12-24T16:47:52.860000Z,6047286,0.186
P,2022-12-24T16:53:01.870000Z,6078187,0.245
P,2022-12-24T16:54:06.290000Z,6084629,0.193
P,2022-12-24T16:56:20.970000Z,6098097,0.434
P,2022-12-24T16:58:16.290000Z,6109629,0.225
P,2022-12-24T16:59:53.870000Z,6119387,0.187
P,2022-12-24T17:00:22.480000Z,6122248,0.170
P,2022-12-24T17:00:37.370000Z,6123737,0.133
P,2022-12-24T17:00:40.120000Z,6124012,0.450
P,2022-12-24T17:00:50.000000Z,6125000,0.411
P,2022-12-24T17:00:59.860000Z,6125986,0.333
P,2022-12-24T17:01:56.990000Z,6131699,0.150
P,2022-12-24T17:08:17.220000Z,6169722,0.465
P,2022-12-24T17:10:11.350000Z,6181135,0.503
P,2022-12-24T17:18:15.230000Z,6229523,0.164
P,2022-12-24T17:18:25.260000Z,6230526,0.127
P,2022-12-24T17:24:10.230000Z,6265023,0.156
P,2022-12-24T17:27:29.010000Z,6284901,0.160
P,2022-12-24T17:28:11.310000Z,6289131,0.970
P,2022-12-24T17:28:21.920000Z,6290192,0.300
P,2022-12-24T17:28:23.640000Z,6290364,0.424
P,2022-12-24T17:28:57.370000Z,6293737,0.153
P,2022-12-24T17:32:00.510000Z,6312051,0.119
P,2022-12-24T17:32:03.940000Z,6312394,0.505
P,2022-12-24T17:34:07.400000Z,6324740,0.159
P,2022-12-24T17:34:16.750000Z,6325675,0.102
P,2022-12-24T17:34:24.270000Z,6326427,0.184
P,2022-12-24T17:34:27.040000Z,6326704,0.267
P,2022-12-24T17:34:28.340000Z,6326834,0.131
P,2022-12-24T17:34:35.620000Z,6327562,0.172
P,2022-12-24T17:34:44.270000Z,6328427,0.129
P,2022-12-24T17:35:07.890000Z,6330789,0.133
P,2022-12-24T17:35:31.820000Z,6333182,0.105
P,2022-12-24T17:38:32.840000Z,6351284,0.883
P,2022-12-24T17:43:42.570000Z,6382257,0.436
P,2022-12-24T17:43:50.370000Z,6383037,0.133
P,2022-12-24T17:48:37.720000Z,6411772,0.171
P,2022-12-24T17:49:43.620000Z,6418362,0.202
P,2022-12-24T17:57:00.030000Z,6462003,0.892
P,2022-12-24T18:02:14.830000Z,6493483,0.352
P,2022-12-24T18:02:22.620000Z,6494262,0.117
P,2022-12-24T18:04:09.160000Z,6504916,0.597
P,2022-12-24T18:04:16.990000Z,6505699,0.103
P,2022-12-24T18:09:37.940000Z,6537794,0.143
P,2022-12-24T18:10:45.250000Z,6544525,0.173
P,2022-12-24T18:13:35.720000Z,6561572,0.904
P,2022-12-24T18:17:36.990000Z,6585699,0.440
P,2022-12-24T18:24:27.380000Z,6626738,0.266
P,2022-12-24T18:24:35.690000Z,6627569,0.290
P,2022-12-24T18:25:48.520000Z,6634852,0.144
P,2022-12-24T18:25:56.470000Z,6635647,0.162
P,2022-12-24T18:27:23.430000Z,6644343,0.362
P,2022-12-24T18:32:41.540000Z,6676154,0.218
P,2022-12-24T18:34:32.200000Z,6687220,0.104
P,2022-12-24T18:35:32.310000Z,6693231,0.266
P,2022-12-24T18:35:39.900000Z,6693990,0.339
P,2022-12-24T18:36:08.690000Z,6696869,0.146
P,2022-12-24T18:38:22.120000Z,6710212,0.198
P,2022-12-24T18:44:02.560000Z,6744256,0.291
P,2022-12-24T18:49:30.520000Z,6777052,0.872
P,2022-12-24T18:50:18.990000Z,6781899,0.134
P,2022-12-24T18:51:45.180000Z,6790518,0.125
P,2022-12-24T18:53:37.020000Z,6801702,0.403
P,2022-12-24T18:56:00.540000Z,6816054,0.165
P,2022-12-24T19:01:34.670000Z,6849467,0.124
P,2022-12-24T19:07:13.430000Z,6883343,0.263
P,2022-12-24T19:10:27.850000Z,6902785,0.241
P,2022-12-24T19:12:08.250000Z,6912825,0.254
P,2022-12-24T19:15:49.360000Z,6934936,0.102
P,2022-12-24T19:15:59.680000Z,6935968,0.105
P,2022-12-24T19:21:22.970000Z,6968297,0.224
P,2022-12-24T19:23:00.470000Z,6978047,0.362
P,2022-12-24T19:24:49.530000Z,6988953,0.281
P,2022-12-24T19:27:40.460000Z,7006046,0.156
P,2022-12-24T19:30:12.610000Z,7021261,0.297
P,2022-12-24T19:30:20.610000Z,7022061,0.164
P,2022-12-24T19:30:23.400000Z,7022340,0.159
P,2022-12-24T19:33:51.750000Z,7043175,0.775
P,2022-12-24T19:33:58.030000Z,7043803,0.173
P,2022-12-24T19:35:29.110000Z,7052911,0.176
P,2022-12-24T19:37:43.910000Z,7066391,0.622
P,2022-12-24T19:41:48.210000Z,7090821,0.436
P,2022-12-24T19:43:17.590000Z,7099759,0.207
P,2022-12-24T19:45:01.870000Z,7110187,0.193
P,2022-12-24T19:54:28.700000Z,7166870,0.234
P,2022-12-24T19:56:59.850000Z,7181985,0.193
P,2022-12-24T19:57:25.650000Z,7184565,0.762
P,2022-12-24T19:59:05.110000Z,7194511,0.266
P,2022-12-24T20:05:50.530000Z,7235053,0.918
P,2022-12-24T20:06:18.290000Z,7237829,0.194
P,2022-12-24T20:09:29.400000Z,7256940,0.183
P,2022-12-24T20:12:01.730000Z,7272173,0.192
P,2022-12-24T20:12:47.770000Z,7276777,0.403
P,2022-12-24T20:16:51.530000Z,7301153,0.184
P,2022-12-24T20:17:10.210000Z,7303021,0.205
P,2022-12-24T20:18:13.130000Z,7309313,0.228
P,2022-12-24T20:25:42.540000Z,7354254,0.453
P,2022-12-24T20:28:53.200000Z,7373320,0.151
P,2022-12-24T20:33:43.710000Z,7402371,0.592
P,2022-12-24T20:36:39.530000Z,7419953,0.420
P,2022-12-24T20:39:06.620000Z,7434662,0.296
P,2022-12-24T20:43:02.430000Z,7458243,0.628
P,2022-12-24T20:43:10.220000Z,7459022,0.451
P,2022-12-24T20:45:43.780000Z,7474378,0.203
P,2022-12-24T20:46:31.220000Z,7479122,0.185
P,2022-12-24T20:47:05.790000Z,7482579,0.138
P,2022-12-24T20:48:52.960000Z,7493296,0.499
P,2022-12-24T20:49:04.200000Z,7494420,0.220
P,2022-12-24T20:51:46.960000Z,7510696,0.237
P,2022-12-24T20:51:54.740000Z,7511474,0.201
P,2022-12-24T20:55:20.090000Z,7532009,0.323
P,2022-12-24T20:55:22.790000Z,7532279,0.212
P,2022-12-24T20:55:38.060000Z,7533806,0.174
P,2022-12-24T20:56:05.030000Z,7536503,0.198
P,2022-12-24T20:57:20.060000Z,7544006,0.350
P,2022-12-24T21:05:50.970000Z,7595097,0.534
P,2022-12-24T21:07:16.710000Z,7603671,0.114
P,2022-12-24T21:09:47.620000Z,7618762,0.391
P,2022-12-24T21:10:21.770000Z,7622177,0.178
P,2022-12-24T21:11:09.140000Z,7626914,0.542
P,2022-12-24T21:11:17.030000Z,7627703,0.310
P,2022-12-24T21:13:44.160000Z,7642416,0.883
P,2022-12-24T21:16:29.380000Z,7658938,0.184
P,2022-12-24T21:18:13.090000Z,7669309,0.205
P,2022-12-24T21:20:36.810000Z,7683681,0.215
P,2022-12-24T21:21:29.040000Z,7688904,0.310
P,2022-12-24T21:26:53.260000Z,7721326,0.198
P,2022-12-24T21:27:35.670000Z,7725567,0.128
P,2022-12-24T21:30:37.480000Z,7743748,0.590
P,2022-12-24T21:35:42.100000Z,7774210,0.377
P,2022-12-24T21:37:05.390000Z,7782539,0.439
P,2022-12-24T21:41:42.940000Z,7810294,0.743
P,2022-12-24T21:41:51.630000Z,7811163,0.110
P,2022-12-24T21:51:26.560000Z,7868656,0.174
P,2022-12-24T21:53:34.690000Z,7881469,0.780
P,2022-12-24T21:58:10.130000Z,7909013,0.278
P,2022-12-24T22:00:50.120000Z,7925012,0.280
P,2022-12-24T22:09:56.590000Z,7979659,0.136
P,2022-12-24T22:12:44.650000Z,7996465,0.927
P,2022-12-24T22:13:41.390000Z,8002139,0.119
P,2022-12-24T22:13:46.840000Z,8002684,0.301
P,2022-12-24T22:15:51.110000Z,8015111,0.110
P,2022-12-24T22:17:41.140000Z,8026114,0.869
P,2022-12-24T22:31:33.400000Z,8109340,0.214
P,2022-12-24T22:32:58.200000Z,8117820,0.792
P,2022-12-24T22:41:15.790000Z,8167579,0.198
P,2022-12-24T22:54:45.980000Z,8248598,0.226
P,2022-12-24T23:05:36.920000Z,8313692,0.131
P,2022-12-24T23:10:19.080000Z,8341908,0.122
P,2022-12-24T23:23:19.510000Z,8419951,0.633
P,2022-12-24T23:23:26.670000Z,8420667,0.181
P,2022-12-24T23:25:06.450000Z,8430645,0.553
P,2022-12-24T23:25:15.610000Z,8431561,0.130
P,2022-12-24T23:37:19.260000Z,8503926,0.397
P,2022-12-24T23:38:38.240000Z,8511824,0.726
P,2022-12-24T23:38:45.100000Z,8512510,0.129
P,2022-12-24T23:39:53.910000Z,8519391,0.158
P,2022-12-24T23:40:20.460000Z,8522046,0.689
P,2022-12-24T23:43:34.780000Z,8541478,0.322
P,2022-12-24T23:48:16.480000Z,8569648,0.626
P,2022-12-24T23:49:48.370000Z,8578837,0.177
P,2022-12-24T23:50:38.940000Z,8583894,0.103
P,2022-12-24T23:52:21.190000Z,8594119,0.160
S,2022-12-24T00:01:41.890000Z,10189,0.100
S,2022-12-24T00:04:05.510000Z,24551,0.133
S,2022-12-24T00:05:15.150000Z,31515,0.148
S,2022-12-24T00:10:25.450000Z,62545,0.408
S,2022-12-24T00:12:02.420000Z,72242,0.112
S,2022-12-24T00:14:18.000000Z,85800,0.523
S,2022-12-24T00:14:26.610000Z,86661,0.162
S,2022-12-24T00:22:13.090000Z,133309,0.320
S,2022-12-24T00:25:19.220000Z,151922,0.153
S,2022-12-24T00:27:43.410000Z,166341,0.150
S,2022-12-24T00:31:09.480000Z,186948,0.165
S,2022-12-24T00:32:46.790000Z,196679,0.115
S,2022-12-24T00:35:27.450000Z,212745,0.473
S,2022-12-24T00:37:31.640000Z,225164,0.791
S,2022-12-24T00:39:08.040000Z,234804,0.398
S,2022-12-24T00:40:32.320000Z,243232,0.574
S,2022-12-24T00:44:32.170000Z,267217,0.150
S,2022-12-24T00:44:44.670000Z,268467,0.242
S,2022-12-24T00:46:05.810000Z,276581,0.132
S,2022-12-24T00:50:22.200000Z,302220,0.302
S,2022-12-24T00:50:30.050000Z,303005,0.290
S,2022-12-24T00:50:31.270000Z,303127,0.423
S,2022-12-24T00:54:12.660000Z,325266,0.445
S,2022-12-24T00:55:20.950000Z,332095,0.133
S,2022-12-24T00:56:08.580000Z,336858,0.338
S,2022-12-24T00:56:50.420000Z,341042,0.574
S,2022-12-24T00:57:34.200000Z,345420,0.187
S,2022-12-24T01:03:32.450000Z,381245,0.112
S,2022-12-24T01:03:33.890000Z,381389,0.511
S,2022-12-24T01:08:50.780000Z,413078,0.822
S,2022-12-24T01:09:23.170000Z,416317,0.106
S,2022-12-24T01:10:38.830000Z,423883,0.138
S,2022-12-24T01:14:54.330000Z,449433,0.215
S,2022-12-24T01:15:50.130000Z,455013,0.124
S,2022-12-24T01:16:44.790000Z,460479,0.287
S,2022-12-24T01:16:51.830000Z,461183,0.698
S,2022-12-24T01:17:40.170000Z,466017,0.805
S,2022-12-24T01:21:01.610000Z,486161,0.265
S,2022-12-24T01:25:09.920000Z,510992,0.153
S,2022-12-24T01:27:26.240000Z,524624,0.239
S,2022-12-24T01:30:08.850000Z,540885,0.374
S,2022-12-24T01:30:37.910000Z,543791,0.253
S,2022-12-24T01:32:29.130000Z,554913,0.554
S,2022-12-24T01:32:37.550000Z,555755,0.293
S,2022-12-24T01:39:48.930000Z,598893,0.158
S,2022-12-24T01:40:02.000000Z,600200,0.185
S,2022-12-24T01:41:13.660000Z,607366,0.129
S,2022-12-24T01:42:37.190000Z,615719,0.158
S,2022-12-24T01:43:23.840000Z,620384,0.100
S,2022-12-24T01:44:27.520000Z,626752,0.104
S,2022-12-24T01:51:58.730000Z,671873,0.455
S,2022-12-24T01:53:49.890000Z,682989,0.137
S,2022-12-24T02:01:13.720000Z,727372,0.351
S,2022-12-24T02:06:41.500000Z,760150,0.184
S,2022-12-24T02:07:04.770000Z,762477,0.266
S,2022-12-24T02:10:02.590000Z,780259,0.395
S,2022-12-24T02:10:10.010000Z,781001,0.824
S,2022-12-24T02:10:52.750000Z,785275,0.218
S,2022-12-24T02:20:00.750000Z,840075,0.117
S,2022-12-24T02:21:57.230000Z,851723,0.695
S,2022-12-24T02:22:28.690000Z,854869,0.130
S,2022-12-24T02:29:14.680000Z,895468,0.194
S,2022-12-24T02:29:58.680000Z,899868,0.104
S,2022-12-24T02:31:52.390000Z,911239,0.283
S,2022-12-24T02:34:00.500000Z,924050,0.445
S,2022-12-24T02:35:02.900000Z,930290,0.387
S,2022-12-24T02:43:30.500000Z,981050,0.138
S,2022-12-24T02:43:39.640000Z,981964,0.411
S,2022-12-24T02:47:58.320000Z,1007832,0.407
S,2022-12-24T02:48:21.180000Z,1010118,0.236
S,2022-12-24T02:54:33.490000Z,1047349,0.108
S,2022-12-24T02:56:50.340000Z,1061034,0.143
S,2022-12-24T03:02:22.380000Z,1094238,0.121
S,2022-12-24T03:05:28.200000Z,1112820,0.137
S,2022-12-24T03:06:36.510000Z,1119651,0.113
S,2022-12-24T03:19:22.950000Z,1196295,0.930
S,2022-12-24T03:23:44.430000Z,1222443,0.176
S,2022-12-24T03:26:44.020000Z,1240402,0.720
S,2022-12-24T03:34:41.920000Z,1288192,0.131
S,2022-12-24T03:41:57.000000Z,1331700,0.280
S,2022-12-24T03:43:24.000000Z,1340400,0.130
S,2022-12-24T03:46:38.470000Z,1359847,0.114
S,2022-12-24T03:48:35.950000Z,1371595,0.224
S,2022-12-24T03:49:21.410000Z,1376141,0.312
S,2022-12-24T03:55:22.520000Z,1412252,0.343
S,2022-12-24T03:55:29.720000Z,1412972,0.159
S,2022-12-24T04:01:09.300000Z,1446930,0.117
S,2022-12-24T04:05:43.710000Z,1474371,0.783
S,2022-12-24T04:10:25.060000Z,1502506,0.614
S,2022-12-24T04:14:44.870000Z,1528487,0.163
S,2022-12-24T04:19:08.680000Z,1554868,0.151
S,2022-12-24T04:19:16.090000Z,1555609,0.864
S,2022-12-24T04:22:25.250000Z,1574525,0.725
S,2022-12-24T04:26:16.290000Z,1597629,0.673
S,2022-12-24T04:28:10.100000Z,1609010,0.551
S,2022-12-24T04:28:17.100000Z,1609710,0.520
S,2022-12-24T04:30:48.070000Z,1624807,0.178
S,2022-12-24T04:32:24.270000Z,1634427,0.362
S,2022-12-24T04:33:34.720000Z,1641472,0.480
S,2022-12-24T04:33:42.250000Z,1642225,0.349
S,2022-12-24T04:40:59.470000Z,1685947,0.334
S,2022-12-24T04:41:06.900000Z,1686690,0.226
S,2022-12-24T04:47:10.050000Z,1723005,0.744
S,2022-12-24T04:47:17.510000Z,1723751,0.480
S,2022-12-24T04:48:17.810000Z,1729781,0.729
S,2022-12-24T04:48:23.420000Z,1730342,0.113
S,2022-12-24T04:49:37.550000Z,1737755,0.165
S,2022-12-24T04:52:02.410000Z,1752241,0.441
S,2022-12-24T04:52:30.330000Z,1755033,0.125
S,2022-12-24T04:57:45.850000Z,1786585,0.181
S,2022-12-24T05:07:39.210000Z,1845921,0.179
S,2022-12-24T05:08:03.180000Z,1848318,0.119
S,2022-12-24T05:09:11.540000Z,1855154,0.650
S,2022-12-24T05:09:19.490000Z,1855949,0.617
S,2022-12-24T05:12:51.150000Z,1877115,0.267
S,2022-12-24T05:13:26.360000Z,1880636,0.258
S,2022-12-24T05:16:39.540000Z,1899954,0.107
S,2022-12-24T05:19:12.920000Z,1915292,0.161
S,2022-12-24T05:27:11.560000Z,1963156,0.330
S,2022-12-24T05:27:19.280000Z,1963928,0.117
S,2022-12-24T05:31:15.140000Z,1987514,0.398
S,2022-12-24T05:31:22.410000Z,1988241,0.490
S,2022-12-24T05:33:17.200000Z,1999720,0.351
S,2022-12-24T05:33:24.750000Z,2000475,0.124
S,2022-12-24T05:44:34.230000Z,2067423,0.367
S,2022-12-24T05:45:20.750000Z,2072075,0.167
S,2022-12-24T05:45:29.360000Z,2072936,0.164
S,2022-12-24T05:47:12.080000Z,2083208,0.105
S,2022-12-24T05:50:10.300000Z,2101030,0.158
S,2022-12-24T05:52:20.580000Z,2114058,0.587
S,2022-12-24T05:53:25.800000Z,2120580,0.127
S,2022-12-24T05:59:50.410000Z,2159041,0.241
S,2022-12-24T06:00:57.110000Z,2165711,0.420
S,2022-12-24T06:01:05.380000Z,2166538,0.139
S,2022-12-24T06:14:00.390000Z,2244039,0.480
S,2022-12-24T06:20:32.090000Z,2283209,0.839
S,2022-12-24T06:23:03.090000Z,2298309,0.616
S,2022-12-24T06:23:10.180000Z,2299018,0.307
S,2022-12-24T06:26:38.180000Z,2319818,0.767
S,2022-12-24T06:29:46.520000Z,2338652,0.384
S,2022-12-24T06:31:13.160000Z,2347316,0.535
S,2022-12-24T06:32:52.150000Z,2357215,0.100
S,2022-12-24T06:37:36.920000Z,2385692,0.101
S,2022-12-24T06:42:16.480000Z,2413648,0.116
S,2022-12-24T06:43:14.960000Z,2419496,0.393
S,2022-12-24T06:43:24.240000Z,2420424,0.274
S,2022-12-24T06:43:40.160000Z,2422016,0.131
S,2022-12-24T06:43:42.610000Z,2422261,0.112
S,2022-12-24T06:44:27.930000Z,2426793,0.110
S,2022-12-24T06:44:58.150000Z,2429815,0.330
S,2022-12-24T06:45:07.020000Z,2430702,0.434
S,2022-12-24T06:48:20.800000Z,2450080,0.182
S,2022-12-24T06:48:55.310000Z,2453531,0.212
S,2022-12-24T06:50:27.160000Z,2462716,0.817
S,2022-12-24T06:54:17.580000Z,2485758,0.544
S,2022-12-24T06:55:05.810000Z,2490581,0.189
S,2022-12-24T06:55:22.030000Z,2492203,0.553
S,2022-12-24T07:01:43.830000Z,2530383,0.206
S,2022-12-24T07:02:21.950000Z,2534195,0.137
S,2022-12-24T07:04:58.830000Z,2549883,0.182
S,2022-12-24T07:05:47.240000Z,2554724,0.201
S,2022-12-24T07:06:02.690000Z,2556269,0.201
S,2022-12-24T07:06:04.110000Z,2556411,0.173
S,2022-12-24T07:07:18.390000Z,2563839,0.101
S,2022-12-24T07:08:51.630000Z,2573163,0.191
S,2022-12-24T07:08:59.990000Z,2573999,0.436
S,2022-12-24T07:09:50.450000Z,2579045,0.626
S,2022-12-24T07:10:05.160000Z,2580516,0.154
S,2022-12-24T07:10:11.810000Z,2581181,0.141
S,2022-12-24T07:10:13.300000Z,2581330,0.122
S,2022-12-24T07:10:19.270000Z,2581927,0.114
S,2022-12-24T07:10:23.420000Z,2582342,0.212
S,2022-12-24T07:11:15.510000Z,2587551,0.176
S,2022-12-24T07:11:27.440000Z,2588744,0.250
S,2022-12-24T07:11:35.830000Z,2589583,0.246
S,2022-12-24T07:11:39.210000Z,2589921,0.223
S,2022-12-24T07:12:04.400000Z,2592440,0.166
S,2022-12-24T07:12:10.240000Z,2593024,0.153
S,2022-12-24T07:12:21.930000Z,2594193,0.604
S,2022-12-24T07:12:59.700000Z,2597970,0.176
S,2022-12-24T07:13:09.200000Z,2598920,0.429
S,2022-12-24T07:14:01.930000Z,2604193,0.145
S,2022-12-24T07:14:31.460000Z,2607146,0.131
S,2022-12-24T07:15:09.270000Z,2610927,0.168
S,2022-12-24T07:15:50.610000Z,2615061,0.241
S,2022-12-24T07:16:21.050000Z,2618105,0.134
S,2022-12-24T07:16:52.390000Z,2621239,0.217
S,2022-12-24T07:18:23.340000Z,2630334,0.160
S,2022-12-24T07:18:31.270000Z,2631127,0.194
S,2022-12-24T07:18:49.260000Z,2632926,0.103
S,2022-12-24T07:18:54.900000Z,2633490,0.649
S,2022-12-24T07:19:23.210000Z,2636321,0.334
S,2022-12-24T07:19:50.630000Z,2639063,0.127
S,2022-12-24T07:20:03.490000Z,2640349,0.377
S,2022-12-24T07:20:22.900000Z,2642290,0.100
S,2022-12-24T07:21:05.540000Z,2646554,0.161
S,2022-12-24T07:21:25.950000Z,2648595,0.114
S,2022-12-24T07:21:29.520000Z,2648952,0.152
S,2022-12-24T07:21:38.160000Z,2649816,0.114
S,2022-12-24T07:21:50.670000Z,2651067,0.311
S,2022-12-24T07:22:39.400000Z,2655940,0.496
S,2022-12-24T07:23:57.360000Z,2663736,0.102
S,2022-12-24T07:24:38.570000Z,2667857,0.152
S,2022-12-24T07:24:47.430000Z,2668743,0.191
S,2022-12-24T07:25:10.720000Z,2671072,0.112
S,2022-12-24T07:26:15.880000Z,2677588,0.331
S,2022-12-24T07:27:01.430000Z,2682143,0.216
S,2022-12-24T07:27:19.140000Z,2683914,0.176
S,2022-12-24T07:27:21.160000Z,2684116,0.200
S,2022-12-24T07:28:22.620000Z,2690262,0.121
S,2022-12-24T07:28:37.100000Z,2691710,0.305
S,2022-12-24T07:28:45.380000Z,2692538,0.162
S,2022-12-24T07:29:14.460000Z,2695446,0.529
S,2022-12-24T07:29:55.360000Z,2699536,0.148
S,2022-12-24T07:29:58.900000Z,2699890,0.165
S,2022-12-24T07:30:15.190000Z,2701519,0.426
S,2022-12-24T07:30:21.460000Z,2702146,0.128
S,2022-12-24T07:30:27.770000Z,2702777,0.132
S,2022-12-24T07:30:30.070000Z,2703007,0.219
S,2022-12-24T07:30:33.280000Z,2703328,0.158
S,2022-12-24T07:30:35.060000Z,2703506,0.142
S,2022-12-24T07:30:37.650000Z,2703765,0.106
S,2022-12-24T07:31:00.310000Z,2706031,0.178
S,2022-12-24T07:31:20.880000Z,2708088,0.358
S,2022-12-24T07:31:24.550000Z,2708455,0.119
S,2022-12-24T07:31:26.560000Z,2708656,0.388
S,2022-12-24T07:32:18.140000Z,2713814,0.352
S,2022-12-24T07:32:20.090000Z,2714009,0.152
S,2022-12-24T07:32:27.670000Z,2714767,0.451
S,2022-12-24T07:32:30.260000Z,2715026,0.266
S,2022-12-24T07:32:32.000000Z,2715200,0.470
S,2022-12-24T07:33:09.050000Z,2718905,0.343
S,2022-12-24T07:33:37.560000Z,2721756,0.312
S,2022-12-24T07:33:41.160000Z,2722116,0.608
S,2022-12-24T07:34:16.350000Z,2725635,0.701
S,2022-12-24T07:35:33.260000Z,2733326,0.141
S,2022-12-24T07:37:56.120000Z,2747612,0.460
S,2022-12-24T07:38:27.230000Z,2750723,0.398
S,2022-12-24T07:39:10.950000Z,2755095,0.149
S,2022-12-24T07:39:35.810000Z,2757581,0.119
S,2022-12-24T07:39:37.800000Z,2757780,0.196
S,2022-12-24T07:40:13.860000Z,2761386,0.205
S,2022-12-24T07:41:11.950000Z,2767195,0.128
S,2022-12-24T07:41:59.720000Z,2771972,0.129
S,2022-12-24T07:42:26.370000Z,2774637,0.175
S,2022-12-24T07:43:32.240000Z,2781224,0.147
S,2022-12-24T07:43:38.600000Z,2781860,0.108
S,2022-12-24T07:43:47.810000Z,2782781,0.118
S,2022-12-24T07:44:37.180000Z,2787718,0.248
S,2022-12-24T07:45:11.100000Z,2791110,0.318
S,2022-12-24T07:45:19.440000Z,2791944,0.106
S,2022-12-24T07:45:21.630000Z,2792163,0.122
S,2022-12-24T07:45:39.900000Z,2793990,0.114
S,2022-12-24T07:46:04.550000Z,2796455,0.326
S,2022-12-24T07:46:35.620000Z,2799562,0.245
S,2022-12-24T07:46:46.120000Z,2800612,0.131
S,2022-12-24T07:46:58.700000Z,2801870,0.102
S,2022-12-24T07:47:21.990000Z,2804199,0.150
S,2022-12-24T07:48:35.390000Z,2811539,0.103
S,2022-12-24T07:48:49.070000Z,2812907,0.352
S,2022-12-24T07:48:56.470000Z,2813647,0.444
S,2022-12-24T07:50:08.570000Z,2820857,0.748
S,2022-12-24T07:50:32.650000Z,2823265,0.169
S,2022-12-24T07:50:48.860000Z,2824886,0.119
S,2022-12-24T07:50:55.980000Z,2825598,0.578
S,2022-12-24T07:51:23.350000Z,2828335,0.135
S,2022-12-24T07:51:48.800000Z,2830880,0.125
S,2022-12-24T07:52:11.530000Z,2833153,0.138
S,2022-12-24T07:53:42.410000Z,2842241,0.551
S,2022-12-24T07:54:41.310000Z,2848131,0.548
S,2022-12-24T07:54:56.950000Z,2849695,0.171
S,2022-12-24T07:55:13.920000Z,2851392,0.170
S,2022-12-24T07:55:27.360000Z,2852736,0.125
S,2022-12-24T07:55:47.230000Z,2854723,0.108
S,2022-12-24T07:56:57.590000Z,2861759,0.331
S,2022-12-24T07:57:11.630000Z,2863163,0.149
S,2022-12-24T07:58:10.700000Z,2869070,0.264
S,2022-12-24T07:58:54.430000Z,2873443,0.107
S,2022-12-24T08:00:30.330000Z,2883033,0.130
S,2022-12-24T08:01:03.400000Z,2886340,0.462
S,2022-12-24T08:02:03.350000Z,2892335,0.519
S,2022-12-24T08:02:12.420000Z,2893242,0.437
S,2022-12-24T08:04:12.540000Z,2905254,0.248
S,2022-12-24T08:04:59.350000Z,2909935,0.213
S,2022-12-24T08:07:11.990000Z,2923199,0.220
S,2022-12-24T08:07:13.120000Z,2923312,0.193
S,2022-12-24T08:07:33.200000Z,2925320,0.400
S,2022-12-24T08:07:35.040000Z,2925504,0.408
S,2022-12-24T08:07:54.570000Z,2927457,0.384
S,2022-12-24T08:08:48.950000Z,2932895,0.233
S,2022-12-24T08:10:37.330000Z,2943733,0.183
S,2022-12-24T08:10:46.480000Z,2944648,0.472
S,2022-12-24T08:13:10.440000Z,2959044,0.171
S,2022-12-24T08:13:31.090000Z,2961109,0.222
S,2022-12-24T08:13:34.920000Z,2961492,0.199
S,2022-12-24T08:19:43.180000Z,2998318,0.626
S,2022-12-24T08:22:21.350000Z,3014135,0.166
S,2022-12-24T08:22:53.180000Z,3017318,0.133
S,2022-12-24T08:27:43.160000Z,3046316,0.162
S,2022-12-24T08:29:37.800000Z,3057780,0.218
S,2022-12-24T08:29:39.960000Z,3057996,0.364
S,2022-12-24T08:30:39.020000Z,3063902,0.548
S,2022-12-24T08:30:46.890000Z,3064689,0.124
