phase,time,index,confidence
S,2022-12-23T06:43:15.030000Z,2419503,0.195
S,2022-12-23T06:45:26.700000Z,2432670,0.131
S,2022-12-23T06:47:22.810000Z,2444281,0.101
S,2022-12-23T06:47:42.620000Z,2446262,0.114
S,2022-12-23T06:47:55.920000Z,2447592,0.371
S,2022-12-23T06:48:25.060000Z,2450506,0.102
S,2022-12-23T06:50:45.250000Z,2464525,0.164
S,2022-12-23T06:52:01.280000Z,2472128,0.116
S,2022-12-23T06:52:06.170000Z,2472617,0.105
S,2022-12-23T06:53:00.740000Z,2478074,0.149
S,2022-12-23T06:53:13.230000Z,2479323,0.164
S,2022-12-23T06:53:18.200000Z,2479820,0.110
S,2022-12-23T06:53:25.060000Z,2480506,0.279
S,2022-12-23T06:53:31.790000Z,2481179,0.798
S,2022-12-23T06:54:04.460000Z,2484446,0.567
S,2022-12-23T06:54:47.660000Z,2488766,0.162
S,2022-12-23T06:56:13.140000Z,2497314,0.468
S,2022-12-23T06:56:20.810000Z,2498081,0.208
S,2022-12-23T06:56:55.950000Z,2501595,0.339
S,2022-12-23T06:57:27.170000Z,2504717,0.128
S,2022-12-23T06:57:53.560000Z,2507356,0.143
S,2022-12-23T06:58:05.610000Z,2508561,0.533
S,2022-12-23T06:58:18.340000Z,2509834,0.266
S,2022-12-23T06:58:38.120000Z,2511812,0.478
S,2022-12-23T07:00:08.120000Z,2520812,0.158
S,2022-12-23T07:00:36.940000Z,2523694,0.188
S,2022-12-23T07:02:55.140000Z,2537514,0.385
S,2022-12-23T07:04:32.490000Z,2547249,0.129
S,2022-12-23T07:05:04.370000Z,2550437,0.118
S,2022-12-23T07:05:22.150000Z,2552215,0.402
S,2022-12-23T07:07:54.550000Z,2567455,0.295
S,2022-12-23T07:08:45.550000Z,2572555,0.221
S,2022-12-23T07:09:36.120000Z,2577612,0.392
S,2022-12-23T07:09:41.950000Z,2578195,0.350
S,2022-12-23T07:09:55.400000Z,2579540,0.206
S,2022-12-23T07:10:09.100000Z,2580910,0.166
S,2022-12-23T07:10:32.740000Z,2583274,0.107
S,2022-12-23T07:10:41.910000Z,2584191,0.228
S,2022-12-23T07:11:23.130000Z,2588313,0.235
S,2022-12-23T07:11:29.750000Z,2588975,0.132
S,2022-12-23T07:12:12.500000Z,2593250,0.237
S,2022-12-23T07:12:19.960000Z,2593996,0.299
S,2022-12-23T07:14:14.220000Z,2605422,0.109
S,2022-12-23T07:15:43.840000Z,2614384,0.174
S,2022-12-23T07:16:12.340000Z,2617234,0.113
S,2022-12-23T07:18:31.900000Z,2631190,0.116
S,2022-12-23T07:19:58.730000Z,2639873,0.147
S,2022-12-23T07:20:47.460000Z,2644746,0.165
S,2022-12-23T07:21:24.760000Z,2648476,0.313
S,2022-12-23T07:21:47.530000Z,2650753,0.185
S,2022-12-23T07:23:16.860000Z,2659686,0.131
S,2022-12-23T07:24:12.330000Z,2665233,0.173
S,2022-12-23T07:25:42.630000Z,2674263,0.251
S,2022-12-23T07:25:59.080000Z,2675908,0.174
S,2022-12-23T07:26:25.890000Z,2678589,0.130
S,2022-12-23T07:27:15.920000Z,2683592,0.175
S,2022-12-23T07:28:45.110000Z,2692511,0.241
S,2022-12-23T07:34:24.380000Z,2726438,0.311
S,2022-12-23T07:39:52.490000Z,2759249,0.414
S,2022-12-23T07:40:35.230000Z,2763523,0.147
S,2022-12-23T07:42:51.680000Z,2777168,0.154
S,2022-12-23T07:45:19.640000Z,2791964,0.299
S,2022-12-23T07:46:28.370000Z,2798837,0.600
S,2022-12-23T07:54:27.780000Z,2846778,0.206
S,2022-12-23T07:56:48.790000Z,2860879,0.135
S,2022-12-23T08:06:03.020000Z,2916302,0.149
S,2022-12-23T08:06:10.300000Z,2917030,0.136
S,2022-12-23T08:11:26.680000Z,2948668,0.635
S,2022-12-23T08:11:29.280000Z,2948928,0.113
S,2022-12-23T08:13:33.500000Z,2961350,0.332
S,2022-12-23T08:17:12.160000Z,2983216,0.101
S,2022-12-23T08:17:22.530000Z,2984253,0.111
S,2022-12-23T08:19:30.720000Z,2997072,0.241
S,2022-12-23T08:21:11.640000Z,3007164,0.236
S,2022-12-23T08:22:08.680000Z,3012868,0.162
S,2022-12-23T08:23:36.590000Z,3021659,0.108
S,2022-12-23T08:23:43.280000Z,3022328,0.160
S,2022-12-23T08:24:29.820000Z,3026982,0.186
S,2022-12-23T08:24:34.600000Z,3027460,0.351
S,2022-12-23T08:27:10.010000Z,3043001,0.136
S,2022-12-23T08:29:29.870000Z,3056987,0.123
S,2022-12-23T08:30:07.650000Z,3060765,0.170
S,2022-12-23T08:31:24.310000Z,3068431,0.123
S,2022-12-23T08:35:52.170000Z,3095217,0.265
S,2022-12-23T08:43:38.260000Z,3141826,0.144
S,2022-12-23T08:48:07.210000Z,3168721,0.332
S,2022-12-23T08:52:56.640000Z,3197664,0.118
S,2022-12-23T08:57:10.730000Z,3223073,0.215
S,2022-12-23T08:58:30.660000Z,3231066,0.626
S,2022-12-23T09:02:01.010000Z,3252101,0.363
S,2022-12-23T09:05:03.220000Z,3270322,0.133
S,2022-12-23T09:06:45.130000Z,3280513,0.137
S,2022-12-23T09:10:18.740000Z,3301874,0.330
S,2022-12-23T09:10:52.270000Z,3305227,0.763
S,2022-12-23T09:11:20.300000Z,3308030,0.446
S,2022-12-23T09:12:34.680000Z,3315468,0.165
S,2022-12-23T09:14:32.780000Z,3327278,0.263
S,2022-12-23T09:22:54.070000Z,3377407,0.293
S,2022-12-23T09:23:42.080000Z,3382208,0.102
S,2022-12-23T09:31:47.620000Z,3430762,0.397
S,2022-12-23T09:34:59.590000Z,3449959,0.226
S,2022-12-23T09:40:10.010000Z,3481001,0.315
S,2022-12-23T09:40:12.570000Z,3481257,0.444
S,2022-12-23T09:44:13.290000Z,3505329,0.107
S,2022-12-23T09:45:13.160000Z,3511316,0.214
S,2022-12-23T09:48:39.900000Z,3531990,0.220
S,2022-12-23T09:49:07.630000Z,3534763,0.273
S,2022-12-23T09:54:34.870000Z,3567487,0.159
S,2022-12-23T09:55:39.920000Z,3573992,0.120
S,2022-12-23T09:56:07.050000Z,3576705,0.225
S,2022-12-23T09:58:53.340000Z,3593334,0.149
S,2022-12-23T10:00:36.060000Z,3603606,0.422
S,2022-12-23T10:02:16.780000Z,3613678,0.267
S,2022-12-23T10:08:06.590000Z,3648659,0.479
S,2022-12-23T10:11:00.880000Z,3666088,0.234
S,2022-12-23T10:11:14.000000Z,3667400,0.296
S,2022-12-23T10:18:57.740000Z,3713774,0.115
S,2022-12-23T10:23:20.680000Z,3740068,0.169
S,2022-12-23T10:29:43.770000Z,3778377,0.598
S,2022-12-23T10:45:01.890000Z,3870189,0.290
S,2022-12-23T10:45:28.530000Z,3872853,0.109
S,2022-12-23T10:46:02.290000Z,3876229,0.235
S,2022-12-23T10:46:49.420000Z,3880942,0.421
S,2022-12-23T10:50:35.730000Z,3903573,0.169
S,2022-12-23T10:51:17.390000Z,3907739,0.136
S,2022-12-23T10:52:08.050000Z,3912805,0.170
S,2022-12-23T10:53:28.360000Z,3920836,0.374
S,2022-12-23T10:54:58.960000Z,3929896,0.579
S,2022-12-23T10:57:07.070000Z,3942707,0.570
S,2022-12-23T10:59:32.120000Z,3957212,0.173
S,2022-12-23T11:05:13.290000Z,3991329,0.100
S,2022-12-23T11:06:08.840000Z,3996884,0.554
S,2022-12-23T11:07:18.880000Z,4003888,0.426
S,2022-12-23T11:09:07.160000Z,4014716,0.166
S,2022-12-23T11:12:44.670000Z,4036467,0.381
S,2022-12-23T11:16:55.220000Z,4061522,0.159
S,2022-12-23T11:16:57.090000Z,4061709,0.138
S,2022-12-23T11:18:21.440000Z,4070144,0.267
S,2022-12-23T11:24:11.620000Z,4105162,0.122
S,2022-12-23T11:24:14.180000Z,4105418,0.292
S,2022-12-23T11:26:49.360000Z,4120936,0.185
S,2022-12-23T11:27:25.240000Z,4124524,0.746
S,2022-12-23T11:33:44.450000Z,4162445,0.138
S,2022-12-23T11:34:43.840000Z,4168384,0.134
S,2022-12-23T11:44:43.790000Z,4228379,0.122
S,2022-12-23T11:57:19.630000Z,4303963,0.748
S,2022-12-23T12:01:14.410000Z,4327441,0.112
S,2022-12-23T12:11:14.540000Z,4387454,0.114
S,2022-12-23T12:14:27.980000Z,4406798,0.139
S,2022-12-23T12:16:30.170000Z,4419017,0.707
S,2022-12-23T12:17:37.920000Z,4425792,0.152
S,2022-12-23T12:26:45.580000Z,4480558,0.169
S,2022-12-23T12:33:02.490000Z,4518249,0.114
S,2022-12-23T12:38:15.150000Z,4549515,0.130
S,2022-12-23T12:48:00.720000Z,4608072,0.397
S,2022-12-23T12:50:38.250000Z,4623825,0.212
S,2022-12-23T13:13:18.040000Z,4759804,0.316
S,2022-12-23T13:16:35.130000Z,4779513,0.740
S,2022-12-23T13:16:36.810000Z,4779681,0.133
S,2022-12-23T13:33:55.530000Z,4883553,0.354
S,2022-12-23T13:41:46.420000Z,4930642,0.310
S,2022-12-23T14:09:29.310000Z,5096931,0.118
S,2022-12-23T14:11:01.470000Z,5106147,0.300
S,2022-12-23T14:13:17.050000Z,5119705,0.141
S,2022-12-23T14:16:01.520000Z,5136152,0.790
S,2022-12-23T14:17:25.080000Z,5144508,0.403
S,2022-12-23T14:20:47.210000Z,5164721,0.139
S,2022-12-23T14:51:42.470000Z,5350247,0.116
S,2022-12-23T15:07:22.150000Z,5444215,0.725
S,2022-12-23T15:22:12.060000Z,5533206,0.158
S,2022-12-23T15:23:34.120000Z,5541412,0.209
S,2022-12-23T15:24:07.680000Z,5544768,0.104
S,2022-12-23T15:24:15.710000Z,5545571,0.328
S,2022-12-23T15:31:13.080000Z,5587308,0.722
S,2022-12-23T15:32:43.220000Z,5596322,0.393
S,2022-12-23T15:33:20.730000Z,5600073,0.114
S,2022-12-23T15:35:03.830000Z,5610383,0.394
S,2022-12-23T15:35:40.950000Z,5614095,0.194
S,2022-12-23T15:35:43.990000Z,5614399,0.118
S,2022-12-23T15:35:52.290000Z,5615229,0.240
S,2022-12-23T15:36:03.460000Z,5616346,0.108
S,2022-12-23T15:38:01.990000Z,5628199,0.234
S,2022-12-23T15:38:33.820000Z,5631382,0.297
S,2022-12-23T15:55:19.020000Z,5731902,0.109
S,2022-12-23T16:15:08.330000Z,5850833,0.117
S,2022-12-23T16:16:23.610000Z,5858361,0.127
S,2022-12-23T16:57:28.680000Z,6104868,0.393
S,2022-12-23T16:59:08.220000Z,6114822,0.357
S,2022-12-23T17:04:21.880000Z,6146188,0.197
S,2022-12-23T17:06:31.490000Z,6159149,0.115
S,2022-12-23T17:08:03.970000Z,6168397,0.135
S,2022-12-23T17:10:33.720000Z,6183372,0.108
S,2022-12-23T17:32:06.720000Z,6312672,0.102
S,2022-12-23T17:43:34.260000Z,6381426,0.355
S,2022-12-23T17:46:53.280000Z,6401328,0.568
S,2022-12-23T17:51:26.650000Z,6428665,0.172
S,2022-12-23T17:56:04.830000Z,6456483,0.434
S,2022-12-23T17:56:43.300000Z,6460330,0.153
S,2022-12-23T17:57:38.160000Z,6465816,0.116
S,2022-12-23T17:59:31.560000Z,6477156,0.190
S,2022-12-23T18:02:15.000000Z,6493500,0.138
S,2022-12-23T18:08:28.500000Z,6530850,0.160
S,2022-12-23T18:13:34.350000Z,6561435,0.615
S,2022-12-23T18:25:04.430000Z,6630443,0.108
S,2022-12-23T18:33:17.700000Z,6679770,0.150
S,2022-12-23T18:34:04.280000Z,6684428,0.124
S,2022-12-23T18:36:38.780000Z,6699878,0.435
S,2022-12-23T18:41:35.920000Z,6729592,0.433
S,2022-12-23T18:48:51.260000Z,6773126,0.124
S,2022-12-23T18:51:05.410000Z,6786541,0.165
S,2022-12-23T18:53:00.120000Z,6798012,0.190
S,2022-12-23T19:00:51.210000Z,6845121,0.106
S,2022-12-23T19:00:53.150000Z,6845315,0.117
S,2022-12-23T19:04:14.060000Z,6865406,0.107
S,2022-12-23T19:16:13.680000Z,6937368,0.177
S,2022-12-23T19:19:33.960000Z,6957396,0.196
S,2022-12-23T19:21:01.030000Z,6966103,0.311
S,2022-12-23T19:35:45.080000Z,7054508,0.246
S,2022-12-23T19:40:49.690000Z,7084969,0.128
S,2022-12-23T19:53:01.350000Z,7158135,0.132
S,2022-12-23T19:54:12.730000Z,7165273,0.149
S,2022-12-23T20:01:08.660000Z,7206866,0.141
S,2022-12-23T20:16:12.370000Z,7297237,0.172
S,2022-12-23T20:17:38.260000Z,7305826,0.270
S,2022-12-23T20:18:29.060000Z,7310906,0.175
S,2022-12-23T20:20:44.070000Z,7324407,0.154
S,2022-12-23T20:22:50.510000Z,7337051,0.151
S,2022-12-23T20:29:32.420000Z,7377242,0.203
S,2022-12-23T20:31:37.450000Z,7389745,0.134
S,2022-12-23T20:32:27.420000Z,7394742,0.155
S,2022-12-23T20:32:29.470000Z,7394947,0.118
S,2022-12-23T20:33:17.480000Z,7399748,0.189
S,2022-12-23T20:33:31.490000Z,7401149,0.443
S,2022-12-23T20:35:32.490000Z,7413249,0.285
S,2022-12-23T20:36:34.620000Z,7419462,0.289
S,2022-12-23T20:36:41.630000Z,7420163,0.100
S,2022-12-23T20:39:19.740000Z,7435974,0.152
S,2022-12-23T20:39:53.360000Z,7439336,0.343
S,2022-12-23T20:47:31.560000Z,7485156,0.125
S,2022-12-23T20:48:32.500000Z,7491250,0.159
S,2022-12-23T20:49:54.080000Z,7499408,0.173
S,2022-12-23T20:54:41.550000Z,7528155,0.117
S,2022-12-23T20:59:44.200000Z,7558420,0.128
S,2022-12-23T21:04:52.450000Z,7589245,0.817
S,2022-12-23T21:04:55.860000Z,7589586,0.142
S,2022-12-23T21:06:57.510000Z,7601751,0.175
S,2022-12-23T21:27:12.700000Z,7723270,0.174
S,2022-12-23T21:37:40.000000Z,7786000,0.103
S,2022-12-23T21:44:06.770000Z,7824677,0.189
S,2022-12-23T21:44:24.090000Z,7826409,0.521
S,2022-12-23T21:44:43.640000Z,7828364,0.140
S,2022-12-23T21:52:30.620000Z,7875062,0.242
S,2022-12-23T22:00:10.000000Z,7921000,0.133
S,2022-12-23T22:15:06.210000Z,8010621,0.134
S,2022-12-23T22:20:47.980000Z,8044798,0.104
S,2022-12-23T22:24:21.810000Z,8066181,0.302
S,2022-12-23T22:31:21.440000Z,8108144,0.104
S,2022-12-23T22:38:11.800000Z,8149180,0.153
S,2022-12-23T22:48:11.750000Z,8209175,0.333
S,2022-12-23T22:48:57.360000Z,8213736,0.105
S,2022-12-23T22:51:33.390000Z,8229339,0.119
S,2022-12-23T22:53:14.180000Z,8239418,0.104
S,2022-12-23T22:54:37.860000Z,8247786,0.103
S,2022-12-23T22:55:09.590000Z,8250959,0.265
S,2022-12-23T22:55:50.550000Z,8255055,0.159
S,2022-12-23T22:56:04.480000Z,8256448,0.141
S,2022-12-23T22:56:23.890000Z,8258389,0.134
S,2022-12-23T22:56:28.100000Z,8258810,0.349
S,2022-12-23T22:56:53.450000Z,8261345,0.138
S,2022-12-23T22:57:06.640000Z,8262664,0.428
S,2022-12-23T22:57:32.880000Z,8265288,0.192
S,2022-12-23T23:00:39.340000Z,8283934,0.368
S,2022-12-23T23:00:57.340000Z,8285734,0.107
S,2022-12-23T23:00:59.270000Z,8285927,0.358
S,2022-12-23T23:01:40.000000Z,8290000,0.271
S,2022-12-23T23:01:54.720000Z,8291472,0.111
S,2022-12-23T23:02:19.130000Z,8293913,0.110
S,2022-12-23T23:04:02.990000Z,8304299,0.210
S,2022-12-23T23:05:43.790000Z,8314379,0.115
S,2022-12-23T23:06:48.460000Z,8320846,0.252
S,2022-12-23T23:07:15.160000Z,8323516,0.161
S,2022-12-23T23:17:04.790000Z,8382479,0.179
S,2022-12-23T23:20:24.820000Z,8402482,0.106
S,2022-12-23T23:20:29.850000Z,8402985,0.165
S,2022-12-23T23:26:57.380000Z,8441738,0.603
S,2022-12-23T23:38:45.820000Z,8512582,0.137
S,2022-12-23T23:40:59.380000Z,8525938,0.154
S,2022-12-23T23:41:58.430000Z,8531843,0.145
S,2022-12-23T23:42:34.620000Z,8535462,0.172
S,2022-12-23T23:42:48.780000Z,8536878,0.169
S,2022-12-23T23:43:21.390000Z,8540139,0.718
