phase,time,index,confidence
P,2022-12-20T23:32:23.460000Z,8474346,0.890
P,2022-12-20T23:32:27.360000Z,8474736,0.102
P,2022-12-20T23:32:32.460000Z,8475246,0.271
P,2022-12-20T23:32:34.410000Z,8475441,0.346
P,2022-12-20T23:32:42.640000Z,8476264,0.293
P,2022-12-20T23:32:45.210000Z,8476521,0.134
P,2022-12-20T23:32:49.630000Z,8476963,0.199
P,2022-12-20T23:33:52.430000Z,8483243,0.114
P,2022-12-20T23:34:25.110000Z,8486511,0.808
P,2022-12-20T23:34:27.080000Z,8486708,0.277
P,2022-12-20T23:34:30.690000Z,8487069,0.376
P,2022-12-20T23:34:34.320000Z,8487432,0.417
P,2022-12-20T23:34:37.660000Z,8487766,0.327
P,2022-12-20T23:34:39.330000Z,8487933,0.232
P,2022-12-20T23:34:41.330000Z,8488133,0.392
P,2022-12-20T23:34:42.340000Z,8488234,0.277
P,2022-12-20T23:35:09.020000Z,8490902,0.433
P,2022-12-20T23:35:10.840000Z,8491084,0.172
P,2022-12-20T23:35:18.440000Z,8491844,0.205
P,2022-12-20T23:35:23.660000Z,8492366,0.141
P,2022-12-20T23:35:36.780000Z,8493678,0.486
P,2022-12-20T23:35:38.220000Z,8493822,0.462
P,2022-12-20T23:35:42.380000Z,8494238,0.943
P,2022-12-20T23:36:17.450000Z,8497745,0.462
P,2022-12-20T23:36:19.100000Z,8497910,0.231
P,2022-12-20T23:36:40.590000Z,8500059,0.232
P,2022-12-20T23:36:48.150000Z,8500815,0.114
P,2022-12-20T23:37:18.450000Z,8503845,0.302
P,2022-12-20T23:37:21.130000Z,8504113,0.235
P,2022-12-20T23:37:29.090000Z,8504909,0.788
P,2022-12-20T23:37:44.280000Z,8506428,0.192
P,2022-12-20T23:38:26.200000Z,8510620,0.102
P,2022-12-20T23:39:47.760000Z,8518776,0.123
P,2022-12-20T23:40:15.270000Z,8521527,0.120
P,2022-12-20T23:40:37.990000Z,8523799,0.103
P,2022-12-20T23:42:10.530000Z,8533053,0.103
P,2022-12-20T23:45:02.260000Z,8550226,0.104
P,2022-12-20T23:45:45.940000Z,8554594,0.123
P,2022-12-20T23:46:14.450000Z,8557445,0.170
P,2022-12-20T23:46:16.770000Z,8557677,0.104
P,2022-12-20T23:46:25.980000Z,8558598,0.250
P,2022-12-20T23:46:31.980000Z,8559198,0.168
P,2022-12-20T23:46:38.270000Z,8559827,0.173
P,2022-12-20T23:46:40.850000Z,8560085,0.208
P,2022-12-20T23:46:51.510000Z,8561151,0.258
P,2022-12-20T23:46:56.200000Z,8561620,0.237
P,2022-12-20T23:47:07.500000Z,8562750,0.546
P,2022-12-20T23:47:10.750000Z,8563075,0.215
P,2022-12-20T23:47:33.610000Z,8565361,0.195
P,2022-12-20T23:47:50.950000Z,8567095,0.136
P,2022-12-20T23:47:59.130000Z,8567913,0.108
P,2022-12-20T23:48:12.510000Z,8569251,0.219
P,2022-12-20T23:48:19.690000Z,8569969,0.234
P,2022-12-20T23:48:26.070000Z,8570607,0.155
P,2022-12-20T23:48:37.720000Z,8571772,0.494
P,2022-12-20T23:48:42.840000Z,8572284,0.363
P,2022-12-20T23:50:09.170000Z,8580917,0.258
P,2022-12-20T23:50:37.090000Z,8583709,0.101
P,2022-12-20T23:50:44.590000Z,8584459,0.141
P,2022-12-20T23:50:58.470000Z,8585847,0.584
P,2022-12-20T23:51:00.270000Z,8586027,0.137
P,2022-12-20T23:51:17.320000Z,8587732,0.103
P,2022-12-20T23:51:20.990000Z,8588099,0.596
P,2022-12-20T23:51:33.640000Z,8589364,0.497
P,2022-12-20T23:51:47.350000Z,8590735,0.285
P,2022-12-20T23:51:52.730000Z,8591273,0.214
P,2022-12-20T23:51:55.510000Z,8591551,0.248
P,2022-12-20T23:52:04.560000Z,8592456,0.146
P,2022-12-20T23:52:21.760000Z,8594176,0.373
P,2022-12-20T23:52:43.240000Z,8596324,0.315
P,2022-12-20T23:53:08.050000Z,8598805,0.373
P,2022-12-20T23:53:14.300000Z,8599430,0.285
P,2022-12-20T23:53:24.590000Z,8600459,0.176
P,2022-12-20T23:53:35.120000Z,8601512,0.309
P,2022-12-20T23:53:47.400000Z,8602740,0.162
P,2022-12-20T23:53:54.910000Z,8603491,0.258
P,2022-12-20T23:54:05.250000Z,8604525,0.110
P,2022-12-20T23:54:29.810000Z,8606981,0.225
P,2022-12-20T23:54:45.760000Z,8608576,0.101
P,2022-12-20T23:54:53.320000Z,8609332,0.232
P,2022-12-20T23:55:01.130000Z,8610113,0.554
P,2022-12-20T23:55:07.970000Z,8610797,0.243
P,2022-12-20T23:55:20.270000Z,8612027,0.169
P,2022-12-20T23:55:47.270000Z,8614727,0.286
P,2022-12-20T23:55:53.940000Z,8615394,0.180
P,2022-12-20T23:56:28.590000Z,8618859,0.494
P,2022-12-20T23:57:53.800000Z,8627380,0.114
P,2022-12-20T23:57:55.460000Z,8627546,0.131
P,2022-12-20T23:58:01.050000Z,8628105,0.364
P,2022-12-20T23:58:23.240000Z,8630324,0.318
P,2022-12-20T23:58:24.980000Z,8630498,0.575
P,2022-12-20T23:58:59.450000Z,8633945,0.531
S,2022-12-20T00:00:09.300000Z,930,0.389
S,2022-12-20T00:01:31.570000Z,9157,0.130
S,2022-12-20T00:01:37.500000Z,9750,0.152
S,2022-12-20T00:06:23.340000Z,38334,0.108
S,2022-12-20T00:18:41.460000Z,112146,0.150
S,2022-12-20T01:12:55.860000Z,437586,0.104
S,2022-12-20T01:14:11.580000Z,445158,0.213
S,2022-12-20T01:14:20.250000Z,446025,0.324
S,2022-12-20T01:14:31.950000Z,447195,0.500
S,2022-12-20T01:15:06.230000Z,450623,0.128
S,2022-12-20T01:16:19.220000Z,457922,0.106
S,2022-12-20T01:17:02.960000Z,462296,0.235
S,2022-12-20T01:20:44.310000Z,484431,0.139
S,2022-12-20T01:21:13.500000Z,487350,0.502
S,2022-12-20T01:21:26.890000Z,488689,0.207
S,2022-12-20T01:33:38.060000Z,561806,0.479
S,2022-12-20T01:47:55.760000Z,647576,0.190
S,2022-12-20T02:33:24.600000Z,920460,0.243
S,2022-12-20T02:53:48.760000Z,1042876,0.153
S,2022-12-20T03:07:28.340000Z,1124834,0.191
S,2022-12-20T03:10:23.220000Z,1142322,0.253
S,2022-12-20T03:45:34.500000Z,1353450,0.132
S,2022-12-20T04:01:37.450000Z,1449745,0.205
S,2022-12-20T04:11:05.860000Z,1506586,0.496
S,2022-12-20T04:11:08.800000Z,1506880,0.206
S,2022-12-20T04:32:49.640000Z,1636964,0.157
S,2022-12-20T04:54:35.880000Z,1767588,0.114
S,2022-12-20T05:07:57.490000Z,1847749,0.158
S,2022-12-20T05:25:57.330000Z,1955733,0.171
S,2022-12-20T05:38:09.490000Z,2028949,0.818
S,2022-12-20T05:41:22.510000Z,2048251,0.187
S,2022-12-20T05:50:16.780000Z,2101678,0.156
S,2022-12-20T05:56:38.910000Z,2139891,0.199
S,2022-12-20T05:57:04.750000Z,2142475,0.114
S,2022-12-20T05:58:52.910000Z,2153291,0.252
S,2022-12-20T06:03:35.080000Z,2181508,0.146
S,2022-12-20T06:03:47.450000Z,2182745,0.225
S,2022-12-20T06:08:09.290000Z,2208929,0.135
S,2022-12-20T06:09:16.660000Z,2215666,0.294
S,2022-12-20T06:11:32.490000Z,2229249,0.109
S,2022-12-20T06:13:33.890000Z,2241389,0.592
S,2022-12-20T06:15:04.910000Z,2250491,0.273
S,2022-12-20T06:19:33.780000Z,2277378,0.218
S,2022-12-20T06:23:58.050000Z,2303805,0.188
S,2022-12-20T06:29:40.440000Z,2338044,0.116
S,2022-12-20T06:30:27.490000Z,2342749,0.200
S,2022-12-20T06:30:53.350000Z,2345335,0.273
S,2022-12-20T06:31:27.460000Z,2348746,0.155
S,2022-12-20T06:31:41.280000Z,2350128,0.148
S,2022-12-20T06:32:30.620000Z,2355062,0.620
S,2022-12-20T06:33:49.290000Z,2362929,0.252
S,2022-12-20T06:35:13.070000Z,2371307,0.103
S,2022-12-20T06:35:37.900000Z,2373790,0.142
S,2022-12-20T06:37:22.450000Z,2384245,0.176
S,2022-12-20T06:57:35.550000Z,2505555,0.126
S,2022-12-20T07:00:23.220000Z,2522322,0.347
S,2022-12-20T07:02:03.880000Z,2532388,0.122
S,2022-12-20T07:02:14.540000Z,2533454,0.135
S,2022-12-20T07:03:04.430000Z,2538443,0.300
S,2022-12-20T07:05:00.780000Z,2550078,0.102
S,2022-12-20T07:08:35.510000Z,2571551,0.455
S,2022-12-20T07:11:03.670000Z,2586367,0.107
S,2022-12-20T07:11:10.910000Z,2587091,0.151
S,2022-12-20T07:12:07.580000Z,2592758,0.265
S,2022-12-20T07:12:16.950000Z,2593695,0.147
S,2022-12-20T07:12:19.210000Z,2593921,0.124
S,2022-12-20T07:12:35.310000Z,2595531,0.106
S,2022-12-20T07:12:47.950000Z,2596795,0.196
S,2022-12-20T07:13:03.940000Z,2598394,0.287
S,2022-12-20T07:13:14.640000Z,2599464,0.315
S,2022-12-20T07:13:45.400000Z,2602540,0.140
S,2022-12-20T07:13:50.330000Z,2603033,0.211
S,2022-12-20T07:13:53.180000Z,2603318,0.163
S,2022-12-20T07:14:59.510000Z,2609951,0.563
S,2022-12-20T07:15:42.490000Z,2614249,0.164
S,2022-12-20T07:15:58.490000Z,2615849,0.377
S,2022-12-20T07:16:28.570000Z,2618857,0.177
S,2022-12-20T07:16:33.450000Z,2619345,0.279
S,2022-12-20T07:17:12.900000Z,2623290,0.247
S,2022-12-20T07:17:27.730000Z,2624773,0.111
S,2022-12-20T07:18:07.850000Z,2628785,0.460
S,2022-12-20T07:18:49.680000Z,2632968,0.115
S,2022-12-20T07:19:06.140000Z,2634614,0.515
S,2022-12-20T07:20:38.800000Z,2643880,0.209
S,2022-12-20T07:21:38.830000Z,2649883,0.114
S,2022-12-20T07:21:43.190000Z,2650319,0.290
S,2022-12-20T07:22:24.580000Z,2654458,0.339
S,2022-12-20T07:22:50.170000Z,2657017,0.179
S,2022-12-20T07:22:56.580000Z,2657658,0.230
S,2022-12-20T07:23:36.320000Z,2661632,0.250
S,2022-12-20T07:24:11.170000Z,2665117,0.148
S,2022-12-20T07:24:33.940000Z,2667394,0.291
S,2022-12-20T07:25:05.940000Z,2670594,0.121
S,2022-12-20T07:25:32.360000Z,2673236,0.120
S,2022-12-20T07:25:46.210000Z,2674621,0.351
S,2022-12-20T07:27:01.370000Z,2682137,0.336
S,2022-12-20T07:27:21.270000Z,2684127,0.159
S,2022-12-20T07:27:29.610000Z,2684961,0.113
S,2022-12-20T07:28:11.850000Z,2689185,0.175
S,2022-12-20T07:28:18.410000Z,2689841,0.246
S,2022-12-20T07:29:05.270000Z,2694527,0.138
S,2022-12-20T07:30:17.430000Z,2701743,0.471
S,2022-12-20T07:30:36.370000Z,2703637,0.204
S,2022-12-20T07:31:49.020000Z,2710902,0.645
S,2022-12-20T07:31:51.940000Z,2711194,0.524
S,2022-12-20T07:32:28.380000Z,2714838,0.558
S,2022-12-20T07:32:39.940000Z,2715994,0.490
S,2022-12-20T07:33:08.110000Z,2718811,0.342
S,2022-12-20T07:33:09.700000Z,2718970,0.107
S,2022-12-20T07:33:23.940000Z,2720394,0.359
S,2022-12-20T07:33:41.970000Z,2722197,0.500
S,2022-12-20T07:33:57.900000Z,2723790,0.212
S,2022-12-20T07:34:18.370000Z,2725837,0.139
S,2022-12-20T07:36:09.700000Z,2736970,0.217
S,2022-12-20T07:36:12.170000Z,2737217,0.841
S,2022-12-20T07:36:49.790000Z,2740979,0.305
S,2022-12-20T07:37:44.090000Z,2746409,0.155
S,2022-12-20T07:37:46.170000Z,2746617,0.606
S,2022-12-20T07:38:42.420000Z,2752242,0.246
S,2022-12-20T07:39:33.960000Z,2757396,0.242
S,2022-12-20T07:40:18.780000Z,2761878,0.285
S,2022-12-20T07:42:37.140000Z,2775714,0.253
S,2022-12-20T07:42:46.740000Z,2776674,0.117
S,2022-12-20T07:42:59.460000Z,2777946,0.209
S,2022-12-20T07:43:29.920000Z,2780992,0.449
S,2022-12-20T07:43:32.610000Z,2781261,0.132
S,2022-12-20T07:44:55.490000Z,2789549,0.278
S,2022-12-20T07:45:39.300000Z,2793930,0.103
S,2022-12-20T07:45:43.990000Z,2794399,0.235
S,2022-12-20T07:46:21.330000Z,2798133,0.165
S,2022-12-20T07:52:09.430000Z,2832943,0.243
S,2022-12-20T07:54:11.940000Z,2845194,0.217
S,2022-12-20T07:56:08.220000Z,2856822,0.171
S,2022-12-20T07:57:21.790000Z,2864179,0.133
S,2022-12-20T07:57:40.710000Z,2866071,0.141
S,2022-12-20T07:58:08.010000Z,2868801,0.288
S,2022-12-20T07:58:38.360000Z,2871836,0.479
S,2022-12-20T07:59:42.880000Z,2878288,0.135
S,2022-12-20T08:07:08.150000Z,2922815,0.172
S,2022-12-20T08:07:41.060000Z,2926106,0.113
S,2022-12-20T08:08:37.700000Z,2931770,0.114
S,2022-12-20T08:09:11.020000Z,2935102,0.441
S,2022-12-20T08:10:46.220000Z,2944622,0.123
S,2022-12-20T08:11:29.720000Z,2948972,0.459
S,2022-12-20T08:12:46.020000Z,2956602,0.119
S,2022-12-20T08:14:02.860000Z,2964286,0.127
S,2022-12-20T08:14:18.530000Z,2965853,0.463
S,2022-12-20T08:14:28.020000Z,2966802,0.213
S,2022-12-20T08:14:40.430000Z,2968043,0.153
S,2022-12-20T08:30:31.400000Z,3063140,0.131
S,2022-12-20T08:32:16.530000Z,3073653,0.434
S,2022-12-20T08:36:09.660000Z,3096966,0.119
S,2022-12-20T08:40:29.340000Z,3122934,0.370
S,2022-12-20T08:40:31.390000Z,3123139,0.194
S,2022-12-20T08:46:03.160000Z,3156316,0.144
S,2022-12-20T08:47:02.300000Z,3162230,0.163
S,2022-12-20T08:50:22.010000Z,3182201,0.537
S,2022-12-20T09:00:28.170000Z,3242817,0.798
S,2022-12-20T09:00:31.740000Z,3243174,0.111
S,2022-12-20T09:00:33.830000Z,3243383,0.265
S,2022-12-20T09:02:22.310000Z,3254231,0.183
S,2022-12-20T09:02:24.900000Z,3254490,0.316
S,2022-12-20T09:30:34.260000Z,3423426,0.224
S,2022-12-20T09:55:36.150000Z,3573615,0.823
S,2022-12-20T10:11:13.190000Z,3667319,0.104
S,2022-12-20T10:19:12.370000Z,3715237,0.200
S,2022-12-20T10:21:28.640000Z,3728864,0.585
S,2022-12-20T10:24:30.020000Z,3747002,0.105
S,2022-12-20T10:35:09.550000Z,3810955,0.470
S,2022-12-20T10:35:20.360000Z,3812036,0.120
S,2022-12-20T10:35:22.130000Z,3812213,0.221
S,2022-12-20T10:47:59.260000Z,3887926,0.784
S,2022-12-20T10:52:07.680000Z,3912768,0.395
S,2022-12-20T10:52:09.890000Z,3912989,0.127
S,2022-12-20T10:52:11.290000Z,3913129,0.113
S,2022-12-20T10:53:09.130000Z,3918913,0.280
S,2022-12-20T10:58:25.220000Z,3950522,0.151
S,2022-12-20T10:58:30.750000Z,3951075,0.368
S,2022-12-20T10:58:35.840000Z,3951584,0.325
S,2022-12-20T11:03:43.080000Z,3982308,0.247
S,2022-12-20T11:03:48.560000Z,3982856,0.254
S,2022-12-20T11:03:56.740000Z,3983674,0.120
S,2022-12-20T11:04:08.050000Z,3984805,0.103
S,2022-12-20T11:09:29.640000Z,4016964,0.294
S,2022-12-20T11:09:33.160000Z,4017316,0.234
S,2022-12-20T11:09:39.600000Z,4017960,0.119
S,2022-12-20T11:09:41.440000Z,4018144,0.110
S,2022-12-20T11:09:48.370000Z,4018837,0.158
S,2022-12-20T11:09:54.010000Z,4019401,0.109
S,2022-12-20T11:24:12.110000Z,4105211,0.142
S,2022-12-20T11:24:40.780000Z,4108078,0.130
S,2022-12-20T11:30:57.950000Z,4145795,0.362
S,2022-12-20T11:31:04.300000Z,4146430,0.132
S,2022-12-20T11:43:28.580000Z,4220858,0.253
S,2022-12-20T11:43:32.840000Z,4221284,0.147
S,2022-12-20T11:49:02.430000Z,4254243,0.110
S,2022-12-20T11:49:05.470000Z,4254547,0.138
S,2022-12-20T11:49:11.700000Z,4255170,0.137
S,2022-12-20T11:49:17.380000Z,4255738,0.105
S,2022-12-20T11:49:24.800000Z,4256480,0.196
S,2022-12-20T11:49:28.100000Z,4256810,0.181
S,2022-12-20T12:05:10.110000Z,4351011,0.179
S,2022-12-20T12:05:18.350000Z,4351835,0.120
S,2022-12-20T12:06:20.930000Z,4358093,0.115
S,2022-12-20T12:06:27.650000Z,4358765,0.122
S,2022-12-20T12:06:45.550000Z,4360555,0.324
S,2022-12-20T12:07:53.410000Z,4367341,0.367
S,2022-12-20T12:18:12.890000Z,4429289,0.199
S,2022-12-20T12:22:45.340000Z,4456534,0.104
S,2022-12-20T12:22:49.150000Z,4456915,0.410
S,2022-12-20T12:40:38.570000Z,4563857,0.829
S,2022-12-20T12:40:45.710000Z,4564571,0.147
S,2022-12-20T12:40:47.890000Z,4564789,0.147
S,2022-12-20T12:40:52.260000Z,4565226,0.154
S,2022-12-20T12:40:56.250000Z,4565625,0.182
S,2022-12-20T12:53:42.720000Z,4642272,0.386
S,2022-12-20T12:53:52.650000Z,4643265,0.106
S,2022-12-20T12:55:15.240000Z,4651524,0.561
S,2022-12-20T13:05:56.330000Z,4715633,0.191
S,2022-12-20T13:05:59.730000Z,4715973,0.156
S,2022-12-20T13:06:20.180000Z,4718018,0.116
S,2022-12-20T13:15:42.870000Z,4774287,0.117
S,2022-12-20T13:23:25.190000Z,4820519,0.216
S,2022-12-20T13:26:21.660000Z,4838166,0.453
S,2022-12-20T13:27:29.220000Z,4844922,0.331
S,2022-12-20T13:29:17.820000Z,4855782,0.483
S,2022-12-20T13:29:54.520000Z,4859452,0.100
S,2022-12-20T13:31:33.030000Z,4869303,0.100
S,2022-12-20T13:32:51.960000Z,4877196,0.102
S,2022-12-20T13:35:40.070000Z,4894007,0.475
S,2022-12-20T13:35:45.560000Z,4894556,0.305
S,2022-12-20T13:36:24.430000Z,4898443,0.211
S,2022-12-20T13:37:16.340000Z,4903634,0.138
S,2022-12-20T13:44:40.910000Z,4948091,0.498
S,2022-12-20T13:53:41.660000Z,5002166,0.193
S,2022-12-20T13:53:46.660000Z,5002666,0.317
S,2022-12-20T13:53:54.210000Z,5003421,0.151
S,2022-12-20T13:53:58.790000Z,5003879,0.163
S,2022-12-20T13:54:00.660000Z,5004066,0.159
S,2022-12-20T13:54:12.370000Z,5005237,0.121
S,2022-12-20T13:54:48.270000Z,5008827,0.187
S,2022-12-20T14:11:30.200000Z,5109020,0.134
S,2022-12-20T14:11:37.490000Z,5109749,0.278
S,2022-12-20T14:29:35.100000Z,5217510,0.126
S,2022-12-20T14:29:40.600000Z,5218060,0.110
S,2022-12-20T14:34:09.880000Z,5244988,0.186
S,2022-12-20T14:38:25.940000Z,5270594,0.249
S,2022-12-20T14:41:28.190000Z,5288819,0.102
S,2022-12-20T14:42:36.060000Z,5295606,0.246
S,2022-12-20T14:42:47.630000Z,5296763,0.240
S,2022-12-20T14:43:52.650000Z,5303265,0.102
S,2022-12-20T14:45:39.630000Z,5313963,0.119
S,2022-12-20T14:48:59.790000Z,5333979,0.727
S,2022-12-20T14:54:03.460000Z,5364346,0.106
S,2022-12-20T14:54:17.870000Z,5365787,0.121
S,2022-12-20T14:56:40.230000Z,5380023,0.129
S,2022-12-20T15:01:22.670000Z,5408267,0.168
S,2022-12-20T15:02:10.970000Z,5413097,0.244
S,2022-12-20T15:05:12.560000Z,5431256,0.111
S,2022-12-20T15:11:18.710000Z,5467871,0.201
S,2022-12-20T15:13:23.340000Z,5480334,0.230
S,2022-12-20T15:13:31.420000Z,5481142,0.638
S,2022-12-20T15:14:00.770000Z,5484077,0.172
S,2022-12-20T15:15:58.610000Z,5495861,0.109
S,2022-12-20T15:17:06.580000Z,5502658,0.108
S,2022-12-20T15:30:33.300000Z,5583330,0.237
S,2022-12-20T15:30:55.180000Z,5585518,0.132
S,2022-12-20T15:33:30.800000Z,5601080,0.173
S,2022-12-20T15:33:32.240000Z,5601224,0.211
S,2022-12-20T15:33:44.280000Z,5602428,0.136
S,2022-12-20T15:33:48.010000Z,5602801,0.141
S,2022-12-20T15:33:58.420000Z,5603842,0.343
S,2022-12-20T15:34:04.770000Z,5604477,0.115
S,2022-12-20T15:34:19.140000Z,5605914,0.217
S,2022-12-20T15:36:42.250000Z,5620225,0.125
S,2022-12-20T15:36:49.430000Z,5620943,0.208
S,2022-12-20T15:37:41.080000Z,5626108,0.418
S,2022-12-20T15:37:52.360000Z,5627236,0.101
S,2022-12-20T15:42:27.940000Z,5654794,0.282
S,2022-12-20T15:46:42.530000Z,5680253,0.124
S,2022-12-20T15:49:34.450000Z,5697445,0.426
S,2022-12-20T15:49:37.860000Z,5697786,0.148
S,2022-12-20T16:00:28.990000Z,5762899,0.659
S,2022-12-20T16:06:37.930000Z,5799793,0.635
S,2022-12-20T16:10:34.960000Z,5823496,0.522
S,2022-12-20T16:11:00.300000Z,5826030,0.170
S,2022-12-20T16:13:56.290000Z,5843629,0.185
S,2022-12-20T16:16:19.250000Z,5857925,0.236
S,2022-12-20T16:17:15.250000Z,5863525,0.129
S,2022-12-20T16:20:57.440000Z,5885744,0.451
S,2022-12-20T16:34:30.770000Z,5967077,0.101
S,2022-12-20T16:34:34.180000Z,5967418,0.144
S,2022-12-20T16:35:21.720000Z,5972172,0.101
S,2022-12-20T16:40:31.310000Z,6003131,0.295
S,2022-12-20T16:40:33.180000Z,6003318,0.183
S,2022-12-20T16:50:47.660000Z,6064766,0.161
S,2022-12-20T16:50:55.100000Z,6065510,0.137
S,2022-12-20T16:50:57.950000Z,6065795,0.136
S,2022-12-20T16:53:10.900000Z,6079090,0.143
S,2022-12-20T16:55:20.900000Z,6092090,0.320
S,2022-12-20T16:58:43.660000Z,6112366,0.202
S,2022-12-20T17:01:24.480000Z,6128448,0.254
S,2022-12-20T17:01:26.140000Z,6128614,0.131
S,2022-12-20T17:01:32.750000Z,6129275,0.103
S,2022-12-20T17:01:49.390000Z,6130939,0.168
S,2022-12-20T17:03:48.260000Z,6142826,0.224
S,2022-12-20T17:03:54.850000Z,6143485,0.186
S,2022-12-20T17:04:21.850000Z,6146185,0.136
S,2022-12-20T17:06:23.260000Z,6158326,0.368
S,2022-12-20T17:10:20.590000Z,6182059,0.169
S,2022-12-20T17:11:15.550000Z,6187555,0.186
S,2022-12-20T17:12:13.530000Z,6193353,0.242
S,2022-12-20T17:12:16.810000Z,6193681,0.514
S,2022-12-20T17:12:19.700000Z,6193970,0.429
S,2022-12-20T17:12:35.960000Z,6195596,0.184
S,2022-12-20T17:12:40.430000Z,6196043,0.404
S,2022-12-20T17:12:42.260000Z,6196226,0.214
S,2022-12-20T17:13:17.590000Z,6199759,0.219
S,2022-12-20T17:13:21.240000Z,6200124,0.177
S,2022-12-20T17:13:32.490000Z,6201249,0.431
S,2022-12-20T17:13:36.930000Z,6201693,0.102
S,2022-12-20T17:13:39.150000Z,6201915,0.123
S,2022-12-20T17:14:09.890000Z,6204989,0.238
S,2022-12-20T17:15:42.250000Z,6214225,0.102
S,2022-12-20T17:32:20.960000Z,6314096,0.115
S,2022-12-20T17:33:58.120000Z,6323812,0.170
S,2022-12-20T17:53:41.740000Z,6442174,0.185
S,2022-12-20T18:02:29.810000Z,6494981,0.100
S,2022-12-20T18:02:37.660000Z,6495766,0.572
S,2022-12-20T18:02:39.940000Z,6495994,0.682
S,2022-12-20T18:08:00.080000Z,6528008,0.147
S,2022-12-20T18:08:27.380000Z,6530738,0.247
S,2022-12-20T18:23:03.260000Z,6618326,0.114
S,2022-12-20T18:30:01.960000Z,6660196,0.792
S,2022-12-20T19:02:37.090000Z,6855709,0.102
S,2022-12-20T19:03:45.270000Z,6862527,0.118
S,2022-12-20T19:08:53.220000Z,6893322,0.785
S,2022-12-20T19:10:14.210000Z,6901421,0.236
S,2022-12-20T19:10:38.170000Z,6903817,0.890
S,2022-12-20T19:12:08.960000Z,6912896,0.153
S,2022-12-20T19:17:59.210000Z,6947921,0.148
S,2022-12-20T19:30:37.170000Z,7023717,0.189
S,2022-12-20T19:30:43.870000Z,7024387,0.130
S,2022-12-20T19:30:46.900000Z,7024690,0.160
S,2022-12-20T19:32:46.140000Z,7036614,0.476
S,2022-12-20T19:32:47.940000Z,7036794,0.128
S,2022-12-20T19:34:48.620000Z,7048862,0.244
S,2022-12-20T19:38:23.560000Z,7070356,0.175
S,2022-12-20T19:55:03.340000Z,7170334,0.240
S,2022-12-20T19:58:01.210000Z,7188121,0.307
S,2022-12-20T20:00:30.140000Z,7203014,0.449
S,2022-12-20T20:00:38.570000Z,7203857,0.131
S,2022-12-20T20:10:51.550000Z,7265155,0.760
S,2022-12-20T20:11:05.550000Z,7266555,0.249
S,2022-12-20T20:26:16.250000Z,7357625,0.211
S,2022-12-20T20:26:38.210000Z,7359821,0.129
S,2022-12-20T20:32:01.290000Z,7392129,0.313
S,2022-12-20T20:32:37.610000Z,7395761,0.169
S,2022-12-20T20:32:46.780000Z,7396678,0.101
S,2022-12-20T20:35:54.630000Z,7415463,0.148
S,2022-12-20T20:37:41.920000Z,7426192,0.283
S,2022-12-20T20:42:35.730000Z,7455573,0.112
S,2022-12-20T20:43:51.310000Z,7463131,0.590
S,2022-12-20T20:45:42.880000Z,7474288,0.244
S,2022-12-20T20:46:31.510000Z,7479151,0.131
S,2022-12-20T20:59:37.180000Z,7557718,0.471
S,2022-12-20T21:00:23.630000Z,7562363,0.229
S,2022-12-20T21:06:25.310000Z,7598531,0.116
S,2022-12-20T21:12:21.140000Z,7634114,0.628
S,2022-12-20T21:12:56.020000Z,7637602,0.193
S,2022-12-20T21:16:32.210000Z,7659221,0.324
S,2022-12-20T21:17:12.290000Z,7663229,0.106
S,2022-12-20T21:20:41.540000Z,7684154,0.118
S,2022-12-20T21:21:48.830000Z,7690883,0.186
S,2022-12-20T21:23:06.780000Z,7698678,0.478
S,2022-12-20T21:23:54.390000Z,7703439,0.725
S,2022-12-20T21:26:08.990000Z,7716899,0.649
S,2022-12-20T21:35:40.470000Z,7774047,0.114
S,2022-12-20T21:38:07.970000Z,7788797,0.120
S,2022-12-20T21:41:06.780000Z,7806678,0.382
S,2022-12-20T21:44:20.290000Z,7826029,0.339
S,2022-12-20T21:49:17.080000Z,7855708,0.230
S,2022-12-20T21:50:43.990000Z,7864399,0.841
S,2022-12-20T21:51:19.900000Z,7867990,0.112
S,2022-12-20T21:53:51.630000Z,7883163,0.737
S,2022-12-20T21:54:01.410000Z,7884141,0.334
S,2022-12-20T21:58:05.730000Z,7908573,0.176
S,2022-12-20T21:59:26.370000Z,7916637,0.238
S,2022-12-20T22:01:20.670000Z,7928067,0.270
S,2022-12-20T22:01:53.890000Z,7931389,0.258
S,2022-12-20T22:02:07.160000Z,7932716,0.108
S,2022-12-20T22:03:45.000000Z,7942500,0.191
S,2022-12-20T22:06:56.520000Z,7961652,0.210
S,2022-12-20T22:07:03.520000Z,7962352,0.257
S,2022-12-20T22:07:26.540000Z,7964654,0.189
S,2022-12-20T22:10:58.590000Z,7985859,0.248
S,2022-12-20T22:20:24.890000Z,8042489,0.324
S,2022-12-20T22:29:30.600000Z,8097060,0.302
S,2022-12-20T22:29:48.680000Z,8098868,0.165
S,2022-12-20T22:30:21.340000Z,8102134,0.902
S,2022-12-20T22:30:39.730000Z,8103973,0.670
S,2022-12-20T22:30:56.900000Z,8105690,0.490
S,2022-12-20T22:31:58.240000Z,8111824,0.107
S,2022-12-20T22:38:04.040000Z,8148404,0.168
S,2022-12-20T22:39:25.270000Z,8156527,0.113
S,2022-12-20T22:40:06.880000Z,8160688,0.207
S,2022-12-20T22:41:46.640000Z,8170664,0.184
S,2022-12-20T22:42:06.200000Z,8172620,0.183
