phase,time,index,confidence
S,2022-12-25T19:52:08.500000Z,7152850,0.150
S,2022-12-25T19:52:29.940000Z,7154994,0.124
S,2022-12-25T20:03:16.310000Z,7219631,0.119
S,2022-12-25T20:08:26.580000Z,7250658,0.580
S,2022-12-25T20:08:34.620000Z,7251462,0.319
S,2022-12-25T20:11:32.060000Z,7269206,0.167
S,2022-12-25T20:18:25.320000Z,7310532,0.161
S,2022-12-25T20:20:12.270000Z,7321227,0.350
S,2022-12-25T20:23:55.420000Z,7343542,0.426
S,2022-12-25T20:26:04.370000Z,7356437,0.331
S,2022-12-25T20:28:46.290000Z,7372629,0.808
S,2022-12-25T20:34:56.780000Z,7409678,0.111
S,2022-12-25T20:36:08.050000Z,7416805,0.106
S,2022-12-25T20:43:48.870000Z,7462887,0.100
S,2022-12-25T20:45:36.280000Z,7473628,0.115
S,2022-12-25T20:51:06.990000Z,7506699,0.266
S,2022-12-25T20:52:24.000000Z,7514400,0.185
S,2022-12-25T20:56:17.490000Z,7537749,0.119
S,2022-12-25T21:02:42.420000Z,7576242,0.148
S,2022-12-25T21:02:49.330000Z,7576933,0.563
S,2022-12-25T21:09:32.000000Z,7617200,0.260
S,2022-12-25T21:15:41.340000Z,7654134,0.126
S,2022-12-25T21:18:22.300000Z,7670230,0.562
S,2022-12-25T21:19:33.580000Z,7677358,0.133
S,2022-12-25T21:23:55.660000Z,7703566,0.110
S,2022-12-25T21:26:39.060000Z,7719906,0.130
S,2022-12-25T21:28:09.460000Z,7728946,0.110
S,2022-12-25T21:32:04.790000Z,7752479,0.564
S,2022-12-25T21:45:15.380000Z,7831538,0.819
S,2022-12-25T21:45:21.590000Z,7832159,0.424
S,2022-12-25T21:46:34.140000Z,7839414,0.117
S,2022-12-25T21:50:48.520000Z,7864852,0.327
S,2022-12-25T21:54:28.860000Z,7886886,0.248
S,2022-12-25T22:01:17.700000Z,7927770,0.146
S,2022-12-25T22:01:25.550000Z,7928555,0.624
S,2022-12-25T22:03:34.000000Z,7941400,0.260
S,2022-12-25T22:05:12.910000Z,7951291,0.454
S,2022-12-25T22:05:21.970000Z,7952197,0.549
S,2022-12-25T22:06:23.790000Z,7958379,0.221
S,2022-12-25T22:06:32.510000Z,7959251,0.482
S,2022-12-25T22:11:37.240000Z,7989724,0.351
S,2022-12-25T22:15:18.950000Z,8011895,0.193
S,2022-12-25T22:15:49.760000Z,8014976,0.171
S,2022-12-25T22:16:06.630000Z,8016663,0.119
S,2022-12-25T22:19:26.410000Z,8036641,0.280
S,2022-12-25T22:20:06.080000Z,8040608,0.141
S,2022-12-25T22:34:44.840000Z,8128484,0.209
S,2022-12-25T22:35:03.810000Z,8130381,0.445
S,2022-12-25T22:35:10.320000Z,8131032,0.407
S,2022-12-25T22:44:30.170000Z,8187017,0.888
S,2022-12-25T22:44:37.770000Z,8187777,0.611
S,2022-12-25T22:56:19.490000Z,8257949,0.212
S,2022-12-25T23:04:31.660000Z,8307166,0.153
S,2022-12-25T23:04:56.640000Z,8309664,0.359
S,2022-12-25T23:12:16.080000Z,8353608,0.217
S,2022-12-25T23:12:48.500000Z,8356850,0.172
S,2022-12-25T23:13:54.320000Z,8363432,0.573
S,2022-12-25T23:13:57.870000Z,8363787,0.291
S,2022-12-25T23:13:59.460000Z,8363946,0.477
S,2022-12-25T23:14:06.510000Z,8364651,0.528
S,2022-12-25T23:14:14.060000Z,8365406,0.388
S,2022-12-25T23:18:11.280000Z,8389128,0.417
S,2022-12-25T23:20:51.500000Z,8405150,0.801
S,2022-12-25T23:25:36.570000Z,8433657,0.272
S,2022-12-25T23:25:43.680000Z,8434368,0.681
S,2022-12-25T23:30:58.630000Z,8465863,0.199
S,2022-12-25T23:34:07.550000Z,8484755,0.546
S,2022-12-25T23:34:16.550000Z,8485655,0.349
S,2022-12-25T23:34:36.340000Z,8487634,0.425
S,2022-12-25T23:39:17.230000Z,8515723,0.104
S,2022-12-25T23:42:20.540000Z,8534054,0.904
S,2022-12-25T23:49:03.700000Z,8574370,0.103
S,2022-12-25T23:51:24.330000Z,8588433,0.225
S,2022-12-25T23:51:31.930000Z,8589193,0.347
S,2022-12-25T23:54:05.070000Z,8604507,0.100
