phase,time,index,confidence
P,2022-12-24T23:00:05.920000Z,8280592,0.156
P,2022-12-24T23:00:13.440000Z,8281344,0.206
P,2022-12-24T23:00:21.840000Z,8282184,0.295
P,2022-12-24T23:00:28.090000Z,8282809,0.219
P,2022-12-24T23:00:32.570000Z,8283257,0.277
P,2022-12-24T23:00:34.330000Z,8283433,0.206
P,2022-12-24T23:00:36.020000Z,8283602,0.137
P,2022-12-24T23:00:38.970000Z,8283897,0.281
P,2022-12-24T23:00:42.950000Z,8284295,0.265
P,2022-12-24T23:00:46.020000Z,8284602,0.125
P,2022-12-24T23:01:02.740000Z,8286274,0.228
P,2022-12-24T23:01:05.300000Z,8286530,0.395
P,2022-12-24T23:01:06.510000Z,8286651,0.128
P,2022-12-24T23:01:19.520000Z,8287952,0.384
P,2022-12-24T23:01:21.340000Z,8288134,0.197
P,2022-12-24T23:01:30.250000Z,8289025,0.217
P,2022-12-24T23:01:31.260000Z,8289126,0.324
P,2022-12-24T23:01:42.810000Z,8290281,0.224
P,2022-12-24T23:01:45.640000Z,8290564,0.187
P,2022-12-24T23:01:48.270000Z,8290827,0.290
P,2022-12-24T23:01:50.500000Z,8291050,0.114
P,2022-12-24T23:01:52.690000Z,8291269,0.725
P,2022-12-24T23:01:57.640000Z,8291764,0.110
P,2022-12-24T23:01:59.990000Z,8291999,0.458
P,2022-12-24T23:02:02.110000Z,8292211,0.160
P,2022-12-24T23:02:12.230000Z,8293223,0.230
P,2022-12-24T23:02:23.400000Z,8294340,0.480
P,2022-12-24T23:02:29.410000Z,8294941,0.106
P,2022-12-24T23:02:32.950000Z,8295295,0.822
P,2022-12-24T23:02:40.000000Z,8296000,0.182
P,2022-12-24T23:02:43.460000Z,8296346,0.121
P,2022-12-24T23:02:52.130000Z,8297213,0.181
P,2022-12-24T23:03:00.220000Z,8298022,0.240
P,2022-12-24T23:03:02.300000Z,8298230,0.209
P,2022-12-24T23:03:06.460000Z,8298646,0.678
P,2022-12-24T23:03:15.260000Z,8299526,0.177
P,2022-12-24T23:03:22.130000Z,8300213,0.802
P,2022-12-24T23:03:30.240000Z,8301024,0.656
P,2022-12-24T23:03:35.120000Z,8301512,0.500
P,2022-12-24T23:03:43.030000Z,8302303,0.234
P,2022-12-24T23:03:44.780000Z,8302478,0.101
P,2022-12-24T23:03:46.740000Z,8302674,0.122
P,2022-12-24T23:03:49.890000Z,8302989,0.136
P,2022-12-24T23:03:51.670000Z,8303167,0.172
P,2022-12-24T23:03:58.320000Z,8303832,0.171
P,2022-12-24T23:04:01.170000Z,8304117,0.151
P,2022-12-24T23:04:11.120000Z,8305112,0.159
P,2022-12-24T23:04:21.040000Z,8306104,0.164
P,2022-12-24T23:04:23.120000Z,8306312,0.255
P,2022-12-24T23:04:24.710000Z,8306471,0.575
P,2022-12-24T23:04:28.640000Z,8306864,0.260
P,2022-12-24T23:04:30.410000Z,8307041,0.327
P,2022-12-24T23:04:42.740000Z,8308274,0.135
P,2022-12-24T23:04:45.290000Z,8308529,0.221
P,2022-12-24T23:04:47.030000Z,8308703,0.141
P,2022-12-24T23:04:51.060000Z,8309106,0.246
P,2022-12-24T23:05:00.330000Z,8310033,0.140
P,2022-12-24T23:05:04.570000Z,8310457,0.308
P,2022-12-24T23:05:08.890000Z,8310889,0.122
P,2022-12-24T23:05:10.740000Z,8311074,0.220
P,2022-12-24T23:05:18.820000Z,8311882,0.213
P,2022-12-24T23:05:24.100000Z,8312410,0.150
P,2022-12-24T23:05:28.200000Z,8312820,0.520
P,2022-12-24T23:05:37.470000Z,8313747,0.146
P,2022-12-24T23:05:45.630000Z,8314563,0.240
P,2022-12-24T23:05:48.640000Z,8314864,0.437
P,2022-12-24T23:05:52.620000Z,8315262,0.461
P,2022-12-24T23:05:56.190000Z,8315619,0.109
P,2022-12-24T23:05:59.160000Z,8315916,0.124
P,2022-12-24T23:06:01.080000Z,8316108,0.194
P,2022-12-24T23:06:07.940000Z,8316794,0.873
P,2022-12-24T23:06:15.260000Z,8317526,0.307
P,2022-12-24T23:06:22.500000Z,8318250,0.137
P,2022-12-24T23:06:29.970000Z,8318997,0.338
P,2022-12-24T23:06:32.510000Z,8319251,0.247
P,2022-12-24T23:06:44.050000Z,8320405,0.518
P,2022-12-24T23:07:00.130000Z,8322013,0.209
P,2022-12-24T23:07:05.580000Z,8322558,0.151
P,2022-12-24T23:07:09.890000Z,8322989,0.219
P,2022-12-24T23:07:12.300000Z,8323230,0.193
P,2022-12-24T23:07:14.700000Z,8323470,0.142
P,2022-12-24T23:07:17.260000Z,8323726,0.343
P,2022-12-24T23:07:33.510000Z,8325351,0.203
P,2022-12-24T23:07:36.060000Z,8325606,0.120
P,2022-12-24T23:07:42.950000Z,8326295,0.347
P,2022-12-24T23:07:45.030000Z,8326503,0.144
P,2022-12-24T23:07:51.990000Z,8327199,0.112
P,2022-12-24T23:07:55.620000Z,8327562,0.161
P,2022-12-24T23:08:07.840000Z,8328784,0.101
P,2022-12-24T23:08:09.050000Z,8328905,0.111
P,2022-12-24T23:08:12.800000Z,8329280,0.182
P,2022-12-24T23:08:30.970000Z,8331097,0.464
P,2022-12-24T23:08:34.170000Z,8331417,0.179
P,2022-12-24T23:08:35.770000Z,8331577,0.237
P,2022-12-24T23:08:45.150000Z,8332515,0.101
P,2022-12-24T23:08:49.210000Z,8332921,0.313
P,2022-12-24T23:08:52.740000Z,8333274,0.265
P,2022-12-24T23:09:00.340000Z,8334034,0.391
P,2022-12-24T23:09:03.540000Z,8334354,0.355
P,2022-12-24T23:09:05.930000Z,8334593,0.300
P,2022-12-24T23:09:11.700000Z,8335170,0.204
P,2022-12-24T23:09:13.910000Z,8335391,0.900
P,2022-12-24T23:09:15.220000Z,8335522,0.146
P,2022-12-24T23:09:18.740000Z,8335874,0.166
P,2022-12-24T23:09:41.540000Z,8338154,0.139
P,2022-12-24T23:09:47.470000Z,8338747,0.330
P,2022-12-24T23:09:50.190000Z,8339019,0.330
P,2022-12-24T23:09:54.190000Z,8339419,0.425
P,2022-12-24T23:09:56.810000Z,8339681,0.470
P,2022-12-24T23:09:59.230000Z,8339923,0.126
P,2022-12-24T23:10:02.590000Z,8340259,0.233
P,2022-12-24T23:10:19.050000Z,8341905,0.706
P,2022-12-24T23:10:21.260000Z,8342126,0.864
P,2022-12-24T23:10:25.960000Z,8342596,0.189
P,2022-12-24T23:10:30.900000Z,8343090,0.498
P,2022-12-24T23:10:37.570000Z,8343757,0.179
P,2022-12-24T23:10:50.360000Z,8345036,0.520
P,2022-12-24T23:10:58.280000Z,8345828,0.357
P,2022-12-24T23:10:59.900000Z,8345990,0.205
P,2022-12-24T23:11:01.970000Z,8346197,0.212
P,2022-12-24T23:11:05.370000Z,8346537,0.749
P,2022-12-24T23:11:07.580000Z,8346758,0.355
P,2022-12-24T23:11:13.970000Z,8347397,0.306
P,2022-12-24T23:11:16.050000Z,8347605,0.118
P,2022-12-24T23:11:27.530000Z,8348753,0.126
P,2022-12-24T23:11:37.030000Z,8349703,0.304
P,2022-12-24T23:11:39.670000Z,8349967,0.282
P,2022-12-24T23:11:44.470000Z,8350447,0.159
P,2022-12-24T23:11:46.560000Z,8350656,0.126
P,2022-12-24T23:12:02.000000Z,8352200,0.175
P,2022-12-24T23:12:03.920000Z,8352392,0.263
P,2022-12-24T23:12:14.160000Z,8353416,0.491
P,2022-12-24T23:12:20.240000Z,8354024,0.849
P,2022-12-24T23:12:25.680000Z,8354568,0.120
P,2022-12-24T23:12:31.370000Z,8355137,0.351
P,2022-12-24T23:12:36.810000Z,8355681,0.234
P,2022-12-24T23:12:50.360000Z,8357036,0.668
P,2022-12-24T23:12:53.130000Z,8357313,0.182
P,2022-12-24T23:12:54.890000Z,8357489,0.617
P,2022-12-24T23:13:01.930000Z,8358193,0.148
P,2022-12-24T23:13:04.740000Z,8358474,0.101
P,2022-12-24T23:13:09.130000Z,8358913,0.215
P,2022-12-24T23:13:19.780000Z,8359978,0.192
P,2022-12-24T23:13:21.910000Z,8360191,0.110
P,2022-12-24T23:13:26.990000Z,8360699,0.245
P,2022-12-24T23:13:34.750000Z,8361475,0.298
P,2022-12-24T23:13:49.790000Z,8362979,0.235
P,2022-12-24T23:13:56.520000Z,8363652,0.184
P,2022-12-24T23:14:04.740000Z,8364474,0.388
P,2022-12-24T23:14:06.200000Z,8364620,0.132
P,2022-12-24T23:14:07.970000Z,8364797,0.327
P,2022-12-24T23:14:11.490000Z,8365149,0.178
P,2022-12-24T23:14:15.850000Z,8365585,0.128
P,2022-12-24T23:14:30.470000Z,8367047,0.641
P,2022-12-24T23:14:34.430000Z,8367443,0.170
P,2022-12-24T23:14:36.370000Z,8367637,0.253
P,2022-12-24T23:14:44.370000Z,8368437,0.247
P,2022-12-24T23:14:50.610000Z,8369061,0.242
P,2022-12-24T23:15:12.140000Z,8371214,0.238
P,2022-12-24T23:15:14.870000Z,8371487,0.121
P,2022-12-24T23:15:22.050000Z,8372205,0.179
P,2022-12-24T23:15:29.030000Z,8372903,0.121
P,2022-12-24T23:15:33.830000Z,8373383,0.390
P,2022-12-24T23:15:37.670000Z,8373767,0.180
P,2022-12-24T23:15:39.900000Z,8373990,0.143
P,2022-12-24T23:15:43.410000Z,8374341,0.103
P,2022-12-24T23:15:45.830000Z,8374583,0.113
P,2022-12-24T23:15:54.310000Z,8375431,0.367
P,2022-12-24T23:16:00.000000Z,8376000,0.260
P,2022-12-24T23:16:05.760000Z,8376576,0.172
P,2022-12-24T23:16:10.730000Z,8377073,0.224
P,2022-12-24T23:16:17.270000Z,8377727,0.131
P,2022-12-24T23:16:30.010000Z,8379001,0.100
P,2022-12-24T23:16:32.410000Z,8379241,0.134
P,2022-12-24T23:16:38.170000Z,8379817,0.284
P,2022-12-24T23:16:42.630000Z,8380263,0.202
P,2022-12-24T23:16:47.450000Z,8380745,0.223
P,2022-12-24T23:16:48.890000Z,8380889,0.171
P,2022-12-24T23:16:52.180000Z,8381218,0.172
P,2022-12-24T23:16:53.450000Z,8381345,0.408
P,2022-12-24T23:17:01.470000Z,8382147,0.158
P,2022-12-24T23:17:06.560000Z,8382656,0.227
P,2022-12-24T23:17:12.020000Z,8383202,0.258
P,2022-12-24T23:17:16.020000Z,8383602,0.148
P,2022-12-24T23:17:33.380000Z,8385338,0.130
P,2022-12-24T23:17:36.430000Z,8385643,0.124
P,2022-12-24T23:17:39.610000Z,8385961,0.101
P,2022-12-24T23:17:41.710000Z,8386171,0.123
P,2022-12-24T23:17:46.010000Z,8386601,0.337
P,2022-12-24T23:17:58.280000Z,8387828,0.156
P,2022-12-24T23:18:03.160000Z,8388316,0.119
P,2022-12-24T23:18:07.500000Z,8388750,0.184
P,2022-12-24T23:18:14.650000Z,8389465,0.272
P,2022-12-24T23:18:18.070000Z,8389807,0.482
P,2022-12-24T23:18:19.890000Z,8389989,0.237
P,2022-12-24T23:18:22.130000Z,8390213,0.141
P,2022-12-24T23:18:24.010000Z,8390401,0.481
P,2022-12-24T23:18:26.280000Z,8390628,0.177
P,2022-12-24T23:18:28.270000Z,8390827,0.112
P,2022-12-24T23:18:32.290000Z,8391229,0.175
P,2022-12-24T23:18:41.090000Z,8392109,0.134
P,2022-12-24T23:18:44.000000Z,8392400,0.878
P,2022-12-24T23:18:48.820000Z,8392882,0.154
P,2022-12-24T23:18:53.560000Z,8393356,0.145
P,2022-12-24T23:18:58.270000Z,8393827,0.178
P,2022-12-24T23:19:00.230000Z,8394023,0.272
P,2022-12-24T23:19:06.780000Z,8394678,0.129
P,2022-12-24T23:19:08.590000Z,8394859,0.136
P,2022-12-24T23:19:12.530000Z,8395253,0.265
P,2022-12-24T23:19:17.650000Z,8395765,0.142
P,2022-12-24T23:19:25.820000Z,8396582,0.101
P,2022-12-24T23:19:30.390000Z,8397039,0.108
P,2022-12-24T23:19:35.220000Z,8397522,0.142
P,2022-12-24T23:19:39.830000Z,8397983,0.405
P,2022-12-24T23:19:42.530000Z,8398253,0.135
P,2022-12-24T23:19:47.630000Z,8398763,0.714
P,2022-12-24T23:19:56.300000Z,8399630,0.347
P,2022-12-24T23:20:04.290000Z,8400429,0.189
P,2022-12-24T23:20:08.560000Z,8400856,0.358
P,2022-12-24T23:20:12.720000Z,8401272,0.279
P,2022-12-24T23:20:27.740000Z,8402774,0.135
P,2022-12-24T23:20:34.410000Z,8403441,0.117
P,2022-12-24T23:20:40.810000Z,8404081,0.202
P,2022-12-24T23:20:44.850000Z,8404485,0.411
P,2022-12-24T23:20:49.450000Z,8404945,0.225
P,2022-12-24T23:20:51.370000Z,8405137,0.246
P,2022-12-24T23:21:03.430000Z,8406343,0.530
P,2022-12-24T23:21:05.540000Z,8406554,0.111
P,2022-12-24T23:21:11.140000Z,8407114,0.306
P,2022-12-24T23:21:13.540000Z,8407354,0.330
P,2022-12-24T23:21:19.710000Z,8407971,0.127
P,2022-12-24T23:21:25.200000Z,8408520,0.178
P,2022-12-24T23:21:31.070000Z,8409107,0.222
P,2022-12-24T23:21:34.660000Z,8409466,0.181
P,2022-12-24T23:21:39.710000Z,8409971,0.168
P,2022-12-24T23:21:42.800000Z,8410280,0.120
P,2022-12-24T23:21:55.880000Z,8411588,0.116
P,2022-12-24T23:22:04.750000Z,8412475,0.279
P,2022-12-24T23:22:18.670000Z,8413867,0.119
P,2022-12-24T23:22:24.800000Z,8414480,0.350
P,2022-12-24T23:22:30.450000Z,8415045,0.206
P,2022-12-24T23:22:35.500000Z,8415550,0.260
P,2022-12-24T23:22:39.710000Z,8415971,0.183
P,2022-12-24T23:22:43.720000Z,8416372,0.263
P,2022-12-24T23:22:45.810000Z,8416581,0.124
P,2022-12-24T23:22:51.970000Z,8417197,0.174
P,2022-12-24T23:22:53.790000Z,8417379,0.109
P,2022-12-24T23:22:57.150000Z,8417715,0.126
P,2022-12-24T23:23:03.320000Z,8418332,0.137
P,2022-12-24T23:23:05.410000Z,8418541,0.235
P,2022-12-24T23:23:07.630000Z,8418763,0.148
P,2022-12-24T23:23:16.140000Z,8419614,0.306
P,2022-12-24T23:23:19.980000Z,8419998,0.240
P,2022-12-24T23:23:31.590000Z,8421159,0.283
P,2022-12-24T23:23:33.830000Z,8421383,0.438
P,2022-12-24T23:23:36.700000Z,8421670,0.193
P,2022-12-24T23:24:00.470000Z,8424047,0.166
P,2022-12-24T23:24:05.440000Z,8424544,0.138
P,2022-12-24T23:24:06.630000Z,8424663,0.116
P,2022-12-24T23:24:16.310000Z,8425631,0.105
P,2022-12-24T23:24:23.680000Z,8426368,0.181
P,2022-12-24T23:24:26.810000Z,8426681,0.185
P,2022-12-24T23:24:32.250000Z,8427225,0.352
P,2022-12-24T23:24:35.770000Z,8427577,0.248
P,2022-12-24T23:24:38.820000Z,8427882,0.113
P,2022-12-24T23:24:44.280000Z,8428428,0.504
P,2022-12-24T23:24:58.090000Z,8429809,0.149
P,2022-12-24T23:25:03.130000Z,8430313,0.116
P,2022-12-24T23:25:05.590000Z,8430559,0.102
P,2022-12-24T23:25:14.890000Z,8431489,0.181
P,2022-12-24T23:25:31.950000Z,8433195,0.216
P,2022-12-24T23:25:37.060000Z,8433706,0.262
P,2022-12-24T23:25:38.430000Z,8433843,0.494
P,2022-12-24T23:25:45.710000Z,8434571,0.438
P,2022-12-24T23:25:49.440000Z,8434944,0.252
P,2022-12-24T23:26:00.170000Z,8436017,0.287
P,2022-12-24T23:26:06.310000Z,8436631,0.152
P,2022-12-24T23:26:11.230000Z,8437123,0.202
P,2022-12-24T23:26:20.270000Z,8438027,0.108
P,2022-12-24T23:26:22.270000Z,8438227,0.119
P,2022-12-24T23:26:42.560000Z,8440256,0.276
P,2022-12-24T23:26:48.140000Z,8440814,0.119
P,2022-12-24T23:27:01.750000Z,8442175,0.186
P,2022-12-24T23:27:26.770000Z,8444677,0.135
P,2022-12-24T23:27:30.060000Z,8445006,0.243
P,2022-12-24T23:27:40.720000Z,8446072,0.215
P,2022-12-24T23:27:50.070000Z,8447007,0.424
P,2022-12-24T23:27:59.600000Z,8447960,0.171
P,2022-12-24T23:28:05.450000Z,8448545,0.155
P,2022-12-24T23:28:15.940000Z,8449594,0.748
P,2022-12-24T23:28:32.950000Z,8451295,0.173
P,2022-12-24T23:28:35.370000Z,8451537,0.326
P,2022-12-24T23:28:38.570000Z,8451857,0.350
P,2022-12-24T23:28:44.040000Z,8452404,0.135
P,2022-12-24T23:28:47.370000Z,8452737,0.411
P,2022-12-24T23:28:52.460000Z,8453246,0.366
P,2022-12-24T23:29:09.720000Z,8454972,0.240
P,2022-12-24T23:29:42.260000Z,8458226,0.144
P,2022-12-24T23:29:47.680000Z,8458768,0.112
P,2022-12-24T23:29:51.100000Z,8459110,0.153
P,2022-12-24T23:30:10.680000Z,8461068,0.133
P,2022-12-24T23:30:16.120000Z,8461612,0.213
P,2022-12-24T23:30:24.810000Z,8462481,0.102
P,2022-12-24T23:30:27.250000Z,8462725,0.172
P,2022-12-24T23:30:32.800000Z,8463280,0.146
P,2022-12-24T23:30:37.640000Z,8463764,0.140
P,2022-12-24T23:30:45.580000Z,8464558,0.185
P,2022-12-24T23:30:51.530000Z,8465153,0.176
P,2022-12-24T23:31:00.130000Z,8466013,0.270
P,2022-12-24T23:31:13.580000Z,8467358,0.167
P,2022-12-24T23:31:18.380000Z,8467838,0.134
P,2022-12-24T23:31:23.810000Z,8468381,0.134
P,2022-12-24T23:31:36.710000Z,8469671,0.173
P,2022-12-24T23:31:45.190000Z,8470519,0.105
P,2022-12-24T23:31:52.160000Z,8471216,0.207
P,2022-12-24T23:31:55.600000Z,8471560,0.206
P,2022-12-24T23:32:00.960000Z,8472096,0.121
P,2022-12-24T23:32:02.880000Z,8472288,0.242
P,2022-12-24T23:32:10.960000Z,8473096,0.138
P,2022-12-24T23:32:15.180000Z,8473518,0.214
P,2022-12-24T23:32:23.670000Z,8474367,0.158
P,2022-12-24T23:32:26.550000Z,8474655,0.303
P,2022-12-24T23:32:33.980000Z,8475398,0.169
P,2022-12-24T23:32:50.810000Z,8477081,0.170
P,2022-12-24T23:32:53.560000Z,8477356,0.130
P,2022-12-24T23:33:05.330000Z,8478533,0.142
P,2022-12-24T23:33:14.180000Z,8479418,0.211
P,2022-12-24T23:33:31.740000Z,8481174,0.170
P,2022-12-24T23:33:42.520000Z,8482252,0.175
P,2022-12-24T23:34:09.640000Z,8484964,0.108
P,2022-12-24T23:34:21.590000Z,8486159,0.132
P,2022-12-24T23:34:28.740000Z,8486874,0.248
P,2022-12-24T23:34:33.020000Z,8487302,0.204
P,2022-12-24T23:34:40.270000Z,8488027,0.181
P,2022-12-24T23:34:48.920000Z,8488892,0.111
P,2022-12-24T23:35:02.940000Z,8490294,0.232
P,2022-12-24T23:35:37.440000Z,8493744,0.278
P,2022-12-24T23:35:56.310000Z,8495631,0.115
P,2022-12-24T23:36:02.970000Z,8496297,0.109
P,2022-12-24T23:36:29.130000Z,8498913,0.148
P,2022-12-24T23:36:36.970000Z,8499697,0.137
P,2022-12-24T23:36:42.700000Z,8500270,0.115
P,2022-12-24T23:36:53.460000Z,8501346,0.211
P,2022-12-24T23:37:04.290000Z,8502429,0.103
P,2022-12-24T23:37:11.770000Z,8503177,0.109
P,2022-12-24T23:37:34.230000Z,8505423,0.111
P,2022-12-24T23:37:52.570000Z,8507257,0.111
P,2022-12-24T23:37:56.500000Z,8507650,0.277
P,2022-12-24T23:38:14.240000Z,8509424,0.244
P,2022-12-24T23:38:18.040000Z,8509804,0.204
P,2022-12-24T23:38:21.700000Z,8510170,0.105
P,2022-12-24T23:38:32.140000Z,8511214,0.138
P,2022-12-24T23:38:39.210000Z,8511921,0.111
P,2022-12-24T23:38:41.420000Z,8512142,0.139
P,2022-12-24T23:38:49.800000Z,8512980,0.107
P,2022-12-24T23:38:54.930000Z,8513493,0.123
P,2022-12-24T23:39:03.970000Z,8514397,0.113
P,2022-12-24T23:39:07.500000Z,8514750,0.258
P,2022-12-24T23:39:18.810000Z,8515881,0.101
P,2022-12-24T23:39:24.250000Z,8516425,0.163
P,2022-12-24T23:39:42.620000Z,8518262,0.121
P,2022-12-24T23:39:49.410000Z,8518941,0.167
P,2022-12-24T23:40:01.610000Z,8520161,0.143
P,2022-12-24T23:40:29.770000Z,8522977,0.153
P,2022-12-24T23:40:34.310000Z,8523431,0.110
P,2022-12-24T23:40:38.970000Z,8523897,0.194
P,2022-12-24T23:40:40.730000Z,8524073,0.107
P,2022-12-24T23:40:42.890000Z,8524289,0.109
P,2022-12-24T23:40:46.010000Z,8524601,0.298
P,2022-12-24T23:41:08.990000Z,8526899,0.193
P,2022-12-24T23:41:26.770000Z,8528677,0.187
P,2022-12-24T23:41:40.160000Z,8530016,0.136
P,2022-12-24T23:41:48.180000Z,8530818,0.171
P,2022-12-24T23:41:56.430000Z,8531643,0.124
P,2022-12-24T23:42:02.110000Z,8532211,0.240
P,2022-12-24T23:42:04.520000Z,8532452,0.109
P,2022-12-24T23:42:14.890000Z,8533489,0.145
P,2022-12-24T23:42:19.090000Z,8533909,0.101
P,2022-12-24T23:42:21.550000Z,8534155,0.148
P,2022-12-24T23:42:31.640000Z,8535164,0.178
P,2022-12-24T23:42:44.290000Z,8536429,0.123
P,2022-12-24T23:42:49.410000Z,8536941,0.111
P,2022-12-24T23:43:00.450000Z,8538045,0.354
P,2022-12-24T23:43:02.130000Z,8538213,0.143
P,2022-12-24T23:43:06.350000Z,8538635,0.111
P,2022-12-24T23:43:11.430000Z,8539143,0.466
P,2022-12-24T23:43:15.760000Z,8539576,0.294
P,2022-12-24T23:43:17.800000Z,8539780,0.299
P,2022-12-24T23:43:25.820000Z,8540582,0.217
P,2022-12-24T23:43:31.180000Z,8541118,0.153
P,2022-12-24T23:43:36.850000Z,8541685,0.120
P,2022-12-24T23:43:39.280000Z,8541928,0.594
P,2022-12-24T23:43:45.250000Z,8542525,0.117
P,2022-12-24T23:43:52.960000Z,8543296,0.271
P,2022-12-24T23:43:56.770000Z,8543677,0.120
P,2022-12-24T23:44:03.170000Z,8544317,0.113
P,2022-12-24T23:44:05.340000Z,8544534,0.123
P,2022-12-24T23:44:15.120000Z,8545512,0.177
P,2022-12-24T23:44:18.000000Z,8545800,0.205
P,2022-12-24T23:44:21.290000Z,8546129,0.184
P,2022-12-24T23:44:33.820000Z,8547382,0.158
P,2022-12-24T23:44:39.050000Z,8547905,0.122
P,2022-12-24T23:44:42.570000Z,8548257,0.110
P,2022-12-24T23:44:44.170000Z,8548417,0.132
P,2022-12-24T23:44:57.270000Z,8549727,0.201
P,2022-12-24T23:45:03.190000Z,8550319,0.473
P,2022-12-24T23:45:06.400000Z,8550640,0.423
P,2022-12-24T23:45:08.260000Z,8550826,0.187
P,2022-12-24T23:45:13.060000Z,8551306,0.231
P,2022-12-24T23:45:16.030000Z,8551603,0.116
P,2022-12-24T23:45:23.620000Z,8552362,0.174
P,2022-12-24T23:45:33.240000Z,8553324,0.182
P,2022-12-24T23:45:37.970000Z,8553797,0.222
P,2022-12-24T23:45:42.580000Z,8554258,0.142
P,2022-12-24T23:45:44.670000Z,8554467,0.141
P,2022-12-24T23:45:50.110000Z,8555011,0.246
P,2022-12-24T23:45:52.360000Z,8555236,0.104
P,2022-12-24T23:45:55.580000Z,8555558,0.103
P,2022-12-24T23:46:12.120000Z,8557212,0.136
P,2022-12-24T23:46:14.690000Z,8557469,0.332
P,2022-12-24T23:46:20.280000Z,8558028,0.181
P,2022-12-24T23:46:27.350000Z,8558735,0.386
P,2022-12-24T23:46:29.490000Z,8558949,0.401
P,2022-12-24T23:46:32.070000Z,8559207,0.345
P,2022-12-24T23:46:36.850000Z,8559685,0.112
P,2022-12-24T23:46:45.010000Z,8560501,0.350
P,2022-12-24T23:46:48.640000Z,8560864,0.554
P,2022-12-24T23:46:51.130000Z,8561113,0.278
P,2022-12-24T23:46:59.660000Z,8561966,0.103
P,2022-12-24T23:47:03.190000Z,8562319,0.623
P,2022-12-24T23:47:05.580000Z,8562558,0.250
P,2022-12-24T23:47:09.900000Z,8562990,0.183
P,2022-12-24T23:47:22.350000Z,8564235,0.321
P,2022-12-24T23:47:26.540000Z,8564654,0.148
P,2022-12-24T23:47:34.470000Z,8565447,0.253
P,2022-12-24T23:47:37.910000Z,8565791,0.104
P,2022-12-24T23:47:44.550000Z,8566455,0.141
P,2022-12-24T23:47:48.000000Z,8566800,0.131
P,2022-12-24T23:47:52.360000Z,8567236,0.295
P,2022-12-24T23:47:56.230000Z,8567623,0.212
P,2022-12-24T23:47:58.560000Z,8567856,0.199
P,2022-12-24T23:48:01.920000Z,8568192,0.155
P,2022-12-24T23:48:22.400000Z,8570240,0.381
P,2022-12-24T23:48:26.270000Z,8570627,0.190
P,2022-12-24T23:48:31.450000Z,8571145,0.135
P,2022-12-24T23:48:36.640000Z,8571664,0.149
P,2022-12-24T23:48:39.780000Z,8571978,0.231
P,2022-12-24T23:48:42.970000Z,8572297,0.258
P,2022-12-24T23:48:49.370000Z,8572937,0.486
P,2022-12-24T23:48:51.910000Z,8573191,0.101
P,2022-12-24T23:48:58.580000Z,8573858,0.350
P,2022-12-24T23:48:59.700000Z,8573970,0.113
P,2022-12-24T23:49:18.210000Z,8575821,0.363
P,2022-12-24T23:49:32.640000Z,8577264,0.185
P,2022-12-24T23:49:40.610000Z,8578061,0.383
P,2022-12-24T23:49:42.830000Z,8578283,0.352
P,2022-12-24T23:49:47.470000Z,8578747,0.413
P,2022-12-24T23:49:49.310000Z,8578931,0.126
P,2022-12-24T23:49:52.560000Z,8579256,0.719
P,2022-12-24T23:49:57.070000Z,8579707,0.110
P,2022-12-24T23:50:03.260000Z,8580326,0.569
P,2022-12-24T23:50:05.160000Z,8580516,0.121
P,2022-12-24T23:50:07.550000Z,8580755,0.611
P,2022-12-24T23:50:13.320000Z,8581332,0.331
P,2022-12-24T23:50:19.410000Z,8581941,0.273
P,2022-12-24T23:50:25.630000Z,8582563,0.173
P,2022-12-24T23:50:34.000000Z,8583400,0.396
P,2022-12-24T23:50:45.220000Z,8584522,0.116
P,2022-12-24T23:50:46.830000Z,8584683,0.118
P,2022-12-24T23:50:52.100000Z,8585210,0.453
P,2022-12-24T23:51:01.310000Z,8586131,0.110
P,2022-12-24T23:51:03.100000Z,8586310,0.392
P,2022-12-24T23:51:05.330000Z,8586533,0.114
P,2022-12-24T23:51:11.050000Z,8587105,0.485
P,2022-12-24T23:51:15.430000Z,8587543,0.127
P,2022-12-24T23:51:28.510000Z,8588851,0.278
P,2022-12-24T23:51:29.580000Z,8588958,0.156
P,2022-12-24T23:51:42.070000Z,8590207,0.199
P,2022-12-24T23:51:56.860000Z,8591686,0.216
P,2022-12-24T23:51:58.640000Z,8591864,0.298
P,2022-12-24T23:52:00.240000Z,8592024,0.245
P,2022-12-24T23:52:04.560000Z,8592456,0.421
P,2022-12-24T23:52:07.280000Z,8592728,0.282
P,2022-12-24T23:52:14.480000Z,8593448,0.270
P,2022-12-24T23:52:28.650000Z,8594865,0.243
P,2022-12-24T23:52:30.570000Z,8595057,0.299
P,2022-12-24T23:52:32.390000Z,8595239,0.159
P,2022-12-24T23:52:38.280000Z,8595828,0.280
P,2022-12-24T23:52:40.730000Z,8596073,0.123
P,2022-12-24T23:52:43.540000Z,8596354,0.299
P,2022-12-24T23:52:47.570000Z,8596757,0.124
P,2022-12-24T23:52:54.890000Z,8597489,0.221
P,2022-12-24T23:52:56.490000Z,8597649,0.584
P,2022-12-24T23:52:59.140000Z,8597914,0.112
P,2022-12-24T23:53:05.390000Z,8598539,0.345
P,2022-12-24T23:53:12.250000Z,8599225,0.257
P,2022-12-24T23:53:16.790000Z,8599679,0.383
P,2022-12-24T23:53:23.440000Z,8600344,0.183
P,2022-12-24T23:53:29.630000Z,8600963,0.117
