phase,time,index,confidence
P,2022-12-21T14:30:22.683130Z,5222268,0.409
P,2022-12-21T14:30:27.343130Z,5222734,0.236
P,2022-12-21T14:31:17.893130Z,5227789,0.919
P,2022-12-21T14:33:36.393130Z,5241639,0.509
P,2022-12-21T14:33:45.633130Z,5242563,0.282
P,2022-12-21T14:33:54.083130Z,5243408,0.605
P,2022-12-21T14:36:49.453130Z,5260945,0.362
P,2022-12-21T14:37:13.353130Z,5263335,0.155
P,2022-12-21T14:37:27.133130Z,5264713,0.921
P,2022-12-21T14:37:37.113130Z,5265711,0.318
P,2022-12-21T14:39:02.903130Z,5274290,0.664
P,2022-12-21T14:39:23.343130Z,5276334,0.584
P,2022-12-21T14:39:53.823130Z,5279382,0.736
P,2022-12-21T14:39:58.003130Z,5279800,0.151
P,2022-12-21T14:40:27.533130Z,5282753,0.175
P,2022-12-21T14:42:17.393130Z,5293739,0.165
P,2022-12-21T14:45:23.413130Z,5312341,0.662
P,2022-12-21T14:46:45.253130Z,5320525,0.334
P,2022-12-21T14:51:55.203130Z,5351520,0.117
P,2022-12-21T14:53:19.263130Z,5359926,0.353
P,2022-12-21T14:54:46.853130Z,5368685,0.465
P,2022-12-21T14:54:51.433130Z,5369143,0.143
P,2022-12-21T14:59:22.523130Z,5396252,0.272
P,2022-12-21T15:02:28.693130Z,5414869,0.275
P,2022-12-21T15:03:12.033130Z,5419203,0.578
P,2022-12-21T15:04:10.903130Z,5425090,0.582
P,2022-12-21T15:08:26.893130Z,5450689,0.153
P,2022-12-21T15:08:52.813130Z,5453281,0.756
P,2022-12-21T15:09:26.823130Z,5456682,0.174
P,2022-12-21T15:11:24.623130Z,5468462,0.468
P,2022-12-21T15:12:45.443130Z,5476544,0.128
P,2022-12-21T15:12:58.453130Z,5477845,0.381
P,2022-12-21T15:13:05.053130Z,5478505,0.518
P,2022-12-21T15:13:41.623130Z,5482162,0.156
P,2022-12-21T15:14:52.453130Z,5489245,0.936
P,2022-12-21T15:17:18.073130Z,5503807,0.104
P,2022-12-21T15:18:43.483130Z,5512348,0.262
P,2022-12-21T15:19:55.593130Z,5519559,0.411
P,2022-12-21T15:20:54.443130Z,5525444,0.169
P,2022-12-21T15:21:39.183130Z,5529918,0.227
P,2022-12-21T15:22:55.133130Z,5537513,0.522
P,2022-12-21T15:22:58.933130Z,5537893,0.116
P,2022-12-21T15:23:24.633130Z,5540463,0.344
P,2022-12-21T15:24:15.793130Z,5545579,0.535
P,2022-12-21T15:24:32.033130Z,5547203,0.849
P,2022-12-21T15:24:49.533130Z,5548953,0.519
P,2022-12-21T15:26:26.303130Z,5558630,0.666
P,2022-12-21T15:27:36.543130Z,5565654,0.183
P,2022-12-21T15:30:15.753130Z,5581575,0.491
P,2022-12-21T15:31:54.373130Z,5591437,0.169
P,2022-12-21T15:32:23.743130Z,5594374,0.122
P,2022-12-21T15:34:59.543130Z,5609954,0.289
P,2022-12-21T15:38:03.303130Z,5628330,0.116
P,2022-12-21T15:38:58.223130Z,5633822,0.203
P,2022-12-21T15:39:46.473130Z,5638647,0.322
P,2022-12-21T15:41:04.983130Z,5646498,0.451
P,2022-12-21T15:41:35.793130Z,5649579,0.121
P,2022-12-21T15:41:52.733130Z,5651273,0.620
P,2022-12-21T15:41:59.643130Z,5651964,0.472
P,2022-12-21T15:42:09.393130Z,5652939,0.936
P,2022-12-21T15:43:09.173130Z,5658917,0.144
P,2022-12-21T15:43:33.183130Z,5661318,0.117
P,2022-12-21T15:44:34.953130Z,5667495,0.108
P,2022-12-21T15:45:16.233130Z,5671623,0.108
P,2022-12-21T15:45:36.963130Z,5673696,0.681
P,2022-12-21T15:45:50.513130Z,5675051,0.302
P,2022-12-21T15:47:03.453130Z,5682345,0.114
P,2022-12-21T15:50:00.753130Z,5700075,0.306
P,2022-12-21T15:51:23.033130Z,5708303,0.440
P,2022-12-21T15:51:57.193130Z,5711719,0.701
P,2022-12-21T15:52:06.203130Z,5712620,0.235
P,2022-12-21T15:52:35.603130Z,5715560,0.122
P,2022-12-21T15:52:50.333130Z,5717033,0.177
P,2022-12-21T15:52:57.533130Z,5717753,0.572
P,2022-12-21T15:53:24.183130Z,5720418,0.397
P,2022-12-21T15:55:05.573130Z,5730557,0.300
P,2022-12-21T15:56:06.193130Z,5736619,0.653
P,2022-12-21T15:56:17.923130Z,5737792,0.214
P,2022-12-21T15:56:55.313130Z,5741531,0.233
P,2022-12-21T15:57:56.203130Z,5747620,0.242
P,2022-12-21T15:59:18.933130Z,5755893,0.137
P,2022-12-21T16:00:48.323130Z,5764832,0.382
P,2022-12-21T16:01:40.503130Z,5770050,0.163
P,2022-12-21T16:02:16.283130Z,5773628,0.534
P,2022-12-21T16:02:35.573130Z,5775557,0.190
P,2022-12-21T16:02:59.973130Z,5777997,0.103
P,2022-12-21T16:04:08.003130Z,5784800,0.608
P,2022-12-21T16:05:14.723130Z,5791472,0.158
P,2022-12-21T16:05:25.163130Z,5792516,0.543
P,2022-12-21T16:05:35.923130Z,5793592,0.730
P,2022-12-21T16:06:08.143130Z,5796814,0.614
P,2022-12-21T16:06:16.823130Z,5797682,0.809
P,2022-12-21T16:07:23.823130Z,5804382,0.500
P,2022-12-21T16:09:42.913130Z,5818291,0.198
P,2022-12-21T16:11:23.743130Z,5828374,0.453
P,2022-12-21T16:11:57.763130Z,5831776,0.372
P,2022-12-21T16:12:38.283130Z,5835828,0.538
P,2022-12-21T16:13:07.853130Z,5838785,0.495
P,2022-12-21T16:13:14.573130Z,5839457,0.202
P,2022-12-21T16:19:06.373130Z,5874637,0.105
P,2022-12-21T16:19:13.733130Z,5875373,0.483
P,2022-12-21T16:19:16.613130Z,5875661,0.442
P,2022-12-21T16:19:55.033130Z,5879503,0.197
P,2022-12-21T16:20:15.913130Z,5881591,0.135
P,2022-12-21T16:20:20.963130Z,5882096,0.428
P,2022-12-21T16:20:40.413130Z,5884041,0.163
P,2022-12-21T16:20:42.923130Z,5884292,0.327
P,2022-12-21T16:20:47.743130Z,5884774,0.198
P,2022-12-21T16:20:50.173130Z,5885017,0.359
P,2022-12-21T16:20:56.883130Z,5885688,0.317
P,2022-12-21T16:21:11.173130Z,5887117,0.323
P,2022-12-21T16:21:18.363130Z,5887836,0.606
P,2022-12-21T16:21:40.753130Z,5890075,0.232
P,2022-12-21T16:22:44.943130Z,5896494,0.625
P,2022-12-21T16:23:16.373130Z,5899637,0.356
P,2022-12-21T16:23:49.123130Z,5902912,0.746
P,2022-12-21T16:26:17.153130Z,5917715,0.154
P,2022-12-21T16:28:28.523130Z,5930852,0.792
P,2022-12-21T16:28:30.413130Z,5931041,0.231
P,2022-12-21T16:28:38.733130Z,5931873,0.493
P,2022-12-21T16:29:04.073130Z,5934407,0.116
P,2022-12-21T16:29:07.213130Z,5934721,0.124
P,2022-12-21T16:30:41.093130Z,5944109,0.158
P,2022-12-21T16:31:52.883130Z,5951288,0.171
P,2022-12-21T16:33:12.383130Z,5959238,0.245
P,2022-12-21T16:34:34.843130Z,5967484,0.811
P,2022-12-21T16:34:57.313130Z,5969731,0.125
P,2022-12-21T16:36:59.063130Z,5981906,0.305
P,2022-12-21T16:37:02.663130Z,5982266,0.279
P,2022-12-21T16:37:04.873130Z,5982487,0.891
P,2022-12-21T16:37:06.663130Z,5982666,0.452
P,2022-12-21T16:37:10.883130Z,5983088,0.187
P,2022-12-21T16:37:14.653130Z,5983465,0.370
P,2022-12-21T16:37:20.163130Z,5984016,0.104
P,2022-12-21T16:37:25.513130Z,5984551,0.144
P,2022-12-21T16:37:32.753130Z,5985275,0.307
P,2022-12-21T16:37:36.053130Z,5985605,0.879
P,2022-12-21T16:37:43.143130Z,5986314,0.557
P,2022-12-21T16:37:56.513130Z,5987651,0.120
P,2022-12-21T16:38:14.083130Z,5989408,0.669
P,2022-12-21T16:38:28.293130Z,5990829,0.197
P,2022-12-21T16:38:36.923130Z,5991692,0.337
P,2022-12-21T16:38:41.653130Z,5992165,0.312
P,2022-12-21T16:39:27.673130Z,5996767,0.234
P,2022-12-21T16:39:35.183130Z,5997518,0.494
P,2022-12-21T16:39:40.543130Z,5998054,0.278
P,2022-12-21T16:39:52.163130Z,5999216,0.839
P,2022-12-21T16:40:21.133130Z,6002113,0.363
P,2022-12-21T16:41:37.953130Z,6009795,0.389
P,2022-12-21T16:41:55.163130Z,6011516,0.366
P,2022-12-21T16:42:02.923130Z,6012292,0.147
P,2022-12-21T16:42:08.353130Z,6012835,0.347
P,2022-12-21T16:42:13.973130Z,6013397,0.159
P,2022-12-21T16:42:16.033130Z,6013603,0.812
P,2022-12-21T16:42:17.783130Z,6013778,0.183
P,2022-12-21T16:42:21.803130Z,6014180,0.672
P,2022-12-21T16:42:24.883130Z,6014488,0.937
P,2022-12-21T16:42:27.413130Z,6014741,0.183
P,2022-12-21T16:42:32.043130Z,6015204,0.165
P,2022-12-21T16:42:36.733130Z,6015673,0.696
P,2022-12-21T16:42:39.193130Z,6015919,0.259
P,2022-12-21T16:42:52.653130Z,6017265,0.149
P,2022-12-21T16:43:35.383130Z,6021538,0.344
P,2022-12-21T16:45:43.893130Z,6034389,0.139
P,2022-12-21T16:46:56.413130Z,6041641,0.162
P,2022-12-21T16:47:20.473130Z,6044047,0.181
P,2022-12-21T16:48:02.003130Z,6048200,0.242
P,2022-12-21T16:49:08.893130Z,6054889,0.426
P,2022-12-21T16:49:39.223130Z,6057922,0.305
P,2022-12-21T16:49:47.563130Z,6058756,0.682
P,2022-12-21T16:49:51.803130Z,6059180,0.339
P,2022-12-21T16:50:25.603130Z,6062560,0.471
P,2022-12-21T16:56:40.343130Z,6100034,0.605
P,2022-12-21T16:57:56.443130Z,6107644,0.155
P,2022-12-21T16:59:54.873130Z,6119487,0.443
P,2022-12-21T17:02:00.513130Z,6132051,0.826
P,2022-12-21T17:02:09.003130Z,6132900,0.398
P,2022-12-21T17:02:48.293130Z,6136829,0.216
P,2022-12-21T17:02:53.343130Z,6137334,0.181
P,2022-12-21T17:03:23.693130Z,6140369,0.249
P,2022-12-21T17:04:31.383130Z,6147138,0.210
P,2022-12-21T17:08:16.003130Z,6169600,0.419
P,2022-12-21T17:09:12.343130Z,6175234,0.173
P,2022-12-21T17:10:58.233130Z,6185823,0.135
P,2022-12-21T17:12:33.773130Z,6195377,0.636
P,2022-12-21T17:12:46.523130Z,6196652,0.477
P,2022-12-21T17:16:28.383130Z,6218838,0.142
P,2022-12-21T17:16:52.343130Z,6221234,0.206
P,2022-12-21T17:16:56.893130Z,6221689,0.144
P,2022-12-21T17:17:39.943130Z,6225994,0.591
P,2022-12-21T17:17:42.343130Z,6226234,0.361
P,2022-12-21T17:18:54.053130Z,6233405,0.120
P,2022-12-21T17:19:03.813130Z,6234381,0.908
P,2022-12-21T17:19:37.113130Z,6237711,0.277
P,2022-12-21T17:19:46.053130Z,6238605,0.187
P,2022-12-21T17:20:20.513130Z,6242051,0.193
P,2022-12-21T17:20:31.703130Z,6243170,0.237
P,2022-12-21T17:20:34.563130Z,6243456,0.133
P,2022-12-21T17:22:18.243130Z,6253824,0.629
P,2022-12-21T17:24:16.153130Z,6265615,0.106
P,2022-12-21T17:26:18.593130Z,6277859,0.196
P,2022-12-21T17:26:37.883130Z,6279788,0.169
P,2022-12-21T17:28:11.433130Z,6289143,0.144
P,2022-12-21T17:28:19.293130Z,6289929,0.294
P,2022-12-21T17:28:57.693130Z,6293769,0.138
P,2022-12-21T17:29:47.823130Z,6298782,0.350
P,2022-12-21T17:29:59.803130Z,6299980,0.195
P,2022-12-21T17:32:05.273130Z,6312527,0.118
P,2022-12-21T17:32:18.073130Z,6313807,0.180
P,2022-12-21T17:32:53.613130Z,6317361,0.252
P,2022-12-21T17:33:46.233130Z,6322623,0.617
P,2022-12-21T17:34:04.353130Z,6324435,0.321
P,2022-12-21T17:34:06.443130Z,6324644,0.209
P,2022-12-21T17:34:30.203130Z,6327020,0.279
P,2022-12-21T17:34:36.773130Z,6327677,0.138
P,2022-12-21T17:35:31.983130Z,6333198,0.309
P,2022-12-21T17:35:45.433130Z,6334543,0.189
P,2022-12-21T17:39:01.493130Z,6354149,0.191
P,2022-12-21T17:39:20.893130Z,6356089,0.100
P,2022-12-21T17:39:31.913130Z,6357191,0.411
P,2022-12-21T17:44:13.773130Z,6385377,0.958
P,2022-12-21T17:44:37.683130Z,6387768,0.222
P,2022-12-21T17:45:40.973130Z,6394097,0.147
P,2022-12-21T17:46:53.653130Z,6401365,0.523
P,2022-12-21T17:47:52.793130Z,6407279,0.365
P,2022-12-21T17:48:54.253130Z,6413425,0.128
P,2022-12-21T17:49:29.853130Z,6416985,0.242
P,2022-12-21T17:49:41.663130Z,6418166,0.865
P,2022-12-21T17:50:07.723130Z,6420772,0.478
P,2022-12-21T17:50:21.153130Z,6422115,0.152
P,2022-12-21T17:50:47.113130Z,6424711,0.930
P,2022-12-21T17:51:02.163130Z,6426216,0.790
P,2022-12-21T17:51:11.053130Z,6427105,0.959
P,2022-12-21T17:51:15.793130Z,6427579,0.131
P,2022-12-21T17:51:54.873130Z,6431487,0.340
P,2022-12-21T17:51:59.383130Z,6431938,0.569
P,2022-12-21T17:52:06.213130Z,6432621,0.191
P,2022-12-21T17:52:11.513130Z,6433151,0.415
P,2022-12-21T17:52:16.543130Z,6433654,0.167
P,2022-12-21T17:52:56.043130Z,6437604,0.105
P,2022-12-21T17:53:34.743130Z,6441474,0.146
P,2022-12-21T17:53:42.453130Z,6442245,0.633
P,2022-12-21T17:53:56.913130Z,6443691,0.128
P,2022-12-21T17:54:01.713130Z,6444171,0.490
P,2022-12-21T17:54:29.563130Z,6446956,0.161
P,2022-12-21T17:55:10.393130Z,6451039,0.237
P,2022-12-21T17:55:46.093130Z,6454609,0.481
P,2022-12-21T17:57:07.793130Z,6462779,0.171
P,2022-12-21T17:57:17.463130Z,6463746,0.333
P,2022-12-21T17:57:34.383130Z,6465438,0.351
P,2022-12-21T17:57:39.783130Z,6465978,0.220
P,2022-12-21T17:57:58.923130Z,6467892,0.186
P,2022-12-21T17:59:30.823130Z,6477082,0.445
P,2022-12-21T17:59:32.803130Z,6477280,0.161
P,2022-12-21T17:59:40.653130Z,6478065,0.579
P,2022-12-21T17:59:54.473130Z,6479447,0.280
P,2022-12-21T18:00:04.833130Z,6480483,0.935
P,2022-12-21T18:00:09.353130Z,6480935,0.181
P,2022-12-21T18:00:23.173130Z,6482317,0.790
P,2022-12-21T18:00:24.973130Z,6482497,0.344
P,2022-12-21T18:01:41.323130Z,6490132,0.800
P,2022-12-21T18:03:09.573130Z,6498957,0.494
P,2022-12-21T18:04:28.983130Z,6506898,0.121
P,2022-12-21T18:04:45.593130Z,6508559,0.254
P,2022-12-21T18:06:16.673130Z,6517667,0.218
P,2022-12-21T18:06:36.853130Z,6519685,0.107
P,2022-12-21T18:06:49.053130Z,6520905,0.115
P,2022-12-21T18:07:01.983130Z,6522198,0.245
P,2022-12-21T18:07:19.413130Z,6523941,0.255
P,2022-12-21T18:07:27.673130Z,6524767,0.313
P,2022-12-21T18:07:38.523130Z,6525852,0.153
P,2022-12-21T18:08:08.173130Z,6528817,0.753
P,2022-12-21T18:08:15.943130Z,6529594,0.292
P,2022-12-21T18:09:09.033130Z,6534903,0.104
P,2022-12-21T18:09:57.243130Z,6539724,0.228
P,2022-12-21T18:10:03.853130Z,6540385,0.111
P,2022-12-21T18:10:11.533130Z,6541153,0.112
P,2022-12-21T18:10:18.103130Z,6541810,0.103
P,2022-12-21T18:10:31.893130Z,6543189,0.270
P,2022-12-21T18:10:35.903130Z,6543590,0.236
P,2022-12-21T18:10:43.893130Z,6544389,0.189
P,2022-12-21T18:10:51.523130Z,6545152,0.132
P,2022-12-21T18:11:04.603130Z,6546460,0.110
P,2022-12-21T18:11:07.183130Z,6546718,0.144
P,2022-12-21T18:11:08.913130Z,6546891,0.236
P,2022-12-21T18:11:33.203130Z,6549320,0.137
P,2022-12-21T18:11:39.263130Z,6549926,0.160
P,2022-12-21T18:11:44.263130Z,6550426,0.574
P,2022-12-21T18:11:48.063130Z,6550806,0.215
P,2022-12-21T18:11:57.113130Z,6551711,0.318
P,2022-12-21T18:11:58.983130Z,6551898,0.322
P,2022-12-21T18:12:10.993130Z,6553099,0.234
P,2022-12-21T18:12:14.073130Z,6553407,0.242
P,2022-12-21T18:12:15.513130Z,6553551,0.124
P,2022-12-21T18:12:18.403130Z,6553840,0.161
P,2022-12-21T18:12:20.193130Z,6554019,0.116
P,2022-12-21T18:12:22.003130Z,6554200,0.360
P,2022-12-21T18:12:25.613130Z,6554561,0.374
P,2022-12-21T18:12:27.723130Z,6554772,0.454
P,2022-12-21T18:12:29.463130Z,6554946,0.176
P,2022-12-21T18:12:38.493130Z,6555849,0.132
P,2022-12-21T18:12:45.633130Z,6556563,0.208
P,2022-12-21T18:12:49.663130Z,6556966,0.575
P,2022-12-21T18:12:50.863130Z,6557086,0.473
P,2022-12-21T18:12:58.903130Z,6557890,0.286
P,2022-12-21T18:13:05.133130Z,6558513,0.214
P,2022-12-21T18:13:09.473130Z,6558947,0.240
P,2022-12-21T18:13:15.223130Z,6559522,0.104
P,2022-12-21T18:13:20.333130Z,6560033,0.102
P,2022-12-21T18:13:28.083130Z,6560808,0.702
P,2022-12-21T18:13:52.833130Z,6563283,0.133
P,2022-12-21T18:14:18.923130Z,6565892,0.211
P,2022-12-21T18:14:39.333130Z,6567933,0.158
P,2022-12-21T18:14:53.133130Z,6569313,0.518
P,2022-12-21T18:14:57.343130Z,6569734,0.539
P,2022-12-21T18:15:29.103130Z,6572910,0.150
P,2022-12-21T18:15:38.103130Z,6573810,0.944
P,2022-12-21T18:16:01.863130Z,6576186,0.211
P,2022-12-21T18:16:06.313130Z,6576631,0.578
P,2022-12-21T18:16:19.753130Z,6577975,0.481
P,2022-12-21T18:16:28.963130Z,6578896,0.241
P,2022-12-21T18:16:58.593130Z,6581859,0.163
P,2022-12-21T18:17:03.783130Z,6582378,0.224
P,2022-12-21T18:17:14.183130Z,6583418,0.316
P,2022-12-21T18:17:21.943130Z,6584194,0.101
P,2022-12-21T18:17:32.863130Z,6585286,0.737
P,2022-12-21T18:17:47.123130Z,6586712,0.531
P,2022-12-21T18:17:57.063130Z,6587706,0.217
P,2022-12-21T18:18:07.163130Z,6588716,0.340
P,2022-12-21T18:18:09.263130Z,6588926,0.262
P,2022-12-21T18:18:12.873130Z,6589287,0.632
P,2022-12-21T18:18:14.363130Z,6589436,0.153
P,2022-12-21T18:18:20.123130Z,6590012,0.365
P,2022-12-21T18:18:27.043130Z,6590704,0.856
P,2022-12-21T18:18:40.063130Z,6592006,0.262
P,2022-12-21T18:18:44.693130Z,6592469,0.192
P,2022-12-21T18:18:52.553130Z,6593255,0.163
P,2022-12-21T18:18:59.973130Z,6593997,0.160
P,2022-12-21T18:19:03.343130Z,6594334,0.276
P,2022-12-21T18:19:08.383130Z,6594838,0.427
P,2022-12-21T18:19:11.023130Z,6595102,0.289
P,2022-12-21T18:19:15.013130Z,6595501,0.126
P,2022-12-21T18:19:20.523130Z,6596052,0.186
P,2022-12-21T18:19:25.893130Z,6596589,0.177
P,2022-12-21T18:19:34.463130Z,6597446,0.118
P,2022-12-21T18:19:43.913130Z,6598391,0.242
P,2022-12-21T18:20:00.643130Z,6600064,0.164
P,2022-12-21T18:20:06.533130Z,6600653,0.742
P,2022-12-21T18:20:19.683130Z,6601968,0.287
P,2022-12-21T18:20:28.733130Z,6602873,0.118
P,2022-12-21T18:20:34.713130Z,6603471,0.229
P,2022-12-21T18:20:38.973130Z,6603897,0.384
P,2022-12-21T18:20:43.303130Z,6604330,0.316
P,2022-12-21T18:20:49.153130Z,6604915,0.149
P,2022-12-21T18:21:11.153130Z,6607115,0.109
P,2022-12-21T18:21:17.753130Z,6607775,0.224
P,2022-12-21T18:21:20.493130Z,6608049,0.144
P,2022-12-21T18:21:28.273130Z,6608827,0.151
P,2022-12-21T18:21:53.633130Z,6611363,0.425
P,2022-12-21T18:22:04.513130Z,6612451,0.118
P,2022-12-21T18:22:10.203130Z,6613020,0.460
P,2022-12-21T18:22:13.633130Z,6613363,0.105
P,2022-12-21T18:22:23.153130Z,6614315,0.128
P,2022-12-21T18:22:27.323130Z,6614732,0.374
P,2022-12-21T18:22:30.773130Z,6615077,0.446
P,2022-12-21T18:22:34.193130Z,6615419,0.121
P,2022-12-21T18:22:41.783130Z,6616178,0.270
P,2022-12-21T18:22:44.623130Z,6616462,0.186
P,2022-12-21T18:22:55.743130Z,6617574,0.168
P,2022-12-21T18:22:58.963130Z,6617896,0.795
P,2022-12-21T18:23:02.053130Z,6618205,0.127
P,2022-12-21T18:23:03.853130Z,6618385,0.810
P,2022-12-21T18:23:09.433130Z,6618943,0.910
P,2022-12-21T18:23:14.293130Z,6619429,0.428
P,2022-12-21T18:23:19.653130Z,6619965,0.233
P,2022-12-21T18:23:25.233130Z,6620523,0.791
P,2022-12-21T18:23:30.183130Z,6621018,0.530
P,2022-12-21T18:23:35.123130Z,6621512,0.607
P,2022-12-21T18:23:43.123130Z,6622312,0.147
P,2022-12-21T18:23:45.743130Z,6622574,0.412
P,2022-12-21T18:23:51.383130Z,6623138,0.624
P,2022-12-21T18:23:57.653130Z,6623765,0.710
P,2022-12-21T18:24:00.893130Z,6624089,0.748
P,2022-12-21T18:24:02.473130Z,6624247,0.307
P,2022-12-21T18:24:04.563130Z,6624456,0.365
P,2022-12-21T18:24:06.083130Z,6624608,0.591
P,2022-12-21T18:24:10.263130Z,6625026,0.810
P,2022-12-21T18:24:14.193130Z,6625419,0.398
P,2022-12-21T18:24:18.963130Z,6625896,0.417
P,2022-12-21T18:24:20.973130Z,6626097,0.153
P,2022-12-21T18:24:27.693130Z,6626769,0.287
P,2022-12-21T18:24:31.363130Z,6627136,0.542
P,2022-12-21T18:24:36.843130Z,6627684,0.205
P,2022-12-21T18:24:48.173130Z,6628817,0.196
P,2022-12-21T18:24:56.983130Z,6629698,0.454
P,2022-12-21T18:24:59.253130Z,6629925,0.571
P,2022-12-21T18:25:02.163130Z,6630216,0.218
P,2022-12-21T18:25:04.133130Z,6630413,0.113
P,2022-12-21T18:25:05.443130Z,6630544,0.346
P,2022-12-21T18:25:08.823130Z,6630882,0.256
P,2022-12-21T18:25:10.013130Z,6631001,0.143
P,2022-12-21T18:25:11.773130Z,6631177,0.282
P,2022-12-21T18:25:16.523130Z,6631652,0.833
P,2022-12-21T18:25:22.323130Z,6632232,0.112
P,2022-12-21T18:25:24.223130Z,6632422,0.492
P,2022-12-21T18:25:26.563130Z,6632656,0.161
P,2022-12-21T18:25:30.443130Z,6633044,0.646
P,2022-12-21T18:25:45.123130Z,6634512,0.881
P,2022-12-21T18:25:52.923130Z,6635292,0.112
P,2022-12-21T18:26:01.063130Z,6636106,0.718
P,2022-12-21T18:26:07.963130Z,6636796,0.117
P,2022-12-21T18:26:16.443130Z,6637644,0.466
P,2022-12-21T18:26:19.773130Z,6637977,0.571
P,2022-12-21T18:26:22.343130Z,6638234,0.131
P,2022-12-21T18:26:25.033130Z,6638503,0.811
P,2022-12-21T18:26:32.113130Z,6639211,0.786
P,2022-12-21T18:26:33.633130Z,6639363,0.175
P,2022-12-21T18:26:37.503130Z,6639750,0.713
P,2022-12-21T18:26:39.383130Z,6639938,0.662
P,2022-12-21T18:26:44.383130Z,6640438,0.985
P,2022-12-21T18:26:48.323130Z,6640832,0.285
P,2022-12-21T18:26:49.883130Z,6640988,0.971
P,2022-12-21T18:26:52.463130Z,6641246,0.111
P,2022-12-21T18:26:54.993130Z,6641499,0.742
P,2022-12-21T18:26:56.943130Z,6641694,0.548
P,2022-12-21T18:27:00.013130Z,6642001,0.609
P,2022-12-21T18:27:01.233130Z,6642123,0.139
P,2022-12-21T18:27:02.863130Z,6642286,0.140
P,2022-12-21T18:27:04.463130Z,6642446,0.468
P,2022-12-21T18:27:06.033130Z,6642603,0.744
P,2022-12-21T18:27:07.663130Z,6642766,0.289
P,2022-12-21T18:27:09.613130Z,6642961,0.796
P,2022-12-21T18:27:11.023130Z,6643102,0.310
P,2022-12-21T18:27:13.873130Z,6643387,0.227
P,2022-12-21T18:27:14.873130Z,6643487,0.148
P,2022-12-21T18:27:22.943130Z,6644294,0.512
P,2022-12-21T18:27:25.463130Z,6644546,0.683
P,2022-12-21T18:27:37.763130Z,6645776,0.107
P,2022-12-21T18:27:40.783130Z,6646078,0.519
P,2022-12-21T18:28:00.633130Z,6648063,0.174
P,2022-12-21T18:29:13.293130Z,6655329,0.268
P,2022-12-21T18:29:26.503130Z,6656650,0.102
P,2022-12-21T18:29:32.113130Z,6657211,0.396
P,2022-12-21T18:29:40.523130Z,6658052,0.702
P,2022-12-21T18:30:04.893130Z,6660489,0.265
P,2022-12-21T18:30:21.753130Z,6662175,0.709
P,2022-12-21T18:30:41.163130Z,6664116,0.905
P,2022-12-21T18:30:45.863130Z,6664586,0.484
P,2022-12-21T18:30:49.163130Z,6664916,0.115
P,2022-12-21T18:30:51.043130Z,6665104,0.694
P,2022-12-21T18:30:53.563130Z,6665356,0.740
P,2022-12-21T18:30:55.613130Z,6665561,0.774
P,2022-12-21T18:30:58.933130Z,6665893,0.249
P,2022-12-21T18:31:01.813130Z,6666181,0.289
P,2022-12-21T18:31:04.843130Z,6666484,0.183
P,2022-12-21T18:31:06.113130Z,6666611,0.140
P,2022-12-21T18:31:08.993130Z,6666899,0.172
P,2022-12-21T18:31:10.953130Z,6667095,0.274
P,2022-12-21T18:31:14.783130Z,6667478,0.657
P,2022-12-21T18:31:18.623130Z,6667862,0.471
P,2022-12-21T18:31:21.183130Z,6668118,0.266
P,2022-12-21T18:31:22.723130Z,6668272,0.612
P,2022-12-21T18:31:25.073130Z,6668507,0.322
P,2022-12-21T18:31:27.243130Z,6668724,0.174
P,2022-12-21T18:31:29.913130Z,6668991,0.294
P,2022-12-21T18:31:33.383130Z,6669338,0.509
P,2022-12-21T18:31:36.293130Z,6669629,0.111
P,2022-12-21T18:31:45.903130Z,6670590,0.483
P,2022-12-21T18:31:56.593130Z,6671659,0.416
P,2022-12-21T18:31:58.643130Z,6671864,0.148
P,2022-12-21T18:32:08.593130Z,6672859,0.117
P,2022-12-21T18:32:10.683130Z,6673068,0.279
P,2022-12-21T18:33:28.513130Z,6680851,0.232
P,2022-12-21T18:33:35.263130Z,6681526,0.596
P,2022-12-21T18:33:57.473130Z,6683747,0.125
P,2022-12-21T18:34:26.453130Z,6686645,0.245
P,2022-12-21T18:34:28.273130Z,6686827,0.539
P,2022-12-21T18:35:12.293130Z,6691229,0.570
P,2022-12-21T18:35:24.453130Z,6692445,0.185
P,2022-12-21T18:36:22.473130Z,6698247,0.162
P,2022-12-21T18:37:01.453130Z,6702145,0.131
P,2022-12-21T18:37:31.743130Z,6705174,0.644
P,2022-12-21T18:38:39.543130Z,6711954,0.123
P,2022-12-21T18:39:50.173130Z,6719017,0.234
P,2022-12-21T18:39:53.523130Z,6719352,0.253
P,2022-12-21T18:40:04.623130Z,6720462,0.865
P,2022-12-21T18:40:07.623130Z,6720762,0.660
P,2022-12-21T18:40:09.303130Z,6720930,0.766
P,2022-12-21T18:40:10.973130Z,6721097,0.451
P,2022-12-21T18:40:13.153130Z,6721315,0.891
P,2022-12-21T18:40:14.363130Z,6721436,0.752
P,2022-12-21T18:40:15.893130Z,6721589,0.121
P,2022-12-21T18:40:23.573130Z,6722357,0.824
P,2022-12-21T18:40:28.283130Z,6722828,0.627
P,2022-12-21T18:40:32.493130Z,6723249,0.370
P,2022-12-21T18:40:34.563130Z,6723456,0.179
P,2022-12-21T18:40:38.753130Z,6723875,0.715
P,2022-12-21T18:40:40.813130Z,6724081,0.423
P,2022-12-21T18:40:42.893130Z,6724289,0.134
