phase,time,index,confidence
P,2022-12-24T14:21:31.310000Z,5169131,0.702
P,2022-12-24T14:21:36.270000Z,5169627,0.433
P,2022-12-24T14:21:38.750000Z,5169875,0.246
P,2022-12-24T14:21:56.370000Z,5171637,0.178
P,2022-12-24T14:21:58.470000Z,5171847,0.138
P,2022-12-24T14:22:02.600000Z,5172260,0.628
P,2022-12-24T14:22:08.050000Z,5172805,0.131
P,2022-12-24T14:22:13.190000Z,5173319,0.639
P,2022-12-24T14:22:38.980000Z,5175898,0.134
P,2022-12-24T14:22:59.400000Z,5177940,0.117
P,2022-12-24T14:23:16.380000Z,5179638,0.654
P,2022-12-24T14:23:23.820000Z,5180382,0.460
P,2022-12-24T14:23:26.200000Z,5180620,0.162
P,2022-12-24T14:23:34.060000Z,5181406,0.187
P,2022-12-24T14:23:37.180000Z,5181718,0.320
P,2022-12-24T14:26:08.740000Z,5196874,0.162
P,2022-12-24T14:27:20.700000Z,5204070,0.123
P,2022-12-24T14:27:39.900000Z,5205990,0.162
P,2022-12-24T14:28:42.170000Z,5212217,0.129
P,2022-12-24T14:30:05.170000Z,5220517,0.129
P,2022-12-24T14:30:53.880000Z,5225388,0.235
P,2022-12-24T14:31:53.670000Z,5231367,0.126
P,2022-12-24T14:32:22.090000Z,5234209,0.340
P,2022-12-24T14:32:35.240000Z,5235524,0.450
P,2022-12-24T14:32:54.120000Z,5237412,0.541
P,2022-12-24T14:32:57.300000Z,5237730,0.372
P,2022-12-24T14:33:11.940000Z,5239194,0.462
P,2022-12-24T14:33:14.500000Z,5239450,0.254
P,2022-12-24T14:33:18.030000Z,5239803,0.279
P,2022-12-24T14:33:30.480000Z,5241048,0.211
P,2022-12-24T14:34:12.590000Z,5245259,0.134
P,2022-12-24T14:34:33.810000Z,5247381,0.522
P,2022-12-24T14:34:57.180000Z,5249718,0.454
P,2022-12-24T14:34:59.990000Z,5249999,0.814
P,2022-12-24T14:35:37.130000Z,5253713,0.598
P,2022-12-24T14:35:49.370000Z,5254937,0.609
P,2022-12-24T14:35:53.430000Z,5255343,0.116
P,2022-12-24T14:36:15.990000Z,5257599,0.919
P,2022-12-24T14:36:37.190000Z,5259719,0.844
P,2022-12-24T14:36:38.640000Z,5259864,0.390
P,2022-12-24T14:36:40.920000Z,5260092,0.109
P,2022-12-24T14:37:07.530000Z,5262753,0.219
P,2022-12-24T14:37:10.250000Z,5263025,0.144
P,2022-12-24T14:37:41.100000Z,5266110,0.116
P,2022-12-24T14:37:50.910000Z,5267091,0.914
P,2022-12-24T14:38:12.350000Z,5269235,0.321
P,2022-12-24T14:38:43.660000Z,5272366,0.690
P,2022-12-24T14:38:47.290000Z,5272729,0.800
P,2022-12-24T14:38:50.610000Z,5273061,0.293
P,2022-12-24T14:39:24.460000Z,5276446,0.497
P,2022-12-24T14:39:26.120000Z,5276612,0.103
P,2022-12-24T14:40:13.790000Z,5281379,0.786
P,2022-12-24T14:40:15.410000Z,5281541,0.733
P,2022-12-24T14:40:17.010000Z,5281701,0.349
P,2022-12-24T14:41:08.100000Z,5286810,0.655
P,2022-12-24T14:41:10.690000Z,5287069,0.972
P,2022-12-24T14:41:13.920000Z,5287392,0.140
P,2022-12-24T14:41:19.550000Z,5287955,0.240
P,2022-12-24T14:41:21.150000Z,5288115,0.276
P,2022-12-24T14:41:54.930000Z,5291493,0.109
P,2022-12-24T14:42:20.360000Z,5294036,0.127
P,2022-12-24T14:42:36.860000Z,5295686,0.953
P,2022-12-24T14:43:05.080000Z,5298508,0.156
P,2022-12-24T14:43:10.380000Z,5299038,0.435
P,2022-12-24T14:43:19.160000Z,5299916,0.856
P,2022-12-24T14:43:20.310000Z,5300031,0.534
P,2022-12-24T14:43:23.400000Z,5300340,0.440
P,2022-12-24T14:43:33.960000Z,5301396,0.153
P,2022-12-24T14:43:39.020000Z,5301902,0.170
P,2022-12-24T14:43:41.950000Z,5302195,0.681
P,2022-12-24T14:44:02.080000Z,5304208,0.103
P,2022-12-24T14:44:16.160000Z,5305616,0.326
P,2022-12-24T14:44:18.140000Z,5305814,0.717
P,2022-12-24T14:44:37.040000Z,5307704,0.309
P,2022-12-24T14:44:48.660000Z,5308866,0.639
P,2022-12-24T14:44:57.300000Z,5309730,0.102
P,2022-12-24T14:45:05.460000Z,5310546,0.206
P,2022-12-24T14:45:27.720000Z,5312772,0.453
P,2022-12-24T14:45:29.550000Z,5312955,0.581
P,2022-12-24T14:45:31.310000Z,5313131,0.606
P,2022-12-24T14:45:33.360000Z,5313336,0.596
P,2022-12-24T14:45:39.790000Z,5313979,0.388
P,2022-12-24T14:45:50.710000Z,5315071,0.942
P,2022-12-24T14:45:53.690000Z,5315369,0.185
P,2022-12-24T14:46:00.360000Z,5316036,0.102
P,2022-12-24T14:46:29.970000Z,5318997,0.620
P,2022-12-24T14:46:31.830000Z,5319183,0.263
P,2022-12-24T14:46:34.720000Z,5319472,0.282
P,2022-12-24T14:47:10.080000Z,5323008,0.599
P,2022-12-24T14:47:16.140000Z,5323614,0.399
P,2022-12-24T14:47:21.600000Z,5324160,0.584
P,2022-12-24T14:47:23.820000Z,5324382,0.106
P,2022-12-24T14:47:35.820000Z,5325582,0.327
P,2022-12-24T14:47:40.880000Z,5326088,0.176
P,2022-12-24T14:48:17.090000Z,5329709,0.122
P,2022-12-24T14:48:22.890000Z,5330289,0.396
P,2022-12-24T14:48:24.640000Z,5330464,0.426
P,2022-12-24T14:48:27.050000Z,5330705,0.304
P,2022-12-24T14:48:47.080000Z,5332708,0.516
P,2022-12-24T14:48:58.980000Z,5333898,0.452
P,2022-12-24T14:49:06.810000Z,5334681,0.569
P,2022-12-24T14:49:14.470000Z,5335447,0.828
P,2022-12-24T14:49:23.180000Z,5336318,0.665
P,2022-12-24T14:49:36.450000Z,5337645,0.237
P,2022-12-24T14:49:45.340000Z,5338534,0.197
P,2022-12-24T14:49:57.380000Z,5339738,0.163
P,2022-12-24T14:50:07.990000Z,5340799,0.180
P,2022-12-24T14:50:10.510000Z,5341051,0.118
P,2022-12-24T14:50:27.150000Z,5342715,0.710
P,2022-12-24T14:50:34.060000Z,5343406,0.810
P,2022-12-24T14:50:36.550000Z,5343655,0.229
P,2022-12-24T14:50:51.890000Z,5345189,0.876
P,2022-12-24T14:50:56.130000Z,5345613,0.127
P,2022-12-24T14:51:06.040000Z,5346604,0.111
P,2022-12-24T14:51:41.490000Z,5350149,0.516
P,2022-12-24T14:52:47.440000Z,5356744,0.107
P,2022-12-24T14:53:15.330000Z,5359533,0.521
P,2022-12-24T14:53:20.120000Z,5360012,0.163
P,2022-12-24T14:53:25.800000Z,5360580,0.117
P,2022-12-24T14:53:31.540000Z,5361154,0.108
P,2022-12-24T14:53:54.790000Z,5363479,0.108
P,2022-12-24T14:54:00.370000Z,5364037,0.134
P,2022-12-24T14:54:32.620000Z,5367262,0.685
P,2022-12-24T14:54:39.840000Z,5367984,0.394
P,2022-12-24T14:54:46.460000Z,5368646,0.146
P,2022-12-24T14:55:00.050000Z,5370005,0.641
P,2022-12-24T14:55:01.100000Z,5370110,0.457
P,2022-12-24T14:55:04.690000Z,5370469,0.189
P,2022-12-24T14:55:06.870000Z,5370687,0.203
P,2022-12-24T14:55:11.720000Z,5371172,0.113
P,2022-12-24T14:55:45.980000Z,5374598,0.970
P,2022-12-24T14:56:12.390000Z,5377239,0.311
P,2022-12-24T14:56:15.060000Z,5377506,0.890
P,2022-12-24T14:56:26.000000Z,5378600,0.396
P,2022-12-24T14:56:31.760000Z,5379176,0.431
P,2022-12-24T14:56:37.800000Z,5379780,0.106
P,2022-12-24T14:57:07.460000Z,5382746,0.431
P,2022-12-24T14:57:22.960000Z,5384296,0.194
P,2022-12-24T14:57:28.050000Z,5384805,0.434
P,2022-12-24T14:57:31.160000Z,5385116,0.544
P,2022-12-24T14:57:39.170000Z,5385917,0.179
P,2022-12-24T14:57:51.320000Z,5387132,0.109
P,2022-12-24T14:57:57.980000Z,5387798,0.614
P,2022-12-24T14:58:16.470000Z,5389647,0.960
P,2022-12-24T14:58:44.110000Z,5392411,0.181
P,2022-12-24T14:59:24.050000Z,5396405,0.111
P,2022-12-24T14:59:26.300000Z,5396630,0.154
P,2022-12-24T14:59:29.660000Z,5396966,0.417
P,2022-12-24T14:59:32.760000Z,5397276,0.479
P,2022-12-24T14:59:38.840000Z,5397884,0.582
P,2022-12-24T14:59:41.350000Z,5398135,0.323
P,2022-12-24T15:00:09.130000Z,5400913,0.973
P,2022-12-24T15:00:12.640000Z,5401264,0.524
P,2022-12-24T15:00:14.210000Z,5401421,0.264
P,2022-12-24T15:00:15.810000Z,5401581,0.511
P,2022-12-24T15:00:37.050000Z,5403705,0.107
P,2022-12-24T15:00:52.810000Z,5405281,0.315
P,2022-12-24T15:01:02.390000Z,5406239,0.112
P,2022-12-24T15:01:06.100000Z,5406610,0.108
P,2022-12-24T15:01:10.570000Z,5407057,0.110
P,2022-12-24T15:01:18.070000Z,5407807,0.117
P,2022-12-24T15:01:29.220000Z,5408922,0.432
P,2022-12-24T15:01:36.900000Z,5409690,0.338
P,2022-12-24T15:01:51.570000Z,5411157,0.928
P,2022-12-24T15:01:56.410000Z,5411641,0.529
P,2022-12-24T15:02:02.270000Z,5412227,0.940
P,2022-12-24T15:02:19.350000Z,5413935,0.782
P,2022-12-24T15:02:34.640000Z,5415464,0.517
P,2022-12-24T15:02:53.130000Z,5417313,0.794
P,2022-12-24T15:03:21.200000Z,5420120,0.919
P,2022-12-24T15:03:29.770000Z,5420977,0.821
P,2022-12-24T15:03:36.650000Z,5421665,0.858
P,2022-12-24T15:04:00.350000Z,5424035,0.460
P,2022-12-24T15:04:13.040000Z,5425304,0.189
P,2022-12-24T15:04:18.970000Z,5425897,0.218
P,2022-12-24T15:04:20.960000Z,5426096,0.564
P,2022-12-24T15:04:51.080000Z,5429108,0.206
P,2022-12-24T15:04:59.240000Z,5429924,0.839
P,2022-12-24T15:05:12.190000Z,5431219,0.806
P,2022-12-24T15:05:15.110000Z,5431511,0.842
P,2022-12-24T15:06:09.880000Z,5436988,0.670
P,2022-12-24T15:06:12.700000Z,5437270,0.136
P,2022-12-24T15:06:43.820000Z,5440382,0.646
P,2022-12-24T15:07:10.330000Z,5443033,0.603
P,2022-12-24T15:07:31.560000Z,5445156,0.123
P,2022-12-24T15:07:43.590000Z,5446359,0.368
P,2022-12-24T15:07:51.100000Z,5447110,0.826
P,2022-12-24T15:08:01.260000Z,5448126,0.127
P,2022-12-24T15:08:12.150000Z,5449215,0.251
P,2022-12-24T15:08:20.410000Z,5450041,0.142
P,2022-12-24T15:08:36.590000Z,5451659,0.474
P,2022-12-24T15:08:41.350000Z,5452135,0.185
P,2022-12-24T15:08:43.290000Z,5452329,0.266
P,2022-12-24T15:08:47.220000Z,5452722,0.141
P,2022-12-24T15:08:51.060000Z,5453106,0.829
P,2022-12-24T15:08:55.480000Z,5453548,0.137
P,2022-12-24T15:08:59.380000Z,5453938,0.153
P,2022-12-24T15:09:01.280000Z,5454128,0.150
P,2022-12-24T15:09:15.550000Z,5455555,0.576
P,2022-12-24T15:09:22.340000Z,5456234,0.113
P,2022-12-24T15:09:25.550000Z,5456555,0.690
P,2022-12-24T15:09:40.090000Z,5458009,0.114
P,2022-12-24T15:10:13.470000Z,5461347,0.193
P,2022-12-24T15:10:30.780000Z,5463078,0.285
P,2022-12-24T15:10:33.300000Z,5463330,0.464
P,2022-12-24T15:10:42.210000Z,5464221,0.536
P,2022-12-24T15:10:49.170000Z,5464917,0.381
P,2022-12-24T15:10:53.810000Z,5465381,0.121
P,2022-12-24T15:11:06.620000Z,5466662,0.433
P,2022-12-24T15:11:09.330000Z,5466933,0.126
P,2022-12-24T15:11:19.840000Z,5467984,0.263
P,2022-12-24T15:11:57.030000Z,5471703,0.226
P,2022-12-24T15:12:26.720000Z,5474672,0.163
P,2022-12-24T15:12:30.190000Z,5475019,0.185
P,2022-12-24T15:12:57.800000Z,5477780,0.286
P,2022-12-24T15:13:01.560000Z,5478156,0.517
P,2022-12-24T15:13:07.060000Z,5478706,0.182
P,2022-12-24T15:13:14.020000Z,5479402,0.253
P,2022-12-24T15:13:19.860000Z,5479986,0.313
P,2022-12-24T15:13:21.760000Z,5480176,0.109
P,2022-12-24T15:13:39.740000Z,5481974,0.413
P,2022-12-24T15:13:42.100000Z,5482210,0.304
P,2022-12-24T15:13:57.870000Z,5483787,0.109
P,2022-12-24T15:14:13.870000Z,5485387,0.250
P,2022-12-24T15:14:22.060000Z,5486206,0.115
P,2022-12-24T15:14:23.720000Z,5486372,0.469
P,2022-12-24T15:14:28.690000Z,5486869,0.101
P,2022-12-24T15:14:44.130000Z,5488413,0.150
P,2022-12-24T15:15:00.780000Z,5490078,0.541
P,2022-12-24T15:15:11.950000Z,5491195,0.355
P,2022-12-24T15:15:14.090000Z,5491409,0.284
P,2022-12-24T15:15:24.700000Z,5492470,0.223
P,2022-12-24T15:15:44.550000Z,5494455,0.231
P,2022-12-24T15:16:10.750000Z,5497075,0.126
P,2022-12-24T15:16:23.920000Z,5498392,0.419
P,2022-12-24T15:16:40.720000Z,5500072,0.110
P,2022-12-24T15:17:04.020000Z,5502402,0.471
P,2022-12-24T15:17:16.070000Z,5503607,0.146
P,2022-12-24T15:17:46.020000Z,5506602,0.372
P,2022-12-24T15:17:57.960000Z,5507796,0.276
P,2022-12-24T15:18:02.100000Z,5508210,0.146
P,2022-12-24T15:18:15.080000Z,5509508,0.549
P,2022-12-24T15:18:19.800000Z,5509980,0.439
P,2022-12-24T15:18:23.620000Z,5510362,0.477
P,2022-12-24T15:18:30.510000Z,5511051,0.103
P,2022-12-24T15:19:00.530000Z,5514053,0.145
P,2022-12-24T15:19:03.090000Z,5514309,0.102
P,2022-12-24T15:19:30.220000Z,5517022,0.200
P,2022-12-24T15:19:32.400000Z,5517240,0.116
P,2022-12-24T15:19:36.680000Z,5517668,0.532
P,2022-12-24T15:20:48.110000Z,5524811,0.276
P,2022-12-24T15:21:16.580000Z,5527658,0.156
P,2022-12-24T15:22:25.420000Z,5534542,0.162
P,2022-12-24T15:22:41.010000Z,5536101,0.262
P,2022-12-24T15:23:00.200000Z,5538020,0.146
P,2022-12-24T15:24:02.710000Z,5544271,0.142
P,2022-12-24T15:24:22.600000Z,5546260,0.126
P,2022-12-24T15:24:43.940000Z,5548394,0.193
P,2022-12-24T15:25:01.950000Z,5550195,0.155
P,2022-12-24T15:25:11.590000Z,5551159,0.261
P,2022-12-24T15:26:30.530000Z,5559053,0.109
P,2022-12-24T15:26:41.180000Z,5560118,0.139
P,2022-12-24T15:26:46.220000Z,5560622,0.139
P,2022-12-24T15:26:59.570000Z,5561957,0.142
P,2022-12-24T15:28:11.990000Z,5569199,0.134
P,2022-12-24T15:29:03.350000Z,5574335,0.118
P,2022-12-24T15:29:21.900000Z,5576190,0.355
P,2022-12-24T15:29:25.280000Z,5576528,0.116
P,2022-12-24T15:29:36.030000Z,5577603,0.129
P,2022-12-24T15:30:14.200000Z,5581420,0.321
P,2022-12-24T15:30:15.950000Z,5581595,0.184
P,2022-12-24T15:31:01.410000Z,5586141,0.161
P,2022-12-24T15:31:11.260000Z,5587126,0.286
P,2022-12-24T15:31:29.020000Z,5588902,0.111
P,2022-12-24T15:31:55.450000Z,5591545,0.164
P,2022-12-24T15:32:08.630000Z,5592863,0.129
P,2022-12-24T15:32:16.270000Z,5593627,0.636
P,2022-12-24T15:33:07.250000Z,5598725,0.107
P,2022-12-24T15:33:55.550000Z,5603555,0.170
P,2022-12-24T15:34:32.610000Z,5607261,0.234
P,2022-12-24T15:34:34.500000Z,5607450,0.153
P,2022-12-24T15:35:43.460000Z,5614346,0.700
P,2022-12-24T15:36:38.830000Z,5619883,0.591
P,2022-12-24T15:36:45.000000Z,5620500,0.138
P,2022-12-24T15:37:09.460000Z,5622946,0.199
P,2022-12-24T15:38:07.960000Z,5628796,0.263
P,2022-12-24T15:38:29.810000Z,5630981,0.140
P,2022-12-24T15:39:17.900000Z,5635790,0.157
P,2022-12-24T15:39:20.210000Z,5636021,0.254
P,2022-12-24T15:39:42.890000Z,5638289,0.547
P,2022-12-24T15:39:51.640000Z,5639164,0.120
P,2022-12-24T15:40:53.640000Z,5645364,0.221
P,2022-12-24T15:41:34.830000Z,5649483,0.245
P,2022-12-24T15:41:51.560000Z,5651156,0.128
P,2022-12-24T15:42:10.920000Z,5653092,0.313
P,2022-12-24T15:42:40.600000Z,5656060,0.101
P,2022-12-24T15:42:51.500000Z,5657150,0.177
P,2022-12-24T15:42:57.450000Z,5657745,0.392
P,2022-12-24T15:43:07.890000Z,5658789,0.197
P,2022-12-24T15:43:24.870000Z,5660487,0.404
P,2022-12-24T15:43:30.220000Z,5661022,0.518
P,2022-12-24T15:43:56.400000Z,5663640,0.296
P,2022-12-24T15:44:11.110000Z,5665111,0.366
P,2022-12-24T15:44:23.700000Z,5666370,0.104
P,2022-12-24T15:44:27.800000Z,5666780,0.457
P,2022-12-24T15:44:32.250000Z,5667225,0.201
P,2022-12-24T15:44:40.280000Z,5668028,0.920
P,2022-12-24T15:45:05.620000Z,5670562,0.136
P,2022-12-24T15:45:09.220000Z,5670922,0.107
P,2022-12-24T15:45:11.720000Z,5671172,0.629
P,2022-12-24T15:45:15.760000Z,5671576,0.127
P,2022-12-24T15:45:21.050000Z,5672105,0.285
P,2022-12-24T15:45:26.050000Z,5672605,0.526
P,2022-12-24T15:45:35.020000Z,5673502,0.353
P,2022-12-24T15:45:43.010000Z,5674301,0.573
P,2022-12-24T15:45:49.870000Z,5674987,0.111
P,2022-12-24T15:46:01.230000Z,5676123,0.111
P,2022-12-24T15:46:05.010000Z,5676501,0.128
P,2022-12-24T15:46:15.310000Z,5677531,0.408
P,2022-12-24T15:46:17.260000Z,5677726,0.246
P,2022-12-24T15:46:30.430000Z,5679043,0.137
P,2022-12-24T15:46:46.120000Z,5680612,0.416
P,2022-12-24T15:46:53.730000Z,5681373,0.552
P,2022-12-24T15:46:55.810000Z,5681581,0.217
P,2022-12-24T15:47:03.740000Z,5682374,0.376
P,2022-12-24T15:47:13.530000Z,5683353,0.772
P,2022-12-24T15:47:19.910000Z,5683991,0.297
P,2022-12-24T15:47:33.030000Z,5685303,0.183
P,2022-12-24T15:48:34.860000Z,5691486,0.102
P,2022-12-24T15:49:02.630000Z,5694263,0.154
P,2022-12-24T15:49:35.140000Z,5697514,0.410
P,2022-12-24T15:49:53.630000Z,5699363,0.508
P,2022-12-24T15:50:01.000000Z,5700100,0.213
P,2022-12-24T15:50:10.700000Z,5701070,0.299
P,2022-12-24T15:50:13.160000Z,5701316,0.216
P,2022-12-24T15:51:14.900000Z,5707490,0.632
P,2022-12-24T15:52:12.500000Z,5713250,0.226
P,2022-12-24T15:52:50.340000Z,5717034,0.206
P,2022-12-24T15:53:09.540000Z,5718954,0.168
P,2022-12-24T15:53:32.360000Z,5721236,0.172
P,2022-12-24T15:53:50.510000Z,5723051,0.206
P,2022-12-24T15:55:26.260000Z,5732626,0.671
P,2022-12-24T15:56:05.490000Z,5736549,0.666
P,2022-12-24T15:57:05.450000Z,5742545,0.196
P,2022-12-24T15:59:25.430000Z,5756543,0.176
P,2022-12-24T16:00:12.500000Z,5761250,0.180
P,2022-12-24T16:00:38.810000Z,5763881,0.525
P,2022-12-24T16:01:43.230000Z,5770323,0.165
P,2022-12-24T16:01:46.030000Z,5770603,0.498
P,2022-12-24T16:01:51.310000Z,5771131,0.106
P,2022-12-24T16:02:03.960000Z,5772396,0.273
P,2022-12-24T16:02:09.070000Z,5772907,0.108
P,2022-12-24T16:02:25.020000Z,5774502,0.118
P,2022-12-24T16:03:03.770000Z,5778377,0.287
P,2022-12-24T16:03:23.810000Z,5780381,0.154
P,2022-12-24T16:03:26.080000Z,5780608,0.138
P,2022-12-24T16:03:33.680000Z,5781368,0.143
P,2022-12-24T16:03:39.850000Z,5781985,0.579
P,2022-12-24T16:03:49.970000Z,5782997,0.126
P,2022-12-24T16:04:02.390000Z,5784239,0.147
P,2022-12-24T16:04:59.100000Z,5789910,0.292
P,2022-12-24T16:05:25.900000Z,5792590,0.194
P,2022-12-24T16:05:29.070000Z,5792907,0.161
P,2022-12-24T16:06:25.330000Z,5798533,0.288
P,2022-12-24T16:06:39.320000Z,5799932,0.113
P,2022-12-24T16:07:04.540000Z,5802454,0.178
P,2022-12-24T16:07:54.160000Z,5807416,0.121
P,2022-12-24T16:08:37.280000Z,5811728,0.125
P,2022-12-24T16:10:09.710000Z,5820971,0.127
P,2022-12-24T16:11:11.640000Z,5827164,0.114
P,2022-12-24T16:11:46.450000Z,5830645,0.176
P,2022-12-24T16:12:52.550000Z,5837255,0.110
P,2022-12-24T16:13:10.110000Z,5839011,0.644
P,2022-12-24T16:13:15.070000Z,5839507,0.145
P,2022-12-24T16:14:10.740000Z,5845074,0.121
P,2022-12-24T16:14:26.850000Z,5846685,0.571
P,2022-12-24T16:14:47.330000Z,5848733,0.160
P,2022-12-24T16:14:53.770000Z,5849377,0.276
P,2022-12-24T16:14:58.570000Z,5849857,0.427
P,2022-12-24T16:15:05.980000Z,5850598,0.362
P,2022-12-24T16:15:11.260000Z,5851126,0.430
P,2022-12-24T16:15:15.610000Z,5851561,0.447
P,2022-12-24T16:15:17.610000Z,5851761,0.293
P,2022-12-24T16:15:32.150000Z,5853215,0.455
P,2022-12-24T16:15:48.310000Z,5854831,0.118
P,2022-12-24T16:15:52.890000Z,5855289,0.703
P,2022-12-24T16:16:27.380000Z,5858738,0.709
P,2022-12-24T16:16:39.370000Z,5859937,0.112
P,2022-12-24T16:16:50.670000Z,5861067,0.131
P,2022-12-24T16:16:52.740000Z,5861274,0.329
P,2022-12-24T16:16:55.600000Z,5861560,0.139
P,2022-12-24T16:17:11.940000Z,5863194,0.480
P,2022-12-24T16:17:33.310000Z,5865331,0.468
P,2022-12-24T16:17:35.390000Z,5865539,0.451
P,2022-12-24T16:17:43.690000Z,5866369,0.144
P,2022-12-24T16:17:45.470000Z,5866547,0.155
P,2022-12-24T16:17:57.180000Z,5867718,0.218
P,2022-12-24T16:18:19.510000Z,5869951,0.298
P,2022-12-24T16:18:20.860000Z,5870086,0.218
P,2022-12-24T16:18:26.270000Z,5870627,0.181
P,2022-12-24T16:18:38.840000Z,5871884,0.137
P,2022-12-24T16:18:52.270000Z,5873227,0.127
P,2022-12-24T16:19:01.380000Z,5874138,0.167
P,2022-12-24T16:19:07.820000Z,5874782,0.187
P,2022-12-24T16:19:10.210000Z,5875021,0.132
P,2022-12-24T16:19:16.600000Z,5875660,0.184
P,2022-12-24T16:19:20.860000Z,5876086,0.299
P,2022-12-24T16:19:30.060000Z,5877006,0.165
P,2022-12-24T16:19:46.950000Z,5878695,0.466
P,2022-12-24T16:19:58.060000Z,5879806,0.134
P,2022-12-24T16:20:00.670000Z,5880067,0.541
P,2022-12-24T16:20:16.420000Z,5881642,0.195
P,2022-12-24T16:20:18.710000Z,5881871,0.261
P,2022-12-24T16:20:23.540000Z,5882354,0.375
P,2022-12-24T16:20:36.580000Z,5883658,0.215
P,2022-12-24T16:20:40.460000Z,5884046,0.109
P,2022-12-24T16:21:11.700000Z,5887170,0.158
P,2022-12-24T16:21:15.310000Z,5887531,0.103
P,2022-12-24T16:21:20.310000Z,5888031,0.157
P,2022-12-24T16:21:34.040000Z,5889404,0.174
P,2022-12-24T16:22:12.940000Z,5893294,0.178
P,2022-12-24T16:22:18.750000Z,5893875,0.105
P,2022-12-24T16:22:23.010000Z,5894301,0.109
P,2022-12-24T16:22:29.570000Z,5894957,0.218
P,2022-12-24T16:22:31.650000Z,5895165,0.175
P,2022-12-24T16:22:58.780000Z,5897878,0.232
P,2022-12-24T16:23:36.980000Z,5901698,0.152
P,2022-12-24T16:25:11.670000Z,5911167,0.101
P,2022-12-24T16:25:16.440000Z,5911644,0.252
P,2022-12-24T16:25:20.360000Z,5912036,0.144
P,2022-12-24T16:26:06.890000Z,5916689,0.108
P,2022-12-24T16:26:28.100000Z,5918810,0.378
P,2022-12-24T16:26:30.130000Z,5919013,0.185
P,2022-12-24T16:28:15.360000Z,5929536,0.179
P,2022-12-24T16:28:18.130000Z,5929813,0.441
P,2022-12-24T16:28:29.580000Z,5930958,0.178
P,2022-12-24T16:28:39.440000Z,5931944,0.183
P,2022-12-24T16:28:47.120000Z,5932712,0.124
P,2022-12-24T16:29:23.570000Z,5936357,0.189
P,2022-12-24T16:29:35.680000Z,5937568,0.116
P,2022-12-24T16:29:39.140000Z,5937914,0.101
P,2022-12-24T16:29:43.260000Z,5938326,0.210
P,2022-12-24T16:29:45.080000Z,5938508,0.132
P,2022-12-24T16:29:46.120000Z,5938612,0.242
P,2022-12-24T16:29:51.280000Z,5939128,0.355
P,2022-12-24T16:29:53.800000Z,5939380,0.176
P,2022-12-24T16:29:56.530000Z,5939653,0.237
P,2022-12-24T16:29:58.330000Z,5939833,0.297
P,2022-12-24T16:30:24.280000Z,5942428,0.195
P,2022-12-24T16:30:29.090000Z,5942909,0.140
P,2022-12-24T16:30:32.180000Z,5943218,0.165
P,2022-12-24T16:30:42.850000Z,5944285,0.433
P,2022-12-24T16:30:45.510000Z,5944551,0.298
P,2022-12-24T16:30:58.840000Z,5945884,0.281
P,2022-12-24T16:31:02.350000Z,5946235,0.155
P,2022-12-24T16:31:04.040000Z,5946404,0.663
P,2022-12-24T16:31:05.980000Z,5946598,0.111
P,2022-12-24T16:31:09.820000Z,5946982,0.220
P,2022-12-24T16:31:12.860000Z,5947286,0.160
P,2022-12-24T16:31:17.980000Z,5947798,0.309
P,2022-12-24T16:31:20.300000Z,5948030,0.367
P,2022-12-24T16:31:23.830000Z,5948383,0.393
P,2022-12-24T16:31:34.650000Z,5949465,0.288
P,2022-12-24T16:31:42.580000Z,5950258,0.624
P,2022-12-24T16:31:45.740000Z,5950574,0.400
P,2022-12-24T16:31:56.130000Z,5951613,0.389
P,2022-12-24T16:32:03.430000Z,5952343,0.459
P,2022-12-24T16:32:06.730000Z,5952673,0.551
P,2022-12-24T16:32:09.500000Z,5952950,0.140
P,2022-12-24T16:32:14.810000Z,5953481,0.474
P,2022-12-24T16:32:38.560000Z,5955856,0.365
P,2022-12-24T16:32:44.180000Z,5956418,0.288
P,2022-12-24T16:32:55.700000Z,5957570,0.153
P,2022-12-24T16:33:05.040000Z,5958504,0.474
P,2022-12-24T16:33:07.560000Z,5958756,0.295
P,2022-12-24T16:33:13.380000Z,5959338,0.365
P,2022-12-24T16:33:29.000000Z,5960900,0.175
P,2022-12-24T16:33:33.630000Z,5961363,0.550
P,2022-12-24T16:33:42.910000Z,5962291,0.207
P,2022-12-24T16:33:50.990000Z,5963099,0.127
P,2022-12-24T16:33:58.310000Z,5963831,0.118
P,2022-12-24T16:34:25.160000Z,5966516,0.208
P,2022-12-24T16:34:44.850000Z,5968485,0.461
P,2022-12-24T16:34:46.760000Z,5968676,0.276
P,2022-12-24T16:34:51.340000Z,5969134,0.115
P,2022-12-24T16:34:58.000000Z,5969800,0.765
P,2022-12-24T16:35:14.380000Z,5971438,0.285
P,2022-12-24T16:35:18.380000Z,5971838,0.145
P,2022-12-24T16:35:27.800000Z,5972780,0.127
P,2022-12-24T16:35:45.350000Z,5974535,0.410
P,2022-12-24T16:36:04.490000Z,5976449,0.583
P,2022-12-24T16:36:11.340000Z,5977134,0.156
P,2022-12-24T16:36:25.210000Z,5978521,0.138
P,2022-12-24T16:36:38.820000Z,5979882,0.690
P,2022-12-24T16:36:54.900000Z,5981490,0.402
P,2022-12-24T16:37:22.840000Z,5984284,0.275
P,2022-12-24T16:38:00.670000Z,5988067,0.400
P,2022-12-24T16:38:05.320000Z,5988532,0.104
P,2022-12-24T16:38:13.530000Z,5989353,0.530
