phase,time,index,confidence
P,2022-12-21T19:04:13.013130Z,6865301,0.268
P,2022-12-21T19:05:04.093130Z,6870409,0.116
P,2022-12-21T19:05:05.693130Z,6870569,0.153
P,2022-12-21T19:05:13.623130Z,6871362,0.464
P,2022-12-21T19:05:21.033130Z,6872103,0.984
P,2022-12-21T19:05:24.983130Z,6872498,0.981
P,2022-12-21T19:05:28.523130Z,6872852,0.826
P,2022-12-21T19:05:31.003130Z,6873100,0.882
P,2022-12-21T19:05:46.383130Z,6874638,0.181
P,2022-12-21T19:05:48.163130Z,6874816,0.118
P,2022-12-21T19:05:59.773130Z,6875977,0.107
P,2022-12-21T19:06:07.073130Z,6876707,0.901
P,2022-12-21T19:06:29.753130Z,6878975,0.791
P,2022-12-21T19:06:33.003130Z,6879300,0.505
P,2022-12-21T19:06:47.413130Z,6880741,0.293
P,2022-12-21T19:06:55.373130Z,6881537,0.282
P,2022-12-21T19:07:05.743130Z,6882574,0.370
P,2022-12-21T19:07:07.633130Z,6882763,0.942
P,2022-12-21T19:07:11.963130Z,6883196,0.540
P,2022-12-21T19:07:29.213130Z,6884921,0.805
P,2022-12-21T19:07:30.943130Z,6885094,0.484
P,2022-12-21T19:07:40.723130Z,6886072,0.201
P,2022-12-21T19:07:43.183130Z,6886318,0.115
P,2022-12-21T19:07:53.533130Z,6887353,0.936
P,2022-12-21T19:07:55.743130Z,6887574,0.240
P,2022-12-21T19:07:58.853130Z,6887885,0.518
P,2022-12-21T19:08:10.393130Z,6889039,0.522
P,2022-12-21T19:08:13.043130Z,6889304,0.162
P,2022-12-21T19:08:16.673130Z,6889667,0.166
P,2022-12-21T19:08:18.073130Z,6889807,0.161
P,2022-12-21T19:08:24.013130Z,6890401,0.543
P,2022-12-21T19:08:25.193130Z,6890519,0.166
P,2022-12-21T19:08:26.783130Z,6890678,0.969
P,2022-12-21T19:08:31.603130Z,6891160,0.911
P,2022-12-21T19:08:35.083130Z,6891508,0.959
P,2022-12-21T19:08:42.283130Z,6892228,0.960
P,2022-12-21T19:08:47.643130Z,6892764,0.123
P,2022-12-21T19:08:49.503130Z,6892950,0.552
P,2022-12-21T19:09:00.313130Z,6894031,0.850
P,2022-12-21T19:09:04.203130Z,6894420,0.909
P,2022-12-21T19:09:08.423130Z,6894842,0.340
P,2022-12-21T19:09:10.443130Z,6895044,0.729
P,2022-12-21T19:09:18.263130Z,6895826,0.656
P,2022-12-21T19:09:19.353130Z,6895935,0.853
P,2022-12-21T19:09:30.033130Z,6897003,0.238
P,2022-12-21T19:09:36.263130Z,6897626,0.269
P,2022-12-21T19:09:42.223130Z,6898222,0.948
P,2022-12-21T19:09:45.663130Z,6898566,0.981
P,2022-12-21T19:09:56.353130Z,6899635,0.102
P,2022-12-21T19:10:00.393130Z,6900039,0.951
P,2022-12-21T19:10:05.923130Z,6900592,0.795
P,2022-12-21T19:10:14.093130Z,6901409,0.975
P,2022-12-21T19:10:27.673130Z,6902767,0.943
P,2022-12-21T19:10:30.643130Z,6903064,0.937
P,2022-12-21T19:10:55.423130Z,6905542,0.550
P,2022-12-21T19:11:24.933130Z,6908493,0.235
P,2022-12-21T19:11:27.103130Z,6908710,0.136
P,2022-12-21T19:13:44.293130Z,6922429,0.635
P,2022-12-21T19:15:31.913130Z,6933191,0.304
P,2022-12-21T19:15:58.553130Z,6935855,0.124
P,2022-12-21T19:18:37.883130Z,6951788,0.157
P,2022-12-21T19:19:08.173130Z,6954817,0.299
P,2022-12-21T19:19:18.243130Z,6955824,0.206
P,2022-12-21T19:19:30.703130Z,6957070,0.136
P,2022-12-21T19:19:43.513130Z,6958351,0.107
P,2022-12-21T19:21:50.563130Z,6971056,0.179
P,2022-12-21T19:22:59.823130Z,6977982,0.307
P,2022-12-21T19:23:41.193130Z,6982119,0.171
P,2022-12-21T19:24:04.003130Z,6984400,0.195
P,2022-12-21T19:24:10.523130Z,6985052,0.108
P,2022-12-21T19:24:16.073130Z,6985607,0.175
P,2022-12-21T19:24:19.673130Z,6985967,0.112
P,2022-12-21T19:24:50.463130Z,6989046,0.120
P,2022-12-21T19:24:52.883130Z,6989288,0.133
P,2022-12-21T19:25:21.463130Z,6992146,0.293
P,2022-12-21T19:25:44.523130Z,6994452,0.830
P,2022-12-21T19:26:22.123130Z,6998212,0.278
P,2022-12-21T19:27:18.163130Z,7003816,0.158
P,2022-12-21T19:27:24.423130Z,7004442,0.664
P,2022-12-21T19:27:33.423130Z,7005342,0.288
P,2022-12-21T19:28:44.323130Z,7012432,0.111
P,2022-12-21T19:28:58.313130Z,7013831,0.197
P,2022-12-21T19:29:47.023130Z,7018702,0.205
P,2022-12-21T19:30:48.533130Z,7024853,0.228
P,2022-12-21T19:30:57.153130Z,7025715,0.128
P,2022-12-21T19:31:35.153130Z,7029515,0.253
P,2022-12-21T19:32:07.753130Z,7032775,0.223
P,2022-12-21T19:32:10.903130Z,7033090,0.745
P,2022-12-21T19:32:45.843130Z,7036584,0.610
P,2022-12-21T19:34:27.253130Z,7046725,0.156
P,2022-12-21T19:34:31.333130Z,7047133,0.223
P,2022-12-21T19:35:03.693130Z,7050369,0.520
P,2022-12-21T19:35:44.463130Z,7054446,0.101
P,2022-12-21T19:36:11.763130Z,7057176,0.142
P,2022-12-21T19:36:16.773130Z,7057677,0.153
P,2022-12-21T19:36:33.533130Z,7059353,0.125
P,2022-12-21T19:36:35.203130Z,7059520,0.402
P,2022-12-21T19:37:02.183130Z,7062218,0.453
P,2022-12-21T19:37:13.013130Z,7063301,0.982
P,2022-12-21T19:37:41.793130Z,7066179,0.116
P,2022-12-21T19:38:03.483130Z,7068348,0.146
P,2022-12-21T19:38:05.083130Z,7068508,0.537
P,2022-12-21T19:38:27.893130Z,7070789,0.314
P,2022-12-21T19:38:40.633130Z,7072063,0.237
P,2022-12-21T19:38:52.463130Z,7073246,0.111
P,2022-12-21T19:39:04.143130Z,7074414,0.527
P,2022-12-21T19:40:11.033130Z,7081103,0.548
P,2022-12-21T19:40:14.883130Z,7081488,0.361
P,2022-12-21T19:40:20.963130Z,7082096,0.776
P,2022-12-21T19:40:22.533130Z,7082253,0.781
P,2022-12-21T19:40:29.843130Z,7082984,0.972
P,2022-12-21T19:40:33.853130Z,7083385,0.741
P,2022-12-21T19:40:36.223130Z,7083622,0.197
P,2022-12-21T19:40:40.223130Z,7084022,0.561
P,2022-12-21T19:40:44.553130Z,7084455,0.725
P,2022-12-21T19:40:48.083130Z,7084808,0.925
P,2022-12-21T19:40:52.093130Z,7085209,0.298
P,2022-12-21T19:40:59.603130Z,7085960,0.549
P,2022-12-21T19:41:08.373130Z,7086837,0.340
P,2022-12-21T19:41:12.693130Z,7087269,0.678
P,2022-12-21T19:41:16.843130Z,7087684,0.820
P,2022-12-21T19:42:56.863130Z,7097686,0.353
P,2022-12-21T19:43:15.883130Z,7099588,0.135
P,2022-12-21T19:43:21.933130Z,7100193,0.172
P,2022-12-21T19:43:25.263130Z,7100526,0.168
P,2022-12-21T19:43:32.803130Z,7101280,0.290
P,2022-12-21T19:43:39.033130Z,7101903,0.353
P,2022-12-21T19:43:42.813130Z,7102281,0.557
P,2022-12-21T19:44:05.753130Z,7104575,0.338
P,2022-12-21T19:44:06.953130Z,7104695,0.315
P,2022-12-21T19:44:20.413130Z,7106041,0.828
P,2022-12-21T19:44:22.803130Z,7106280,0.390
P,2022-12-21T19:44:32.173130Z,7107217,0.254
P,2022-12-21T19:44:33.283130Z,7107328,0.354
P,2022-12-21T19:44:38.473130Z,7107847,0.322
P,2022-12-21T19:44:39.983130Z,7107998,0.228
P,2022-12-21T19:44:41.593130Z,7108159,0.120
P,2022-12-21T19:44:46.733130Z,7108673,0.643
P,2022-12-21T19:44:54.273130Z,7109427,0.193
P,2022-12-21T19:45:13.073130Z,7111307,0.723
P,2022-12-21T19:45:15.623130Z,7111562,0.269
P,2022-12-21T19:45:17.633130Z,7111763,0.225
P,2022-12-21T19:45:18.803130Z,7111880,0.116
P,2022-12-21T19:45:24.383130Z,7112438,0.898
P,2022-12-21T19:45:26.133130Z,7112613,0.541
P,2022-12-21T19:45:30.043130Z,7113004,0.792
P,2022-12-21T19:45:32.823130Z,7113282,0.917
P,2022-12-21T19:45:36.353130Z,7113635,0.337
P,2022-12-21T19:45:37.923130Z,7113792,0.514
P,2022-12-21T19:45:43.323130Z,7114332,0.919
P,2022-12-21T19:45:47.003130Z,7114700,0.871
P,2022-12-21T19:45:50.373130Z,7115037,0.861
P,2022-12-21T19:45:54.613130Z,7115461,0.236
P,2022-12-21T19:45:58.503130Z,7115850,0.744
P,2022-12-21T19:46:07.453130Z,7116745,0.120
P,2022-12-21T19:46:14.823130Z,7117482,0.129
P,2022-12-21T19:46:17.723130Z,7117772,0.172
P,2022-12-21T19:46:32.383130Z,7119238,0.933
P,2022-12-21T19:46:37.003130Z,7119700,0.741
P,2022-12-21T19:46:49.003130Z,7120900,0.425
P,2022-12-21T19:46:56.623130Z,7121662,0.738
P,2022-12-21T19:47:10.693130Z,7123069,0.323
P,2022-12-21T19:47:12.113130Z,7123211,0.599
P,2022-12-21T19:47:27.123130Z,7124712,0.717
P,2022-12-21T19:47:43.613130Z,7126361,0.836
P,2022-12-21T19:47:45.723130Z,7126572,0.142
P,2022-12-21T19:48:03.213130Z,7128321,0.889
P,2022-12-21T19:48:04.773130Z,7128477,0.509
P,2022-12-21T19:48:05.773130Z,7128577,0.280
P,2022-12-21T19:48:14.583130Z,7129458,0.867
P,2022-12-21T19:48:16.143130Z,7129614,0.548
P,2022-12-21T19:48:34.613130Z,7131461,0.802
P,2022-12-21T19:48:35.903130Z,7131590,0.130
P,2022-12-21T19:48:38.243130Z,7131824,0.116
P,2022-12-21T19:48:55.463130Z,7133546,0.254
P,2022-12-21T19:49:17.533130Z,7135753,0.249
P,2022-12-21T19:54:11.953130Z,7165195,0.463
P,2022-12-21T19:54:15.813130Z,7165581,0.308
P,2022-12-21T19:56:57.143130Z,7181714,0.238
P,2022-12-21T19:57:20.133130Z,7184013,0.594
P,2022-12-21T20:00:33.253130Z,7203325,0.817
P,2022-12-21T20:01:25.793130Z,7208579,0.183
P,2022-12-21T20:01:45.053130Z,7210505,0.150
P,2022-12-21T20:02:44.303130Z,7216430,0.137
P,2022-12-21T20:02:54.483130Z,7217448,0.110
P,2022-12-21T20:06:42.263130Z,7240226,0.166
P,2022-12-21T20:07:17.963130Z,7243796,0.134
P,2022-12-21T20:07:55.693130Z,7247569,0.100
P,2022-12-21T20:09:25.233130Z,7256523,0.344
P,2022-12-21T20:14:19.883130Z,7285988,0.263
P,2022-12-21T20:14:47.753130Z,7288775,0.168
P,2022-12-21T20:16:11.113130Z,7297111,0.111
P,2022-12-21T20:16:32.173130Z,7299217,0.149
P,2022-12-21T20:16:51.993130Z,7301199,0.138
P,2022-12-21T20:17:26.863130Z,7304686,0.762
P,2022-12-21T20:17:29.893130Z,7304989,0.841
P,2022-12-21T20:17:35.583130Z,7305558,0.249
P,2022-12-21T20:17:37.653130Z,7305765,0.892
P,2022-12-21T20:17:40.613130Z,7306061,0.853
P,2022-12-21T20:17:42.623130Z,7306262,0.357
P,2022-12-21T20:17:43.883130Z,7306388,0.213
P,2022-12-21T20:17:46.253130Z,7306625,0.739
P,2022-12-21T20:17:49.483130Z,7306948,0.675
P,2022-12-21T20:17:52.763130Z,7307276,0.983
P,2022-12-21T20:17:57.433130Z,7307743,0.981
P,2022-12-21T20:18:00.253130Z,7308025,0.286
P,2022-12-21T20:18:01.713130Z,7308171,0.146
P,2022-12-21T20:18:04.553130Z,7308455,0.954
P,2022-12-21T20:18:09.073130Z,7308907,0.973
P,2022-12-21T20:18:11.553130Z,7309155,0.889
P,2022-12-21T20:18:13.533130Z,7309353,0.638
P,2022-12-21T20:18:15.133130Z,7309513,0.819
P,2022-12-21T20:18:19.423130Z,7309942,0.910
P,2022-12-21T20:18:22.193130Z,7310219,0.927
P,2022-12-21T20:18:24.503130Z,7310450,0.553
P,2022-12-21T20:18:32.303130Z,7311230,0.943
P,2022-12-21T20:18:34.583130Z,7311458,0.962
P,2022-12-21T20:18:38.433130Z,7311843,0.772
P,2022-12-21T20:18:40.543130Z,7312054,0.785
P,2022-12-21T20:18:43.583130Z,7312358,0.217
P,2022-12-21T20:18:45.123130Z,7312512,0.983
P,2022-12-21T20:18:53.173130Z,7313317,0.259
P,2022-12-21T20:19:07.883130Z,7314788,0.847
P,2022-12-21T20:19:23.513130Z,7316351,0.963
P,2022-12-21T20:19:28.033130Z,7316803,0.627
P,2022-12-21T20:19:32.223130Z,7317222,0.225
P,2022-12-21T20:19:39.683130Z,7317968,0.297
P,2022-12-21T20:19:41.323130Z,7318132,0.517
P,2022-12-21T20:19:51.903130Z,7319190,0.594
P,2022-12-21T20:19:53.643130Z,7319364,0.183
P,2022-12-21T20:19:56.003130Z,7319600,0.605
P,2022-12-21T20:20:06.883130Z,7320688,0.450
P,2022-12-21T20:20:09.583130Z,7320958,0.718
P,2022-12-21T20:20:12.673130Z,7321267,0.798
P,2022-12-21T20:20:23.873130Z,7322387,0.725
P,2022-12-21T20:20:34.603130Z,7323460,0.975
P,2022-12-21T20:20:37.173130Z,7323717,0.828
P,2022-12-21T20:20:47.223130Z,7324722,0.936
P,2022-12-21T20:20:49.183130Z,7324918,0.944
P,2022-12-21T20:21:00.453130Z,7326045,0.911
P,2022-12-21T20:21:03.083130Z,7326308,0.900
P,2022-12-21T20:21:15.813130Z,7327581,0.971
P,2022-12-21T20:21:19.373130Z,7327937,0.116
P,2022-12-21T20:21:26.033130Z,7328603,0.207
P,2022-12-21T20:21:28.683130Z,7328868,0.760
P,2022-12-21T20:21:38.623130Z,7329862,0.811
P,2022-12-21T20:21:50.603130Z,7331060,0.836
P,2022-12-21T20:22:04.793130Z,7332479,0.641
P,2022-12-21T20:22:06.093130Z,7332609,0.354
P,2022-12-21T20:22:16.393130Z,7333639,0.745
P,2022-12-21T20:22:30.853130Z,7335085,0.292
P,2022-12-21T20:23:13.963130Z,7339396,0.116
P,2022-12-21T20:23:44.023130Z,7342402,0.411
P,2022-12-21T20:23:47.823130Z,7342782,0.585
P,2022-12-21T20:23:50.883130Z,7343088,0.950
P,2022-12-21T20:23:52.663130Z,7343266,0.986
P,2022-12-21T20:23:54.613130Z,7343461,0.394
P,2022-12-21T20:23:58.093130Z,7343809,0.534
P,2022-12-21T20:24:14.083130Z,7345408,0.371
P,2022-12-21T20:24:16.553130Z,7345655,0.460
P,2022-12-21T20:24:19.393130Z,7345939,0.841
P,2022-12-21T20:24:33.063130Z,7347306,0.597
P,2022-12-21T20:24:45.543130Z,7348554,0.847
P,2022-12-21T20:24:57.713130Z,7349771,0.666
P,2022-12-21T20:24:59.313130Z,7349931,0.947
P,2022-12-21T20:25:04.573130Z,7350457,0.133
P,2022-12-21T20:25:10.993130Z,7351099,0.590
P,2022-12-21T20:25:12.403130Z,7351240,0.165
P,2022-12-21T20:25:35.643130Z,7353564,0.188
P,2022-12-21T20:25:41.163130Z,7354116,0.864
P,2022-12-21T20:25:55.883130Z,7355588,0.342
P,2022-12-21T20:26:26.213130Z,7358621,0.194
P,2022-12-21T20:26:42.283130Z,7360228,0.481
P,2022-12-21T20:27:03.743130Z,7362374,0.406
P,2022-12-21T20:27:22.703130Z,7364270,0.821
P,2022-12-21T20:27:26.803130Z,7364680,0.924
P,2022-12-21T20:27:39.243130Z,7365924,0.126
P,2022-12-21T20:27:48.383130Z,7366838,0.339
P,2022-12-21T20:28:08.033130Z,7368803,0.543
P,2022-12-21T20:28:10.543130Z,7369054,0.101
P,2022-12-21T20:28:12.753130Z,7369275,0.792
P,2022-12-21T20:28:23.773130Z,7370377,0.784
P,2022-12-21T20:28:24.783130Z,7370478,0.126
P,2022-12-21T20:28:44.183130Z,7372418,0.888
P,2022-12-21T20:29:01.153130Z,7374115,0.861
P,2022-12-21T20:29:04.993130Z,7374499,0.713
P,2022-12-21T20:29:07.173130Z,7374717,0.468
P,2022-12-21T20:29:11.593130Z,7375159,0.545
P,2022-12-21T20:29:13.763130Z,7375376,0.186
P,2022-12-21T20:29:31.133130Z,7377113,0.125
P,2022-12-21T20:29:34.993130Z,7377499,0.161
P,2022-12-21T20:29:36.393130Z,7377639,0.847
P,2022-12-21T20:29:46.323130Z,7378632,0.117
P,2022-12-21T20:29:51.003130Z,7379100,0.752
P,2022-12-21T20:30:02.613130Z,7380261,0.333
P,2022-12-21T20:30:04.333130Z,7380433,0.113
P,2022-12-21T20:30:30.923130Z,7383092,0.101
P,2022-12-21T20:30:41.803130Z,7384180,0.166
P,2022-12-21T20:30:45.723130Z,7384572,0.401
P,2022-12-21T20:31:06.013130Z,7386601,0.163
P,2022-12-21T20:31:29.713130Z,7388971,0.846
P,2022-12-21T20:32:32.863130Z,7395286,0.106
P,2022-12-21T20:32:43.373130Z,7396337,0.373
P,2022-12-21T20:33:48.783130Z,7402878,0.444
P,2022-12-21T20:33:50.113130Z,7403011,0.121
P,2022-12-21T20:34:13.393130Z,7405339,0.232
P,2022-12-21T20:34:24.433130Z,7406443,0.172
P,2022-12-21T20:34:29.493130Z,7406949,0.169
P,2022-12-21T20:34:43.083130Z,7408308,0.206
P,2022-12-21T20:35:08.783130Z,7410878,0.724
P,2022-12-21T20:35:56.393130Z,7415639,0.128
P,2022-12-21T20:38:00.913130Z,7428091,0.103
P,2022-12-21T20:38:26.213130Z,7430621,0.107
P,2022-12-21T20:38:28.613130Z,7430861,0.341
P,2022-12-21T20:40:14.643130Z,7441464,0.236
P,2022-12-21T20:40:41.363130Z,7444136,0.474
P,2022-12-21T20:42:03.483130Z,7452348,0.135
P,2022-12-21T20:42:35.893130Z,7455589,0.103
P,2022-12-21T20:42:50.933130Z,7457093,0.134
P,2022-12-21T20:43:24.573130Z,7460457,0.142
P,2022-12-21T20:44:53.993130Z,7469399,0.112
P,2022-12-21T20:46:37.353130Z,7479735,0.219
P,2022-12-21T20:46:49.573130Z,7480957,0.349
P,2022-12-21T20:46:51.993130Z,7481199,0.953
P,2022-12-21T20:47:20.563130Z,7484056,0.103
P,2022-12-21T20:47:46.383130Z,7486638,0.434
P,2022-12-21T20:47:50.313130Z,7487031,0.260
P,2022-12-21T20:48:20.673130Z,7490067,0.150
P,2022-12-21T20:48:50.373130Z,7493037,0.123
P,2022-12-21T20:49:02.013130Z,7494201,0.104
P,2022-12-21T20:49:10.983130Z,7495098,0.103
P,2022-12-21T20:52:48.573130Z,7516857,0.331
P,2022-12-21T20:54:12.553130Z,7525255,0.516
P,2022-12-21T20:55:48.963130Z,7534896,0.143
P,2022-12-21T20:56:18.473130Z,7537847,0.222
P,2022-12-21T20:57:59.473130Z,7547947,0.131
P,2022-12-21T20:58:06.193130Z,7548619,0.136
P,2022-12-21T20:58:18.043130Z,7549804,0.134
P,2022-12-21T20:58:32.773130Z,7551277,0.412
P,2022-12-21T20:58:45.973130Z,7552597,0.122
P,2022-12-21T20:59:33.023130Z,7557302,0.145
P,2022-12-21T21:00:32.093130Z,7563209,0.127
P,2022-12-21T21:00:37.753130Z,7563775,0.205
P,2022-12-21T21:01:31.053130Z,7569105,0.267
P,2022-12-21T21:02:13.003130Z,7573300,0.217
P,2022-12-21T21:02:38.793130Z,7575879,0.238
P,2022-12-21T21:02:46.203130Z,7576620,0.107
P,2022-12-21T21:02:53.643130Z,7577364,0.170
P,2022-12-21T21:03:21.463130Z,7580146,0.107
P,2022-12-21T21:04:12.433130Z,7585243,0.116
P,2022-12-21T21:05:43.833130Z,7594383,0.114
P,2022-12-21T21:06:08.853130Z,7596885,0.101
P,2022-12-21T21:07:28.483130Z,7604848,0.110
P,2022-12-21T21:09:53.703130Z,7619370,0.134
P,2022-12-21T21:10:09.163130Z,7620916,0.199
P,2022-12-21T21:11:17.013130Z,7627701,0.479
P,2022-12-21T21:12:43.553130Z,7636355,0.228
P,2022-12-21T21:13:25.903130Z,7640590,0.538
P,2022-12-21T21:13:30.113130Z,7641011,0.318
P,2022-12-21T21:14:50.193130Z,7649019,0.131
P,2022-12-21T21:14:52.683130Z,7649268,0.325
P,2022-12-21T21:16:12.963130Z,7657296,0.340
P,2022-12-21T21:16:44.083130Z,7660408,0.399
P,2022-12-21T21:18:40.913130Z,7672091,0.132
P,2022-12-21T21:19:43.353130Z,7678335,0.289
P,2022-12-21T21:20:44.343130Z,7684434,0.930
P,2022-12-21T21:20:46.823130Z,7684682,0.893
P,2022-12-21T21:21:09.063130Z,7686906,0.107
P,2022-12-21T21:21:53.943130Z,7691394,0.160
P,2022-12-21T21:22:16.583130Z,7693658,0.113
P,2022-12-21T21:22:25.293130Z,7694529,0.159
P,2022-12-21T21:22:46.123130Z,7696612,0.174
P,2022-12-21T21:22:48.633130Z,7696863,0.175
P,2022-12-21T21:23:00.753130Z,7698075,0.103
P,2022-12-21T21:24:59.783130Z,7709978,0.362
P,2022-12-21T21:25:03.693130Z,7710369,0.109
P,2022-12-21T21:25:31.493130Z,7713149,0.894
P,2022-12-21T21:25:33.603130Z,7713360,0.197
P,2022-12-21T21:25:35.133130Z,7713513,0.143
P,2022-12-21T21:26:22.603130Z,7718260,0.133
P,2022-12-21T21:26:48.083130Z,7720808,0.522
P,2022-12-21T21:27:05.643130Z,7722564,0.104
P,2022-12-21T21:27:07.553130Z,7722755,0.237
P,2022-12-21T21:27:09.993130Z,7722999,0.625
P,2022-12-21T21:27:29.523130Z,7724952,0.567
P,2022-12-21T21:28:13.683130Z,7729368,0.100
P,2022-12-21T21:28:21.523130Z,7730152,0.211
P,2022-12-21T21:28:34.313130Z,7731431,0.148
P,2022-12-21T21:28:38.613130Z,7731861,0.117
P,2022-12-21T21:28:40.473130Z,7732047,0.298
P,2022-12-21T21:28:51.203130Z,7733120,0.179
P,2022-12-21T21:29:05.333130Z,7734533,0.184
P,2022-12-21T21:29:07.663130Z,7734766,0.863
P,2022-12-21T21:29:36.983130Z,7737698,0.193
P,2022-12-21T21:29:42.423130Z,7738242,0.344
P,2022-12-21T21:30:46.133130Z,7744613,0.322
P,2022-12-21T21:30:56.923130Z,7745692,0.112
P,2022-12-21T21:31:30.143130Z,7749014,0.123
P,2022-12-21T21:31:39.263130Z,7749926,0.143
P,2022-12-21T21:31:59.423130Z,7751942,0.138
P,2022-12-21T21:32:24.793130Z,7754479,0.353
P,2022-12-21T21:33:17.613130Z,7759761,0.128
P,2022-12-21T21:34:23.213130Z,7766321,0.120
P,2022-12-21T21:34:27.743130Z,7766774,0.961
P,2022-12-21T21:34:30.013130Z,7767001,0.908
P,2022-12-21T21:35:13.013130Z,7771301,0.103
P,2022-12-21T21:35:38.723130Z,7773872,0.197
P,2022-12-21T21:36:03.713130Z,7776371,0.731
P,2022-12-21T21:36:23.103130Z,7778310,0.118
P,2022-12-21T21:36:27.833130Z,7778783,0.202
P,2022-12-21T21:36:36.323130Z,7779632,0.184
P,2022-12-21T21:37:15.073130Z,7783507,0.208
P,2022-12-21T21:37:50.703130Z,7787070,0.449
P,2022-12-21T21:37:55.963130Z,7787596,0.237
P,2022-12-21T21:37:59.953130Z,7787995,0.344
P,2022-12-21T21:38:02.273130Z,7788227,0.342
P,2022-12-21T21:38:21.533130Z,7790153,0.203
P,2022-12-21T21:38:24.233130Z,7790423,0.522
P,2022-12-21T21:38:35.253130Z,7791525,0.218
P,2022-12-21T21:38:36.823130Z,7791682,0.188
P,2022-12-21T21:38:38.423130Z,7791842,0.236
P,2022-12-21T21:38:47.873130Z,7792787,0.190
P,2022-12-21T21:39:13.093130Z,7795309,0.241
P,2022-12-21T21:39:17.743130Z,7795774,0.281
P,2022-12-21T21:39:49.193130Z,7798919,0.154
P,2022-12-21T21:40:15.993130Z,7801599,0.189
P,2022-12-21T21:40:24.323130Z,7802432,0.363
P,2022-12-21T21:40:54.543130Z,7805454,0.386
P,2022-12-21T21:40:56.233130Z,7805623,0.194
P,2022-12-21T21:41:03.043130Z,7806304,0.162
P,2022-12-21T21:41:07.143130Z,7806714,0.217
P,2022-12-21T21:41:21.463130Z,7808146,0.102
P,2022-12-21T21:41:27.473130Z,7808747,0.284
P,2022-12-21T21:42:01.933130Z,7812193,0.649
P,2022-12-21T21:42:13.803130Z,7813380,0.276
P,2022-12-21T21:42:18.173130Z,7813817,0.105
P,2022-12-21T21:42:32.453130Z,7815245,0.346
P,2022-12-21T21:42:34.693130Z,7815469,0.180
P,2022-12-21T21:43:08.533130Z,7818853,0.811
P,2022-12-21T21:43:13.663130Z,7819366,0.281
P,2022-12-21T21:43:23.423130Z,7820342,0.537
P,2022-12-21T21:43:25.083130Z,7820508,0.212
P,2022-12-21T21:43:34.233130Z,7821423,0.185
P,2022-12-21T21:43:37.253130Z,7821725,0.505
P,2022-12-21T21:43:46.393130Z,7822639,0.381
P,2022-12-21T21:44:07.283130Z,7824728,0.111
P,2022-12-21T21:44:09.193130Z,7824919,0.139
P,2022-12-21T21:44:13.503130Z,7825350,0.201
P,2022-12-21T21:44:31.623130Z,7827162,0.793
P,2022-12-21T21:44:40.363130Z,7828036,0.844
P,2022-12-21T21:44:43.383130Z,7828338,0.941
P,2022-12-21T21:44:52.903130Z,7829290,0.972
P,2022-12-21T21:44:54.823130Z,7829482,0.941
P,2022-12-21T21:44:57.663130Z,7829766,0.922
P,2022-12-21T21:44:59.273130Z,7829927,0.233
P,2022-12-21T21:45:05.063130Z,7830506,0.179
P,2022-12-21T21:45:29.153130Z,7832915,0.165
P,2022-12-21T21:45:41.923130Z,7834192,0.622
P,2022-12-21T21:45:44.853130Z,7834485,0.908
P,2022-12-21T21:45:46.253130Z,7834625,0.702
P,2022-12-21T21:46:03.473130Z,7836347,0.238
P,2022-12-21T21:46:23.633130Z,7838363,0.100
P,2022-12-21T21:46:37.983130Z,7839798,0.805
P,2022-12-21T21:46:41.103130Z,7840110,0.878
P,2022-12-21T21:47:11.663130Z,7843166,0.122
P,2022-12-21T21:47:24.463130Z,7844446,0.457
P,2022-12-21T21:47:26.093130Z,7844609,0.250
P,2022-12-21T21:47:32.543130Z,7845254,0.156
P,2022-12-21T21:47:37.643130Z,7845764,0.104
P,2022-12-21T21:48:19.053130Z,7849905,0.231
P,2022-12-21T21:48:34.013130Z,7851401,0.383
P,2022-12-21T21:48:40.843130Z,7852084,0.570
P,2022-12-21T21:48:47.003130Z,7852700,0.242
P,2022-12-21T21:49:00.493130Z,7854049,0.259
P,2022-12-21T21:49:40.273130Z,7858027,0.301
P,2022-12-21T21:51:50.383130Z,7871038,0.380
P,2022-12-21T21:52:30.253130Z,7875025,0.244
P,2022-12-21T21:52:36.973130Z,7875697,0.109
P,2022-12-21T21:52:40.093130Z,7876009,0.146
P,2022-12-21T21:52:43.693130Z,7876369,0.128
P,2022-12-21T21:52:45.793130Z,7876579,0.457
P,2022-12-21T21:53:36.823130Z,7881682,0.483
P,2022-12-21T21:53:39.623130Z,7881962,0.185
P,2022-12-21T21:53:41.943130Z,7882194,0.119
P,2022-12-21T21:53:52.283130Z,7883228,0.197
P,2022-12-21T21:54:23.993130Z,7886399,0.697
P,2022-12-21T21:54:28.213130Z,7886821,0.362
P,2022-12-21T21:54:47.253130Z,7888725,0.397
P,2022-12-21T21:54:57.453130Z,7889745,0.564
P,2022-12-21T21:55:00.143130Z,7890014,0.305
P,2022-12-21T21:55:12.133130Z,7891213,0.572
P,2022-12-21T21:55:15.033130Z,7891503,0.287
P,2022-12-21T21:55:32.643130Z,7893264,0.823
P,2022-12-21T21:55:37.813130Z,7893781,0.125
P,2022-12-21T21:55:56.913130Z,7895691,0.409
P,2022-12-21T21:56:23.653130Z,7898365,0.258
P,2022-12-21T21:56:35.853130Z,7899585,0.140
P,2022-12-21T21:57:44.303130Z,7906430,0.914
P,2022-12-21T21:57:48.423130Z,7906842,0.961
