phase,time,index,confidence
P,2022-12-25T11:53:33.620000Z,4281362,0.576
P,2022-12-25T11:57:55.080000Z,4307508,0.291
P,2022-12-25T12:00:51.910000Z,4325191,0.119
P,2022-12-25T12:01:47.810000Z,4330781,0.138
P,2022-12-25T12:08:21.120000Z,4370112,0.118
P,2022-12-25T12:12:44.350000Z,4396435,0.166
P,2022-12-25T12:13:22.830000Z,4400283,0.100
P,2022-12-25T12:14:27.590000Z,4406759,0.577
P,2022-12-25T12:16:44.310000Z,4420431,0.460
P,2022-12-25T12:17:15.820000Z,4423582,0.214
P,2022-12-25T12:18:29.960000Z,4430996,0.113
P,2022-12-25T12:18:37.150000Z,4431715,0.104
P,2022-12-25T12:20:08.960000Z,4440896,0.205
P,2022-12-25T12:20:41.850000Z,4444185,0.103
P,2022-12-25T12:20:44.850000Z,4444485,0.161
P,2022-12-25T12:21:49.330000Z,4450933,0.507
P,2022-12-25T12:24:22.730000Z,4466273,0.117
P,2022-12-25T12:24:50.920000Z,4469092,0.462
P,2022-12-25T12:26:37.490000Z,4479749,0.133
P,2022-12-25T12:26:54.200000Z,4481420,0.114
P,2022-12-25T12:27:04.770000Z,4482477,0.206
P,2022-12-25T12:27:28.700000Z,4484870,0.211
P,2022-12-25T12:29:42.510000Z,4498251,0.265
P,2022-12-25T12:30:01.510000Z,4500151,0.616
P,2022-12-25T12:31:02.450000Z,4506245,0.310
P,2022-12-25T12:33:18.750000Z,4519875,0.403
P,2022-12-25T12:33:24.170000Z,4520417,0.112
P,2022-12-25T12:42:40.220000Z,4576022,0.104
P,2022-12-25T12:46:35.800000Z,4599580,0.112
P,2022-12-25T12:46:49.890000Z,4600989,0.123
P,2022-12-25T12:47:26.870000Z,4604687,0.237
P,2022-12-25T12:53:05.240000Z,4638524,0.760
P,2022-12-25T12:59:33.600000Z,4677360,0.225
P,2022-12-25T13:00:10.730000Z,4681073,0.155
P,2022-12-25T13:05:08.900000Z,4710890,0.128
P,2022-12-25T13:08:58.990000Z,4733899,0.114
P,2022-12-25T13:11:22.060000Z,4748206,0.111
P,2022-12-25T13:12:28.180000Z,4754818,0.416
P,2022-12-25T13:14:08.920000Z,4764892,0.215
P,2022-12-25T13:20:00.730000Z,4800073,0.322
P,2022-12-25T13:22:53.890000Z,4817389,0.188
P,2022-12-25T13:25:05.790000Z,4830579,0.312
P,2022-12-25T13:26:04.360000Z,4836436,0.340
P,2022-12-25T13:29:56.290000Z,4859629,0.303
P,2022-12-25T13:32:12.200000Z,4873220,0.671
P,2022-12-25T13:32:18.320000Z,4873832,0.364
P,2022-12-25T13:32:54.420000Z,4877442,0.115
P,2022-12-25T13:33:14.190000Z,4879419,0.113
P,2022-12-25T13:34:26.850000Z,4886685,0.345
P,2022-12-25T13:34:31.170000Z,4887117,0.286
P,2022-12-25T13:38:11.270000Z,4909127,0.100
P,2022-12-25T13:38:18.780000Z,4909878,0.183
P,2022-12-25T13:38:40.670000Z,4912067,0.153
P,2022-12-25T13:41:26.300000Z,4928630,0.662
P,2022-12-25T13:41:33.390000Z,4929339,0.112
P,2022-12-25T13:42:32.440000Z,4935244,0.126
P,2022-12-25T13:48:56.570000Z,4973657,0.135
P,2022-12-25T13:52:53.330000Z,4997333,0.816
P,2022-12-25T13:55:07.230000Z,5010723,0.166
P,2022-12-25T13:57:04.290000Z,5022429,0.278
P,2022-12-25T14:03:12.780000Z,5059278,0.221
P,2022-12-25T14:04:04.800000Z,5064480,0.322
P,2022-12-25T14:04:10.090000Z,5065009,0.133
P,2022-12-25T14:06:14.930000Z,5077493,0.239
P,2022-12-25T14:09:46.990000Z,5098699,0.148
P,2022-12-25T14:11:44.390000Z,5110439,0.389
P,2022-12-25T14:13:54.140000Z,5123414,0.172
P,2022-12-25T14:14:40.110000Z,5128011,0.156
P,2022-12-25T14:14:45.490000Z,5128549,0.176
P,2022-12-25T14:15:12.200000Z,5131220,0.647
P,2022-12-25T14:15:16.190000Z,5131619,0.331
P,2022-12-25T14:15:22.690000Z,5132269,0.253
P,2022-12-25T14:15:37.050000Z,5133705,0.586
P,2022-12-25T14:16:01.180000Z,5136118,0.106
P,2022-12-25T14:16:12.230000Z,5137223,0.377
P,2022-12-25T14:16:28.320000Z,5138832,0.429
P,2022-12-25T14:16:54.000000Z,5141400,0.146
P,2022-12-25T14:16:55.770000Z,5141577,0.251
P,2022-12-25T14:17:09.460000Z,5142946,0.259
P,2022-12-25T14:17:18.460000Z,5143846,0.164
P,2022-12-25T14:17:27.690000Z,5144769,0.160
P,2022-12-25T14:17:39.070000Z,5145907,0.198
P,2022-12-25T14:18:04.440000Z,5148444,0.398
P,2022-12-25T14:18:14.180000Z,5149418,0.106
P,2022-12-25T14:18:22.180000Z,5150218,0.105
P,2022-12-25T14:18:35.180000Z,5151518,0.103
P,2022-12-25T14:18:51.970000Z,5153197,0.244
P,2022-12-25T14:19:07.450000Z,5154745,0.586
P,2022-12-25T14:19:19.740000Z,5155974,0.276
P,2022-12-25T14:19:42.000000Z,5158200,0.510
P,2022-12-25T14:20:16.950000Z,5161695,0.303
P,2022-12-25T14:20:22.810000Z,5162281,0.340
P,2022-12-25T14:20:59.480000Z,5165948,0.494
P,2022-12-25T14:21:09.320000Z,5166932,0.637
P,2022-12-25T14:21:30.820000Z,5169082,0.532
P,2022-12-25T14:21:54.770000Z,5171477,0.287
P,2022-12-25T14:22:27.950000Z,5174795,0.686
P,2022-12-25T14:22:53.120000Z,5177312,0.659
P,2022-12-25T14:22:55.400000Z,5177540,0.153
P,2022-12-25T14:23:27.350000Z,5180735,0.144
P,2022-12-25T14:23:50.470000Z,5183047,0.196
P,2022-12-25T14:23:51.870000Z,5183187,0.118
P,2022-12-25T14:23:53.650000Z,5183365,0.375
P,2022-12-25T14:24:11.870000Z,5185187,0.525
P,2022-12-25T14:24:18.250000Z,5185825,0.123
P,2022-12-25T14:24:30.650000Z,5187065,0.169
P,2022-12-25T14:25:06.500000Z,5190650,0.200
P,2022-12-25T14:25:24.270000Z,5192427,0.802
P,2022-12-25T14:25:36.970000Z,5193697,0.122
P,2022-12-25T14:25:44.130000Z,5194413,0.803
P,2022-12-25T14:25:53.730000Z,5195373,0.316
P,2022-12-25T14:26:10.480000Z,5197048,0.439
P,2022-12-25T14:26:12.520000Z,5197252,0.347
P,2022-12-25T14:26:30.560000Z,5199056,0.411
P,2022-12-25T14:26:34.640000Z,5199464,0.255
P,2022-12-25T14:27:28.380000Z,5204838,0.107
P,2022-12-25T14:27:36.540000Z,5205654,0.267
P,2022-12-25T14:27:38.280000Z,5205828,0.158
P,2022-12-25T14:28:23.180000Z,5210318,0.400
P,2022-12-25T14:28:26.000000Z,5210600,0.214
P,2022-12-25T14:28:29.060000Z,5210906,0.281
P,2022-12-25T14:28:49.190000Z,5212919,0.268
P,2022-12-25T14:29:14.880000Z,5215488,0.176
P,2022-12-25T14:29:25.650000Z,5216565,0.674
P,2022-12-25T14:29:50.430000Z,5219043,0.125
P,2022-12-25T14:30:03.540000Z,5220354,0.221
P,2022-12-25T14:30:24.450000Z,5222445,0.451
P,2022-12-25T14:30:35.150000Z,5223515,0.590
P,2022-12-25T14:30:42.850000Z,5224285,0.202
P,2022-12-25T14:30:45.350000Z,5224535,0.123
P,2022-12-25T14:30:47.300000Z,5224730,0.124
P,2022-12-25T14:30:49.180000Z,5224918,0.537
P,2022-12-25T14:30:51.890000Z,5225189,0.151
P,2022-12-25T14:30:57.800000Z,5225780,0.450
P,2022-12-25T14:30:59.680000Z,5225968,0.581
P,2022-12-25T14:31:02.230000Z,5226223,0.138
P,2022-12-25T14:31:19.500000Z,5227950,0.518
P,2022-12-25T14:31:23.030000Z,5228303,0.129
P,2022-12-25T14:31:38.820000Z,5229882,0.584
P,2022-12-25T14:31:41.260000Z,5230126,0.109
P,2022-12-25T14:31:43.380000Z,5230338,0.332
P,2022-12-25T14:31:50.540000Z,5231054,0.215
P,2022-12-25T14:31:57.100000Z,5231710,0.127
P,2022-12-25T14:32:20.580000Z,5234058,0.255
P,2022-12-25T14:32:23.670000Z,5234367,0.479
P,2022-12-25T14:32:44.270000Z,5236427,0.184
P,2022-12-25T14:32:48.410000Z,5236841,0.108
P,2022-12-25T14:33:00.850000Z,5238085,0.500
P,2022-12-25T14:33:34.270000Z,5241427,0.126
P,2022-12-25T14:34:50.130000Z,5249013,0.288
P,2022-12-25T14:35:16.450000Z,5251645,0.357
P,2022-12-25T14:35:20.870000Z,5252087,0.236
P,2022-12-25T14:35:22.610000Z,5252261,0.142
P,2022-12-25T14:35:24.230000Z,5252423,0.330
P,2022-12-25T14:35:55.100000Z,5255510,0.241
P,2022-12-25T14:36:02.770000Z,5256277,0.428
P,2022-12-25T14:36:07.840000Z,5256784,0.276
P,2022-12-25T14:36:09.580000Z,5256958,0.627
P,2022-12-25T14:36:12.540000Z,5257254,0.246
P,2022-12-25T14:36:14.380000Z,5257438,0.158
P,2022-12-25T14:36:34.410000Z,5259441,0.444
P,2022-12-25T14:36:37.630000Z,5259763,0.246
P,2022-12-25T14:36:53.620000Z,5261362,0.103
P,2022-12-25T14:36:55.430000Z,5261543,0.202
P,2022-12-25T14:36:58.650000Z,5261865,0.263
P,2022-12-25T14:37:00.490000Z,5262049,0.272
P,2022-12-25T14:37:19.470000Z,5263947,0.272
P,2022-12-25T14:37:24.000000Z,5264400,0.429
P,2022-12-25T14:37:46.010000Z,5266601,0.139
P,2022-12-25T14:38:00.440000Z,5268044,0.337
P,2022-12-25T14:38:02.260000Z,5268226,0.205
P,2022-12-25T14:38:06.770000Z,5268677,0.215
P,2022-12-25T14:38:10.440000Z,5269044,0.111
P,2022-12-25T14:38:12.190000Z,5269219,0.143
P,2022-12-25T14:38:35.640000Z,5271564,0.276
P,2022-12-25T14:38:48.360000Z,5272836,0.198
P,2022-12-25T14:39:32.500000Z,5277250,0.163
P,2022-12-25T14:39:37.910000Z,5277791,0.318
P,2022-12-25T14:40:12.720000Z,5281272,0.185
P,2022-12-25T14:40:21.600000Z,5282160,0.101
P,2022-12-25T14:41:14.020000Z,5287402,0.203
P,2022-12-25T14:41:15.460000Z,5287546,0.332
P,2022-12-25T14:41:43.660000Z,5290366,0.533
P,2022-12-25T14:41:49.310000Z,5290931,0.471
P,2022-12-25T14:42:05.930000Z,5292593,0.737
P,2022-12-25T14:42:31.720000Z,5295172,0.130
P,2022-12-25T14:42:49.810000Z,5296981,0.112
P,2022-12-25T14:43:12.220000Z,5299222,0.853
P,2022-12-25T14:43:17.800000Z,5299780,0.382
P,2022-12-25T14:43:19.720000Z,5299972,0.409
P,2022-12-25T14:43:26.760000Z,5300676,0.769
P,2022-12-25T14:43:54.150000Z,5303415,0.146
P,2022-12-25T14:44:20.330000Z,5306033,0.198
P,2022-12-25T14:44:27.070000Z,5306707,0.901
P,2022-12-25T14:44:46.810000Z,5308681,0.131
P,2022-12-25T14:44:48.370000Z,5308837,0.422
P,2022-12-25T14:45:56.950000Z,5315695,0.472
P,2022-12-25T14:46:25.820000Z,5318582,0.149
P,2022-12-25T14:46:30.740000Z,5319074,0.351
P,2022-12-25T14:47:29.050000Z,5324905,0.166
P,2022-12-25T14:47:43.680000Z,5326368,0.131
P,2022-12-25T14:48:33.600000Z,5331360,0.444
P,2022-12-25T14:49:12.100000Z,5335210,0.107
P,2022-12-25T14:50:53.260000Z,5345326,0.139
P,2022-12-25T14:51:24.970000Z,5348497,0.140
P,2022-12-25T14:51:29.820000Z,5348982,0.352
P,2022-12-25T14:51:56.730000Z,5351673,0.154
P,2022-12-25T14:54:37.400000Z,5367740,0.122
P,2022-12-25T14:55:07.900000Z,5370790,0.192
P,2022-12-25T14:55:38.340000Z,5373834,0.124
P,2022-12-25T14:55:44.550000Z,5374455,0.343
P,2022-12-25T14:58:08.670000Z,5388867,0.183
P,2022-12-25T14:58:20.480000Z,5390048,0.520
P,2022-12-25T14:58:24.050000Z,5390405,0.219
P,2022-12-25T14:58:33.970000Z,5391397,0.574
P,2022-12-25T14:58:39.330000Z,5391933,0.433
P,2022-12-25T14:58:53.090000Z,5393309,0.371
P,2022-12-25T14:59:31.110000Z,5397111,0.252
P,2022-12-25T14:59:43.160000Z,5398316,0.469
P,2022-12-25T14:59:46.310000Z,5398631,0.211
P,2022-12-25T15:00:22.010000Z,5402201,0.333
P,2022-12-25T15:00:23.740000Z,5402374,0.322
P,2022-12-25T15:00:27.180000Z,5402718,0.470
P,2022-12-25T15:01:36.460000Z,5409646,0.128
P,2022-12-25T15:01:40.670000Z,5410067,0.129
P,2022-12-25T15:01:42.320000Z,5410232,0.108
P,2022-12-25T15:02:27.280000Z,5414728,0.560
P,2022-12-25T15:03:01.090000Z,5418109,0.139
P,2022-12-25T15:04:18.080000Z,5425808,0.136
P,2022-12-25T15:08:43.270000Z,5452327,0.107
P,2022-12-25T15:09:29.490000Z,5456949,0.782
P,2022-12-25T15:09:55.250000Z,5459525,0.178
P,2022-12-25T15:11:08.230000Z,5466823,0.196
P,2022-12-25T15:11:53.910000Z,5471391,0.275
P,2022-12-25T15:13:18.030000Z,5479803,0.340
P,2022-12-25T15:13:36.480000Z,5481648,0.127
P,2022-12-25T15:13:54.830000Z,5483483,0.108
P,2022-12-25T15:15:13.670000Z,5491367,0.122
P,2022-12-25T15:16:24.160000Z,5498416,0.120
P,2022-12-25T15:17:08.320000Z,5502832,0.201
P,2022-12-25T15:17:18.060000Z,5503806,0.121
P,2022-12-25T15:19:33.640000Z,5517364,0.128
P,2022-12-25T15:24:05.400000Z,5544540,0.711
P,2022-12-25T15:24:07.770000Z,5544777,0.961
P,2022-12-25T15:24:10.050000Z,5545005,0.117
P,2022-12-25T15:27:23.830000Z,5564383,0.147
P,2022-12-25T15:30:56.360000Z,5585636,0.208
P,2022-12-25T15:31:40.710000Z,5590071,0.403
P,2022-12-25T15:31:55.610000Z,5591561,0.302
P,2022-12-25T15:33:38.670000Z,5601867,0.324
P,2022-12-25T15:33:46.350000Z,5602635,0.107
P,2022-12-25T15:34:09.230000Z,5604923,0.186
P,2022-12-25T15:34:15.010000Z,5605501,0.181
P,2022-12-25T15:34:50.460000Z,5609046,0.124
P,2022-12-25T15:34:53.320000Z,5609332,0.146
P,2022-12-25T15:35:15.250000Z,5611525,0.394
P,2022-12-25T15:36:05.430000Z,5616543,0.143
P,2022-12-25T15:36:11.390000Z,5617139,0.257
P,2022-12-25T15:39:38.840000Z,5637884,0.454
P,2022-12-25T15:40:42.640000Z,5644264,0.134
P,2022-12-25T15:41:12.980000Z,5647298,0.424
P,2022-12-25T15:42:28.220000Z,5654822,0.227
P,2022-12-25T15:44:37.560000Z,5667756,0.105
P,2022-12-25T15:46:06.840000Z,5676684,0.204
P,2022-12-25T15:46:17.070000Z,5677707,0.123
P,2022-12-25T15:46:23.170000Z,5678317,0.347
P,2022-12-25T15:46:39.910000Z,5679991,0.866
P,2022-12-25T15:46:45.920000Z,5680592,0.353
P,2022-12-25T15:47:01.570000Z,5682157,0.531
P,2022-12-25T15:47:15.810000Z,5683581,0.367
P,2022-12-25T15:47:29.000000Z,5684900,0.114
P,2022-12-25T15:47:31.020000Z,5685102,0.271
P,2022-12-25T15:47:38.800000Z,5685880,0.343
P,2022-12-25T15:47:47.540000Z,5686754,0.332
P,2022-12-25T15:48:13.280000Z,5689328,0.124
P,2022-12-25T15:48:19.590000Z,5689959,0.227
P,2022-12-25T15:48:27.770000Z,5690777,0.335
P,2022-12-25T15:48:29.510000Z,5690951,0.140
P,2022-12-25T15:48:38.490000Z,5691849,0.324
P,2022-12-25T15:48:42.790000Z,5692279,0.123
P,2022-12-25T15:48:46.170000Z,5692617,0.366
P,2022-12-25T15:48:50.740000Z,5693074,0.374
P,2022-12-25T15:48:52.600000Z,5693260,0.131
P,2022-12-25T15:49:05.960000Z,5694596,0.885
P,2022-12-25T15:49:07.850000Z,5694785,0.141
P,2022-12-25T15:49:32.670000Z,5697267,0.682
P,2022-12-25T15:50:02.580000Z,5700258,0.196
P,2022-12-25T15:50:08.870000Z,5700887,0.389
P,2022-12-25T15:50:16.710000Z,5701671,0.144
P,2022-12-25T15:50:56.370000Z,5705637,0.184
P,2022-12-25T15:51:37.360000Z,5709736,0.179
P,2022-12-25T15:51:47.860000Z,5710786,0.448
P,2022-12-25T15:51:56.380000Z,5711638,0.706
P,2022-12-25T15:52:00.950000Z,5712095,0.185
P,2022-12-25T15:54:44.800000Z,5728480,0.553
P,2022-12-25T15:54:46.780000Z,5728678,0.179
P,2022-12-25T15:55:51.680000Z,5735168,0.148
P,2022-12-25T15:59:04.290000Z,5754429,0.115
P,2022-12-25T15:59:31.340000Z,5757134,0.117
P,2022-12-25T16:01:04.420000Z,5766442,0.308
P,2022-12-25T16:01:06.000000Z,5766600,0.181
P,2022-12-25T16:01:41.550000Z,5770155,0.137
P,2022-12-25T16:01:55.150000Z,5771515,0.264
P,2022-12-25T16:01:58.020000Z,5771802,0.133
P,2022-12-25T16:02:06.380000Z,5772638,0.516
P,2022-12-25T16:02:11.160000Z,5773116,0.256
P,2022-12-25T16:02:23.250000Z,5774325,0.384
P,2022-12-25T16:02:36.370000Z,5775637,0.614
P,2022-12-25T16:02:37.970000Z,5775797,0.514
P,2022-12-25T16:02:41.820000Z,5776182,0.750
P,2022-12-25T16:02:53.090000Z,5777309,0.216
P,2022-12-25T16:02:56.030000Z,5777603,0.454
P,2022-12-25T16:02:59.260000Z,5777926,0.529
P,2022-12-25T16:03:01.970000Z,5778197,0.178
P,2022-12-25T16:03:24.310000Z,5780431,0.126
P,2022-12-25T16:03:33.770000Z,5781377,0.532
P,2022-12-25T16:03:41.830000Z,5782183,0.129
P,2022-12-25T16:03:52.950000Z,5783295,0.106
P,2022-12-25T16:03:55.940000Z,5783594,0.854
P,2022-12-25T16:04:04.870000Z,5784487,0.278
P,2022-12-25T16:04:16.060000Z,5785606,0.128
P,2022-12-25T16:04:23.280000Z,5786328,0.101
P,2022-12-25T16:04:24.920000Z,5786492,0.290
P,2022-12-25T16:04:31.600000Z,5787160,0.110
P,2022-12-25T16:04:34.280000Z,5787428,0.416
P,2022-12-25T16:05:02.210000Z,5790221,0.433
P,2022-12-25T16:05:24.600000Z,5792460,0.707
P,2022-12-25T16:05:34.500000Z,5793450,0.125
P,2022-12-25T16:06:10.920000Z,5797092,0.112
P,2022-12-25T16:06:28.430000Z,5798843,0.132
P,2022-12-25T16:06:30.150000Z,5799015,0.263
P,2022-12-25T16:06:42.210000Z,5800221,0.382
P,2022-12-25T16:07:14.450000Z,5803445,0.271
P,2022-12-25T16:07:25.210000Z,5804521,0.638
P,2022-12-25T16:07:29.740000Z,5804974,0.274
P,2022-12-25T16:07:34.860000Z,5805486,0.919
P,2022-12-25T16:07:38.660000Z,5805866,0.900
P,2022-12-25T16:07:45.220000Z,5806522,0.885
P,2022-12-25T16:07:47.500000Z,5806750,0.402
P,2022-12-25T16:07:52.500000Z,5807250,0.240
P,2022-12-25T16:08:06.480000Z,5808648,0.168
P,2022-12-25T16:08:07.850000Z,5808785,0.665
P,2022-12-25T16:08:10.330000Z,5809033,0.817
P,2022-12-25T16:08:13.510000Z,5809351,0.175
P,2022-12-25T16:08:33.130000Z,5811313,0.297
P,2022-12-25T16:08:36.890000Z,5811689,0.361
P,2022-12-25T16:08:40.950000Z,5812095,0.187
P,2022-12-25T16:09:11.140000Z,5815114,0.127
P,2022-12-25T16:09:16.340000Z,5815634,0.233
P,2022-12-25T16:09:18.630000Z,5815863,0.116
P,2022-12-25T16:09:28.590000Z,5816859,0.215
P,2022-12-25T16:09:31.200000Z,5817120,0.255
P,2022-12-25T16:09:36.290000Z,5817629,0.931
P,2022-12-25T16:09:39.620000Z,5817962,0.331
P,2022-12-25T16:09:52.180000Z,5819218,0.504
P,2022-12-25T16:09:56.420000Z,5819642,0.164
P,2022-12-25T16:09:59.340000Z,5819934,0.208
P,2022-12-25T16:10:02.200000Z,5820220,0.568
P,2022-12-25T16:10:14.360000Z,5821436,0.146
P,2022-12-25T16:10:43.320000Z,5824332,0.918
P,2022-12-25T16:10:46.760000Z,5824676,0.883
P,2022-12-25T16:11:02.010000Z,5826201,0.830
P,2022-12-25T16:11:29.500000Z,5828950,0.428
P,2022-12-25T16:11:32.060000Z,5829206,0.130
P,2022-12-25T16:11:41.010000Z,5830101,0.216
P,2022-12-25T16:12:17.430000Z,5833743,0.567
P,2022-12-25T16:12:29.440000Z,5834944,0.350
P,2022-12-25T16:12:39.440000Z,5835944,0.330
P,2022-12-25T16:12:47.610000Z,5836761,0.179
P,2022-12-25T16:13:35.730000Z,5841573,0.869
P,2022-12-25T16:13:37.370000Z,5841737,0.261
P,2022-12-25T16:13:39.300000Z,5841930,0.520
P,2022-12-25T16:14:00.570000Z,5844057,0.600
P,2022-12-25T16:14:02.090000Z,5844209,0.589
P,2022-12-25T16:14:06.280000Z,5844628,0.192
P,2022-12-25T16:14:12.290000Z,5845229,0.948
P,2022-12-25T16:14:14.420000Z,5845442,0.256
P,2022-12-25T16:14:18.110000Z,5845811,0.377
P,2022-12-25T16:14:24.860000Z,5846486,0.942
P,2022-12-25T16:14:36.710000Z,5847671,0.614
P,2022-12-25T16:14:39.200000Z,5847920,0.894
P,2022-12-25T16:15:13.830000Z,5851383,0.236
P,2022-12-25T16:15:19.090000Z,5851909,0.301
P,2022-12-25T16:15:29.180000Z,5852918,0.105
P,2022-12-25T16:16:02.170000Z,5856217,0.976
P,2022-12-25T16:16:05.010000Z,5856501,0.929
P,2022-12-25T16:16:17.290000Z,5857729,0.843
P,2022-12-25T16:16:20.480000Z,5858048,0.704
P,2022-12-25T16:16:22.100000Z,5858210,0.272
P,2022-12-25T16:16:23.680000Z,5858368,0.827
P,2022-12-25T16:16:46.230000Z,5860623,0.797
P,2022-12-25T16:16:47.510000Z,5860751,0.756
P,2022-12-25T16:17:03.540000Z,5862354,0.451
P,2022-12-25T16:17:08.200000Z,5862820,0.578
P,2022-12-25T16:17:10.160000Z,5863016,0.772
P,2022-12-25T16:17:25.290000Z,5864529,0.156
P,2022-12-25T16:17:41.880000Z,5866188,0.158
P,2022-12-25T16:17:58.030000Z,5867803,0.201
P,2022-12-25T16:18:02.210000Z,5868221,0.969
P,2022-12-25T16:18:17.170000Z,5869717,0.734
P,2022-12-25T16:18:29.090000Z,5870909,0.442
P,2022-12-25T16:18:32.940000Z,5871294,0.890
P,2022-12-25T16:18:46.530000Z,5872653,0.129
P,2022-12-25T16:18:54.470000Z,5873447,0.756
P,2022-12-25T16:18:56.430000Z,5873643,0.392
P,2022-12-25T16:19:08.730000Z,5874873,0.547
P,2022-12-25T16:19:11.500000Z,5875150,0.144
P,2022-12-25T16:19:35.440000Z,5877544,0.369
P,2022-12-25T16:19:37.450000Z,5877745,0.556
P,2022-12-25T16:19:40.470000Z,5878047,0.306
P,2022-12-25T16:19:44.320000Z,5878432,0.603
P,2022-12-25T16:19:49.110000Z,5878911,0.381
P,2022-12-25T16:19:58.160000Z,5879816,0.259
P,2022-12-25T16:20:02.230000Z,5880223,0.121
P,2022-12-25T16:20:06.700000Z,5880670,0.142
P,2022-12-25T16:20:20.160000Z,5882016,0.212
P,2022-12-25T16:20:37.950000Z,5883795,0.187
P,2022-12-25T16:20:46.800000Z,5884680,0.142
P,2022-12-25T16:20:48.570000Z,5884857,0.433
P,2022-12-25T16:20:53.670000Z,5885367,0.116
P,2022-12-25T16:20:56.120000Z,5885612,0.798
P,2022-12-25T16:21:24.260000Z,5888426,0.275
P,2022-12-25T16:21:33.050000Z,5889305,0.192
P,2022-12-25T16:21:46.910000Z,5890691,0.451
P,2022-12-25T16:21:51.380000Z,5891138,0.287
P,2022-12-25T16:21:55.200000Z,5891520,0.783
P,2022-12-25T16:22:00.140000Z,5892014,0.905
P,2022-12-25T16:22:05.560000Z,5892556,0.210
P,2022-12-25T16:22:14.540000Z,5893454,0.175
P,2022-12-25T16:22:30.830000Z,5895083,0.507
P,2022-12-25T16:22:42.850000Z,5896285,0.447
P,2022-12-25T16:22:46.240000Z,5896624,0.885
P,2022-12-25T16:23:14.670000Z,5899467,0.572
P,2022-12-25T16:23:16.780000Z,5899678,0.281
P,2022-12-25T16:23:28.150000Z,5900815,0.251
P,2022-12-25T16:23:30.150000Z,5901015,0.220
P,2022-12-25T16:23:42.380000Z,5902238,0.157
P,2022-12-25T16:23:44.810000Z,5902481,0.215
P,2022-12-25T16:23:59.470000Z,5903947,0.117
P,2022-12-25T16:24:06.830000Z,5904683,0.952
P,2022-12-25T16:24:08.690000Z,5904869,0.311
P,2022-12-25T16:24:10.660000Z,5905066,0.630
P,2022-12-25T16:24:12.530000Z,5905253,0.345
P,2022-12-25T16:24:14.150000Z,5905415,0.519
P,2022-12-25T16:24:17.810000Z,5905781,0.503
P,2022-12-25T16:24:19.570000Z,5905957,0.133
P,2022-12-25T16:24:21.130000Z,5906113,0.171
P,2022-12-25T16:24:29.450000Z,5906945,0.224
P,2022-12-25T16:24:33.930000Z,5907393,0.174
P,2022-12-25T16:24:37.930000Z,5907793,0.404
P,2022-12-25T16:24:40.980000Z,5908098,0.156
P,2022-12-25T16:24:45.300000Z,5908530,0.208
P,2022-12-25T16:24:46.860000Z,5908686,0.103
P,2022-12-25T16:24:48.810000Z,5908881,0.380
P,2022-12-25T16:24:52.070000Z,5909207,0.616
P,2022-12-25T16:24:56.260000Z,5909626,0.444
P,2022-12-25T16:25:03.090000Z,5910309,0.675
P,2022-12-25T16:25:06.170000Z,5910617,0.107
P,2022-12-25T16:25:10.470000Z,5911047,0.817
P,2022-12-25T16:25:20.990000Z,5912099,0.533
P,2022-12-25T16:25:23.080000Z,5912308,0.279
P,2022-12-25T16:25:48.830000Z,5914883,0.603
P,2022-12-25T16:26:04.140000Z,5916414,0.910
P,2022-12-25T16:26:46.940000Z,5920694,0.407
P,2022-12-25T16:26:48.680000Z,5920868,0.315
P,2022-12-25T16:26:52.240000Z,5921224,0.183
P,2022-12-25T16:27:23.610000Z,5924361,0.699
P,2022-12-25T16:27:31.740000Z,5925174,0.296
P,2022-12-25T16:28:32.730000Z,5931273,0.540
P,2022-12-25T16:29:31.290000Z,5937129,0.616
P,2022-12-25T16:29:46.960000Z,5938696,0.168
P,2022-12-25T16:30:18.120000Z,5941812,0.213
P,2022-12-25T16:30:26.140000Z,5942614,0.555
P,2022-12-25T16:30:27.980000Z,5942798,0.297
P,2022-12-25T16:30:29.540000Z,5942954,0.825
P,2022-12-25T16:31:17.570000Z,5947757,0.242
P,2022-12-25T16:31:32.550000Z,5949255,0.655
P,2022-12-25T16:31:46.390000Z,5950639,0.294
P,2022-12-25T16:32:02.630000Z,5952263,0.344
P,2022-12-25T16:32:05.370000Z,5952537,0.855
P,2022-12-25T16:32:27.400000Z,5954740,0.928
P,2022-12-25T16:32:30.230000Z,5955023,0.104
P,2022-12-25T16:32:52.410000Z,5957241,0.270
P,2022-12-25T16:32:54.310000Z,5957431,0.644
P,2022-12-25T16:33:11.780000Z,5959178,0.128
P,2022-12-25T16:33:21.870000Z,5960187,0.878
P,2022-12-25T16:33:57.550000Z,5963755,0.225
P,2022-12-25T16:33:59.320000Z,5963932,0.149
P,2022-12-25T16:34:02.150000Z,5964215,0.968
P,2022-12-25T16:34:41.810000Z,5968181,0.421
P,2022-12-25T16:34:44.340000Z,5968434,0.581
P,2022-12-25T16:35:06.060000Z,5970606,0.464
P,2022-12-25T16:35:07.980000Z,5970798,0.214
P,2022-12-25T16:35:09.870000Z,5970987,0.228
P,2022-12-25T16:35:26.800000Z,5972680,0.458
P,2022-12-25T16:35:32.870000Z,5973287,0.161
P,2022-12-25T16:35:56.190000Z,5975619,0.780
P,2022-12-25T16:36:43.340000Z,5980334,0.100
P,2022-12-25T16:36:52.220000Z,5981222,0.212
