phase,time,index,confidence
P,2022-12-24T05:30:19.850000Z,1981985,0.124
P,2022-12-24T05:30:41.730000Z,1984173,0.206
P,2022-12-24T05:30:59.710000Z,1985971,0.286
P,2022-12-24T05:31:22.140000Z,1988214,0.116
P,2022-12-24T05:31:41.060000Z,1990106,0.282
P,2022-12-24T05:32:19.980000Z,1993998,0.129
P,2022-12-24T05:32:58.930000Z,1997893,0.173
P,2022-12-24T05:33:05.620000Z,1998562,0.415
P,2022-12-24T05:34:05.270000Z,2004527,0.299
P,2022-12-24T05:34:08.120000Z,2004812,0.160
P,2022-12-24T05:34:32.450000Z,2007245,0.330
P,2022-12-24T05:35:29.380000Z,2012938,0.110
P,2022-12-24T05:35:48.390000Z,2014839,0.108
P,2022-12-24T05:35:54.940000Z,2015494,0.144
P,2022-12-24T05:36:26.880000Z,2018688,0.531
P,2022-12-24T05:36:46.210000Z,2020621,0.148
P,2022-12-24T05:37:40.080000Z,2026008,0.404
P,2022-12-24T05:38:54.590000Z,2033459,0.584
P,2022-12-24T05:39:02.810000Z,2034281,0.450
P,2022-12-24T05:39:07.410000Z,2034741,0.102
P,2022-12-24T05:39:19.460000Z,2035946,0.103
P,2022-12-24T05:39:35.040000Z,2037504,0.142
P,2022-12-24T05:40:03.680000Z,2040368,0.264
P,2022-12-24T05:40:10.650000Z,2041065,0.510
P,2022-12-24T05:40:16.090000Z,2041609,0.251
P,2022-12-24T05:40:26.480000Z,2042648,0.329
P,2022-12-24T05:41:04.800000Z,2046480,0.777
P,2022-12-24T05:41:12.830000Z,2047283,0.174
P,2022-12-24T05:41:29.070000Z,2048907,0.147
P,2022-12-24T05:41:31.470000Z,2049147,0.401
P,2022-12-24T05:41:39.960000Z,2049996,0.160
P,2022-12-24T05:41:49.480000Z,2050948,0.258
P,2022-12-24T05:41:51.310000Z,2051131,0.114
P,2022-12-24T05:41:53.370000Z,2051337,0.186
P,2022-12-24T05:42:10.740000Z,2053074,0.107
P,2022-12-24T05:42:23.260000Z,2054326,0.157
P,2022-12-24T05:42:26.760000Z,2054676,0.239
P,2022-12-24T05:42:33.680000Z,2055368,0.125
P,2022-12-24T05:42:39.440000Z,2055944,0.823
P,2022-12-24T05:42:49.980000Z,2056998,0.153
P,2022-12-24T05:43:03.750000Z,2058375,0.730
P,2022-12-24T05:43:11.410000Z,2059141,0.268
P,2022-12-24T05:43:24.470000Z,2060447,0.126
P,2022-12-24T05:43:30.710000Z,2061071,0.450
P,2022-12-24T05:43:32.460000Z,2061246,0.136
P,2022-12-24T05:43:45.680000Z,2062568,0.198
P,2022-12-24T05:43:59.110000Z,2063911,0.375
P,2022-12-24T05:44:05.360000Z,2064536,0.175
P,2022-12-24T05:44:08.650000Z,2064865,0.123
P,2022-12-24T05:44:12.320000Z,2065232,0.159
P,2022-12-24T05:44:18.090000Z,2065809,0.311
P,2022-12-24T05:44:19.840000Z,2065984,0.142
P,2022-12-24T05:44:27.990000Z,2066799,0.202
P,2022-12-24T05:44:35.570000Z,2067557,0.297
P,2022-12-24T05:44:37.790000Z,2067779,0.133
P,2022-12-24T05:44:50.370000Z,2069037,0.113
P,2022-12-24T05:44:59.100000Z,2069910,0.326
P,2022-12-24T05:45:02.180000Z,2070218,0.515
P,2022-12-24T05:45:03.770000Z,2070377,0.297
P,2022-12-24T05:45:49.090000Z,2074909,0.266
P,2022-12-24T05:45:51.000000Z,2075100,0.339
P,2022-12-24T05:45:56.120000Z,2075612,0.114
P,2022-12-24T05:46:14.610000Z,2077461,0.434
P,2022-12-24T05:46:31.940000Z,2079194,0.107
P,2022-12-24T05:46:48.070000Z,2080807,0.126
P,2022-12-24T05:46:51.390000Z,2081139,0.115
P,2022-12-24T05:46:58.270000Z,2081827,0.122
P,2022-12-24T05:47:02.530000Z,2082253,0.134
P,2022-12-24T05:47:15.100000Z,2083510,0.610
P,2022-12-24T05:47:16.860000Z,2083686,0.143
P,2022-12-24T05:47:19.260000Z,2083926,0.133
P,2022-12-24T05:47:26.310000Z,2084631,0.137
P,2022-12-24T05:47:35.360000Z,2085536,0.206
P,2022-12-24T05:47:38.560000Z,2085856,0.438
P,2022-12-24T05:48:09.850000Z,2088985,0.342
P,2022-12-24T05:48:50.100000Z,2093010,0.299
P,2022-12-24T05:49:17.400000Z,2095740,0.246
P,2022-12-24T05:49:50.110000Z,2099011,0.247
P,2022-12-24T05:49:56.990000Z,2099699,0.109
P,2022-12-24T05:50:36.750000Z,2103675,0.492
P,2022-12-24T05:50:37.780000Z,2103778,0.123
P,2022-12-24T05:50:39.950000Z,2103995,0.189
P,2022-12-24T05:51:13.090000Z,2107309,0.174
P,2022-12-24T05:51:47.280000Z,2110728,0.343
P,2022-12-24T05:51:52.980000Z,2111298,0.187
P,2022-12-24T05:52:12.820000Z,2113282,0.210
P,2022-12-24T05:52:50.820000Z,2117082,0.135
P,2022-12-24T05:52:54.250000Z,2117425,0.306
P,2022-12-24T05:53:58.520000Z,2123852,0.244
P,2022-12-24T05:54:10.220000Z,2125022,0.234
P,2022-12-24T05:54:19.250000Z,2125925,0.207
P,2022-12-24T05:54:43.850000Z,2128385,0.513
P,2022-12-24T05:54:46.550000Z,2128655,0.625
P,2022-12-24T05:55:25.430000Z,2132543,0.314
P,2022-12-24T05:55:38.080000Z,2133808,0.204
P,2022-12-24T05:55:55.520000Z,2135552,0.346
P,2022-12-24T05:55:59.520000Z,2135952,0.282
P,2022-12-24T05:56:12.730000Z,2137273,0.273
P,2022-12-24T05:56:43.200000Z,2140320,0.744
P,2022-12-24T05:56:44.970000Z,2140497,0.352
P,2022-12-24T05:56:52.500000Z,2141250,0.235
P,2022-12-24T05:57:10.030000Z,2143003,0.215
P,2022-12-24T05:58:00.850000Z,2148085,0.104
P,2022-12-24T05:58:03.230000Z,2148323,0.102
P,2022-12-24T05:59:26.070000Z,2156607,0.362
P,2022-12-24T05:59:42.480000Z,2158248,0.239
P,2022-12-24T06:00:10.090000Z,2161009,0.112
P,2022-12-24T06:00:21.610000Z,2162161,0.215
P,2022-12-24T06:00:27.690000Z,2162769,0.171
P,2022-12-24T06:00:37.210000Z,2163721,0.158
P,2022-12-24T06:00:52.500000Z,2165250,0.545
P,2022-12-24T06:01:07.630000Z,2166763,0.146
P,2022-12-24T06:01:10.910000Z,2167091,0.183
P,2022-12-24T06:01:30.820000Z,2169082,0.327
P,2022-12-24T06:02:32.400000Z,2175240,0.552
P,2022-12-24T06:02:48.140000Z,2176814,0.348
P,2022-12-24T06:02:57.710000Z,2177771,0.110
P,2022-12-24T06:03:08.230000Z,2178823,0.303
P,2022-12-24T06:03:37.280000Z,2181728,0.101
P,2022-12-24T06:03:39.680000Z,2181968,0.301
P,2022-12-24T06:04:19.130000Z,2185913,0.367
P,2022-12-24T06:04:22.800000Z,2186280,0.176
P,2022-12-24T06:04:58.510000Z,2189851,0.448
P,2022-12-24T06:05:05.330000Z,2190533,0.569
P,2022-12-24T06:05:10.200000Z,2191020,0.364
P,2022-12-24T06:05:19.470000Z,2191947,0.253
P,2022-12-24T06:05:22.490000Z,2192249,0.122
P,2022-12-24T06:05:30.510000Z,2193051,0.160
P,2022-12-24T06:05:32.890000Z,2193289,0.181
P,2022-12-24T06:05:40.290000Z,2194029,0.211
P,2022-12-24T06:05:43.400000Z,2194340,0.353
P,2022-12-24T06:05:45.330000Z,2194533,0.267
P,2022-12-24T06:05:54.280000Z,2195428,0.207
P,2022-12-24T06:05:57.320000Z,2195732,0.355
P,2022-12-24T06:06:00.530000Z,2196053,0.177
P,2022-12-24T06:06:07.900000Z,2196790,0.138
P,2022-12-24T06:06:10.540000Z,2197054,0.344
P,2022-12-24T06:06:54.260000Z,2201426,0.274
P,2022-12-24T06:08:05.180000Z,2208518,0.236
P,2022-12-24T06:08:37.370000Z,2211737,0.127
P,2022-12-24T06:09:09.960000Z,2214996,0.155
P,2022-12-24T06:09:42.190000Z,2218219,0.176
P,2022-12-24T06:11:41.310000Z,2230131,0.112
P,2022-12-24T06:14:05.010000Z,2244501,0.525
P,2022-12-24T06:14:07.150000Z,2244715,0.936
P,2022-12-24T06:14:55.510000Z,2249551,0.184
P,2022-12-24T06:14:57.690000Z,2249769,0.462
P,2022-12-24T06:15:09.090000Z,2250909,0.108
P,2022-12-24T06:15:39.520000Z,2253952,0.360
P,2022-12-24T06:15:53.520000Z,2255352,0.124
P,2022-12-24T06:16:27.840000Z,2258784,0.638
P,2022-12-24T06:17:03.100000Z,2262310,0.662
P,2022-12-24T06:17:09.460000Z,2262946,0.171
P,2022-12-24T06:17:26.930000Z,2264693,0.836
P,2022-12-24T06:17:29.290000Z,2264929,0.115
P,2022-12-24T06:17:30.430000Z,2265043,0.685
P,2022-12-24T06:17:32.720000Z,2265272,0.429
P,2022-12-24T06:17:34.190000Z,2265419,0.280
P,2022-12-24T06:17:53.410000Z,2267341,0.515
P,2022-12-24T06:17:55.040000Z,2267504,0.613
P,2022-12-24T06:18:35.570000Z,2271557,0.304
P,2022-12-24T06:18:37.140000Z,2271714,0.276
P,2022-12-24T06:19:25.670000Z,2276567,0.305
P,2022-12-24T06:19:38.970000Z,2277897,0.121
P,2022-12-24T06:19:45.100000Z,2278510,0.166
P,2022-12-24T06:19:52.790000Z,2279279,0.118
P,2022-12-24T06:20:04.780000Z,2280478,0.225
P,2022-12-24T06:20:11.410000Z,2281141,0.591
P,2022-12-24T06:20:24.200000Z,2282420,0.502
P,2022-12-24T06:20:59.150000Z,2285915,0.158
P,2022-12-24T06:21:01.580000Z,2286158,0.403
P,2022-12-24T06:21:31.600000Z,2289160,0.568
P,2022-12-24T06:21:36.110000Z,2289611,0.340
P,2022-12-24T06:21:58.850000Z,2291885,0.675
P,2022-12-24T06:22:11.320000Z,2293132,0.112
P,2022-12-24T06:23:14.810000Z,2299481,0.393
P,2022-12-24T06:24:10.980000Z,2305098,0.923
P,2022-12-24T06:24:16.300000Z,2305630,0.820
P,2022-12-24T06:24:20.170000Z,2306017,0.373
P,2022-12-24T06:25:26.870000Z,2312687,0.446
P,2022-12-24T06:25:31.950000Z,2313195,0.163
P,2022-12-24T06:25:56.080000Z,2315608,0.331
P,2022-12-24T06:26:18.740000Z,2317874,0.720
P,2022-12-24T06:26:41.890000Z,2320189,0.155
P,2022-12-24T06:27:14.110000Z,2323411,0.411
P,2022-12-24T06:27:23.590000Z,2324359,0.373
P,2022-12-24T06:28:21.530000Z,2330153,0.171
P,2022-12-24T06:28:26.820000Z,2330682,0.186
P,2022-12-24T06:28:38.190000Z,2331819,0.114
P,2022-12-24T06:28:51.830000Z,2333183,0.109
P,2022-12-24T06:32:28.740000Z,2354874,0.110
P,2022-12-24T06:34:08.690000Z,2364869,0.342
P,2022-12-24T06:34:49.730000Z,2368973,0.191
P,2022-12-24T06:35:11.420000Z,2371142,0.142
P,2022-12-24T06:37:48.990000Z,2386899,0.131
P,2022-12-24T06:39:42.790000Z,2398279,0.150
P,2022-12-24T06:40:11.240000Z,2401124,0.111
P,2022-12-24T06:41:18.960000Z,2407896,0.115
P,2022-12-24T06:42:59.400000Z,2417940,0.208
P,2022-12-24T06:43:13.400000Z,2419340,0.147
P,2022-12-24T06:43:50.710000Z,2423071,0.177
P,2022-12-24T06:44:28.010000Z,2426801,0.132
P,2022-12-24T06:44:44.570000Z,2428457,0.120
P,2022-12-24T06:44:56.290000Z,2429629,0.190
P,2022-12-24T06:46:03.230000Z,2436323,0.126
P,2022-12-24T06:47:09.340000Z,2442934,0.177
P,2022-12-24T06:47:50.250000Z,2447025,0.150
P,2022-12-24T06:49:29.740000Z,2456974,0.138
P,2022-12-24T06:50:23.560000Z,2462356,0.109
P,2022-12-24T06:52:12.800000Z,2473280,0.189
P,2022-12-24T06:52:17.840000Z,2473784,0.169
P,2022-12-24T06:52:26.560000Z,2474656,0.248
P,2022-12-24T06:52:37.350000Z,2475735,0.347
P,2022-12-24T06:52:43.130000Z,2476313,0.203
P,2022-12-24T06:53:17.890000Z,2479789,0.484
P,2022-12-24T06:57:33.770000Z,2505377,0.192
P,2022-12-24T06:57:47.150000Z,2506715,0.292
P,2022-12-24T06:57:56.990000Z,2507699,0.644
P,2022-12-24T06:59:16.630000Z,2515663,0.251
P,2022-12-24T07:01:03.790000Z,2526379,0.120
P,2022-12-24T07:02:05.450000Z,2532545,0.179
P,2022-12-24T07:02:11.290000Z,2533129,0.374
P,2022-12-24T07:02:15.890000Z,2533589,0.374
P,2022-12-24T07:02:22.000000Z,2534200,0.488
P,2022-12-24T07:02:24.900000Z,2534490,0.139
P,2022-12-24T07:02:50.490000Z,2537049,0.112
P,2022-12-24T07:04:00.530000Z,2544053,0.253
P,2022-12-24T07:04:02.170000Z,2544217,0.186
P,2022-12-24T07:04:08.310000Z,2544831,0.458
P,2022-12-24T07:04:30.820000Z,2547082,0.149
P,2022-12-24T07:05:19.310000Z,2551931,0.240
P,2022-12-24T07:05:35.510000Z,2553551,0.524
P,2022-12-24T07:05:41.550000Z,2554155,0.756
P,2022-12-24T07:05:44.520000Z,2554452,0.592
P,2022-12-24T07:05:51.950000Z,2555195,0.258
P,2022-12-24T07:05:54.510000Z,2555451,0.471
P,2022-12-24T07:05:56.110000Z,2555611,0.358
P,2022-12-24T07:06:01.320000Z,2556132,0.497
P,2022-12-24T07:06:02.990000Z,2556299,0.445
P,2022-12-24T07:07:17.430000Z,2563743,0.360
P,2022-12-24T07:07:55.730000Z,2567573,0.218
P,2022-12-24T07:07:59.510000Z,2567951,0.136
P,2022-12-24T07:08:07.950000Z,2568795,0.816
P,2022-12-24T07:08:11.090000Z,2569109,0.738
P,2022-12-24T07:08:18.980000Z,2569898,0.221
P,2022-12-24T07:08:20.970000Z,2570097,0.221
P,2022-12-24T07:08:25.700000Z,2570570,0.220
P,2022-12-24T07:08:30.340000Z,2571034,0.704
P,2022-12-24T07:08:40.970000Z,2572097,0.197
P,2022-12-24T07:09:19.440000Z,2575944,0.174
P,2022-12-24T07:09:23.280000Z,2576328,0.549
P,2022-12-24T07:09:26.460000Z,2576646,0.366
P,2022-12-24T07:09:28.740000Z,2576874,0.505
P,2022-12-24T07:09:32.380000Z,2577238,0.460
P,2022-12-24T07:09:58.280000Z,2579828,0.491
P,2022-12-24T07:10:15.440000Z,2581544,0.557
P,2022-12-24T07:10:17.800000Z,2581780,0.183
P,2022-12-24T07:10:21.670000Z,2582167,0.564
P,2022-12-24T07:10:24.880000Z,2582488,0.504
P,2022-12-24T07:10:36.040000Z,2583604,0.329
P,2022-12-24T07:10:40.040000Z,2584004,0.218
P,2022-12-24T07:10:42.930000Z,2584293,0.162
P,2022-12-24T07:10:45.570000Z,2584557,0.134
P,2022-12-24T07:10:48.470000Z,2584847,0.262
P,2022-12-24T07:10:54.150000Z,2585415,0.204
P,2022-12-24T07:11:39.430000Z,2589943,0.130
P,2022-12-24T07:12:06.480000Z,2592648,0.139
P,2022-12-24T07:12:16.340000Z,2593634,0.196
P,2022-12-24T07:12:20.680000Z,2594068,0.584
P,2022-12-24T07:12:37.270000Z,2595727,0.272
P,2022-12-24T07:12:39.130000Z,2595913,0.536
P,2022-12-24T07:12:41.810000Z,2596181,0.545
P,2022-12-24T07:12:45.810000Z,2596581,0.751
P,2022-12-24T07:12:48.270000Z,2596827,0.708
P,2022-12-24T07:14:02.440000Z,2604244,0.236
P,2022-12-24T07:14:16.700000Z,2605670,0.244
P,2022-12-24T07:14:20.420000Z,2606042,0.384
P,2022-12-24T07:14:27.470000Z,2606747,0.691
P,2022-12-24T07:14:33.760000Z,2607376,0.279
P,2022-12-24T07:14:38.440000Z,2607844,0.548
P,2022-12-24T07:14:45.830000Z,2608583,0.536
P,2022-12-24T07:14:55.020000Z,2609502,0.366
P,2022-12-24T07:15:00.450000Z,2610045,0.487
P,2022-12-24T07:15:09.480000Z,2610948,0.352
P,2022-12-24T07:15:17.210000Z,2611721,0.731
P,2022-12-24T07:15:25.210000Z,2612521,0.675
P,2022-12-24T07:15:34.130000Z,2613413,0.509
P,2022-12-24T07:15:36.540000Z,2613654,0.264
P,2022-12-24T07:15:45.590000Z,2614559,0.442
P,2022-12-24T07:15:49.450000Z,2614945,0.621
P,2022-12-24T07:15:53.910000Z,2615391,0.477
P,2022-12-24T07:15:59.750000Z,2615975,0.121
P,2022-12-24T07:16:03.550000Z,2616355,0.214
P,2022-12-24T07:16:11.120000Z,2617112,0.384
P,2022-12-24T07:16:25.520000Z,2618552,0.375
P,2022-12-24T07:16:52.120000Z,2621212,0.700
P,2022-12-24T07:16:57.640000Z,2621764,0.232
P,2022-12-24T07:17:09.640000Z,2622964,0.144
P,2022-12-24T07:17:13.420000Z,2623342,0.281
P,2022-12-24T07:17:20.690000Z,2624069,0.656
P,2022-12-24T07:17:28.700000Z,2624870,0.385
P,2022-12-24T07:17:39.990000Z,2625999,0.581
P,2022-12-24T07:17:44.710000Z,2626471,0.414
P,2022-12-24T07:17:50.660000Z,2627066,0.319
P,2022-12-24T07:18:01.330000Z,2628133,0.336
P,2022-12-24T07:18:11.500000Z,2629150,0.241
P,2022-12-24T07:18:36.770000Z,2631677,0.370
P,2022-12-24T07:18:52.300000Z,2633230,0.357
P,2022-12-24T07:19:14.790000Z,2635479,0.286
P,2022-12-24T07:19:27.900000Z,2636790,0.111
P,2022-12-24T07:19:36.880000Z,2637688,0.208
P,2022-12-24T07:19:50.370000Z,2639037,0.119
P,2022-12-24T07:20:23.040000Z,2642304,0.148
P,2022-12-24T07:20:32.720000Z,2643272,0.134
P,2022-12-24T07:20:48.260000Z,2644826,0.341
P,2022-12-24T07:20:57.880000Z,2645788,0.249
P,2022-12-24T07:21:00.580000Z,2646058,0.267
P,2022-12-24T07:21:08.310000Z,2646831,0.179
P,2022-12-24T07:21:23.630000Z,2648363,0.292
P,2022-12-24T07:21:27.440000Z,2648744,0.600
P,2022-12-24T07:21:40.590000Z,2650059,0.304
P,2022-12-24T07:21:43.410000Z,2650341,0.205
P,2022-12-24T07:21:58.050000Z,2651805,0.265
P,2022-12-24T07:22:00.930000Z,2652093,0.206
P,2022-12-24T07:22:27.900000Z,2654790,0.695
P,2022-12-24T07:22:32.470000Z,2655247,0.557
P,2022-12-24T07:22:59.110000Z,2657911,0.468
P,2022-12-24T07:23:02.630000Z,2658263,0.513
P,2022-12-24T07:23:07.810000Z,2658781,0.823
P,2022-12-24T07:23:09.990000Z,2658999,0.180
P,2022-12-24T07:23:13.160000Z,2659316,0.600
P,2022-12-24T07:23:24.430000Z,2660443,0.263
P,2022-12-24T07:23:26.280000Z,2660628,0.276
P,2022-12-24T07:23:39.870000Z,2661987,0.445
P,2022-12-24T07:23:42.460000Z,2662246,0.317
P,2022-12-24T07:23:50.650000Z,2663065,0.620
P,2022-12-24T07:23:59.520000Z,2663952,0.491
P,2022-12-24T07:24:09.340000Z,2664934,0.688
P,2022-12-24T07:24:11.470000Z,2665147,0.550
P,2022-12-24T07:24:13.420000Z,2665342,0.601
P,2022-12-24T07:24:15.430000Z,2665543,0.163
P,2022-12-24T07:24:26.020000Z,2666602,0.170
P,2022-12-24T07:24:27.590000Z,2666759,0.162
P,2022-12-24T07:24:32.050000Z,2667205,0.636
P,2022-12-24T07:24:34.480000Z,2667448,0.166
P,2022-12-24T07:24:42.020000Z,2668202,0.256
P,2022-12-24T07:25:06.200000Z,2670620,0.631
P,2022-12-24T07:25:15.310000Z,2671531,0.196
P,2022-12-24T07:25:47.980000Z,2674798,0.581
P,2022-12-24T07:25:50.240000Z,2675024,0.288
P,2022-12-24T07:26:26.060000Z,2678606,0.135
P,2022-12-24T07:27:12.220000Z,2683222,0.105
P,2022-12-24T07:27:40.410000Z,2686041,0.318
P,2022-12-24T07:27:43.730000Z,2686373,0.704
P,2022-12-24T07:27:47.070000Z,2686707,0.553
P,2022-12-24T07:27:53.680000Z,2687368,0.204
P,2022-12-24T07:27:59.080000Z,2687908,0.118
P,2022-12-24T07:28:22.120000Z,2690212,0.226
P,2022-12-24T07:28:26.560000Z,2690656,0.338
P,2022-12-24T07:28:35.050000Z,2691505,0.275
P,2022-12-24T07:28:41.370000Z,2692137,0.301
P,2022-12-24T07:28:58.890000Z,2693889,0.272
P,2022-12-24T07:30:44.150000Z,2704415,0.348
P,2022-12-24T07:30:47.260000Z,2704726,0.277
P,2022-12-24T07:31:39.520000Z,2709952,0.153
P,2022-12-24T07:31:41.430000Z,2710143,0.237
P,2022-12-24T07:32:23.920000Z,2714392,0.171
P,2022-12-24T07:32:27.780000Z,2714778,0.120
P,2022-12-24T07:32:30.810000Z,2715081,0.196
P,2022-12-24T07:32:34.330000Z,2715433,0.420
P,2022-12-24T07:32:59.590000Z,2717959,0.190
P,2022-12-24T07:33:46.330000Z,2722633,0.110
P,2022-12-24T07:33:52.770000Z,2723277,0.669
P,2022-12-24T07:33:59.250000Z,2723925,0.347
P,2022-12-24T07:34:24.120000Z,2726412,0.102
P,2022-12-24T07:34:35.020000Z,2727502,0.120
P,2022-12-24T07:35:18.130000Z,2731813,0.484
P,2022-12-24T07:36:03.290000Z,2736329,0.177
P,2022-12-24T07:37:50.300000Z,2747030,0.440
P,2022-12-24T07:37:58.370000Z,2747837,0.220
P,2022-12-24T07:38:08.110000Z,2748811,0.106
P,2022-12-24T07:38:52.210000Z,2753221,0.200
P,2022-12-24T07:39:29.950000Z,2756995,0.658
P,2022-12-24T07:39:42.270000Z,2758227,0.133
P,2022-12-24T07:41:16.480000Z,2767648,0.654
P,2022-12-24T07:41:48.910000Z,2770891,0.228
P,2022-12-24T07:42:59.520000Z,2777952,0.364
P,2022-12-24T07:43:03.850000Z,2778385,0.693
P,2022-12-24T07:44:00.050000Z,2784005,0.245
P,2022-12-24T07:44:03.640000Z,2784364,0.299
P,2022-12-24T07:45:06.230000Z,2790623,0.114
P,2022-12-24T07:46:10.910000Z,2797091,0.578
P,2022-12-24T07:46:14.040000Z,2797404,0.109
P,2022-12-24T07:47:06.500000Z,2802650,0.208
P,2022-12-24T07:47:14.180000Z,2803418,0.422
P,2022-12-24T07:47:35.080000Z,2805508,0.104
P,2022-12-24T07:48:05.060000Z,2808506,0.714
P,2022-12-24T07:48:07.130000Z,2808713,0.239
P,2022-12-24T07:48:10.000000Z,2809000,0.208
P,2022-12-24T07:48:26.860000Z,2810686,0.750
P,2022-12-24T07:48:58.250000Z,2813825,0.159
P,2022-12-24T07:49:30.430000Z,2817043,0.156
P,2022-12-24T07:50:12.670000Z,2821267,0.124
P,2022-12-24T07:50:29.400000Z,2822940,0.184
P,2022-12-24T07:50:45.010000Z,2824501,0.146
P,2022-12-24T07:50:51.690000Z,2825169,0.164
P,2022-12-24T07:51:14.550000Z,2827455,0.265
P,2022-12-24T07:51:36.620000Z,2829662,0.108
P,2022-12-24T07:52:23.360000Z,2834336,0.118
P,2022-12-24T07:52:29.290000Z,2834929,0.162
P,2022-12-24T07:52:54.830000Z,2837483,0.122
P,2022-12-24T07:53:24.990000Z,2840499,0.331
P,2022-12-24T07:54:00.430000Z,2844043,0.146
P,2022-12-24T07:54:23.560000Z,2846356,0.133
P,2022-12-24T07:54:58.690000Z,2849869,0.189
P,2022-12-24T07:55:04.630000Z,2850463,0.214
P,2022-12-24T07:55:31.580000Z,2853158,0.206
P,2022-12-24T07:55:37.210000Z,2853721,0.813
P,2022-12-24T07:56:01.170000Z,2856117,0.225
P,2022-12-24T07:56:16.180000Z,2857618,0.295
P,2022-12-24T07:56:24.730000Z,2858473,0.154
P,2022-12-24T07:56:33.710000Z,2859371,0.267
P,2022-12-24T07:56:43.090000Z,2860309,0.112
P,2022-12-24T07:56:48.010000Z,2860801,0.252
P,2022-12-24T07:56:50.680000Z,2861068,0.213
P,2022-12-24T07:56:52.500000Z,2861250,0.177
P,2022-12-24T07:57:06.290000Z,2862629,0.542
P,2022-12-24T07:57:13.390000Z,2863339,0.161
P,2022-12-24T07:57:44.180000Z,2866418,0.633
P,2022-12-24T07:57:45.510000Z,2866551,0.139
P,2022-12-24T07:57:48.810000Z,2866881,0.523
P,2022-12-24T07:58:10.850000Z,2869085,0.159
P,2022-12-24T07:58:32.240000Z,2871224,0.149
P,2022-12-24T07:58:40.720000Z,2872072,0.603
P,2022-12-24T07:58:51.430000Z,2873143,0.890
P,2022-12-24T07:59:04.220000Z,2874422,0.189
P,2022-12-24T07:59:15.200000Z,2875520,0.306
P,2022-12-24T07:59:33.700000Z,2877370,0.472
P,2022-12-24T07:59:40.800000Z,2878080,0.275
P,2022-12-24T07:59:58.620000Z,2879862,0.205
P,2022-12-24T08:00:26.230000Z,2882623,0.605
P,2022-12-24T08:00:40.900000Z,2884090,0.161
P,2022-12-24T08:00:46.500000Z,2884650,0.342
P,2022-12-24T08:00:59.650000Z,2885965,0.174
P,2022-12-24T08:01:18.220000Z,2887822,0.412
P,2022-12-24T08:01:22.310000Z,2888231,0.163
P,2022-12-24T08:01:31.390000Z,2889139,0.225
P,2022-12-24T08:01:41.490000Z,2890149,0.229
P,2022-12-24T08:02:01.380000Z,2892138,0.891
P,2022-12-24T08:03:03.350000Z,2898335,0.235
P,2022-12-24T08:03:09.370000Z,2898937,0.267
P,2022-12-24T08:03:44.640000Z,2902464,0.570
P,2022-12-24T08:03:57.890000Z,2903789,0.114
P,2022-12-24T08:05:27.090000Z,2912709,0.238
P,2022-12-24T08:05:45.390000Z,2914539,0.130
P,2022-12-24T08:05:57.280000Z,2915728,0.113
P,2022-12-24T08:06:11.470000Z,2917147,0.104
P,2022-12-24T08:06:32.280000Z,2919228,0.416
P,2022-12-24T08:06:35.800000Z,2919580,0.455
P,2022-12-24T08:07:05.980000Z,2922598,0.149
P,2022-12-24T08:07:19.200000Z,2923920,0.219
P,2022-12-24T08:07:38.550000Z,2925855,0.114
P,2022-12-24T08:07:55.840000Z,2927584,0.314
P,2022-12-24T08:08:04.550000Z,2928455,0.157
P,2022-12-24T08:08:11.040000Z,2929104,0.109
P,2022-12-24T08:08:15.270000Z,2929527,0.195
P,2022-12-24T08:08:56.570000Z,2933657,0.381
P,2022-12-24T08:08:58.790000Z,2933879,0.183
P,2022-12-24T08:10:02.890000Z,2940289,0.109
P,2022-12-24T08:10:08.420000Z,2940842,0.105
P,2022-12-24T08:11:06.360000Z,2946636,0.155
P,2022-12-24T08:11:47.670000Z,2950767,0.133
P,2022-12-24T08:12:43.930000Z,2956393,0.114
P,2022-12-24T08:13:41.490000Z,2962149,0.103
P,2022-12-24T08:13:52.500000Z,2963250,0.201
P,2022-12-24T08:14:18.690000Z,2965869,0.146
P,2022-12-24T08:17:05.780000Z,2982578,0.184
P,2022-12-24T08:17:08.650000Z,2982865,0.224
P,2022-12-24T08:18:21.170000Z,2990117,0.211
P,2022-12-24T08:18:49.420000Z,2992942,0.344
P,2022-12-24T08:18:55.170000Z,2993517,0.100
P,2022-12-24T08:19:24.380000Z,2996438,0.113
P,2022-12-24T08:19:41.160000Z,2998116,0.619
P,2022-12-24T08:20:31.930000Z,3003193,0.467
P,2022-12-24T08:20:41.400000Z,3004140,0.480
P,2022-12-24T08:20:52.670000Z,3005267,0.381
P,2022-12-24T08:20:55.540000Z,3005554,0.171
P,2022-12-24T08:21:11.470000Z,3007147,0.290
P,2022-12-24T08:21:14.130000Z,3007413,0.294
P,2022-12-24T08:22:12.920000Z,3013292,0.254
P,2022-12-24T08:23:11.460000Z,3019146,0.166
P,2022-12-24T08:23:38.790000Z,3021879,0.307
P,2022-12-24T08:23:42.310000Z,3022231,0.442
P,2022-12-24T08:23:45.620000Z,3022562,0.403
P,2022-12-24T08:24:03.110000Z,3024311,0.110
P,2022-12-24T08:24:05.910000Z,3024591,0.182
P,2022-12-24T08:25:34.200000Z,3033420,0.109
P,2022-12-24T08:25:41.080000Z,3034108,0.157
P,2022-12-24T08:25:46.630000Z,3034663,0.389
