phase,time,index,confidence
P,2022-12-23T09:08:58.933130Z,3293893,0.615
P,2022-12-23T09:09:02.283130Z,3294228,0.906
P,2022-12-23T09:09:04.493130Z,3294449,0.482
P,2022-12-23T09:09:07.813130Z,3294781,0.305
P,2022-12-23T09:09:19.333130Z,3295933,0.852
P,2022-12-23T09:09:21.873130Z,3296187,0.398
P,2022-12-23T09:09:24.443130Z,3296444,0.817
P,2022-12-23T09:09:27.783130Z,3296778,0.424
P,2022-12-23T09:09:44.313130Z,3298431,0.951
P,2022-12-23T09:10:05.073130Z,3300507,0.532
P,2022-12-23T09:10:17.493130Z,3301749,0.289
P,2022-12-23T09:13:04.423130Z,3318442,0.297
P,2022-12-23T09:13:56.423130Z,3323642,0.120
P,2022-12-23T09:14:10.793130Z,3325079,0.329
P,2022-12-23T09:14:46.683130Z,3328668,0.123
P,2022-12-23T09:15:44.963130Z,3334496,0.175
P,2022-12-23T09:15:48.553130Z,3334855,0.115
P,2022-12-23T09:15:57.753130Z,3335775,0.136
P,2022-12-23T09:16:13.303130Z,3337330,0.948
P,2022-12-23T09:16:55.253130Z,3341525,0.188
P,2022-12-23T09:17:37.303130Z,3345730,0.288
P,2022-12-23T09:17:47.373130Z,3346737,0.128
P,2022-12-23T09:17:59.013130Z,3347901,0.189
P,2022-12-23T09:18:23.013130Z,3350301,0.162
P,2022-12-23T09:19:27.663130Z,3356766,0.101
P,2022-12-23T09:19:29.413130Z,3356941,0.198
P,2022-12-23T09:20:40.173130Z,3364017,0.114
P,2022-12-23T09:20:41.753130Z,3364175,0.340
P,2022-12-23T09:20:47.083130Z,3364708,0.142
P,2022-12-23T09:20:51.133130Z,3365113,0.259
P,2022-12-23T09:21:00.663130Z,3366066,0.511
P,2022-12-23T09:21:14.573130Z,3367457,0.164
P,2022-12-23T09:21:53.883130Z,3371388,0.227
P,2022-12-23T09:22:24.853130Z,3374485,0.199
P,2022-12-23T09:22:47.293130Z,3376729,0.633
P,2022-12-23T09:22:50.193130Z,3377019,0.663
P,2022-12-23T09:22:57.743130Z,3377774,0.459
P,2022-12-23T09:23:12.483130Z,3379248,0.703
P,2022-12-23T09:23:22.943130Z,3380294,0.472
P,2022-12-23T09:23:40.373130Z,3382037,0.130
P,2022-12-23T09:24:00.623130Z,3384062,0.505
P,2022-12-23T09:24:32.673130Z,3387267,0.587
P,2022-12-23T09:25:34.823130Z,3393482,0.642
P,2022-12-23T09:25:38.333130Z,3393833,0.235
P,2022-12-23T09:26:01.483130Z,3396148,0.186
P,2022-12-23T09:26:20.243130Z,3398024,0.849
P,2022-12-23T09:26:49.443130Z,3400944,0.158
P,2022-12-23T09:27:11.093130Z,3403109,0.248
P,2022-12-23T09:27:44.003130Z,3406400,0.322
P,2022-12-23T09:27:45.653130Z,3406565,0.114
P,2022-12-23T09:28:33.243130Z,3411324,0.477
P,2022-12-23T09:30:44.453130Z,3424445,0.450
P,2022-12-23T09:31:23.303130Z,3428330,0.607
P,2022-12-23T09:31:43.683130Z,3430368,0.222
P,2022-12-23T09:31:50.233130Z,3431023,0.450
P,2022-12-23T09:32:13.343130Z,3433334,0.732
P,2022-12-23T09:32:24.563130Z,3434456,0.333
P,2022-12-23T09:32:34.173130Z,3435417,0.474
P,2022-12-23T09:32:43.363130Z,3436336,0.211
P,2022-12-23T09:32:50.423130Z,3437042,0.169
P,2022-12-23T09:33:19.573130Z,3439957,0.845
P,2022-12-23T09:33:43.593130Z,3442359,0.519
P,2022-12-23T09:34:12.573130Z,3445257,0.765
P,2022-12-23T09:34:36.483130Z,3447648,0.766
P,2022-12-23T09:34:49.133130Z,3448913,0.424
P,2022-12-23T09:35:15.593130Z,3451559,0.306
P,2022-12-23T09:35:46.583130Z,3454658,0.840
P,2022-12-23T09:35:48.883130Z,3454888,0.708
P,2022-12-23T09:36:08.973130Z,3456897,0.715
P,2022-12-23T09:36:11.983130Z,3457198,0.395
P,2022-12-23T09:36:38.063130Z,3459806,0.559
P,2022-12-23T09:36:42.693130Z,3460269,0.468
P,2022-12-23T09:37:01.703130Z,3462170,0.348
P,2022-12-23T09:37:05.053130Z,3462505,0.154
P,2022-12-23T09:37:28.693130Z,3464869,0.779
P,2022-12-23T09:37:31.283130Z,3465128,0.101
P,2022-12-23T09:37:53.823130Z,3467382,0.571
P,2022-12-23T09:39:41.323130Z,3478132,0.107
P,2022-12-23T09:42:28.563130Z,3494856,0.469
P,2022-12-23T09:42:31.443130Z,3495144,0.836
P,2022-12-23T09:43:06.653130Z,3498665,0.728
P,2022-12-23T09:43:11.373130Z,3499137,0.136
P,2022-12-23T09:44:00.493130Z,3504049,0.563
P,2022-12-23T09:44:02.933130Z,3504293,0.598
P,2022-12-23T09:44:10.003130Z,3505000,0.121
P,2022-12-23T09:44:40.123130Z,3508012,0.564
P,2022-12-23T09:45:23.783130Z,3512378,0.104
P,2022-12-23T09:45:35.223130Z,3513522,0.475
P,2022-12-23T09:46:07.473130Z,3516747,0.563
P,2022-12-23T09:46:30.763130Z,3519076,0.139
P,2022-12-23T09:46:31.973130Z,3519197,0.265
P,2022-12-23T09:47:12.693130Z,3523269,0.488
P,2022-12-23T09:48:34.753130Z,3531475,0.880
P,2022-12-23T09:49:18.183130Z,3535818,0.612
P,2022-12-23T09:49:19.403130Z,3535940,0.558
P,2022-12-23T09:50:07.853130Z,3540785,0.583
P,2022-12-23T09:50:50.303130Z,3545030,0.281
P,2022-12-23T09:50:53.903130Z,3545390,0.161
P,2022-12-23T09:50:54.913130Z,3545491,0.202
P,2022-12-23T09:51:11.533130Z,3547153,0.108
P,2022-12-23T09:52:46.423130Z,3556642,0.332
P,2022-12-23T09:52:54.053130Z,3557405,0.940
P,2022-12-23T09:54:11.273130Z,3565127,0.413
P,2022-12-23T09:54:13.643130Z,3565364,0.410
P,2022-12-23T09:54:16.153130Z,3565615,0.838
P,2022-12-23T09:54:44.543130Z,3568454,0.342
P,2022-12-23T09:54:48.143130Z,3568814,0.412
P,2022-12-23T09:54:49.743130Z,3568974,0.371
P,2022-12-23T09:54:50.863130Z,3569086,0.904
P,2022-12-23T09:55:05.333130Z,3570533,0.313
P,2022-12-23T09:55:12.843130Z,3571284,0.121
P,2022-12-23T09:55:50.743130Z,3575074,0.895
P,2022-12-23T09:56:16.563130Z,3577656,0.386
P,2022-12-23T09:56:22.763130Z,3578276,0.558
P,2022-12-23T09:56:28.313130Z,3578831,0.250
P,2022-12-23T09:57:11.653130Z,3583165,0.163
P,2022-12-23T09:57:31.733130Z,3585173,0.467
P,2022-12-23T09:58:02.583130Z,3588258,0.159
P,2022-12-23T09:59:19.173130Z,3595917,0.136
P,2022-12-23T09:59:20.953130Z,3596095,0.971
P,2022-12-23T10:00:47.563130Z,3604756,0.283
P,2022-12-23T10:01:11.773130Z,3607177,0.199
P,2022-12-23T10:01:27.183130Z,3608718,0.675
P,2022-12-23T10:02:32.683130Z,3615268,0.181
P,2022-12-23T10:05:37.323130Z,3633732,0.157
P,2022-12-23T10:05:53.513130Z,3635351,0.431
P,2022-12-23T10:10:16.363130Z,3661636,0.592
P,2022-12-23T10:10:18.643130Z,3661864,0.958
P,2022-12-23T10:11:02.383130Z,3666238,0.320
P,2022-12-23T10:11:25.513130Z,3668551,0.170
P,2022-12-23T10:11:41.983130Z,3670198,0.280
P,2022-12-23T10:14:00.353130Z,3684035,0.122
P,2022-12-23T10:14:10.063130Z,3685006,0.262
P,2022-12-23T10:14:29.343130Z,3686934,0.222
P,2022-12-23T10:16:33.953130Z,3699395,0.180
P,2022-12-23T10:19:03.653130Z,3714365,0.487
P,2022-12-23T10:20:46.433130Z,3724643,0.726
P,2022-12-23T10:20:48.813130Z,3724881,0.299
P,2022-12-23T10:24:20.163130Z,3746016,0.614
P,2022-12-23T10:24:25.473130Z,3746547,0.845
P,2022-12-23T10:24:28.653130Z,3746865,0.326
P,2022-12-23T10:24:30.243130Z,3747024,0.352
P,2022-12-23T10:25:12.253130Z,3751225,0.184
P,2022-12-23T10:25:54.893130Z,3755489,0.139
P,2022-12-23T10:27:06.693130Z,3762669,0.342
P,2022-12-23T10:27:36.643130Z,3765664,0.397
P,2022-12-23T10:28:17.543130Z,3769754,0.199
P,2022-12-23T10:28:41.693130Z,3772169,0.440
P,2022-12-23T10:28:45.933130Z,3772593,0.194
P,2022-12-23T10:28:47.833130Z,3772783,0.120
P,2022-12-23T10:29:02.733130Z,3774273,0.166
P,2022-12-23T10:29:40.813130Z,3778081,0.983
P,2022-12-23T10:29:42.723130Z,3778272,0.367
P,2022-12-23T10:30:50.223130Z,3785022,0.169
P,2022-12-23T10:30:57.673130Z,3785767,0.806
P,2022-12-23T10:31:20.103130Z,3788010,0.432
P,2022-12-23T10:31:30.693130Z,3789069,0.100
P,2022-12-23T10:31:35.503130Z,3789550,0.356
P,2022-12-23T10:32:01.633130Z,3792163,0.803
P,2022-12-23T10:32:03.933130Z,3792393,0.229
P,2022-12-23T10:32:27.693130Z,3794769,0.123
P,2022-12-23T10:32:42.403130Z,3796240,0.189
P,2022-12-23T10:32:52.493130Z,3797249,0.119
P,2022-12-23T10:34:39.813130Z,3807981,0.301
P,2022-12-23T10:36:49.313130Z,3820931,0.262
P,2022-12-23T10:36:52.503130Z,3821250,0.114
P,2022-12-23T10:37:00.823130Z,3822082,0.148
P,2022-12-23T10:37:08.973130Z,3822897,0.156
P,2022-12-23T10:37:17.263130Z,3823726,0.552
P,2022-12-23T10:37:25.083130Z,3824508,0.326
P,2022-12-23T10:37:27.583130Z,3824758,0.174
P,2022-12-23T10:38:00.673130Z,3828067,0.551
P,2022-12-23T10:38:50.773130Z,3833077,0.566
P,2022-12-23T10:39:48.883130Z,3838888,0.498
P,2022-12-23T10:39:51.093130Z,3839109,0.659
P,2022-12-23T10:40:27.823130Z,3842782,0.708
P,2022-12-23T10:41:01.443130Z,3846144,0.236
P,2022-12-23T10:41:30.533130Z,3849053,0.551
P,2022-12-23T10:42:05.883130Z,3852588,0.123
P,2022-12-23T10:43:00.293130Z,3858029,0.281
P,2022-12-23T10:43:04.383130Z,3858438,0.181
P,2022-12-23T10:44:01.203130Z,3864120,0.231
P,2022-12-23T10:44:08.463130Z,3864846,0.193
P,2022-12-23T10:44:19.613130Z,3865961,0.504
P,2022-12-23T10:44:21.403130Z,3866140,0.779
P,2022-12-23T10:44:23.933130Z,3866393,0.635
P,2022-12-23T10:44:30.163130Z,3867016,0.638
P,2022-12-23T10:44:33.493130Z,3867349,0.734
P,2022-12-23T10:45:10.213130Z,3871021,0.769
P,2022-12-23T10:45:11.673130Z,3871167,0.202
P,2022-12-23T10:45:38.193130Z,3873819,0.302
P,2022-12-23T10:45:51.693130Z,3875169,0.121
P,2022-12-23T10:46:28.853130Z,3878885,0.274
P,2022-12-23T10:46:34.103130Z,3879410,0.140
P,2022-12-23T10:47:01.023130Z,3882102,0.562
P,2022-12-23T10:47:02.783130Z,3882278,0.302
P,2022-12-23T10:47:06.133130Z,3882613,0.113
P,2022-12-23T10:47:23.993130Z,3884399,0.722
P,2022-12-23T10:47:38.503130Z,3885850,0.417
P,2022-12-23T10:47:48.573130Z,3886857,0.773
P,2022-12-23T10:47:50.133130Z,3887013,0.672
P,2022-12-23T10:48:08.183130Z,3888818,0.882
P,2022-12-23T10:48:45.503130Z,3892550,0.807
P,2022-12-23T10:48:49.723130Z,3892972,0.930
P,2022-12-23T10:49:15.963130Z,3895596,0.957
P,2022-12-23T10:49:37.573130Z,3897757,0.818
P,2022-12-23T10:51:33.363130Z,3909336,0.989
P,2022-12-23T10:51:35.783130Z,3909578,0.972
P,2022-12-23T10:52:06.103130Z,3912610,0.191
P,2022-12-23T10:52:14.963130Z,3913496,0.332
P,2022-12-23T10:52:16.873130Z,3913687,0.108
P,2022-12-23T10:52:27.123130Z,3914712,0.444
P,2022-12-23T10:53:01.113130Z,3918111,0.394
P,2022-12-23T10:53:08.873130Z,3918887,0.162
P,2022-12-23T10:53:12.073130Z,3919207,0.134
P,2022-12-23T10:53:16.623130Z,3919662,0.103
P,2022-12-23T10:53:24.083130Z,3920408,0.157
P,2022-12-23T10:53:48.433130Z,3922843,0.135
P,2022-12-23T10:53:53.003130Z,3923300,0.474
P,2022-12-23T10:54:16.913130Z,3925691,0.252
P,2022-12-23T10:54:23.813130Z,3926381,0.166
P,2022-12-23T10:55:01.493130Z,3930149,0.340
P,2022-12-23T10:55:03.413130Z,3930341,0.547
P,2022-12-23T10:55:06.433130Z,3930643,0.470
P,2022-12-23T10:55:16.443130Z,3931644,0.287
P,2022-12-23T10:55:34.713130Z,3933471,0.126
P,2022-12-23T10:55:40.653130Z,3934065,0.669
P,2022-12-23T10:55:46.633130Z,3934663,0.106
P,2022-12-23T10:56:11.413130Z,3937141,0.212
P,2022-12-23T10:56:12.873130Z,3937287,0.152
P,2022-12-23T10:56:16.653130Z,3937665,0.252
P,2022-12-23T10:56:45.553130Z,3940555,0.339
P,2022-12-23T10:56:48.563130Z,3940856,0.209
P,2022-12-23T10:57:06.173130Z,3942617,0.106
P,2022-12-23T10:57:09.133130Z,3942913,0.205
P,2022-12-23T10:57:15.523130Z,3943552,0.719
P,2022-12-23T10:57:19.063130Z,3943906,0.488
P,2022-12-23T10:57:24.653130Z,3944465,0.186
P,2022-12-23T10:57:28.293130Z,3944829,0.182
P,2022-12-23T10:57:52.713130Z,3947271,0.342
P,2022-12-23T10:57:54.613130Z,3947461,0.447
P,2022-12-23T10:58:05.853130Z,3948585,0.382
P,2022-12-23T10:58:07.643130Z,3948764,0.328
P,2022-12-23T10:58:11.773130Z,3949177,0.293
P,2022-12-23T10:58:18.433130Z,3949843,0.106
P,2022-12-23T10:58:23.223130Z,3950322,0.143
P,2022-12-23T10:58:24.693130Z,3950469,0.302
P,2022-12-23T10:58:27.403130Z,3950740,0.602
P,2022-12-23T10:58:29.163130Z,3950916,0.107
P,2022-12-23T10:58:33.343130Z,3951334,0.119
P,2022-12-23T10:58:41.273130Z,3952127,0.266
P,2022-12-23T10:58:50.963130Z,3953096,0.898
P,2022-12-23T10:58:58.863130Z,3953886,0.103
P,2022-12-23T10:59:12.273130Z,3955227,0.141
P,2022-12-23T10:59:16.003130Z,3955600,0.404
P,2022-12-23T10:59:24.063130Z,3956406,0.178
P,2022-12-23T10:59:42.903130Z,3958290,0.194
P,2022-12-23T10:59:54.413130Z,3959441,0.315
P,2022-12-23T11:00:00.313130Z,3960031,0.178
P,2022-12-23T11:00:02.953130Z,3960295,0.126
P,2022-12-23T11:00:05.023130Z,3960502,0.698
P,2022-12-23T11:00:09.583130Z,3960958,0.178
P,2022-12-23T11:00:15.603130Z,3961560,0.382
P,2022-12-23T11:00:16.603130Z,3961660,0.640
P,2022-12-23T11:00:23.743130Z,3962374,0.125
P,2022-12-23T11:00:26.793130Z,3962679,0.171
P,2022-12-23T11:00:29.163130Z,3962916,0.243
P,2022-12-23T11:00:35.293130Z,3963529,0.298
P,2022-12-23T11:00:40.623130Z,3964062,0.473
P,2022-12-23T11:00:43.363130Z,3964336,0.155
P,2022-12-23T11:00:55.213130Z,3965521,0.568
P,2022-12-23T11:01:03.713130Z,3966371,0.269
P,2022-12-23T11:01:05.113130Z,3966511,0.759
P,2022-12-23T11:01:07.053130Z,3966705,0.141
P,2022-12-23T11:01:10.903130Z,3967090,0.295
P,2022-12-23T11:01:15.783130Z,3967578,0.115
P,2022-12-23T11:01:19.123130Z,3967912,0.457
P,2022-12-23T11:01:20.913130Z,3968091,0.135
P,2022-12-23T11:01:22.623130Z,3968262,0.146
P,2022-12-23T11:01:24.913130Z,3968491,0.220
P,2022-12-23T11:01:33.793130Z,3969379,0.347
P,2022-12-23T11:01:41.863130Z,3970186,0.629
P,2022-12-23T11:02:02.283130Z,3972228,0.144
P,2022-12-23T11:02:11.403130Z,3973140,0.336
P,2022-12-23T11:02:17.233130Z,3973723,0.150
P,2022-12-23T11:02:18.993130Z,3973899,0.249
P,2022-12-23T11:02:41.403130Z,3976140,0.158
P,2022-12-23T11:02:51.733130Z,3977173,0.124
P,2022-12-23T11:02:54.383130Z,3977438,0.229
P,2022-12-23T11:03:07.903130Z,3978790,0.486
P,2022-12-23T11:03:10.673130Z,3979067,0.526
P,2022-12-23T11:03:24.073130Z,3980407,0.205
P,2022-12-23T11:03:28.103130Z,3980810,0.444
P,2022-12-23T11:03:30.173130Z,3981017,0.159
P,2022-12-23T11:03:36.563130Z,3981656,0.167
P,2022-12-23T11:03:48.483130Z,3982848,0.271
P,2022-12-23T11:03:53.013130Z,3983301,0.203
P,2022-12-23T11:03:58.473130Z,3983847,0.385
P,2022-12-23T11:04:00.373130Z,3984037,0.137
P,2022-12-23T11:04:02.133130Z,3984213,0.166
P,2022-12-23T11:04:09.973130Z,3984997,0.185
P,2022-12-23T11:04:12.193130Z,3985219,0.424
P,2022-12-23T11:04:26.403130Z,3986640,0.365
P,2022-12-23T11:04:35.203130Z,3987520,0.109
P,2022-12-23T11:04:46.013130Z,3988601,0.137
P,2022-12-23T11:04:57.533130Z,3989753,0.415
P,2022-12-23T11:04:59.373130Z,3989937,0.111
P,2022-12-23T11:05:07.973130Z,3990797,0.519
P,2022-12-23T11:05:10.493130Z,3991049,0.100
P,2022-12-23T11:05:28.973130Z,3992897,0.126
P,2022-12-23T11:05:40.573130Z,3994057,0.550
P,2022-12-23T11:06:22.283130Z,3998228,0.154
P,2022-12-23T11:08:43.133130Z,4012313,0.328
P,2022-12-23T11:08:56.653130Z,4013665,0.172
P,2022-12-23T11:09:13.973130Z,4015397,0.589
P,2022-12-23T11:09:42.513130Z,4018251,0.706
P,2022-12-23T11:09:59.453130Z,4019945,0.106
P,2022-12-23T11:10:06.593130Z,4020659,0.187
P,2022-12-23T11:10:16.063130Z,4021606,0.881
P,2022-12-23T11:10:27.603130Z,4022760,0.128
P,2022-12-23T11:10:41.743130Z,4024174,0.297
P,2022-12-23T11:10:53.323130Z,4025332,0.502
P,2022-12-23T11:10:56.053130Z,4025605,0.467
P,2022-12-23T11:11:31.993130Z,4029199,0.467
P,2022-12-23T11:11:35.333130Z,4029533,0.793
P,2022-12-23T11:11:38.543130Z,4029854,0.155
P,2022-12-23T11:11:52.883130Z,4031288,0.103
P,2022-12-23T11:12:02.013130Z,4032201,0.255
P,2022-12-23T11:12:27.843130Z,4034784,0.193
P,2022-12-23T11:12:47.293130Z,4036729,0.111
P,2022-12-23T11:13:03.773130Z,4038377,0.126
P,2022-12-23T11:13:13.173130Z,4039317,0.162
P,2022-12-23T11:13:52.763130Z,4043276,0.247
P,2022-12-23T11:14:24.123130Z,4046412,0.457
P,2022-12-23T11:14:36.843130Z,4047684,0.312
P,2022-12-23T11:15:11.973130Z,4051197,0.536
P,2022-12-23T11:16:44.533130Z,4060453,0.424
P,2022-12-23T11:16:51.373130Z,4061137,0.167
P,2022-12-23T11:16:53.613130Z,4061361,0.349
P,2022-12-23T11:16:55.353130Z,4061535,0.579
P,2022-12-23T11:17:03.193130Z,4062319,0.645
P,2022-12-23T11:17:05.733130Z,4062573,0.524
P,2022-12-23T11:17:27.583130Z,4064758,0.933
P,2022-12-23T11:17:59.333130Z,4067933,0.680
P,2022-12-23T11:18:11.953130Z,4069195,0.105
P,2022-12-23T11:18:15.573130Z,4069557,0.306
P,2022-12-23T11:18:17.603130Z,4069760,0.967
P,2022-12-23T11:18:20.773130Z,4070077,0.566
P,2022-12-23T11:18:38.213130Z,4071821,0.261
P,2022-12-23T11:18:42.693130Z,4072269,0.809
P,2022-12-23T11:18:44.063130Z,4072406,0.475
P,2022-12-23T11:18:51.963130Z,4073196,0.791
P,2022-12-23T11:18:59.413130Z,4073941,0.734
P,2022-12-23T11:19:04.373130Z,4074437,0.691
P,2022-12-23T11:19:13.073130Z,4075307,0.376
P,2022-12-23T11:19:19.683130Z,4075968,0.823
P,2022-12-23T11:19:23.923130Z,4076392,0.215
P,2022-12-23T11:19:35.613130Z,4077561,0.209
P,2022-12-23T11:19:38.383130Z,4077838,0.130
P,2022-12-23T11:19:45.613130Z,4078561,0.752
P,2022-12-23T11:19:48.223130Z,4078822,0.103
P,2022-12-23T11:19:51.523130Z,4079152,0.167
P,2022-12-23T11:19:55.913130Z,4079591,0.243
P,2022-12-23T11:20:11.923130Z,4081192,0.410
P,2022-12-23T11:20:14.263130Z,4081426,0.903
P,2022-12-23T11:20:17.773130Z,4081777,0.139
P,2022-12-23T11:20:27.363130Z,4082736,0.418
P,2022-12-23T11:20:32.973130Z,4083297,0.293
P,2022-12-23T11:20:34.703130Z,4083470,0.171
P,2022-12-23T11:20:59.493130Z,4085949,0.212
P,2022-12-23T11:21:11.933130Z,4087193,0.154
P,2022-12-23T11:21:14.783130Z,4087478,0.220
P,2022-12-23T11:21:17.153130Z,4087715,0.332
P,2022-12-23T11:21:20.103130Z,4088010,0.162
P,2022-12-23T11:21:22.163130Z,4088216,0.113
P,2022-12-23T11:21:27.553130Z,4088755,0.349
P,2022-12-23T11:21:31.363130Z,4089136,0.111
P,2022-12-23T11:21:32.863130Z,4089286,0.965
P,2022-12-23T11:21:36.513130Z,4089651,0.624
P,2022-12-23T11:21:46.843130Z,4090684,0.190
P,2022-12-23T11:21:47.953130Z,4090795,0.563
P,2022-12-23T11:21:51.323130Z,4091132,0.531
P,2022-12-23T11:21:52.973130Z,4091297,0.218
P,2022-12-23T11:21:54.523130Z,4091452,0.704
P,2022-12-23T11:22:02.363130Z,4092236,0.378
P,2022-12-23T11:22:03.933130Z,4092393,0.922
P,2022-12-23T11:22:06.843130Z,4092684,0.132
P,2022-12-23T11:22:08.893130Z,4092889,0.293
P,2022-12-23T11:22:12.013130Z,4093201,0.924
P,2022-12-23T11:22:13.603130Z,4093360,0.381
P,2022-12-23T11:22:21.163130Z,4094116,0.360
P,2022-12-23T11:22:23.363130Z,4094336,0.917
P,2022-12-23T11:22:27.243130Z,4094724,0.179
P,2022-12-23T11:22:29.333130Z,4094933,0.560
P,2022-12-23T11:22:30.903130Z,4095090,0.253
P,2022-12-23T11:22:33.543130Z,4095354,0.890
P,2022-12-23T11:22:37.793130Z,4095779,0.181
P,2022-12-23T11:22:39.893130Z,4095989,0.880
P,2022-12-23T11:22:41.503130Z,4096150,0.691
P,2022-12-23T11:22:43.883130Z,4096388,0.877
P,2022-12-23T11:22:56.933130Z,4097693,0.392
P,2022-12-23T11:23:36.863130Z,4101686,0.149
P,2022-12-23T11:23:52.963130Z,4103296,0.295
P,2022-12-23T11:23:54.573130Z,4103457,0.261
P,2022-12-23T11:23:57.303130Z,4103730,0.251
P,2022-12-23T11:23:59.633130Z,4103963,0.926
P,2022-12-23T11:24:01.853130Z,4104185,0.761
P,2022-12-23T11:24:16.393130Z,4105639,0.119
P,2022-12-23T11:24:38.653130Z,4107865,0.385
P,2022-12-23T11:24:42.233130Z,4108223,0.153
P,2022-12-23T11:24:48.493130Z,4108849,0.217
P,2022-12-23T11:25:14.303130Z,4111430,0.968
P,2022-12-23T11:25:15.603130Z,4111560,0.144
P,2022-12-23T11:25:27.023130Z,4112702,0.666
P,2022-12-23T11:25:31.643130Z,4113164,0.125
P,2022-12-23T11:25:34.443130Z,4113444,0.189
P,2022-12-23T11:25:35.723130Z,4113572,0.813
P,2022-12-23T11:25:55.393130Z,4115539,0.135
P,2022-12-23T11:25:56.793130Z,4115679,0.945
P,2022-12-23T11:25:59.033130Z,4115903,0.504
P,2022-12-23T11:26:07.733130Z,4116773,0.631
P,2022-12-23T11:26:39.063130Z,4119906,0.152
P,2022-12-23T11:26:52.933130Z,4121293,0.303
P,2022-12-23T11:26:56.173130Z,4121617,0.901
P,2022-12-23T11:26:58.273130Z,4121827,0.805
P,2022-12-23T11:27:04.533130Z,4122453,0.253
P,2022-12-23T11:27:16.583130Z,4123658,0.701
P,2022-12-23T11:27:22.383130Z,4124238,0.318
P,2022-12-23T11:27:26.073130Z,4124607,0.434
P,2022-12-23T11:27:32.453130Z,4125245,0.168
P,2022-12-23T11:27:35.783130Z,4125578,0.636
P,2022-12-23T11:27:37.433130Z,4125743,0.517
P,2022-12-23T11:27:38.553130Z,4125855,0.514
P,2022-12-23T11:27:41.103130Z,4126110,0.101
P,2022-12-23T11:27:49.193130Z,4126919,0.220
P,2022-12-23T11:27:53.013130Z,4127301,0.132
P,2022-12-23T11:28:02.373130Z,4128237,0.100
P,2022-12-23T11:28:25.053130Z,4130505,0.184
P,2022-12-23T11:28:29.543130Z,4130954,0.963
P,2022-12-23T11:28:58.173130Z,4133817,0.312
P,2022-12-23T11:29:03.933130Z,4134393,0.960
P,2022-12-23T11:29:20.903130Z,4136090,0.409
P,2022-12-23T11:29:29.143130Z,4136914,0.135
P,2022-12-23T11:30:18.273130Z,4141827,0.107
P,2022-12-23T11:30:41.343130Z,4144134,0.565
P,2022-12-23T11:31:46.253130Z,4150625,0.805
P,2022-12-23T11:31:47.663130Z,4150766,0.166
P,2022-12-23T11:31:49.073130Z,4150907,0.979
P,2022-12-23T11:31:52.313130Z,4151231,0.976
P,2022-12-23T11:32:04.953130Z,4152495,0.363
P,2022-12-23T11:32:11.223130Z,4153122,0.241
P,2022-12-23T11:32:13.173130Z,4153317,0.147
P,2022-12-23T11:32:20.353130Z,4154035,0.486
P,2022-12-23T11:32:24.323130Z,4154432,0.142
P,2022-12-23T11:32:26.533130Z,4154653,0.388
P,2022-12-23T11:32:30.213130Z,4155021,0.122
P,2022-12-23T11:32:32.563130Z,4155256,0.281
P,2022-12-23T11:32:37.193130Z,4155719,0.217
P,2022-12-23T11:33:01.133130Z,4158113,0.386
P,2022-12-23T11:33:12.373130Z,4159237,0.106
P,2022-12-23T11:33:15.943130Z,4159594,0.213
P,2022-12-23T11:33:25.073130Z,4160507,0.216
P,2022-12-23T11:33:32.903130Z,4161290,0.433
P,2022-12-23T11:33:40.063130Z,4162006,0.131
P,2022-12-23T11:33:47.633130Z,4162763,0.132
P,2022-12-23T11:33:49.803130Z,4162980,0.333
P,2022-12-23T11:33:52.893130Z,4163289,0.568
P,2022-12-23T11:33:54.453130Z,4163445,0.454
P,2022-12-23T11:33:56.703130Z,4163670,0.553
P,2022-12-23T11:34:00.693130Z,4164069,0.810
P,2022-12-23T11:34:06.453130Z,4164645,0.734
P,2022-12-23T11:34:09.963130Z,4164996,0.824
P,2022-12-23T11:34:15.523130Z,4165552,0.125
P,2022-12-23T11:34:22.763130Z,4166276,0.895
P,2022-12-23T11:34:26.993130Z,4166699,0.119
P,2022-12-23T11:34:35.973130Z,4167597,0.238
P,2022-12-23T11:34:45.493130Z,4168549,0.134
P,2022-12-23T11:34:47.093130Z,4168709,0.102
P,2022-12-23T11:34:53.983130Z,4169398,0.589
P,2022-12-23T11:35:13.023130Z,4171302,0.217
P,2022-12-23T11:35:18.983130Z,4171898,0.243
P,2022-12-23T11:35:21.753130Z,4172175,0.107
P,2022-12-23T11:35:41.003130Z,4174100,0.126
P,2022-12-23T11:35:42.553130Z,4174255,0.185
P,2022-12-23T11:35:44.933130Z,4174493,0.202
P,2022-12-23T11:35:47.433130Z,4174743,0.199
P,2022-12-23T11:35:49.093130Z,4174909,0.153
P,2022-12-23T11:36:04.913130Z,4176491,0.566
P,2022-12-23T11:36:06.293130Z,4176629,0.113
P,2022-12-23T11:36:13.653130Z,4177365,0.126
P,2022-12-23T11:36:34.123130Z,4179412,0.110
P,2022-12-23T11:36:42.403130Z,4180240,0.323
P,2022-12-23T11:36:47.463130Z,4180746,0.110
P,2022-12-23T11:36:49.773130Z,4180977,0.411
P,2022-12-23T11:36:53.493130Z,4181349,0.143
P,2022-12-23T11:37:11.293130Z,4183129,0.262
P,2022-12-23T11:37:28.163130Z,4184816,0.124
P,2022-12-23T11:37:41.663130Z,4186166,0.887
P,2022-12-23T11:38:01.553130Z,4188155,0.309
