phase,time,index,confidence
S,2022-12-26T16:44:44.513130Z,6028451,0.220
S,2022-12-26T16:45:20.103130Z,6032010,0.129
S,2022-12-26T16:54:43.093130Z,6088309,0.141
S,2022-12-26T16:54:53.483130Z,6089348,0.626
S,2022-12-26T17:21:39.713130Z,6249971,0.123
S,2022-12-26T17:29:08.353130Z,6294835,0.120
S,2022-12-26T17:31:01.663130Z,6306166,0.107
S,2022-12-26T17:48:50.743130Z,6413074,0.181
S,2022-12-26T17:51:41.493130Z,6430149,0.130
S,2022-12-26T17:56:21.513130Z,6458151,0.144
S,2022-12-26T18:06:14.003130Z,6517400,0.289
S,2022-12-26T18:13:51.863130Z,6563186,0.118
S,2022-12-26T18:14:21.583130Z,6566158,0.121
S,2022-12-26T18:25:41.733130Z,6634173,0.334
S,2022-12-26T18:25:47.473130Z,6634747,0.178
S,2022-12-26T18:34:38.513130Z,6687851,0.307
S,2022-12-26T18:35:40.363130Z,6694036,0.399
S,2022-12-26T18:35:48.673130Z,6694867,0.494
S,2022-12-26T18:35:56.113130Z,6695611,0.571
S,2022-12-26T18:35:59.433130Z,6695943,0.264
S,2022-12-26T18:36:01.643130Z,6696164,0.759
S,2022-12-26T18:41:25.193130Z,6728519,0.177
S,2022-12-26T18:41:28.313130Z,6728831,0.114
S,2022-12-26T18:41:31.753130Z,6729175,0.943
S,2022-12-26T18:46:41.443130Z,6760144,0.282
S,2022-12-26T18:46:42.993130Z,6760299,0.792
S,2022-12-26T18:46:45.473130Z,6760547,0.177
S,2022-12-26T18:49:26.403130Z,6776640,0.201
S,2022-12-26T18:54:45.313130Z,6808531,0.872
S,2022-12-26T18:54:46.863130Z,6808686,0.371
S,2022-12-26T18:54:48.183130Z,6808818,0.225
S,2022-12-26T18:54:49.903130Z,6808990,0.226
S,2022-12-26T18:54:53.183130Z,6809318,0.876
S,2022-12-26T18:54:55.633130Z,6809563,0.434
S,2022-12-26T18:54:57.313130Z,6809731,0.436
S,2022-12-26T18:58:55.543130Z,6833554,0.206
S,2022-12-26T18:59:28.963130Z,6836896,0.193
S,2022-12-26T19:03:17.903130Z,6859790,0.247
S,2022-12-26T19:12:41.493130Z,6916149,0.135
S,2022-12-26T19:12:48.523130Z,6916852,0.751
S,2022-12-26T19:12:51.413130Z,6917141,0.862
S,2022-12-26T19:12:53.633130Z,6917363,0.279
S,2022-12-26T19:12:55.373130Z,6917537,0.135
S,2022-12-26T19:15:01.943130Z,6930194,0.110
S,2022-12-26T19:15:05.333130Z,6930533,0.495
S,2022-12-26T19:15:08.283130Z,6930828,0.516
S,2022-12-26T19:16:53.123130Z,6941312,0.195
S,2022-12-26T19:19:03.303130Z,6954330,0.108
S,2022-12-26T19:19:14.143130Z,6955414,0.127
S,2022-12-26T19:19:23.963130Z,6956396,0.211
S,2022-12-26T19:22:23.233130Z,6974323,0.161
S,2022-12-26T19:25:47.233130Z,6994723,0.736
S,2022-12-26T19:25:49.053130Z,6994905,0.347
S,2022-12-26T19:25:53.263130Z,6995326,0.202
S,2022-12-26T19:25:54.723130Z,6995472,0.728
S,2022-12-26T19:25:57.333130Z,6995733,0.539
S,2022-12-26T19:25:59.483130Z,6995948,0.146
S,2022-12-26T19:41:49.023130Z,7090902,0.197
S,2022-12-26T19:57:23.933130Z,7184393,0.100
S,2022-12-26T20:01:24.013130Z,7208401,0.251
S,2022-12-26T20:13:03.463130Z,7278346,0.110
S,2022-12-26T20:13:53.643130Z,7283364,0.211
S,2022-12-26T20:41:21.643130Z,7448164,0.872
S,2022-12-26T20:41:24.083130Z,7448408,0.630
S,2022-12-26T20:41:25.123130Z,7448512,0.362
S,2022-12-26T20:41:27.513130Z,7448751,0.841
S,2022-12-26T20:41:29.863130Z,7448986,0.379
S,2022-12-26T20:41:31.483130Z,7449148,0.337
S,2022-12-26T20:44:54.883130Z,7469488,0.101
S,2022-12-26T20:47:00.863130Z,7482086,0.116
S,2022-12-26T20:51:40.893130Z,7510089,0.148
S,2022-12-26T20:53:22.583130Z,7520258,0.138
S,2022-12-26T20:55:55.103130Z,7535510,0.199
S,2022-12-26T21:15:25.493130Z,7652549,0.165
S,2022-12-26T21:37:17.093130Z,7783709,0.273
S,2022-12-26T21:37:19.903130Z,7783990,0.220
S,2022-12-26T21:37:25.943130Z,7784594,0.138
S,2022-12-26T21:50:22.653130Z,7862265,0.117
S,2022-12-26T22:02:42.293130Z,7936229,0.128
S,2022-12-26T22:03:26.453130Z,7940645,0.128
S,2022-12-26T22:16:26.713130Z,8018671,0.111
S,2022-12-26T22:33:57.063130Z,8123706,0.232
S,2022-12-26T22:35:19.913130Z,8131991,0.578
S,2022-12-26T22:35:21.793130Z,8132179,0.641
S,2022-12-26T22:35:27.593130Z,8132759,0.648
S,2022-12-26T22:35:29.783130Z,8132978,0.256
S,2022-12-26T22:35:31.483130Z,8133148,0.263
S,2022-12-26T22:38:45.363130Z,8152536,0.240
S,2022-12-26T22:39:34.883130Z,8157488,0.140
S,2022-12-26T22:45:27.293130Z,8192729,0.260
S,2022-12-26T22:46:11.123130Z,8197112,0.769
S,2022-12-26T22:52:27.433130Z,8234743,0.113
S,2022-12-26T23:02:27.633130Z,8294763,0.108
S,2022-12-26T23:03:20.863130Z,8300086,0.825
S,2022-12-26T23:03:25.033130Z,8300503,0.508
S,2022-12-26T23:03:29.123130Z,8300912,0.667
S,2022-12-26T23:17:34.993130Z,8385499,0.139
S,2022-12-26T23:18:16.623130Z,8389662,0.240
S,2022-12-26T23:21:21.203130Z,8408120,0.813
S,2022-12-26T23:23:16.873130Z,8419687,0.158
S,2022-12-26T23:24:18.973130Z,8425897,0.294
S,2022-12-26T23:24:28.073130Z,8426807,0.150
S,2022-12-26T23:25:03.753130Z,8430375,0.293
S,2022-12-26T23:25:20.793130Z,8432079,0.184
S,2022-12-26T23:25:23.163130Z,8432316,0.162
S,2022-12-26T23:25:43.943130Z,8434394,0.393
S,2022-12-26T23:26:03.703130Z,8436370,0.135
S,2022-12-26T23:26:05.243130Z,8436524,0.114
S,2022-12-26T23:26:13.063130Z,8437306,0.396
S,2022-12-26T23:26:32.633130Z,8439263,0.184
S,2022-12-26T23:26:43.793130Z,8440379,0.101
S,2022-12-26T23:26:47.583130Z,8440758,0.296
S,2022-12-26T23:27:02.353130Z,8442235,0.561
S,2022-12-26T23:28:26.373130Z,8450637,0.203
S,2022-12-26T23:28:58.163130Z,8453816,0.149
S,2022-12-26T23:30:28.193130Z,8462819,0.101
S,2022-12-26T23:31:28.213130Z,8468821,0.163
S,2022-12-26T23:33:55.553130Z,8483555,0.138
S,2022-12-26T23:58:51.993130Z,8633199,0.959
S,2022-12-26T23:59:03.553130Z,8634355,0.136
