phase,time,index,confidence
S,2022-12-24T01:57:34.290000Z,705429,0.280
S,2022-12-24T02:00:54.540000Z,725454,0.387
S,2022-12-24T02:01:29.950000Z,728995,0.110
S,2022-12-24T02:09:34.730000Z,777473,0.285
S,2022-12-24T02:15:24.580000Z,812458,0.139
S,2022-12-24T02:17:52.640000Z,827264,0.117
S,2022-12-24T02:18:52.800000Z,833280,0.153
S,2022-12-24T02:20:19.900000Z,841990,0.610
S,2022-12-24T02:23:15.440000Z,859544,0.164
S,2022-12-24T02:27:47.190000Z,886719,0.178
S,2022-12-24T02:36:53.420000Z,941342,0.249
S,2022-12-24T02:36:59.220000Z,941922,0.200
S,2022-12-24T02:43:11.180000Z,979118,0.155
S,2022-12-24T02:43:39.520000Z,981952,0.352
S,2022-12-24T02:43:43.090000Z,982309,0.365
S,2022-12-24T02:43:51.510000Z,983151,0.134
S,2022-12-24T02:43:55.090000Z,983509,0.193
S,2022-12-24T02:50:46.870000Z,1024687,0.122
S,2022-12-24T03:10:23.550000Z,1142355,0.184
S,2022-12-24T03:11:58.370000Z,1151837,0.363
S,2022-12-24T03:12:00.320000Z,1152032,0.490
S,2022-12-24T03:14:52.870000Z,1169287,0.113
S,2022-12-24T03:15:03.820000Z,1170382,0.149
S,2022-12-24T03:17:17.950000Z,1183795,0.740
S,2022-12-24T03:19:43.920000Z,1198392,0.132
S,2022-12-24T03:22:06.530000Z,1212653,0.135
S,2022-12-24T03:23:02.140000Z,1218214,0.138
S,2022-12-24T03:33:33.570000Z,1281357,0.673
S,2022-12-24T03:33:38.320000Z,1281832,0.427
S,2022-12-24T03:34:10.680000Z,1285068,0.183
S,2022-12-24T03:36:27.990000Z,1298799,0.685
S,2022-12-24T03:36:32.860000Z,1299286,0.400
S,2022-12-24T03:37:50.730000Z,1307073,0.131
S,2022-12-24T03:38:45.230000Z,1312523,0.270
S,2022-12-24T03:38:49.570000Z,1312957,0.346
S,2022-12-24T03:39:10.520000Z,1315052,0.414
S,2022-12-24T03:40:06.020000Z,1320602,0.359
S,2022-12-24T03:41:06.300000Z,1326630,0.110
S,2022-12-24T03:44:13.400000Z,1345340,0.122
S,2022-12-24T04:05:49.370000Z,1474937,0.559
S,2022-12-24T04:06:41.390000Z,1480139,0.225
S,2022-12-24T04:07:17.270000Z,1483727,0.143
S,2022-12-24T04:09:15.600000Z,1495560,0.833
S,2022-12-24T04:10:14.300000Z,1501430,0.321
S,2022-12-24T04:16:04.050000Z,1536405,0.123
S,2022-12-24T04:21:05.710000Z,1566571,0.544
S,2022-12-24T04:21:08.450000Z,1566845,0.616
S,2022-12-24T04:34:14.240000Z,1645424,0.175
S,2022-12-24T04:40:10.070000Z,1681007,0.853
S,2022-12-24T04:47:35.750000Z,1725575,0.119
S,2022-12-24T04:52:51.360000Z,1757136,0.697
S,2022-12-24T04:52:54.030000Z,1757403,0.406
S,2022-12-24T04:52:56.340000Z,1757634,0.102
S,2022-12-24T04:55:15.660000Z,1771566,0.242
S,2022-12-24T05:02:40.860000Z,1816086,0.427
S,2022-12-24T05:13:25.970000Z,1880597,0.214
S,2022-12-24T05:13:30.050000Z,1881005,0.139
S,2022-12-24T05:13:40.260000Z,1882026,0.437
S,2022-12-24T05:22:29.660000Z,1934966,0.209
S,2022-12-24T05:22:43.810000Z,1936381,0.171
S,2022-12-24T05:28:44.050000Z,1972405,0.159
S,2022-12-24T05:32:09.460000Z,1992946,0.139
S,2022-12-24T05:34:14.210000Z,2005421,0.179
S,2022-12-24T05:34:34.690000Z,2007469,0.189
S,2022-12-24T05:34:52.940000Z,2009294,0.165
S,2022-12-24T05:52:37.050000Z,2115705,0.196
S,2022-12-24T06:03:23.170000Z,2180317,0.515
S,2022-12-24T06:05:34.370000Z,2193437,0.689
S,2022-12-24T06:06:06.830000Z,2196683,0.168
S,2022-12-24T06:06:09.020000Z,2196902,0.242
S,2022-12-24T06:10:28.700000Z,2222870,0.367
S,2022-12-24T06:13:56.140000Z,2243614,0.142
S,2022-12-24T06:17:13.420000Z,2263342,0.183
S,2022-12-24T06:20:07.170000Z,2280717,0.174
S,2022-12-24T06:20:34.900000Z,2283490,0.300
S,2022-12-24T06:34:31.730000Z,2367173,0.134
S,2022-12-24T06:34:50.650000Z,2369065,0.135
S,2022-12-24T06:43:21.180000Z,2420118,0.175
S,2022-12-24T06:44:43.170000Z,2428317,0.125
S,2022-12-24T06:47:23.890000Z,2444389,0.162
S,2022-12-24T06:47:28.550000Z,2444855,0.227
S,2022-12-24T06:47:31.270000Z,2445127,0.107
S,2022-12-24T06:47:34.800000Z,2445480,0.225
S,2022-12-24T06:47:47.220000Z,2446722,0.155
S,2022-12-24T06:47:51.970000Z,2447197,0.141
S,2022-12-24T06:55:13.760000Z,2491376,0.159
S,2022-12-24T06:55:37.650000Z,2493765,0.149
S,2022-12-24T06:58:06.630000Z,2508663,0.108
S,2022-12-24T07:03:23.240000Z,2540324,0.117
S,2022-12-24T07:05:23.190000Z,2552319,0.797
S,2022-12-24T07:05:50.520000Z,2555052,0.273
S,2022-12-24T07:06:36.740000Z,2559674,0.161
S,2022-12-24T07:17:02.070000Z,2622207,0.752
S,2022-12-24T07:25:45.270000Z,2674527,0.253
S,2022-12-24T07:38:37.910000Z,2751791,0.189
S,2022-12-24T07:42:08.350000Z,2772835,0.107
S,2022-12-24T07:50:00.630000Z,2820063,0.408
S,2022-12-24T08:01:43.650000Z,2890365,0.106
S,2022-12-24T08:02:15.520000Z,2893552,0.256
S,2022-12-24T08:02:21.010000Z,2894101,0.137
S,2022-12-24T08:02:27.180000Z,2894718,0.399
S,2022-12-24T08:03:19.030000Z,2899903,0.142
S,2022-12-24T08:15:25.100000Z,2972510,0.137
S,2022-12-24T08:19:31.670000Z,2997167,0.125
S,2022-12-24T08:20:31.980000Z,3003198,0.224
S,2022-12-24T08:23:51.370000Z,3023137,0.278
S,2022-12-24T08:29:59.240000Z,3059924,0.220
S,2022-12-24T08:30:03.150000Z,3060315,0.602
S,2022-12-24T08:38:01.800000Z,3108180,0.103
S,2022-12-24T08:39:57.680000Z,3119768,0.161
S,2022-12-24T08:46:28.460000Z,3158846,0.104
S,2022-12-24T08:46:47.470000Z,3160747,0.121
S,2022-12-24T08:58:53.810000Z,3233381,0.147
S,2022-12-24T09:00:04.630000Z,3240463,0.182
S,2022-12-24T09:05:11.550000Z,3271155,0.144
S,2022-12-24T09:21:43.120000Z,3370312,0.402
S,2022-12-24T09:22:49.360000Z,3376936,0.171
S,2022-12-24T09:23:53.050000Z,3383305,0.261
S,2022-12-24T09:27:21.800000Z,3404180,0.167
S,2022-12-24T09:30:23.750000Z,3422375,0.170
S,2022-12-24T09:34:30.740000Z,3447074,0.532
S,2022-12-24T09:34:35.330000Z,3447533,0.238
S,2022-12-24T09:34:36.910000Z,3447691,0.278
S,2022-12-24T09:34:38.530000Z,3447853,0.169
S,2022-12-24T09:40:43.860000Z,3484386,0.113
S,2022-12-24T09:47:23.960000Z,3524396,0.211
S,2022-12-24T09:48:08.000000Z,3528800,0.187
S,2022-12-24T09:48:10.960000Z,3529096,0.799
S,2022-12-24T09:48:14.730000Z,3529473,0.883
S,2022-12-24T09:49:09.190000Z,3534919,0.209
S,2022-12-24T09:50:06.010000Z,3540601,0.242
S,2022-12-24T09:53:08.910000Z,3558891,0.253
S,2022-12-24T09:58:46.270000Z,3592627,0.186
S,2022-12-24T09:59:03.550000Z,3594355,0.410
S,2022-12-24T09:59:05.550000Z,3594555,0.226
S,2022-12-24T09:59:25.760000Z,3596576,0.176
S,2022-12-24T09:59:29.520000Z,3596952,0.404
S,2022-12-24T10:00:03.650000Z,3600365,0.454
S,2022-12-24T10:01:54.930000Z,3611493,0.168
S,2022-12-24T10:05:54.700000Z,3635470,0.147
S,2022-12-24T10:06:15.700000Z,3637570,0.203
S,2022-12-24T10:08:01.840000Z,3648184,0.115
S,2022-12-24T10:09:08.410000Z,3654841,0.118
S,2022-12-24T10:19:00.830000Z,3714083,0.321
S,2022-12-24T10:21:00.500000Z,3726050,0.123
S,2022-12-24T10:22:13.720000Z,3733372,0.102
S,2022-12-24T10:23:35.200000Z,3741520,0.213
S,2022-12-24T10:30:05.960000Z,3780596,0.619
S,2022-12-24T10:32:39.340000Z,3795934,0.324
S,2022-12-24T10:34:57.150000Z,3809715,0.117
S,2022-12-24T10:36:25.580000Z,3818558,0.161
S,2022-12-24T10:36:40.010000Z,3820001,0.110
S,2022-12-24T10:45:10.530000Z,3871053,0.143
S,2022-12-24T10:52:48.590000Z,3916859,0.216
S,2022-12-24T10:55:45.450000Z,3934545,0.349
S,2022-12-24T10:57:03.860000Z,3942386,0.346
S,2022-12-24T11:07:12.440000Z,4003244,0.704
S,2022-12-24T11:08:52.900000Z,4013290,0.405
S,2022-12-24T11:09:13.380000Z,4015338,0.227
S,2022-12-24T11:11:14.480000Z,4027448,0.153
S,2022-12-24T11:15:20.710000Z,4052071,0.164
S,2022-12-24T11:18:28.400000Z,4070840,0.118
S,2022-12-24T11:19:43.090000Z,4078309,0.662
S,2022-12-24T11:24:17.720000Z,4105772,0.436
S,2022-12-24T11:24:22.430000Z,4106243,0.368
S,2022-12-24T11:24:25.500000Z,4106550,0.195
S,2022-12-24T11:26:30.510000Z,4119051,0.138
S,2022-12-24T11:27:41.590000Z,4126159,0.135
S,2022-12-24T11:28:27.970000Z,4130797,0.291
S,2022-12-24T11:29:01.510000Z,4134151,0.179
S,2022-12-24T11:29:28.610000Z,4136861,0.111
S,2022-12-24T11:29:32.920000Z,4137292,0.316
S,2022-12-24T11:29:35.160000Z,4137516,0.120
S,2022-12-24T11:30:00.130000Z,4140013,0.123
S,2022-12-24T11:30:26.240000Z,4142624,0.266
S,2022-12-24T11:31:06.070000Z,4146607,0.224
S,2022-12-24T11:31:10.960000Z,4147096,0.104
S,2022-12-24T11:31:13.260000Z,4147326,0.118
S,2022-12-24T11:31:14.400000Z,4147440,0.580
S,2022-12-24T11:31:32.760000Z,4149276,0.109
S,2022-12-24T11:31:42.790000Z,4150279,0.142
S,2022-12-24T11:32:05.220000Z,4152522,0.187
S,2022-12-24T11:32:32.410000Z,4155241,0.117
S,2022-12-24T11:33:04.230000Z,4158423,0.159
S,2022-12-24T11:33:41.960000Z,4162196,0.212
S,2022-12-24T11:40:36.830000Z,4203683,0.217
S,2022-12-24T11:43:36.410000Z,4221641,0.104
S,2022-12-24T11:47:39.640000Z,4245964,0.175
S,2022-12-24T11:48:11.840000Z,4249184,0.145
S,2022-12-24T11:48:17.740000Z,4249774,0.204
S,2022-12-24T11:51:04.670000Z,4266467,0.122
S,2022-12-24T11:51:08.470000Z,4266847,0.316
S,2022-12-24T11:56:34.180000Z,4299418,0.147
S,2022-12-24T11:59:26.340000Z,4316634,0.132
S,2022-12-24T12:00:21.880000Z,4322188,0.114
S,2022-12-24T12:00:41.180000Z,4324118,0.177
S,2022-12-24T12:04:27.590000Z,4346759,0.153
S,2022-12-24T12:07:35.040000Z,4365504,0.137
S,2022-12-24T12:13:04.230000Z,4398423,0.114
S,2022-12-24T12:17:40.230000Z,4426023,0.702
S,2022-12-24T12:21:45.920000Z,4450592,0.128
S,2022-12-24T12:30:17.400000Z,4501740,0.143
S,2022-12-24T12:30:57.770000Z,4505777,0.128
S,2022-12-24T12:32:09.950000Z,4512995,0.122
S,2022-12-24T12:46:11.050000Z,4597105,0.164
S,2022-12-24T12:47:54.320000Z,4607432,0.132
S,2022-12-24T12:47:55.720000Z,4607572,0.297
S,2022-12-24T12:48:00.290000Z,4608029,0.248
S,2022-12-24T12:57:49.880000Z,4666988,0.164
S,2022-12-24T13:01:53.470000Z,4691347,0.104
S,2022-12-24T13:04:40.220000Z,4708022,0.254
S,2022-12-24T13:06:31.910000Z,4719191,0.129
S,2022-12-24T13:08:43.420000Z,4732342,0.210
S,2022-12-24T13:08:47.990000Z,4732799,0.199
S,2022-12-24T13:15:04.400000Z,4770440,0.132
S,2022-12-24T13:26:06.700000Z,4836670,0.210
S,2022-12-24T13:32:12.130000Z,4873213,0.218
S,2022-12-24T13:42:37.310000Z,4935731,0.147
S,2022-12-24T13:43:11.350000Z,4939135,0.298
S,2022-12-24T13:43:41.160000Z,4942116,0.194
S,2022-12-24T13:43:52.730000Z,4943273,0.130
S,2022-12-24T13:44:29.880000Z,4946988,0.115
S,2022-12-24T13:45:20.420000Z,4952042,0.227
S,2022-12-24T13:45:26.990000Z,4952699,0.109
S,2022-12-24T13:45:31.560000Z,4953156,0.130
S,2022-12-24T13:46:22.290000Z,4958229,0.389
S,2022-12-24T13:47:25.130000Z,4964513,0.122
S,2022-12-24T13:48:24.090000Z,4970409,0.114
S,2022-12-24T13:48:27.580000Z,4970758,0.171
S,2022-12-24T13:49:21.040000Z,4976104,0.408
S,2022-12-24T13:50:56.940000Z,4985694,0.114
S,2022-12-24T14:01:44.720000Z,5050472,0.675
S,2022-12-24T14:07:23.110000Z,5084311,0.138
S,2022-12-24T14:14:45.540000Z,5128554,0.173
S,2022-12-24T14:14:47.360000Z,5128736,0.662
S,2022-12-24T14:14:48.590000Z,5128859,0.178
S,2022-12-24T14:18:55.020000Z,5153502,0.163
S,2022-12-24T14:23:32.950000Z,5181295,0.830
S,2022-12-24T14:34:06.680000Z,5244668,0.163
S,2022-12-24T14:34:08.740000Z,5244874,0.366
S,2022-12-24T14:36:27.700000Z,5258770,0.143
S,2022-12-24T14:37:02.900000Z,5262290,0.239
S,2022-12-24T14:39:21.800000Z,5276180,0.145
S,2022-12-24T14:45:51.950000Z,5315195,0.530
S,2022-12-24T14:46:06.430000Z,5316643,0.548
S,2022-12-24T14:51:05.470000Z,5346547,0.265
S,2022-12-24T14:58:16.890000Z,5389689,0.152
S,2022-12-24T14:58:20.050000Z,5390005,0.392
S,2022-12-24T14:58:23.610000Z,5390361,0.535
S,2022-12-24T14:58:32.260000Z,5391226,0.223
S,2022-12-24T14:58:34.850000Z,5391485,0.141
S,2022-12-24T15:07:34.320000Z,5445432,0.155
S,2022-12-24T15:08:27.060000Z,5450706,0.304
S,2022-12-24T15:08:53.150000Z,5453315,0.117
S,2022-12-24T15:12:23.360000Z,5474336,0.197
S,2022-12-24T15:13:22.240000Z,5480224,0.269
S,2022-12-24T15:16:26.410000Z,5498641,0.140
S,2022-12-24T15:18:57.120000Z,5513712,0.310
S,2022-12-24T15:21:32.680000Z,5529268,0.111
S,2022-12-24T15:27:42.220000Z,5566222,0.213
S,2022-12-24T15:35:25.670000Z,5612567,0.123
S,2022-12-24T15:44:42.400000Z,5668240,0.337
S,2022-12-24T15:45:03.870000Z,5670387,0.359
S,2022-12-24T15:46:06.410000Z,5676641,0.305
S,2022-12-24T15:46:21.490000Z,5678149,0.142
S,2022-12-24T15:47:16.990000Z,5683699,0.107
S,2022-12-24T15:47:19.790000Z,5683979,0.645
S,2022-12-24T15:48:56.660000Z,5693666,0.358
S,2022-12-24T15:49:04.600000Z,5694460,0.115
S,2022-12-24T15:49:08.590000Z,5694859,0.343
S,2022-12-24T15:50:49.800000Z,5704980,0.199
S,2022-12-24T15:51:02.010000Z,5706201,0.309
S,2022-12-24T15:53:30.220000Z,5721022,0.148
S,2022-12-24T15:53:37.310000Z,5721731,0.131
S,2022-12-24T15:54:52.660000Z,5729266,0.118
S,2022-12-24T15:56:21.210000Z,5738121,0.107
S,2022-12-24T15:57:12.980000Z,5743298,0.550
S,2022-12-24T15:57:54.440000Z,5747444,0.179
S,2022-12-24T15:58:16.690000Z,5749669,0.116
S,2022-12-24T16:00:05.600000Z,5760560,0.399
S,2022-12-24T16:00:11.690000Z,5761169,0.283
S,2022-12-24T16:01:21.250000Z,5768125,0.102
S,2022-12-24T16:02:16.700000Z,5773670,0.176
S,2022-12-24T16:02:23.780000Z,5774378,0.412
S,2022-12-24T16:02:54.350000Z,5777435,0.624
S,2022-12-24T16:03:20.800000Z,5780080,0.387
S,2022-12-24T16:04:30.340000Z,5787034,0.185
S,2022-12-24T16:04:35.180000Z,5787518,0.190
S,2022-12-24T16:05:48.480000Z,5794848,0.297
S,2022-12-24T16:09:47.910000Z,5818791,0.435
S,2022-12-24T16:10:05.450000Z,5820545,0.223
S,2022-12-24T16:10:53.310000Z,5825331,0.105
S,2022-12-24T16:12:02.340000Z,5832234,0.114
S,2022-12-24T16:12:16.420000Z,5833642,0.195
S,2022-12-24T16:12:49.440000Z,5836944,0.325
S,2022-12-24T16:13:52.760000Z,5843276,0.137
S,2022-12-24T16:14:36.540000Z,5847654,0.184
S,2022-12-24T16:14:40.730000Z,5848073,0.137
S,2022-12-24T16:14:50.310000Z,5849031,0.405
S,2022-12-24T16:15:10.790000Z,5851079,0.243
S,2022-12-24T16:18:45.010000Z,5872501,0.165
S,2022-12-24T16:20:38.380000Z,5883838,0.271
S,2022-12-24T16:21:09.150000Z,5886915,0.248
S,2022-12-24T16:23:22.010000Z,5900201,0.490
S,2022-12-24T16:23:45.200000Z,5902520,0.221
S,2022-12-24T16:24:05.040000Z,5904504,0.550
S,2022-12-24T16:24:30.140000Z,5907014,0.116
S,2022-12-24T16:24:40.890000Z,5908089,0.452
S,2022-12-24T16:25:11.870000Z,5911187,0.110
S,2022-12-24T16:25:31.000000Z,5913100,0.430
S,2022-12-24T16:25:54.120000Z,5915412,0.177
S,2022-12-24T16:26:06.370000Z,5916637,0.201
S,2022-12-24T16:26:15.960000Z,5917596,0.157
S,2022-12-24T16:26:48.140000Z,5920814,0.307
S,2022-12-24T16:26:52.610000Z,5921261,0.419
S,2022-12-24T16:27:17.710000Z,5923771,0.120
S,2022-12-24T16:27:20.200000Z,5924020,0.104
S,2022-12-24T16:27:25.760000Z,5924576,0.292
S,2022-12-24T16:29:07.110000Z,5934711,0.244
S,2022-12-24T16:29:51.930000Z,5939193,0.154
S,2022-12-24T16:30:39.180000Z,5943918,0.137
S,2022-12-24T16:31:36.520000Z,5949652,0.128
S,2022-12-24T16:32:34.140000Z,5955414,0.210
S,2022-12-24T16:32:46.540000Z,5956654,0.213
S,2022-12-24T16:33:23.800000Z,5960380,0.472
S,2022-12-24T16:33:29.240000Z,5960924,0.556
S,2022-12-24T16:34:47.780000Z,5968778,0.145
S,2022-12-24T16:37:11.710000Z,5983171,0.195
S,2022-12-24T16:44:13.180000Z,6025318,0.127
S,2022-12-24T16:45:12.190000Z,6031219,0.189
S,2022-12-24T16:45:27.920000Z,6032792,0.288
S,2022-12-24T16:45:41.910000Z,6034191,0.571
S,2022-12-24T16:45:47.760000Z,6034776,0.323
S,2022-12-24T16:48:06.600000Z,6048660,0.151
S,2022-12-24T16:49:19.520000Z,6055952,0.176
S,2022-12-24T16:53:17.080000Z,6079708,0.156
S,2022-12-24T16:54:31.740000Z,6087174,0.133
S,2022-12-24T16:54:53.320000Z,6089332,0.202
S,2022-12-24T16:55:47.200000Z,6094720,0.451
S,2022-12-24T16:56:13.350000Z,6097335,0.558
S,2022-12-24T16:56:24.420000Z,6098442,0.231
S,2022-12-24T16:56:35.580000Z,6099558,0.314
S,2022-12-24T16:56:54.290000Z,6101429,0.226
S,2022-12-24T16:57:05.690000Z,6102569,0.566
S,2022-12-24T16:57:10.320000Z,6103032,0.116
S,2022-12-24T16:57:17.480000Z,6103748,0.505
S,2022-12-24T16:57:27.330000Z,6104733,0.353
S,2022-12-24T16:58:15.390000Z,6109539,0.516
S,2022-12-24T16:58:25.520000Z,6110552,0.206
S,2022-12-24T16:59:20.050000Z,6116005,0.624
S,2022-12-24T17:05:38.990000Z,6153899,0.155
S,2022-12-24T17:12:20.170000Z,6194017,0.380
S,2022-12-24T17:12:22.570000Z,6194257,0.764
S,2022-12-24T17:12:37.340000Z,6195734,0.648
S,2022-12-24T17:12:51.110000Z,6197111,0.190
S,2022-12-24T17:13:06.760000Z,6198676,0.358
S,2022-12-24T17:13:11.030000Z,6199103,0.273
S,2022-12-24T17:16:05.540000Z,6216554,0.102
S,2022-12-24T17:17:06.370000Z,6222637,0.117
S,2022-12-24T17:17:20.740000Z,6224074,0.183
S,2022-12-24T17:19:25.760000Z,6236576,0.355
S,2022-12-24T17:22:14.510000Z,6253451,0.133
S,2022-12-24T17:31:11.650000Z,6307165,0.159
S,2022-12-24T17:31:49.520000Z,6310952,0.114
S,2022-12-24T17:33:40.480000Z,6322048,0.306
S,2022-12-24T17:34:42.090000Z,6328209,0.384
S,2022-12-24T17:35:54.780000Z,6335478,0.104
S,2022-12-24T17:36:11.390000Z,6337139,0.286
S,2022-12-24T17:36:59.620000Z,6341962,0.156
S,2022-12-24T17:47:27.640000Z,6404764,0.677
S,2022-12-24T17:47:59.310000Z,6407931,0.186
S,2022-12-24T17:48:24.550000Z,6410455,0.173
S,2022-12-24T17:52:06.130000Z,6432613,0.527
S,2022-12-24T17:52:43.860000Z,6436386,0.176
S,2022-12-24T17:55:55.850000Z,6455585,0.337
S,2022-12-24T17:58:07.720000Z,6468772,0.116
S,2022-12-24T17:58:24.670000Z,6470467,0.163
S,2022-12-24T17:58:38.770000Z,6471877,0.122
S,2022-12-24T18:00:57.870000Z,6485787,0.117
S,2022-12-24T18:01:08.510000Z,6486851,0.146
S,2022-12-24T18:08:41.750000Z,6532175,0.182
S,2022-12-24T18:08:44.090000Z,6532409,0.339
S,2022-12-24T18:11:04.860000Z,6546486,0.311
S,2022-12-24T18:11:14.700000Z,6547470,0.120
S,2022-12-24T18:11:17.700000Z,6547770,0.127
S,2022-12-24T18:11:22.470000Z,6548247,0.462
S,2022-12-24T18:14:01.350000Z,6564135,0.261
S,2022-12-24T18:14:20.250000Z,6566025,0.461
S,2022-12-24T18:14:55.510000Z,6569551,0.265
S,2022-12-24T18:15:37.960000Z,6573796,0.161
S,2022-12-24T18:18:52.620000Z,6593262,0.178
S,2022-12-24T18:20:25.030000Z,6602503,0.313
S,2022-12-24T18:21:16.650000Z,6607665,0.303
S,2022-12-24T18:21:48.430000Z,6610843,0.113
S,2022-12-24T18:22:35.570000Z,6615557,0.573
S,2022-12-24T18:24:56.880000Z,6629688,0.478
S,2022-12-24T18:25:54.440000Z,6635444,0.189
S,2022-12-24T18:26:00.890000Z,6636089,0.147
S,2022-12-24T18:26:38.260000Z,6639826,0.297
S,2022-12-24T18:26:42.850000Z,6640285,0.138
S,2022-12-24T18:28:25.850000Z,6650585,0.105
S,2022-12-24T18:28:38.010000Z,6651801,0.771
S,2022-12-24T18:28:40.340000Z,6652034,0.436
S,2022-12-24T18:28:45.780000Z,6652578,0.250
S,2022-12-24T18:28:47.790000Z,6652779,0.118
S,2022-12-24T18:29:00.030000Z,6654003,0.205
S,2022-12-24T18:29:03.320000Z,6654332,0.185
S,2022-12-24T18:29:04.400000Z,6654440,0.127
S,2022-12-24T18:29:18.740000Z,6655874,0.168
S,2022-12-24T18:29:23.670000Z,6656367,0.149
S,2022-12-24T18:29:31.120000Z,6657112,0.176
S,2022-12-24T18:30:32.500000Z,6663250,0.131
S,2022-12-24T18:31:39.200000Z,6669920,0.342
S,2022-12-24T18:32:28.160000Z,6674816,0.609
S,2022-12-24T18:32:29.770000Z,6674977,0.195
S,2022-12-24T18:32:54.970000Z,6677497,0.227
S,2022-12-24T18:32:59.270000Z,6677927,0.117
S,2022-12-24T18:33:10.430000Z,6679043,0.365
S,2022-12-24T18:33:28.430000Z,6680843,0.114
S,2022-12-24T18:33:43.390000Z,6682339,0.239
S,2022-12-24T18:33:51.360000Z,6683136,0.122
S,2022-12-24T18:33:52.780000Z,6683278,0.134
S,2022-12-24T18:34:02.570000Z,6684257,0.311
S,2022-12-24T18:35:14.890000Z,6691489,0.118
S,2022-12-24T18:35:18.700000Z,6691870,0.126
S,2022-12-24T18:35:38.750000Z,6693875,0.374
S,2022-12-24T18:35:48.440000Z,6694844,0.220
S,2022-12-24T18:36:05.330000Z,6696533,0.609
S,2022-12-24T18:36:11.360000Z,6697136,0.322
S,2022-12-24T18:36:20.640000Z,6698064,0.362
S,2022-12-24T18:36:24.500000Z,6698450,0.440
S,2022-12-24T18:37:06.300000Z,6702630,0.133
S,2022-12-24T18:37:50.530000Z,6707053,0.160
S,2022-12-24T18:38:04.300000Z,6708430,0.195
S,2022-12-24T18:38:57.020000Z,6713702,0.256
S,2022-12-24T18:39:18.360000Z,6715836,0.101
S,2022-12-24T18:39:33.190000Z,6717319,0.362
S,2022-12-24T18:39:47.050000Z,6718705,0.127
S,2022-12-24T18:39:52.380000Z,6719238,0.148
S,2022-12-24T18:40:01.810000Z,6720181,0.372
S,2022-12-24T18:40:22.920000Z,6722292,0.215
S,2022-12-24T18:40:28.070000Z,6722807,0.120
S,2022-12-24T18:40:49.480000Z,6724948,0.533
S,2022-12-24T18:40:52.210000Z,6725221,0.316
S,2022-12-24T18:41:25.080000Z,6728508,0.169
S,2022-12-24T18:41:32.600000Z,6729260,0.342
S,2022-12-24T18:41:38.680000Z,6729868,0.250
S,2022-12-24T18:41:58.380000Z,6731838,0.129
S,2022-12-24T18:42:29.950000Z,6734995,0.103
S,2022-12-24T18:42:37.200000Z,6735720,0.294
S,2022-12-24T18:42:41.500000Z,6736150,0.272
S,2022-12-24T18:43:04.830000Z,6738483,0.310
S,2022-12-24T18:43:22.220000Z,6740222,0.586
S,2022-12-24T18:43:53.360000Z,6743336,0.360
S,2022-12-24T18:44:06.050000Z,6744605,0.558
S,2022-12-24T18:44:15.470000Z,6745547,0.215
S,2022-12-24T18:44:20.030000Z,6746003,0.109
S,2022-12-24T18:44:29.620000Z,6746962,0.178
S,2022-12-24T18:44:39.280000Z,6747928,0.360
S,2022-12-24T18:45:38.280000Z,6753828,0.200
S,2022-12-24T18:45:58.930000Z,6755893,0.353
S,2022-12-24T18:46:13.000000Z,6757300,0.131
S,2022-12-24T18:46:16.930000Z,6757693,0.209
S,2022-12-24T18:46:57.410000Z,6761741,0.216
S,2022-12-24T18:47:39.700000Z,6765970,0.272
S,2022-12-24T18:47:44.290000Z,6766429,0.419
S,2022-12-24T18:47:56.170000Z,6767617,0.122
S,2022-12-24T18:48:05.770000Z,6768577,0.353
S,2022-12-24T18:48:29.790000Z,6770979,0.119
S,2022-12-24T18:48:32.010000Z,6771201,0.153
S,2022-12-24T18:48:49.390000Z,6772939,0.102
S,2022-12-24T18:48:51.390000Z,6773139,0.113
S,2022-12-24T18:49:24.350000Z,6776435,0.189
S,2022-12-24T18:50:21.720000Z,6782172,0.198
S,2022-12-24T18:50:52.600000Z,6785260,0.341
S,2022-12-24T18:51:15.260000Z,6787526,0.191
S,2022-12-24T18:51:31.080000Z,6789108,0.378
S,2022-12-24T18:51:45.670000Z,6790567,0.403
S,2022-12-24T18:51:48.520000Z,6790852,0.115
S,2022-12-24T18:51:57.530000Z,6791753,0.454
S,2022-12-24T18:53:33.150000Z,6801315,0.147
S,2022-12-24T18:53:52.210000Z,6803221,0.812
S,2022-12-24T18:54:48.740000Z,6808874,0.494
S,2022-12-24T18:54:55.560000Z,6809556,0.171
S,2022-12-24T18:57:22.440000Z,6824244,0.409
S,2022-12-24T18:58:22.750000Z,6830275,0.210
S,2022-12-24T18:58:55.870000Z,6833587,0.350
S,2022-12-24T18:59:20.120000Z,6836012,0.377
S,2022-12-24T19:00:12.740000Z,6841274,0.407
S,2022-12-24T19:00:53.510000Z,6845351,0.174
S,2022-12-24T19:00:56.660000Z,6845666,0.118
S,2022-12-24T19:02:30.110000Z,6855011,0.560
S,2022-12-24T19:03:59.100000Z,6863910,0.117
S,2022-12-24T19:04:04.880000Z,6864488,0.146
S,2022-12-24T19:04:49.740000Z,6868974,0.143
S,2022-12-24T19:04:53.650000Z,6869365,0.140
S,2022-12-24T19:05:18.390000Z,6871839,0.103
S,2022-12-24T19:05:53.250000Z,6875325,0.123
S,2022-12-24T19:07:32.000000Z,6885200,0.449
S,2022-12-24T19:08:05.650000Z,6888565,0.375
