phase,time,index,confidence
P,2022-12-20T17:39:56.813130Z,6359681,0.206
P,2022-12-20T17:40:39.283130Z,6363928,0.126
P,2022-12-20T17:41:14.683130Z,6367468,0.657
P,2022-12-20T17:44:21.033130Z,6386103,0.181
P,2022-12-20T17:45:43.553130Z,6394355,0.118
P,2022-12-20T17:46:07.633130Z,6396763,0.127
P,2022-12-20T17:46:42.763130Z,6400276,0.162
P,2022-12-20T17:49:07.053130Z,6414705,0.117
P,2022-12-20T17:51:21.183130Z,6428118,0.190
P,2022-12-20T17:51:43.363130Z,6430336,0.116
P,2022-12-20T17:53:38.113130Z,6441811,0.181
P,2022-12-20T17:53:49.483130Z,6442948,0.651
P,2022-12-20T17:54:13.873130Z,6445387,0.124
P,2022-12-20T17:55:37.043130Z,6453704,0.148
P,2022-12-20T17:58:10.063130Z,6469006,0.164
P,2022-12-20T17:59:17.013130Z,6475701,0.147
P,2022-12-20T18:04:45.123130Z,6508512,0.410
P,2022-12-20T18:05:39.463130Z,6513946,0.153
P,2022-12-20T18:05:55.873130Z,6515587,0.132
P,2022-12-20T18:07:15.413130Z,6523541,0.115
P,2022-12-20T18:07:56.753130Z,6527675,0.446
P,2022-12-20T18:08:04.233130Z,6528423,0.156
P,2022-12-20T18:08:10.033130Z,6529003,0.714
P,2022-12-20T18:08:33.183130Z,6531318,0.238
P,2022-12-20T18:08:47.043130Z,6532704,0.148
P,2022-12-20T18:12:03.273130Z,6552327,0.334
P,2022-12-20T18:12:39.213130Z,6555921,0.291
P,2022-12-20T18:13:54.273130Z,6563427,0.333
P,2022-12-20T18:14:24.763130Z,6566476,0.108
P,2022-12-20T18:15:51.083130Z,6575108,0.119
P,2022-12-20T18:16:03.633130Z,6576363,0.222
P,2022-12-20T18:16:46.363130Z,6580636,0.582
P,2022-12-20T18:16:51.053130Z,6581105,0.315
P,2022-12-20T18:16:58.743130Z,6581874,0.141
P,2022-12-20T18:17:04.133130Z,6582413,0.405
P,2022-12-20T18:17:42.533130Z,6586253,0.242
P,2022-12-20T18:19:25.023130Z,6596502,0.118
P,2022-12-20T18:20:21.073130Z,6602107,0.590
P,2022-12-20T18:20:33.013130Z,6603301,0.829
P,2022-12-20T18:20:45.633130Z,6604563,0.657
P,2022-12-20T18:20:58.773130Z,6605877,0.335
P,2022-12-20T18:21:07.433130Z,6606743,0.108
P,2022-12-20T18:21:27.143130Z,6608714,0.113
P,2022-12-20T18:22:23.323130Z,6614332,0.141
P,2022-12-20T18:22:32.913130Z,6615291,0.219
P,2022-12-20T18:22:37.733130Z,6615773,0.330
P,2022-12-20T18:23:10.013130Z,6619001,0.917
P,2022-12-20T18:23:20.693130Z,6620069,0.346
P,2022-12-20T18:23:33.093130Z,6621309,0.171
P,2022-12-20T18:23:37.183130Z,6621718,0.140
P,2022-12-20T18:23:49.833130Z,6622983,0.326
P,2022-12-20T18:24:04.713130Z,6624471,0.107
P,2022-12-20T18:24:16.883130Z,6625688,0.106
P,2022-12-20T18:24:46.143130Z,6628614,0.461
P,2022-12-20T18:25:15.773130Z,6631577,0.339
P,2022-12-20T18:25:56.293130Z,6635629,0.381
P,2022-12-20T18:28:33.843130Z,6651384,0.103
P,2022-12-20T18:29:12.183130Z,6655218,0.384
P,2022-12-20T18:32:08.123130Z,6672812,0.237
P,2022-12-20T18:32:32.733130Z,6675273,0.164
P,2022-12-20T18:33:18.983130Z,6679898,0.148
P,2022-12-20T18:33:30.983130Z,6681098,0.133
P,2022-12-20T18:33:53.513130Z,6683351,0.424
P,2022-12-20T18:34:14.063130Z,6685406,0.200
P,2022-12-20T18:34:29.253130Z,6686925,0.377
P,2022-12-20T18:34:46.443130Z,6688644,0.264
P,2022-12-20T18:35:45.923130Z,6694592,0.123
P,2022-12-20T18:36:26.103130Z,6698610,0.707
P,2022-12-20T18:36:31.933130Z,6699193,0.112
P,2022-12-20T18:37:41.573130Z,6706157,0.179
P,2022-12-20T18:37:47.073130Z,6706707,0.114
P,2022-12-20T18:37:50.253130Z,6707025,0.164
P,2022-12-20T18:38:08.043130Z,6708804,0.361
P,2022-12-20T18:38:33.953130Z,6711395,0.129
P,2022-12-20T18:41:43.863130Z,6730386,0.123
P,2022-12-20T18:42:00.513130Z,6732051,0.156
P,2022-12-20T18:42:42.613130Z,6736261,0.549
P,2022-12-20T18:42:45.313130Z,6736531,0.156
P,2022-12-20T18:43:50.953130Z,6743095,0.267
P,2022-12-20T18:45:06.103130Z,6750610,0.587
P,2022-12-20T18:45:13.983130Z,6751398,0.402
P,2022-12-20T18:45:19.223130Z,6751922,0.421
P,2022-12-20T18:45:25.183130Z,6752518,0.793
P,2022-12-20T18:45:26.323130Z,6752632,0.120
P,2022-12-20T18:45:30.033130Z,6753003,0.340
P,2022-12-20T18:46:00.943130Z,6756094,0.171
P,2022-12-20T18:46:09.233130Z,6756923,0.128
P,2022-12-20T18:46:17.633130Z,6757763,0.393
P,2022-12-20T18:46:50.203130Z,6761020,0.126
P,2022-12-20T18:48:07.913130Z,6768791,0.117
P,2022-12-20T18:48:44.423130Z,6772442,0.216
P,2022-12-20T18:51:44.153130Z,6790415,0.272
P,2022-12-20T18:54:59.573130Z,6809957,0.473
P,2022-12-20T18:55:24.253130Z,6812425,0.225
P,2022-12-20T18:57:31.553130Z,6825155,0.147
P,2022-12-20T18:57:42.093130Z,6826209,0.175
P,2022-12-20T18:57:45.083130Z,6826508,0.122
P,2022-12-20T18:57:52.963130Z,6827296,0.295
P,2022-12-20T18:57:54.973130Z,6827497,0.154
P,2022-12-20T18:57:56.733130Z,6827673,0.121
P,2022-12-20T18:57:58.393130Z,6827839,0.352
P,2022-12-20T18:58:00.513130Z,6828051,0.612
P,2022-12-20T18:58:15.173130Z,6829517,0.750
P,2022-12-20T19:00:07.833130Z,6840783,0.149
P,2022-12-20T19:00:44.633130Z,6844463,0.175
P,2022-12-20T19:01:54.553130Z,6851455,0.385
P,2022-12-20T19:02:07.493130Z,6852749,0.134
P,2022-12-20T19:02:18.793130Z,6853879,0.106
P,2022-12-20T19:04:08.723130Z,6864872,0.194
P,2022-12-20T19:04:16.933130Z,6865693,0.376
P,2022-12-20T19:04:39.893130Z,6867989,0.193
P,2022-12-20T19:05:15.893130Z,6871589,0.708
P,2022-12-20T19:06:42.753130Z,6880275,0.108
P,2022-12-20T19:06:51.283130Z,6881128,0.124
P,2022-12-20T19:06:52.363130Z,6881236,0.122
P,2022-12-20T19:06:55.273130Z,6881527,0.577
P,2022-12-20T19:07:44.173130Z,6886417,0.604
P,2022-12-20T19:08:03.673130Z,6888367,0.151
P,2022-12-20T19:08:06.703130Z,6888670,0.112
P,2022-12-20T19:08:30.443130Z,6891044,0.949
P,2022-12-20T19:09:56.713130Z,6899671,0.144
P,2022-12-20T19:10:37.583130Z,6903758,0.826
P,2022-12-20T19:10:39.913130Z,6903991,0.944
P,2022-12-20T19:11:03.173130Z,6906317,0.136
P,2022-12-20T19:14:17.353130Z,6925735,0.283
P,2022-12-20T19:15:06.683130Z,6930668,0.132
P,2022-12-20T19:15:10.843130Z,6931084,0.183
P,2022-12-20T19:16:12.723130Z,6937272,0.190
P,2022-12-20T19:16:54.253130Z,6941425,0.205
P,2022-12-20T19:17:23.703130Z,6944370,0.167
P,2022-12-20T19:17:26.853130Z,6944685,0.644
P,2022-12-20T19:17:42.903130Z,6946290,0.481
P,2022-12-20T19:17:54.513130Z,6947451,0.106
P,2022-12-20T19:18:03.073130Z,6948307,0.235
P,2022-12-20T19:18:13.783130Z,6949378,0.159
P,2022-12-20T19:18:16.683130Z,6949668,0.143
P,2022-12-20T19:18:18.043130Z,6949804,0.801
P,2022-12-20T19:18:24.783130Z,6950478,0.214
P,2022-12-20T19:18:28.463130Z,6950846,0.639
P,2022-12-20T19:18:32.933130Z,6951293,0.233
P,2022-12-20T19:18:35.973130Z,6951597,0.162
P,2022-12-20T19:18:37.063130Z,6951706,0.698
P,2022-12-20T19:18:39.383130Z,6951938,0.159
P,2022-12-20T19:18:52.583130Z,6953258,0.645
P,2022-12-20T19:18:54.213130Z,6953421,0.951
P,2022-12-20T19:19:00.353130Z,6954035,0.706
P,2022-12-20T19:19:01.373130Z,6954137,0.772
P,2022-12-20T19:19:07.403130Z,6954740,0.690
P,2022-12-20T19:19:09.713130Z,6954971,0.680
P,2022-12-20T19:19:14.563130Z,6955456,0.699
P,2022-12-20T19:19:16.223130Z,6955622,0.311
P,2022-12-20T19:19:21.263130Z,6956126,0.387
P,2022-12-20T19:19:22.503130Z,6956250,0.518
P,2022-12-20T19:19:25.143130Z,6956514,0.927
P,2022-12-20T19:19:27.403130Z,6956740,0.179
P,2022-12-20T19:19:30.383130Z,6957038,0.583
P,2022-12-20T19:19:32.783130Z,6957278,0.360
P,2022-12-20T19:19:35.773130Z,6957577,0.618
P,2022-12-20T19:19:38.043130Z,6957804,0.570
P,2022-12-20T19:19:40.373130Z,6958037,0.105
P,2022-12-20T19:19:44.363130Z,6958436,0.850
P,2022-12-20T19:19:45.883130Z,6958588,0.161
P,2022-12-20T19:19:46.883130Z,6958688,0.835
P,2022-12-20T19:19:48.443130Z,6958844,0.102
P,2022-12-20T19:20:02.173130Z,6960217,0.882
P,2022-12-20T19:20:03.733130Z,6960373,0.402
P,2022-12-20T19:20:06.593130Z,6960659,0.979
P,2022-12-20T19:20:08.403130Z,6960840,0.610
P,2022-12-20T19:20:11.793130Z,6961179,0.131
P,2022-12-20T19:20:15.603130Z,6961560,0.361
P,2022-12-20T19:20:28.513130Z,6962851,0.355
P,2022-12-20T19:20:30.603130Z,6963060,0.937
P,2022-12-20T19:20:32.963130Z,6963296,0.283
P,2022-12-20T19:20:56.993130Z,6965699,0.968
P,2022-12-20T19:21:20.083130Z,6968008,0.187
P,2022-12-20T19:21:22.183130Z,6968218,0.255
P,2022-12-20T19:21:28.143130Z,6968814,0.815
P,2022-12-20T19:21:34.093130Z,6969409,0.195
P,2022-12-20T19:21:36.993130Z,6969699,0.337
P,2022-12-20T19:21:45.323130Z,6970532,0.212
P,2022-12-20T19:21:55.243130Z,6971524,0.946
P,2022-12-20T19:22:13.073130Z,6973307,0.101
P,2022-12-20T19:22:33.803130Z,6975380,0.333
P,2022-12-20T19:22:41.363130Z,6976136,0.951
P,2022-12-20T19:22:52.173130Z,6977217,0.128
P,2022-12-20T19:23:18.453130Z,6979845,0.902
P,2022-12-20T19:23:40.163130Z,6982016,0.237
P,2022-12-20T19:24:04.133130Z,6984413,0.959
P,2022-12-20T19:24:06.693130Z,6984669,0.729
P,2022-12-20T19:24:09.113130Z,6984911,0.261
P,2022-12-20T19:24:13.923130Z,6985392,0.120
P,2022-12-20T19:24:17.133130Z,6985713,0.476
P,2022-12-20T19:24:25.023130Z,6986502,0.108
P,2022-12-20T19:24:34.963130Z,6987496,0.592
P,2022-12-20T19:24:40.083130Z,6988008,0.155
P,2022-12-20T19:24:54.053130Z,6989405,0.938
P,2022-12-20T19:24:55.703130Z,6989570,0.202
P,2022-12-20T19:25:17.733130Z,6991773,0.971
P,2022-12-20T19:25:18.883130Z,6991888,0.383
P,2022-12-20T19:25:25.553130Z,6992555,0.209
P,2022-12-20T19:25:41.363130Z,6994136,0.100
P,2022-12-20T19:25:50.343130Z,6995034,0.380
P,2022-12-20T19:26:46.033130Z,7000603,0.138
P,2022-12-20T19:26:51.163130Z,7001116,0.132
P,2022-12-20T19:26:52.453130Z,7001245,0.179
P,2022-12-20T19:26:58.653130Z,7001865,0.131
P,2022-12-20T19:27:11.893130Z,7003189,0.538
P,2022-12-20T19:27:27.673130Z,7004767,0.244
P,2022-12-20T19:27:29.753130Z,7004975,0.242
P,2022-12-20T19:28:09.193130Z,7008919,0.144
P,2022-12-20T19:28:49.843130Z,7012984,0.318
P,2022-12-20T19:29:15.873130Z,7015587,0.197
P,2022-12-20T19:29:38.913130Z,7017891,0.211
P,2022-12-20T19:29:40.293130Z,7018029,0.859
P,2022-12-20T19:29:47.093130Z,7018709,0.686
P,2022-12-20T19:29:50.523130Z,7019052,0.975
P,2022-12-20T19:30:13.693130Z,7021369,0.132
P,2022-12-20T19:30:30.443130Z,7023044,0.920
P,2022-12-20T19:30:46.583130Z,7024658,0.733
P,2022-12-20T19:30:53.643130Z,7025364,0.137
P,2022-12-20T19:30:58.773130Z,7025877,0.540
P,2022-12-20T19:31:22.543130Z,7028254,0.139
P,2022-12-20T19:31:29.533130Z,7028953,0.622
P,2022-12-20T19:31:31.093130Z,7029109,0.110
P,2022-12-20T19:31:59.193130Z,7031919,0.242
P,2022-12-20T19:32:01.113130Z,7032111,0.290
P,2022-12-20T19:32:20.253130Z,7034025,0.982
P,2022-12-20T19:32:26.623130Z,7034662,0.109
P,2022-12-20T19:32:27.923130Z,7034792,0.288
P,2022-12-20T19:32:38.493130Z,7035849,0.288
P,2022-12-20T19:32:41.403130Z,7036140,0.187
P,2022-12-20T19:32:45.833130Z,7036583,0.938
P,2022-12-20T19:32:50.913130Z,7037091,0.788
P,2022-12-20T19:33:04.203130Z,7038420,0.647
P,2022-12-20T19:33:13.453130Z,7039345,0.361
P,2022-12-20T19:33:27.763130Z,7040776,0.102
P,2022-12-20T19:33:31.973130Z,7041197,0.788
P,2022-12-20T19:33:33.223130Z,7041322,0.580
P,2022-12-20T19:33:36.263130Z,7041626,0.152
P,2022-12-20T19:33:48.903130Z,7042890,0.438
P,2022-12-20T19:33:58.163130Z,7043816,0.574
P,2022-12-20T19:34:20.993130Z,7046099,0.429
P,2022-12-20T19:34:23.963130Z,7046396,0.112
P,2022-12-20T19:34:28.783130Z,7046878,0.165
P,2022-12-20T19:34:36.083130Z,7047608,0.886
P,2022-12-20T19:34:37.173130Z,7047717,0.556
P,2022-12-20T19:34:41.973130Z,7048197,0.179
P,2022-12-20T19:34:44.443130Z,7048444,0.130
P,2022-12-20T19:34:52.533130Z,7049253,0.194
P,2022-12-20T19:34:55.073130Z,7049507,0.179
P,2022-12-20T19:34:58.783130Z,7049878,0.162
P,2022-12-20T19:35:02.063130Z,7050206,0.324
P,2022-12-20T19:35:07.243130Z,7050724,0.184
P,2022-12-20T19:35:09.103130Z,7050910,0.143
P,2022-12-20T19:35:22.603130Z,7052260,0.176
P,2022-12-20T19:35:37.203130Z,7053720,0.965
P,2022-12-20T19:35:41.273130Z,7054127,0.561
P,2022-12-20T19:35:50.883130Z,7055088,0.137
P,2022-12-20T19:35:52.603130Z,7055260,0.112
P,2022-12-20T19:35:55.253130Z,7055525,0.105
P,2022-12-20T19:36:00.813130Z,7056081,0.146
P,2022-12-20T19:36:09.463130Z,7056946,0.318
P,2022-12-20T19:36:20.653130Z,7058065,0.808
P,2022-12-20T19:36:25.873130Z,7058587,0.224
P,2022-12-20T19:37:01.383130Z,7062138,0.700
P,2022-12-20T19:37:16.293130Z,7063629,0.246
P,2022-12-20T19:37:29.143130Z,7064914,0.908
P,2022-12-20T19:37:31.043130Z,7065104,0.223
P,2022-12-20T19:37:33.613130Z,7065361,0.111
P,2022-12-20T19:37:54.353130Z,7067435,0.108
P,2022-12-20T19:38:04.293130Z,7068429,0.579
P,2022-12-20T19:38:08.273130Z,7068827,0.177
P,2022-12-20T19:38:19.333130Z,7069933,0.668
P,2022-12-20T19:38:25.563130Z,7070556,0.117
P,2022-12-20T19:38:37.793130Z,7071779,0.153
P,2022-12-20T19:38:49.093130Z,7072909,0.110
P,2022-12-20T19:38:51.233130Z,7073123,0.114
P,2022-12-20T19:38:53.563130Z,7073356,0.117
P,2022-12-20T19:39:00.793130Z,7074079,0.242
P,2022-12-20T19:39:10.053130Z,7075005,0.210
P,2022-12-20T19:40:00.033130Z,7080003,0.491
P,2022-12-20T19:40:41.193130Z,7084119,0.129
P,2022-12-20T19:40:46.653130Z,7084665,0.194
P,2022-12-20T19:40:53.613130Z,7085361,0.155
P,2022-12-20T19:40:55.853130Z,7085585,0.156
P,2022-12-20T19:41:03.033130Z,7086303,0.281
P,2022-12-20T19:41:11.083130Z,7087108,0.837
P,2022-12-20T19:41:15.753130Z,7087575,0.105
P,2022-12-20T19:41:19.903130Z,7087990,0.294
P,2022-12-20T19:41:23.383130Z,7088338,0.291
P,2022-12-20T19:41:32.543130Z,7089254,0.427
P,2022-12-20T19:41:59.973130Z,7091997,0.921
P,2022-12-20T19:42:02.633130Z,7092263,0.914
P,2022-12-20T19:42:09.293130Z,7092929,0.823
P,2022-12-20T19:42:11.183130Z,7093118,0.925
P,2022-12-20T19:42:14.443130Z,7093444,0.524
P,2022-12-20T19:42:39.803130Z,7095980,0.130
P,2022-12-20T19:42:53.973130Z,7097397,0.913
P,2022-12-20T19:43:01.663130Z,7098166,0.472
P,2022-12-20T19:43:09.803130Z,7098980,0.135
P,2022-12-20T19:43:24.303130Z,7100430,0.628
P,2022-12-20T19:43:48.703130Z,7102870,0.620
P,2022-12-20T19:44:07.433130Z,7104743,0.104
P,2022-12-20T19:44:16.303130Z,7105630,0.201
P,2022-12-20T19:44:26.513130Z,7106651,0.135
P,2022-12-20T19:44:30.023130Z,7107002,0.926
P,2022-12-20T19:45:04.213130Z,7110421,0.788
P,2022-12-20T19:45:07.133130Z,7110713,0.233
P,2022-12-20T19:45:12.023130Z,7111202,0.126
P,2022-12-20T19:45:13.933130Z,7111393,0.105
P,2022-12-20T19:45:34.373130Z,7113437,0.219
P,2022-12-20T19:45:48.703130Z,7114870,0.809
P,2022-12-20T19:45:53.473130Z,7115347,0.119
P,2022-12-20T19:45:57.163130Z,7115716,0.543
P,2022-12-20T19:46:00.273130Z,7116027,0.190
P,2022-12-20T19:46:06.543130Z,7116654,0.498
P,2022-12-20T19:46:07.733130Z,7116773,0.272
P,2022-12-20T19:46:10.843130Z,7117084,0.106
P,2022-12-20T19:46:24.253130Z,7118425,0.652
P,2022-12-20T19:46:29.173130Z,7118917,0.120
P,2022-12-20T19:46:32.953130Z,7119295,0.166
P,2022-12-20T19:46:35.563130Z,7119556,0.289
P,2022-12-20T19:46:50.253130Z,7121025,0.286
P,2022-12-20T19:46:57.223130Z,7121722,0.246
P,2022-12-20T19:46:59.493130Z,7121949,0.161
P,2022-12-20T19:47:14.323130Z,7123432,0.233
P,2022-12-20T19:47:20.303130Z,7124030,0.646
P,2022-12-20T19:47:28.293130Z,7124829,0.128
P,2022-12-20T19:47:31.113130Z,7125111,0.217
P,2022-12-20T19:47:33.593130Z,7125359,0.335
P,2022-12-20T19:47:36.203130Z,7125620,0.475
P,2022-12-20T19:47:49.473130Z,7126947,0.328
P,2022-12-20T19:47:51.283130Z,7127128,0.980
P,2022-12-20T19:47:57.123130Z,7127712,0.160
P,2022-12-20T19:48:00.673130Z,7128067,0.203
P,2022-12-20T19:48:05.493130Z,7128549,0.270
P,2022-12-20T19:48:07.353130Z,7128735,0.139
P,2022-12-20T19:48:18.753130Z,7129875,0.622
P,2022-12-20T19:48:38.093130Z,7131809,0.118
P,2022-12-20T19:49:10.153130Z,7135015,0.654
P,2022-12-20T19:49:20.813130Z,7136081,0.160
P,2022-12-20T19:49:25.393130Z,7136539,0.146
P,2022-12-20T19:49:37.713130Z,7137771,0.477
P,2022-12-20T19:49:38.723130Z,7137872,0.892
P,2022-12-20T19:49:41.263130Z,7138126,0.149
P,2022-12-20T19:49:54.283130Z,7139428,0.273
P,2022-12-20T19:49:56.283130Z,7139628,0.185
P,2022-12-20T19:50:04.033130Z,7140403,0.416
P,2022-12-20T19:50:06.413130Z,7140641,0.159
P,2022-12-20T19:50:43.173130Z,7144317,0.153
P,2022-12-20T19:50:56.643130Z,7145664,0.137
P,2022-12-20T19:50:57.923130Z,7145792,0.916
P,2022-12-20T19:51:11.973130Z,7147197,0.105
P,2022-12-20T19:51:23.373130Z,7148337,0.964
P,2022-12-20T19:51:37.233130Z,7149723,0.122
P,2022-12-20T19:51:41.773130Z,7150177,0.181
P,2022-12-20T19:51:48.623130Z,7150862,0.311
P,2022-12-20T19:51:54.423130Z,7151442,0.176
P,2022-12-20T19:51:56.613130Z,7151661,0.367
P,2022-12-20T19:52:03.063130Z,7152306,0.129
P,2022-12-20T19:52:05.113130Z,7152511,0.111
P,2022-12-20T19:52:09.833130Z,7152983,0.147
P,2022-12-20T19:52:22.793130Z,7154279,0.113
P,2022-12-20T19:52:26.473130Z,7154647,0.991
P,2022-12-20T19:52:28.983130Z,7154898,0.711
P,2022-12-20T19:52:30.883130Z,7155088,0.116
P,2022-12-20T19:52:36.003130Z,7155600,0.136
P,2022-12-20T19:52:40.723130Z,7156072,0.118
P,2022-12-20T19:52:42.893130Z,7156289,0.141
P,2022-12-20T19:52:44.653130Z,7156465,0.334
P,2022-12-20T19:52:55.123130Z,7157512,0.137
P,2022-12-20T19:53:07.543130Z,7158754,0.167
P,2022-12-20T19:54:01.403130Z,7164140,0.742
P,2022-12-20T19:54:12.443130Z,7165244,0.288
P,2022-12-20T19:54:18.203130Z,7165820,0.154
P,2022-12-20T19:54:21.063130Z,7166106,0.643
P,2022-12-20T19:54:27.393130Z,7166739,0.142
P,2022-12-20T19:54:34.433130Z,7167443,0.134
P,2022-12-20T19:54:47.843130Z,7168784,0.855
P,2022-12-20T19:54:49.473130Z,7168947,0.754
P,2022-12-20T19:54:51.253130Z,7169125,0.152
P,2022-12-20T19:55:05.573130Z,7170557,0.151
P,2022-12-20T19:55:21.533130Z,7172153,0.879
P,2022-12-20T19:55:24.333130Z,7172433,0.842
P,2022-12-20T19:55:33.643130Z,7173364,0.110
P,2022-12-20T19:55:59.713130Z,7175971,0.971
P,2022-12-20T19:56:02.393130Z,7176239,0.901
P,2022-12-20T19:56:30.323130Z,7179032,0.135
P,2022-12-20T19:56:32.023130Z,7179202,0.946
P,2022-12-20T19:56:33.503130Z,7179350,0.337
P,2022-12-20T19:56:55.373130Z,7181537,0.108
P,2022-12-20T19:57:10.443130Z,7183044,0.934
P,2022-12-20T19:57:11.793130Z,7183179,0.187
P,2022-12-20T19:57:24.903130Z,7184490,0.169
P,2022-12-20T19:57:31.383130Z,7185138,0.165
P,2022-12-20T19:57:38.823130Z,7185882,0.122
P,2022-12-20T19:57:48.983130Z,7186898,0.927
P,2022-12-20T19:57:55.883130Z,7187588,0.211
P,2022-12-20T19:58:32.283130Z,7191228,0.168
P,2022-12-20T19:58:36.783130Z,7191678,0.747
P,2022-12-20T19:58:41.413130Z,7192141,0.443
P,2022-12-20T19:58:43.623130Z,7192362,0.864
P,2022-12-20T19:58:50.053130Z,7193005,0.144
P,2022-12-20T19:59:29.213130Z,7196921,0.146
P,2022-12-20T19:59:36.323130Z,7197632,0.140
P,2022-12-20T19:59:38.233130Z,7197823,0.204
P,2022-12-20T19:59:44.783130Z,7198478,0.160
P,2022-12-20T19:59:55.813130Z,7199581,0.656
P,2022-12-20T19:59:58.293130Z,7199829,0.387
P,2022-12-20T20:00:08.113130Z,7200811,0.101
P,2022-12-20T20:00:27.213130Z,7202721,0.949
P,2022-12-20T20:00:34.673130Z,7203467,0.264
P,2022-12-20T20:00:36.503130Z,7203650,0.147
P,2022-12-20T20:01:02.143130Z,7206214,0.538
P,2022-12-20T20:01:03.623130Z,7206362,0.193
P,2022-12-20T20:01:04.923130Z,7206492,0.925
P,2022-12-20T20:01:07.803130Z,7206780,0.847
P,2022-12-20T20:01:08.873130Z,7206887,0.182
P,2022-12-20T20:01:41.233130Z,7210123,0.892
P,2022-12-20T20:01:53.453130Z,7211345,0.155
P,2022-12-20T20:02:07.803130Z,7212780,0.283
P,2022-12-20T20:02:27.603130Z,7214760,0.638
P,2022-12-20T20:02:40.343130Z,7216034,0.973
P,2022-12-20T20:03:18.553130Z,7219855,0.229
P,2022-12-20T20:03:37.993130Z,7221799,0.195
P,2022-12-20T20:04:05.613130Z,7224561,0.845
P,2022-12-20T20:04:07.943130Z,7224794,0.737
P,2022-12-20T20:04:30.003130Z,7227000,0.112
P,2022-12-20T20:04:38.123130Z,7227812,0.703
P,2022-12-20T20:05:30.033130Z,7233003,0.112
P,2022-12-20T20:05:32.883130Z,7233288,0.121
P,2022-12-20T20:05:56.203130Z,7235620,0.445
P,2022-12-20T20:06:06.273130Z,7236627,0.105
P,2022-12-20T20:06:45.803130Z,7240580,0.149
P,2022-12-20T20:06:50.333130Z,7241033,0.289
P,2022-12-20T20:06:52.423130Z,7241242,0.246
P,2022-12-20T20:07:27.903130Z,7244790,0.106
P,2022-12-20T20:07:44.803130Z,7246480,0.211
P,2022-12-20T20:07:48.783130Z,7246878,0.186
P,2022-12-20T20:07:52.943130Z,7247294,0.102
P,2022-12-20T20:07:56.733130Z,7247673,0.615
P,2022-12-20T20:08:15.703130Z,7249570,0.985
P,2022-12-20T20:08:25.683130Z,7250568,0.274
P,2022-12-20T20:10:52.103130Z,7265210,0.119
P,2022-12-20T20:11:09.053130Z,7266905,0.241
P,2022-12-20T20:12:12.593130Z,7273259,0.573
P,2022-12-20T20:13:55.873130Z,7283587,0.101
P,2022-12-20T20:14:08.533130Z,7284853,0.198
P,2022-12-20T20:14:10.443130Z,7285044,0.364
P,2022-12-20T20:14:28.463130Z,7286846,0.662
P,2022-12-20T20:14:31.333130Z,7287133,0.486
P,2022-12-20T20:15:20.433130Z,7292043,0.169
P,2022-12-20T20:15:27.673130Z,7292767,0.240
P,2022-12-20T20:15:40.623130Z,7294062,0.103
P,2022-12-20T20:15:48.673130Z,7294867,0.818
P,2022-12-20T20:15:50.203130Z,7295020,0.650
P,2022-12-20T20:15:53.093130Z,7295309,0.434
P,2022-12-20T20:16:21.843130Z,7298184,0.171
P,2022-12-20T20:16:41.903130Z,7300190,0.153
P,2022-12-20T20:16:52.003130Z,7301200,0.308
P,2022-12-20T20:16:57.553130Z,7301755,0.829
P,2022-12-20T20:16:59.113130Z,7301911,0.149
P,2022-12-20T20:17:16.973130Z,7303697,0.161
P,2022-12-20T20:17:30.743130Z,7305074,0.236
P,2022-12-20T20:18:05.223130Z,7308522,0.145
P,2022-12-20T20:18:19.013130Z,7309901,0.850
P,2022-12-20T20:18:20.273130Z,7310027,0.409
P,2022-12-20T20:18:22.373130Z,7310237,0.956
P,2022-12-20T20:19:15.423130Z,7315542,0.855
P,2022-12-20T20:19:26.543130Z,7316654,0.174
P,2022-12-20T20:19:40.073130Z,7318007,0.126
P,2022-12-20T20:20:15.473130Z,7321547,0.865
P,2022-12-20T20:20:21.343130Z,7322134,0.252
P,2022-12-20T20:20:42.363130Z,7324236,0.107
P,2022-12-20T20:20:49.963130Z,7324996,0.863
P,2022-12-20T20:20:56.493130Z,7325649,0.139
P,2022-12-20T20:21:05.853130Z,7326585,0.982
P,2022-12-20T20:21:08.333130Z,7326833,0.422
P,2022-12-20T20:21:10.753130Z,7327075,0.317
P,2022-12-20T20:21:15.233130Z,7327523,0.224
P,2022-12-20T20:21:18.103130Z,7327810,0.248
P,2022-12-20T20:21:23.673130Z,7328367,0.347
P,2022-12-20T20:21:27.943130Z,7328794,0.373
P,2022-12-20T20:21:29.123130Z,7328912,0.128
P,2022-12-20T20:21:31.633130Z,7329163,0.342
P,2022-12-20T20:21:38.983130Z,7329898,0.172
P,2022-12-20T20:21:40.423130Z,7330042,0.245
P,2022-12-20T20:21:47.813130Z,7330781,0.213
P,2022-12-20T20:21:50.963130Z,7331096,0.616
P,2022-12-20T20:21:58.733130Z,7331873,0.763
P,2022-12-20T20:21:59.923130Z,7331992,0.185
P,2022-12-20T20:22:01.423130Z,7332142,0.898
P,2022-12-20T20:22:07.693130Z,7332769,0.256
P,2022-12-20T20:22:11.113130Z,7333111,0.117
P,2022-12-20T20:22:16.843130Z,7333684,0.175
P,2022-12-20T20:22:20.843130Z,7334084,0.139
P,2022-12-20T20:22:37.073130Z,7335707,0.167
P,2022-12-20T20:22:39.783130Z,7335978,0.107
P,2022-12-20T20:22:41.403130Z,7336140,0.372
