phase,time,index,confidence
P,2022-12-21T17:03:20.460000Z,6140046,0.174
P,2022-12-21T17:03:23.680000Z,6140368,0.243
P,2022-12-21T17:05:10.350000Z,6151035,0.190
P,2022-12-21T17:05:28.350000Z,6152835,0.357
P,2022-12-21T17:05:40.920000Z,6154092,0.141
P,2022-12-21T17:06:56.870000Z,6161687,0.105
P,2022-12-21T17:07:24.140000Z,6164414,0.180
P,2022-12-21T17:07:51.680000Z,6167168,0.111
P,2022-12-21T17:07:53.450000Z,6167345,0.213
P,2022-12-21T17:08:51.390000Z,6173139,0.273
P,2022-12-21T17:09:22.900000Z,6176290,0.722
P,2022-12-21T17:17:23.730000Z,6224373,0.191
P,2022-12-21T17:17:47.140000Z,6226714,0.129
P,2022-12-21T17:18:11.890000Z,6229189,0.114
P,2022-12-21T17:23:49.080000Z,6262908,0.166
P,2022-12-21T17:24:22.810000Z,6266281,0.159
P,2022-12-21T17:25:07.150000Z,6270715,0.130
P,2022-12-21T17:27:28.950000Z,6284895,0.445
P,2022-12-21T17:27:35.400000Z,6285540,0.129
P,2022-12-21T17:27:49.520000Z,6286952,0.119
P,2022-12-21T17:27:55.950000Z,6287595,0.445
P,2022-12-21T17:28:23.410000Z,6290341,0.310
P,2022-12-21T17:29:27.230000Z,6296723,0.311
P,2022-12-21T17:29:53.130000Z,6299313,0.160
P,2022-12-21T17:29:55.350000Z,6299535,0.476
P,2022-12-21T17:30:06.990000Z,6300699,0.157
P,2022-12-21T17:30:20.120000Z,6302012,0.496
P,2022-12-21T17:30:22.400000Z,6302240,0.606
P,2022-12-21T17:30:23.820000Z,6302382,0.388
P,2022-12-21T17:30:27.900000Z,6302790,0.919
P,2022-12-21T17:30:54.530000Z,6305453,0.157
P,2022-12-21T17:31:15.870000Z,6307587,0.434
P,2022-12-21T17:31:27.990000Z,6308799,0.358
P,2022-12-21T17:31:31.420000Z,6309142,0.255
P,2022-12-21T17:31:33.160000Z,6309316,0.214
P,2022-12-21T17:31:37.350000Z,6309735,0.463
P,2022-12-21T17:31:42.020000Z,6310202,0.753
P,2022-12-21T17:31:45.400000Z,6310540,0.879
P,2022-12-21T17:32:15.740000Z,6313574,0.304
P,2022-12-21T17:32:22.170000Z,6314217,0.105
P,2022-12-21T17:32:24.730000Z,6314473,0.532
P,2022-12-21T17:32:29.530000Z,6314953,0.458
P,2022-12-21T17:32:50.750000Z,6317075,0.497
P,2022-12-21T17:33:11.860000Z,6319186,0.114
P,2022-12-21T17:33:16.030000Z,6319603,0.184
P,2022-12-21T17:33:57.800000Z,6323780,0.216
P,2022-12-21T17:34:09.160000Z,6324916,0.164
P,2022-12-21T17:34:10.730000Z,6325073,0.705
P,2022-12-21T17:34:15.880000Z,6325588,0.183
P,2022-12-21T17:34:25.010000Z,6326501,0.483
P,2022-12-21T17:34:32.930000Z,6327293,0.144
P,2022-12-21T17:34:34.130000Z,6327413,0.249
P,2022-12-21T17:34:44.610000Z,6328461,0.635
P,2022-12-21T17:34:51.880000Z,6329188,0.120
P,2022-12-21T17:35:17.500000Z,6331750,0.509
P,2022-12-21T17:35:19.740000Z,6331974,0.133
P,2022-12-21T17:35:25.050000Z,6332505,0.857
P,2022-12-21T17:35:32.980000Z,6333298,0.312
P,2022-12-21T17:35:38.690000Z,6333869,0.598
P,2022-12-21T17:35:43.020000Z,6334302,0.143
P,2022-12-21T17:35:57.390000Z,6335739,0.816
P,2022-12-21T17:36:12.400000Z,6337240,0.313
P,2022-12-21T17:36:26.390000Z,6338639,0.812
P,2022-12-21T17:37:16.230000Z,6343623,0.132
P,2022-12-21T17:37:46.430000Z,6346643,0.118
P,2022-12-21T17:37:48.810000Z,6346881,0.101
P,2022-12-21T17:38:14.040000Z,6349404,0.165
P,2022-12-21T17:38:21.820000Z,6350182,0.146
P,2022-12-21T17:38:43.740000Z,6352374,0.111
P,2022-12-21T17:38:48.370000Z,6352837,0.212
P,2022-12-21T17:39:09.310000Z,6354931,0.307
P,2022-12-21T17:39:18.250000Z,6355825,0.305
P,2022-12-21T17:39:29.350000Z,6356935,0.106
P,2022-12-21T17:39:32.740000Z,6357274,0.395
P,2022-12-21T17:39:44.870000Z,6358487,0.529
P,2022-12-21T17:40:01.070000Z,6360107,0.131
P,2022-12-21T17:40:05.120000Z,6360512,0.139
P,2022-12-21T17:40:08.800000Z,6360880,0.307
P,2022-12-21T17:40:18.130000Z,6361813,0.171
P,2022-12-21T17:40:22.170000Z,6362217,0.342
P,2022-12-21T17:40:29.600000Z,6362960,0.475
P,2022-12-21T17:40:38.840000Z,6363884,0.456
P,2022-12-21T17:41:10.990000Z,6367099,0.148
P,2022-12-21T17:41:14.090000Z,6367409,0.206
P,2022-12-21T17:41:43.200000Z,6370320,0.190
P,2022-12-21T17:42:09.690000Z,6372969,0.771
P,2022-12-21T17:43:10.930000Z,6379093,0.431
P,2022-12-21T17:43:41.960000Z,6382196,0.388
P,2022-12-21T17:43:44.080000Z,6382408,0.127
P,2022-12-21T17:44:03.950000Z,6384395,0.198
P,2022-12-21T17:45:07.220000Z,6390722,0.460
P,2022-12-21T17:45:12.170000Z,6391217,0.422
P,2022-12-21T17:45:15.230000Z,6391523,0.920
P,2022-12-21T17:45:17.830000Z,6391783,0.128
P,2022-12-21T17:45:24.160000Z,6392416,0.503
P,2022-12-21T17:45:35.710000Z,6393571,0.491
P,2022-12-21T17:45:37.820000Z,6393782,0.603
P,2022-12-21T17:45:40.190000Z,6394019,0.229
P,2022-12-21T17:45:42.910000Z,6394291,0.272
P,2022-12-21T17:45:44.720000Z,6394472,0.129
P,2022-12-21T17:45:47.220000Z,6394722,0.288
P,2022-12-21T17:45:53.450000Z,6395345,0.172
P,2022-12-21T17:45:59.950000Z,6395995,0.200
P,2022-12-21T17:46:01.720000Z,6396172,0.228
P,2022-12-21T17:46:10.670000Z,6397067,0.126
P,2022-12-21T17:46:31.350000Z,6399135,0.149
P,2022-12-21T17:46:33.320000Z,6399332,0.315
P,2022-12-21T17:46:46.030000Z,6400603,0.219
P,2022-12-21T17:47:26.940000Z,6404694,0.105
P,2022-12-21T17:47:30.150000Z,6405015,0.137
P,2022-12-21T17:47:41.600000Z,6406160,0.149
P,2022-12-21T17:47:43.110000Z,6406311,0.404
P,2022-12-21T17:48:54.840000Z,6413484,0.222
P,2022-12-21T17:49:28.240000Z,6416824,0.430
P,2022-12-21T17:49:33.390000Z,6417339,0.213
P,2022-12-21T17:50:48.020000Z,6424802,0.539
P,2022-12-21T17:50:50.990000Z,6425099,0.204
P,2022-12-21T17:50:57.100000Z,6425710,0.233
P,2022-12-21T17:50:59.000000Z,6425900,0.171
P,2022-12-21T17:51:13.190000Z,6427319,0.227
P,2022-12-21T17:51:17.180000Z,6427718,0.169
P,2022-12-21T17:51:20.040000Z,6428004,0.529
P,2022-12-21T17:51:39.870000Z,6429987,0.242
P,2022-12-21T17:51:57.030000Z,6431703,0.140
P,2022-12-21T17:52:01.130000Z,6432113,0.232
P,2022-12-21T17:52:03.260000Z,6432326,0.158
P,2022-12-21T17:52:19.540000Z,6433954,0.572
P,2022-12-21T17:52:23.300000Z,6434330,0.908
P,2022-12-21T17:52:33.090000Z,6435309,0.798
P,2022-12-21T17:52:37.520000Z,6435752,0.233
P,2022-12-21T17:52:46.570000Z,6436657,0.393
P,2022-12-21T17:52:50.300000Z,6437030,0.441
P,2022-12-21T17:52:56.020000Z,6437602,0.168
P,2022-12-21T17:52:58.990000Z,6437899,0.797
P,2022-12-21T17:53:11.140000Z,6439114,0.155
P,2022-12-21T17:53:14.380000Z,6439438,0.667
P,2022-12-21T17:53:23.580000Z,6440358,0.875
P,2022-12-21T17:53:26.910000Z,6440691,0.191
P,2022-12-21T17:53:30.500000Z,6441050,0.229
P,2022-12-21T17:53:33.060000Z,6441306,0.513
P,2022-12-21T17:53:46.750000Z,6442675,0.234
P,2022-12-21T17:53:53.870000Z,6443387,0.811
P,2022-12-21T17:54:00.050000Z,6444005,0.700
P,2022-12-21T17:54:04.590000Z,6444459,0.342
P,2022-12-21T17:54:10.830000Z,6445083,0.528
P,2022-12-21T17:54:24.520000Z,6446452,0.178
P,2022-12-21T17:54:48.480000Z,6448848,0.107
P,2022-12-21T17:54:52.780000Z,6449278,0.408
P,2022-12-21T17:55:04.150000Z,6450415,0.114
P,2022-12-21T17:56:37.040000Z,6459704,0.122
P,2022-12-21T17:57:06.740000Z,6462674,0.138
P,2022-12-21T18:00:15.850000Z,6481585,0.133
P,2022-12-21T18:00:41.140000Z,6484114,0.507
P,2022-12-21T18:00:44.390000Z,6484439,0.230
P,2022-12-21T18:00:59.730000Z,6485973,0.239
P,2022-12-21T18:01:18.980000Z,6487898,0.226
P,2022-12-21T18:01:24.120000Z,6488412,0.207
P,2022-12-21T18:01:29.340000Z,6488934,0.167
P,2022-12-21T18:01:43.020000Z,6490302,0.266
P,2022-12-21T18:01:48.700000Z,6490870,0.365
P,2022-12-21T18:01:53.670000Z,6491367,0.283
P,2022-12-21T18:01:55.530000Z,6491553,0.173
P,2022-12-21T18:02:03.830000Z,6492383,0.153
P,2022-12-21T18:02:10.600000Z,6493060,0.263
P,2022-12-21T18:02:24.480000Z,6494448,0.536
P,2022-12-21T18:02:27.520000Z,6494752,0.531
P,2022-12-21T18:02:31.930000Z,6495193,0.457
P,2022-12-21T18:02:46.940000Z,6496694,0.206
P,2022-12-21T18:03:00.460000Z,6498046,0.353
P,2022-12-21T18:03:13.730000Z,6499373,0.512
P,2022-12-21T18:03:18.360000Z,6499836,0.121
P,2022-12-21T18:03:27.310000Z,6500731,0.382
P,2022-12-21T18:03:38.580000Z,6501858,0.463
P,2022-12-21T18:03:44.660000Z,6502466,0.112
P,2022-12-21T18:04:09.910000Z,6504991,0.266
P,2022-12-21T18:04:21.170000Z,6506117,0.591
P,2022-12-21T18:04:25.520000Z,6506552,0.276
P,2022-12-21T18:04:39.880000Z,6507988,0.400
P,2022-12-21T18:04:44.000000Z,6508400,0.347
P,2022-12-21T18:04:45.480000Z,6508548,0.168
P,2022-12-21T18:04:50.810000Z,6509081,0.250
P,2022-12-21T18:04:58.560000Z,6509856,0.138
P,2022-12-21T18:05:17.240000Z,6511724,0.218
P,2022-12-21T18:05:35.390000Z,6513539,0.116
P,2022-12-21T18:05:41.890000Z,6514189,0.856
P,2022-12-21T18:05:51.290000Z,6515129,0.323
P,2022-12-21T18:06:06.120000Z,6516612,0.119
P,2022-12-21T18:06:25.340000Z,6518534,0.234
P,2022-12-21T18:06:27.180000Z,6518718,0.118
P,2022-12-21T18:06:30.050000Z,6519005,0.224
P,2022-12-21T18:06:45.470000Z,6520547,0.134
P,2022-12-21T18:07:02.870000Z,6522287,0.111
P,2022-12-21T18:07:06.990000Z,6522699,0.106
P,2022-12-21T18:07:10.770000Z,6523077,0.394
P,2022-12-21T18:07:40.550000Z,6526055,0.165
P,2022-12-21T18:07:45.110000Z,6526511,0.287
P,2022-12-21T18:08:24.730000Z,6530473,0.197
P,2022-12-21T18:09:02.010000Z,6534201,0.176
P,2022-12-21T18:09:26.490000Z,6536649,0.243
P,2022-12-21T18:09:53.720000Z,6539372,0.280
P,2022-12-21T18:10:39.230000Z,6543923,0.145
P,2022-12-21T18:12:15.370000Z,6553537,0.690
P,2022-12-21T18:12:37.060000Z,6555706,0.733
P,2022-12-21T18:12:39.450000Z,6555945,0.115
P,2022-12-21T18:13:02.970000Z,6558297,0.301
P,2022-12-21T18:13:49.610000Z,6562961,0.268
P,2022-12-21T18:14:20.830000Z,6566083,0.278
P,2022-12-21T18:14:25.890000Z,6566589,0.151
P,2022-12-21T18:18:18.570000Z,6589857,0.120
P,2022-12-21T18:20:29.370000Z,6602937,0.397
P,2022-12-21T18:20:32.890000Z,6603289,0.312
P,2022-12-21T18:23:39.190000Z,6621919,0.129
P,2022-12-21T18:25:44.430000Z,6634443,0.156
P,2022-12-21T18:26:11.510000Z,6637151,0.157
P,2022-12-21T18:26:15.320000Z,6637532,0.455
P,2022-12-21T18:26:17.500000Z,6637750,0.567
P,2022-12-21T18:26:20.110000Z,6638011,0.366
P,2022-12-21T18:27:11.500000Z,6643150,0.431
P,2022-12-21T18:27:17.530000Z,6643753,0.407
P,2022-12-21T18:27:21.090000Z,6644109,0.463
P,2022-12-21T18:27:23.060000Z,6644306,0.298
P,2022-12-21T18:27:29.510000Z,6644951,0.542
P,2022-12-21T18:27:33.770000Z,6645377,0.637
P,2022-12-21T18:27:36.710000Z,6645671,0.406
P,2022-12-21T18:27:38.580000Z,6645858,0.922
P,2022-12-21T18:27:43.580000Z,6646358,0.458
P,2022-12-21T18:27:45.410000Z,6646541,0.135
P,2022-12-21T18:27:54.550000Z,6647455,0.243
P,2022-12-21T18:27:58.930000Z,6647893,0.397
P,2022-12-21T18:28:04.480000Z,6648448,0.316
P,2022-12-21T18:28:11.040000Z,6649104,0.171
P,2022-12-21T18:28:13.110000Z,6649311,0.311
P,2022-12-21T18:28:14.850000Z,6649485,0.845
P,2022-12-21T18:28:17.610000Z,6649761,0.236
P,2022-12-21T18:28:48.080000Z,6652808,0.510
P,2022-12-21T18:30:14.410000Z,6661441,0.145
P,2022-12-21T18:30:30.050000Z,6663005,0.109
P,2022-12-21T18:31:37.420000Z,6669742,0.112
P,2022-12-21T18:31:53.340000Z,6671334,0.172
P,2022-12-21T18:33:18.190000Z,6679819,0.266
P,2022-12-21T18:33:36.880000Z,6681688,0.111
P,2022-12-21T18:33:58.120000Z,6683812,0.357
P,2022-12-21T18:34:00.120000Z,6684012,0.256
P,2022-12-21T18:34:02.280000Z,6684228,0.483
P,2022-12-21T18:34:04.280000Z,6684428,0.369
P,2022-12-21T18:34:06.040000Z,6684604,0.286
P,2022-12-21T18:34:07.910000Z,6684791,0.394
P,2022-12-21T18:34:58.530000Z,6689853,0.139
P,2022-12-21T18:35:00.380000Z,6690038,0.300
P,2022-12-21T18:35:02.610000Z,6690261,0.238
P,2022-12-21T18:35:06.000000Z,6690600,0.185
P,2022-12-21T18:35:09.180000Z,6690918,0.200
P,2022-12-21T18:35:29.510000Z,6692951,0.455
P,2022-12-21T18:35:37.670000Z,6693767,0.108
P,2022-12-21T18:36:01.310000Z,6696131,0.364
P,2022-12-21T18:36:16.330000Z,6697633,0.208
P,2022-12-21T18:36:20.320000Z,6698032,0.195
P,2022-12-21T18:36:26.570000Z,6698657,0.621
P,2022-12-21T18:36:29.220000Z,6698922,0.395
P,2022-12-21T18:36:31.770000Z,6699177,0.277
P,2022-12-21T18:36:34.780000Z,6699478,0.356
P,2022-12-21T18:36:42.330000Z,6700233,0.503
P,2022-12-21T18:36:43.900000Z,6700390,0.702
P,2022-12-21T18:37:01.390000Z,6702139,0.109
P,2022-12-21T18:37:39.490000Z,6705949,0.171
P,2022-12-21T18:38:27.960000Z,6710796,0.112
P,2022-12-21T18:38:31.880000Z,6711188,0.105
P,2022-12-21T18:38:46.530000Z,6712653,0.285
P,2022-12-21T18:38:48.200000Z,6712820,0.354
P,2022-12-21T18:39:42.970000Z,6718297,0.731
P,2022-12-21T18:40:31.680000Z,6723168,0.250
P,2022-12-21T18:40:42.660000Z,6724266,0.165
P,2022-12-21T18:41:15.460000Z,6727546,0.139
P,2022-12-21T18:41:40.510000Z,6730051,0.102
P,2022-12-21T18:41:43.390000Z,6730339,0.151
P,2022-12-21T18:41:46.110000Z,6730611,0.219
P,2022-12-21T18:41:49.950000Z,6730995,0.129
P,2022-12-21T18:41:52.390000Z,6731239,0.209
P,2022-12-21T18:41:55.410000Z,6731541,0.117
P,2022-12-21T18:42:16.890000Z,6733689,0.118
P,2022-12-21T18:42:19.150000Z,6733915,0.117
P,2022-12-21T18:42:44.840000Z,6736484,0.188
P,2022-12-21T18:42:46.500000Z,6736650,0.103
P,2022-12-21T18:43:20.620000Z,6740062,0.197
P,2022-12-21T18:43:44.050000Z,6742405,0.111
P,2022-12-21T18:44:00.820000Z,6744082,0.193
P,2022-12-21T18:44:21.120000Z,6746112,0.310
P,2022-12-21T18:44:23.720000Z,6746372,0.334
P,2022-12-21T18:44:35.610000Z,6747561,0.102
P,2022-12-21T18:44:48.640000Z,6748864,0.309
P,2022-12-21T18:44:50.820000Z,6749082,0.301
P,2022-12-21T18:45:10.100000Z,6751010,0.118
P,2022-12-21T18:45:37.070000Z,6753707,0.103
P,2022-12-21T18:45:46.820000Z,6754682,0.471
P,2022-12-21T18:45:48.490000Z,6754849,0.633
P,2022-12-21T18:46:06.520000Z,6756652,0.264
P,2022-12-21T18:46:33.520000Z,6759352,0.218
P,2022-12-21T18:46:36.450000Z,6759645,0.364
P,2022-12-21T18:47:26.390000Z,6764639,0.338
P,2022-12-21T18:47:29.900000Z,6764990,0.386
P,2022-12-21T18:47:35.830000Z,6765583,0.278
P,2022-12-21T18:47:37.570000Z,6765757,0.325
P,2022-12-21T18:48:02.790000Z,6768279,0.445
P,2022-12-21T18:48:58.160000Z,6773816,0.151
P,2022-12-21T18:50:02.040000Z,6780204,0.103
P,2022-12-21T18:50:39.750000Z,6783975,0.548
P,2022-12-21T18:52:13.100000Z,6793310,0.186
P,2022-12-21T18:52:35.530000Z,6795553,0.371
P,2022-12-21T18:52:56.810000Z,6797681,0.140
P,2022-12-21T18:53:12.570000Z,6799257,0.214
P,2022-12-21T18:53:16.890000Z,6799689,0.393
P,2022-12-21T18:54:04.520000Z,6804452,0.221
P,2022-12-21T19:10:31.640000Z,6903164,0.253
P,2022-12-21T19:14:27.100000Z,6926710,0.160
P,2022-12-21T19:14:52.200000Z,6929220,0.110
P,2022-12-21T19:16:55.830000Z,6941583,0.143
P,2022-12-21T19:17:04.390000Z,6942439,0.173
P,2022-12-21T19:18:28.140000Z,6950814,0.111
P,2022-12-21T19:20:13.820000Z,6961382,0.116
P,2022-12-21T19:20:32.480000Z,6963248,0.136
P,2022-12-21T19:20:37.270000Z,6963727,0.152
P,2022-12-21T19:20:54.500000Z,6965450,0.461
P,2022-12-21T19:24:04.700000Z,6984470,0.101
P,2022-12-21T19:24:56.490000Z,6989649,0.121
P,2022-12-21T19:24:58.440000Z,6989844,0.158
P,2022-12-21T19:25:01.350000Z,6990135,0.139
P,2022-12-21T19:28:11.920000Z,7009192,0.117
P,2022-12-21T19:28:38.820000Z,7011882,0.148
P,2022-12-21T19:28:50.410000Z,7013041,0.346
P,2022-12-21T19:29:39.750000Z,7017975,0.135
P,2022-12-21T19:35:32.940000Z,7053294,0.122
P,2022-12-21T19:36:28.040000Z,7058804,0.120
P,2022-12-21T19:38:49.640000Z,7072964,0.527
P,2022-12-21T19:39:00.780000Z,7074078,0.249
P,2022-12-21T19:39:04.240000Z,7074424,0.263
P,2022-12-21T19:39:06.030000Z,7074603,0.468
P,2022-12-21T19:39:09.360000Z,7074936,0.155
P,2022-12-21T19:39:26.800000Z,7076680,0.123
P,2022-12-21T19:39:43.260000Z,7078326,0.119
P,2022-12-21T19:42:07.470000Z,7092747,0.267
P,2022-12-21T19:42:19.890000Z,7093989,0.123
P,2022-12-21T19:43:08.370000Z,7098837,0.149
P,2022-12-21T19:44:07.500000Z,7104750,0.145
P,2022-12-21T19:45:08.420000Z,7110842,0.293
P,2022-12-21T19:45:10.160000Z,7111016,0.672
P,2022-12-21T19:45:16.080000Z,7111608,0.104
P,2022-12-21T19:45:18.500000Z,7111850,0.431
P,2022-12-21T19:45:32.990000Z,7113299,0.322
P,2022-12-21T19:45:37.190000Z,7113719,0.219
P,2022-12-21T19:45:40.510000Z,7114051,0.198
P,2022-12-21T19:47:05.470000Z,7122547,0.185
P,2022-12-21T19:47:22.690000Z,7124269,0.125
P,2022-12-21T19:47:47.910000Z,7126791,0.130
P,2022-12-21T19:48:02.400000Z,7128240,0.195
P,2022-12-21T19:48:06.800000Z,7128680,0.231
P,2022-12-21T19:48:17.470000Z,7129747,0.501
P,2022-12-21T19:48:21.760000Z,7130176,0.436
P,2022-12-21T19:48:34.580000Z,7131458,0.323
P,2022-12-21T19:48:46.060000Z,7132606,0.567
P,2022-12-21T19:48:49.130000Z,7132913,0.225
P,2022-12-21T19:48:53.760000Z,7133376,0.114
P,2022-12-21T19:48:57.410000Z,7133741,0.123
P,2022-12-21T19:49:09.620000Z,7134962,0.388
P,2022-12-21T19:49:25.710000Z,7136571,0.168
P,2022-12-21T19:49:32.140000Z,7137214,0.537
P,2022-12-21T19:49:34.270000Z,7137427,0.276
P,2022-12-21T19:49:45.210000Z,7138521,0.182
P,2022-12-21T19:49:47.180000Z,7138718,0.280
P,2022-12-21T19:50:02.600000Z,7140260,0.187
P,2022-12-21T19:50:12.820000Z,7141282,0.145
P,2022-12-21T19:50:17.950000Z,7141795,0.108
P,2022-12-21T19:50:26.210000Z,7142621,0.118
P,2022-12-21T19:50:42.690000Z,7144269,0.348
P,2022-12-21T19:50:58.450000Z,7145845,0.329
P,2022-12-21T19:51:02.460000Z,7146246,0.200
P,2022-12-21T19:51:08.050000Z,7146805,0.115
P,2022-12-21T19:51:15.570000Z,7147557,0.132
P,2022-12-21T19:51:20.180000Z,7148018,0.672
P,2022-12-21T19:51:29.830000Z,7148983,0.323
P,2022-12-21T19:51:43.190000Z,7150319,0.193
P,2022-12-21T19:52:19.600000Z,7153960,0.340
P,2022-12-21T19:52:26.090000Z,7154609,0.487
P,2022-12-21T19:52:29.270000Z,7154927,0.229
P,2022-12-21T19:52:33.590000Z,7155359,0.196
P,2022-12-21T19:52:40.330000Z,7156033,0.359
P,2022-12-21T19:52:45.470000Z,7156547,0.196
P,2022-12-21T19:52:58.280000Z,7157828,0.133
P,2022-12-21T19:53:02.290000Z,7158229,0.630
P,2022-12-21T19:53:06.340000Z,7158634,0.220
P,2022-12-21T19:53:10.110000Z,7159011,0.136
P,2022-12-21T19:53:13.860000Z,7159386,0.568
P,2022-12-21T19:53:19.300000Z,7159930,0.312
P,2022-12-21T19:53:26.410000Z,7160641,0.156
P,2022-12-21T19:53:27.700000Z,7160770,0.271
P,2022-12-21T19:53:29.300000Z,7160930,0.387
P,2022-12-21T19:53:32.190000Z,7161219,0.186
P,2022-12-21T19:53:39.100000Z,7161910,0.135
P,2022-12-21T19:53:40.980000Z,7162098,0.330
P,2022-12-21T19:53:52.510000Z,7163251,0.893
P,2022-12-21T19:53:56.100000Z,7163610,0.111
P,2022-12-21T19:54:08.270000Z,7164827,0.262
P,2022-12-21T19:54:24.450000Z,7166445,0.357
P,2022-12-21T19:54:31.570000Z,7167157,0.164
P,2022-12-21T19:56:51.840000Z,7181184,0.359
P,2022-12-21T19:58:35.150000Z,7191515,0.176
P,2022-12-21T19:58:42.500000Z,7192250,0.113
P,2022-12-21T19:59:20.270000Z,7196027,0.129
P,2022-12-21T19:59:25.590000Z,7196559,0.260
P,2022-12-21T19:59:27.180000Z,7196718,0.267
P,2022-12-21T19:59:52.630000Z,7199263,0.167
P,2022-12-21T20:00:10.030000Z,7201003,0.138
P,2022-12-21T20:00:18.320000Z,7201832,0.257
P,2022-12-21T20:00:35.370000Z,7203537,0.191
P,2022-12-21T20:02:11.430000Z,7213143,0.895
P,2022-12-21T20:04:42.320000Z,7228232,0.146
P,2022-12-21T20:04:54.680000Z,7229468,0.164
P,2022-12-21T20:08:56.580000Z,7253658,0.241
P,2022-12-21T20:09:51.700000Z,7259170,0.110
P,2022-12-21T20:10:24.190000Z,7262419,0.102
P,2022-12-21T20:11:24.920000Z,7268492,0.162
P,2022-12-21T20:14:12.280000Z,7285228,0.173
P,2022-12-21T20:18:19.140000Z,7309914,0.243
P,2022-12-21T20:25:58.660000Z,7355866,0.103
P,2022-12-21T20:27:17.040000Z,7363704,0.132
P,2022-12-21T20:36:23.360000Z,7418336,0.367
P,2022-12-21T20:40:42.870000Z,7444287,0.190
P,2022-12-21T20:47:04.380000Z,7482438,0.220
P,2022-12-21T20:48:06.570000Z,7488657,0.128
P,2022-12-21T20:56:39.240000Z,7539924,0.144
P,2022-12-21T20:57:38.430000Z,7545843,0.105
P,2022-12-21T20:57:52.400000Z,7547240,0.112
P,2022-12-21T20:58:01.380000Z,7548138,0.101
P,2022-12-21T20:59:06.540000Z,7554654,0.252
P,2022-12-21T21:02:13.720000Z,7573372,0.140
P,2022-12-21T21:03:06.550000Z,7578655,0.131
P,2022-12-21T21:03:27.480000Z,7580748,0.114
P,2022-12-21T21:16:37.670000Z,7659767,0.127
P,2022-12-21T21:18:10.030000Z,7669003,0.128
P,2022-12-21T21:20:44.920000Z,7684492,0.862
P,2022-12-21T21:20:47.450000Z,7684745,0.114
P,2022-12-21T21:22:38.600000Z,7695860,0.129
P,2022-12-21T21:29:05.710000Z,7734571,0.124
P,2022-12-21T21:31:35.600000Z,7749560,0.202
P,2022-12-21T21:32:59.380000Z,7757938,0.396
P,2022-12-21T21:33:41.080000Z,7762108,0.647
P,2022-12-21T21:34:28.800000Z,7766880,0.347
P,2022-12-21T21:36:11.120000Z,7777112,0.277
P,2022-12-21T21:37:37.400000Z,7785740,0.131
P,2022-12-21T21:47:19.180000Z,7843918,0.154
P,2022-12-21T21:47:54.340000Z,7847434,0.427
P,2022-12-21T21:49:39.790000Z,7857979,0.212
P,2022-12-21T21:49:49.070000Z,7858907,0.150
P,2022-12-21T21:49:54.500000Z,7859450,0.258
P,2022-12-21T21:50:24.980000Z,7862498,0.200
P,2022-12-21T21:51:54.220000Z,7871422,0.317
P,2022-12-21T21:52:15.440000Z,7873544,0.241
P,2022-12-21T21:53:59.850000Z,7883985,0.112
P,2022-12-21T22:06:01.800000Z,7956180,0.211
P,2022-12-21T22:07:53.900000Z,7967390,0.110
P,2022-12-21T22:10:02.030000Z,7980203,0.117
P,2022-12-21T22:10:05.710000Z,7980571,0.108
P,2022-12-21T22:10:10.990000Z,7981099,0.132
P,2022-12-21T22:10:18.530000Z,7981853,0.135
P,2022-12-21T22:11:42.150000Z,7990215,0.263
P,2022-12-21T22:11:52.170000Z,7991217,0.574
P,2022-12-21T22:12:02.450000Z,7992245,0.109
P,2022-12-21T22:12:30.000000Z,7995000,0.178
P,2022-12-21T22:13:31.680000Z,8001168,0.173
P,2022-12-21T22:15:16.640000Z,8011664,0.190
P,2022-12-21T22:21:21.770000Z,8048177,0.117
P,2022-12-21T22:30:05.320000Z,8100532,0.259
P,2022-12-21T22:30:15.400000Z,8101540,0.123
P,2022-12-21T22:33:24.250000Z,8120425,0.156
P,2022-12-21T22:36:53.350000Z,8141335,0.241
P,2022-12-21T22:38:05.810000Z,8148581,0.126
P,2022-12-21T22:38:35.580000Z,8151558,0.180
P,2022-12-21T22:38:45.820000Z,8152582,0.213
P,2022-12-21T22:39:05.070000Z,8154507,0.217
P,2022-12-21T22:39:17.170000Z,8155717,0.150
P,2022-12-21T22:39:21.980000Z,8156198,0.156
P,2022-12-21T22:40:00.860000Z,8160086,0.184
P,2022-12-21T22:40:11.990000Z,8161199,0.116
P,2022-12-21T22:40:23.600000Z,8162360,0.165
P,2022-12-21T22:41:19.940000Z,8167994,0.128
P,2022-12-21T22:41:28.580000Z,8168858,0.303
P,2022-12-21T22:44:13.340000Z,8185334,0.470
P,2022-12-21T22:44:47.680000Z,8188768,0.112
P,2022-12-21T22:45:09.950000Z,8190995,0.113
P,2022-12-21T22:45:32.930000Z,8193293,0.747
P,2022-12-21T22:45:45.860000Z,8194586,0.281
P,2022-12-21T22:45:54.370000Z,8195437,0.720
P,2022-12-21T22:46:11.990000Z,8197199,0.116
P,2022-12-21T22:48:16.390000Z,8209639,0.478
P,2022-12-21T22:48:43.050000Z,8212305,0.401
P,2022-12-21T23:02:51.800000Z,8297180,0.150
P,2022-12-21T23:05:47.740000Z,8314774,0.204
P,2022-12-21T23:06:00.600000Z,8316060,0.148
P,2022-12-21T23:06:09.730000Z,8316973,0.196
P,2022-12-21T23:10:32.300000Z,8343230,0.152
