phase,time,index,confidence
S,2022-12-24T04:04:26.333130Z,1466633,0.107
S,2022-12-24T04:05:14.833130Z,1471483,0.393
S,2022-12-24T04:05:17.963130Z,1471796,0.548
S,2022-12-24T04:05:34.613130Z,1473461,0.204
S,2022-12-24T04:11:27.033130Z,1508703,0.122
S,2022-12-24T04:16:59.463130Z,1541946,0.119
S,2022-12-24T04:19:13.253130Z,1555325,0.910
S,2022-12-24T04:22:42.073130Z,1576207,0.328
S,2022-12-24T04:28:14.553130Z,1609455,0.296
S,2022-12-24T04:41:03.383130Z,1686338,0.137
S,2022-12-24T04:41:13.433130Z,1687343,0.861
S,2022-12-24T04:44:05.673130Z,1704567,0.163
S,2022-12-24T05:07:42.013130Z,1846201,0.105
S,2022-12-24T05:09:28.503130Z,1856850,0.593
S,2022-12-24T05:10:36.203130Z,1863620,0.188
S,2022-12-24T05:13:06.253130Z,1878625,0.108
S,2022-12-24T05:13:30.963130Z,1881096,0.505
S,2022-12-24T05:13:33.803130Z,1881380,0.382
S,2022-12-24T05:13:36.813130Z,1881681,0.161
S,2022-12-24T05:13:38.493130Z,1881849,0.217
S,2022-12-24T05:13:40.813130Z,1882081,0.125
S,2022-12-24T05:13:49.693130Z,1882969,0.336
S,2022-12-24T05:13:52.733130Z,1883273,0.104
S,2022-12-24T05:13:57.493130Z,1883749,0.235
S,2022-12-24T05:20:50.103130Z,1925010,0.339
S,2022-12-24T05:24:24.183130Z,1946418,0.504
S,2022-12-24T05:27:38.583130Z,1965858,0.124
S,2022-12-24T05:29:14.043130Z,1975404,0.482
S,2022-12-24T05:31:29.363130Z,1988936,0.279
S,2022-12-24T05:34:06.053130Z,2004605,0.101
S,2022-12-24T05:36:06.713130Z,2016671,0.129
S,2022-12-24T05:40:20.463130Z,2042046,0.616
S,2022-12-24T05:40:36.803130Z,2043680,0.136
S,2022-12-24T05:45:39.273130Z,2073927,0.218
S,2022-12-24T05:49:36.983130Z,2097698,0.118
S,2022-12-24T05:59:31.773130Z,2157177,0.382
S,2022-12-24T06:06:07.313130Z,2196731,0.137
S,2022-12-24T06:12:27.583130Z,2234758,0.100
S,2022-12-24T06:12:30.263130Z,2235026,0.116
S,2022-12-24T06:12:32.893130Z,2235289,0.141
S,2022-12-24T06:13:30.763130Z,2241076,0.315
S,2022-12-24T06:17:37.543130Z,2265754,0.117
S,2022-12-24T06:20:28.803130Z,2282880,0.674
S,2022-12-24T06:20:39.223130Z,2283922,0.932
S,2022-12-24T06:23:15.733130Z,2299573,0.678
S,2022-12-24T06:23:37.663130Z,2301766,0.214
S,2022-12-24T06:35:37.903130Z,2373790,0.248
S,2022-12-24T06:38:37.963130Z,2391796,0.148
S,2022-12-24T06:41:47.573130Z,2410757,0.110
S,2022-12-24T06:44:41.003130Z,2428100,0.191
S,2022-12-24T07:02:08.433130Z,2532843,0.121
S,2022-12-24T07:03:56.353130Z,2543635,0.384
S,2022-12-24T07:06:25.273130Z,2558527,0.142
S,2022-12-24T07:06:27.983130Z,2558798,0.175
S,2022-12-24T07:13:54.243130Z,2603424,0.102
S,2022-12-24T07:17:05.803130Z,2622580,0.105
S,2022-12-24T07:49:09.373130Z,2814937,0.103
S,2022-12-24T08:02:08.763130Z,2892876,0.315
S,2022-12-24T08:02:22.303130Z,2894230,0.338
S,2022-12-24T08:22:33.223130Z,3015322,0.174
S,2022-12-24T08:30:10.193130Z,3061019,0.108
S,2022-12-24T08:35:10.293130Z,3091029,0.114
S,2022-12-24T08:39:40.383130Z,3118038,0.190
S,2022-12-24T08:42:10.433130Z,3133043,0.112
S,2022-12-24T08:45:10.353130Z,3151035,0.318
S,2022-12-24T08:53:42.703130Z,3202270,0.133
S,2022-12-24T08:56:59.683130Z,3221968,0.339
S,2022-12-24T08:58:16.183130Z,3229618,0.220
S,2022-12-24T09:03:16.933130Z,3259693,0.712
S,2022-12-24T09:27:58.883130Z,3407888,0.383
S,2022-12-24T09:28:07.243130Z,3408724,0.560
S,2022-12-24T09:31:04.223130Z,3426422,0.123
S,2022-12-24T09:47:25.273130Z,3524527,0.162
S,2022-12-24T09:52:08.453130Z,3552845,0.284
S,2022-12-24T10:33:06.473130Z,3798647,0.111
S,2022-12-24T10:38:16.533130Z,3829653,0.146
S,2022-12-24T10:42:42.843130Z,3856284,0.181
S,2022-12-24T10:57:41.573130Z,3946157,0.136
S,2022-12-24T11:08:46.053130Z,4012605,0.181
S,2022-12-24T11:16:18.903130Z,4057890,0.145
S,2022-12-24T11:19:33.363130Z,4077336,0.369
S,2022-12-24T11:31:43.163130Z,4150316,0.114
S,2022-12-24T11:37:58.843130Z,4187884,0.559
S,2022-12-24T11:40:30.113130Z,4203011,0.119
S,2022-12-24T11:45:44.103130Z,4234410,0.126
S,2022-12-24T11:50:03.723130Z,4260372,0.826
S,2022-12-24T11:50:16.293130Z,4261629,0.276
S,2022-12-24T11:55:44.303130Z,4294430,0.102
S,2022-12-24T12:02:59.513130Z,4337951,0.120
S,2022-12-24T12:10:29.253130Z,4382925,0.230
S,2022-12-24T12:28:36.523130Z,4491652,0.226
S,2022-12-24T12:28:46.563130Z,4492656,0.281
S,2022-12-24T12:43:11.983130Z,4579198,0.877
S,2022-12-24T12:43:20.673130Z,4580067,0.260
S,2022-12-24T12:50:15.393130Z,4621539,0.106
S,2022-12-24T12:55:11.463130Z,4651146,0.154
S,2022-12-24T13:00:17.733130Z,4681773,0.151
S,2022-12-24T13:00:42.663130Z,4684266,0.161
S,2022-12-24T13:08:15.753130Z,4729575,0.113
S,2022-12-24T13:39:17.873130Z,4915787,0.666
S,2022-12-24T13:45:46.503130Z,4954650,0.110
S,2022-12-24T14:00:46.803130Z,5044680,0.115
S,2022-12-24T14:03:46.253130Z,5062625,0.101
S,2022-12-24T14:06:23.433130Z,5078343,0.671
S,2022-12-24T14:36:47.523130Z,5260752,0.135
S,2022-12-24T14:40:06.503130Z,5280650,0.119
S,2022-12-24T14:40:17.593130Z,5281759,0.183
S,2022-12-24T14:42:11.433130Z,5293143,0.426
S,2022-12-24T14:42:20.543130Z,5294054,0.803
S,2022-12-24T14:42:23.623130Z,5294362,0.184
S,2022-12-24T14:58:16.183130Z,5389618,0.657
S,2022-12-24T14:58:29.723130Z,5390972,0.793
S,2022-12-24T14:58:40.463130Z,5392046,0.280
S,2022-12-24T14:59:36.133130Z,5397613,0.126
S,2022-12-24T14:59:44.303130Z,5398430,0.835
S,2022-12-24T14:59:48.283130Z,5398828,0.526
S,2022-12-24T15:06:09.003130Z,5436900,0.114
S,2022-12-24T15:07:46.243130Z,5446624,0.149
S,2022-12-24T15:07:57.483130Z,5447748,0.823
S,2022-12-24T15:07:59.663130Z,5447966,0.226
S,2022-12-24T15:11:18.213130Z,5467821,0.122
S,2022-12-24T15:13:48.263130Z,5482826,0.132
S,2022-12-24T15:15:48.023130Z,5494802,0.246
S,2022-12-24T15:19:43.123130Z,5518312,0.330
S,2022-12-24T15:30:23.543130Z,5582354,0.323
S,2022-12-24T15:30:38.793130Z,5583879,0.628
S,2022-12-24T15:31:22.283130Z,5588228,0.266
S,2022-12-24T15:52:01.703130Z,5712170,0.103
S,2022-12-24T16:05:06.853130Z,5790685,0.184
S,2022-12-24T16:09:49.103130Z,5818910,0.290
S,2022-12-24T16:13:17.883130Z,5839788,0.222
S,2022-12-24T16:16:34.673130Z,5859467,0.173
S,2022-12-24T16:16:47.643130Z,5860764,0.576
S,2022-12-24T16:48:01.943130Z,6048194,0.114
S,2022-12-24T16:58:20.353130Z,6110035,0.219
S,2022-12-24T17:02:04.233130Z,6132423,0.180
S,2022-12-24T17:04:54.113130Z,6149411,0.336
S,2022-12-24T17:38:37.143130Z,6351714,0.419
S,2022-12-24T17:38:47.343130Z,6352734,0.370
S,2022-12-24T17:43:08.313130Z,6378831,0.119
S,2022-12-24T17:45:21.723130Z,6392172,0.244
S,2022-12-24T17:47:50.883130Z,6407088,0.201
S,2022-12-24T17:48:12.583130Z,6409258,0.166
S,2022-12-24T17:57:04.243130Z,6462424,0.757
S,2022-12-24T17:57:14.503130Z,6463450,0.857
S,2022-12-24T17:58:51.283130Z,6473128,0.118
S,2022-12-24T18:02:33.593130Z,6495359,0.361
S,2022-12-24T18:04:27.873130Z,6506787,0.145
S,2022-12-24T18:12:51.843130Z,6557184,0.136
S,2022-12-24T18:13:39.853130Z,6561985,0.818
S,2022-12-24T18:13:50.343130Z,6563034,0.327
S,2022-12-24T18:17:17.953130Z,6583795,0.314
S,2022-12-24T18:17:25.823130Z,6584582,0.375
S,2022-12-24T18:17:28.553130Z,6584855,0.476
S,2022-12-24T18:17:31.063130Z,6585106,0.786
S,2022-12-24T18:20:21.993130Z,6602199,0.151
S,2022-12-24T18:23:52.063130Z,6623206,0.147
S,2022-12-24T18:27:33.713130Z,6645371,0.491
S,2022-12-24T18:28:02.643130Z,6648264,0.154
S,2022-12-24T18:28:22.153130Z,6650215,0.112
S,2022-12-24T18:28:23.983130Z,6650398,0.140
S,2022-12-24T18:28:32.233130Z,6651223,0.410
S,2022-12-24T18:28:33.993130Z,6651399,0.109
S,2022-12-24T18:28:37.843130Z,6651784,0.121
S,2022-12-24T18:38:23.743130Z,6710374,0.283
S,2022-12-24T18:39:52.383130Z,6719238,0.110
S,2022-12-24T18:41:59.173130Z,6731917,0.443
S,2022-12-24T18:44:17.693130Z,6745769,0.113
S,2022-12-24T18:53:55.643130Z,6803564,0.161
S,2022-12-24T19:00:37.943130Z,6843794,0.526
S,2022-12-24T19:11:45.073130Z,6910507,0.289
S,2022-12-24T19:17:12.423130Z,6943242,0.131
S,2022-12-24T19:19:21.873130Z,6956187,0.200
S,2022-12-24T19:23:04.263130Z,6978426,0.574
S,2022-12-24T19:31:46.623130Z,7030662,0.117
S,2022-12-24T19:31:52.333130Z,7031233,0.396
S,2022-12-24T19:33:09.643130Z,7038964,0.146
S,2022-12-24T19:33:36.193130Z,7041619,0.113
S,2022-12-24T19:33:43.183130Z,7042318,0.101
S,2022-12-24T19:34:05.393130Z,7044539,0.607
S,2022-12-24T19:34:32.183130Z,7047218,0.207
S,2022-12-24T19:34:53.773130Z,7049377,0.192
S,2022-12-24T19:34:56.383130Z,7049638,0.104
S,2022-12-24T19:35:05.633130Z,7050563,0.226
S,2022-12-24T19:35:57.843130Z,7055784,0.187
S,2022-12-24T19:36:28.413130Z,7058841,0.227
S,2022-12-24T19:37:48.483130Z,7066848,0.349
S,2022-12-24T19:37:57.693130Z,7067769,0.441
S,2022-12-24T19:40:11.933130Z,7081193,0.334
S,2022-12-24T19:41:02.993130Z,7086299,0.206
S,2022-12-24T19:43:24.803130Z,7100480,0.404
S,2022-12-24T19:46:55.313130Z,7121531,0.357
S,2022-12-24T19:49:52.223130Z,7139222,0.189
S,2022-12-24T19:51:28.883130Z,7148888,0.107
S,2022-12-24T19:54:31.023130Z,7167102,0.252
S,2022-12-24T19:55:13.663130Z,7171366,0.157
S,2022-12-24T20:00:48.453130Z,7204845,0.912
S,2022-12-24T20:02:09.013130Z,7212901,0.215
S,2022-12-24T20:02:10.693130Z,7213069,0.130
S,2022-12-24T20:02:12.343130Z,7213234,0.937
S,2022-12-24T20:02:20.093130Z,7214009,0.200
S,2022-12-24T20:05:49.163130Z,7234916,0.379
S,2022-12-24T20:06:04.133130Z,7236413,0.489
S,2022-12-24T20:06:24.033130Z,7238403,0.192
S,2022-12-24T20:06:55.233130Z,7241523,0.155
S,2022-12-24T20:14:49.583130Z,7288958,0.620
S,2022-12-24T20:16:24.313130Z,7298431,0.112
S,2022-12-24T20:19:34.943130Z,7317494,0.575
S,2022-12-24T20:19:53.743130Z,7319374,0.109
S,2022-12-24T20:21:18.903130Z,7327890,0.307
S,2022-12-24T20:32:51.133130Z,7397113,0.695
S,2022-12-24T20:33:02.093130Z,7398209,0.819
S,2022-12-24T20:33:03.653130Z,7398365,0.750
S,2022-12-24T20:33:06.013130Z,7398601,0.223
S,2022-12-24T20:33:34.363130Z,7401436,0.115
S,2022-12-24T20:34:24.673130Z,7406467,0.123
S,2022-12-24T20:43:19.503130Z,7459950,0.886
S,2022-12-24T20:48:26.493130Z,7490649,0.102
S,2022-12-24T20:48:54.663130Z,7493466,0.436
S,2022-12-24T20:51:25.013130Z,7508501,0.132
S,2022-12-24T20:51:57.523130Z,7511752,0.107
S,2022-12-24T20:51:59.463130Z,7511946,0.213
S,2022-12-24T20:52:08.023130Z,7512802,0.408
S,2022-12-24T20:52:11.833130Z,7513183,0.412
S,2022-12-24T20:52:43.393130Z,7516339,0.138
S,2022-12-24T20:57:24.653130Z,7544465,0.613
S,2022-12-24T20:57:34.133130Z,7545413,0.171
S,2022-12-24T21:05:14.913130Z,7591491,0.192
S,2022-12-24T21:05:54.953130Z,7595495,0.921
S,2022-12-24T21:06:04.243130Z,7596424,0.256
S,2022-12-24T21:10:49.693130Z,7624969,0.958
S,2022-12-24T21:10:57.323130Z,7625732,0.506
S,2022-12-24T21:11:27.603130Z,7628760,0.126
S,2022-12-24T21:13:47.833130Z,7642783,0.481
S,2022-12-24T21:13:56.763130Z,7643676,0.912
S,2022-12-24T21:34:20.933130Z,7766093,0.328
S,2022-12-24T21:34:23.173130Z,7766317,0.411
S,2022-12-24T21:34:25.213130Z,7766521,0.789
S,2022-12-24T21:34:26.583130Z,7766658,0.174
S,2022-12-24T21:34:27.783130Z,7766778,0.426
S,2022-12-24T21:34:30.473130Z,7767047,0.370
S,2022-12-24T21:34:42.273130Z,7768227,0.249
S,2022-12-24T21:37:25.933130Z,7784593,0.262
S,2022-12-24T21:38:25.683130Z,7790568,0.697
S,2022-12-24T21:38:42.193130Z,7792219,0.172
S,2022-12-24T21:41:48.413130Z,7810841,0.698
S,2022-12-24T21:41:54.763130Z,7811476,0.211
S,2022-12-24T21:42:02.203130Z,7812220,0.662
S,2022-12-24T21:42:13.053130Z,7813305,0.158
S,2022-12-24T21:44:56.083130Z,7829608,0.134
S,2022-12-24T21:51:44.903130Z,7870490,0.230
S,2022-12-24T21:53:53.473130Z,7883347,0.845
S,2022-12-24T21:59:40.403130Z,7918040,0.252
S,2022-12-24T22:12:48.003130Z,7996800,0.561
S,2022-12-24T22:12:57.183130Z,7997718,0.897
S,2022-12-24T22:19:56.473130Z,8039647,0.141
S,2022-12-24T22:23:09.203130Z,8058920,0.664
S,2022-12-24T22:23:12.183130Z,8059218,0.260
S,2022-12-24T22:23:13.783130Z,8059378,0.682
S,2022-12-24T22:23:15.803130Z,8059580,0.718
S,2022-12-24T22:25:56.903130Z,8075690,0.125
S,2022-12-24T22:33:02.403130Z,8118240,0.799
S,2022-12-24T22:33:12.663130Z,8119266,0.157
S,2022-12-24T22:39:44.773130Z,8158477,0.145
S,2022-12-24T22:40:20.653130Z,8162065,0.213
S,2022-12-24T22:41:55.063130Z,8171506,0.171
S,2022-12-24T22:43:25.053130Z,8180505,0.110
S,2022-12-24T22:43:31.603130Z,8181160,0.118
S,2022-12-24T22:44:21.343130Z,8186134,0.529
S,2022-12-24T22:47:05.593130Z,8202559,0.169
S,2022-12-24T22:47:13.583130Z,8203358,0.168
S,2022-12-24T22:53:11.393130Z,8239139,0.216
S,2022-12-24T23:03:55.873130Z,8303587,0.118
S,2022-12-24T23:05:53.993130Z,8315399,0.203
S,2022-12-24T23:09:53.503130Z,8339350,0.147
S,2022-12-24T23:10:00.363130Z,8340036,0.379
S,2022-12-24T23:12:13.553130Z,8353355,0.116
S,2022-12-24T23:12:27.833130Z,8354783,0.121
S,2022-12-24T23:15:06.543130Z,8370654,0.731
S,2022-12-24T23:15:11.543130Z,8371154,0.535
S,2022-12-24T23:15:18.153130Z,8371815,0.176
S,2022-12-24T23:15:21.443130Z,8372144,0.297
S,2022-12-24T23:15:28.333130Z,8372833,0.126
S,2022-12-24T23:23:34.083130Z,8421408,0.370
S,2022-12-24T23:24:50.653130Z,8429065,0.134
S,2022-12-24T23:24:56.583130Z,8429658,0.308
S,2022-12-24T23:24:59.033130Z,8429903,0.277
S,2022-12-24T23:25:23.753130Z,8432375,0.154
S,2022-12-24T23:25:25.113130Z,8432511,0.361
S,2022-12-24T23:25:26.663130Z,8432666,0.537
S,2022-12-24T23:25:44.583130Z,8434458,0.607
S,2022-12-24T23:25:51.403130Z,8435140,0.277
S,2022-12-24T23:25:53.243130Z,8435324,0.460
S,2022-12-24T23:25:57.263130Z,8435726,0.772
S,2022-12-24T23:25:59.253130Z,8435925,0.142
S,2022-12-24T23:26:10.863130Z,8437086,0.106
S,2022-12-24T23:26:29.013130Z,8438901,0.141
S,2022-12-24T23:26:37.123130Z,8439712,0.123
S,2022-12-24T23:26:43.813130Z,8440381,0.467
S,2022-12-24T23:26:47.653130Z,8440765,0.725
S,2022-12-24T23:26:50.613130Z,8441061,0.172
S,2022-12-24T23:27:02.553130Z,8442255,0.226
S,2022-12-24T23:27:41.063130Z,8446106,0.191
S,2022-12-24T23:30:07.413130Z,8460741,0.130
S,2022-12-24T23:31:11.903130Z,8467190,0.229
S,2022-12-24T23:38:54.023130Z,8513402,0.243
S,2022-12-24T23:40:37.623130Z,8523762,0.510
S,2022-12-24T23:47:05.503130Z,8562550,0.106
S,2022-12-24T23:49:19.963130Z,8575996,0.103
S,2022-12-24T23:49:55.043130Z,8579504,0.284
S,2022-12-24T23:51:56.653130Z,8591665,0.546
S,2022-12-24T23:51:58.493130Z,8591849,0.163
S,2022-12-24T23:52:04.083130Z,8592408,0.489
S,2022-12-24T23:52:11.453130Z,8593145,0.419
S,2022-12-24T23:52:13.133130Z,8593313,0.233
S,2022-12-24T23:52:14.443130Z,8593444,0.377
S,2022-12-24T23:52:33.763130Z,8595376,0.387
S,2022-12-24T23:52:55.403130Z,8597540,0.414
S,2022-12-24T23:52:56.713130Z,8597671,0.714
S,2022-12-24T23:52:59.143130Z,8597914,0.242
S,2022-12-24T23:53:01.703130Z,8598170,0.194
S,2022-12-24T23:53:04.153130Z,8598415,0.543
S,2022-12-24T23:53:05.833130Z,8598583,0.179
S,2022-12-24T23:53:09.013130Z,8598901,0.229
S,2022-12-24T23:53:22.633130Z,8600263,0.331
S,2022-12-24T23:53:28.533130Z,8600853,0.218
S,2022-12-24T23:53:30.713130Z,8601071,0.167
S,2022-12-24T23:53:33.613130Z,8601361,0.103
S,2022-12-24T23:53:38.283130Z,8601828,0.280
S,2022-12-24T23:53:45.453130Z,8602545,0.299
S,2022-12-24T23:54:29.623130Z,8606962,0.195
S,2022-12-24T23:54:37.303130Z,8607730,0.125
S,2022-12-24T23:55:12.233130Z,8611223,0.308
S,2022-12-24T23:55:14.413130Z,8611441,0.454
S,2022-12-24T23:55:18.443130Z,8611844,0.632
S,2022-12-24T23:55:20.433130Z,8612043,0.396
S,2022-12-24T23:55:22.993130Z,8612299,0.241
S,2022-12-24T23:55:34.403130Z,8613440,0.106
S,2022-12-24T23:55:36.863130Z,8613686,0.684
S,2022-12-24T23:55:39.723130Z,8613972,0.306
S,2022-12-24T23:56:02.363130Z,8616236,0.887
S,2022-12-24T23:59:40.083130Z,8638008,0.288
S,2022-12-24T23:59:54.793130Z,8639479,0.159
S,2022-12-24T23:59:58.793130Z,8639879,0.135
