phase,time,index,confidence
P,2022-12-20T21:41:57.160000Z,7811716,0.191
P,2022-12-20T21:42:05.480000Z,7812548,0.125
P,2022-12-20T21:44:22.460000Z,7826246,0.169
P,2022-12-20T21:47:40.560000Z,7846056,0.179
P,2022-12-20T21:47:42.210000Z,7846221,0.179
P,2022-12-20T21:49:35.940000Z,7857594,0.132
P,2022-12-20T21:50:58.130000Z,7865813,0.168
P,2022-12-20T21:51:18.770000Z,7867877,0.111
P,2022-12-20T21:51:30.600000Z,7869060,0.109
P,2022-12-20T21:54:08.110000Z,7884811,0.137
P,2022-12-20T21:56:26.700000Z,7898670,0.143
P,2022-12-20T21:58:10.760000Z,7909076,0.125
P,2022-12-20T22:00:14.470000Z,7921447,0.155
P,2022-12-20T22:01:29.800000Z,7928980,0.172
P,2022-12-20T22:02:51.090000Z,7937109,0.122
P,2022-12-20T22:03:42.880000Z,7942288,0.150
P,2022-12-20T22:04:53.740000Z,7949374,0.142
P,2022-12-20T22:05:02.440000Z,7950244,0.157
P,2022-12-20T22:06:59.580000Z,7961958,0.107
P,2022-12-20T22:07:04.690000Z,7962469,0.214
P,2022-12-20T22:12:33.680000Z,7995368,0.265
P,2022-12-20T22:13:08.340000Z,7998834,0.448
P,2022-12-20T22:13:34.190000Z,8001419,0.236
P,2022-12-20T22:13:42.580000Z,8002258,0.109
P,2022-12-20T22:14:00.730000Z,8004073,0.116
P,2022-12-20T22:14:27.970000Z,8006797,0.251
P,2022-12-20T22:14:35.810000Z,8007581,0.126
P,2022-12-20T22:14:52.600000Z,8009260,0.135
P,2022-12-20T22:15:07.270000Z,8010727,0.134
P,2022-12-20T22:15:09.350000Z,8010935,0.110
P,2022-12-20T22:15:18.910000Z,8011891,0.178
P,2022-12-20T22:15:49.620000Z,8014962,0.123
P,2022-12-20T22:16:14.290000Z,8017429,0.343
P,2022-12-20T22:16:27.360000Z,8018736,0.142
P,2022-12-20T22:16:30.560000Z,8019056,0.121
P,2022-12-20T22:17:21.390000Z,8024139,0.173
P,2022-12-20T22:17:32.340000Z,8025234,0.139
P,2022-12-20T22:17:34.160000Z,8025416,0.211
P,2022-12-20T22:17:39.870000Z,8025987,0.128
P,2022-12-20T22:18:04.760000Z,8028476,0.110
P,2022-12-20T22:18:20.170000Z,8030017,0.102
P,2022-12-20T22:18:27.790000Z,8030779,0.145
P,2022-12-20T22:18:33.840000Z,8031384,0.108
P,2022-12-20T22:19:12.890000Z,8035289,0.183
P,2022-12-20T22:19:34.260000Z,8037426,0.144
P,2022-12-20T22:20:23.410000Z,8042341,0.101
P,2022-12-20T22:21:47.200000Z,8050720,0.115
P,2022-12-20T22:23:10.850000Z,8059085,0.125
P,2022-12-20T22:23:40.200000Z,8062020,0.104
P,2022-12-20T22:24:24.520000Z,8066452,0.121
P,2022-12-20T22:24:46.810000Z,8068681,0.115
P,2022-12-20T22:25:10.340000Z,8071034,0.142
P,2022-12-20T22:25:32.280000Z,8073228,0.124
P,2022-12-20T22:26:09.630000Z,8076963,0.160
P,2022-12-20T22:26:30.910000Z,8079091,0.115
P,2022-12-20T22:26:33.160000Z,8079316,0.127
P,2022-12-20T22:27:10.820000Z,8083082,0.106
P,2022-12-20T22:27:22.270000Z,8084227,0.117
P,2022-12-20T22:28:42.330000Z,8092233,0.194
P,2022-12-20T22:28:56.680000Z,8093668,0.167
P,2022-12-20T22:29:07.380000Z,8094738,0.112
P,2022-12-20T22:29:33.220000Z,8097322,0.116
P,2022-12-20T22:30:05.480000Z,8100548,0.111
P,2022-12-20T22:30:19.980000Z,8101998,0.107
P,2022-12-20T22:30:44.660000Z,8104466,0.166
P,2022-12-20T22:30:46.530000Z,8104653,0.143
P,2022-12-20T22:31:06.930000Z,8106693,0.129
P,2022-12-20T22:31:27.020000Z,8108702,0.105
P,2022-12-20T22:31:45.520000Z,8110552,0.101
P,2022-12-20T22:32:01.830000Z,8112183,0.139
P,2022-12-20T22:32:16.720000Z,8113672,0.107
P,2022-12-20T22:32:39.530000Z,8115953,0.129
P,2022-12-20T22:33:18.660000Z,8119866,0.103
P,2022-12-20T22:36:22.970000Z,8138297,0.123
P,2022-12-20T22:36:32.920000Z,8139292,0.182
P,2022-12-20T22:36:51.820000Z,8141182,0.100
P,2022-12-20T22:37:44.680000Z,8146468,0.101
P,2022-12-20T22:39:10.620000Z,8155062,0.449
P,2022-12-20T22:39:13.160000Z,8155316,0.114
P,2022-12-20T22:39:20.170000Z,8156017,0.116
P,2022-12-20T22:39:24.860000Z,8156486,0.154
P,2022-12-20T22:39:34.490000Z,8157449,0.329
P,2022-12-20T22:40:43.900000Z,8164390,0.148
P,2022-12-20T22:41:08.260000Z,8166826,0.202
P,2022-12-20T22:41:24.020000Z,8168402,0.221
P,2022-12-20T22:42:12.850000Z,8173285,0.158
P,2022-12-20T22:42:18.670000Z,8173867,0.205
P,2022-12-20T22:42:27.010000Z,8174701,0.498
P,2022-12-20T22:42:29.010000Z,8174901,0.202
P,2022-12-20T22:42:31.820000Z,8175182,0.124
P,2022-12-20T22:42:34.750000Z,8175475,0.159
P,2022-12-20T22:43:23.750000Z,8180375,0.182
P,2022-12-20T22:43:27.260000Z,8180726,0.113
P,2022-12-20T22:43:52.680000Z,8183268,0.252
P,2022-12-20T22:43:55.080000Z,8183508,0.135
P,2022-12-20T22:44:21.760000Z,8186176,0.185
P,2022-12-20T22:44:23.610000Z,8186361,0.164
P,2022-12-20T22:44:42.020000Z,8188202,0.482
P,2022-12-20T22:44:44.890000Z,8188489,0.158
P,2022-12-20T22:44:47.390000Z,8188739,0.186
P,2022-12-20T22:45:19.490000Z,8191949,0.402
P,2022-12-20T22:45:33.720000Z,8193372,0.161
P,2022-12-20T22:45:43.530000Z,8194353,0.121
P,2022-12-20T22:45:49.710000Z,8194971,0.105
P,2022-12-20T22:46:10.760000Z,8197076,0.126
P,2022-12-20T22:46:31.320000Z,8199132,0.146
P,2022-12-20T22:46:59.070000Z,8201907,0.313
P,2022-12-20T22:47:05.700000Z,8202570,0.334
P,2022-12-20T22:47:11.690000Z,8203169,0.485
P,2022-12-20T22:47:29.500000Z,8204950,0.154
P,2022-12-20T22:47:47.820000Z,8206782,0.180
P,2022-12-20T22:48:46.400000Z,8212640,0.112
P,2022-12-20T22:49:01.700000Z,8214170,0.288
P,2022-12-20T22:49:03.440000Z,8214344,0.154
P,2022-12-20T22:49:13.590000Z,8215359,0.283
P,2022-12-20T22:49:49.680000Z,8218968,0.118
P,2022-12-20T22:50:16.430000Z,8221643,0.109
P,2022-12-20T22:52:38.680000Z,8235868,0.177
P,2022-12-20T22:52:48.090000Z,8236809,0.296
P,2022-12-20T22:52:50.420000Z,8237042,0.169
P,2022-12-20T22:53:02.750000Z,8238275,0.166
P,2022-12-20T22:53:24.330000Z,8240433,0.185
P,2022-12-20T22:53:40.900000Z,8242090,0.128
P,2022-12-20T22:54:44.920000Z,8248492,0.119
P,2022-12-20T22:56:29.270000Z,8258927,0.194
P,2022-12-20T22:58:00.260000Z,8268026,0.115
P,2022-12-20T22:58:15.580000Z,8269558,0.235
P,2022-12-20T23:00:19.050000Z,8281905,0.109
P,2022-12-20T23:00:55.200000Z,8285520,0.109
P,2022-12-20T23:11:09.810000Z,8346981,0.125
P,2022-12-20T23:15:27.570000Z,8372757,0.305
P,2022-12-20T23:19:57.880000Z,8399788,0.115
P,2022-12-20T23:22:34.920000Z,8415492,0.206
P,2022-12-20T23:23:27.830000Z,8420783,0.120
P,2022-12-20T23:24:28.080000Z,8426808,0.135
P,2022-12-20T23:32:57.920000Z,8477792,0.369
P,2022-12-20T23:33:09.390000Z,8478939,0.103
P,2022-12-20T23:36:42.900000Z,8500290,0.178
P,2022-12-20T23:39:36.880000Z,8517688,0.175
P,2022-12-20T23:40:58.160000Z,8525816,0.156
P,2022-12-20T23:41:55.460000Z,8531546,0.421
P,2022-12-20T23:44:54.800000Z,8549480,0.102
P,2022-12-20T23:48:47.220000Z,8572722,0.106
P,2022-12-20T23:50:56.780000Z,8585678,0.239
P,2022-12-20T23:55:19.190000Z,8611919,0.125
P,2022-12-20T23:55:24.950000Z,8612495,0.169
P,2022-12-20T23:56:51.820000Z,8621182,0.109
S,2022-12-20T00:00:13.930000Z,1393,0.194
S,2022-12-20T00:00:51.470000Z,5147,0.220
S,2022-12-20T00:05:17.550000Z,31755,0.156
S,2022-12-20T00:07:47.130000Z,46713,0.339
S,2022-12-20T00:13:08.430000Z,78843,0.127
S,2022-12-20T00:17:25.730000Z,104573,0.119
S,2022-12-20T00:27:19.990000Z,163999,0.160
S,2022-12-20T00:37:10.490000Z,223049,0.105
S,2022-12-20T00:38:28.450000Z,230845,0.211
S,2022-12-20T00:42:54.540000Z,257454,0.169
S,2022-12-20T00:44:31.430000Z,267143,0.124
S,2022-12-20T00:44:50.570000Z,269057,0.110
S,2022-12-20T00:46:13.110000Z,277311,0.135
S,2022-12-20T00:46:44.700000Z,280470,0.126
S,2022-12-20T00:47:19.950000Z,283995,0.784
S,2022-12-20T00:50:44.190000Z,304419,0.115
S,2022-12-20T00:54:41.500000Z,328150,0.223
S,2022-12-20T00:59:01.720000Z,354172,0.166
S,2022-12-20T01:02:06.740000Z,372674,0.294
S,2022-12-20T01:02:34.940000Z,375494,0.162
S,2022-12-20T01:04:30.620000Z,387062,0.155
S,2022-12-20T01:04:48.150000Z,388815,0.265
S,2022-12-20T01:06:09.410000Z,396941,0.109
S,2022-12-20T01:07:58.690000Z,407869,0.110
S,2022-12-20T01:27:03.190000Z,522319,0.115
S,2022-12-20T01:27:17.830000Z,523783,0.112
S,2022-12-20T01:36:00.580000Z,576058,0.183
S,2022-12-20T01:37:42.530000Z,586253,0.322
S,2022-12-20T01:38:01.090000Z,588109,0.189
S,2022-12-20T01:38:30.730000Z,591073,0.700
S,2022-12-20T01:38:52.130000Z,593213,0.127
S,2022-12-20T01:39:11.990000Z,595199,0.157
S,2022-12-20T01:41:51.380000Z,611138,0.525
S,2022-12-20T01:46:57.840000Z,641784,0.834
S,2022-12-20T01:48:46.580000Z,652658,0.181
S,2022-12-20T01:49:28.120000Z,656812,0.458
S,2022-12-20T01:54:32.030000Z,687203,0.777
S,2022-12-20T02:03:49.690000Z,742969,0.207
S,2022-12-20T02:09:10.400000Z,775040,0.125
S,2022-12-20T02:09:18.520000Z,775852,0.119
S,2022-12-20T02:10:52.110000Z,785211,0.479
S,2022-12-20T02:13:06.350000Z,798635,0.176
S,2022-12-20T02:13:38.330000Z,801833,0.576
S,2022-12-20T02:16:35.000000Z,819500,0.794
S,2022-12-20T02:24:11.950000Z,865195,0.200
S,2022-12-20T02:31:28.480000Z,908848,0.450
S,2022-12-20T02:32:24.660000Z,914466,0.473
S,2022-12-20T02:51:09.110000Z,1026911,0.140
S,2022-12-20T02:55:28.710000Z,1052871,0.205
S,2022-12-20T02:55:39.860000Z,1053986,0.125
S,2022-12-20T02:58:03.480000Z,1068348,0.284
S,2022-12-20T03:04:14.470000Z,1105447,0.123
S,2022-12-20T03:06:03.230000Z,1116323,0.483
S,2022-12-20T03:13:29.310000Z,1160931,0.104
S,2022-12-20T03:13:32.270000Z,1161227,0.236
S,2022-12-20T03:13:39.610000Z,1161961,0.671
S,2022-12-20T03:14:08.340000Z,1164834,0.189
S,2022-12-20T03:14:46.920000Z,1168692,0.402
S,2022-12-20T03:14:47.960000Z,1168796,0.213
S,2022-12-20T03:15:05.970000Z,1170597,0.124
S,2022-12-20T03:15:32.650000Z,1173265,0.134
S,2022-12-20T03:22:04.030000Z,1212403,0.249
S,2022-12-20T03:23:34.070000Z,1221407,0.110
S,2022-12-20T03:27:02.710000Z,1242271,0.206
S,2022-12-20T03:28:20.950000Z,1250095,0.104
S,2022-12-20T03:29:57.050000Z,1259705,0.212
S,2022-12-20T03:35:55.600000Z,1295560,0.101
S,2022-12-20T03:38:16.630000Z,1309663,0.403
S,2022-12-20T03:38:44.340000Z,1312434,0.101
S,2022-12-20T03:40:33.380000Z,1323338,0.348
S,2022-12-20T03:42:26.910000Z,1334691,0.737
S,2022-12-20T03:42:29.200000Z,1334920,0.276
S,2022-12-20T03:42:34.370000Z,1335437,0.179
S,2022-12-20T03:46:46.150000Z,1360615,0.248
S,2022-12-20T03:48:05.720000Z,1368572,0.300
S,2022-12-20T03:48:09.300000Z,1368930,0.282
S,2022-12-20T03:48:15.070000Z,1369507,0.189
S,2022-12-20T03:48:32.150000Z,1371215,0.816
S,2022-12-20T03:49:04.860000Z,1374486,0.303
S,2022-12-20T03:51:17.040000Z,1387704,0.157
S,2022-12-20T03:57:53.490000Z,1427349,0.178
S,2022-12-20T03:59:53.780000Z,1439378,0.165
S,2022-12-20T04:01:45.870000Z,1450587,0.431
S,2022-12-20T04:03:11.430000Z,1459143,0.142
S,2022-12-20T04:05:21.050000Z,1472105,0.104
S,2022-12-20T04:06:25.070000Z,1478507,0.161
S,2022-12-20T04:09:50.560000Z,1499056,0.906
S,2022-12-20T04:10:23.970000Z,1502397,0.167
S,2022-12-20T04:10:56.750000Z,1505675,0.271
S,2022-12-20T04:11:08.190000Z,1506819,0.834
S,2022-12-20T04:12:48.760000Z,1516876,0.165
S,2022-12-20T04:13:46.920000Z,1522692,0.116
S,2022-12-20T04:14:31.650000Z,1527165,0.176
S,2022-12-20T04:15:07.760000Z,1530776,0.138
S,2022-12-20T04:16:48.620000Z,1540862,0.141
S,2022-12-20T04:19:17.440000Z,1555744,0.146
S,2022-12-20T04:19:21.010000Z,1556101,0.238
S,2022-12-20T04:19:37.120000Z,1557712,0.118
S,2022-12-20T04:20:21.060000Z,1562106,0.409
S,2022-12-20T04:21:06.890000Z,1566689,0.165
S,2022-12-20T04:21:59.260000Z,1571926,0.137
S,2022-12-20T04:22:05.890000Z,1572589,0.117
S,2022-12-20T04:23:15.120000Z,1579512,0.215
S,2022-12-20T04:24:42.990000Z,1588299,0.168
S,2022-12-20T04:24:52.900000Z,1589290,0.797
S,2022-12-20T04:26:19.890000Z,1597989,0.239
S,2022-12-20T04:26:32.210000Z,1599221,0.168
S,2022-12-20T04:26:51.780000Z,1601178,0.349
S,2022-12-20T04:27:01.740000Z,1602174,0.244
S,2022-12-20T04:27:13.350000Z,1603335,0.122
S,2022-12-20T04:28:35.940000Z,1611594,0.145
S,2022-12-20T04:29:12.100000Z,1615210,0.208
S,2022-12-20T04:30:59.430000Z,1625943,0.243
S,2022-12-20T04:33:19.070000Z,1639907,0.138
S,2022-12-20T04:34:43.820000Z,1648382,0.113
S,2022-12-20T04:36:24.070000Z,1658407,0.130
S,2022-12-20T04:37:03.630000Z,1662363,0.224
S,2022-12-20T04:40:51.460000Z,1685146,0.112
S,2022-12-20T04:43:12.870000Z,1699287,0.172
S,2022-12-20T04:45:47.480000Z,1714748,0.120
S,2022-12-20T04:47:03.410000Z,1722341,0.164
S,2022-12-20T04:50:05.540000Z,1740554,0.606
S,2022-12-20T04:50:11.450000Z,1741145,0.707
S,2022-12-20T04:58:33.750000Z,1791375,0.120
S,2022-12-20T04:59:49.040000Z,1798904,0.244
S,2022-12-20T05:00:30.970000Z,1803097,0.134
S,2022-12-20T05:00:36.590000Z,1803659,0.229
S,2022-12-20T05:04:25.230000Z,1826523,0.135
S,2022-12-20T05:06:48.250000Z,1840825,0.132
S,2022-12-20T05:11:09.430000Z,1866943,0.109
S,2022-12-20T05:11:56.360000Z,1871636,0.191
S,2022-12-20T05:14:34.610000Z,1887461,0.118
S,2022-12-20T05:16:41.550000Z,1900155,0.301
S,2022-12-20T05:17:07.310000Z,1902731,0.108
S,2022-12-20T05:17:26.080000Z,1904608,0.288
S,2022-12-20T05:17:49.160000Z,1906916,0.104
S,2022-12-20T05:17:52.200000Z,1907220,0.166
S,2022-12-20T05:18:13.280000Z,1909328,0.485
S,2022-12-20T05:20:20.900000Z,1922090,0.427
S,2022-12-20T05:20:23.320000Z,1922332,0.764
S,2022-12-20T05:21:03.430000Z,1926343,0.125
S,2022-12-20T05:21:07.920000Z,1926792,0.267
S,2022-12-20T05:22:05.450000Z,1932545,0.232
S,2022-12-20T05:22:22.040000Z,1934204,0.786
S,2022-12-20T05:22:36.160000Z,1935616,0.320
S,2022-12-20T05:23:45.170000Z,1942517,0.127
S,2022-12-20T05:28:39.380000Z,1971938,0.108
S,2022-12-20T05:28:46.440000Z,1972644,0.123
S,2022-12-20T05:29:32.190000Z,1977219,0.169
S,2022-12-20T05:29:35.310000Z,1977531,0.133
S,2022-12-20T05:30:20.850000Z,1982085,0.102
S,2022-12-20T05:30:56.230000Z,1985623,0.128
S,2022-12-20T05:33:03.790000Z,1998379,0.103
S,2022-12-20T05:33:14.990000Z,1999499,0.117
S,2022-12-20T05:33:21.000000Z,2000100,0.107
S,2022-12-20T05:33:44.060000Z,2002406,0.117
S,2022-12-20T05:35:27.670000Z,2012767,0.118
S,2022-12-20T05:35:43.440000Z,2014344,0.130
S,2022-12-20T05:37:02.870000Z,2022287,0.118
S,2022-12-20T05:38:06.750000Z,2028675,0.339
S,2022-12-20T05:38:08.580000Z,2028858,0.761
S,2022-12-20T05:38:46.990000Z,2032699,0.234
S,2022-12-20T05:40:14.690000Z,2041469,0.596
S,2022-12-20T05:42:27.370000Z,2054737,0.116
S,2022-12-20T05:43:00.650000Z,2058065,0.760
S,2022-12-20T05:43:40.850000Z,2062085,0.102
S,2022-12-20T05:44:00.640000Z,2064064,0.122
S,2022-12-20T05:46:11.860000Z,2077186,0.176
S,2022-12-20T05:46:18.500000Z,2077850,0.130
S,2022-12-20T05:48:21.630000Z,2090163,0.110
S,2022-12-20T05:50:26.370000Z,2102637,0.179
S,2022-12-20T05:52:37.280000Z,2115728,0.167
S,2022-12-20T05:52:51.380000Z,2117138,0.190
S,2022-12-20T05:55:09.030000Z,2130903,0.161
S,2022-12-20T05:55:46.090000Z,2134609,0.164
S,2022-12-20T05:55:59.680000Z,2135968,0.268
S,2022-12-20T05:57:43.880000Z,2146388,0.101
S,2022-12-20T05:58:31.700000Z,2151170,0.199
S,2022-12-20T06:01:23.750000Z,2168375,0.139
S,2022-12-20T06:02:53.030000Z,2177303,0.249
S,2022-12-20T06:05:10.660000Z,2191066,0.295
S,2022-12-20T06:08:42.180000Z,2212218,0.192
S,2022-12-20T06:14:47.360000Z,2248736,0.226
S,2022-12-20T06:14:56.150000Z,2249615,0.253
S,2022-12-20T06:20:46.290000Z,2284629,0.268
S,2022-12-20T06:22:57.500000Z,2297750,0.118
S,2022-12-20T06:30:47.620000Z,2344762,0.181
S,2022-12-20T06:33:51.930000Z,2363193,0.844
S,2022-12-20T06:35:42.660000Z,2374266,0.109
S,2022-12-20T06:37:20.030000Z,2384003,0.433
S,2022-12-20T06:44:25.530000Z,2426553,0.234
S,2022-12-20T06:44:31.590000Z,2427159,0.149
S,2022-12-20T06:46:08.660000Z,2436866,0.149
S,2022-12-20T06:46:17.140000Z,2437714,0.161
S,2022-12-20T06:51:11.830000Z,2467183,0.154
S,2022-12-20T06:53:24.680000Z,2480468,0.183
S,2022-12-20T06:56:00.000000Z,2496000,0.101
S,2022-12-20T07:00:04.320000Z,2520432,0.188
S,2022-12-20T07:00:57.870000Z,2525787,0.164
S,2022-12-20T07:01:18.410000Z,2527841,0.210
S,2022-12-20T07:02:51.540000Z,2537154,0.263
S,2022-12-20T07:05:19.490000Z,2551949,0.192
S,2022-12-20T07:05:56.410000Z,2555641,0.356
S,2022-12-20T07:08:37.780000Z,2571778,0.249
S,2022-12-20T07:09:21.390000Z,2576139,0.631
S,2022-12-20T07:09:37.280000Z,2577728,0.161
S,2022-12-20T07:11:33.270000Z,2589327,0.113
S,2022-12-20T07:12:53.620000Z,2597362,0.147
S,2022-12-20T07:13:16.830000Z,2599683,0.476
S,2022-12-20T07:18:08.420000Z,2628842,0.671
S,2022-12-20T07:20:27.900000Z,2642790,0.158
S,2022-12-20T07:24:07.480000Z,2664748,0.795
S,2022-12-20T07:24:38.880000Z,2667888,0.118
S,2022-12-20T07:24:59.300000Z,2669930,0.628
S,2022-12-20T07:26:22.050000Z,2678205,0.128
S,2022-12-20T07:32:36.460000Z,2715646,0.265
S,2022-12-20T07:33:36.320000Z,2721632,0.533
S,2022-12-20T07:34:31.100000Z,2727110,0.362
S,2022-12-20T07:34:40.220000Z,2728022,0.135
S,2022-12-20T07:34:56.160000Z,2729616,0.133
S,2022-12-20T07:35:19.990000Z,2731999,0.150
S,2022-12-20T07:36:59.150000Z,2741915,0.219
S,2022-12-20T07:37:26.690000Z,2744669,0.454
S,2022-12-20T07:37:58.730000Z,2747873,0.381
S,2022-12-20T07:38:32.670000Z,2751267,0.134
S,2022-12-20T07:39:00.910000Z,2754091,0.274
S,2022-12-20T07:39:20.220000Z,2756022,0.612
S,2022-12-20T07:40:09.190000Z,2760919,0.204
S,2022-12-20T07:40:14.410000Z,2761441,0.170
S,2022-12-20T07:40:50.050000Z,2765005,0.185
S,2022-12-20T07:41:24.480000Z,2768448,0.173
S,2022-12-20T07:43:04.910000Z,2778491,0.425
S,2022-12-20T07:45:38.320000Z,2793832,0.154
S,2022-12-20T07:47:10.290000Z,2803029,0.742
S,2022-12-20T07:49:05.390000Z,2814539,0.336
S,2022-12-20T07:49:15.080000Z,2815508,0.235
S,2022-12-20T07:49:39.380000Z,2817938,0.123
S,2022-12-20T07:50:33.430000Z,2823343,0.668
S,2022-12-20T07:50:43.790000Z,2824379,0.528
S,2022-12-20T07:51:22.920000Z,2828292,0.131
S,2022-12-20T07:51:48.370000Z,2830837,0.172
S,2022-12-20T07:53:14.770000Z,2839477,0.153
S,2022-12-20T07:55:29.120000Z,2852912,0.203
S,2022-12-20T07:55:37.910000Z,2853791,0.170
S,2022-12-20T07:56:55.070000Z,2861507,0.320
S,2022-12-20T07:57:54.650000Z,2867465,0.185
S,2022-12-20T07:58:48.030000Z,2872803,0.255
S,2022-12-20T07:59:13.320000Z,2875332,0.210
S,2022-12-20T08:00:03.690000Z,2880369,0.144
S,2022-12-20T08:00:07.500000Z,2880750,0.122
S,2022-12-20T08:01:12.240000Z,2887224,0.278
S,2022-12-20T08:03:44.890000Z,2902489,0.136
S,2022-12-20T08:04:35.270000Z,2907527,0.323
S,2022-12-20T08:06:03.410000Z,2916341,0.108
S,2022-12-20T08:10:23.190000Z,2942319,0.252
S,2022-12-20T08:10:25.170000Z,2942517,0.529
S,2022-12-20T08:10:37.270000Z,2943727,0.131
S,2022-12-20T08:10:55.940000Z,2945594,0.826
S,2022-12-20T08:13:15.120000Z,2959512,0.190
S,2022-12-20T08:14:04.500000Z,2964450,0.119
S,2022-12-20T08:14:18.850000Z,2965885,0.132
S,2022-12-20T08:17:03.780000Z,2982378,0.422
S,2022-12-20T08:18:13.020000Z,2989302,0.241
S,2022-12-20T08:18:21.100000Z,2990110,0.349
S,2022-12-20T08:19:31.600000Z,2997160,0.171
S,2022-12-20T08:20:21.980000Z,3002198,0.106
S,2022-12-20T08:21:32.970000Z,3009297,0.211
S,2022-12-20T08:21:58.600000Z,3011860,0.116
S,2022-12-20T08:24:10.000000Z,3025000,0.190
S,2022-12-20T08:24:29.540000Z,3026954,0.158
S,2022-12-20T08:26:13.900000Z,3037390,0.425
S,2022-12-20T08:26:55.810000Z,3041581,0.543
S,2022-12-20T08:27:35.670000Z,3045567,0.126
S,2022-12-20T08:28:33.370000Z,3051337,0.140
S,2022-12-20T08:28:42.400000Z,3052240,0.164
S,2022-12-20T08:28:46.740000Z,3052674,0.102
S,2022-12-20T08:29:30.030000Z,3057003,0.119
S,2022-12-20T08:30:03.510000Z,3060351,0.417
S,2022-12-20T08:30:29.170000Z,3062917,0.126
S,2022-12-20T08:31:45.500000Z,3070550,0.463
S,2022-12-20T08:31:52.690000Z,3071269,0.665
S,2022-12-20T08:34:17.360000Z,3085736,0.243
S,2022-12-20T08:35:42.870000Z,3094287,0.607
S,2022-12-20T08:35:44.370000Z,3094437,0.236
S,2022-12-20T08:37:26.720000Z,3104672,0.294
S,2022-12-20T08:39:32.800000Z,3117280,0.192
S,2022-12-20T08:40:14.570000Z,3121457,0.137
S,2022-12-20T08:40:59.510000Z,3125951,0.441
S,2022-12-20T08:45:48.280000Z,3154828,0.103
S,2022-12-20T08:47:19.350000Z,3163935,0.114
S,2022-12-20T08:49:36.030000Z,3177603,0.179
S,2022-12-20T08:49:40.570000Z,3178057,0.194
S,2022-12-20T08:50:51.270000Z,3185127,0.293
S,2022-12-20T08:51:36.960000Z,3189696,0.512
S,2022-12-20T08:52:59.510000Z,3197951,0.109
S,2022-12-20T08:54:08.020000Z,3204802,0.115
S,2022-12-20T08:55:28.070000Z,3212807,0.110
S,2022-12-20T08:57:56.850000Z,3227685,0.244
S,2022-12-20T08:58:15.230000Z,3229523,0.188
S,2022-12-20T08:58:33.950000Z,3231395,0.425
S,2022-12-20T08:58:58.750000Z,3233875,0.117
S,2022-12-20T08:59:23.910000Z,3236391,0.416
S,2022-12-20T08:59:55.830000Z,3239583,0.249
S,2022-12-20T09:00:07.050000Z,3240705,0.417
S,2022-12-20T09:00:31.380000Z,3243138,0.299
S,2022-12-20T09:00:41.310000Z,3244131,0.231
S,2022-12-20T09:02:23.980000Z,3254398,0.678
S,2022-12-20T09:02:58.630000Z,3257863,0.121
S,2022-12-20T09:04:12.940000Z,3265294,0.276
S,2022-12-20T09:08:45.780000Z,3292578,0.114
S,2022-12-20T09:10:18.060000Z,3301806,0.490
S,2022-12-20T09:11:07.900000Z,3306790,0.107
S,2022-12-20T09:11:33.260000Z,3309326,0.572
S,2022-12-20T09:12:04.720000Z,3312472,0.762
S,2022-12-20T09:12:15.210000Z,3313521,0.107
S,2022-12-20T09:12:55.910000Z,3317591,0.119
S,2022-12-20T09:15:34.680000Z,3333468,0.249
S,2022-12-20T09:15:41.100000Z,3334110,0.121
S,2022-12-20T09:15:50.720000Z,3335072,0.131
S,2022-12-20T09:16:28.900000Z,3338890,0.183
S,2022-12-20T09:16:57.670000Z,3341767,0.329
S,2022-12-20T09:17:11.840000Z,3343184,0.367
S,2022-12-20T09:18:10.100000Z,3349010,0.327
S,2022-12-20T09:18:36.140000Z,3351614,0.395
S,2022-12-20T09:19:29.110000Z,3356911,0.189
S,2022-12-20T09:19:38.530000Z,3357853,0.101
S,2022-12-20T09:19:46.310000Z,3358631,0.252
S,2022-12-20T09:19:49.310000Z,3358931,0.236
S,2022-12-20T09:20:17.900000Z,3361790,0.379
S,2022-12-20T09:20:40.110000Z,3364011,0.114
S,2022-12-20T09:24:06.570000Z,3384657,0.260
S,2022-12-20T09:29:10.350000Z,3415035,0.171
S,2022-12-20T09:30:56.340000Z,3425634,0.454
S,2022-12-20T09:31:28.830000Z,3428883,0.725
S,2022-12-20T09:32:47.470000Z,3436747,0.253
S,2022-12-20T09:33:22.080000Z,3440208,0.603
S,2022-12-20T09:35:59.170000Z,3455917,0.415
S,2022-12-20T09:36:41.430000Z,3460143,0.150
S,2022-12-20T09:36:51.100000Z,3461110,0.150
S,2022-12-20T09:39:17.620000Z,3475762,0.390
S,2022-12-20T09:42:10.490000Z,3493049,0.337
S,2022-12-20T09:51:05.590000Z,3546559,0.134
S,2022-12-20T09:53:45.240000Z,3562524,0.109
S,2022-12-20T09:54:04.300000Z,3564430,0.158
S,2022-12-20T09:54:43.150000Z,3568315,0.441
S,2022-12-20T09:54:53.100000Z,3569310,0.128
S,2022-12-20T09:55:38.480000Z,3573848,0.732
S,2022-12-20T09:55:52.000000Z,3575200,0.121
S,2022-12-20T09:57:39.440000Z,3585944,0.124
S,2022-12-20T09:59:21.350000Z,3596135,0.141
S,2022-12-20T10:00:20.480000Z,3602048,0.285
S,2022-12-20T10:02:41.680000Z,3616168,0.255
S,2022-12-20T10:03:09.070000Z,3618907,0.755
S,2022-12-20T10:03:12.060000Z,3619206,0.107
