phase,time,index,confidence
P,2022-12-23T21:43:05.010000Z,7818501,0.100
P,2022-12-23T21:43:39.350000Z,7821935,0.411
P,2022-12-23T21:43:44.140000Z,7822414,0.120
P,2022-12-23T21:44:03.590000Z,7824359,0.256
P,2022-12-23T21:44:13.270000Z,7825327,0.236
P,2022-12-23T21:44:18.160000Z,7825816,0.213
P,2022-12-23T21:44:28.160000Z,7826816,0.111
P,2022-12-23T21:44:32.310000Z,7827231,0.199
P,2022-12-23T21:44:44.230000Z,7828423,0.189
P,2022-12-23T21:45:00.410000Z,7830041,0.157
P,2022-12-23T21:45:08.400000Z,7830840,0.178
P,2022-12-23T21:45:26.920000Z,7832692,0.123
P,2022-12-23T21:45:40.030000Z,7834003,0.160
P,2022-12-23T21:45:57.280000Z,7835728,0.130
P,2022-12-23T21:46:16.310000Z,7837631,0.115
P,2022-12-23T21:46:19.950000Z,7837995,0.114
P,2022-12-23T21:46:34.550000Z,7839455,0.286
P,2022-12-23T21:46:39.980000Z,7839998,0.102
P,2022-12-23T21:46:42.440000Z,7840244,0.123
P,2022-12-23T21:46:56.940000Z,7841694,0.174
P,2022-12-23T21:46:59.830000Z,7841983,0.247
P,2022-12-23T21:47:13.090000Z,7843309,0.130
P,2022-12-23T21:47:20.130000Z,7844013,0.118
P,2022-12-23T21:47:21.890000Z,7844189,0.179
P,2022-12-23T21:47:32.630000Z,7845263,0.351
P,2022-12-23T21:47:40.480000Z,7846048,0.113
P,2022-12-23T21:47:45.340000Z,7846534,0.133
P,2022-12-23T21:48:00.490000Z,7848049,0.170
P,2022-12-23T21:48:03.290000Z,7848329,0.528
P,2022-12-23T21:48:37.980000Z,7851798,0.111
P,2022-12-23T21:49:05.690000Z,7854569,0.202
P,2022-12-23T21:49:07.330000Z,7854733,0.159
P,2022-12-23T21:49:19.220000Z,7855922,0.116
P,2022-12-23T21:49:31.930000Z,7857193,0.204
P,2022-12-23T21:49:42.790000Z,7858279,0.301
P,2022-12-23T21:49:55.900000Z,7859590,0.368
P,2022-12-23T21:49:59.550000Z,7859955,0.236
P,2022-12-23T21:50:19.020000Z,7861902,0.166
P,2022-12-23T21:50:28.340000Z,7862834,0.178
P,2022-12-23T21:50:56.790000Z,7865679,0.111
P,2022-12-23T21:51:02.450000Z,7866245,0.119
P,2022-12-23T21:51:25.810000Z,7868581,0.164
P,2022-12-23T21:51:44.170000Z,7870417,0.178
P,2022-12-23T21:51:55.360000Z,7871536,0.194
P,2022-12-23T21:52:51.350000Z,7877135,0.839
P,2022-12-23T21:53:34.280000Z,7881428,0.108
P,2022-12-23T21:53:44.580000Z,7882458,0.107
P,2022-12-23T21:54:11.620000Z,7885162,0.183
P,2022-12-23T21:54:44.060000Z,7888406,0.113
P,2022-12-23T21:55:05.730000Z,7890573,0.189
P,2022-12-23T21:55:25.900000Z,7892590,0.167
P,2022-12-23T21:56:15.850000Z,7897585,0.744
P,2022-12-23T21:56:32.550000Z,7899255,0.279
P,2022-12-23T21:56:34.800000Z,7899480,0.396
P,2022-12-23T21:56:42.320000Z,7900232,0.390
P,2022-12-23T21:56:44.510000Z,7900451,0.533
P,2022-12-23T21:56:51.810000Z,7901181,0.780
P,2022-12-23T21:57:01.620000Z,7902162,0.214
P,2022-12-23T21:57:07.220000Z,7902722,0.335
P,2022-12-23T21:57:11.230000Z,7903123,0.333
P,2022-12-23T21:57:17.320000Z,7903732,0.804
P,2022-12-23T21:57:34.410000Z,7905441,0.176
P,2022-12-23T21:57:39.540000Z,7905954,0.169
P,2022-12-23T21:58:09.380000Z,7908938,0.138
P,2022-12-23T21:58:16.340000Z,7909634,0.235
P,2022-12-23T21:58:56.080000Z,7913608,0.151
P,2022-12-23T21:59:45.320000Z,7918532,0.144
P,2022-12-23T21:59:49.160000Z,7918916,0.245
P,2022-12-23T22:00:02.390000Z,7920239,0.149
P,2022-12-23T22:00:23.270000Z,7922327,0.143
P,2022-12-23T22:00:29.930000Z,7922993,0.193
P,2022-12-23T22:00:40.700000Z,7924070,0.186
P,2022-12-23T22:00:48.470000Z,7924847,0.173
P,2022-12-23T22:00:51.900000Z,7925190,0.144
P,2022-12-23T22:01:08.190000Z,7926819,0.217
P,2022-12-23T22:01:11.140000Z,7927114,0.391
P,2022-12-23T22:01:13.300000Z,7927330,0.217
P,2022-12-23T22:01:30.740000Z,7929074,0.146
P,2022-12-23T22:01:32.720000Z,7929272,0.110
P,2022-12-23T22:01:37.240000Z,7929724,0.117
P,2022-12-23T22:02:07.800000Z,7932780,0.100
P,2022-12-23T22:02:43.070000Z,7936307,0.197
P,2022-12-23T22:02:48.860000Z,7936886,0.183
P,2022-12-23T22:02:52.580000Z,7937258,0.179
P,2022-12-23T22:03:02.120000Z,7938212,0.150
P,2022-12-23T22:03:10.290000Z,7939029,0.140
P,2022-12-23T22:03:16.600000Z,7939660,0.126
P,2022-12-23T22:03:18.050000Z,7939805,0.340
P,2022-12-23T22:03:29.500000Z,7940950,0.133
P,2022-12-23T22:03:38.700000Z,7941870,0.170
P,2022-12-23T22:03:58.640000Z,7943864,0.143
P,2022-12-23T22:04:01.270000Z,7944127,0.175
P,2022-12-23T22:04:14.070000Z,7945407,0.128
P,2022-12-23T22:04:22.870000Z,7946287,0.129
P,2022-12-23T22:04:25.230000Z,7946523,0.103
P,2022-12-23T22:04:35.680000Z,7947568,0.160
P,2022-12-23T22:04:37.050000Z,7947705,0.185
P,2022-12-23T22:05:02.670000Z,7950267,0.231
P,2022-12-23T22:05:04.780000Z,7950478,0.125
P,2022-12-23T22:05:18.430000Z,7951843,0.260
P,2022-12-23T22:06:00.410000Z,7956041,0.159
P,2022-12-23T22:06:16.470000Z,7957647,0.166
P,2022-12-23T22:06:19.940000Z,7957994,0.150
P,2022-12-23T22:06:32.000000Z,7959200,0.778
P,2022-12-23T22:07:34.750000Z,7965475,0.147
P,2022-12-23T22:08:19.990000Z,7969999,0.238
P,2022-12-23T22:08:33.610000Z,7971361,0.259
P,2022-12-23T22:08:42.560000Z,7972256,0.111
P,2022-12-23T22:09:03.050000Z,7974305,0.294
P,2022-12-23T22:09:41.140000Z,7978114,0.168
P,2022-12-23T22:09:50.960000Z,7979096,0.101
P,2022-12-23T22:09:57.130000Z,7979713,0.120
P,2022-12-23T22:10:02.990000Z,7980299,0.111
P,2022-12-23T22:10:12.190000Z,7981219,0.262
P,2022-12-23T22:10:18.030000Z,7981803,0.130
P,2022-12-23T22:10:21.470000Z,7982147,0.152
P,2022-12-23T22:10:29.220000Z,7982922,0.174
P,2022-12-23T22:10:31.560000Z,7983156,0.104
P,2022-12-23T22:10:48.050000Z,7984805,0.359
P,2022-12-23T22:10:54.540000Z,7985454,0.148
P,2022-12-23T22:11:08.650000Z,7986865,0.417
P,2022-12-23T22:11:13.510000Z,7987351,0.204
P,2022-12-23T22:11:20.450000Z,7988045,0.270
P,2022-12-23T22:11:27.260000Z,7988726,0.146
P,2022-12-23T22:11:30.560000Z,7989056,0.249
P,2022-12-23T22:11:35.100000Z,7989510,0.119
P,2022-12-23T22:11:40.550000Z,7990055,0.109
P,2022-12-23T22:11:43.740000Z,7990374,0.160
P,2022-12-23T22:11:57.440000Z,7991744,0.244
P,2022-12-23T22:12:01.030000Z,7992103,0.257
P,2022-12-23T22:12:06.070000Z,7992607,0.107
P,2022-12-23T22:12:19.750000Z,7993975,0.165
P,2022-12-23T22:12:32.460000Z,7995246,0.260
P,2022-12-23T22:12:40.110000Z,7996011,0.102
P,2022-12-23T22:12:43.990000Z,7996399,0.438
P,2022-12-23T22:12:57.440000Z,7997744,0.102
P,2022-12-23T22:12:59.270000Z,7997927,0.150
P,2022-12-23T22:13:09.030000Z,7998903,0.119
P,2022-12-23T22:13:13.940000Z,7999394,0.123
P,2022-12-23T22:13:16.020000Z,7999602,0.265
P,2022-12-23T22:13:20.170000Z,8000017,0.149
P,2022-12-23T22:13:22.650000Z,8000265,0.111
P,2022-12-23T22:13:29.120000Z,8000912,0.139
P,2022-12-23T22:13:36.650000Z,8001665,0.231
P,2022-12-23T22:13:49.780000Z,8002978,0.240
P,2022-12-23T22:13:55.730000Z,8003573,0.176
P,2022-12-23T22:14:04.300000Z,8004430,0.279
P,2022-12-23T22:14:13.310000Z,8005331,0.106
P,2022-12-23T22:14:15.940000Z,8005594,0.317
P,2022-12-23T22:14:28.280000Z,8006828,0.370
P,2022-12-23T22:14:31.910000Z,8007191,0.578
P,2022-12-23T22:14:38.760000Z,8007876,0.435
P,2022-12-23T22:14:43.360000Z,8008336,0.941
P,2022-12-23T22:14:53.240000Z,8009324,0.155
P,2022-12-23T22:15:01.090000Z,8010109,0.169
P,2022-12-23T22:15:03.880000Z,8010388,0.203
P,2022-12-23T22:15:16.230000Z,8011623,0.411
P,2022-12-23T22:15:23.090000Z,8012309,0.498
P,2022-12-23T22:15:27.410000Z,8012741,0.518
P,2022-12-23T22:15:54.550000Z,8015455,0.179
P,2022-12-23T22:16:01.360000Z,8016136,0.228
P,2022-12-23T22:16:04.810000Z,8016481,0.122
P,2022-12-23T22:16:31.910000Z,8019191,0.216
P,2022-12-23T22:16:46.360000Z,8020636,0.313
P,2022-12-23T22:16:55.370000Z,8021537,0.113
P,2022-12-23T22:17:08.910000Z,8022891,0.259
P,2022-12-23T22:17:10.760000Z,8023076,0.636
P,2022-12-23T22:17:12.970000Z,8023297,0.175
P,2022-12-23T22:17:25.050000Z,8024505,0.130
P,2022-12-23T22:17:50.140000Z,8027014,0.110
P,2022-12-23T22:17:53.620000Z,8027362,0.637
P,2022-12-23T22:17:57.830000Z,8027783,0.113
P,2022-12-23T22:18:04.690000Z,8028469,0.103
P,2022-12-23T22:18:14.460000Z,8029446,0.227
P,2022-12-23T22:18:35.550000Z,8031555,0.131
P,2022-12-23T22:19:04.600000Z,8034460,0.200
P,2022-12-23T22:19:13.900000Z,8035390,0.373
P,2022-12-23T22:19:23.810000Z,8036381,0.104
P,2022-12-23T22:19:34.360000Z,8037436,0.141
P,2022-12-23T22:19:38.790000Z,8037879,0.116
P,2022-12-23T22:19:49.360000Z,8038936,0.202
P,2022-12-23T22:19:54.500000Z,8039450,0.443
P,2022-12-23T22:20:10.550000Z,8041055,0.153
P,2022-12-23T22:20:13.910000Z,8041391,0.241
P,2022-12-23T22:20:32.320000Z,8043232,0.167
P,2022-12-23T22:20:57.030000Z,8045703,0.114
P,2022-12-23T22:21:01.940000Z,8046194,0.129
P,2022-12-23T22:21:04.510000Z,8046451,0.146
P,2022-12-23T22:21:22.240000Z,8048224,0.175
P,2022-12-23T22:21:39.460000Z,8049946,0.129
P,2022-12-23T22:21:59.770000Z,8051977,0.144
P,2022-12-23T22:22:59.100000Z,8057910,0.102
P,2022-12-23T22:23:06.130000Z,8058613,0.142
P,2022-12-23T22:23:58.710000Z,8063871,0.150
P,2022-12-23T22:24:40.500000Z,8068050,0.199
P,2022-12-23T22:24:54.460000Z,8069446,0.154
P,2022-12-23T22:24:57.690000Z,8069769,0.109
P,2022-12-23T22:25:05.110000Z,8070511,0.123
P,2022-12-23T22:25:17.150000Z,8071715,0.126
P,2022-12-23T22:25:21.570000Z,8072157,0.113
P,2022-12-23T22:25:30.640000Z,8073064,0.147
P,2022-12-23T22:25:46.260000Z,8074626,0.144
P,2022-12-23T22:26:14.840000Z,8077484,0.271
P,2022-12-23T22:26:36.790000Z,8079679,0.748
P,2022-12-23T22:26:41.650000Z,8080165,0.308
P,2022-12-23T22:26:45.320000Z,8080532,0.305
P,2022-12-23T22:26:49.260000Z,8080926,0.726
P,2022-12-23T22:26:52.680000Z,8081268,0.421
P,2022-12-23T22:27:13.310000Z,8083331,0.276
P,2022-12-23T22:27:17.690000Z,8083769,0.449
P,2022-12-23T22:27:29.020000Z,8084902,0.375
P,2022-12-23T22:27:35.860000Z,8085586,0.512
P,2022-12-23T22:28:10.660000Z,8089066,0.234
P,2022-12-23T22:28:41.830000Z,8092183,0.149
P,2022-12-23T22:28:42.890000Z,8092289,0.412
P,2022-12-23T22:28:48.880000Z,8092888,0.495
P,2022-12-23T22:28:55.020000Z,8093502,0.101
P,2022-12-23T22:28:58.070000Z,8093807,0.103
P,2022-12-23T22:29:15.770000Z,8095577,0.186
P,2022-12-23T22:29:26.870000Z,8096687,0.153
P,2022-12-23T22:29:28.670000Z,8096867,0.346
P,2022-12-23T22:29:49.970000Z,8098997,0.161
P,2022-12-23T22:30:03.900000Z,8100390,0.737
P,2022-12-23T22:30:08.530000Z,8100853,0.608
P,2022-12-23T22:30:14.190000Z,8101419,0.618
P,2022-12-23T22:30:15.390000Z,8101539,0.305
P,2022-12-23T22:30:16.970000Z,8101697,0.266
P,2022-12-23T22:30:19.830000Z,8101983,0.590
P,2022-12-23T22:30:24.840000Z,8102484,0.271
P,2022-12-23T22:30:27.740000Z,8102774,0.401
P,2022-12-23T22:30:30.530000Z,8103053,0.484
P,2022-12-23T22:30:37.890000Z,8103789,0.262
P,2022-12-23T22:30:46.040000Z,8104604,0.808
P,2022-12-23T22:30:59.900000Z,8105990,0.360
P,2022-12-23T22:31:01.670000Z,8106167,0.514
P,2022-12-23T22:31:06.130000Z,8106613,0.920
P,2022-12-23T22:31:10.190000Z,8107019,0.473
P,2022-12-23T22:31:11.570000Z,8107157,0.377
P,2022-12-23T22:31:15.040000Z,8107504,0.879
P,2022-12-23T22:31:17.030000Z,8107703,0.756
P,2022-12-23T22:31:20.080000Z,8108008,0.914
P,2022-12-23T22:31:27.650000Z,8108765,0.117
P,2022-12-23T22:31:31.610000Z,8109161,0.237
P,2022-12-23T22:31:38.440000Z,8109844,0.610
P,2022-12-23T22:32:02.960000Z,8112296,0.444
P,2022-12-23T22:32:28.120000Z,8114812,0.581
P,2022-12-23T22:32:31.690000Z,8115169,0.211
P,2022-12-23T22:32:35.360000Z,8115536,0.279
P,2022-12-23T22:32:40.350000Z,8116035,0.900
P,2022-12-23T22:33:01.060000Z,8118106,0.123
P,2022-12-23T22:33:03.300000Z,8118330,0.285
P,2022-12-23T22:33:04.870000Z,8118487,0.579
P,2022-12-23T22:33:31.390000Z,8121139,0.168
P,2022-12-23T22:33:42.720000Z,8122272,0.151
P,2022-12-23T22:33:44.320000Z,8122432,0.677
P,2022-12-23T22:33:45.800000Z,8122580,0.567
P,2022-12-23T22:33:48.510000Z,8122851,0.487
P,2022-12-23T22:33:50.400000Z,8123040,0.666
P,2022-12-23T22:33:54.850000Z,8123485,0.554
P,2022-12-23T22:33:56.780000Z,8123678,0.615
P,2022-12-23T22:34:06.690000Z,8124669,0.305
P,2022-12-23T22:34:20.760000Z,8126076,0.289
P,2022-12-23T22:34:54.130000Z,8129413,0.256
P,2022-12-23T22:34:59.450000Z,8129945,0.448
P,2022-12-23T22:35:52.640000Z,8135264,0.178
P,2022-12-23T22:36:15.670000Z,8137567,0.227
P,2022-12-23T22:36:36.090000Z,8139609,0.281
P,2022-12-23T22:36:43.770000Z,8140377,0.239
P,2022-12-23T22:37:05.930000Z,8142593,0.350
P,2022-12-23T22:37:07.690000Z,8142769,0.139
P,2022-12-23T22:37:47.410000Z,8146741,0.306
P,2022-12-23T22:37:58.280000Z,8147828,0.171
P,2022-12-23T22:38:24.670000Z,8150467,0.215
P,2022-12-23T22:38:37.730000Z,8151773,0.314
P,2022-12-23T22:38:42.690000Z,8152269,0.301
P,2022-12-23T22:38:45.080000Z,8152508,0.368
P,2022-12-23T22:39:03.250000Z,8154325,0.156
P,2022-12-23T22:39:12.050000Z,8155205,0.202
P,2022-12-23T22:39:16.370000Z,8155637,0.119
P,2022-12-23T22:39:23.410000Z,8156341,0.129
P,2022-12-23T22:39:25.650000Z,8156565,0.272
P,2022-12-23T22:39:29.200000Z,8156920,0.203
P,2022-12-23T22:39:38.530000Z,8157853,0.177
P,2022-12-23T22:39:46.700000Z,8158670,0.197
P,2022-12-23T22:40:01.430000Z,8160143,0.109
P,2022-12-23T22:40:19.510000Z,8161951,0.155
P,2022-12-23T22:40:26.310000Z,8162631,0.110
P,2022-12-23T22:40:31.040000Z,8163104,0.342
P,2022-12-23T22:40:54.680000Z,8165468,0.452
P,2022-12-23T22:41:01.060000Z,8166106,0.232
P,2022-12-23T22:41:13.780000Z,8167378,0.608
P,2022-12-23T22:42:04.530000Z,8172453,0.125
P,2022-12-23T22:42:30.140000Z,8175014,0.291
P,2022-12-23T22:42:37.440000Z,8175744,0.388
P,2022-12-23T22:42:40.140000Z,8176014,0.151
P,2022-12-23T22:42:42.930000Z,8176293,0.192
P,2022-12-23T22:43:14.850000Z,8179485,0.124
P,2022-12-23T22:43:24.350000Z,8180435,0.164
P,2022-12-23T22:43:41.430000Z,8182143,0.262
P,2022-12-23T22:43:43.890000Z,8182389,0.148
P,2022-12-23T22:43:47.100000Z,8182710,0.105
P,2022-12-23T22:43:54.000000Z,8183400,0.110
P,2022-12-23T22:43:57.270000Z,8183727,0.162
P,2022-12-23T22:44:00.870000Z,8184087,0.172
P,2022-12-23T22:44:09.270000Z,8184927,0.175
P,2022-12-23T22:44:13.370000Z,8185337,0.179
P,2022-12-23T22:44:24.830000Z,8186483,0.400
P,2022-12-23T22:44:30.020000Z,8187002,0.307
P,2022-12-23T22:44:39.550000Z,8187955,0.266
P,2022-12-23T22:44:43.030000Z,8188303,0.236
P,2022-12-23T22:44:45.190000Z,8188519,0.100
P,2022-12-23T22:44:51.930000Z,8189193,0.134
P,2022-12-23T22:45:05.670000Z,8190567,0.111
P,2022-12-23T22:45:17.460000Z,8191746,0.265
P,2022-12-23T22:45:29.380000Z,8192938,0.185
P,2022-12-23T22:45:35.620000Z,8193562,0.152
P,2022-12-23T22:45:50.860000Z,8195086,0.137
P,2022-12-23T22:45:55.380000Z,8195538,0.162
P,2022-12-23T22:46:06.120000Z,8196612,0.213
P,2022-12-23T22:46:12.670000Z,8197267,0.312
P,2022-12-23T22:46:26.390000Z,8198639,0.136
P,2022-12-23T22:46:30.200000Z,8199020,0.463
P,2022-12-23T22:46:35.020000Z,8199502,0.271
P,2022-12-23T22:47:18.210000Z,8203821,0.376
P,2022-12-23T22:47:29.270000Z,8204927,0.199
P,2022-12-23T22:47:52.770000Z,8207277,0.208
P,2022-12-23T22:47:57.990000Z,8207799,0.121
P,2022-12-23T22:48:03.060000Z,8208306,0.526
P,2022-12-23T22:48:14.590000Z,8209459,0.108
P,2022-12-23T22:48:17.590000Z,8209759,0.240
P,2022-12-23T22:48:25.350000Z,8210535,0.300
P,2022-12-23T22:48:27.920000Z,8210792,0.150
P,2022-12-23T22:48:31.840000Z,8211184,0.106
P,2022-12-23T22:48:33.880000Z,8211388,0.359
P,2022-12-23T22:48:43.310000Z,8212331,0.151
P,2022-12-23T22:48:45.290000Z,8212529,0.235
P,2022-12-23T22:48:48.900000Z,8212890,0.469
P,2022-12-23T22:48:51.200000Z,8213120,0.383
P,2022-12-23T22:48:54.720000Z,8213472,0.528
P,2022-12-23T22:48:56.170000Z,8213617,0.260
P,2022-12-23T22:49:06.390000Z,8214639,0.238
P,2022-12-23T22:49:22.330000Z,8216233,0.194
P,2022-12-23T22:49:36.900000Z,8217690,0.330
P,2022-12-23T22:49:40.340000Z,8218034,0.190
P,2022-12-23T22:49:57.140000Z,8219714,0.168
P,2022-12-23T22:52:05.350000Z,8232535,0.195
P,2022-12-23T22:52:25.010000Z,8234501,0.151
P,2022-12-23T22:53:00.020000Z,8238002,0.109
P,2022-12-23T22:53:23.050000Z,8240305,0.197
P,2022-12-23T22:53:51.400000Z,8243140,0.173
P,2022-12-23T22:53:58.840000Z,8243884,0.198
P,2022-12-23T22:55:04.370000Z,8250437,0.116
P,2022-12-23T22:55:29.550000Z,8252955,0.124
P,2022-12-23T22:55:32.290000Z,8253229,0.583
P,2022-12-23T22:55:36.210000Z,8253621,0.444
P,2022-12-23T22:55:51.330000Z,8255133,0.196
P,2022-12-23T22:55:52.460000Z,8255246,0.137
P,2022-12-23T22:56:04.970000Z,8256497,0.263
P,2022-12-23T22:56:16.770000Z,8257677,0.116
P,2022-12-23T22:56:23.840000Z,8258384,0.168
P,2022-12-23T22:56:33.660000Z,8259366,0.213
P,2022-12-23T22:56:35.520000Z,8259552,0.172
P,2022-12-23T22:56:41.110000Z,8260111,0.156
P,2022-12-23T22:56:51.940000Z,8261194,0.146
P,2022-12-23T22:57:22.370000Z,8264237,0.462
P,2022-12-23T22:57:29.790000Z,8264979,0.164
P,2022-12-23T22:57:59.820000Z,8267982,0.220
P,2022-12-23T22:58:05.230000Z,8268523,0.133
P,2022-12-23T22:58:09.240000Z,8268924,0.208
P,2022-12-23T22:58:25.400000Z,8270540,0.113
P,2022-12-23T22:58:33.010000Z,8271301,0.266
P,2022-12-23T22:58:40.530000Z,8272053,0.109
P,2022-12-23T22:59:21.030000Z,8276103,0.244
P,2022-12-23T22:59:48.710000Z,8278871,0.272
P,2022-12-23T22:59:59.520000Z,8279952,0.324
P,2022-12-23T23:00:14.610000Z,8281461,0.126
P,2022-12-23T23:00:20.790000Z,8282079,0.158
P,2022-12-23T23:00:48.580000Z,8284858,0.225
P,2022-12-23T23:01:00.590000Z,8286059,0.205
P,2022-12-23T23:01:24.490000Z,8288449,0.166
P,2022-12-23T23:01:42.760000Z,8290276,0.105
P,2022-12-23T23:01:47.460000Z,8290746,0.140
P,2022-12-23T23:02:08.130000Z,8292813,0.115
P,2022-12-23T23:02:16.700000Z,8293670,0.213
P,2022-12-23T23:02:22.590000Z,8294259,0.119
P,2022-12-23T23:02:46.370000Z,8296637,0.269
P,2022-12-23T23:03:21.650000Z,8300165,0.142
P,2022-12-23T23:03:35.660000Z,8301566,0.351
P,2022-12-23T23:03:51.120000Z,8303112,0.164
P,2022-12-23T23:04:02.670000Z,8304267,0.291
P,2022-12-23T23:04:18.150000Z,8305815,0.134
P,2022-12-23T23:04:30.910000Z,8307091,0.307
P,2022-12-23T23:04:35.380000Z,8307538,0.130
P,2022-12-23T23:04:43.540000Z,8308354,0.182
P,2022-12-23T23:04:47.040000Z,8308704,0.308
P,2022-12-23T23:05:16.310000Z,8311631,0.212
P,2022-12-23T23:05:20.100000Z,8312010,0.136
P,2022-12-23T23:05:23.030000Z,8312303,0.129
P,2022-12-23T23:05:24.430000Z,8312443,0.207
P,2022-12-23T23:05:29.310000Z,8312931,0.421
P,2022-12-23T23:05:58.340000Z,8315834,0.527
P,2022-12-23T23:06:09.710000Z,8316971,0.323
P,2022-12-23T23:06:31.560000Z,8319156,0.189
P,2022-12-23T23:06:33.320000Z,8319332,0.137
P,2022-12-23T23:06:55.720000Z,8321572,0.189
P,2022-12-23T23:07:01.260000Z,8322126,0.116
P,2022-12-23T23:07:15.980000Z,8323598,0.385
P,2022-12-23T23:07:17.740000Z,8323774,0.339
P,2022-12-23T23:07:24.710000Z,8324471,0.184
P,2022-12-23T23:07:50.370000Z,8327037,0.197
P,2022-12-23T23:08:08.950000Z,8328895,0.160
P,2022-12-23T23:08:13.470000Z,8329347,0.219
P,2022-12-23T23:08:17.010000Z,8329701,0.561
P,2022-12-23T23:09:08.980000Z,8334898,0.362
P,2022-12-23T23:09:34.880000Z,8337488,0.125
P,2022-12-23T23:09:50.020000Z,8339002,0.134
P,2022-12-23T23:09:52.440000Z,8339244,0.159
P,2022-12-23T23:10:06.820000Z,8340682,0.144
P,2022-12-23T23:10:22.710000Z,8342271,0.229
P,2022-12-23T23:10:48.390000Z,8344839,0.235
P,2022-12-23T23:10:51.170000Z,8345117,0.347
P,2022-12-23T23:10:53.740000Z,8345374,0.132
P,2022-12-23T23:11:00.370000Z,8346037,0.209
P,2022-12-23T23:11:06.550000Z,8346655,0.137
P,2022-12-23T23:11:10.700000Z,8347070,0.387
P,2022-12-23T23:11:17.830000Z,8347783,0.197
P,2022-12-23T23:11:20.400000Z,8348040,0.603
P,2022-12-23T23:11:26.920000Z,8348692,0.474
P,2022-12-23T23:11:28.920000Z,8348892,0.117
P,2022-12-23T23:11:36.740000Z,8349674,0.586
P,2022-12-23T23:11:46.540000Z,8350654,0.370
P,2022-12-23T23:12:16.630000Z,8353663,0.334
P,2022-12-23T23:12:25.350000Z,8354535,0.212
P,2022-12-23T23:12:37.780000Z,8355778,0.108
P,2022-12-23T23:12:42.080000Z,8356208,0.380
P,2022-12-23T23:12:51.580000Z,8357158,0.220
P,2022-12-23T23:12:58.490000Z,8357849,0.571
P,2022-12-23T23:13:08.350000Z,8358835,0.280
P,2022-12-23T23:13:13.210000Z,8359321,0.149
P,2022-12-23T23:13:15.990000Z,8359599,0.137
P,2022-12-23T23:13:26.700000Z,8360670,0.241
P,2022-12-23T23:13:34.010000Z,8361401,0.236
P,2022-12-23T23:13:43.220000Z,8362322,0.346
P,2022-12-23T23:13:46.560000Z,8362656,0.155
P,2022-12-23T23:13:48.120000Z,8362812,0.211
P,2022-12-23T23:13:56.120000Z,8363612,0.386
P,2022-12-23T23:14:04.270000Z,8364427,0.457
P,2022-12-23T23:14:39.550000Z,8367955,0.192
P,2022-12-23T23:14:54.090000Z,8369409,0.465
P,2022-12-23T23:15:12.370000Z,8371237,0.374
P,2022-12-23T23:15:16.950000Z,8371695,0.304
P,2022-12-23T23:15:26.530000Z,8372653,0.169
P,2022-12-23T23:15:34.880000Z,8373488,0.285
P,2022-12-23T23:15:36.640000Z,8373664,0.257
P,2022-12-23T23:15:38.780000Z,8373878,0.158
P,2022-12-23T23:15:42.680000Z,8374268,0.128
P,2022-12-23T23:15:49.020000Z,8374902,0.382
P,2022-12-23T23:16:00.030000Z,8376003,0.428
P,2022-12-23T23:16:02.630000Z,8376263,0.144
P,2022-12-23T23:16:07.150000Z,8376715,0.386
P,2022-12-23T23:16:15.840000Z,8377584,0.217
P,2022-12-23T23:16:20.900000Z,8378090,0.196
P,2022-12-23T23:16:24.690000Z,8378469,0.416
P,2022-12-23T23:16:28.260000Z,8378826,0.153
P,2022-12-23T23:16:30.680000Z,8379068,0.276
P,2022-12-23T23:16:38.800000Z,8379880,0.119
P,2022-12-23T23:16:41.400000Z,8380140,0.158
P,2022-12-23T23:16:46.010000Z,8380601,0.254
P,2022-12-23T23:16:51.590000Z,8381159,0.129
P,2022-12-23T23:16:55.130000Z,8381513,0.357
P,2022-12-23T23:17:01.070000Z,8382107,0.247
P,2022-12-23T23:17:10.330000Z,8383033,0.201
P,2022-12-23T23:17:13.770000Z,8383377,0.393
P,2022-12-23T23:17:38.530000Z,8385853,0.431
P,2022-12-23T23:17:42.320000Z,8386232,0.170
P,2022-12-23T23:17:48.300000Z,8386830,0.187
P,2022-12-23T23:17:55.160000Z,8387516,0.293
P,2022-12-23T23:18:01.080000Z,8388108,0.135
P,2022-12-23T23:18:07.020000Z,8388702,0.215
P,2022-12-23T23:18:12.120000Z,8389212,0.141
P,2022-12-23T23:18:15.210000Z,8389521,0.101
P,2022-12-23T23:18:17.150000Z,8389715,0.147
P,2022-12-23T23:18:19.080000Z,8389908,0.166
P,2022-12-23T23:18:24.280000Z,8390428,0.239
P,2022-12-23T23:18:37.080000Z,8391708,0.144
P,2022-12-23T23:18:48.080000Z,8392808,0.434
P,2022-12-23T23:18:51.860000Z,8393186,0.126
P,2022-12-23T23:18:56.200000Z,8393620,0.494
P,2022-12-23T23:19:01.810000Z,8394181,0.112
P,2022-12-23T23:19:04.060000Z,8394406,0.206
P,2022-12-23T23:19:06.610000Z,8394661,0.102
P,2022-12-23T23:19:10.890000Z,8395089,0.183
P,2022-12-23T23:19:15.450000Z,8395545,0.597
P,2022-12-23T23:19:28.960000Z,8396896,0.147
P,2022-12-23T23:19:44.160000Z,8398416,0.295
P,2022-12-23T23:19:56.380000Z,8399638,0.140
P,2022-12-23T23:20:09.910000Z,8400991,0.116
P,2022-12-23T23:20:17.580000Z,8401758,0.849
P,2022-12-23T23:20:24.880000Z,8402488,0.130
