phase,time,index,confidence
P,2022-12-25T16:42:17.710000Z,6013771,0.155
P,2022-12-25T16:42:23.240000Z,6014324,0.271
P,2022-12-25T16:42:34.140000Z,6015414,0.167
P,2022-12-25T16:43:00.620000Z,6018062,0.106
P,2022-12-25T16:43:10.770000Z,6019077,0.125
P,2022-12-25T16:43:38.610000Z,6021861,0.100
P,2022-12-25T16:44:14.720000Z,6025472,0.205
P,2022-12-25T16:44:16.890000Z,6025689,0.113
P,2022-12-25T16:44:29.920000Z,6026992,0.127
P,2022-12-25T16:45:15.620000Z,6031562,0.192
P,2022-12-25T16:47:27.180000Z,6044718,0.121
P,2022-12-25T16:47:47.360000Z,6046736,0.104
P,2022-12-25T16:48:09.970000Z,6048997,0.107
P,2022-12-25T16:49:00.910000Z,6054091,0.206
P,2022-12-25T16:49:22.260000Z,6056226,0.102
P,2022-12-25T16:49:40.660000Z,6058066,0.153
P,2022-12-25T16:50:13.050000Z,6061305,0.110
P,2022-12-25T16:50:33.680000Z,6063368,0.139
P,2022-12-25T16:51:30.940000Z,6069094,0.167
P,2022-12-25T16:51:56.490000Z,6071649,0.130
P,2022-12-25T16:52:02.070000Z,6072207,0.122
P,2022-12-25T16:52:21.140000Z,6074114,0.108
P,2022-12-25T16:52:35.260000Z,6075526,0.127
P,2022-12-25T16:52:48.400000Z,6076840,0.106
P,2022-12-25T16:53:01.130000Z,6078113,0.161
P,2022-12-25T16:53:19.660000Z,6079966,0.103
P,2022-12-25T16:53:37.440000Z,6081744,0.229
P,2022-12-25T16:54:12.780000Z,6085278,0.234
P,2022-12-25T16:54:22.280000Z,6086228,0.115
P,2022-12-25T16:54:39.170000Z,6087917,0.154
P,2022-12-25T16:54:42.280000Z,6088228,0.142
P,2022-12-25T16:55:04.700000Z,6090470,0.104
P,2022-12-25T16:56:05.010000Z,6096501,0.190
P,2022-12-25T16:56:45.140000Z,6100514,0.134
P,2022-12-25T16:57:11.610000Z,6103161,0.132
P,2022-12-25T16:57:42.940000Z,6106294,0.108
P,2022-12-25T16:58:27.200000Z,6110720,0.207
P,2022-12-25T16:58:34.560000Z,6111456,0.149
P,2022-12-25T16:58:36.590000Z,6111659,0.107
P,2022-12-25T16:58:41.180000Z,6112118,0.139
P,2022-12-25T16:59:27.900000Z,6116790,0.129
P,2022-12-25T16:59:31.900000Z,6117190,0.170
P,2022-12-25T17:00:08.750000Z,6120875,0.174
P,2022-12-25T17:00:14.720000Z,6121472,0.120
P,2022-12-25T17:01:18.730000Z,6127873,0.208
P,2022-12-25T17:01:29.880000Z,6128988,0.199
P,2022-12-25T17:01:56.610000Z,6131661,0.101
P,2022-12-25T17:02:05.290000Z,6132529,0.101
P,2022-12-25T17:02:15.560000Z,6133556,0.156
P,2022-12-25T17:02:33.640000Z,6135364,0.174
P,2022-12-25T17:03:14.290000Z,6139429,0.101
P,2022-12-25T17:03:27.120000Z,6140712,0.125
P,2022-12-25T17:04:00.790000Z,6144079,0.111
P,2022-12-25T17:04:17.870000Z,6145787,0.123
P,2022-12-25T17:04:58.250000Z,6149825,0.128
P,2022-12-25T17:05:39.380000Z,6153938,0.119
P,2022-12-25T17:06:20.140000Z,6158014,0.343
P,2022-12-25T17:06:50.100000Z,6161010,0.194
P,2022-12-25T17:06:53.230000Z,6161323,0.132
P,2022-12-25T17:07:04.460000Z,6162446,0.248
P,2022-12-25T17:07:33.080000Z,6165308,0.168
P,2022-12-25T17:08:30.190000Z,6171019,0.193
P,2022-12-25T17:09:02.440000Z,6174244,0.145
P,2022-12-25T17:10:29.190000Z,6182919,0.291
P,2022-12-25T17:10:56.980000Z,6185698,0.144
P,2022-12-25T17:10:59.550000Z,6185955,0.336
P,2022-12-25T17:11:05.160000Z,6186516,0.187
P,2022-12-25T17:11:35.600000Z,6189560,0.160
P,2022-12-25T17:12:14.950000Z,6193495,0.121
P,2022-12-25T17:12:44.160000Z,6196416,0.154
P,2022-12-25T17:12:46.380000Z,6196638,0.102
P,2022-12-25T17:13:16.260000Z,6199626,0.189
P,2022-12-25T17:13:31.580000Z,6201158,0.609
P,2022-12-25T17:13:58.840000Z,6203884,0.148
P,2022-12-25T17:15:14.130000Z,6211413,0.131
P,2022-12-25T17:16:33.840000Z,6219384,0.173
P,2022-12-25T17:17:22.520000Z,6224252,0.300
P,2022-12-25T17:17:46.300000Z,6226630,0.145
P,2022-12-25T17:19:10.370000Z,6235037,0.109
P,2022-12-25T17:19:19.830000Z,6235983,0.119
P,2022-12-25T17:19:22.220000Z,6236222,0.101
P,2022-12-25T17:19:45.000000Z,6238500,0.144
P,2022-12-25T17:20:02.860000Z,6240286,0.185
P,2022-12-25T17:20:07.270000Z,6240727,0.106
P,2022-12-25T17:20:13.990000Z,6241399,0.167
P,2022-12-25T17:20:29.630000Z,6242963,0.138
P,2022-12-25T17:21:09.750000Z,6246975,0.113
P,2022-12-25T17:21:15.130000Z,6247513,0.112
P,2022-12-25T17:21:38.740000Z,6249874,0.153
P,2022-12-25T17:22:19.960000Z,6253996,0.169
P,2022-12-25T17:23:00.300000Z,6258030,0.119
P,2022-12-25T17:23:17.990000Z,6259799,0.207
P,2022-12-25T17:23:56.710000Z,6263671,0.210
P,2022-12-25T17:24:38.860000Z,6267886,0.149
P,2022-12-25T17:25:06.730000Z,6270673,0.204
P,2022-12-25T17:25:08.490000Z,6270849,0.102
P,2022-12-25T17:25:28.340000Z,6272834,0.116
P,2022-12-25T17:25:46.030000Z,6274603,0.164
P,2022-12-25T17:25:53.630000Z,6275363,0.162
P,2022-12-25T17:26:27.740000Z,6278774,0.111
P,2022-12-25T17:27:03.570000Z,6282357,0.141
P,2022-12-25T17:27:09.810000Z,6282981,0.127
P,2022-12-25T17:27:15.370000Z,6283537,0.179
P,2022-12-25T17:27:32.300000Z,6285230,0.131
P,2022-12-25T17:27:58.150000Z,6287815,0.112
P,2022-12-25T17:28:12.330000Z,6289233,0.136
P,2022-12-25T17:28:34.740000Z,6291474,0.175
P,2022-12-25T17:29:04.730000Z,6294473,0.210
P,2022-12-25T17:30:31.240000Z,6303124,0.118
P,2022-12-25T17:31:37.760000Z,6309776,0.177
P,2022-12-25T17:31:49.820000Z,6310982,0.143
P,2022-12-25T17:31:59.500000Z,6311950,0.181
P,2022-12-25T17:32:17.810000Z,6313781,0.127
P,2022-12-25T17:32:50.640000Z,6317064,0.157
P,2022-12-25T17:33:05.370000Z,6318537,0.168
P,2022-12-25T17:33:45.140000Z,6322514,0.102
P,2022-12-25T17:34:10.590000Z,6325059,0.135
P,2022-12-25T17:34:23.040000Z,6326304,0.104
P,2022-12-25T17:34:55.730000Z,6329573,0.246
P,2022-12-25T17:35:00.930000Z,6330093,0.266
P,2022-12-25T17:35:09.490000Z,6330949,0.101
P,2022-12-25T17:35:16.380000Z,6331638,0.213
P,2022-12-25T17:35:31.280000Z,6333128,0.158
P,2022-12-25T17:35:48.360000Z,6334836,0.157
P,2022-12-25T17:37:02.010000Z,6342201,0.178
P,2022-12-25T17:37:22.480000Z,6344248,0.114
P,2022-12-25T17:37:33.110000Z,6345311,0.124
P,2022-12-25T17:38:24.940000Z,6350494,0.113
P,2022-12-25T17:38:47.920000Z,6352792,0.129
P,2022-12-25T17:38:50.760000Z,6353076,0.119
P,2022-12-25T17:39:03.510000Z,6354351,0.230
P,2022-12-25T17:39:33.080000Z,6357308,0.130
P,2022-12-25T17:39:58.330000Z,6359833,0.120
P,2022-12-25T17:40:10.230000Z,6361023,0.113
P,2022-12-25T17:41:09.620000Z,6366962,0.180
P,2022-12-25T17:41:35.520000Z,6369552,0.291
P,2022-12-25T17:42:06.980000Z,6372698,0.110
P,2022-12-25T17:42:09.960000Z,6372996,0.115
P,2022-12-25T17:42:20.840000Z,6374084,0.245
P,2022-12-25T17:43:25.480000Z,6380548,0.207
P,2022-12-25T17:43:53.510000Z,6383351,0.120
P,2022-12-25T17:44:10.420000Z,6385042,0.240
P,2022-12-25T17:44:13.490000Z,6385349,0.133
P,2022-12-25T17:45:07.530000Z,6390753,0.122
P,2022-12-25T17:46:03.160000Z,6396316,0.107
P,2022-12-25T17:46:18.370000Z,6397837,0.145
P,2022-12-25T17:47:01.410000Z,6402141,0.105
P,2022-12-25T17:47:59.450000Z,6407945,0.109
P,2022-12-25T17:48:13.600000Z,6409360,0.248
P,2022-12-25T17:48:28.300000Z,6410830,0.155
P,2022-12-25T17:51:09.290000Z,6426929,0.157
P,2022-12-25T17:51:14.530000Z,6427453,0.114
P,2022-12-25T17:51:30.220000Z,6429022,0.163
P,2022-12-25T17:51:37.430000Z,6429743,0.112
P,2022-12-25T17:51:42.480000Z,6430248,0.159
P,2022-12-25T17:52:03.430000Z,6432343,0.117
P,2022-12-25T17:52:12.390000Z,6433239,0.167
P,2022-12-25T17:53:05.750000Z,6438575,0.282
P,2022-12-25T17:53:46.100000Z,6442610,0.161
P,2022-12-25T17:55:10.800000Z,6451080,0.142
P,2022-12-25T17:56:30.000000Z,6459000,0.110
P,2022-12-25T17:56:42.360000Z,6460236,0.139
P,2022-12-25T17:57:54.290000Z,6467429,0.100
P,2022-12-25T17:58:25.640000Z,6470564,0.149
P,2022-12-25T17:59:09.350000Z,6474935,0.223
P,2022-12-25T17:59:17.550000Z,6475755,0.177
P,2022-12-25T17:59:26.220000Z,6476622,0.136
P,2022-12-25T17:59:35.560000Z,6477556,0.118
P,2022-12-25T17:59:40.830000Z,6478083,0.170
P,2022-12-25T18:01:11.140000Z,6487114,0.233
P,2022-12-25T18:01:52.210000Z,6491221,0.113
P,2022-12-25T18:02:00.430000Z,6492043,0.114
P,2022-12-25T18:02:56.130000Z,6497613,0.128
P,2022-12-25T18:03:46.290000Z,6502629,0.110
P,2022-12-25T18:05:32.580000Z,6513258,0.119
P,2022-12-25T18:05:47.960000Z,6514796,0.126
P,2022-12-25T18:06:46.360000Z,6520636,0.179
P,2022-12-25T18:07:03.170000Z,6522317,0.128
P,2022-12-25T18:07:25.730000Z,6524573,0.133
P,2022-12-25T18:07:30.460000Z,6525046,0.108
P,2022-12-25T18:07:48.120000Z,6526812,0.114
P,2022-12-25T18:09:26.660000Z,6536666,0.194
P,2022-12-25T18:09:50.590000Z,6539059,0.118
P,2022-12-25T18:10:06.410000Z,6540641,0.101
P,2022-12-25T18:10:14.280000Z,6541428,0.399
P,2022-12-25T18:10:19.980000Z,6541998,0.203
P,2022-12-25T18:13:03.530000Z,6558353,0.117
P,2022-12-25T18:14:34.520000Z,6567452,0.119
P,2022-12-25T18:14:53.790000Z,6569379,0.111
P,2022-12-25T18:15:49.900000Z,6574990,0.156
P,2022-12-25T18:17:15.970000Z,6583597,0.129
P,2022-12-25T18:17:22.820000Z,6584282,0.145
P,2022-12-25T18:17:43.700000Z,6586370,0.192
P,2022-12-25T18:17:56.750000Z,6587675,0.110
P,2022-12-25T18:19:04.610000Z,6594461,0.117
P,2022-12-25T18:19:17.460000Z,6595746,0.130
P,2022-12-25T18:20:21.490000Z,6602149,0.139
P,2022-12-25T18:22:14.810000Z,6613481,0.147
P,2022-12-25T18:22:22.680000Z,6614268,0.111
P,2022-12-25T18:24:17.810000Z,6625781,0.104
P,2022-12-25T18:26:20.600000Z,6638060,0.272
P,2022-12-25T18:26:42.440000Z,6640244,0.137
P,2022-12-25T18:29:10.910000Z,6655091,0.142
P,2022-12-25T18:33:32.350000Z,6681235,0.159
P,2022-12-25T18:34:54.550000Z,6689455,0.109
P,2022-12-25T18:36:07.210000Z,6696721,0.111
P,2022-12-25T18:36:48.410000Z,6700841,0.247
P,2022-12-25T18:41:21.070000Z,6728107,0.182
P,2022-12-25T18:43:58.810000Z,6743881,0.137
P,2022-12-25T18:44:03.190000Z,6744319,0.143
P,2022-12-25T18:44:41.680000Z,6748168,0.130
P,2022-12-25T18:44:54.740000Z,6749474,0.184
P,2022-12-25T18:45:23.160000Z,6752316,0.101
P,2022-12-25T18:47:58.830000Z,6767883,0.212
P,2022-12-25T18:52:35.950000Z,6795595,0.144
P,2022-12-25T18:53:26.720000Z,6800672,0.136
P,2022-12-25T18:55:05.970000Z,6810597,0.120
P,2022-12-25T18:57:35.540000Z,6825554,0.110
P,2022-12-25T18:59:05.930000Z,6834593,0.140
P,2022-12-25T18:59:12.470000Z,6835247,0.138
P,2022-12-25T19:00:19.890000Z,6841989,0.198
P,2022-12-25T19:03:09.180000Z,6858918,0.132
P,2022-12-25T19:05:28.100000Z,6872810,0.290
P,2022-12-25T19:05:33.700000Z,6873370,0.182
P,2022-12-25T19:05:57.390000Z,6875739,0.114
P,2022-12-25T19:06:24.900000Z,6878490,0.114
P,2022-12-25T19:08:10.540000Z,6889054,0.212
P,2022-12-25T19:09:26.440000Z,6896644,0.136
P,2022-12-25T19:09:51.620000Z,6899162,0.146
P,2022-12-25T19:09:58.780000Z,6899878,0.174
P,2022-12-25T19:10:25.620000Z,6902562,0.115
P,2022-12-25T19:13:50.430000Z,6923043,0.140
P,2022-12-25T19:14:13.070000Z,6925307,0.133
P,2022-12-25T19:14:22.830000Z,6926283,0.244
P,2022-12-25T19:14:45.720000Z,6928572,0.101
P,2022-12-25T19:15:20.770000Z,6932077,0.123
P,2022-12-25T19:15:33.500000Z,6933350,0.216
P,2022-12-25T19:15:37.560000Z,6933756,0.112
P,2022-12-25T19:15:44.700000Z,6934470,0.115
P,2022-12-25T19:16:12.770000Z,6937277,0.114
P,2022-12-25T19:19:19.190000Z,6955919,0.134
P,2022-12-25T19:19:41.330000Z,6958133,0.156
P,2022-12-25T19:19:46.220000Z,6958622,0.155
P,2022-12-25T19:20:49.140000Z,6964914,0.171
P,2022-12-25T19:21:20.740000Z,6968074,0.154
P,2022-12-25T19:21:24.660000Z,6968466,0.108
P,2022-12-25T19:23:40.300000Z,6982030,0.180
P,2022-12-25T19:24:14.550000Z,6985455,0.172
P,2022-12-25T19:25:03.630000Z,6990363,0.104
P,2022-12-25T19:25:48.900000Z,6994890,0.158
P,2022-12-25T19:27:04.370000Z,7002437,0.107
P,2022-12-25T19:27:59.610000Z,7007961,0.119
P,2022-12-25T19:28:04.460000Z,7008446,0.161
P,2022-12-25T19:28:17.380000Z,7009738,0.152
P,2022-12-25T19:28:28.460000Z,7010846,0.240
P,2022-12-25T19:28:52.800000Z,7013280,0.295
P,2022-12-25T19:29:40.760000Z,7018076,0.187
P,2022-12-25T19:30:32.680000Z,7023268,0.127
P,2022-12-25T19:31:00.650000Z,7026065,0.160
P,2022-12-25T19:31:25.340000Z,7028534,0.110
P,2022-12-25T19:33:18.090000Z,7039809,0.157
P,2022-12-25T19:33:41.000000Z,7042100,0.203
P,2022-12-25T19:34:05.760000Z,7044576,0.102
P,2022-12-25T19:35:17.550000Z,7051755,0.118
P,2022-12-25T19:35:20.210000Z,7052021,0.161
P,2022-12-25T19:35:29.280000Z,7052928,0.100
P,2022-12-25T19:35:46.510000Z,7054651,0.161
P,2022-12-25T19:38:19.970000Z,7069997,0.213
P,2022-12-25T19:39:29.860000Z,7076986,0.162
P,2022-12-25T19:40:46.040000Z,7084604,0.508
P,2022-12-25T19:41:35.460000Z,7089546,0.108
P,2022-12-25T19:42:30.820000Z,7095082,0.105
P,2022-12-25T19:42:59.400000Z,7097940,0.184
P,2022-12-25T19:44:41.290000Z,7108129,0.143
P,2022-12-25T19:45:21.190000Z,7112119,0.104
P,2022-12-25T19:46:31.880000Z,7119188,0.146
P,2022-12-25T19:46:52.700000Z,7121270,0.154
P,2022-12-25T19:47:36.620000Z,7125662,0.246
P,2022-12-25T19:49:18.410000Z,7135841,0.139
P,2022-12-25T19:50:16.030000Z,7141603,0.145
P,2022-12-25T19:50:41.560000Z,7144156,0.198
P,2022-12-25T19:53:25.560000Z,7160556,0.116
P,2022-12-25T19:54:43.000000Z,7168300,0.112
P,2022-12-25T19:55:24.700000Z,7172470,0.129
P,2022-12-25T19:56:27.770000Z,7178777,0.120
P,2022-12-25T19:56:47.760000Z,7180776,0.140
P,2022-12-25T19:56:57.130000Z,7181713,0.223
P,2022-12-25T20:01:47.070000Z,7210707,0.160
P,2022-12-25T20:02:01.720000Z,7212172,0.139
P,2022-12-25T20:02:04.230000Z,7212423,0.105
P,2022-12-25T20:03:37.340000Z,7221734,0.122
P,2022-12-25T20:03:42.790000Z,7222279,0.274
P,2022-12-25T20:03:59.510000Z,7223951,0.103
P,2022-12-25T20:06:57.390000Z,7241739,0.126
P,2022-12-25T20:07:02.530000Z,7242253,0.285
P,2022-12-25T20:09:46.100000Z,7258610,0.160
P,2022-12-25T20:12:13.610000Z,7273361,0.215
P,2022-12-25T20:12:26.160000Z,7274616,0.155
P,2022-12-25T20:12:34.680000Z,7275468,0.103
P,2022-12-25T20:12:36.880000Z,7275688,0.266
P,2022-12-25T20:12:39.200000Z,7275920,0.157
P,2022-12-25T20:13:46.500000Z,7282650,0.128
P,2022-12-25T20:14:08.510000Z,7284851,0.116
P,2022-12-25T20:14:16.410000Z,7285641,0.122
P,2022-12-25T20:15:28.900000Z,7292890,0.603
P,2022-12-25T20:16:33.610000Z,7299361,0.179
P,2022-12-25T20:17:02.650000Z,7302265,0.155
P,2022-12-25T20:20:43.260000Z,7324326,0.192
P,2022-12-25T20:21:06.190000Z,7326619,0.111
P,2022-12-25T20:23:08.690000Z,7338869,0.126
P,2022-12-25T20:23:11.250000Z,7339125,0.118
P,2022-12-25T20:24:19.290000Z,7345929,0.108
P,2022-12-25T20:25:41.360000Z,7354136,0.147
P,2022-12-25T20:29:32.570000Z,7377257,0.130
P,2022-12-25T20:33:11.560000Z,7399156,0.859
P,2022-12-25T20:33:25.380000Z,7400538,0.120
P,2022-12-25T20:34:29.080000Z,7406908,0.204
P,2022-12-25T20:37:13.170000Z,7423317,0.106
P,2022-12-25T20:38:56.460000Z,7433646,0.318
P,2022-12-25T20:39:27.530000Z,7436753,0.210
P,2022-12-25T20:40:36.650000Z,7443665,0.137
P,2022-12-25T20:45:35.940000Z,7473594,0.132
P,2022-12-25T20:47:13.510000Z,7483351,0.169
P,2022-12-25T20:48:05.200000Z,7488520,0.287
P,2022-12-25T20:52:40.500000Z,7516050,0.181
P,2022-12-25T20:52:55.620000Z,7517562,0.260
P,2022-12-25T20:53:23.330000Z,7520333,0.114
P,2022-12-25T20:55:46.060000Z,7534606,0.105
P,2022-12-25T20:56:57.220000Z,7541722,0.189
P,2022-12-25T21:01:23.370000Z,7568337,0.252
P,2022-12-25T21:01:41.440000Z,7570144,0.102
P,2022-12-25T21:03:03.950000Z,7578395,0.105
P,2022-12-25T21:04:07.250000Z,7584725,0.178
P,2022-12-25T21:06:34.120000Z,7599412,0.105
P,2022-12-25T21:07:23.390000Z,7604339,0.102
P,2022-12-25T21:08:30.700000Z,7611070,0.105
P,2022-12-25T21:08:46.000000Z,7612600,0.185
P,2022-12-25T21:10:35.160000Z,7623516,0.117
P,2022-12-25T21:12:36.220000Z,7635622,0.159
P,2022-12-25T21:15:03.330000Z,7650333,0.174
P,2022-12-25T21:16:34.160000Z,7659416,0.106
P,2022-12-25T21:18:33.090000Z,7671309,0.155
P,2022-12-25T21:23:56.150000Z,7703615,0.109
P,2022-12-25T21:24:04.240000Z,7704424,0.271
P,2022-12-25T21:30:23.500000Z,7742350,0.306
P,2022-12-25T21:31:01.680000Z,7746168,0.200
P,2022-12-25T21:31:04.920000Z,7746492,0.171
P,2022-12-25T21:35:55.910000Z,7775591,0.109
P,2022-12-25T21:39:27.890000Z,7796789,0.178
P,2022-12-25T21:40:39.600000Z,7803960,0.102
P,2022-12-25T21:40:57.760000Z,7805776,0.132
P,2022-12-25T21:58:11.470000Z,7909147,0.164
P,2022-12-25T22:00:02.100000Z,7920210,0.205
P,2022-12-25T22:03:25.250000Z,7940525,0.126
P,2022-12-25T22:04:06.450000Z,7944645,0.138
P,2022-12-25T22:06:57.980000Z,7961798,0.267
P,2022-12-25T22:10:31.890000Z,7983189,0.169
P,2022-12-25T22:12:49.780000Z,7996978,0.145
P,2022-12-25T22:17:33.760000Z,8025376,0.142
P,2022-12-25T22:19:47.660000Z,8038766,0.138
P,2022-12-25T22:19:54.680000Z,8039468,0.123
P,2022-12-25T22:21:23.050000Z,8048305,0.103
P,2022-12-25T22:23:51.580000Z,8063158,0.106
P,2022-12-25T22:23:53.100000Z,8063310,0.136
P,2022-12-25T22:24:32.720000Z,8067272,0.124
P,2022-12-25T22:27:46.640000Z,8086664,0.104
P,2022-12-25T22:29:54.510000Z,8099451,0.181
P,2022-12-25T22:32:22.790000Z,8114279,0.107
P,2022-12-25T22:34:08.120000Z,8124812,0.243
P,2022-12-25T22:37:23.730000Z,8144373,0.154
P,2022-12-25T22:38:32.430000Z,8151243,0.150
P,2022-12-25T22:40:13.510000Z,8161351,0.150
P,2022-12-25T22:44:31.600000Z,8187160,0.100
P,2022-12-25T22:46:08.990000Z,8196899,0.174
P,2022-12-25T22:48:33.910000Z,8211391,0.108
P,2022-12-25T22:53:32.280000Z,8241228,0.114
P,2022-12-25T22:57:14.050000Z,8263405,0.116
P,2022-12-25T23:00:17.550000Z,8281755,0.153
P,2022-12-25T23:01:32.340000Z,8289234,0.109
P,2022-12-25T23:02:48.770000Z,8296877,0.100
P,2022-12-25T23:03:58.310000Z,8303831,0.141
P,2022-12-25T23:04:38.480000Z,8307848,0.143
P,2022-12-25T23:14:38.180000Z,8367818,0.122
P,2022-12-25T23:17:17.990000Z,8383799,0.111
P,2022-12-25T23:18:03.700000Z,8388370,0.177
P,2022-12-25T23:18:57.560000Z,8393756,0.119
P,2022-12-25T23:27:53.420000Z,8447342,0.127
P,2022-12-25T23:29:08.490000Z,8454849,0.142
P,2022-12-25T23:30:24.870000Z,8462487,0.111
P,2022-12-25T23:35:20.530000Z,8492053,0.134
P,2022-12-25T23:41:10.890000Z,8527089,0.110
P,2022-12-25T23:43:21.320000Z,8540132,0.194
P,2022-12-25T23:52:53.600000Z,8597360,0.156
P,2022-12-25T23:55:24.780000Z,8612478,0.132
P,2022-12-25T23:58:47.800000Z,8632780,0.197
P,2022-12-25T23:59:28.610000Z,8636861,0.185
S,2022-12-25T00:07:37.850000Z,45785,0.211
S,2022-12-25T00:12:22.750000Z,74275,0.154
S,2022-12-25T00:12:40.270000Z,76027,0.190
S,2022-12-25T00:22:21.360000Z,134136,0.181
S,2022-12-25T00:29:54.170000Z,179417,0.103
S,2022-12-25T00:33:00.650000Z,198065,0.102
S,2022-12-25T00:36:28.880000Z,218888,0.131
S,2022-12-25T00:53:09.720000Z,318972,0.133
S,2022-12-25T00:57:12.510000Z,343251,0.160
S,2022-12-25T00:57:14.080000Z,343408,0.265
S,2022-12-25T00:57:15.390000Z,343539,0.144
S,2022-12-25T01:00:50.900000Z,365090,0.124
S,2022-12-25T01:00:54.100000Z,365410,0.417
S,2022-12-25T01:00:55.950000Z,365595,0.211
S,2022-12-25T01:08:08.340000Z,408834,0.347
S,2022-12-25T01:17:06.830000Z,462683,0.360
S,2022-12-25T01:20:49.300000Z,484930,0.159
S,2022-12-25T01:20:55.030000Z,485503,0.214
S,2022-12-25T01:21:02.200000Z,486220,0.182
S,2022-12-25T01:27:16.730000Z,523673,0.157
S,2022-12-25T01:30:56.860000Z,545686,0.193
S,2022-12-25T01:37:56.060000Z,587606,0.175
S,2022-12-25T01:44:19.690000Z,625969,0.150
S,2022-12-25T01:47:24.880000Z,644488,0.144
S,2022-12-25T01:47:40.970000Z,646097,0.250
S,2022-12-25T01:49:25.060000Z,656506,0.674
S,2022-12-25T01:53:26.250000Z,680625,0.372
S,2022-12-25T01:53:30.820000Z,681082,0.284
S,2022-12-25T02:05:00.070000Z,750007,0.116
S,2022-12-25T02:05:03.940000Z,750394,0.677
S,2022-12-25T02:05:08.760000Z,750876,0.189
S,2022-12-25T02:05:16.440000Z,751644,0.267
S,2022-12-25T02:07:46.710000Z,766671,0.139
S,2022-12-25T02:30:55.730000Z,905573,0.205
S,2022-12-25T02:33:46.410000Z,922641,0.112
S,2022-12-25T02:34:15.990000Z,925599,0.136
S,2022-12-25T02:59:46.870000Z,1078687,0.164
S,2022-12-25T03:00:58.590000Z,1085859,0.168
S,2022-12-25T03:06:04.700000Z,1116470,0.236
S,2022-12-25T03:06:20.220000Z,1118022,0.168
S,2022-12-25T03:08:02.530000Z,1128253,0.131
S,2022-12-25T03:15:58.890000Z,1175889,0.398
S,2022-12-25T03:16:02.010000Z,1176201,0.285
S,2022-12-25T03:16:14.820000Z,1177482,0.163
S,2022-12-25T03:16:19.530000Z,1177953,0.131
S,2022-12-25T03:16:39.060000Z,1179906,0.194
S,2022-12-25T03:17:30.450000Z,1185045,0.196
S,2022-12-25T03:17:42.790000Z,1186279,0.442
S,2022-12-25T03:18:06.740000Z,1188674,0.135
S,2022-12-25T03:18:09.060000Z,1188906,0.251
S,2022-12-25T03:18:14.410000Z,1189441,0.134
S,2022-12-25T03:19:04.570000Z,1194457,0.353
S,2022-12-25T03:21:17.210000Z,1207721,0.113
S,2022-12-25T03:21:41.180000Z,1210118,0.185
S,2022-12-25T03:21:45.080000Z,1210508,0.128
S,2022-12-25T03:24:19.580000Z,1225958,0.120
S,2022-12-25T03:24:35.810000Z,1227581,0.111
S,2022-12-25T03:25:57.080000Z,1235708,0.116
S,2022-12-25T03:26:06.360000Z,1236636,0.109
S,2022-12-25T03:26:37.600000Z,1239760,0.188
S,2022-12-25T03:27:08.500000Z,1242850,0.206
S,2022-12-25T03:27:09.680000Z,1242968,0.209
S,2022-12-25T03:27:23.980000Z,1244398,0.594
S,2022-12-25T03:28:02.070000Z,1248207,0.198
S,2022-12-25T03:29:20.440000Z,1256044,0.113
S,2022-12-25T03:29:22.160000Z,1256216,0.140
S,2022-12-25T03:29:41.930000Z,1258193,0.161
S,2022-12-25T03:31:02.330000Z,1266233,0.307
S,2022-12-25T03:31:18.150000Z,1267815,0.185
S,2022-12-25T03:31:26.880000Z,1268688,0.211
S,2022-12-25T03:32:18.100000Z,1273810,0.273
S,2022-12-25T03:35:07.290000Z,1290729,0.165
S,2022-12-25T03:35:18.660000Z,1291866,0.115
S,2022-12-25T03:36:52.370000Z,1301237,0.204
S,2022-12-25T03:38:44.190000Z,1312419,0.232
S,2022-12-25T03:39:59.030000Z,1319903,0.235
S,2022-12-25T03:40:22.990000Z,1322299,0.139
S,2022-12-25T03:41:05.560000Z,1326556,0.124
S,2022-12-25T03:42:57.280000Z,1337728,0.151
S,2022-12-25T03:43:01.020000Z,1338102,0.105
S,2022-12-25T03:44:01.440000Z,1344144,0.253
S,2022-12-25T03:44:30.540000Z,1347054,0.365
S,2022-12-25T03:44:37.390000Z,1347739,0.311
S,2022-12-25T03:44:53.130000Z,1349313,0.150
S,2022-12-25T03:45:00.950000Z,1350095,0.316
S,2022-12-25T03:45:04.390000Z,1350439,0.225
S,2022-12-25T03:45:17.790000Z,1351779,0.171
S,2022-12-25T03:45:30.850000Z,1353085,0.118
S,2022-12-25T03:45:44.770000Z,1354477,0.287
S,2022-12-25T03:45:47.050000Z,1354705,0.379
S,2022-12-25T03:46:15.170000Z,1357517,0.115
S,2022-12-25T03:46:18.830000Z,1357883,0.401
S,2022-12-25T03:46:20.340000Z,1358034,0.284
S,2022-12-25T03:46:22.070000Z,1358207,0.274
S,2022-12-25T03:47:44.890000Z,1366489,0.173
S,2022-12-25T03:49:49.490000Z,1378949,0.228
S,2022-12-25T03:50:21.570000Z,1382157,0.112
S,2022-12-25T03:50:26.460000Z,1382646,0.125
S,2022-12-25T03:50:48.910000Z,1384891,0.154
S,2022-12-25T03:51:15.960000Z,1387596,0.135
S,2022-12-25T03:51:42.480000Z,1390248,0.389
S,2022-12-25T03:52:18.300000Z,1393830,0.274
S,2022-12-25T03:52:22.260000Z,1394226,0.324
S,2022-12-25T03:53:04.840000Z,1398484,0.222
