phase,time,index,confidence
S,2022-12-22T01:36:32.520000Z,579252,0.415
S,2022-12-22T01:36:44.340000Z,580434,0.150
S,2022-12-22T01:37:01.860000Z,582186,0.138
S,2022-12-22T01:38:46.110000Z,592611,0.140
S,2022-12-22T01:38:57.310000Z,593731,0.240
S,2022-12-22T01:39:31.910000Z,597191,0.101
S,2022-12-22T01:40:26.180000Z,602618,0.127
S,2022-12-22T01:40:31.020000Z,603102,0.157
S,2022-12-22T01:41:30.430000Z,609043,0.129
S,2022-12-22T01:42:56.310000Z,617631,0.257
S,2022-12-22T01:44:27.260000Z,626726,0.112
S,2022-12-22T01:44:32.710000Z,627271,0.177
S,2022-12-22T01:45:23.790000Z,632379,0.115
S,2022-12-22T01:47:02.010000Z,642201,0.113
S,2022-12-22T01:47:13.840000Z,643384,0.118
S,2022-12-22T01:50:59.520000Z,665952,0.206
S,2022-12-22T01:53:53.640000Z,683364,0.163
S,2022-12-22T01:54:14.300000Z,685430,0.112
S,2022-12-22T01:54:32.210000Z,687221,0.139
S,2022-12-22T01:56:07.940000Z,696794,0.115
S,2022-12-22T01:57:08.670000Z,702867,0.107
S,2022-12-22T01:57:32.270000Z,705227,0.114
S,2022-12-22T02:00:22.410000Z,722241,0.123
S,2022-12-22T02:02:02.420000Z,732242,0.139
S,2022-12-22T02:03:19.080000Z,739908,0.102
S,2022-12-22T02:03:27.400000Z,740740,0.194
S,2022-12-22T02:04:09.220000Z,744922,0.138
S,2022-12-22T02:04:32.420000Z,747242,0.230
S,2022-12-22T02:05:24.140000Z,752414,0.106
S,2022-12-22T02:06:12.050000Z,757205,0.152
S,2022-12-22T02:08:19.600000Z,769960,0.143
S,2022-12-22T02:10:03.900000Z,780390,0.297
S,2022-12-22T02:10:21.730000Z,782173,0.113
S,2022-12-22T02:10:32.340000Z,783234,0.155
S,2022-12-22T02:11:02.540000Z,786254,0.108
S,2022-12-22T02:11:15.240000Z,787524,0.113
S,2022-12-22T02:12:44.910000Z,796491,0.133
S,2022-12-22T02:13:12.000000Z,799200,0.126
S,2022-12-22T02:15:59.010000Z,815901,0.253
S,2022-12-22T02:18:39.350000Z,831935,0.163
S,2022-12-22T02:19:33.370000Z,837337,0.135
S,2022-12-22T02:21:33.450000Z,849345,0.127
S,2022-12-22T02:21:55.210000Z,851521,0.102
S,2022-12-22T02:22:44.800000Z,856480,0.119
S,2022-12-22T02:23:40.880000Z,862088,0.113
S,2022-12-22T02:25:22.440000Z,872244,0.103
S,2022-12-22T02:25:41.770000Z,874177,0.122
S,2022-12-22T02:25:44.330000Z,874433,0.138
S,2022-12-22T02:26:02.260000Z,876226,0.173
S,2022-12-22T02:26:03.460000Z,876346,0.226
S,2022-12-22T02:28:33.620000Z,891362,0.103
S,2022-12-22T02:28:36.710000Z,891671,0.125
S,2022-12-22T02:32:32.920000Z,915292,0.272
S,2022-12-22T02:34:03.060000Z,924306,0.178
S,2022-12-22T02:34:17.240000Z,925724,0.157
S,2022-12-22T02:36:03.070000Z,936307,0.129
S,2022-12-22T02:36:59.750000Z,941975,0.202
S,2022-12-22T02:37:12.210000Z,943221,0.103
S,2022-12-22T02:38:26.620000Z,950662,0.101
S,2022-12-22T02:38:51.180000Z,953118,0.118
S,2022-12-22T02:39:03.050000Z,954305,0.184
S,2022-12-22T02:39:33.060000Z,957306,0.110
S,2022-12-22T02:40:50.030000Z,965003,0.101
S,2022-12-22T02:43:03.840000Z,978384,0.128
S,2022-12-22T02:43:34.330000Z,981433,0.128
S,2022-12-22T02:44:26.260000Z,986626,0.117
S,2022-12-22T02:44:31.980000Z,987198,0.238
S,2022-12-22T02:45:22.200000Z,992220,0.133
S,2022-12-22T02:46:43.660000Z,1000366,0.106
S,2022-12-22T02:48:52.150000Z,1013215,0.106
S,2022-12-22T02:49:56.220000Z,1019622,0.322
S,2022-12-22T02:50:03.940000Z,1020394,0.123
S,2022-12-22T02:50:15.330000Z,1021533,0.104
S,2022-12-22T02:50:25.100000Z,1022510,0.125
S,2022-12-22T02:50:29.480000Z,1022948,0.120
S,2022-12-22T02:52:52.610000Z,1037261,0.123
S,2022-12-22T02:53:10.920000Z,1039092,0.110
S,2022-12-22T02:53:59.870000Z,1043987,0.110
S,2022-12-22T02:59:03.450000Z,1074345,0.173
S,2022-12-22T03:00:36.330000Z,1083633,0.152
S,2022-12-22T03:00:58.740000Z,1085874,0.114
S,2022-12-22T03:01:11.470000Z,1087147,0.132
S,2022-12-22T03:01:23.090000Z,1088309,0.105
S,2022-12-22T03:02:03.560000Z,1092356,0.101
S,2022-12-22T03:02:19.140000Z,1093914,0.146
S,2022-12-22T03:03:02.060000Z,1098206,0.102
S,2022-12-22T03:04:33.550000Z,1107355,0.161
S,2022-12-22T03:05:02.030000Z,1110203,0.141
S,2022-12-22T03:05:03.570000Z,1110357,0.136
S,2022-12-22T03:06:06.020000Z,1116602,0.125
S,2022-12-22T03:08:03.680000Z,1128368,0.116
S,2022-12-22T03:08:42.500000Z,1132250,0.110
S,2022-12-22T03:08:57.510000Z,1133751,0.211
S,2022-12-22T03:09:07.840000Z,1134784,0.126
S,2022-12-22T03:09:34.330000Z,1137433,0.177
S,2022-12-22T03:10:00.670000Z,1140067,0.127
S,2022-12-22T03:11:03.740000Z,1146374,0.113
S,2022-12-22T03:13:34.450000Z,1161445,0.107
S,2022-12-22T03:14:38.770000Z,1167877,0.191
S,2022-12-22T03:15:57.810000Z,1175781,0.200
S,2022-12-22T03:16:15.820000Z,1177582,0.187
S,2022-12-22T03:16:29.100000Z,1178910,0.157
S,2022-12-22T03:17:03.860000Z,1182386,0.195
S,2022-12-22T03:17:35.770000Z,1185577,0.179
S,2022-12-22T03:20:32.100000Z,1203210,0.118
S,2022-12-22T03:22:04.620000Z,1212462,0.150
S,2022-12-22T03:23:14.760000Z,1219476,0.127
S,2022-12-22T03:23:59.570000Z,1223957,0.101
S,2022-12-22T03:24:04.060000Z,1224406,0.140
S,2022-12-22T03:24:52.340000Z,1229234,0.112
S,2022-12-22T03:25:48.760000Z,1234876,0.125
S,2022-12-22T03:26:26.530000Z,1238653,0.123
S,2022-12-22T03:29:04.040000Z,1254404,0.173
S,2022-12-22T03:29:24.180000Z,1256418,0.179
S,2022-12-22T03:32:03.250000Z,1272325,0.149
S,2022-12-22T03:32:31.070000Z,1275107,0.102
S,2022-12-22T03:32:52.030000Z,1277203,0.300
S,2022-12-22T03:33:08.260000Z,1278826,0.175
S,2022-12-22T03:35:51.410000Z,1295141,0.109
S,2022-12-22T03:38:29.000000Z,1310900,0.155
S,2022-12-22T03:38:49.670000Z,1312967,0.159
S,2022-12-22T03:41:04.340000Z,1326434,0.147
S,2022-12-22T03:41:30.750000Z,1329075,0.105
S,2022-12-22T03:41:34.430000Z,1329443,0.120
S,2022-12-22T03:44:04.400000Z,1344440,0.108
S,2022-12-22T03:44:11.900000Z,1345190,0.114
S,2022-12-22T03:44:17.060000Z,1345706,0.159
S,2022-12-22T03:44:59.550000Z,1349955,0.107
S,2022-12-22T03:46:04.390000Z,1356439,0.213
S,2022-12-22T03:46:43.100000Z,1360310,0.134
S,2022-12-22T03:48:04.480000Z,1368448,0.102
S,2022-12-22T03:50:01.330000Z,1380133,0.109
S,2022-12-22T03:51:04.610000Z,1386461,0.142
S,2022-12-22T03:54:44.060000Z,1408406,0.125
S,2022-12-22T03:54:47.670000Z,1408767,0.239
S,2022-12-22T03:55:20.400000Z,1412040,0.105
S,2022-12-22T03:56:17.290000Z,1417729,0.111
S,2022-12-22T03:58:37.970000Z,1431797,0.106
S,2022-12-22T03:59:25.050000Z,1436505,0.100
S,2022-12-22T04:02:53.190000Z,1457319,0.108
S,2022-12-22T04:03:04.730000Z,1458473,0.134
S,2022-12-22T04:03:45.970000Z,1462597,0.168
S,2022-12-22T04:03:49.610000Z,1462961,0.126
S,2022-12-22T04:04:37.510000Z,1467751,0.139
S,2022-12-22T04:07:00.210000Z,1482021,0.123
S,2022-12-22T04:07:42.160000Z,1486216,0.118
S,2022-12-22T04:08:35.670000Z,1491567,0.126
S,2022-12-22T04:13:01.030000Z,1518103,0.103
S,2022-12-22T04:13:35.610000Z,1521561,0.186
S,2022-12-22T04:14:05.700000Z,1524570,0.137
S,2022-12-22T04:15:05.020000Z,1530502,0.153
S,2022-12-22T04:15:35.730000Z,1533573,0.103
S,2022-12-22T04:16:24.300000Z,1538430,0.106
S,2022-12-22T04:17:20.580000Z,1544058,0.124
S,2022-12-22T04:18:25.980000Z,1550598,0.193
S,2022-12-22T04:19:47.530000Z,1558753,0.130
S,2022-12-22T04:20:05.820000Z,1560582,0.116
S,2022-12-22T04:20:26.430000Z,1562643,0.110
S,2022-12-22T04:20:51.390000Z,1565139,0.112
S,2022-12-22T04:24:35.280000Z,1587528,0.112
S,2022-12-22T04:25:05.210000Z,1590521,0.124
S,2022-12-22T04:26:05.860000Z,1596586,0.159
S,2022-12-22T04:28:03.730000Z,1608373,0.124
S,2022-12-22T04:28:09.130000Z,1608913,0.135
S,2022-12-22T04:28:11.600000Z,1609160,0.105
S,2022-12-22T04:28:38.050000Z,1611805,0.102
S,2022-12-22T04:29:19.300000Z,1615930,0.137
S,2022-12-22T04:29:29.360000Z,1616936,0.111
S,2022-12-22T04:29:35.300000Z,1617530,0.197
S,2022-12-22T04:29:53.870000Z,1619387,0.101
S,2022-12-22T04:30:05.320000Z,1620532,0.166
S,2022-12-22T04:30:13.500000Z,1621350,0.183
S,2022-12-22T04:32:05.360000Z,1632536,0.124
S,2022-12-22T04:32:42.230000Z,1636223,0.116
S,2022-12-22T04:33:13.420000Z,1639342,0.116
S,2022-12-22T04:33:29.200000Z,1640920,0.109
S,2022-12-22T04:35:33.900000Z,1653390,0.153
S,2022-12-22T04:37:08.640000Z,1662864,0.116
S,2022-12-22T04:37:17.730000Z,1663773,0.444
S,2022-12-22T04:38:36.910000Z,1671691,0.152
S,2022-12-22T04:40:11.930000Z,1681193,0.103
S,2022-12-22T04:41:33.870000Z,1689387,0.104
S,2022-12-22T04:41:36.170000Z,1689617,0.119
S,2022-12-22T04:41:44.430000Z,1690443,0.151
S,2022-12-22T04:41:52.970000Z,1691297,0.120
S,2022-12-22T04:42:05.560000Z,1692556,0.118
S,2022-12-22T04:42:36.290000Z,1695629,0.113
S,2022-12-22T04:42:39.070000Z,1695907,0.202
S,2022-12-22T04:43:06.360000Z,1698636,0.310
S,2022-12-22T04:43:57.700000Z,1703770,0.102
S,2022-12-22T04:44:36.350000Z,1707635,0.151
S,2022-12-22T04:44:49.400000Z,1708940,0.105
S,2022-12-22T04:44:56.110000Z,1709611,0.218
S,2022-12-22T04:45:35.700000Z,1713570,0.141
S,2022-12-22T04:46:16.490000Z,1717649,0.111
S,2022-12-22T04:47:50.570000Z,1727057,0.225
S,2022-12-22T04:48:41.710000Z,1732171,0.192
S,2022-12-22T04:50:27.180000Z,1742718,0.115
S,2022-12-22T04:50:32.290000Z,1743229,0.114
S,2022-12-22T04:52:26.020000Z,1754602,0.224
S,2022-12-22T04:53:06.460000Z,1758646,0.102
S,2022-12-22T04:54:07.410000Z,1764741,0.103
S,2022-12-22T04:54:39.340000Z,1767934,0.112
S,2022-12-22T04:54:48.300000Z,1768830,0.103
S,2022-12-22T04:57:37.610000Z,1785761,0.160
S,2022-12-22T04:59:17.880000Z,1795788,0.121
S,2022-12-22T05:00:35.920000Z,1803592,0.107
S,2022-12-22T05:01:05.350000Z,1806535,0.104
S,2022-12-22T05:01:58.450000Z,1811845,0.266
S,2022-12-22T05:02:05.370000Z,1812537,0.119
S,2022-12-22T05:04:54.270000Z,1829427,0.108
S,2022-12-22T05:05:21.000000Z,1832100,0.101
S,2022-12-22T05:07:17.200000Z,1843720,0.189
S,2022-12-22T05:09:16.800000Z,1855680,0.154
S,2022-12-22T05:10:22.770000Z,1862277,0.121
S,2022-12-22T05:11:27.750000Z,1868775,0.126
S,2022-12-22T05:12:06.160000Z,1872616,0.152
S,2022-12-22T05:12:43.670000Z,1876367,0.119
S,2022-12-22T05:14:20.980000Z,1886098,0.117
S,2022-12-22T05:14:36.210000Z,1887621,0.135
S,2022-12-22T05:14:40.930000Z,1888093,0.117
S,2022-12-22T05:15:39.290000Z,1893929,0.106
S,2022-12-22T05:16:06.240000Z,1896624,0.108
S,2022-12-22T05:16:12.260000Z,1897226,0.164
S,2022-12-22T05:16:29.540000Z,1898954,0.133
S,2022-12-22T05:16:36.280000Z,1899628,0.185
S,2022-12-22T05:18:06.230000Z,1908623,0.109
S,2022-12-22T05:18:10.660000Z,1909066,0.112
S,2022-12-22T05:18:41.800000Z,1912180,0.189
S,2022-12-22T05:20:10.780000Z,1921078,0.218
S,2022-12-22T05:20:22.380000Z,1922238,0.101
S,2022-12-22T05:22:38.800000Z,1935880,0.105
S,2022-12-22T05:25:37.130000Z,1953713,0.148
S,2022-12-22T05:27:08.040000Z,1962804,0.137
S,2022-12-22T05:27:33.760000Z,1965376,0.129
S,2022-12-22T05:29:36.510000Z,1977651,0.127
S,2022-12-22T05:30:06.520000Z,1980652,0.138
S,2022-12-22T05:30:52.060000Z,1985206,0.161
S,2022-12-22T05:33:14.400000Z,1999440,0.115
S,2022-12-22T05:35:06.620000Z,2010662,0.172
S,2022-12-22T05:36:06.710000Z,2016671,0.109
S,2022-12-22T05:37:04.970000Z,2022497,0.117
S,2022-12-22T05:38:10.340000Z,2029034,0.145
S,2022-12-22T05:40:38.350000Z,2043835,0.117
S,2022-12-22T05:40:56.070000Z,2045607,0.108
S,2022-12-22T05:43:25.000000Z,2060500,0.141
S,2022-12-22T05:43:33.060000Z,2061306,0.118
S,2022-12-22T05:44:23.290000Z,2066329,0.151
S,2022-12-22T05:44:36.760000Z,2067676,0.150
S,2022-12-22T05:45:43.970000Z,2074397,0.151
S,2022-12-22T05:46:31.830000Z,2079183,0.104
S,2022-12-22T05:49:51.450000Z,2099145,0.234
S,2022-12-22T05:52:06.960000Z,2112696,0.101
S,2022-12-22T05:52:48.020000Z,2116802,0.112
S,2022-12-22T05:52:55.470000Z,2117547,0.122
S,2022-12-22T05:54:06.120000Z,2124612,0.119
S,2022-12-22T05:55:37.690000Z,2133769,0.117
S,2022-12-22T05:56:06.450000Z,2136645,0.158
S,2022-12-22T05:56:30.430000Z,2139043,0.162
S,2022-12-22T05:56:55.210000Z,2141521,0.133
S,2022-12-22T05:57:59.640000Z,2147964,0.131
S,2022-12-22T05:58:02.680000Z,2148268,0.101
S,2022-12-22T05:59:07.090000Z,2154709,0.104
S,2022-12-22T06:01:19.480000Z,2167948,0.130
S,2022-12-22T06:03:07.180000Z,2178718,0.113
S,2022-12-22T06:03:17.910000Z,2179791,0.125
S,2022-12-22T06:04:10.720000Z,2185072,0.101
S,2022-12-22T06:04:37.210000Z,2187721,0.103
S,2022-12-22T06:04:38.630000Z,2187863,0.245
S,2022-12-22T06:05:37.230000Z,2193723,0.169
S,2022-12-22T06:05:42.330000Z,2194233,0.117
S,2022-12-22T06:06:11.570000Z,2197157,0.169
S,2022-12-22T06:06:28.500000Z,2198850,0.125
S,2022-12-22T06:08:37.980000Z,2211798,0.186
S,2022-12-22T06:10:18.550000Z,2221855,0.138
S,2022-12-22T06:10:35.780000Z,2223578,0.135
S,2022-12-22T06:10:37.330000Z,2223733,0.104
S,2022-12-22T06:11:16.000000Z,2227600,0.122
S,2022-12-22T06:11:26.720000Z,2228672,0.121
S,2022-12-22T06:12:08.000000Z,2232800,0.211
S,2022-12-22T06:12:58.680000Z,2237868,0.141
S,2022-12-22T06:15:37.460000Z,2253746,0.194
S,2022-12-22T06:15:58.240000Z,2255824,0.129
S,2022-12-22T06:18:09.470000Z,2268947,0.149
S,2022-12-22T06:18:19.290000Z,2269929,0.115
S,2022-12-22T06:19:08.790000Z,2274879,0.117
S,2022-12-22T06:19:15.440000Z,2275544,0.252
S,2022-12-22T06:19:22.400000Z,2276240,0.158
S,2022-12-22T06:23:07.660000Z,2298766,0.114
S,2022-12-22T06:23:33.640000Z,2301364,0.109
S,2022-12-22T06:23:39.200000Z,2301920,0.285
S,2022-12-22T06:24:23.780000Z,2306378,0.172
S,2022-12-22T06:25:17.250000Z,2311725,0.130
S,2022-12-22T06:25:39.450000Z,2313945,0.129
S,2022-12-22T06:25:41.370000Z,2314137,0.109
S,2022-12-22T06:25:48.040000Z,2314804,0.103
S,2022-12-22T06:26:38.310000Z,2319831,0.117
S,2022-12-22T06:27:02.530000Z,2322253,0.215
S,2022-12-22T06:27:12.400000Z,2323240,0.229
S,2022-12-22T06:27:15.880000Z,2323588,0.246
S,2022-12-22T06:27:20.040000Z,2324004,0.103
S,2022-12-22T06:28:06.010000Z,2328601,0.101
S,2022-12-22T06:28:08.390000Z,2328839,0.169
S,2022-12-22T06:28:25.030000Z,2330503,0.163
S,2022-12-22T06:29:13.200000Z,2335320,0.112
S,2022-12-22T06:29:16.000000Z,2335600,0.209
S,2022-12-22T06:30:01.400000Z,2340140,0.105
S,2022-12-22T06:31:13.960000Z,2347396,0.139
S,2022-12-22T06:31:20.870000Z,2348087,0.148
S,2022-12-22T06:31:37.400000Z,2349740,0.633
S,2022-12-22T06:32:42.250000Z,2356225,0.152
S,2022-12-22T06:32:58.500000Z,2357850,0.160
S,2022-12-22T06:33:39.730000Z,2361973,0.130
S,2022-12-22T06:34:15.500000Z,2365550,0.208
S,2022-12-22T06:35:00.030000Z,2370003,0.128
S,2022-12-22T06:37:44.670000Z,2386467,0.124
S,2022-12-22T06:37:47.450000Z,2386745,0.152
S,2022-12-22T06:38:25.420000Z,2390542,0.114
S,2022-12-22T06:39:11.010000Z,2395101,0.200
S,2022-12-22T06:39:54.930000Z,2399493,0.133
S,2022-12-22T06:40:36.270000Z,2403627,0.170
S,2022-12-22T06:43:37.400000Z,2421740,0.119
S,2022-12-22T06:44:27.210000Z,2426721,0.144
S,2022-12-22T06:45:20.280000Z,2432028,0.260
S,2022-12-22T06:46:31.810000Z,2439181,0.108
S,2022-12-22T06:48:38.730000Z,2451873,0.111
S,2022-12-22T06:53:01.220000Z,2478122,0.117
S,2022-12-22T06:53:30.130000Z,2481013,0.143
S,2022-12-22T06:57:38.300000Z,2505830,0.115
S,2022-12-22T06:58:32.220000Z,2511222,0.252
S,2022-12-22T06:59:10.680000Z,2515068,0.144
S,2022-12-22T07:00:11.850000Z,2521185,0.192
S,2022-12-22T07:00:38.280000Z,2523828,0.199
S,2022-12-22T07:01:09.020000Z,2526902,0.159
S,2022-12-22T07:01:52.210000Z,2531221,0.112
S,2022-12-22T07:02:53.440000Z,2537344,0.326
S,2022-12-22T07:03:41.460000Z,2542146,0.108
S,2022-12-22T07:03:46.690000Z,2542669,0.128
S,2022-12-22T07:04:01.300000Z,2544130,0.100
S,2022-12-22T07:04:38.360000Z,2547836,0.103
S,2022-12-22T07:05:03.570000Z,2550357,0.220
S,2022-12-22T07:05:22.510000Z,2552251,0.106
S,2022-12-22T07:06:07.330000Z,2556733,0.329
S,2022-12-22T07:06:20.460000Z,2558046,0.127
S,2022-12-22T07:06:23.860000Z,2558386,0.167
S,2022-12-22T07:06:29.160000Z,2558916,0.197
S,2022-12-22T07:06:39.230000Z,2559923,0.184
S,2022-12-22T07:07:28.220000Z,2564822,0.155
S,2022-12-22T07:07:43.610000Z,2566361,0.243
S,2022-12-22T07:08:08.430000Z,2568843,0.164
S,2022-12-22T07:08:12.670000Z,2569267,0.170
S,2022-12-22T07:09:28.040000Z,2576804,0.116
S,2022-12-22T07:10:52.210000Z,2585221,0.137
S,2022-12-22T07:13:58.440000Z,2603844,0.115
S,2022-12-22T07:14:38.560000Z,2607856,0.198
S,2022-12-22T07:15:09.280000Z,2610928,0.230
S,2022-12-22T07:15:46.830000Z,2614683,0.101
S,2022-12-22T07:17:04.250000Z,2622425,0.121
S,2022-12-22T07:17:13.520000Z,2623352,0.142
S,2022-12-22T07:17:29.800000Z,2624980,0.259
S,2022-12-22T07:17:48.990000Z,2626899,0.194
S,2022-12-22T07:18:41.390000Z,2632139,0.181
S,2022-12-22T07:18:45.790000Z,2632579,0.115
S,2022-12-22T07:18:48.750000Z,2632875,0.119
S,2022-12-22T07:19:38.700000Z,2637870,0.102
S,2022-12-22T07:20:11.930000Z,2641193,0.140
S,2022-12-22T07:20:21.060000Z,2642106,0.119
S,2022-12-22T07:21:07.760000Z,2646776,0.112
S,2022-12-22T07:21:08.810000Z,2646881,0.190
S,2022-12-22T07:22:14.210000Z,2653421,0.122
S,2022-12-22T07:23:39.410000Z,2661941,0.120
S,2022-12-22T07:24:33.530000Z,2667353,0.115
S,2022-12-22T07:25:53.630000Z,2675363,0.150
S,2022-12-22T07:26:14.180000Z,2677418,0.156
S,2022-12-22T07:26:22.530000Z,2678253,0.171
S,2022-12-22T07:26:56.310000Z,2681631,0.104
S,2022-12-22T07:29:03.430000Z,2694343,0.112
S,2022-12-22T07:29:40.170000Z,2698017,0.107
S,2022-12-22T07:30:17.940000Z,2701794,0.193
S,2022-12-22T07:32:53.190000Z,2717319,0.167
S,2022-12-22T07:34:54.990000Z,2729499,0.173
S,2022-12-22T07:35:04.850000Z,2730485,0.117
S,2022-12-22T07:35:37.480000Z,2733748,0.131
S,2022-12-22T07:35:40.890000Z,2734089,0.468
S,2022-12-22T07:36:50.270000Z,2741027,0.117
S,2022-12-22T07:37:00.950000Z,2742095,0.180
S,2022-12-22T07:38:39.160000Z,2751916,0.103
S,2022-12-22T07:39:19.030000Z,2755903,0.103
S,2022-12-22T07:39:35.670000Z,2757567,0.104
S,2022-12-22T07:39:38.160000Z,2757816,0.104
S,2022-12-22T07:39:40.420000Z,2758042,0.142
S,2022-12-22T07:39:59.010000Z,2759901,0.154
S,2022-12-22T07:40:06.800000Z,2760680,0.106
S,2022-12-22T07:40:29.130000Z,2762913,0.108
S,2022-12-22T07:42:28.180000Z,2774818,0.134
S,2022-12-22T07:42:52.300000Z,2777230,0.112
S,2022-12-22T07:44:09.770000Z,2784977,0.103
S,2022-12-22T07:44:28.410000Z,2786841,0.124
S,2022-12-22T07:44:51.550000Z,2789155,0.124
S,2022-12-22T07:46:06.300000Z,2796630,0.111
S,2022-12-22T07:46:41.200000Z,2800120,0.101
S,2022-12-22T07:47:51.920000Z,2807192,0.147
S,2022-12-22T07:48:44.960000Z,2812496,0.360
S,2022-12-22T07:49:18.360000Z,2815836,0.137
S,2022-12-22T07:49:31.230000Z,2817123,0.108
S,2022-12-22T07:49:47.640000Z,2818764,0.109
S,2022-12-22T07:50:39.280000Z,2823928,0.103
S,2022-12-22T07:51:37.350000Z,2829735,0.131
S,2022-12-22T07:51:40.690000Z,2830069,0.105
S,2022-12-22T07:52:42.750000Z,2836275,0.193
S,2022-12-22T07:54:10.120000Z,2845012,0.108
S,2022-12-22T07:54:38.830000Z,2847883,0.132
S,2022-12-22T07:54:53.180000Z,2849318,0.102
S,2022-12-22T07:55:11.740000Z,2851174,0.160
S,2022-12-22T07:56:28.140000Z,2858814,0.217
S,2022-12-22T07:57:07.620000Z,2862762,0.152
S,2022-12-22T07:58:49.270000Z,2872927,0.165
S,2022-12-22T07:58:54.540000Z,2873454,0.254
S,2022-12-22T07:59:48.370000Z,2878837,0.156
S,2022-12-22T07:59:54.290000Z,2879429,0.117
S,2022-12-22T07:59:57.170000Z,2879717,0.295
S,2022-12-22T08:00:04.970000Z,2880497,0.242
S,2022-12-22T08:00:07.810000Z,2880781,0.144
S,2022-12-22T08:00:15.740000Z,2881574,0.299
S,2022-12-22T08:01:09.570000Z,2886957,0.135
S,2022-12-22T08:03:55.650000Z,2903565,0.639
S,2022-12-22T08:04:16.860000Z,2905686,0.124
S,2022-12-22T08:04:28.300000Z,2906830,0.196
S,2022-12-22T08:04:46.510000Z,2908651,0.205
S,2022-12-22T08:06:05.810000Z,2916581,0.220
S,2022-12-22T08:06:09.670000Z,2916967,0.229
S,2022-12-22T08:06:17.950000Z,2917795,0.175
S,2022-12-22T08:06:24.980000Z,2918498,0.361
S,2022-12-22T08:06:30.160000Z,2919016,0.120
S,2022-12-22T08:07:56.770000Z,2927677,0.106
S,2022-12-22T08:08:34.810000Z,2931481,0.113
S,2022-12-22T08:08:37.020000Z,2931702,0.166
S,2022-12-22T08:09:23.200000Z,2936320,0.112
S,2022-12-22T08:10:23.980000Z,2942398,0.408
S,2022-12-22T08:10:31.620000Z,2943162,0.217
S,2022-12-22T08:10:35.260000Z,2943526,0.151
S,2022-12-22T08:10:55.550000Z,2945555,0.142
S,2022-12-22T08:12:31.110000Z,2955111,0.314
S,2022-12-22T08:12:51.370000Z,2957137,0.140
S,2022-12-22T08:13:42.290000Z,2962229,0.254
S,2022-12-22T08:14:36.530000Z,2967653,0.111
S,2022-12-22T08:18:24.060000Z,2990406,0.173
S,2022-12-22T08:18:29.810000Z,2990981,0.111
S,2022-12-22T08:18:42.350000Z,2992235,0.110
S,2022-12-22T08:19:47.850000Z,2998785,0.111
S,2022-12-22T08:19:55.290000Z,2999529,0.163
S,2022-12-22T08:22:14.000000Z,3013400,0.141
S,2022-12-22T08:25:51.930000Z,3035193,0.109
S,2022-12-22T08:26:57.630000Z,3041763,0.123
S,2022-12-22T08:28:40.040000Z,3052004,0.201
S,2022-12-22T08:31:40.960000Z,3070096,0.121
S,2022-12-22T08:34:18.360000Z,3085836,0.618
S,2022-12-22T08:34:45.420000Z,3088542,0.790
S,2022-12-22T08:35:11.210000Z,3091121,0.175
S,2022-12-22T08:35:57.200000Z,3095720,0.101
S,2022-12-22T08:36:03.210000Z,3096321,0.133
S,2022-12-22T08:36:15.760000Z,3097576,0.120
S,2022-12-22T08:37:35.720000Z,3105572,0.371
S,2022-12-22T08:37:40.220000Z,3106022,0.205
S,2022-12-22T08:38:35.540000Z,3111554,0.113
S,2022-12-22T08:39:00.800000Z,3114080,0.119
S,2022-12-22T08:39:05.100000Z,3114510,0.120
S,2022-12-22T08:44:08.850000Z,3144885,0.140
S,2022-12-22T08:44:18.900000Z,3145890,0.141
S,2022-12-22T08:44:32.080000Z,3147208,0.122
S,2022-12-22T08:44:38.960000Z,3147896,0.101
S,2022-12-22T08:45:09.830000Z,3150983,0.117
S,2022-12-22T08:47:10.530000Z,3163053,0.301
S,2022-12-22T08:47:29.200000Z,3164920,0.148
S,2022-12-22T08:47:31.770000Z,3165177,0.342
S,2022-12-22T08:47:41.210000Z,3166121,0.177
S,2022-12-22T08:49:41.320000Z,3178132,0.109
S,2022-12-22T08:50:24.780000Z,3182478,0.107
S,2022-12-22T08:50:44.440000Z,3184444,0.117
S,2022-12-22T08:50:57.750000Z,3185775,0.159
S,2022-12-22T08:51:44.410000Z,3190441,0.181
S,2022-12-22T08:52:16.020000Z,3193602,0.308
S,2022-12-22T08:52:51.150000Z,3197115,0.271
S,2022-12-22T08:52:58.630000Z,3197863,0.145
S,2022-12-22T08:53:51.310000Z,3203131,0.142
S,2022-12-22T08:54:00.450000Z,3204045,0.155
S,2022-12-22T08:54:10.630000Z,3205063,0.125
S,2022-12-22T08:55:20.900000Z,3212090,0.141
S,2022-12-22T08:55:41.300000Z,3214130,0.382
S,2022-12-22T08:56:13.540000Z,3217354,0.124
S,2022-12-22T08:56:36.800000Z,3219680,0.248
S,2022-12-22T08:57:23.220000Z,3224322,0.143
S,2022-12-22T08:58:21.820000Z,3230182,0.117
S,2022-12-22T08:58:46.910000Z,3232691,0.156
S,2022-12-22T08:59:52.210000Z,3239221,0.252
S,2022-12-22T09:00:17.460000Z,3241746,0.164
S,2022-12-22T09:00:31.220000Z,3243122,0.200
S,2022-12-22T09:01:10.520000Z,3247052,0.194
S,2022-12-22T09:01:40.170000Z,3250017,0.110
S,2022-12-22T09:01:56.530000Z,3251653,0.110
S,2022-12-22T09:01:58.590000Z,3251859,0.115
S,2022-12-22T09:03:13.370000Z,3259337,0.137
