phase,time,index,confidence
S,2022-12-23T01:15:47.440000Z,454744,0.153
S,2022-12-23T01:15:49.360000Z,454936,0.179
S,2022-12-23T01:16:02.780000Z,456278,0.404
S,2022-12-23T01:17:30.350000Z,465035,0.127
S,2022-12-23T01:17:40.010000Z,466001,0.352
S,2022-12-23T01:18:29.890000Z,470989,0.162
S,2022-12-23T01:18:31.560000Z,471156,0.117
S,2022-12-23T01:19:23.400000Z,476340,0.355
S,2022-12-23T01:20:01.590000Z,480159,0.285
S,2022-12-23T01:21:05.200000Z,486520,0.141
S,2022-12-23T01:21:21.440000Z,488144,0.101
S,2022-12-23T01:21:44.540000Z,490454,0.111
S,2022-12-23T01:22:22.660000Z,494266,0.415
S,2022-12-23T01:22:25.650000Z,494565,0.163
S,2022-12-23T01:22:27.540000Z,494754,0.321
S,2022-12-23T01:22:50.590000Z,497059,0.283
S,2022-12-23T01:23:10.070000Z,499007,0.190
S,2022-12-23T01:23:44.450000Z,502445,0.226
S,2022-12-23T01:23:47.740000Z,502774,0.123
S,2022-12-23T01:24:14.220000Z,505422,0.265
S,2022-12-23T01:24:31.610000Z,507161,0.122
S,2022-12-23T01:24:43.380000Z,508338,0.115
S,2022-12-23T01:25:05.320000Z,510532,0.271
S,2022-12-23T01:25:34.170000Z,513417,0.103
S,2022-12-23T01:25:59.050000Z,515905,0.118
S,2022-12-23T01:26:18.460000Z,517846,0.272
S,2022-12-23T01:26:30.690000Z,519069,0.556
S,2022-12-23T01:26:36.990000Z,519699,0.267
S,2022-12-23T01:27:16.070000Z,523607,0.225
S,2022-12-23T01:27:18.070000Z,523807,0.346
S,2022-12-23T01:27:25.190000Z,524519,0.133
S,2022-12-23T01:28:01.090000Z,528109,0.187
S,2022-12-23T01:28:28.140000Z,530814,0.103
S,2022-12-23T01:28:31.500000Z,531150,0.395
S,2022-12-23T01:29:03.150000Z,534315,0.128
S,2022-12-23T01:29:07.720000Z,534772,0.205
S,2022-12-23T01:29:23.420000Z,536342,0.172
S,2022-12-23T01:29:57.830000Z,539783,0.143
S,2022-12-23T01:30:33.910000Z,543391,0.110
S,2022-12-23T01:31:18.730000Z,547873,0.196
S,2022-12-23T01:31:39.890000Z,549989,0.221
S,2022-12-23T01:32:46.040000Z,556604,0.120
S,2022-12-23T01:35:06.240000Z,570624,0.132
S,2022-12-23T01:35:55.930000Z,575593,0.182
S,2022-12-23T01:35:57.670000Z,575767,0.131
S,2022-12-23T01:36:00.210000Z,576021,0.140
S,2022-12-23T01:36:23.100000Z,578310,0.183
S,2022-12-23T01:36:31.850000Z,579185,0.114
S,2022-12-23T01:36:55.720000Z,581572,0.171
S,2022-12-23T01:37:28.040000Z,584804,0.141
S,2022-12-23T01:38:34.940000Z,591494,0.137
S,2022-12-23T01:39:05.000000Z,594500,0.114
S,2022-12-23T01:39:09.640000Z,594964,0.224
S,2022-12-23T01:40:37.110000Z,603711,0.193
S,2022-12-23T01:40:58.150000Z,605815,0.110
S,2022-12-23T01:41:01.890000Z,606189,0.132
S,2022-12-23T01:41:39.930000Z,609993,0.219
S,2022-12-23T01:41:56.370000Z,611637,0.118
S,2022-12-23T01:42:01.990000Z,612199,0.109
S,2022-12-23T01:43:02.050000Z,618205,0.133
S,2022-12-23T01:43:48.710000Z,622871,0.219
S,2022-12-23T01:44:07.680000Z,624768,0.225
S,2022-12-23T01:44:53.640000Z,629364,0.164
S,2022-12-23T01:44:54.800000Z,629480,0.379
S,2022-12-23T01:45:01.970000Z,630197,0.110
S,2022-12-23T01:45:32.100000Z,633210,0.113
S,2022-12-23T01:46:35.500000Z,639550,0.112
S,2022-12-23T01:47:37.040000Z,645704,0.102
S,2022-12-23T01:48:07.230000Z,648723,0.149
S,2022-12-23T01:48:10.410000Z,649041,0.101
S,2022-12-23T01:48:26.700000Z,650670,0.121
S,2022-12-23T01:48:30.380000Z,651038,0.170
S,2022-12-23T01:49:05.360000Z,654536,0.100
S,2022-12-23T01:49:30.240000Z,657024,0.188
S,2022-12-23T01:50:20.180000Z,662018,0.170
S,2022-12-23T01:50:32.160000Z,663216,0.179
S,2022-12-23T01:50:35.510000Z,663551,0.103
S,2022-12-23T01:51:32.100000Z,669210,0.193
S,2022-12-23T01:51:33.300000Z,669330,0.116
S,2022-12-23T01:53:02.960000Z,678296,0.115
S,2022-12-23T01:55:43.750000Z,694375,0.133
S,2022-12-23T01:56:02.250000Z,696225,0.170
S,2022-12-23T01:57:14.610000Z,703461,0.144
S,2022-12-23T01:57:51.130000Z,707113,0.311
S,2022-12-23T01:57:57.080000Z,707708,0.135
S,2022-12-23T02:00:07.510000Z,720751,0.125
S,2022-12-23T02:00:24.260000Z,722426,0.122
S,2022-12-23T02:00:27.610000Z,722761,0.103
S,2022-12-23T02:00:32.280000Z,723228,0.274
S,2022-12-23T02:00:34.740000Z,723474,0.146
S,2022-12-23T02:01:18.410000Z,727841,0.123
S,2022-12-23T02:01:22.590000Z,728259,0.118
S,2022-12-23T02:01:37.580000Z,729758,0.268
S,2022-12-23T02:01:51.090000Z,731109,0.110
S,2022-12-23T02:02:03.350000Z,732335,0.462
S,2022-12-23T02:02:04.820000Z,732482,0.238
S,2022-12-23T02:03:32.450000Z,741245,0.274
S,2022-12-23T02:04:19.650000Z,745965,0.439
S,2022-12-23T02:04:29.160000Z,746916,0.378
S,2022-12-23T02:05:04.640000Z,750464,0.175
S,2022-12-23T02:05:06.170000Z,750617,0.133
S,2022-12-23T02:05:21.710000Z,752171,0.648
S,2022-12-23T02:06:29.010000Z,758901,0.129
S,2022-12-23T02:06:32.400000Z,759240,0.124
S,2022-12-23T02:07:27.610000Z,764761,0.386
S,2022-12-23T02:07:34.140000Z,765414,0.400
S,2022-12-23T02:08:09.710000Z,768971,0.124
S,2022-12-23T02:08:32.460000Z,771246,0.386
S,2022-12-23T02:08:39.030000Z,771903,0.139
S,2022-12-23T02:09:35.140000Z,777514,0.460
S,2022-12-23T02:10:04.070000Z,780407,0.111
S,2022-12-23T02:10:09.330000Z,780933,0.115
S,2022-12-23T02:11:05.430000Z,786543,0.132
S,2022-12-23T02:11:26.680000Z,788668,0.138
S,2022-12-23T02:11:31.960000Z,789196,0.194
S,2022-12-23T02:12:30.960000Z,795096,0.312
S,2022-12-23T02:12:32.630000Z,795263,0.146
S,2022-12-23T02:12:38.660000Z,795866,0.169
S,2022-12-23T02:12:43.480000Z,796348,0.179
S,2022-12-23T02:12:46.550000Z,796655,0.122
S,2022-12-23T02:12:59.390000Z,797939,0.199
S,2022-12-23T02:13:19.040000Z,799904,0.185
S,2022-12-23T02:13:33.210000Z,801321,0.131
S,2022-12-23T02:13:38.490000Z,801849,0.115
S,2022-12-23T02:14:02.670000Z,804267,0.130
S,2022-12-23T02:14:23.180000Z,806318,0.219
S,2022-12-23T02:16:32.710000Z,819271,0.233
S,2022-12-23T02:17:22.690000Z,824269,0.108
S,2022-12-23T02:18:11.180000Z,829118,0.109
S,2022-12-23T02:18:33.350000Z,831335,0.261
S,2022-12-23T02:18:39.630000Z,831963,0.122
S,2022-12-23T02:19:06.100000Z,834610,0.135
S,2022-12-23T02:19:57.210000Z,839721,0.124
S,2022-12-23T02:21:14.760000Z,847476,0.104
S,2022-12-23T02:21:48.480000Z,850848,0.664
S,2022-12-23T02:24:03.520000Z,864352,0.106
S,2022-12-23T02:24:10.140000Z,865014,0.276
S,2022-12-23T02:26:31.500000Z,879150,0.137
S,2022-12-23T02:26:33.420000Z,879342,0.129
S,2022-12-23T02:27:32.820000Z,885282,0.134
S,2022-12-23T02:28:55.930000Z,893593,0.199
S,2022-12-23T02:28:58.570000Z,893857,0.266
S,2022-12-23T02:29:01.030000Z,894103,0.219
S,2022-12-23T02:29:18.990000Z,895899,0.114
S,2022-12-23T02:29:59.770000Z,899977,0.116
S,2022-12-23T02:30:02.890000Z,900289,0.208
S,2022-12-23T02:30:28.620000Z,902862,0.122
S,2022-12-23T02:30:30.820000Z,903082,0.144
S,2022-12-23T02:30:39.110000Z,903911,0.155
S,2022-12-23T02:31:00.220000Z,906022,0.112
S,2022-12-23T02:31:02.830000Z,906283,0.203
S,2022-12-23T02:31:33.010000Z,909301,0.110
S,2022-12-23T02:31:35.140000Z,909514,0.199
S,2022-12-23T02:32:29.550000Z,914955,0.133
S,2022-12-23T02:32:33.030000Z,915303,0.180
S,2022-12-23T02:32:39.070000Z,915907,0.175
S,2022-12-23T02:33:32.990000Z,921299,0.156
S,2022-12-23T02:35:02.680000Z,930268,0.447
S,2022-12-23T02:37:05.050000Z,942505,0.303
S,2022-12-23T02:37:59.650000Z,947965,0.296
S,2022-12-23T02:38:03.150000Z,948315,0.128
S,2022-12-23T02:39:13.560000Z,955356,0.147
S,2022-12-23T02:39:33.180000Z,957318,0.103
S,2022-12-23T02:39:37.150000Z,957715,0.203
S,2022-12-23T02:40:33.100000Z,963310,0.137
S,2022-12-23T02:40:54.630000Z,965463,0.254
S,2022-12-23T02:41:18.110000Z,967811,0.130
S,2022-12-23T02:43:02.970000Z,978297,0.190
S,2022-12-23T02:44:03.200000Z,984320,0.138
S,2022-12-23T02:44:29.740000Z,986974,0.320
S,2022-12-23T02:44:33.890000Z,987389,0.122
S,2022-12-23T02:44:49.290000Z,988929,0.150
S,2022-12-23T02:45:16.760000Z,991676,0.156
S,2022-12-23T02:46:01.150000Z,996115,0.103
S,2022-12-23T02:46:25.670000Z,998567,0.147
S,2022-12-23T02:47:33.260000Z,1005326,0.103
S,2022-12-23T02:47:36.000000Z,1005600,0.123
S,2022-12-23T02:48:01.090000Z,1008109,0.134
S,2022-12-23T02:48:33.290000Z,1011329,0.116
S,2022-12-23T02:48:38.070000Z,1011807,0.132
S,2022-12-23T02:48:52.500000Z,1013250,0.107
S,2022-12-23T02:49:33.380000Z,1017338,0.173
S,2022-12-23T02:51:03.340000Z,1026334,0.130
S,2022-12-23T02:52:50.070000Z,1037007,0.119
S,2022-12-23T02:53:11.410000Z,1039141,0.137
S,2022-12-23T02:53:33.390000Z,1041339,0.138
S,2022-12-23T02:53:53.420000Z,1043342,0.128
S,2022-12-23T02:54:04.180000Z,1044418,0.162
S,2022-12-23T02:54:43.080000Z,1048308,0.102
S,2022-12-23T02:55:22.270000Z,1052227,0.103
S,2022-12-23T02:56:33.450000Z,1059345,0.101
S,2022-12-23T02:57:01.030000Z,1062103,0.110
S,2022-12-23T02:57:15.440000Z,1063544,0.164
S,2022-12-23T02:58:34.750000Z,1071475,0.111
S,2022-12-23T02:59:03.450000Z,1074345,0.127
S,2022-12-23T02:59:33.580000Z,1077358,0.160
S,2022-12-23T03:00:03.510000Z,1080351,0.114
S,2022-12-23T03:00:24.380000Z,1082438,0.261
S,2022-12-23T03:00:56.770000Z,1085677,0.102
S,2022-12-23T03:01:03.610000Z,1086361,0.107
S,2022-12-23T03:01:19.300000Z,1087930,0.272
S,2022-12-23T03:01:59.370000Z,1091937,0.186
S,2022-12-23T03:02:02.190000Z,1092219,0.137
S,2022-12-23T03:02:12.610000Z,1093261,0.154
S,2022-12-23T03:02:45.120000Z,1096512,0.156
S,2022-12-23T03:02:49.920000Z,1096992,0.114
S,2022-12-23T03:02:56.270000Z,1097627,0.236
S,2022-12-23T03:05:11.280000Z,1111128,0.219
S,2022-12-23T03:05:28.000000Z,1112800,0.164
S,2022-12-23T03:06:59.910000Z,1121991,0.133
S,2022-12-23T03:07:33.670000Z,1125367,0.110
S,2022-12-23T03:08:33.690000Z,1131369,0.103
S,2022-12-23T03:08:44.580000Z,1132458,0.165
S,2022-12-23T03:10:02.050000Z,1140205,0.320
S,2022-12-23T03:10:11.370000Z,1141137,0.106
S,2022-12-23T03:10:38.550000Z,1143855,0.202
S,2022-12-23T03:13:33.820000Z,1161382,0.320
S,2022-12-23T03:13:35.970000Z,1161597,0.114
S,2022-12-23T03:14:08.130000Z,1164813,0.131
S,2022-12-23T03:14:09.220000Z,1164922,0.176
S,2022-12-23T03:15:03.590000Z,1170359,0.263
S,2022-12-23T03:15:21.200000Z,1172120,0.272
S,2022-12-23T03:15:25.880000Z,1172588,0.121
S,2022-12-23T03:15:40.780000Z,1174078,0.146
S,2022-12-23T03:15:44.780000Z,1174478,0.426
S,2022-12-23T03:16:24.580000Z,1178458,0.597
S,2022-12-23T03:16:46.270000Z,1180627,0.266
S,2022-12-23T03:17:34.570000Z,1185457,0.289
S,2022-12-23T03:18:01.070000Z,1188107,0.108
S,2022-12-23T03:18:03.950000Z,1188395,0.315
S,2022-12-23T03:18:30.660000Z,1191066,0.137
S,2022-12-23T03:19:33.680000Z,1197368,0.118
S,2022-12-23T03:20:09.760000Z,1200976,0.121
S,2022-12-23T03:20:24.380000Z,1202438,0.146
S,2022-12-23T03:21:44.250000Z,1210425,0.243
S,2022-12-23T03:22:24.180000Z,1214418,0.163
S,2022-12-23T03:22:33.940000Z,1215394,0.129
S,2022-12-23T03:24:29.260000Z,1226926,0.281
S,2022-12-23T03:24:39.850000Z,1227985,0.128
S,2022-12-23T03:24:59.290000Z,1229929,0.198
S,2022-12-23T03:25:39.770000Z,1233977,0.188
S,2022-12-23T03:26:26.580000Z,1238658,0.151
S,2022-12-23T03:26:36.670000Z,1239667,0.138
S,2022-12-23T03:27:34.130000Z,1245413,0.134
S,2022-12-23T03:28:35.910000Z,1251591,0.144
S,2022-12-23T03:28:59.210000Z,1253921,0.170
S,2022-12-23T03:29:01.270000Z,1254127,0.117
S,2022-12-23T03:29:03.950000Z,1254395,0.449
S,2022-12-23T03:29:34.050000Z,1257405,0.216
S,2022-12-23T03:30:06.770000Z,1260677,0.580
S,2022-12-23T03:30:34.080000Z,1263408,0.179
S,2022-12-23T03:31:34.110000Z,1269411,0.125
S,2022-12-23T03:32:04.230000Z,1272423,0.129
S,2022-12-23T03:32:27.180000Z,1274718,0.108
S,2022-12-23T03:32:34.240000Z,1275424,0.221
S,2022-12-23T03:32:37.280000Z,1275728,0.281
S,2022-12-23T03:34:23.160000Z,1286316,0.134
S,2022-12-23T03:34:42.460000Z,1288246,0.474
S,2022-12-23T03:35:34.180000Z,1293418,0.247
S,2022-12-23T03:36:04.060000Z,1296406,0.553
S,2022-12-23T03:36:09.180000Z,1296918,0.498
S,2022-12-23T03:38:36.080000Z,1311608,0.168
S,2022-12-23T03:39:24.560000Z,1316456,0.388
S,2022-12-23T03:39:59.630000Z,1319963,0.136
S,2022-12-23T03:40:31.380000Z,1323138,0.393
S,2022-12-23T03:40:35.130000Z,1323513,0.146
S,2022-12-23T03:41:38.690000Z,1329869,0.120
S,2022-12-23T03:42:08.400000Z,1332840,0.164
S,2022-12-23T03:42:20.710000Z,1334071,0.127
S,2022-12-23T03:42:52.710000Z,1337271,0.132
S,2022-12-23T03:42:54.270000Z,1337427,0.116
S,2022-12-23T03:43:32.360000Z,1341236,0.123
S,2022-12-23T03:43:34.340000Z,1341434,0.133
S,2022-12-23T03:43:40.490000Z,1342049,0.181
S,2022-12-23T03:43:46.780000Z,1342678,0.566
S,2022-12-23T03:44:04.290000Z,1344429,0.187
S,2022-12-23T03:44:13.140000Z,1345314,0.164
S,2022-12-23T03:44:34.480000Z,1347448,0.141
S,2022-12-23T03:44:50.150000Z,1349015,0.104
S,2022-12-23T03:44:59.990000Z,1349999,0.241
S,2022-12-23T03:45:30.900000Z,1353090,0.112
S,2022-12-23T03:45:42.780000Z,1354278,0.307
S,2022-12-23T03:45:57.820000Z,1355782,0.185
S,2022-12-23T03:46:12.900000Z,1357290,0.396
S,2022-12-23T03:46:37.630000Z,1359763,0.189
S,2022-12-23T03:46:47.180000Z,1360718,0.556
S,2022-12-23T03:48:03.890000Z,1368389,0.124
S,2022-12-23T03:48:26.780000Z,1370678,0.201
S,2022-12-23T03:48:50.100000Z,1373010,0.664
S,2022-12-23T03:48:52.040000Z,1373204,0.630
S,2022-12-23T03:49:12.730000Z,1375273,0.362
S,2022-12-23T03:49:15.010000Z,1375501,0.103
S,2022-12-23T03:50:23.060000Z,1382306,0.523
S,2022-12-23T03:50:36.030000Z,1383603,0.209
S,2022-12-23T03:51:22.760000Z,1388276,0.107
S,2022-12-23T03:52:03.120000Z,1392312,0.469
S,2022-12-23T03:52:33.980000Z,1395398,0.269
S,2022-12-23T03:53:05.950000Z,1398595,0.179
S,2022-12-23T03:53:34.540000Z,1401454,0.109
S,2022-12-23T03:54:02.030000Z,1404203,0.105
S,2022-12-23T03:54:04.550000Z,1404455,0.115
S,2022-12-23T03:55:33.650000Z,1413365,0.434
S,2022-12-23T03:56:05.300000Z,1416530,0.172
S,2022-12-23T03:57:05.320000Z,1422532,0.121
S,2022-12-23T03:57:11.300000Z,1423130,0.178
S,2022-12-23T03:57:53.850000Z,1427385,0.130
S,2022-12-23T03:59:04.700000Z,1434470,0.139
S,2022-12-23T04:00:34.800000Z,1443480,0.111
S,2022-12-23T04:01:02.710000Z,1446271,0.269
S,2022-12-23T04:01:07.490000Z,1446749,0.351
S,2022-12-23T04:02:04.830000Z,1452483,0.195
S,2022-12-23T04:02:17.950000Z,1453795,0.168
S,2022-12-23T04:02:24.730000Z,1454473,0.764
S,2022-12-23T04:03:34.580000Z,1461458,0.112
S,2022-12-23T04:04:35.470000Z,1467547,0.218
S,2022-12-23T04:05:04.880000Z,1470488,0.326
S,2022-12-23T04:05:37.890000Z,1473789,0.245
S,2022-12-23T04:05:55.050000Z,1475505,0.171
S,2022-12-23T04:07:55.690000Z,1487569,0.104
S,2022-12-23T04:07:59.610000Z,1487961,0.141
S,2022-12-23T04:08:04.710000Z,1488471,0.119
S,2022-12-23T04:08:08.020000Z,1488802,0.393
S,2022-12-23T04:11:09.430000Z,1506943,0.140
S,2022-12-23T04:11:41.970000Z,1510197,0.217
S,2022-12-23T04:12:34.750000Z,1515475,0.208
S,2022-12-23T04:13:34.320000Z,1521432,0.105
S,2022-12-23T04:13:50.050000Z,1523005,0.136
S,2022-12-23T04:13:52.180000Z,1523218,0.207
S,2022-12-23T04:14:57.610000Z,1529761,0.235
S,2022-12-23T04:14:59.840000Z,1529984,0.133
S,2022-12-23T04:15:04.670000Z,1530467,0.119
S,2022-12-23T04:15:10.820000Z,1531082,0.108
S,2022-12-23T04:15:57.200000Z,1535720,0.491
S,2022-12-23T04:16:08.980000Z,1536898,0.305
S,2022-12-23T04:16:47.270000Z,1540727,0.168
S,2022-12-23T04:17:33.250000Z,1545325,0.107
S,2022-12-23T04:19:47.490000Z,1558749,0.161
S,2022-12-23T04:19:52.010000Z,1559201,0.342
S,2022-12-23T04:20:01.280000Z,1560128,0.135
S,2022-12-23T04:20:08.450000Z,1560845,0.843
S,2022-12-23T04:20:48.710000Z,1564871,0.248
S,2022-12-23T04:20:59.740000Z,1565974,0.916
S,2022-12-23T04:21:08.320000Z,1566832,0.169
S,2022-12-23T04:22:42.400000Z,1576240,0.185
S,2022-12-23T04:23:01.130000Z,1578113,0.177
S,2022-12-23T04:23:04.510000Z,1578451,0.275
S,2022-12-23T04:23:09.670000Z,1578967,0.102
S,2022-12-23T04:23:33.720000Z,1581372,0.102
S,2022-12-23T04:25:33.600000Z,1593360,0.142
S,2022-12-23T04:28:05.940000Z,1608594,0.104
S,2022-12-23T04:28:39.430000Z,1611943,0.131
S,2022-12-23T04:31:44.720000Z,1630472,0.120
S,2022-12-23T04:33:35.240000Z,1641524,0.678
S,2022-12-23T04:33:37.450000Z,1641745,0.206
S,2022-12-23T04:33:43.400000Z,1642340,0.201
S,2022-12-23T04:35:01.710000Z,1650171,0.380
S,2022-12-23T04:38:50.780000Z,1673078,0.131
S,2022-12-23T04:39:35.460000Z,1677546,0.160
S,2022-12-23T04:39:56.530000Z,1679653,0.245
S,2022-12-23T04:41:35.620000Z,1689562,0.110
S,2022-12-23T04:44:05.630000Z,1704563,0.236
S,2022-12-23T04:44:32.410000Z,1707241,0.107
S,2022-12-23T04:45:06.240000Z,1710624,0.236
S,2022-12-23T04:45:35.700000Z,1713570,0.171
S,2022-12-23T04:45:43.930000Z,1714393,0.265
S,2022-12-23T04:46:17.740000Z,1717774,0.124
S,2022-12-23T04:47:46.930000Z,1726693,0.132
S,2022-12-23T04:48:03.270000Z,1728327,0.161
S,2022-12-23T04:49:10.060000Z,1735006,0.157
S,2022-12-23T04:49:41.010000Z,1738101,0.191
S,2022-12-23T04:50:15.980000Z,1741598,0.105
S,2022-12-23T04:52:05.760000Z,1752576,0.117
S,2022-12-23T04:52:25.450000Z,1754545,0.124
S,2022-12-23T04:52:35.180000Z,1755518,0.164
S,2022-12-23T04:53:46.130000Z,1762613,0.237
S,2022-12-23T04:53:56.460000Z,1763646,0.105
S,2022-12-23T04:54:33.520000Z,1767352,0.137
S,2022-12-23T04:55:09.880000Z,1770988,0.188
S,2022-12-23T04:55:30.080000Z,1773008,0.561
S,2022-12-23T04:56:05.870000Z,1776587,0.145
S,2022-12-23T04:58:02.460000Z,1788246,0.116
S,2022-12-23T04:58:05.830000Z,1788583,0.102
S,2022-12-23T04:59:35.910000Z,1797591,0.103
S,2022-12-23T05:00:16.980000Z,1801698,0.141
S,2022-12-23T05:01:35.900000Z,1809590,0.103
S,2022-12-23T05:03:44.450000Z,1822445,0.125
S,2022-12-23T05:04:33.860000Z,1827386,0.213
S,2022-12-23T05:06:01.250000Z,1836125,0.308
S,2022-12-23T05:07:02.840000Z,1842284,0.673
S,2022-12-23T05:07:40.050000Z,1846005,0.344
S,2022-12-23T05:07:44.170000Z,1846417,0.109
S,2022-12-23T05:09:22.680000Z,1856268,0.152
S,2022-12-23T05:10:05.950000Z,1860595,0.333
S,2022-12-23T05:13:06.260000Z,1878626,0.114
S,2022-12-23T05:13:48.220000Z,1882822,0.106
S,2022-12-23T05:14:10.210000Z,1885021,0.245
S,2022-12-23T05:14:36.160000Z,1887616,0.113
S,2022-12-23T05:14:43.290000Z,1888329,0.311
S,2022-12-23T05:15:34.230000Z,1893423,0.143
S,2022-12-23T05:15:54.800000Z,1895480,0.115
S,2022-12-23T05:16:05.890000Z,1896589,0.156
S,2022-12-23T05:17:06.260000Z,1902626,0.101
S,2022-12-23T05:18:38.220000Z,1911822,0.124
S,2022-12-23T05:21:06.290000Z,1926629,0.119
S,2022-12-23T05:22:06.390000Z,1932639,0.190
S,2022-12-23T05:22:37.090000Z,1935709,0.100
S,2022-12-23T05:23:22.560000Z,1940256,0.288
S,2022-12-23T05:23:36.460000Z,1941646,0.143
S,2022-12-23T05:24:06.350000Z,1944635,0.111
S,2022-12-23T05:25:38.630000Z,1953863,0.293
S,2022-12-23T05:27:02.940000Z,1962294,0.193
S,2022-12-23T05:27:08.870000Z,1962887,0.115
S,2022-12-23T05:28:00.320000Z,1968032,0.187
S,2022-12-23T05:28:24.980000Z,1970498,0.152
S,2022-12-23T05:28:37.110000Z,1971711,0.120
S,2022-12-23T05:29:36.510000Z,1977651,0.145
S,2022-12-23T05:29:53.530000Z,1979353,0.109
S,2022-12-23T05:30:06.550000Z,1980655,0.146
S,2022-12-23T05:34:36.610000Z,2007661,0.111
S,2022-12-23T05:34:56.750000Z,2009675,0.106
S,2022-12-23T05:36:06.710000Z,2016671,0.127
S,2022-12-23T05:37:18.530000Z,2023853,0.114
S,2022-12-23T05:39:51.040000Z,2039104,0.106
S,2022-12-23T05:42:11.170000Z,2053117,0.446
S,2022-12-23T05:42:57.100000Z,2057710,0.162
S,2022-12-23T05:43:36.860000Z,2061686,0.173
S,2022-12-23T05:47:00.370000Z,2082037,0.123
S,2022-12-23T05:47:56.730000Z,2087673,0.102
S,2022-12-23T05:48:27.900000Z,2090790,0.251
S,2022-12-23T05:49:16.730000Z,2095673,0.153
S,2022-12-23T05:49:24.040000Z,2096404,0.193
S,2022-12-23T05:49:25.560000Z,2096556,0.107
S,2022-12-23T05:49:36.000000Z,2097600,0.156
S,2022-12-23T05:51:06.890000Z,2106689,0.113
S,2022-12-23T05:53:35.980000Z,2121598,0.243
S,2022-12-23T05:53:39.080000Z,2121908,0.140
S,2022-12-23T05:54:36.800000Z,2127680,0.192
S,2022-12-23T05:54:56.070000Z,2129607,0.159
S,2022-12-23T05:55:12.120000Z,2131212,0.247
S,2022-12-23T05:56:03.840000Z,2136384,0.121
S,2022-12-23T05:56:31.940000Z,2139194,0.201
S,2022-12-23T05:56:35.540000Z,2139554,0.129
S,2022-12-23T05:56:37.710000Z,2139771,0.134
S,2022-12-23T05:59:37.170000Z,2157717,0.312
S,2022-12-23T06:00:41.320000Z,2164132,0.523
S,2022-12-23T06:01:37.150000Z,2169715,0.126
S,2022-12-23T06:03:31.850000Z,2181185,0.453
S,2022-12-23T06:05:30.440000Z,2193044,0.110
S,2022-12-23T06:08:29.020000Z,2210902,0.127
S,2022-12-23T06:09:34.200000Z,2217420,0.184
S,2022-12-23T06:10:27.810000Z,2222781,0.132
S,2022-12-23T06:10:57.210000Z,2225721,0.315
S,2022-12-23T06:11:38.610000Z,2229861,0.210
S,2022-12-23T06:11:43.970000Z,2230397,0.137
S,2022-12-23T06:13:07.380000Z,2238738,0.121
S,2022-12-23T06:15:13.830000Z,2251383,0.104
S,2022-12-23T06:19:14.680000Z,2275468,0.190
S,2022-12-23T06:19:31.480000Z,2277148,0.192
S,2022-12-23T06:19:35.720000Z,2277572,0.163
S,2022-12-23T06:23:35.160000Z,2301516,0.184
S,2022-12-23T06:23:37.660000Z,2301766,0.129
S,2022-12-23T06:23:46.830000Z,2302683,0.136
S,2022-12-23T06:24:00.640000Z,2304064,0.149
S,2022-12-23T06:24:04.990000Z,2304499,0.126
S,2022-12-23T06:25:28.480000Z,2312848,0.115
S,2022-12-23T06:25:52.750000Z,2315275,0.238
S,2022-12-23T06:27:30.840000Z,2325084,0.190
S,2022-12-23T06:27:47.610000Z,2326761,0.112
S,2022-12-23T06:29:04.810000Z,2334481,0.133
S,2022-12-23T06:29:28.430000Z,2336843,0.112
S,2022-12-23T06:31:18.600000Z,2347860,0.146
S,2022-12-23T06:33:05.330000Z,2358533,0.143
S,2022-12-23T06:33:52.760000Z,2363276,0.148
S,2022-12-23T06:34:41.590000Z,2368159,0.378
S,2022-12-23T06:36:10.490000Z,2377049,0.118
S,2022-12-23T06:37:16.580000Z,2383658,0.103
S,2022-12-23T06:38:07.880000Z,2388788,0.186
S,2022-12-23T06:38:37.680000Z,2391768,0.308
S,2022-12-23T06:39:11.380000Z,2395138,0.298
S,2022-12-23T06:39:38.530000Z,2397853,0.121
S,2022-12-23T06:40:57.480000Z,2405748,0.162
S,2022-12-23T06:43:37.990000Z,2421799,0.113
S,2022-12-23T06:44:38.630000Z,2427863,0.125
S,2022-12-23T06:45:34.800000Z,2433480,0.212
S,2022-12-23T06:46:24.130000Z,2438413,0.128
S,2022-12-23T06:47:47.970000Z,2446797,0.111
S,2022-12-23T06:47:55.700000Z,2447570,0.106
S,2022-12-23T06:48:09.290000Z,2448929,0.103
S,2022-12-23T06:51:40.970000Z,2470097,0.177
S,2022-12-23T06:53:38.530000Z,2481853,0.756
S,2022-12-23T06:54:38.210000Z,2487821,0.130
S,2022-12-23T06:55:13.920000Z,2491392,0.296
S,2022-12-23T06:55:47.540000Z,2494754,0.101
S,2022-12-23T06:56:02.770000Z,2496277,0.150
S,2022-12-23T06:56:08.190000Z,2496819,0.113
S,2022-12-23T06:56:38.880000Z,2499888,0.334
S,2022-12-23T06:56:42.150000Z,2500215,0.109
S,2022-12-23T06:56:49.590000Z,2500959,0.135
S,2022-12-23T06:56:52.230000Z,2501223,0.108
S,2022-12-23T06:57:07.030000Z,2502703,0.102
S,2022-12-23T06:58:06.450000Z,2508645,0.225
S,2022-12-23T06:58:08.350000Z,2508835,0.120
S,2022-12-23T06:58:15.060000Z,2509506,0.135
S,2022-12-23T06:58:38.250000Z,2511825,0.200
S,2022-12-23T06:58:49.950000Z,2512995,0.605
