phase,time,index,confidence
P,2022-12-22T10:14:54.410000Z,3689441,0.212
P,2022-12-22T10:15:34.320000Z,3693432,0.277
P,2022-12-22T10:15:48.690000Z,3694869,0.200
P,2022-12-22T10:16:08.860000Z,3696886,0.108
P,2022-12-22T10:16:09.940000Z,3696994,0.109
P,2022-12-22T10:16:50.990000Z,3701099,0.184
P,2022-12-22T10:17:27.120000Z,3704712,0.114
P,2022-12-22T10:17:59.640000Z,3707964,0.447
P,2022-12-22T10:18:23.570000Z,3710357,0.215
P,2022-12-22T10:18:37.160000Z,3711716,0.350
P,2022-12-22T10:18:53.130000Z,3713313,0.149
P,2022-12-22T10:19:02.670000Z,3714267,0.128
P,2022-12-22T10:19:07.510000Z,3714751,0.891
P,2022-12-22T10:19:09.540000Z,3714954,0.108
P,2022-12-22T10:19:14.470000Z,3715447,0.241
P,2022-12-22T10:19:22.880000Z,3716288,0.180
P,2022-12-22T10:19:37.380000Z,3717738,0.143
P,2022-12-22T10:19:39.280000Z,3717928,0.104
P,2022-12-22T10:19:46.080000Z,3718608,0.232
P,2022-12-22T10:19:50.170000Z,3719017,0.142
P,2022-12-22T10:19:56.310000Z,3719631,0.113
P,2022-12-22T10:20:00.250000Z,3720025,0.101
P,2022-12-22T10:20:04.880000Z,3720488,0.356
P,2022-12-22T10:21:00.190000Z,3726019,0.102
P,2022-12-22T10:21:05.720000Z,3726572,0.338
P,2022-12-22T10:22:52.690000Z,3737269,0.453
P,2022-12-22T10:22:57.740000Z,3737774,0.130
P,2022-12-22T10:24:51.360000Z,3749136,0.153
P,2022-12-22T10:25:14.270000Z,3751427,0.272
P,2022-12-22T10:25:26.900000Z,3752690,0.129
P,2022-12-22T10:26:28.670000Z,3758867,0.213
P,2022-12-22T10:27:21.650000Z,3764165,0.110
P,2022-12-22T10:28:02.590000Z,3768259,0.173
P,2022-12-22T10:29:01.370000Z,3774137,0.148
P,2022-12-22T10:29:09.550000Z,3774955,0.123
P,2022-12-22T10:29:55.460000Z,3779546,0.121
P,2022-12-22T10:29:59.330000Z,3779933,0.158
P,2022-12-22T10:30:32.780000Z,3783278,0.733
P,2022-12-22T10:30:36.880000Z,3783688,0.446
P,2022-12-22T10:30:40.120000Z,3784012,0.233
P,2022-12-22T10:30:52.700000Z,3785270,0.207
P,2022-12-22T10:31:49.850000Z,3790985,0.105
P,2022-12-22T10:31:53.220000Z,3791322,0.212
P,2022-12-22T10:32:36.760000Z,3795676,0.209
P,2022-12-22T10:32:41.560000Z,3796156,0.237
P,2022-12-22T10:33:26.590000Z,3800659,0.102
P,2022-12-22T10:34:09.220000Z,3804922,0.137
P,2022-12-22T10:35:07.450000Z,3810745,0.115
P,2022-12-22T10:35:09.470000Z,3810947,0.178
P,2022-12-22T10:37:19.950000Z,3823995,0.383
P,2022-12-22T10:37:22.080000Z,3824208,0.146
P,2022-12-22T10:37:26.080000Z,3824608,0.143
P,2022-12-22T10:38:30.400000Z,3831040,0.205
P,2022-12-22T10:39:17.390000Z,3835739,0.300
P,2022-12-22T10:39:19.500000Z,3835950,0.117
P,2022-12-22T10:39:21.260000Z,3836126,0.226
P,2022-12-22T10:39:24.320000Z,3836432,0.152
P,2022-12-22T10:40:10.510000Z,3841051,0.231
P,2022-12-22T10:40:15.850000Z,3841585,0.381
P,2022-12-22T10:41:24.670000Z,3848467,0.130
P,2022-12-22T10:42:02.710000Z,3852271,0.167
P,2022-12-22T10:42:47.330000Z,3856733,0.132
P,2022-12-22T10:43:54.910000Z,3863491,0.161
P,2022-12-22T10:44:35.200000Z,3867520,0.140
P,2022-12-22T10:46:30.850000Z,3879085,0.248
P,2022-12-22T10:46:33.910000Z,3879391,0.596
P,2022-12-22T10:46:37.660000Z,3879766,0.165
P,2022-12-22T10:46:40.460000Z,3880046,0.219
P,2022-12-22T10:46:45.160000Z,3880516,0.230
P,2022-12-22T10:47:05.970000Z,3882597,0.186
P,2022-12-22T10:48:23.640000Z,3890364,0.202
P,2022-12-22T10:49:44.950000Z,3898495,0.114
P,2022-12-22T10:50:01.550000Z,3900155,0.232
P,2022-12-22T10:50:07.150000Z,3900715,0.274
P,2022-12-22T10:50:17.940000Z,3901794,0.114
P,2022-12-22T10:52:10.720000Z,3913072,0.149
P,2022-12-22T10:56:53.310000Z,3941331,0.158
P,2022-12-22T10:57:21.020000Z,3944102,0.178
P,2022-12-22T10:59:49.770000Z,3958977,0.143
P,2022-12-22T11:04:03.610000Z,3984361,0.237
P,2022-12-22T11:05:31.870000Z,3993187,0.447
P,2022-12-22T11:06:59.510000Z,4001951,0.134
P,2022-12-22T11:07:22.480000Z,4004248,0.106
P,2022-12-22T11:07:49.110000Z,4006911,0.563
P,2022-12-22T11:08:07.410000Z,4008741,0.154
P,2022-12-22T11:08:14.640000Z,4009464,0.583
P,2022-12-22T11:08:37.960000Z,4011796,0.361
P,2022-12-22T11:09:16.270000Z,4015627,0.222
P,2022-12-22T11:09:48.210000Z,4018821,0.136
P,2022-12-22T11:10:01.070000Z,4020107,0.250
P,2022-12-22T11:10:32.640000Z,4023264,0.139
P,2022-12-22T11:11:09.650000Z,4026965,0.142
P,2022-12-22T11:11:39.660000Z,4029966,0.118
P,2022-12-22T11:11:55.760000Z,4031576,0.416
P,2022-12-22T11:13:52.770000Z,4043277,0.140
P,2022-12-22T11:13:56.500000Z,4043650,0.194
P,2022-12-22T11:14:18.890000Z,4045889,0.102
P,2022-12-22T11:14:47.990000Z,4048799,0.179
P,2022-12-22T11:16:26.720000Z,4058672,0.145
P,2022-12-22T11:16:38.580000Z,4059858,0.123
P,2022-12-22T11:16:43.500000Z,4060350,0.196
P,2022-12-22T11:19:01.730000Z,4074173,0.113
P,2022-12-22T11:22:07.460000Z,4092746,0.732
P,2022-12-22T11:22:53.840000Z,4097384,0.699
P,2022-12-22T11:23:04.410000Z,4098441,0.928
P,2022-12-22T11:23:24.970000Z,4100497,0.589
P,2022-12-22T11:23:40.980000Z,4102098,0.901
P,2022-12-22T11:25:21.700000Z,4112170,0.388
P,2022-12-22T11:26:55.850000Z,4121585,0.498
P,2022-12-22T11:27:10.790000Z,4123079,0.818
P,2022-12-22T11:28:09.940000Z,4128994,0.652
P,2022-12-22T11:29:35.590000Z,4137559,0.744
P,2022-12-22T11:30:41.540000Z,4144154,0.732
P,2022-12-22T11:30:43.140000Z,4144314,0.297
P,2022-12-22T11:31:26.200000Z,4148620,0.477
P,2022-12-22T11:33:09.470000Z,4158947,0.352
P,2022-12-22T11:33:28.620000Z,4160862,0.114
P,2022-12-22T11:33:52.840000Z,4163284,0.280
P,2022-12-22T11:33:54.910000Z,4163491,0.149
P,2022-12-22T11:34:09.580000Z,4164958,0.144
P,2022-12-22T11:34:39.590000Z,4167959,0.714
P,2022-12-22T11:34:40.610000Z,4168061,0.276
P,2022-12-22T11:35:00.300000Z,4170030,0.195
P,2022-12-22T11:35:36.760000Z,4173676,0.730
P,2022-12-22T11:35:55.520000Z,4175552,0.373
P,2022-12-22T11:36:15.530000Z,4177553,0.334
P,2022-12-22T11:36:58.150000Z,4181815,0.792
P,2022-12-22T11:37:08.270000Z,4182827,0.910
P,2022-12-22T11:37:37.950000Z,4185795,0.336
P,2022-12-22T11:37:53.910000Z,4187391,0.511
P,2022-12-22T11:38:49.770000Z,4192977,0.343
P,2022-12-22T11:38:55.810000Z,4193581,0.179
P,2022-12-22T11:39:46.080000Z,4198608,0.335
P,2022-12-22T11:40:04.860000Z,4200486,0.298
P,2022-12-22T11:40:42.490000Z,4204249,0.379
P,2022-12-22T11:41:51.870000Z,4211187,0.357
P,2022-12-22T11:42:53.410000Z,4217341,0.119
P,2022-12-22T11:43:24.420000Z,4220442,0.285
P,2022-12-22T11:43:45.350000Z,4222535,0.310
P,2022-12-22T11:44:01.060000Z,4224106,0.366
P,2022-12-22T11:44:16.160000Z,4225616,0.567
P,2022-12-22T11:44:38.030000Z,4227803,0.141
P,2022-12-22T11:45:11.450000Z,4231145,0.234
P,2022-12-22T11:45:36.620000Z,4233662,0.474
P,2022-12-22T11:48:25.280000Z,4250528,0.149
P,2022-12-22T11:49:35.800000Z,4257580,0.713
P,2022-12-22T11:50:13.290000Z,4261329,0.692
P,2022-12-22T11:51:37.820000Z,4269782,0.131
P,2022-12-22T11:51:42.440000Z,4270244,0.370
P,2022-12-22T11:51:47.030000Z,4270703,0.186
P,2022-12-22T11:51:59.860000Z,4271986,0.737
P,2022-12-22T11:52:22.720000Z,4274272,0.116
P,2022-12-22T11:52:27.240000Z,4274724,0.176
P,2022-12-22T11:52:30.740000Z,4275074,0.428
P,2022-12-22T11:52:54.500000Z,4277450,0.191
P,2022-12-22T11:53:14.030000Z,4279403,0.155
P,2022-12-22T11:53:16.900000Z,4279690,0.186
P,2022-12-22T11:53:18.500000Z,4279850,0.199
P,2022-12-22T11:53:45.500000Z,4282550,0.227
P,2022-12-22T11:53:58.830000Z,4283883,0.224
P,2022-12-22T11:54:12.880000Z,4285288,0.535
P,2022-12-22T11:54:27.360000Z,4286736,0.650
P,2022-12-22T11:54:49.110000Z,4288911,0.152
P,2022-12-22T11:54:59.290000Z,4289929,0.438
P,2022-12-22T11:55:15.680000Z,4291568,0.149
P,2022-12-22T11:55:19.620000Z,4291962,0.132
P,2022-12-22T11:55:21.720000Z,4292172,0.119
P,2022-12-22T11:55:58.770000Z,4295877,0.145
P,2022-12-22T11:56:41.130000Z,4300113,0.204
P,2022-12-22T11:56:58.690000Z,4301869,0.481
P,2022-12-22T11:57:22.350000Z,4304235,0.277
P,2022-12-22T11:57:50.700000Z,4307070,0.287
P,2022-12-22T11:57:52.440000Z,4307244,0.329
P,2022-12-22T11:58:10.300000Z,4309030,0.757
P,2022-12-22T11:58:35.170000Z,4311517,0.650
P,2022-12-22T11:58:45.670000Z,4312567,0.137
P,2022-12-22T11:58:49.170000Z,4312917,0.134
P,2022-12-22T11:58:58.500000Z,4313850,0.166
P,2022-12-22T11:59:51.440000Z,4319144,0.420
P,2022-12-22T11:59:53.200000Z,4319320,0.134
P,2022-12-22T12:03:41.380000Z,4342138,0.125
P,2022-12-22T12:06:16.380000Z,4357638,0.160
P,2022-12-22T12:06:21.080000Z,4358108,0.441
P,2022-12-22T12:07:10.630000Z,4363063,0.123
P,2022-12-22T12:07:22.960000Z,4364296,0.159
P,2022-12-22T12:07:32.620000Z,4365262,0.221
P,2022-12-22T12:07:40.140000Z,4366014,0.353
P,2022-12-22T12:07:57.360000Z,4367736,0.738
P,2022-12-22T12:08:12.660000Z,4369266,0.101
P,2022-12-22T12:08:38.620000Z,4371862,0.100
P,2022-12-22T12:08:45.220000Z,4372522,0.430
P,2022-12-22T12:09:18.730000Z,4375873,0.120
P,2022-12-22T12:09:34.420000Z,4377442,0.133
P,2022-12-22T12:10:21.760000Z,4382176,0.438
P,2022-12-22T12:11:02.520000Z,4386252,0.125
P,2022-12-22T12:11:04.770000Z,4386477,0.173
P,2022-12-22T12:11:27.100000Z,4388710,0.142
P,2022-12-22T12:11:40.390000Z,4390039,0.481
P,2022-12-22T12:11:50.350000Z,4391035,0.530
P,2022-12-22T12:12:05.390000Z,4392539,0.516
P,2022-12-22T12:12:27.660000Z,4394766,0.168
P,2022-12-22T12:12:40.780000Z,4396078,0.111
P,2022-12-22T12:12:44.650000Z,4396465,0.110
P,2022-12-22T12:12:47.250000Z,4396725,0.467
P,2022-12-22T12:12:57.250000Z,4397725,0.228
P,2022-12-22T12:13:07.120000Z,4398712,0.253
P,2022-12-22T12:13:25.390000Z,4400539,0.201
P,2022-12-22T12:13:27.120000Z,4400712,0.314
P,2022-12-22T12:14:11.830000Z,4405183,0.771
P,2022-12-22T12:14:27.800000Z,4406780,0.364
P,2022-12-22T12:14:40.600000Z,4408060,0.140
P,2022-12-22T12:14:50.290000Z,4409029,0.311
P,2022-12-22T12:15:05.450000Z,4410545,0.540
P,2022-12-22T12:15:30.640000Z,4413064,0.168
P,2022-12-22T12:15:41.560000Z,4414156,0.106
P,2022-12-22T12:15:59.350000Z,4415935,0.317
P,2022-12-22T12:16:18.100000Z,4417810,0.132
P,2022-12-22T12:16:35.540000Z,4419554,0.235
P,2022-12-22T12:17:15.520000Z,4423552,0.115
P,2022-12-22T12:17:21.320000Z,4424132,0.423
P,2022-12-22T12:17:32.440000Z,4425244,0.203
P,2022-12-22T12:17:35.660000Z,4425566,0.639
P,2022-12-22T12:17:42.770000Z,4426277,0.654
P,2022-12-22T12:19:16.550000Z,4435655,0.110
P,2022-12-22T12:21:55.590000Z,4451559,0.450
P,2022-12-22T12:22:05.680000Z,4452568,0.212
P,2022-12-22T12:22:08.710000Z,4452871,0.420
P,2022-12-22T12:22:30.320000Z,4455032,0.200
P,2022-12-22T12:22:34.320000Z,4455432,0.525
P,2022-12-22T12:22:53.340000Z,4457334,0.263
P,2022-12-22T12:22:55.720000Z,4457572,0.667
P,2022-12-22T12:22:58.890000Z,4457889,0.505
P,2022-12-22T12:23:18.860000Z,4459886,0.347
P,2022-12-22T12:24:07.600000Z,4464760,0.657
P,2022-12-22T12:24:09.330000Z,4464933,0.246
P,2022-12-22T12:24:56.630000Z,4469663,0.564
P,2022-12-22T12:24:59.080000Z,4469908,0.120
P,2022-12-22T12:25:42.570000Z,4474257,0.337
P,2022-12-22T12:25:52.090000Z,4475209,0.296
P,2022-12-22T12:26:18.560000Z,4477856,0.582
P,2022-12-22T12:27:00.230000Z,4482023,0.904
P,2022-12-22T12:27:02.800000Z,4482280,0.796
P,2022-12-22T12:27:05.100000Z,4482510,0.399
P,2022-12-22T12:28:01.810000Z,4488181,0.120
P,2022-12-22T12:28:07.610000Z,4488761,0.135
P,2022-12-22T12:28:12.150000Z,4489215,0.246
P,2022-12-22T12:28:26.800000Z,4490680,0.341
P,2022-12-22T12:28:31.450000Z,4491145,0.212
P,2022-12-22T12:29:55.510000Z,4499551,0.556
P,2022-12-22T12:30:05.320000Z,4500532,0.289
P,2022-12-22T12:30:07.470000Z,4500747,0.116
P,2022-12-22T12:30:10.220000Z,4501022,0.617
P,2022-12-22T12:30:17.880000Z,4501788,0.129
P,2022-12-22T12:31:17.160000Z,4507716,0.700
P,2022-12-22T12:31:19.820000Z,4507982,0.813
P,2022-12-22T12:31:26.530000Z,4508653,0.667
P,2022-12-22T12:32:18.500000Z,4513850,0.103
P,2022-12-22T12:32:21.610000Z,4514161,0.392
P,2022-12-22T12:32:23.560000Z,4514356,0.884
P,2022-12-22T12:33:58.040000Z,4523804,0.301
P,2022-12-22T12:34:10.030000Z,4525003,0.323
P,2022-12-22T12:34:21.040000Z,4526104,0.103
P,2022-12-22T12:34:43.070000Z,4528307,0.205
P,2022-12-22T12:35:06.220000Z,4530622,0.162
P,2022-12-22T12:35:08.650000Z,4530865,0.440
P,2022-12-22T12:35:11.440000Z,4531144,0.561
P,2022-12-22T12:36:24.640000Z,4538464,0.180
P,2022-12-22T12:37:11.340000Z,4543134,0.185
P,2022-12-22T12:37:42.360000Z,4546236,0.197
P,2022-12-22T12:37:56.900000Z,4547690,0.259
P,2022-12-22T12:38:06.280000Z,4548628,0.209
P,2022-12-22T12:38:51.490000Z,4553149,0.246
P,2022-12-22T12:39:17.350000Z,4555735,0.283
P,2022-12-22T12:39:36.610000Z,4557661,0.460
P,2022-12-22T12:39:49.690000Z,4558969,0.198
P,2022-12-22T12:40:12.780000Z,4561278,0.140
P,2022-12-22T12:41:03.490000Z,4566349,0.270
P,2022-12-22T12:41:06.710000Z,4566671,0.224
P,2022-12-22T12:41:16.340000Z,4567634,0.127
P,2022-12-22T12:41:19.760000Z,4567976,0.250
P,2022-12-22T12:41:28.200000Z,4568820,0.228
P,2022-12-22T12:41:33.080000Z,4569308,0.235
P,2022-12-22T12:41:37.940000Z,4569794,0.341
P,2022-12-22T12:41:46.600000Z,4570660,0.301
P,2022-12-22T12:41:56.470000Z,4571647,0.365
P,2022-12-22T12:42:05.510000Z,4572551,0.509
P,2022-12-22T12:42:29.880000Z,4574988,0.135
P,2022-12-22T12:42:54.670000Z,4577467,0.161
P,2022-12-22T12:43:08.130000Z,4578813,0.160
P,2022-12-22T12:43:11.810000Z,4579181,0.164
P,2022-12-22T12:43:23.540000Z,4580354,0.484
P,2022-12-22T12:43:29.350000Z,4580935,0.394
P,2022-12-22T12:43:39.740000Z,4581974,0.165
P,2022-12-22T12:44:00.750000Z,4584075,0.579
P,2022-12-22T12:44:02.710000Z,4584271,0.420
P,2022-12-22T12:44:19.100000Z,4585910,0.677
P,2022-12-22T12:44:33.040000Z,4587304,0.415
P,2022-12-22T12:45:08.270000Z,4590827,0.141
P,2022-12-22T12:45:13.190000Z,4591319,0.373
P,2022-12-22T12:45:18.180000Z,4591818,0.121
P,2022-12-22T12:45:49.110000Z,4594911,0.668
P,2022-12-22T12:45:57.670000Z,4595767,0.412
P,2022-12-22T12:46:03.550000Z,4596355,0.145
P,2022-12-22T12:46:34.350000Z,4599435,0.383
P,2022-12-22T12:47:22.250000Z,4604225,0.534
P,2022-12-22T12:47:25.420000Z,4604542,0.327
P,2022-12-22T12:47:52.980000Z,4607298,0.849
P,2022-12-22T12:48:12.970000Z,4609297,0.215
P,2022-12-22T12:48:39.360000Z,4611936,0.116
P,2022-12-22T12:48:41.600000Z,4612160,0.116
P,2022-12-22T12:48:59.980000Z,4613998,0.773
P,2022-12-22T12:50:01.570000Z,4620157,0.384
P,2022-12-22T12:50:23.880000Z,4622388,0.104
P,2022-12-22T12:50:36.870000Z,4623687,0.174
P,2022-12-22T12:51:07.170000Z,4626717,0.255
P,2022-12-22T12:52:53.890000Z,4637389,0.503
P,2022-12-22T12:53:31.300000Z,4641130,0.479
P,2022-12-22T12:53:35.710000Z,4641571,0.244
P,2022-12-22T12:53:38.350000Z,4641835,0.227
P,2022-12-22T12:53:42.190000Z,4642219,0.363
P,2022-12-22T12:53:44.590000Z,4642459,0.290
P,2022-12-22T12:53:49.160000Z,4642916,0.317
P,2022-12-22T12:53:54.070000Z,4643407,0.168
P,2022-12-22T12:53:59.420000Z,4643942,0.206
P,2022-12-22T12:54:02.750000Z,4644275,0.517
P,2022-12-22T12:54:08.000000Z,4644800,0.198
P,2022-12-22T12:54:10.590000Z,4645059,0.295
P,2022-12-22T12:54:12.990000Z,4645299,0.132
P,2022-12-22T12:54:20.460000Z,4646046,0.221
P,2022-12-22T12:54:23.670000Z,4646367,0.201
P,2022-12-22T12:54:31.510000Z,4647151,0.657
P,2022-12-22T12:54:34.720000Z,4647472,0.385
P,2022-12-22T12:54:37.440000Z,4647744,0.157
P,2022-12-22T12:54:45.110000Z,4648511,0.457
P,2022-12-22T12:55:02.460000Z,4650246,0.380
P,2022-12-22T12:55:07.450000Z,4650745,0.137
P,2022-12-22T12:55:11.370000Z,4651137,0.385
P,2022-12-22T12:55:16.420000Z,4651642,0.440
P,2022-12-22T12:55:18.530000Z,4651853,0.235
P,2022-12-22T12:55:21.220000Z,4652122,0.254
P,2022-12-22T12:55:23.880000Z,4652388,0.339
P,2022-12-22T12:55:26.550000Z,4652655,0.243
P,2022-12-22T12:55:29.830000Z,4652983,0.318
P,2022-12-22T12:55:33.040000Z,4653304,0.649
P,2022-12-22T12:55:35.660000Z,4653566,0.135
P,2022-12-22T12:56:39.280000Z,4659928,0.479
P,2022-12-22T12:56:44.460000Z,4660446,0.580
P,2022-12-22T12:57:02.650000Z,4662265,0.947
P,2022-12-22T12:57:07.190000Z,4662719,0.118
P,2022-12-22T12:57:20.510000Z,4664051,0.868
P,2022-12-22T12:57:24.480000Z,4664448,0.125
P,2022-12-22T12:57:37.180000Z,4665718,0.932
P,2022-12-22T12:57:40.980000Z,4666098,0.132
P,2022-12-22T13:01:11.610000Z,4687161,0.104
P,2022-12-22T13:01:40.370000Z,4690037,0.263
P,2022-12-22T13:01:42.520000Z,4690252,0.657
P,2022-12-22T13:01:57.480000Z,4691748,0.197
P,2022-12-22T13:02:22.370000Z,4694237,0.373
P,2022-12-22T13:02:27.170000Z,4694717,0.502
P,2022-12-22T13:02:31.910000Z,4695191,0.289
P,2022-12-22T13:02:37.090000Z,4695709,0.205
P,2022-12-22T13:02:41.720000Z,4696172,0.261
P,2022-12-22T13:03:02.510000Z,4698251,0.399
P,2022-12-22T13:03:09.670000Z,4698967,0.679
P,2022-12-22T13:03:20.150000Z,4700015,0.396
P,2022-12-22T13:03:36.100000Z,4701610,0.413
P,2022-12-22T13:03:39.450000Z,4701945,0.782
P,2022-12-22T13:03:57.860000Z,4703786,0.873
P,2022-12-22T13:04:05.310000Z,4704531,0.918
P,2022-12-22T13:04:22.180000Z,4706218,0.946
P,2022-12-22T13:04:37.530000Z,4707753,0.102
P,2022-12-22T13:04:49.440000Z,4708944,0.140
P,2022-12-22T13:04:50.440000Z,4709044,0.267
P,2022-12-22T13:04:52.090000Z,4709209,0.194
P,2022-12-22T13:04:58.750000Z,4709875,0.195
P,2022-12-22T13:05:32.300000Z,4713230,0.400
P,2022-12-22T13:06:00.820000Z,4716082,0.273
P,2022-12-22T13:06:08.560000Z,4716856,0.649
P,2022-12-22T13:06:13.430000Z,4717343,0.377
P,2022-12-22T13:06:23.730000Z,4718373,0.152
P,2022-12-22T13:06:41.640000Z,4720164,0.417
P,2022-12-22T13:06:44.830000Z,4720483,0.123
P,2022-12-22T13:06:47.910000Z,4720791,0.139
P,2022-12-22T13:06:48.910000Z,4720891,0.121
P,2022-12-22T13:06:51.070000Z,4721107,0.231
P,2022-12-22T13:07:16.700000Z,4723670,0.495
P,2022-12-22T13:07:19.250000Z,4723925,0.192
P,2022-12-22T13:07:57.060000Z,4727706,0.180
P,2022-12-22T13:08:20.570000Z,4730057,0.150
P,2022-12-22T13:08:28.300000Z,4730830,0.202
P,2022-12-22T13:08:42.810000Z,4732281,0.145
P,2022-12-22T13:08:50.980000Z,4733098,0.495
P,2022-12-22T13:08:52.450000Z,4733245,0.474
P,2022-12-22T13:08:59.990000Z,4733999,0.686
P,2022-12-22T13:09:19.770000Z,4735977,0.159
P,2022-12-22T13:09:23.150000Z,4736315,0.144
P,2022-12-22T13:09:36.670000Z,4737667,0.216
P,2022-12-22T13:09:39.150000Z,4737915,0.155
P,2022-12-22T13:09:59.660000Z,4739966,0.883
P,2022-12-22T13:10:02.740000Z,4740274,0.154
P,2022-12-22T13:10:05.000000Z,4740500,0.125
P,2022-12-22T13:10:06.850000Z,4740685,0.262
P,2022-12-22T13:10:08.960000Z,4740896,0.831
P,2022-12-22T13:10:13.740000Z,4741374,0.134
P,2022-12-22T13:10:23.120000Z,4742312,0.383
P,2022-12-22T13:10:30.360000Z,4743036,0.216
P,2022-12-22T13:10:33.020000Z,4743302,0.725
P,2022-12-22T13:10:35.160000Z,4743516,0.466
P,2022-12-22T13:10:40.930000Z,4744093,0.122
P,2022-12-22T13:10:50.120000Z,4745012,0.175
P,2022-12-22T13:10:56.810000Z,4745681,0.408
P,2022-12-22T13:11:01.500000Z,4746150,0.570
P,2022-12-22T13:11:11.050000Z,4747105,0.481
P,2022-12-22T13:11:14.190000Z,4747419,0.122
P,2022-12-22T13:11:20.790000Z,4748079,0.128
P,2022-12-22T13:11:29.710000Z,4748971,0.274
P,2022-12-22T13:11:31.490000Z,4749149,0.165
P,2022-12-22T13:11:34.200000Z,4749420,0.700
P,2022-12-22T13:11:36.950000Z,4749695,0.144
P,2022-12-22T13:12:09.090000Z,4752909,0.106
P,2022-12-22T13:12:33.230000Z,4755323,0.587
P,2022-12-22T13:13:23.250000Z,4760325,0.784
P,2022-12-22T13:13:30.580000Z,4761058,0.600
P,2022-12-22T13:13:32.480000Z,4761248,0.307
P,2022-12-22T13:13:46.680000Z,4762668,0.266
P,2022-12-22T13:13:55.770000Z,4763577,0.381
P,2022-12-22T13:14:02.620000Z,4764262,0.301
P,2022-12-22T13:14:09.710000Z,4764971,0.143
P,2022-12-22T13:14:23.630000Z,4766363,0.644
P,2022-12-22T13:14:26.600000Z,4766660,0.341
P,2022-12-22T13:15:01.010000Z,4770101,0.528
P,2022-12-22T13:15:05.420000Z,4770542,0.138
P,2022-12-22T13:15:12.230000Z,4771223,0.346
P,2022-12-22T13:15:33.970000Z,4773397,0.102
P,2022-12-22T13:15:42.450000Z,4774245,0.125
P,2022-12-22T13:15:52.380000Z,4775238,0.171
P,2022-12-22T13:16:21.370000Z,4778137,0.142
P,2022-12-22T13:16:32.570000Z,4779257,0.334
P,2022-12-22T13:16:35.610000Z,4779561,0.337
P,2022-12-22T13:16:37.670000Z,4779767,0.172
P,2022-12-22T13:16:41.210000Z,4780121,0.539
P,2022-12-22T13:17:43.260000Z,4786326,0.208
P,2022-12-22T13:17:45.540000Z,4786554,0.393
P,2022-12-22T13:18:57.780000Z,4793778,0.595
P,2022-12-22T13:18:59.920000Z,4793992,0.247
P,2022-12-22T13:19:02.890000Z,4794289,0.624
P,2022-12-22T13:19:26.870000Z,4796687,0.173
P,2022-12-22T13:19:43.020000Z,4798302,0.400
P,2022-12-22T13:19:48.400000Z,4798840,0.280
P,2022-12-22T13:19:54.300000Z,4799430,0.136
P,2022-12-22T13:20:04.270000Z,4800427,0.603
P,2022-12-22T13:20:35.930000Z,4803593,0.505
P,2022-12-22T13:20:44.600000Z,4804460,0.524
P,2022-12-22T13:20:56.980000Z,4805698,0.265
P,2022-12-22T13:20:59.380000Z,4805938,0.132
P,2022-12-22T13:21:09.290000Z,4806929,0.506
P,2022-12-22T13:21:11.370000Z,4807137,0.849
P,2022-12-22T13:21:27.470000Z,4808747,0.101
P,2022-12-22T13:21:31.370000Z,4809137,0.136
P,2022-12-22T13:21:35.710000Z,4809571,0.125
P,2022-12-22T13:21:44.500000Z,4810450,0.447
P,2022-12-22T13:21:46.600000Z,4810660,0.405
P,2022-12-22T13:21:55.570000Z,4811557,0.235
P,2022-12-22T13:21:57.390000Z,4811739,0.520
P,2022-12-22T13:21:59.320000Z,4811932,0.163
P,2022-12-22T13:22:09.090000Z,4812909,0.262
P,2022-12-22T13:22:23.090000Z,4814309,0.170
P,2022-12-22T13:22:28.620000Z,4814862,0.190
P,2022-12-22T13:22:33.350000Z,4815335,0.796
P,2022-12-22T13:22:35.600000Z,4815560,0.213
P,2022-12-22T13:23:05.100000Z,4818510,0.162
P,2022-12-22T13:23:12.690000Z,4819269,0.260
P,2022-12-22T13:23:15.190000Z,4819519,0.107
P,2022-12-22T13:23:21.190000Z,4820119,0.233
P,2022-12-22T13:23:35.100000Z,4821510,0.258
P,2022-12-22T13:23:36.860000Z,4821686,0.210
P,2022-12-22T13:23:48.300000Z,4822830,0.118
P,2022-12-22T13:23:50.860000Z,4823086,0.205
P,2022-12-22T13:24:07.460000Z,4824746,0.231
P,2022-12-22T13:24:19.720000Z,4825972,0.795
P,2022-12-22T13:24:22.140000Z,4826214,0.336
P,2022-12-22T13:24:26.730000Z,4826673,0.400
P,2022-12-22T13:24:36.180000Z,4827618,0.213
P,2022-12-22T13:25:05.940000Z,4830594,0.215
P,2022-12-22T13:25:12.170000Z,4831217,0.109
P,2022-12-22T13:25:15.060000Z,4831506,0.218
P,2022-12-22T13:25:17.870000Z,4831787,0.211
P,2022-12-22T13:25:19.630000Z,4831963,0.746
P,2022-12-22T13:25:23.610000Z,4832361,0.159
P,2022-12-22T13:25:41.490000Z,4834149,0.224
P,2022-12-22T13:25:47.220000Z,4834722,0.142
P,2022-12-22T13:25:56.680000Z,4835668,0.230
P,2022-12-22T13:26:01.160000Z,4836116,0.486
P,2022-12-22T13:26:13.410000Z,4837341,0.895
P,2022-12-22T13:26:15.810000Z,4837581,0.160
P,2022-12-22T13:26:18.220000Z,4837822,0.806
P,2022-12-22T13:26:20.350000Z,4838035,0.437
P,2022-12-22T13:27:14.010000Z,4843401,0.442
P,2022-12-22T13:27:17.250000Z,4843725,0.378
