phase,time,index,confidence
P,2022-12-25T03:32:17.850470Z,1273785,0.223
P,2022-12-25T03:32:25.340470Z,1274534,0.156
P,2022-12-25T03:32:28.090470Z,1274809,0.243
P,2022-12-25T03:32:39.380470Z,1275938,0.232
P,2022-12-25T03:32:44.930470Z,1276493,0.455
P,2022-12-25T03:32:46.550470Z,1276655,0.796
P,2022-12-25T03:32:50.540470Z,1277054,0.714
P,2022-12-25T03:32:52.820470Z,1277282,0.391
P,2022-12-25T03:32:53.940470Z,1277394,0.672
P,2022-12-25T03:33:07.480470Z,1278748,0.986
P,2022-12-25T03:33:12.430470Z,1279243,0.130
P,2022-12-25T03:33:25.000470Z,1280500,0.268
P,2022-12-25T03:33:31.830470Z,1281183,0.751
P,2022-12-25T03:33:32.910470Z,1281291,0.181
P,2022-12-25T03:33:35.700470Z,1281570,0.133
P,2022-12-25T03:33:36.970470Z,1281697,0.584
P,2022-12-25T03:33:49.410470Z,1282941,0.123
P,2022-12-25T03:33:51.070470Z,1283107,0.106
P,2022-12-25T03:33:52.990470Z,1283299,0.195
P,2022-12-25T03:34:12.430470Z,1285243,0.128
P,2022-12-25T03:34:15.090470Z,1285509,0.447
P,2022-12-25T03:34:16.760470Z,1285676,0.419
P,2022-12-25T03:34:19.880470Z,1285988,0.368
P,2022-12-25T03:34:32.120470Z,1287212,0.287
P,2022-12-25T03:34:37.030470Z,1287703,0.168
P,2022-12-25T03:35:01.850470Z,1290185,0.515
P,2022-12-25T03:35:03.240470Z,1290324,0.156
P,2022-12-25T03:35:19.660470Z,1291966,0.357
P,2022-12-25T03:35:31.910470Z,1293191,0.473
P,2022-12-25T03:35:36.150470Z,1293615,0.196
P,2022-12-25T03:35:43.570470Z,1294357,0.168
P,2022-12-25T03:35:45.170470Z,1294517,0.282
P,2022-12-25T03:35:48.050470Z,1294805,0.208
P,2022-12-25T03:36:01.890470Z,1296189,0.725
P,2022-12-25T03:36:03.170470Z,1296317,0.165
P,2022-12-25T03:36:05.280470Z,1296528,0.267
P,2022-12-25T03:36:09.100470Z,1296910,0.107
P,2022-12-25T03:36:12.800470Z,1297280,0.228
P,2022-12-25T03:36:16.130470Z,1297613,0.720
P,2022-12-25T03:36:30.430470Z,1299043,0.531
P,2022-12-25T03:36:32.620470Z,1299262,0.127
P,2022-12-25T03:36:43.150470Z,1300315,0.308
P,2022-12-25T03:36:46.340470Z,1300634,0.252
P,2022-12-25T03:36:49.630470Z,1300963,0.213
P,2022-12-25T03:36:50.900470Z,1301090,0.267
P,2022-12-25T03:36:58.570470Z,1301857,0.198
P,2022-12-25T03:37:08.430470Z,1302843,0.587
P,2022-12-25T03:37:11.550470Z,1303155,0.193
P,2022-12-25T03:37:14.110470Z,1303411,0.224
P,2022-12-25T03:37:32.220470Z,1305222,0.364
P,2022-12-25T03:37:38.950470Z,1305895,0.442
P,2022-12-25T03:37:40.580470Z,1306058,0.293
P,2022-12-25T03:37:50.200470Z,1307020,0.120
P,2022-12-25T03:37:58.830470Z,1307883,0.420
P,2022-12-25T03:38:02.350470Z,1308235,0.109
P,2022-12-25T03:38:06.610470Z,1308661,0.147
P,2022-12-25T03:38:14.360470Z,1309436,0.417
P,2022-12-25T03:38:16.130470Z,1309613,0.204
P,2022-12-25T03:38:20.530470Z,1310053,0.119
P,2022-12-25T03:38:24.830470Z,1310483,0.170
P,2022-12-25T03:38:42.830470Z,1312283,0.190
P,2022-12-25T03:38:54.170470Z,1313417,0.266
P,2022-12-25T03:38:59.520470Z,1313952,0.724
P,2022-12-25T03:39:09.820470Z,1314982,0.216
P,2022-12-25T03:39:15.760470Z,1315576,0.695
P,2022-12-25T03:39:33.020470Z,1317302,0.145
P,2022-12-25T03:39:57.780470Z,1319778,0.662
P,2022-12-25T03:39:59.030470Z,1319903,0.168
P,2022-12-25T03:40:00.770470Z,1320077,0.325
P,2022-12-25T03:40:04.610470Z,1320461,0.293
P,2022-12-25T03:40:06.810470Z,1320681,0.281
P,2022-12-25T03:40:16.090470Z,1321609,0.230
P,2022-12-25T03:40:22.730470Z,1322273,0.319
P,2022-12-25T03:40:32.580470Z,1323258,0.257
P,2022-12-25T03:40:39.510470Z,1323951,0.104
P,2022-12-25T03:40:44.980470Z,1324498,0.190
P,2022-12-25T03:40:49.750470Z,1324975,0.290
P,2022-12-25T03:40:51.770470Z,1325177,0.428
P,2022-12-25T03:41:10.820470Z,1327082,0.194
P,2022-12-25T03:41:23.950470Z,1328395,0.108
P,2022-12-25T03:41:29.550470Z,1328955,0.264
P,2022-12-25T03:41:33.250470Z,1329325,0.743
P,2022-12-25T03:41:34.320470Z,1329432,0.474
P,2022-12-25T03:41:43.720470Z,1330372,0.116
P,2022-12-25T03:42:10.870470Z,1333087,0.837
P,2022-12-25T03:42:12.900470Z,1333290,0.250
P,2022-12-25T03:42:22.620470Z,1334262,0.596
P,2022-12-25T03:42:24.460470Z,1334446,0.185
P,2022-12-25T03:42:26.030470Z,1334603,0.896
P,2022-12-25T03:42:49.470470Z,1336947,0.158
P,2022-12-25T03:42:53.630470Z,1337363,0.109
P,2022-12-25T03:42:58.850470Z,1337885,0.233
P,2022-12-25T03:43:00.220470Z,1338022,0.403
P,2022-12-25T03:43:10.720470Z,1339072,0.419
P,2022-12-25T03:43:30.240470Z,1341024,0.184
P,2022-12-25T03:43:38.330470Z,1341833,0.949
P,2022-12-25T03:43:43.710470Z,1342371,0.343
P,2022-12-25T03:43:45.840470Z,1342584,0.135
P,2022-12-25T03:43:56.710470Z,1343671,0.282
P,2022-12-25T03:43:58.470470Z,1343847,0.233
P,2022-12-25T03:44:00.580470Z,1344058,0.910
P,2022-12-25T03:44:03.440470Z,1344344,0.166
P,2022-12-25T03:44:13.600470Z,1345360,0.122
P,2022-12-25T03:44:17.770470Z,1345777,0.223
P,2022-12-25T03:44:20.380470Z,1346038,0.717
P,2022-12-25T03:44:21.770470Z,1346177,0.458
P,2022-12-25T03:44:30.560470Z,1347056,0.146
P,2022-12-25T03:44:38.020470Z,1347802,0.362
P,2022-12-25T03:44:46.180470Z,1348618,0.412
P,2022-12-25T03:44:47.230470Z,1348723,0.477
P,2022-12-25T03:44:54.450470Z,1349445,0.239
P,2022-12-25T03:44:58.290470Z,1349829,0.125
P,2022-12-25T03:45:02.480470Z,1350248,0.185
P,2022-12-25T03:45:07.450470Z,1350745,0.775
P,2022-12-25T03:45:25.600470Z,1352560,0.573
P,2022-12-25T03:45:40.440470Z,1354044,0.246
P,2022-12-25T03:45:46.460470Z,1354646,0.731
P,2022-12-25T03:45:49.570470Z,1354957,0.363
P,2022-12-25T03:46:05.330470Z,1356533,0.503
P,2022-12-25T03:46:06.900470Z,1356690,0.124
P,2022-12-25T03:46:08.690470Z,1356869,0.158
P,2022-12-25T03:46:11.620470Z,1357162,0.146
P,2022-12-25T03:46:13.620470Z,1357362,0.284
P,2022-12-25T03:46:15.670470Z,1357567,0.612
P,2022-12-25T03:46:19.440470Z,1357944,0.561
P,2022-12-25T03:46:23.890470Z,1358389,0.374
P,2022-12-25T03:46:38.430470Z,1359843,0.410
P,2022-12-25T03:46:43.820470Z,1360382,0.269
P,2022-12-25T03:47:02.190470Z,1362219,0.435
P,2022-12-25T03:47:04.120470Z,1362412,0.134
P,2022-12-25T03:47:29.690470Z,1364969,0.927
P,2022-12-25T03:47:33.030470Z,1365303,0.262
P,2022-12-25T03:47:36.310470Z,1365631,0.671
P,2022-12-25T03:47:45.390470Z,1366539,0.961
P,2022-12-25T03:47:48.480470Z,1366848,0.330
P,2022-12-25T03:47:53.430470Z,1367343,0.343
P,2022-12-25T03:47:56.310470Z,1367631,0.164
P,2022-12-25T03:48:36.390470Z,1371639,0.217
P,2022-12-25T03:49:24.580470Z,1376458,0.322
P,2022-12-25T03:49:51.810470Z,1379181,0.102
P,2022-12-25T03:50:05.600470Z,1380560,0.532
P,2022-12-25T03:50:10.860470Z,1381086,0.878
P,2022-12-25T03:50:23.000470Z,1382300,0.105
P,2022-12-25T03:50:37.920470Z,1383792,0.850
P,2022-12-25T03:50:45.160470Z,1384516,0.149
P,2022-12-25T03:51:04.370470Z,1386437,0.175
P,2022-12-25T03:51:16.440470Z,1387644,0.127
P,2022-12-25T03:51:29.260470Z,1388926,0.223
P,2022-12-25T03:51:48.880470Z,1390888,0.201
P,2022-12-25T03:51:51.280470Z,1391128,0.160
P,2022-12-25T03:52:15.040470Z,1393504,0.110
P,2022-12-25T03:52:38.800470Z,1395880,0.194
P,2022-12-25T03:52:43.470470Z,1396347,0.113
P,2022-12-25T03:53:05.890470Z,1398589,0.512
P,2022-12-25T03:53:58.170470Z,1403817,0.898
P,2022-12-25T03:54:07.320470Z,1404732,0.141
P,2022-12-25T03:54:17.010470Z,1405701,0.329
P,2022-12-25T03:54:56.300470Z,1409630,0.238
P,2022-12-25T03:55:02.390470Z,1410239,0.658
P,2022-12-25T03:55:04.150470Z,1410415,0.235
P,2022-12-25T03:55:48.790470Z,1414879,0.350
P,2022-12-25T03:55:50.720470Z,1415072,0.152
P,2022-12-25T03:56:02.190470Z,1416219,0.376
P,2022-12-25T03:56:07.440470Z,1416744,0.503
P,2022-12-25T03:56:23.260470Z,1418326,0.483
P,2022-12-25T03:56:36.010470Z,1419601,0.227
P,2022-12-25T03:56:59.370470Z,1421937,0.331
P,2022-12-25T03:57:06.010470Z,1422601,0.130
P,2022-12-25T03:57:14.180470Z,1423418,0.113
P,2022-12-25T03:57:24.900470Z,1424490,0.188
P,2022-12-25T03:57:53.760470Z,1427376,0.332
P,2022-12-25T03:58:41.810470Z,1432181,0.224
P,2022-12-25T04:00:18.140470Z,1441814,0.114
P,2022-12-25T04:00:27.300470Z,1442730,0.440
P,2022-12-25T04:00:35.520470Z,1443552,0.134
P,2022-12-25T04:00:55.700470Z,1445570,0.329
P,2022-12-25T04:01:02.090470Z,1446209,0.123
P,2022-12-25T04:01:11.700470Z,1447170,0.102
P,2022-12-25T04:01:23.710470Z,1448371,0.451
P,2022-12-25T04:01:29.310470Z,1448931,0.260
P,2022-12-25T04:02:19.710470Z,1453971,0.113
P,2022-12-25T04:02:27.250470Z,1454725,0.421
P,2022-12-25T04:02:30.610470Z,1455061,0.337
P,2022-12-25T04:03:21.820470Z,1460182,0.134
P,2022-12-25T04:03:23.710470Z,1460371,0.133
P,2022-12-25T04:03:26.920470Z,1460692,0.311
P,2022-12-25T04:03:36.470470Z,1461647,0.124
P,2022-12-25T04:03:48.320470Z,1462832,0.466
P,2022-12-25T04:04:11.430470Z,1465143,0.886
P,2022-12-25T04:04:13.360470Z,1465336,0.112
P,2022-12-25T04:04:44.690470Z,1468469,0.563
P,2022-12-25T04:05:14.030470Z,1471403,0.243
P,2022-12-25T04:05:17.820470Z,1471782,0.795
P,2022-12-25T04:05:27.280470Z,1472728,0.147
P,2022-12-25T04:05:29.710470Z,1472971,0.261
P,2022-12-25T04:05:44.500470Z,1474450,0.117
P,2022-12-25T04:06:24.100470Z,1478410,0.440
P,2022-12-25T04:06:29.560470Z,1478956,0.280
P,2022-12-25T04:07:40.550470Z,1486055,0.470
P,2022-12-25T04:08:00.390470Z,1488039,0.112
P,2022-12-25T04:08:09.470470Z,1488947,0.196
P,2022-12-25T04:08:16.990470Z,1489699,0.582
P,2022-12-25T04:08:31.210470Z,1491121,0.257
P,2022-12-25T04:08:34.090470Z,1491409,0.196
P,2022-12-25T04:09:11.530470Z,1495153,0.105
P,2022-12-25T04:10:09.460470Z,1500946,0.341
P,2022-12-25T04:10:56.490470Z,1505649,0.124
P,2022-12-25T04:11:15.920470Z,1507592,0.260
P,2022-12-25T04:11:28.380470Z,1508838,0.280
P,2022-12-25T04:12:10.480470Z,1513048,0.155
P,2022-12-25T04:13:27.780470Z,1520778,0.134
P,2022-12-25T04:13:38.120470Z,1521812,0.151
P,2022-12-25T04:13:49.000470Z,1522900,0.119
P,2022-12-25T04:13:53.930470Z,1523393,0.107
P,2022-12-25T04:13:56.360470Z,1523636,0.210
P,2022-12-25T04:15:06.510470Z,1530651,0.352
P,2022-12-25T04:15:46.800470Z,1534680,0.171
P,2022-12-25T04:16:00.400470Z,1536040,0.149
P,2022-12-25T04:16:14.240470Z,1537424,0.201
P,2022-12-25T04:16:24.950470Z,1538495,0.102
P,2022-12-25T04:17:57.720470Z,1547772,0.237
P,2022-12-25T04:18:11.240470Z,1549124,0.196
P,2022-12-25T04:18:42.470470Z,1552247,0.157
P,2022-12-25T04:19:16.700470Z,1555670,0.122
P,2022-12-25T04:19:20.070470Z,1556007,0.169
P,2022-12-25T04:19:25.500470Z,1556550,0.223
P,2022-12-25T04:19:27.080470Z,1556708,0.578
P,2022-12-25T04:19:56.790470Z,1559679,0.203
P,2022-12-25T04:20:00.470470Z,1560047,0.195
P,2022-12-25T04:20:02.630470Z,1560263,0.201
P,2022-12-25T04:20:10.970470Z,1561097,0.788
P,2022-12-25T04:20:24.550470Z,1562455,0.145
P,2022-12-25T04:20:29.630470Z,1562963,0.440
P,2022-12-25T04:20:31.860470Z,1563186,0.580
P,2022-12-25T04:20:39.660470Z,1563966,0.723
P,2022-12-25T04:20:40.860470Z,1564086,0.819
P,2022-12-25T04:20:42.230470Z,1564223,0.752
P,2022-12-25T04:20:47.110470Z,1564711,0.118
P,2022-12-25T04:20:49.450470Z,1564945,0.518
P,2022-12-25T04:20:54.810470Z,1565481,0.433
P,2022-12-25T04:21:00.180470Z,1566018,0.464
P,2022-12-25T04:21:02.570470Z,1566257,0.526
P,2022-12-25T04:21:04.160470Z,1566416,0.178
P,2022-12-25T04:21:06.170470Z,1566617,0.727
P,2022-12-25T04:21:09.390470Z,1566939,0.189
P,2022-12-25T04:21:12.110470Z,1567211,0.517
P,2022-12-25T04:21:15.950470Z,1567595,0.200
P,2022-12-25T04:21:17.700470Z,1567770,0.178
P,2022-12-25T04:21:19.300470Z,1567930,0.467
P,2022-12-25T04:21:22.220470Z,1568222,0.550
P,2022-12-25T04:21:25.010470Z,1568501,0.607
P,2022-12-25T04:21:26.680470Z,1568668,0.148
P,2022-12-25T04:21:29.500470Z,1568950,0.208
P,2022-12-25T04:21:31.310470Z,1569131,0.417
P,2022-12-25T04:21:34.800470Z,1569480,0.332
P,2022-12-25T04:21:35.900470Z,1569590,0.793
P,2022-12-25T04:21:46.350470Z,1570635,0.955
P,2022-12-25T04:21:56.570470Z,1571657,0.428
P,2022-12-25T04:22:04.040470Z,1572404,0.253
P,2022-12-25T04:22:07.180470Z,1572718,0.204
P,2022-12-25T04:22:09.050470Z,1572905,0.731
P,2022-12-25T04:22:11.020470Z,1573102,0.115
P,2022-12-25T04:22:12.750470Z,1573275,0.552
P,2022-12-25T04:22:14.540470Z,1573454,0.800
P,2022-12-25T04:22:27.330470Z,1574733,0.140
P,2022-12-25T04:22:36.730470Z,1575673,0.667
P,2022-12-25T04:22:38.300470Z,1575830,0.331
P,2022-12-25T04:22:40.830470Z,1576083,0.730
P,2022-12-25T04:22:56.430470Z,1577643,0.667
P,2022-12-25T04:23:22.860470Z,1580286,0.105
P,2022-12-25T04:23:43.060470Z,1582306,0.732
P,2022-12-25T04:23:44.250470Z,1582425,0.252
P,2022-12-25T04:23:46.960470Z,1582696,0.258
P,2022-12-25T04:23:54.640470Z,1583464,0.160
P,2022-12-25T04:23:56.260470Z,1583626,0.857
P,2022-12-25T04:23:59.040470Z,1583904,0.173
P,2022-12-25T04:24:01.330470Z,1584133,0.562
P,2022-12-25T04:24:03.230470Z,1584323,0.146
P,2022-12-25T04:24:31.050470Z,1587105,0.229
P,2022-12-25T04:24:32.800470Z,1587280,0.447
P,2022-12-25T04:24:36.250470Z,1587625,0.262
P,2022-12-25T04:25:03.610470Z,1590361,0.187
P,2022-12-25T04:25:05.310470Z,1590531,0.144
P,2022-12-25T04:25:08.160470Z,1590816,0.181
P,2022-12-25T04:25:34.580470Z,1593458,0.322
P,2022-12-25T04:25:35.580470Z,1593558,0.235
P,2022-12-25T04:25:37.240470Z,1593724,0.545
P,2022-12-25T04:26:02.110470Z,1596211,0.358
P,2022-12-25T04:27:09.520470Z,1602952,0.127
P,2022-12-25T04:27:59.650470Z,1607965,0.105
P,2022-12-25T04:28:56.160470Z,1613616,0.117
P,2022-12-25T04:29:45.470470Z,1618547,0.300
P,2022-12-25T04:29:58.420470Z,1619842,0.129
P,2022-12-25T04:30:23.780470Z,1622378,0.119
P,2022-12-25T04:30:41.870470Z,1624187,0.112
P,2022-12-25T04:30:52.780470Z,1625278,0.200
P,2022-12-25T04:33:13.300470Z,1639330,0.113
P,2022-12-25T04:33:30.570470Z,1641057,0.176
P,2022-12-25T04:33:37.870470Z,1641787,0.148
P,2022-12-25T04:34:02.170470Z,1644217,0.129
P,2022-12-25T04:34:09.150470Z,1644915,0.159
P,2022-12-25T04:34:32.510470Z,1647251,0.184
P,2022-12-25T04:38:34.540470Z,1671454,0.289
P,2022-12-25T04:40:54.690470Z,1685469,0.160
P,2022-12-25T04:41:32.210470Z,1689221,0.558
P,2022-12-25T04:41:40.750470Z,1690075,0.544
P,2022-12-25T04:42:27.590470Z,1694759,0.888
P,2022-12-25T04:42:34.440470Z,1695444,0.140
P,2022-12-25T04:44:37.300470Z,1707730,0.352
P,2022-12-25T04:45:06.500470Z,1710650,0.885
P,2022-12-25T04:46:30.040470Z,1719004,0.975
P,2022-12-25T04:46:32.980470Z,1719298,0.352
P,2022-12-25T04:46:34.370470Z,1719437,0.839
P,2022-12-25T04:46:36.680470Z,1719668,0.171
P,2022-12-25T04:46:56.380470Z,1721638,0.337
P,2022-12-25T04:46:57.830470Z,1721783,0.314
P,2022-12-25T04:47:04.070470Z,1722407,0.280
P,2022-12-25T04:47:05.380470Z,1722538,0.943
P,2022-12-25T04:47:10.490470Z,1723049,0.671
P,2022-12-25T04:47:11.830470Z,1723183,0.422
P,2022-12-25T04:47:14.060470Z,1723406,0.327
P,2022-12-25T04:47:20.470470Z,1724047,0.605
P,2022-12-25T04:47:22.230470Z,1724223,0.621
P,2022-12-25T04:47:24.980470Z,1724498,0.529
P,2022-12-25T04:47:26.550470Z,1724655,0.298
P,2022-12-25T04:47:28.790470Z,1724879,0.219
P,2022-12-25T04:47:30.800470Z,1725080,0.450
P,2022-12-25T04:47:33.960470Z,1725396,0.671
P,2022-12-25T04:47:37.450470Z,1725745,0.138
P,2022-12-25T04:47:40.880470Z,1726088,0.117
P,2022-12-25T04:47:45.850470Z,1726585,0.254
P,2022-12-25T04:47:48.220470Z,1726822,0.222
P,2022-12-25T04:47:52.410470Z,1727241,0.334
P,2022-12-25T04:47:54.400470Z,1727440,0.267
P,2022-12-25T04:47:56.880470Z,1727688,0.504
P,2022-12-25T04:48:16.760470Z,1729676,0.514
P,2022-12-25T04:48:25.220470Z,1730522,0.893
P,2022-12-25T04:48:42.330470Z,1732233,0.467
P,2022-12-25T04:49:08.420470Z,1734842,0.137
P,2022-12-25T04:49:43.770470Z,1738377,0.119
P,2022-12-25T04:49:50.530470Z,1739053,0.161
P,2022-12-25T04:49:51.970470Z,1739197,0.115
P,2022-12-25T04:50:23.720470Z,1742372,0.132
P,2022-12-25T04:50:32.140470Z,1743214,0.812
P,2022-12-25T04:50:34.990470Z,1743499,0.766
P,2022-12-25T04:50:37.400470Z,1743740,0.258
P,2022-12-25T04:50:40.050470Z,1744005,0.934
P,2022-12-25T04:50:41.730470Z,1744173,0.110
P,2022-12-25T04:51:11.110470Z,1747111,0.406
P,2022-12-25T04:51:23.030470Z,1748303,0.269
P,2022-12-25T04:51:25.490470Z,1748549,0.991
P,2022-12-25T04:52:03.790470Z,1752379,0.122
P,2022-12-25T04:52:11.200470Z,1753120,0.776
P,2022-12-25T04:52:15.120470Z,1753512,0.114
P,2022-12-25T04:52:29.580470Z,1754958,0.604
P,2022-12-25T04:52:31.130470Z,1755113,0.148
P,2022-12-25T04:52:34.840470Z,1755484,0.669
P,2022-12-25T04:52:36.970470Z,1755697,0.392
P,2022-12-25T04:52:38.710470Z,1755871,0.178
P,2022-12-25T04:52:40.970470Z,1756097,0.263
P,2022-12-25T04:52:43.360470Z,1756336,0.144
P,2022-12-25T04:52:45.910470Z,1756591,0.525
P,2022-12-25T04:52:48.190470Z,1756819,0.645
P,2022-12-25T04:52:50.930470Z,1757093,0.162
P,2022-12-25T04:52:52.000470Z,1757200,0.225
P,2022-12-25T04:52:53.130470Z,1757313,0.189
P,2022-12-25T04:52:58.110470Z,1757811,0.389
P,2022-12-25T04:53:01.730470Z,1758173,0.764
P,2022-12-25T04:53:02.980470Z,1758298,0.427
P,2022-12-25T04:53:08.620470Z,1758862,0.481
P,2022-12-25T04:53:11.160470Z,1759116,0.168
P,2022-12-25T04:53:14.190470Z,1759419,0.370
P,2022-12-25T04:53:17.060470Z,1759706,0.102
P,2022-12-25T04:53:22.210470Z,1760221,0.255
P,2022-12-25T04:53:23.610470Z,1760361,0.280
P,2022-12-25T04:53:28.990470Z,1760899,0.487
P,2022-12-25T04:53:33.860470Z,1761386,0.368
P,2022-12-25T04:53:46.210470Z,1762621,0.409
P,2022-12-25T04:53:49.800470Z,1762980,0.246
P,2022-12-25T04:53:52.980470Z,1763298,0.291
P,2022-12-25T04:53:56.690470Z,1763669,0.307
P,2022-12-25T04:54:01.620470Z,1764162,0.179
P,2022-12-25T04:54:24.170470Z,1766417,0.794
P,2022-12-25T04:54:31.360470Z,1767136,0.190
P,2022-12-25T04:54:49.050470Z,1768905,0.982
P,2022-12-25T04:55:03.580470Z,1770358,0.141
P,2022-12-25T04:56:10.520470Z,1777052,0.349
P,2022-12-25T04:56:12.440470Z,1777244,0.126
P,2022-12-25T04:56:15.370470Z,1777537,0.153
P,2022-12-25T04:56:48.090470Z,1780809,0.161
P,2022-12-25T04:56:56.580470Z,1781658,0.377
P,2022-12-25T04:58:19.250470Z,1789925,0.357
P,2022-12-25T04:58:23.010470Z,1790301,0.378
P,2022-12-25T04:58:41.260470Z,1792126,0.243
P,2022-12-25T04:58:43.420470Z,1792342,0.154
P,2022-12-25T04:59:18.280470Z,1795828,0.101
P,2022-12-25T04:59:31.420470Z,1797142,0.148
P,2022-12-25T04:59:35.580470Z,1797558,0.439
P,2022-12-25T04:59:38.750470Z,1797875,0.638
P,2022-12-25T04:59:42.350470Z,1798235,0.164
P,2022-12-25T04:59:44.030470Z,1798403,0.449
P,2022-12-25T04:59:46.330470Z,1798633,0.188
P,2022-12-25T05:00:22.890470Z,1802289,0.172
P,2022-12-25T05:00:45.110470Z,1804511,0.113
P,2022-12-25T05:01:09.920470Z,1806992,0.183
P,2022-12-25T05:02:18.580470Z,1813858,0.375
P,2022-12-25T05:02:30.220470Z,1815022,0.709
P,2022-12-25T05:02:38.570470Z,1815857,0.268
P,2022-12-25T05:03:30.540470Z,1821054,0.221
P,2022-12-25T05:04:07.960470Z,1824796,0.906
P,2022-12-25T05:05:40.580470Z,1834058,0.114
P,2022-12-25T05:13:44.430470Z,1882443,0.143
P,2022-12-25T05:16:15.400470Z,1897540,0.621
P,2022-12-25T05:17:40.040470Z,1906004,0.101
P,2022-12-25T05:18:18.720470Z,1909872,0.344
P,2022-12-25T05:18:25.970470Z,1910597,0.530
P,2022-12-25T05:20:49.050470Z,1924905,0.110
P,2022-12-25T05:21:03.770470Z,1926377,0.569
P,2022-12-25T05:21:18.930470Z,1927893,0.731
P,2022-12-25T05:21:47.470470Z,1930747,0.127
P,2022-12-25T05:23:04.690470Z,1938469,0.892
P,2022-12-25T05:23:31.290470Z,1941129,0.765
P,2022-12-25T05:23:38.380470Z,1941838,0.304
P,2022-12-25T05:24:30.600470Z,1947060,0.384
P,2022-12-25T05:24:46.410470Z,1948641,0.367
P,2022-12-25T05:24:53.940470Z,1949394,0.313
P,2022-12-25T05:24:57.190470Z,1949719,0.136
P,2022-12-25T05:26:14.050470Z,1957405,0.192
P,2022-12-25T05:28:04.110470Z,1968411,0.599
P,2022-12-25T05:28:11.220470Z,1969122,0.120
P,2022-12-25T05:31:54.550470Z,1991455,0.180
P,2022-12-25T05:32:01.430470Z,1992143,0.363
P,2022-12-25T05:32:16.090470Z,1993609,0.183
P,2022-12-25T05:32:20.370470Z,1994037,0.143
P,2022-12-25T05:32:26.900470Z,1994690,0.102
P,2022-12-25T05:32:33.760470Z,1995376,0.113
P,2022-12-25T05:33:37.650470Z,2001765,0.123
P,2022-12-25T05:37:58.550470Z,2027855,0.229
P,2022-12-25T05:39:13.780470Z,2035378,0.677
P,2022-12-25T05:39:21.700470Z,2036170,0.890
P,2022-12-25T05:41:52.390470Z,2051239,0.927
P,2022-12-25T05:44:49.390470Z,2068939,0.236
P,2022-12-25T05:44:57.570470Z,2069757,0.178
P,2022-12-25T05:45:59.870470Z,2075987,0.178
P,2022-12-25T05:50:41.170470Z,2104117,0.143
P,2022-12-25T05:54:26.870470Z,2126687,0.184
P,2022-12-25T05:56:06.870470Z,2136687,0.263
P,2022-12-25T05:57:43.830470Z,2146383,0.982
P,2022-12-25T05:58:41.310470Z,2152131,0.559
P,2022-12-25T05:58:43.410470Z,2152341,0.106
P,2022-12-25T05:58:45.550470Z,2152555,0.567
P,2022-12-25T06:00:08.140470Z,2160814,0.374
P,2022-12-25T06:00:16.100470Z,2161610,0.226
P,2022-12-25T06:01:09.450470Z,2166945,0.693
P,2022-12-25T06:01:29.150470Z,2168915,0.316
P,2022-12-25T06:02:39.790470Z,2175979,0.132
P,2022-12-25T06:02:41.100470Z,2176110,0.189
P,2022-12-25T06:03:50.650470Z,2183065,0.876
P,2022-12-25T06:03:53.430470Z,2183343,0.178
P,2022-12-25T06:06:11.840470Z,2197184,0.439
P,2022-12-25T06:06:15.240470Z,2197524,0.162
P,2022-12-25T06:06:19.420470Z,2197942,0.200
P,2022-12-25T06:08:11.040470Z,2209104,0.506
P,2022-12-25T06:08:48.210470Z,2212821,0.466
P,2022-12-25T06:09:13.790470Z,2215379,0.299
P,2022-12-25T06:12:33.680470Z,2235368,0.138
P,2022-12-25T06:14:38.170470Z,2247817,0.598
P,2022-12-25T06:14:45.950470Z,2248595,0.578
P,2022-12-25T06:14:57.960470Z,2249796,0.198
P,2022-12-25T06:15:31.520470Z,2253152,0.738
P,2022-12-25T06:15:46.170470Z,2254617,0.624
P,2022-12-25T06:15:49.510470Z,2254951,0.529
P,2022-12-25T06:16:02.480470Z,2256248,0.255
P,2022-12-25T06:16:24.090470Z,2258409,0.288
P,2022-12-25T06:16:26.890470Z,2258689,0.226
P,2022-12-25T06:16:30.480470Z,2259048,0.295
P,2022-12-25T06:17:02.650470Z,2262265,0.367
P,2022-12-25T06:17:40.510470Z,2266051,0.141
P,2022-12-25T06:18:01.960470Z,2268196,0.337
P,2022-12-25T06:18:25.810470Z,2270581,0.184
P,2022-12-25T06:18:27.380470Z,2270738,0.150
P,2022-12-25T06:21:50.610470Z,2291061,0.587
P,2022-12-25T06:21:58.110470Z,2291811,0.314
P,2022-12-25T06:22:01.310470Z,2292131,0.108
P,2022-12-25T06:22:05.000470Z,2292500,0.117
P,2022-12-25T06:24:56.980470Z,2309698,0.827
P,2022-12-25T06:27:51.840470Z,2327184,0.281
P,2022-12-25T06:28:22.380470Z,2330238,0.443
P,2022-12-25T06:28:40.820470Z,2332082,0.174
P,2022-12-25T06:31:31.400470Z,2349140,0.532
P,2022-12-25T06:31:38.330470Z,2349833,0.464
P,2022-12-25T06:33:46.310470Z,2362631,0.598
P,2022-12-25T06:34:40.610470Z,2368061,0.169
P,2022-12-25T06:34:51.730470Z,2369173,0.978
P,2022-12-25T06:34:55.110470Z,2369511,0.372
P,2022-12-25T06:34:56.460470Z,2369646,0.124
P,2022-12-25T06:35:06.890470Z,2370689,0.332
P,2022-12-25T06:35:39.520470Z,2373952,0.180
P,2022-12-25T06:36:02.000470Z,2376200,0.415
