phase,time,index,confidence
P,2022-12-24T16:53:53.400000Z,6083340,0.325
P,2022-12-24T16:54:39.940000Z,6087994,0.306
P,2022-12-24T16:55:19.260000Z,6091926,0.376
P,2022-12-24T16:55:26.630000Z,6092663,0.373
P,2022-12-24T16:56:51.270000Z,6101127,0.295
P,2022-12-24T17:00:09.430000Z,6120943,0.127
P,2022-12-24T17:00:12.550000Z,6121255,0.111
P,2022-12-24T17:00:20.400000Z,6122040,0.107
P,2022-12-24T17:00:44.880000Z,6124488,0.116
P,2022-12-24T17:00:52.510000Z,6125251,0.258
P,2022-12-24T17:00:59.540000Z,6125954,0.232
P,2022-12-24T17:02:24.280000Z,6134428,0.117
P,2022-12-24T17:04:03.600000Z,6144360,0.102
P,2022-12-24T17:04:34.510000Z,6147451,0.294
P,2022-12-24T17:04:47.960000Z,6148796,0.251
P,2022-12-24T17:04:51.780000Z,6149178,0.359
P,2022-12-24T17:06:33.730000Z,6159373,0.136
P,2022-12-24T17:06:47.570000Z,6160757,0.147
P,2022-12-24T17:06:53.970000Z,6161397,0.271
P,2022-12-24T17:07:47.900000Z,6166790,0.117
P,2022-12-24T17:07:55.990000Z,6167599,0.103
P,2022-12-24T17:08:18.230000Z,6169823,0.120
P,2022-12-24T17:08:50.300000Z,6173030,0.106
P,2022-12-24T17:09:23.300000Z,6176330,0.122
P,2022-12-24T17:09:46.360000Z,6178636,0.217
P,2022-12-24T17:09:54.600000Z,6179460,0.372
P,2022-12-24T17:10:01.790000Z,6180179,0.106
P,2022-12-24T17:10:22.180000Z,6182218,0.516
P,2022-12-24T17:14:11.710000Z,6205171,0.153
P,2022-12-24T17:17:13.670000Z,6223367,0.116
P,2022-12-24T17:17:28.100000Z,6224810,0.135
P,2022-12-24T17:18:17.070000Z,6229707,0.119
P,2022-12-24T17:18:26.690000Z,6230669,0.437
P,2022-12-24T17:18:29.080000Z,6230908,0.191
P,2022-12-24T17:18:32.080000Z,6231208,0.160
P,2022-12-24T17:19:28.580000Z,6236858,0.148
P,2022-12-24T17:19:32.840000Z,6237284,0.124
P,2022-12-24T17:19:38.770000Z,6237877,0.166
P,2022-12-24T17:19:39.840000Z,6237984,0.155
P,2022-12-24T17:19:59.050000Z,6239905,0.151
P,2022-12-24T17:20:03.030000Z,6240303,0.130
P,2022-12-24T17:20:28.640000Z,6242864,0.293
P,2022-12-24T17:22:44.320000Z,6256432,0.139
P,2022-12-24T17:23:08.750000Z,6258875,0.111
P,2022-12-24T17:23:13.730000Z,6259373,0.137
P,2022-12-24T17:23:46.290000Z,6262629,0.119
P,2022-12-24T17:24:19.530000Z,6265953,0.749
P,2022-12-24T17:24:24.960000Z,6266496,0.109
P,2022-12-24T17:28:42.480000Z,6292248,0.121
P,2022-12-24T17:33:07.850000Z,6318785,0.148
P,2022-12-24T17:33:27.220000Z,6320722,0.188
P,2022-12-24T17:33:35.900000Z,6321590,0.456
P,2022-12-24T17:34:00.510000Z,6324051,0.150
P,2022-12-24T17:34:02.300000Z,6324230,0.207
P,2022-12-24T17:36:02.230000Z,6336223,0.146
P,2022-12-24T17:36:08.710000Z,6336871,0.118
P,2022-12-24T17:36:17.530000Z,6337753,0.246
P,2022-12-24T17:36:21.340000Z,6338134,0.164
P,2022-12-24T17:36:29.800000Z,6338980,0.452
P,2022-12-24T17:37:03.140000Z,6342314,0.334
P,2022-12-24T17:37:52.270000Z,6347227,0.175
P,2022-12-24T17:40:30.160000Z,6363016,0.188
P,2022-12-24T17:42:01.130000Z,6372113,0.107
P,2022-12-24T17:42:21.720000Z,6374172,0.182
P,2022-12-24T17:42:30.350000Z,6375035,0.110
P,2022-12-24T17:42:44.280000Z,6376428,0.236
P,2022-12-24T17:42:47.810000Z,6376781,0.153
P,2022-12-24T17:42:56.270000Z,6377627,0.119
P,2022-12-24T17:43:24.300000Z,6380430,0.258
P,2022-12-24T17:43:26.400000Z,6380640,0.152
P,2022-12-24T17:44:09.190000Z,6384919,0.170
P,2022-12-24T17:44:50.040000Z,6389004,0.243
P,2022-12-24T17:44:58.810000Z,6389881,0.135
P,2022-12-24T17:45:04.030000Z,6390403,0.200
P,2022-12-24T17:45:39.010000Z,6393901,0.346
P,2022-12-24T17:45:42.340000Z,6394234,0.184
P,2022-12-24T17:45:43.540000Z,6394354,0.112
P,2022-12-24T17:45:53.610000Z,6395361,0.111
P,2022-12-24T17:46:09.870000Z,6396987,0.121
P,2022-12-24T17:46:41.810000Z,6400181,0.107
P,2022-12-24T17:46:47.640000Z,6400764,0.587
P,2022-12-24T17:47:56.310000Z,6407631,0.111
P,2022-12-24T17:48:21.090000Z,6410109,0.107
P,2022-12-24T17:48:34.180000Z,6411418,0.113
P,2022-12-24T17:50:34.840000Z,6423484,0.133
P,2022-12-24T17:50:37.760000Z,6423776,0.234
P,2022-12-24T17:50:44.720000Z,6424472,0.162
P,2022-12-24T17:50:56.430000Z,6425643,0.249
P,2022-12-24T17:51:01.170000Z,6426117,0.228
P,2022-12-24T17:51:10.050000Z,6427005,0.137
P,2022-12-24T17:51:59.170000Z,6431917,0.137
P,2022-12-24T17:52:21.170000Z,6434117,0.139
P,2022-12-24T17:53:02.650000Z,6438265,0.127
P,2022-12-24T17:53:35.860000Z,6441586,0.115
P,2022-12-24T17:54:32.640000Z,6447264,0.211
P,2022-12-24T17:54:46.920000Z,6448692,0.157
P,2022-12-24T17:55:25.940000Z,6452594,0.246
P,2022-12-24T17:56:48.660000Z,6460866,0.718
P,2022-12-24T17:57:02.680000Z,6462268,0.244
P,2022-12-24T17:57:11.470000Z,6463147,0.873
P,2022-12-24T17:57:46.520000Z,6466652,0.671
P,2022-12-24T17:57:57.850000Z,6467785,0.127
P,2022-12-24T17:58:43.980000Z,6472398,0.343
P,2022-12-24T17:58:50.110000Z,6473011,0.259
P,2022-12-24T17:58:54.620000Z,6473462,0.127
P,2022-12-24T17:59:14.290000Z,6475429,0.208
P,2022-12-24T18:00:05.670000Z,6480567,0.414
P,2022-12-24T18:00:23.280000Z,6482328,0.111
P,2022-12-24T18:00:59.210000Z,6485921,0.117
P,2022-12-24T18:01:03.610000Z,6486361,0.177
P,2022-12-24T18:01:17.630000Z,6487763,0.143
P,2022-12-24T18:02:13.720000Z,6493372,0.204
P,2022-12-24T18:02:16.590000Z,6493659,0.252
P,2022-12-24T18:04:05.610000Z,6504561,0.176
P,2022-12-24T18:04:10.710000Z,6505071,0.212
P,2022-12-24T18:04:19.690000Z,6505969,0.101
P,2022-12-24T18:04:31.200000Z,6507120,0.450
P,2022-12-24T18:05:11.950000Z,6511195,0.209
P,2022-12-24T18:06:02.430000Z,6516243,0.120
P,2022-12-24T18:06:06.590000Z,6516659,0.273
P,2022-12-24T18:06:16.200000Z,6517620,0.578
P,2022-12-24T18:06:54.460000Z,6521446,0.141
P,2022-12-24T18:07:54.590000Z,6527459,0.361
P,2022-12-24T18:08:01.830000Z,6528183,0.129
P,2022-12-24T18:10:18.800000Z,6541880,0.101
P,2022-12-24T18:10:21.810000Z,6542181,0.291
P,2022-12-24T18:10:36.050000Z,6543605,0.215
P,2022-12-24T18:10:46.040000Z,6544604,0.145
P,2022-12-24T18:10:55.340000Z,6545534,0.265
P,2022-12-24T18:11:20.450000Z,6548045,0.109
P,2022-12-24T18:11:38.580000Z,6549858,0.208
P,2022-12-24T18:13:01.550000Z,6558155,0.124
P,2022-12-24T18:13:21.570000Z,6560157,0.158
P,2022-12-24T18:13:35.620000Z,6561562,0.202
P,2022-12-24T18:13:47.100000Z,6562710,0.676
P,2022-12-24T18:13:58.380000Z,6563838,0.217
P,2022-12-24T18:16:39.300000Z,6579930,0.320
P,2022-12-24T18:19:27.230000Z,6596723,0.468
P,2022-12-24T18:19:33.600000Z,6597360,0.207
P,2022-12-24T18:19:51.740000Z,6599174,0.287
P,2022-12-24T18:20:00.270000Z,6600027,0.488
P,2022-12-24T18:20:41.840000Z,6604184,0.122
P,2022-12-24T18:20:55.450000Z,6605545,0.105
P,2022-12-24T18:21:20.370000Z,6608037,0.203
P,2022-12-24T18:21:22.820000Z,6608282,0.477
P,2022-12-24T18:21:27.310000Z,6608731,0.143
P,2022-12-24T18:22:13.940000Z,6613394,0.141
P,2022-12-24T18:22:47.600000Z,6616760,0.184
P,2022-12-24T18:22:55.890000Z,6617589,0.253
P,2022-12-24T18:24:21.800000Z,6626180,0.140
P,2022-12-24T18:24:29.200000Z,6626920,0.128
P,2022-12-24T18:24:39.550000Z,6627955,0.300
P,2022-12-24T18:24:44.230000Z,6628423,0.119
P,2022-12-24T18:24:51.440000Z,6629144,0.326
P,2022-12-24T18:24:54.480000Z,6629448,0.179
P,2022-12-24T18:24:57.780000Z,6629778,0.371
P,2022-12-24T18:24:59.760000Z,6629976,0.106
P,2022-12-24T18:25:02.180000Z,6630218,0.328
P,2022-12-24T18:25:59.000000Z,6635900,0.250
P,2022-12-24T18:26:46.940000Z,6640694,0.236
P,2022-12-24T18:26:48.670000Z,6640867,0.153
P,2022-12-24T18:28:15.150000Z,6649515,0.139
P,2022-12-24T18:28:18.230000Z,6649823,0.123
P,2022-12-24T18:29:51.940000Z,6659194,0.140
P,2022-12-24T18:30:01.070000Z,6660107,0.132
P,2022-12-24T18:30:03.880000Z,6660388,0.304
P,2022-12-24T18:33:40.030000Z,6682003,0.191
P,2022-12-24T18:33:48.190000Z,6682819,0.383
P,2022-12-24T18:33:54.520000Z,6683452,0.241
P,2022-12-24T18:35:17.610000Z,6691761,0.194
P,2022-12-24T18:35:55.550000Z,6695555,0.171
P,2022-12-24T18:35:59.360000Z,6695936,0.124
P,2022-12-24T18:38:39.320000Z,6711932,0.158
P,2022-12-24T18:38:55.890000Z,6713589,0.226
P,2022-12-24T18:39:20.390000Z,6716039,0.212
P,2022-12-24T18:39:27.030000Z,6716703,0.350
P,2022-12-24T18:39:28.620000Z,6716862,0.109
P,2022-12-24T18:39:33.930000Z,6717393,0.284
P,2022-12-24T18:39:38.940000Z,6717894,0.146
P,2022-12-24T18:39:48.200000Z,6718820,0.106
P,2022-12-24T18:39:53.920000Z,6719392,0.115
P,2022-12-24T18:40:13.670000Z,6721367,0.211
P,2022-12-24T18:40:25.930000Z,6722593,0.126
P,2022-12-24T18:40:29.760000Z,6722976,0.159
P,2022-12-24T18:40:36.320000Z,6723632,0.102
P,2022-12-24T18:40:40.160000Z,6724016,0.111
P,2022-12-24T18:40:43.940000Z,6724394,0.165
P,2022-12-24T18:40:45.070000Z,6724507,0.248
P,2022-12-24T18:41:05.710000Z,6726571,0.192
P,2022-12-24T18:41:37.320000Z,6729732,0.258
P,2022-12-24T18:42:01.080000Z,6732108,0.227
P,2022-12-24T18:43:08.370000Z,6738837,0.107
P,2022-12-24T18:43:14.750000Z,6739475,0.201
P,2022-12-24T18:43:19.450000Z,6739945,0.549
P,2022-12-24T18:43:23.120000Z,6740312,0.263
P,2022-12-24T18:43:26.370000Z,6740637,0.233
P,2022-12-24T18:43:38.300000Z,6741830,0.124
P,2022-12-24T18:43:43.260000Z,6742326,0.113
P,2022-12-24T18:43:55.220000Z,6743522,0.297
P,2022-12-24T18:44:06.160000Z,6744616,0.223
P,2022-12-24T18:44:36.320000Z,6747632,0.120
P,2022-12-24T18:44:43.280000Z,6748328,0.101
P,2022-12-24T18:45:35.450000Z,6753545,0.106
P,2022-12-24T18:46:27.400000Z,6758740,0.353
P,2022-12-24T18:46:31.000000Z,6759100,0.114
P,2022-12-24T18:46:38.220000Z,6759822,0.101
P,2022-12-24T18:47:13.010000Z,6763301,0.116
P,2022-12-24T18:47:17.610000Z,6763761,0.104
P,2022-12-24T18:47:22.130000Z,6764213,0.493
P,2022-12-24T18:47:28.710000Z,6764871,0.306
P,2022-12-24T18:49:54.850000Z,6779485,0.150
P,2022-12-24T18:50:08.570000Z,6780857,0.204
P,2022-12-24T18:51:52.340000Z,6791234,0.122
P,2022-12-24T18:51:53.680000Z,6791368,0.292
P,2022-12-24T18:52:23.720000Z,6794372,0.141
P,2022-12-24T18:53:11.860000Z,6799186,0.153
P,2022-12-24T18:53:16.020000Z,6799602,0.354
P,2022-12-24T18:53:52.420000Z,6803242,0.124
P,2022-12-24T18:54:02.430000Z,6804243,0.139
P,2022-12-24T18:54:06.770000Z,6804677,0.302
P,2022-12-24T18:55:52.710000Z,6815271,0.165
P,2022-12-24T18:56:15.750000Z,6817575,0.116
P,2022-12-24T18:56:18.150000Z,6817815,0.140
P,2022-12-24T18:56:21.810000Z,6818181,0.166
P,2022-12-24T18:56:24.950000Z,6818495,0.104
P,2022-12-24T18:56:59.290000Z,6821929,0.114
P,2022-12-24T18:57:02.650000Z,6822265,0.172
P,2022-12-24T18:57:49.230000Z,6826923,0.182
P,2022-12-24T18:58:54.870000Z,6833487,0.153
P,2022-12-24T18:59:09.260000Z,6834926,0.112
P,2022-12-24T18:59:20.690000Z,6836069,0.186
P,2022-12-24T18:59:26.620000Z,6836662,0.119
P,2022-12-24T18:59:30.480000Z,6837048,0.152
P,2022-12-24T18:59:39.590000Z,6837959,0.212
P,2022-12-24T18:59:42.750000Z,6838275,0.128
P,2022-12-24T19:01:39.620000Z,6849962,0.139
P,2022-12-24T19:01:44.440000Z,6850444,0.110
P,2022-12-24T19:01:50.180000Z,6851018,0.127
P,2022-12-24T19:03:29.640000Z,6860964,0.109
P,2022-12-24T19:03:40.310000Z,6862031,0.106
P,2022-12-24T19:04:40.320000Z,6868032,0.152
P,2022-12-24T19:04:43.460000Z,6868346,0.143
P,2022-12-24T19:06:28.840000Z,6878884,0.149
P,2022-12-24T19:06:52.930000Z,6881293,0.179
P,2022-12-24T19:07:10.110000Z,6883011,0.233
P,2022-12-24T19:08:23.780000Z,6890378,0.257
P,2022-12-24T19:08:32.020000Z,6891202,0.251
P,2022-12-24T19:09:00.490000Z,6894049,0.116
P,2022-12-24T19:09:02.410000Z,6894241,0.116
P,2022-12-24T19:10:09.170000Z,6900917,0.236
P,2022-12-24T19:10:24.930000Z,6902493,0.144
P,2022-12-24T19:10:52.060000Z,6905206,0.199
P,2022-12-24T19:10:57.330000Z,6905733,0.236
P,2022-12-24T19:11:46.800000Z,6910680,0.178
P,2022-12-24T19:12:11.750000Z,6913175,0.122
P,2022-12-24T19:12:15.270000Z,6913527,0.138
P,2022-12-24T19:12:17.030000Z,6913703,0.135
P,2022-12-24T19:12:24.480000Z,6914448,0.170
P,2022-12-24T19:13:19.790000Z,6919979,0.139
P,2022-12-24T19:13:24.760000Z,6920476,0.102
P,2022-12-24T19:13:28.980000Z,6920898,0.144
P,2022-12-24T19:14:01.990000Z,6924199,0.184
P,2022-12-24T19:14:05.310000Z,6924531,0.121
P,2022-12-24T19:14:51.510000Z,6929151,0.584
P,2022-12-24T19:15:50.680000Z,6935068,0.101
P,2022-12-24T19:16:05.100000Z,6936510,0.110
P,2022-12-24T19:16:08.560000Z,6936856,0.359
P,2022-12-24T19:16:15.510000Z,6937551,0.369
P,2022-12-24T19:16:19.570000Z,6937957,0.103
P,2022-12-24T19:16:23.120000Z,6938312,0.155
P,2022-12-24T19:16:25.520000Z,6938552,0.108
P,2022-12-24T19:16:28.720000Z,6938872,0.518
P,2022-12-24T19:16:37.930000Z,6939793,0.114
P,2022-12-24T19:16:41.080000Z,6940108,0.147
P,2022-12-24T19:16:48.880000Z,6940888,0.112
P,2022-12-24T19:17:05.770000Z,6942577,0.242
P,2022-12-24T19:17:24.260000Z,6944426,0.140
P,2022-12-24T19:18:03.080000Z,6948308,0.299
P,2022-12-24T19:18:07.290000Z,6948729,0.128
P,2022-12-24T19:18:25.900000Z,6950590,0.123
P,2022-12-24T19:18:35.620000Z,6951562,0.160
P,2022-12-24T19:18:52.640000Z,6953264,0.300
P,2022-12-24T19:20:43.850000Z,6964385,0.186
P,2022-12-24T19:21:03.290000Z,6966329,0.199
P,2022-12-24T19:21:20.930000Z,6968093,0.227
P,2022-12-24T19:23:06.530000Z,6978653,0.127
P,2022-12-24T19:23:23.260000Z,6980326,0.203
P,2022-12-24T19:23:57.270000Z,6983727,0.439
P,2022-12-24T19:24:11.090000Z,6985109,0.113
P,2022-12-24T19:25:00.110000Z,6990011,0.260
P,2022-12-24T19:25:14.720000Z,6991472,0.557
P,2022-12-24T19:25:33.520000Z,6993352,0.127
P,2022-12-24T19:25:34.840000Z,6993484,0.147
P,2022-12-24T19:25:40.640000Z,6994064,0.100
P,2022-12-24T19:25:44.940000Z,6994494,0.158
P,2022-12-24T19:25:55.070000Z,6995507,0.123
P,2022-12-24T19:26:12.530000Z,6997253,0.189
P,2022-12-24T19:26:14.300000Z,6997430,0.690
P,2022-12-24T19:26:19.010000Z,6997901,0.138
P,2022-12-24T19:26:25.920000Z,6998592,0.185
P,2022-12-24T19:26:49.740000Z,7000974,0.152
P,2022-12-24T19:28:24.320000Z,7010432,0.226
P,2022-12-24T19:28:36.720000Z,7011672,0.230
P,2022-12-24T19:28:41.920000Z,7012192,0.149
P,2022-12-24T19:28:43.370000Z,7012337,0.340
P,2022-12-24T19:28:50.560000Z,7013056,0.118
P,2022-12-24T19:32:07.000000Z,7032700,0.254
P,2022-12-24T19:32:20.800000Z,7034080,0.331
P,2022-12-24T19:32:25.360000Z,7034536,0.223
P,2022-12-24T19:32:59.430000Z,7037943,0.252
P,2022-12-24T19:33:13.120000Z,7039312,0.219
P,2022-12-24T19:33:21.770000Z,7040177,0.528
P,2022-12-24T19:33:54.330000Z,7043433,0.877
P,2022-12-24T19:34:02.790000Z,7044279,0.221
P,2022-12-24T19:35:23.510000Z,7052351,0.208
P,2022-12-24T19:36:12.980000Z,7057298,0.193
P,2022-12-24T19:36:15.270000Z,7057527,0.140
P,2022-12-24T19:37:26.110000Z,7064611,0.165
P,2022-12-24T19:37:54.730000Z,7067473,0.118
P,2022-12-24T19:40:55.850000Z,7085585,0.116
P,2022-12-24T19:41:15.720000Z,7087572,0.867
P,2022-12-24T19:41:19.890000Z,7087989,0.104
P,2022-12-24T19:41:35.780000Z,7089578,0.102
P,2022-12-24T19:42:23.330000Z,7094333,0.605
P,2022-12-24T19:42:34.050000Z,7095405,0.263
P,2022-12-24T19:42:35.790000Z,7095579,0.227
P,2022-12-24T19:42:41.400000Z,7096140,0.214
P,2022-12-24T19:43:26.890000Z,7100689,0.237
P,2022-12-24T19:43:30.770000Z,7101077,0.118
P,2022-12-24T19:43:33.760000Z,7101376,0.128
P,2022-12-24T19:44:16.910000Z,7105691,0.352
P,2022-12-24T19:44:49.180000Z,7108918,0.220
P,2022-12-24T19:44:51.060000Z,7109106,0.125
P,2022-12-24T19:44:53.680000Z,7109368,0.154
P,2022-12-24T19:45:37.710000Z,7113771,0.155
P,2022-12-24T19:45:59.590000Z,7115959,0.402
P,2022-12-24T19:46:11.800000Z,7117180,0.108
P,2022-12-24T19:46:27.080000Z,7118708,0.321
P,2022-12-24T19:46:30.480000Z,7119048,0.139
P,2022-12-24T19:46:37.080000Z,7119708,0.165
P,2022-12-24T19:46:53.940000Z,7121394,0.104
P,2022-12-24T19:47:20.290000Z,7124029,0.139
P,2022-12-24T19:47:54.980000Z,7127498,0.205
P,2022-12-24T19:48:48.240000Z,7132824,0.460
P,2022-12-24T19:50:11.710000Z,7141171,0.149
P,2022-12-24T19:50:13.610000Z,7141361,0.123
P,2022-12-24T19:50:19.240000Z,7141924,0.117
P,2022-12-24T19:50:33.800000Z,7143380,0.125
P,2022-12-24T19:52:31.040000Z,7155104,0.156
P,2022-12-24T19:52:32.780000Z,7155278,0.185
P,2022-12-24T19:52:41.760000Z,7156176,0.131
P,2022-12-24T19:53:20.090000Z,7160009,0.121
P,2022-12-24T19:53:23.580000Z,7160358,0.108
P,2022-12-24T19:54:05.470000Z,7164547,0.216
P,2022-12-24T19:56:13.490000Z,7177349,0.163
P,2022-12-24T19:57:05.670000Z,7182567,0.127
P,2022-12-24T19:57:12.020000Z,7183202,0.384
P,2022-12-24T19:57:21.930000Z,7184193,0.167
P,2022-12-24T19:57:36.100000Z,7185610,0.188
P,2022-12-24T19:57:42.980000Z,7186298,0.124
P,2022-12-24T19:57:51.840000Z,7187184,0.169
P,2022-12-24T19:58:15.460000Z,7189546,0.127
P,2022-12-24T19:59:40.160000Z,7198016,0.109
P,2022-12-24T20:04:42.740000Z,7228274,0.143
P,2022-12-24T20:05:39.570000Z,7233957,0.211
P,2022-12-24T20:06:15.160000Z,7237516,0.114
P,2022-12-24T20:07:08.590000Z,7242859,0.260
P,2022-12-24T20:07:14.930000Z,7243493,0.233
P,2022-12-24T20:07:26.550000Z,7244655,0.727
P,2022-12-24T20:07:27.960000Z,7244796,0.353
P,2022-12-24T20:07:38.320000Z,7245832,0.219
P,2022-12-24T20:07:48.350000Z,7246835,0.339
P,2022-12-24T20:08:10.310000Z,7249031,0.132
P,2022-12-24T20:08:13.190000Z,7249319,0.156
P,2022-12-24T20:08:16.550000Z,7249655,0.137
P,2022-12-24T20:08:19.360000Z,7249936,0.220
P,2022-12-24T20:08:29.930000Z,7250993,0.121
P,2022-12-24T20:08:42.360000Z,7252236,0.116
P,2022-12-24T20:08:53.770000Z,7253377,0.236
P,2022-12-24T20:09:25.460000Z,7256546,0.235
P,2022-12-24T20:09:34.260000Z,7257426,0.130
P,2022-12-24T20:10:20.910000Z,7262091,0.123
P,2022-12-24T20:10:35.700000Z,7263570,0.136
P,2022-12-24T20:10:38.950000Z,7263895,0.585
P,2022-12-24T20:10:42.140000Z,7264214,0.173
P,2022-12-24T20:10:58.230000Z,7265823,0.604
P,2022-12-24T20:12:22.240000Z,7274224,0.176
P,2022-12-24T20:13:05.670000Z,7278567,0.308
P,2022-12-24T20:13:07.230000Z,7278723,0.154
P,2022-12-24T20:13:09.690000Z,7278969,0.168
P,2022-12-24T20:13:14.050000Z,7279405,0.106
P,2022-12-24T20:13:19.350000Z,7279935,0.108
P,2022-12-24T20:13:59.410000Z,7283941,0.278
P,2022-12-24T20:14:03.290000Z,7284329,0.133
P,2022-12-24T20:14:07.930000Z,7284793,0.110
P,2022-12-24T20:14:11.570000Z,7285157,0.218
P,2022-12-24T20:15:20.370000Z,7292037,0.243
P,2022-12-24T20:15:24.300000Z,7292430,0.161
P,2022-12-24T20:16:11.680000Z,7297168,0.174
P,2022-12-24T20:17:06.980000Z,7302698,0.349
P,2022-12-24T20:17:18.030000Z,7303803,0.136
P,2022-12-24T20:17:22.340000Z,7304234,0.217
P,2022-12-24T20:18:01.310000Z,7308131,0.116
P,2022-12-24T20:18:58.210000Z,7313821,0.151
P,2022-12-24T20:19:05.330000Z,7314533,0.477
P,2022-12-24T20:19:06.610000Z,7314661,0.207
P,2022-12-24T20:19:54.100000Z,7319410,0.185
P,2022-12-24T20:20:07.940000Z,7320794,0.268
P,2022-12-24T20:20:47.280000Z,7324728,0.123
P,2022-12-24T20:21:00.240000Z,7326024,0.368
P,2022-12-24T20:21:09.150000Z,7326915,0.285
P,2022-12-24T20:21:42.670000Z,7330267,0.307
P,2022-12-24T20:22:18.970000Z,7333897,0.167
P,2022-12-24T20:22:20.830000Z,7334083,0.113
P,2022-12-24T20:22:25.420000Z,7334542,0.164
P,2022-12-24T20:22:34.040000Z,7335404,0.108
P,2022-12-24T20:22:42.510000Z,7336251,0.206
P,2022-12-24T20:23:31.910000Z,7341191,0.101
P,2022-12-24T20:23:40.420000Z,7342042,0.127
P,2022-12-24T20:23:50.030000Z,7343003,0.194
P,2022-12-24T20:24:29.070000Z,7346907,0.261
P,2022-12-24T20:24:45.800000Z,7348580,0.171
P,2022-12-24T20:24:51.660000Z,7349166,0.178
P,2022-12-24T20:25:40.720000Z,7354072,0.221
P,2022-12-24T20:25:50.430000Z,7355043,0.134
P,2022-12-24T20:26:26.610000Z,7358661,0.165
P,2022-12-24T20:26:48.120000Z,7360812,0.135
P,2022-12-24T20:27:03.330000Z,7362333,0.131
P,2022-12-24T20:28:23.900000Z,7370390,0.299
P,2022-12-24T20:29:05.910000Z,7374591,0.113
P,2022-12-24T20:29:38.810000Z,7377881,0.119
P,2022-12-24T20:30:40.760000Z,7384076,0.123
P,2022-12-24T20:30:51.960000Z,7385196,0.468
P,2022-12-24T20:32:06.550000Z,7392655,0.125
P,2022-12-24T20:34:24.250000Z,7406425,0.121
P,2022-12-24T20:34:40.520000Z,7408052,0.151
P,2022-12-24T20:34:52.360000Z,7409236,0.526
P,2022-12-24T20:34:58.220000Z,7409822,0.128
P,2022-12-24T20:35:09.310000Z,7410931,0.159
P,2022-12-24T20:35:15.330000Z,7411533,0.105
P,2022-12-24T20:35:19.520000Z,7411952,0.132
P,2022-12-24T20:36:21.430000Z,7418143,0.103
P,2022-12-24T20:36:49.640000Z,7420964,0.439
P,2022-12-24T20:36:54.730000Z,7421473,0.113
P,2022-12-24T20:37:08.370000Z,7422837,0.197
P,2022-12-24T20:37:28.260000Z,7424826,0.129
P,2022-12-24T20:38:36.600000Z,7431660,0.376
P,2022-12-24T20:39:07.010000Z,7434701,0.152
P,2022-12-24T20:39:46.380000Z,7438638,0.107
P,2022-12-24T20:39:55.570000Z,7439557,0.111
P,2022-12-24T20:40:03.170000Z,7440317,0.272
P,2022-12-24T20:40:16.480000Z,7441648,0.178
P,2022-12-24T20:40:28.860000Z,7442886,0.164
P,2022-12-24T20:40:37.120000Z,7443712,0.105
P,2022-12-24T20:40:45.120000Z,7444512,0.262
P,2022-12-24T20:40:48.640000Z,7444864,0.120
P,2022-12-24T20:40:54.760000Z,7445476,0.273
P,2022-12-24T20:41:45.290000Z,7450529,0.221
P,2022-12-24T20:41:59.800000Z,7451980,0.194
P,2022-12-24T20:42:06.190000Z,7452619,0.139
P,2022-12-24T20:42:14.630000Z,7453463,0.176
P,2022-12-24T20:42:21.270000Z,7454127,0.110
P,2022-12-24T20:42:39.400000Z,7455940,0.414
P,2022-12-24T20:43:56.720000Z,7463672,0.421
P,2022-12-24T20:44:04.290000Z,7464429,0.117
P,2022-12-24T20:44:50.020000Z,7469002,0.120
P,2022-12-24T20:44:52.780000Z,7469278,0.194
P,2022-12-24T20:45:03.710000Z,7470371,0.115
P,2022-12-24T20:46:08.660000Z,7476866,0.256
P,2022-12-24T20:46:15.170000Z,7477517,0.123
P,2022-12-24T20:46:27.640000Z,7478764,0.148
P,2022-12-24T20:46:31.350000Z,7479135,0.743
P,2022-12-24T20:46:40.280000Z,7480028,0.148
P,2022-12-24T20:47:32.660000Z,7485266,0.701
P,2022-12-24T20:48:09.230000Z,7488923,0.169
P,2022-12-24T20:48:39.680000Z,7491968,0.136
P,2022-12-24T20:48:54.700000Z,7493470,0.106
P,2022-12-24T20:49:01.900000Z,7494190,0.609
P,2022-12-24T20:49:39.460000Z,7497946,0.275
P,2022-12-24T20:49:47.260000Z,7498726,0.562
P,2022-12-24T20:49:54.990000Z,7499499,0.124
P,2022-12-24T20:50:01.950000Z,7500195,0.145
P,2022-12-24T20:50:59.410000Z,7505941,0.106
P,2022-12-24T20:51:21.910000Z,7508191,0.107
P,2022-12-24T20:51:24.770000Z,7508477,0.119
P,2022-12-24T20:51:48.580000Z,7510858,0.149
P,2022-12-24T20:52:13.550000Z,7513355,0.463
P,2022-12-24T20:52:23.140000Z,7514314,0.243
P,2022-12-24T20:52:25.180000Z,7514518,0.306
P,2022-12-24T20:52:28.560000Z,7514856,0.158
P,2022-12-24T20:52:31.450000Z,7515145,0.102
P,2022-12-24T20:52:46.860000Z,7516686,0.114
P,2022-12-24T20:52:50.960000Z,7517096,0.103
P,2022-12-24T20:53:26.340000Z,7520634,0.459
P,2022-12-24T20:55:24.160000Z,7532416,0.269
P,2022-12-24T20:55:26.220000Z,7532622,0.226
P,2022-12-24T20:55:28.720000Z,7532872,0.207
P,2022-12-24T20:57:12.450000Z,7543245,0.137
P,2022-12-24T20:58:53.480000Z,7553348,0.127
