phase,time,index,confidence
P,2022-12-21T07:34:59.900000Z,2729990,0.385
P,2022-12-21T07:35:04.530000Z,2730453,0.562
P,2022-12-21T07:35:10.190000Z,2731019,0.682
P,2022-12-21T07:35:12.790000Z,2731279,0.135
P,2022-12-21T07:35:15.970000Z,2731597,0.106
P,2022-12-21T07:35:20.890000Z,2732089,0.171
P,2022-12-21T07:35:24.300000Z,2732430,0.555
P,2022-12-21T07:35:25.910000Z,2732591,0.164
P,2022-12-21T07:35:29.590000Z,2732959,0.100
P,2022-12-21T07:35:36.880000Z,2733688,0.663
P,2022-12-21T07:35:56.220000Z,2735622,0.681
P,2022-12-21T07:36:10.020000Z,2737002,0.164
P,2022-12-21T07:36:11.680000Z,2737168,0.561
P,2022-12-21T07:36:17.130000Z,2737713,0.236
P,2022-12-21T07:36:32.460000Z,2739246,0.211
P,2022-12-21T07:36:46.980000Z,2740698,0.366
P,2022-12-21T07:36:49.190000Z,2740919,0.218
P,2022-12-21T07:36:57.140000Z,2741714,0.474
P,2022-12-21T07:37:20.170000Z,2744017,0.120
P,2022-12-21T07:37:26.540000Z,2744654,0.132
P,2022-12-21T07:37:32.930000Z,2745293,0.564
P,2022-12-21T07:37:36.480000Z,2745648,0.716
P,2022-12-21T07:37:40.550000Z,2746055,0.451
P,2022-12-21T07:37:44.490000Z,2746449,0.110
P,2022-12-21T07:37:46.520000Z,2746652,0.308
P,2022-12-21T07:37:48.120000Z,2746812,0.548
P,2022-12-21T07:37:56.770000Z,2747677,0.367
P,2022-12-21T07:38:03.590000Z,2748359,0.402
P,2022-12-21T07:38:05.140000Z,2748514,0.137
P,2022-12-21T07:38:22.610000Z,2750261,0.478
P,2022-12-21T07:38:30.500000Z,2751050,0.103
P,2022-12-21T07:38:32.440000Z,2751244,0.442
P,2022-12-21T07:38:35.180000Z,2751518,0.195
P,2022-12-21T07:38:42.480000Z,2752248,0.813
P,2022-12-21T07:38:59.170000Z,2753917,0.391
P,2022-12-21T07:39:01.900000Z,2754190,0.217
P,2022-12-21T07:39:07.050000Z,2754705,0.539
P,2022-12-21T07:39:12.630000Z,2755263,0.225
P,2022-12-21T07:39:22.150000Z,2756215,0.143
P,2022-12-21T07:39:27.570000Z,2756757,0.165
P,2022-12-21T07:39:30.470000Z,2757047,0.189
P,2022-12-21T07:39:36.230000Z,2757623,0.289
P,2022-12-21T07:39:45.600000Z,2758560,0.248
P,2022-12-21T07:39:49.710000Z,2758971,0.517
P,2022-12-21T07:39:52.480000Z,2759248,0.333
P,2022-12-21T07:39:54.240000Z,2759424,0.231
P,2022-12-21T07:39:56.800000Z,2759680,0.276
P,2022-12-21T07:40:07.120000Z,2760712,0.131
P,2022-12-21T07:40:12.890000Z,2761289,0.119
P,2022-12-21T07:40:37.850000Z,2763785,0.373
P,2022-12-21T07:40:39.890000Z,2763989,0.673
P,2022-12-21T07:40:43.990000Z,2764399,0.158
P,2022-12-21T07:40:49.140000Z,2764914,0.104
P,2022-12-21T07:40:52.500000Z,2765250,0.298
P,2022-12-21T07:41:02.040000Z,2766204,0.611
P,2022-12-21T07:41:04.180000Z,2766418,0.225
P,2022-12-21T07:41:08.930000Z,2766893,0.344
P,2022-12-21T07:41:13.540000Z,2767354,0.107
P,2022-12-21T07:41:15.150000Z,2767515,0.146
P,2022-12-21T07:41:17.710000Z,2767771,0.435
P,2022-12-21T07:41:21.540000Z,2768154,0.385
P,2022-12-21T07:41:29.700000Z,2768970,0.172
P,2022-12-21T07:41:43.880000Z,2770388,0.446
P,2022-12-21T07:41:53.110000Z,2771311,0.609
P,2022-12-21T07:42:06.920000Z,2772692,0.111
P,2022-12-21T07:42:08.040000Z,2772804,0.185
P,2022-12-21T07:42:09.810000Z,2772981,0.219
P,2022-12-21T07:42:13.630000Z,2773363,0.264
P,2022-12-21T07:42:19.940000Z,2773994,0.108
P,2022-12-21T07:42:22.350000Z,2774235,0.155
P,2022-12-21T07:42:31.660000Z,2775166,0.965
P,2022-12-21T07:42:33.990000Z,2775399,0.754
P,2022-12-21T07:42:39.060000Z,2775906,0.309
P,2022-12-21T07:42:44.680000Z,2776468,0.197
P,2022-12-21T07:42:51.900000Z,2777190,0.251
P,2022-12-21T07:42:53.640000Z,2777364,0.169
P,2022-12-21T07:42:54.870000Z,2777487,0.201
P,2022-12-21T07:42:57.030000Z,2777703,0.451
P,2022-12-21T07:42:59.930000Z,2777993,0.717
P,2022-12-21T07:43:01.800000Z,2778180,0.457
P,2022-12-21T07:43:04.380000Z,2778438,0.667
P,2022-12-21T07:43:09.830000Z,2778983,0.356
P,2022-12-21T07:43:13.240000Z,2779324,0.135
P,2022-12-21T07:43:17.750000Z,2779775,0.314
P,2022-12-21T07:43:21.290000Z,2780129,0.760
P,2022-12-21T07:43:25.170000Z,2780517,0.256
P,2022-12-21T07:43:26.550000Z,2780655,0.177
P,2022-12-21T07:43:30.870000Z,2781087,0.107
P,2022-12-21T07:43:32.880000Z,2781288,0.144
P,2022-12-21T07:43:34.690000Z,2781469,0.170
P,2022-12-21T07:43:37.740000Z,2781774,0.164
P,2022-12-21T07:43:40.180000Z,2782018,0.181
P,2022-12-21T07:43:47.490000Z,2782749,0.234
P,2022-12-21T07:44:00.160000Z,2784016,0.418
P,2022-12-21T07:44:07.740000Z,2784774,0.209
P,2022-12-21T07:44:15.940000Z,2785594,0.139
P,2022-12-21T07:44:19.050000Z,2785905,0.164
P,2022-12-21T07:44:20.970000Z,2786097,0.298
P,2022-12-21T07:44:31.690000Z,2787169,0.272
P,2022-12-21T07:44:33.290000Z,2787329,0.160
P,2022-12-21T07:44:35.220000Z,2787522,0.215
P,2022-12-21T07:44:46.060000Z,2788606,0.185
P,2022-12-21T07:44:52.890000Z,2789289,0.100
P,2022-12-21T07:45:00.840000Z,2790084,0.258
P,2022-12-21T07:45:03.110000Z,2790311,0.223
P,2022-12-21T07:45:05.380000Z,2790538,0.365
P,2022-12-21T07:45:10.910000Z,2791091,0.124
P,2022-12-21T07:45:17.930000Z,2791793,0.114
P,2022-12-21T07:45:20.680000Z,2792068,0.120
P,2022-12-21T07:45:38.350000Z,2793835,0.229
P,2022-12-21T07:45:41.230000Z,2794123,0.147
P,2022-12-21T07:45:48.220000Z,2794822,0.299
P,2022-12-21T07:45:53.860000Z,2795386,0.504
P,2022-12-21T07:45:58.180000Z,2795818,0.198
P,2022-12-21T07:46:01.560000Z,2796156,0.248
P,2022-12-21T07:46:07.640000Z,2796764,0.161
P,2022-12-21T07:46:14.930000Z,2797493,0.118
P,2022-12-21T07:46:19.760000Z,2797976,0.140
P,2022-12-21T07:46:20.830000Z,2798083,0.195
P,2022-12-21T07:46:25.160000Z,2798516,0.488
P,2022-12-21T07:46:26.560000Z,2798656,0.105
P,2022-12-21T07:46:29.310000Z,2798931,0.176
P,2022-12-21T07:46:30.620000Z,2799062,0.323
P,2022-12-21T07:46:33.800000Z,2799380,0.172
P,2022-12-21T07:46:39.220000Z,2799922,0.210
P,2022-12-21T07:46:49.420000Z,2800942,0.266
P,2022-12-21T07:47:04.860000Z,2802486,0.230
P,2022-12-21T07:47:12.040000Z,2803204,0.115
P,2022-12-21T07:47:18.150000Z,2803815,0.241
P,2022-12-21T07:47:20.870000Z,2804087,0.198
P,2022-12-21T07:47:26.230000Z,2804623,0.186
P,2022-12-21T07:47:27.510000Z,2804751,0.519
P,2022-12-21T07:47:30.180000Z,2805018,0.541
P,2022-12-21T07:47:34.720000Z,2805472,0.390
P,2022-12-21T07:47:41.760000Z,2806176,0.227
P,2022-12-21T07:47:44.870000Z,2806487,0.940
P,2022-12-21T07:47:46.550000Z,2806655,0.333
P,2022-12-21T07:47:50.170000Z,2807017,0.201
P,2022-12-21T07:47:51.830000Z,2807183,0.152
P,2022-12-21T07:47:54.080000Z,2807408,0.243
P,2022-12-21T07:47:56.410000Z,2807641,0.153
P,2022-12-21T07:48:06.880000Z,2808688,0.728
P,2022-12-21T07:48:11.120000Z,2809112,0.170
P,2022-12-21T07:48:21.950000Z,2810195,0.210
P,2022-12-21T07:48:29.190000Z,2810919,0.153
P,2022-12-21T07:48:50.580000Z,2813058,0.527
P,2022-12-21T07:48:57.210000Z,2813721,0.873
P,2022-12-21T07:49:17.340000Z,2815734,0.269
P,2022-12-21T07:49:18.510000Z,2815851,0.191
P,2022-12-21T07:49:26.660000Z,2816666,0.259
P,2022-12-21T07:49:31.310000Z,2817131,0.272
P,2022-12-21T07:49:33.470000Z,2817347,0.196
P,2022-12-21T07:49:36.960000Z,2817696,0.467
P,2022-12-21T07:50:08.360000Z,2820836,0.336
P,2022-12-21T07:50:20.540000Z,2822054,0.194
P,2022-12-21T07:50:22.850000Z,2822285,0.153
P,2022-12-21T07:50:27.340000Z,2822734,0.342
P,2022-12-21T07:50:37.330000Z,2823733,0.193
P,2022-12-21T07:50:39.010000Z,2823901,0.697
P,2022-12-21T07:50:42.750000Z,2824275,0.179
P,2022-12-21T07:50:45.490000Z,2824549,0.229
P,2022-12-21T07:50:52.060000Z,2825206,0.188
P,2022-12-21T07:50:53.810000Z,2825381,0.514
P,2022-12-21T07:50:56.460000Z,2825646,0.429
P,2022-12-21T07:51:01.500000Z,2826150,0.268
P,2022-12-21T07:51:04.060000Z,2826406,0.376
P,2022-12-21T07:51:11.340000Z,2827134,0.525
P,2022-12-21T07:51:19.990000Z,2827999,0.212
P,2022-12-21T07:51:31.700000Z,2829170,0.219
P,2022-12-21T07:51:34.160000Z,2829416,0.799
P,2022-12-21T07:51:36.800000Z,2829680,0.358
P,2022-12-21T07:52:02.810000Z,2832281,0.140
P,2022-12-21T07:52:06.000000Z,2832600,0.219
P,2022-12-21T07:52:08.080000Z,2832808,0.330
P,2022-12-21T07:52:15.290000Z,2833529,0.221
P,2022-12-21T07:52:17.520000Z,2833752,0.147
P,2022-12-21T07:52:24.580000Z,2834458,0.135
P,2022-12-21T07:52:29.510000Z,2834951,0.239
P,2022-12-21T07:52:42.170000Z,2836217,0.296
P,2022-12-21T07:52:46.660000Z,2836666,0.309
P,2022-12-21T07:52:48.340000Z,2836834,0.500
P,2022-12-21T07:52:50.690000Z,2837069,0.121
P,2022-12-21T07:52:54.970000Z,2837497,0.340
P,2022-12-21T07:53:15.400000Z,2839540,0.140
P,2022-12-21T07:53:18.750000Z,2839875,0.153
P,2022-12-21T07:53:22.750000Z,2840275,0.183
P,2022-12-21T07:53:31.870000Z,2841187,0.142
P,2022-12-21T07:53:39.470000Z,2841947,0.104
P,2022-12-21T07:53:45.780000Z,2842578,0.121
P,2022-12-21T07:53:47.950000Z,2842795,0.120
P,2022-12-21T07:54:01.950000Z,2844195,0.148
P,2022-12-21T07:54:06.590000Z,2844659,0.118
P,2022-12-21T07:54:17.490000Z,2845749,0.323
P,2022-12-21T07:54:19.410000Z,2845941,0.201
P,2022-12-21T07:54:22.770000Z,2846277,0.160
P,2022-12-21T07:54:24.850000Z,2846485,0.222
P,2022-12-21T07:54:37.810000Z,2847781,0.531
P,2022-12-21T07:54:41.180000Z,2848118,0.319
P,2022-12-21T07:54:43.500000Z,2848350,0.183
P,2022-12-21T07:54:54.220000Z,2849422,0.572
P,2022-12-21T07:54:58.860000Z,2849886,0.135
P,2022-12-21T07:55:02.860000Z,2850286,0.459
P,2022-12-21T07:55:04.460000Z,2850446,0.480
P,2022-12-21T07:55:12.710000Z,2851271,0.140
P,2022-12-21T07:55:14.520000Z,2851452,0.274
P,2022-12-21T07:55:18.150000Z,2851815,0.404
P,2022-12-21T07:55:21.130000Z,2852113,0.133
P,2022-12-21T07:55:26.950000Z,2852695,0.374
P,2022-12-21T07:55:32.440000Z,2853244,0.406
P,2022-12-21T07:55:36.560000Z,2853656,0.803
P,2022-12-21T07:55:40.410000Z,2854041,0.156
P,2022-12-21T07:55:44.300000Z,2854430,0.155
P,2022-12-21T07:56:00.480000Z,2856048,0.123
P,2022-12-21T07:56:04.950000Z,2856495,0.280
P,2022-12-21T07:56:12.090000Z,2857209,0.176
P,2022-12-21T07:56:16.350000Z,2857635,0.513
P,2022-12-21T07:56:17.980000Z,2857798,0.656
P,2022-12-21T07:56:24.580000Z,2858458,0.187
P,2022-12-21T07:56:35.000000Z,2859500,0.371
P,2022-12-21T07:56:36.630000Z,2859663,0.640
P,2022-12-21T07:56:40.980000Z,2860098,0.453
P,2022-12-21T07:56:43.920000Z,2860392,0.125
P,2022-12-21T07:56:50.610000Z,2861061,0.402
P,2022-12-21T07:56:53.940000Z,2861394,0.112
P,2022-12-21T07:56:58.020000Z,2861802,0.171
P,2022-12-21T07:57:01.460000Z,2862146,0.502
P,2022-12-21T07:57:04.360000Z,2862436,0.821
P,2022-12-21T07:57:07.840000Z,2862784,0.255
P,2022-12-21T07:57:13.060000Z,2863306,0.122
P,2022-12-21T07:57:33.960000Z,2865396,0.339
P,2022-12-21T07:58:10.030000Z,2869003,0.110
P,2022-12-21T07:58:17.650000Z,2869765,0.431
P,2022-12-21T07:58:21.250000Z,2870125,0.433
P,2022-12-21T07:58:24.220000Z,2870422,0.135
P,2022-12-21T07:58:35.450000Z,2871545,0.313
P,2022-12-21T07:58:41.100000Z,2872110,0.313
P,2022-12-21T07:58:45.060000Z,2872506,0.380
P,2022-12-21T07:58:49.430000Z,2872943,0.186
P,2022-12-21T07:58:57.660000Z,2873766,0.172
P,2022-12-21T07:58:59.110000Z,2873911,0.833
P,2022-12-21T07:59:01.980000Z,2874198,0.140
P,2022-12-21T07:59:06.060000Z,2874606,0.137
P,2022-12-21T07:59:08.700000Z,2874870,0.121
P,2022-12-21T07:59:10.390000Z,2875039,0.155
P,2022-12-21T07:59:11.970000Z,2875197,0.192
P,2022-12-21T07:59:15.820000Z,2875582,0.101
P,2022-12-21T07:59:17.670000Z,2875767,0.109
P,2022-12-21T07:59:19.350000Z,2875935,0.825
P,2022-12-21T07:59:24.710000Z,2876471,0.151
P,2022-12-21T07:59:27.290000Z,2876729,0.209
P,2022-12-21T07:59:29.900000Z,2876990,0.278
P,2022-12-21T07:59:42.800000Z,2878280,0.242
P,2022-12-21T07:59:45.040000Z,2878504,0.102
P,2022-12-21T08:00:00.400000Z,2880040,0.378
P,2022-12-21T08:00:04.220000Z,2880422,0.769
P,2022-12-21T08:00:14.250000Z,2881425,0.336
P,2022-12-21T08:00:17.130000Z,2881713,0.307
P,2022-12-21T08:00:45.200000Z,2884520,0.162
P,2022-12-21T08:00:47.620000Z,2884762,0.133
P,2022-12-21T08:00:49.220000Z,2884922,0.190
P,2022-12-21T08:00:56.030000Z,2885603,0.155
P,2022-12-21T08:00:58.530000Z,2885853,0.641
P,2022-12-21T08:01:05.660000Z,2886566,0.178
P,2022-12-21T08:01:12.990000Z,2887299,0.627
P,2022-12-21T08:01:15.370000Z,2887537,0.115
P,2022-12-21T08:01:18.750000Z,2887875,0.173
P,2022-12-21T08:01:20.600000Z,2888060,0.155
P,2022-12-21T08:01:27.060000Z,2888706,0.118
P,2022-12-21T08:01:31.470000Z,2889147,0.151
P,2022-12-21T08:01:34.380000Z,2889438,0.853
P,2022-12-21T08:01:37.630000Z,2889763,0.196
P,2022-12-21T08:01:39.220000Z,2889922,0.167
P,2022-12-21T08:01:42.890000Z,2890289,0.108
P,2022-12-21T08:01:56.110000Z,2891611,0.152
P,2022-12-21T08:02:01.240000Z,2892124,0.160
P,2022-12-21T08:02:05.820000Z,2892582,0.843
P,2022-12-21T08:02:16.370000Z,2893637,0.139
P,2022-12-21T08:02:19.280000Z,2893928,0.111
P,2022-12-21T08:02:32.050000Z,2895205,0.140
P,2022-12-21T08:02:38.770000Z,2895877,0.317
P,2022-12-21T08:02:47.980000Z,2896798,0.114
P,2022-12-21T08:02:50.710000Z,2897071,0.625
P,2022-12-21T08:02:54.210000Z,2897421,0.193
P,2022-12-21T08:03:15.750000Z,2899575,0.237
P,2022-12-21T08:03:25.730000Z,2900573,0.134
P,2022-12-21T08:03:41.870000Z,2902187,0.613
P,2022-12-21T08:03:50.020000Z,2903002,0.209
P,2022-12-21T08:04:05.290000Z,2904529,0.207
P,2022-12-21T08:04:07.030000Z,2904703,0.321
P,2022-12-21T08:04:40.250000Z,2908025,0.105
P,2022-12-21T08:04:56.020000Z,2909602,0.592
P,2022-12-21T08:05:00.340000Z,2910034,0.138
P,2022-12-21T08:05:08.100000Z,2910810,0.125
P,2022-12-21T08:05:13.000000Z,2911300,0.128
P,2022-12-21T08:05:19.020000Z,2911902,0.304
P,2022-12-21T08:05:22.420000Z,2912242,0.234
P,2022-12-21T08:05:25.280000Z,2912528,0.153
P,2022-12-21T08:05:31.450000Z,2913145,0.109
P,2022-12-21T08:05:33.550000Z,2913355,0.361
P,2022-12-21T08:05:36.010000Z,2913601,0.216
P,2022-12-21T08:05:43.870000Z,2914387,0.120
P,2022-12-21T08:05:50.430000Z,2915043,0.225
P,2022-12-21T08:05:53.670000Z,2915367,0.114
P,2022-12-21T08:05:58.190000Z,2915819,0.204
P,2022-12-21T08:06:05.070000Z,2916507,0.105
P,2022-12-21T08:06:10.590000Z,2917059,0.270
P,2022-12-21T08:06:19.490000Z,2917949,0.474
P,2022-12-21T08:06:23.490000Z,2918349,0.320
P,2022-12-21T08:06:31.570000Z,2919157,0.114
P,2022-12-21T08:06:33.260000Z,2919326,0.200
P,2022-12-21T08:06:35.810000Z,2919581,0.109
P,2022-12-21T08:06:38.620000Z,2919862,0.244
P,2022-12-21T08:06:40.530000Z,2920053,0.150
P,2022-12-21T08:06:49.980000Z,2920998,0.234
P,2022-12-21T08:06:54.970000Z,2921497,0.961
P,2022-12-21T08:06:57.660000Z,2921766,0.107
P,2022-12-21T08:06:59.270000Z,2921927,0.696
P,2022-12-21T08:07:01.520000Z,2922152,0.583
P,2022-12-21T08:07:21.900000Z,2924190,0.118
P,2022-12-21T08:07:32.460000Z,2925246,0.150
P,2022-12-21T08:07:37.910000Z,2925791,0.188
P,2022-12-21T08:07:46.320000Z,2926632,0.469
P,2022-12-21T08:07:52.080000Z,2927208,0.154
P,2022-12-21T08:07:58.330000Z,2927833,0.854
P,2022-12-21T08:08:04.350000Z,2928435,0.606
P,2022-12-21T08:08:34.030000Z,2931403,0.849
P,2022-12-21T08:08:36.560000Z,2931656,0.381
P,2022-12-21T08:08:38.500000Z,2931850,0.120
P,2022-12-21T08:08:39.510000Z,2931951,0.106
P,2022-12-21T08:08:50.010000Z,2933001,0.149
P,2022-12-21T08:08:56.100000Z,2933610,0.253
P,2022-12-21T08:09:03.140000Z,2934314,0.143
P,2022-12-21T08:09:19.060000Z,2935906,0.126
P,2022-12-21T08:09:22.910000Z,2936291,0.204
P,2022-12-21T08:09:25.400000Z,2936540,0.282
P,2022-12-21T08:09:28.990000Z,2936899,0.229
P,2022-12-21T08:09:49.260000Z,2938926,0.606
P,2022-12-21T08:09:50.930000Z,2939093,0.301
P,2022-12-21T08:09:54.870000Z,2939487,0.360
P,2022-12-21T08:10:00.120000Z,2940012,0.175
P,2022-12-21T08:10:04.540000Z,2940454,0.771
P,2022-12-21T08:10:07.640000Z,2940764,0.324
P,2022-12-21T08:10:09.970000Z,2940997,0.277
P,2022-12-21T08:10:13.970000Z,2941397,0.241
P,2022-12-21T08:10:17.810000Z,2941781,0.435
P,2022-12-21T08:10:21.020000Z,2942102,0.769
P,2022-12-21T08:10:25.040000Z,2942504,0.437
P,2022-12-21T08:10:39.810000Z,2943981,0.120
P,2022-12-21T08:10:49.020000Z,2944902,0.219
P,2022-12-21T08:10:59.670000Z,2945967,0.119
P,2022-12-21T08:11:10.330000Z,2947033,0.546
P,2022-12-21T08:11:19.890000Z,2947989,0.196
P,2022-12-21T08:11:22.930000Z,2948293,0.188
P,2022-12-21T08:11:29.020000Z,2948902,0.216
P,2022-12-21T08:11:36.580000Z,2949658,0.586
P,2022-12-21T08:11:41.120000Z,2950112,0.169
P,2022-12-21T08:11:43.690000Z,2950369,0.393
P,2022-12-21T08:11:52.160000Z,2951216,0.112
P,2022-12-21T08:11:54.860000Z,2951486,0.113
P,2022-12-21T08:12:00.320000Z,2952032,0.118
P,2022-12-21T08:12:02.560000Z,2952256,0.128
P,2022-12-21T08:12:03.680000Z,2952368,0.192
P,2022-12-21T08:12:05.520000Z,2952552,0.647
P,2022-12-21T08:12:11.760000Z,2953176,0.104
P,2022-12-21T08:12:17.360000Z,2953736,0.139
P,2022-12-21T08:12:27.920000Z,2954792,0.255
P,2022-12-21T08:12:43.520000Z,2956352,0.193
P,2022-12-21T08:12:46.260000Z,2956626,0.343
P,2022-12-21T08:12:59.480000Z,2957948,0.224
P,2022-12-21T08:13:07.530000Z,2958753,0.172
P,2022-12-21T08:13:24.100000Z,2960410,0.436
P,2022-12-21T08:13:25.440000Z,2960544,0.538
P,2022-12-21T08:13:27.800000Z,2960780,0.292
P,2022-12-21T08:13:30.350000Z,2961035,0.357
P,2022-12-21T08:13:41.420000Z,2962142,0.261
P,2022-12-21T08:13:49.000000Z,2962900,0.104
P,2022-12-21T08:13:57.800000Z,2963780,0.295
P,2022-12-21T08:14:12.610000Z,2965261,0.568
P,2022-12-21T08:14:20.700000Z,2966070,0.210
P,2022-12-21T08:14:23.010000Z,2966301,0.448
P,2022-12-21T08:14:24.450000Z,2966445,0.168
P,2022-12-21T08:14:27.650000Z,2966765,0.205
P,2022-12-21T08:14:31.590000Z,2967159,0.572
P,2022-12-21T08:14:33.770000Z,2967377,0.582
P,2022-12-21T08:14:36.470000Z,2967647,0.468
P,2022-12-21T08:14:38.850000Z,2967885,0.184
P,2022-12-21T08:14:43.500000Z,2968350,0.270
P,2022-12-21T08:14:49.160000Z,2968916,0.109
P,2022-12-21T08:14:56.690000Z,2969669,0.193
P,2022-12-21T08:15:04.470000Z,2970447,0.721
P,2022-12-21T08:15:10.370000Z,2971037,0.564
P,2022-12-21T08:15:12.970000Z,2971297,0.163
P,2022-12-21T08:15:29.910000Z,2972991,0.321
P,2022-12-21T08:15:37.960000Z,2973796,0.241
P,2022-12-21T08:15:42.480000Z,2974248,0.214
P,2022-12-21T08:15:47.370000Z,2974737,0.339
P,2022-12-21T08:15:54.130000Z,2975413,0.922
P,2022-12-21T08:15:59.880000Z,2975988,0.140
P,2022-12-21T08:16:10.890000Z,2977089,0.354
P,2022-12-21T08:16:12.480000Z,2977248,0.232
P,2022-12-21T08:16:15.130000Z,2977513,0.279
P,2022-12-21T08:16:29.700000Z,2978970,0.430
P,2022-12-21T08:16:41.700000Z,2980170,0.352
P,2022-12-21T08:17:14.370000Z,2983437,0.422
P,2022-12-21T08:17:18.120000Z,2983812,0.198
P,2022-12-21T08:17:37.790000Z,2985779,0.216
P,2022-12-21T08:17:44.600000Z,2986460,0.239
P,2022-12-21T08:17:47.250000Z,2986725,0.338
P,2022-12-21T08:18:20.610000Z,2990061,0.120
P,2022-12-21T08:18:24.300000Z,2990430,0.136
P,2022-12-21T08:18:26.320000Z,2990632,0.463
P,2022-12-21T08:18:37.460000Z,2991746,0.153
P,2022-12-21T08:18:39.060000Z,2991906,0.187
P,2022-12-21T08:18:43.820000Z,2992382,0.359
P,2022-12-21T08:19:10.620000Z,2995062,0.645
P,2022-12-21T08:19:13.040000Z,2995304,0.247
P,2022-12-21T08:19:16.820000Z,2995682,0.704
P,2022-12-21T08:19:21.510000Z,2996151,0.200
P,2022-12-21T08:19:26.150000Z,2996615,0.144
P,2022-12-21T08:19:32.390000Z,2997239,0.331
P,2022-12-21T08:19:37.350000Z,2997735,0.341
P,2022-12-21T08:19:45.760000Z,2998576,0.384
P,2022-12-21T08:19:49.170000Z,2998917,0.715
P,2022-12-21T08:19:52.580000Z,2999258,0.243
P,2022-12-21T08:20:07.450000Z,3000745,0.109
P,2022-12-21T08:20:28.460000Z,3002846,0.477
P,2022-12-21T08:20:34.640000Z,3003464,0.265
P,2022-12-21T08:20:43.530000Z,3004353,0.448
P,2022-12-21T08:20:45.070000Z,3004507,0.145
P,2022-12-21T08:20:53.620000Z,3005362,0.136
P,2022-12-21T08:20:59.220000Z,3005922,0.536
P,2022-12-21T08:21:03.780000Z,3006378,0.215
P,2022-12-21T08:21:05.770000Z,3006577,0.278
P,2022-12-21T08:21:08.640000Z,3006864,0.192
P,2022-12-21T08:21:10.190000Z,3007019,0.247
P,2022-12-21T08:21:11.790000Z,3007179,0.135
P,2022-12-21T08:21:14.360000Z,3007436,0.244
P,2022-12-21T08:21:24.200000Z,3008420,0.378
P,2022-12-21T08:21:32.110000Z,3009211,0.390
P,2022-12-21T08:21:36.120000Z,3009612,0.572
P,2022-12-21T08:21:42.270000Z,3010227,0.126
P,2022-12-21T08:21:56.680000Z,3011668,0.360
P,2022-12-21T08:22:00.280000Z,3012028,0.114
P,2022-12-21T08:22:02.110000Z,3012211,0.160
P,2022-12-21T08:22:04.520000Z,3012452,0.126
P,2022-12-21T08:22:08.050000Z,3012805,0.377
P,2022-12-21T08:22:13.180000Z,3013318,0.107
P,2022-12-21T08:22:16.820000Z,3013682,0.114
P,2022-12-21T08:22:21.410000Z,3014141,0.365
P,2022-12-21T08:22:28.440000Z,3014844,0.254
P,2022-12-21T08:22:31.010000Z,3015101,0.134
P,2022-12-21T08:22:33.250000Z,3015325,0.129
P,2022-12-21T08:22:41.340000Z,3016134,0.193
P,2022-12-21T08:22:44.700000Z,3016470,0.550
P,2022-12-21T08:22:48.050000Z,3016805,0.142
P,2022-12-21T08:22:53.490000Z,3017349,0.559
P,2022-12-21T08:23:01.010000Z,3018101,0.104
P,2022-12-21T08:23:05.760000Z,3018576,0.170
P,2022-12-21T08:23:15.020000Z,3019502,0.119
P,2022-12-21T08:23:17.240000Z,3019724,0.590
P,2022-12-21T08:23:24.620000Z,3020462,0.331
P,2022-12-21T08:23:31.400000Z,3021140,0.129
P,2022-12-21T08:23:34.150000Z,3021415,0.301
P,2022-12-21T08:23:35.180000Z,3021518,0.123
P,2022-12-21T08:23:36.790000Z,3021679,0.284
P,2022-12-21T08:23:48.080000Z,3022808,0.357
P,2022-12-21T08:23:50.480000Z,3023048,0.338
P,2022-12-21T08:23:56.070000Z,3023607,0.156
P,2022-12-21T08:24:08.020000Z,3024802,0.614
P,2022-12-21T08:24:12.100000Z,3025210,0.171
P,2022-12-21T08:24:15.930000Z,3025593,0.202
P,2022-12-21T08:24:26.180000Z,3026618,0.166
P,2022-12-21T08:24:37.280000Z,3027728,0.498
P,2022-12-21T08:24:41.540000Z,3028154,0.641
P,2022-12-21T08:24:46.490000Z,3028649,0.575
P,2022-12-21T08:24:50.180000Z,3029018,0.411
P,2022-12-21T08:25:01.430000Z,3030143,0.512
P,2022-12-21T08:25:05.300000Z,3030530,0.192
P,2022-12-21T08:25:09.050000Z,3030905,0.342
P,2022-12-21T08:25:12.020000Z,3031202,0.460
P,2022-12-21T08:25:16.030000Z,3031603,0.358
P,2022-12-21T08:25:48.530000Z,3034853,0.135
P,2022-12-21T08:26:00.010000Z,3036001,0.799
P,2022-12-21T08:26:06.040000Z,3036604,0.784
P,2022-12-21T08:26:19.090000Z,3037909,0.106
P,2022-12-21T08:26:23.560000Z,3038356,0.188
P,2022-12-21T08:26:28.050000Z,3038805,0.486
P,2022-12-21T08:26:31.060000Z,3039106,0.129
P,2022-12-21T08:26:34.580000Z,3039458,0.117
P,2022-12-21T08:26:42.700000Z,3040270,0.376
P,2022-12-21T08:26:47.820000Z,3040782,0.254
P,2022-12-21T08:26:56.460000Z,3041646,0.131
P,2022-12-21T08:27:02.900000Z,3042290,0.201
P,2022-12-21T08:27:06.510000Z,3042651,0.166
P,2022-12-21T08:27:10.150000Z,3043015,0.196
P,2022-12-21T08:27:16.070000Z,3043607,0.244
P,2022-12-21T08:27:23.910000Z,3044391,0.328
P,2022-12-21T08:27:32.370000Z,3045237,0.127
P,2022-12-21T08:27:36.630000Z,3045663,0.336
