phase,time,index,confidence
P,2022-12-25T21:45:47.950000Z,7834795,0.502
P,2022-12-25T21:45:52.430000Z,7835243,0.247
P,2022-12-25T21:45:56.700000Z,7835670,0.158
P,2022-12-25T21:45:59.330000Z,7835933,0.273
P,2022-12-25T21:46:54.590000Z,7841459,0.178
P,2022-12-25T21:47:23.970000Z,7844397,0.127
P,2022-12-25T21:47:26.780000Z,7844678,0.104
P,2022-12-25T21:47:29.490000Z,7844949,0.189
P,2022-12-25T21:47:33.350000Z,7845335,0.207
P,2022-12-25T21:47:35.740000Z,7845574,0.132
P,2022-12-25T21:47:38.770000Z,7845877,0.143
P,2022-12-25T21:48:34.600000Z,7851460,0.893
P,2022-12-25T21:48:57.760000Z,7853776,0.135
P,2022-12-25T21:49:01.460000Z,7854146,0.132
P,2022-12-25T21:49:04.340000Z,7854434,0.414
P,2022-12-25T21:51:56.820000Z,7871682,0.280
P,2022-12-25T21:57:15.520000Z,7903552,0.112
P,2022-12-25T21:57:25.130000Z,7904513,0.101
P,2022-12-25T21:57:36.260000Z,7905626,0.167
P,2022-12-25T21:58:17.070000Z,7909707,0.112
P,2022-12-25T22:00:49.590000Z,7924959,0.208
P,2022-12-25T22:01:27.840000Z,7928784,0.125
P,2022-12-25T22:01:45.790000Z,7930579,0.233
P,2022-12-25T22:02:18.840000Z,7933884,0.849
P,2022-12-25T22:03:03.480000Z,7938348,0.176
P,2022-12-25T22:03:08.130000Z,7938813,0.106
P,2022-12-25T22:03:15.220000Z,7939522,0.109
P,2022-12-25T22:03:29.240000Z,7940924,0.426
P,2022-12-25T22:03:34.620000Z,7941462,0.214
P,2022-12-25T22:03:42.630000Z,7942263,0.272
P,2022-12-25T22:04:15.520000Z,7945552,0.301
P,2022-12-25T22:04:22.890000Z,7946289,0.309
P,2022-12-25T22:04:28.140000Z,7946814,0.543
P,2022-12-25T22:04:44.250000Z,7948425,0.173
P,2022-12-25T22:04:47.440000Z,7948744,0.222
P,2022-12-25T22:04:49.290000Z,7948929,0.164
P,2022-12-25T22:04:57.290000Z,7949729,0.197
P,2022-12-25T22:05:36.260000Z,7953626,0.126
P,2022-12-25T22:05:43.960000Z,7954396,0.685
P,2022-12-25T22:06:22.050000Z,7958205,0.122
P,2022-12-25T22:06:24.520000Z,7958452,0.215
P,2022-12-25T22:06:29.670000Z,7958967,0.124
P,2022-12-25T22:06:31.970000Z,7959197,0.193
P,2022-12-25T22:06:49.730000Z,7960973,0.385
P,2022-12-25T22:06:54.540000Z,7961454,0.537
P,2022-12-25T22:07:04.210000Z,7962421,0.218
P,2022-12-25T22:07:11.100000Z,7963110,0.241
P,2022-12-25T22:07:14.060000Z,7963406,0.263
P,2022-12-25T22:07:17.820000Z,7963782,0.338
P,2022-12-25T22:07:19.580000Z,7963958,0.170
P,2022-12-25T22:07:22.140000Z,7964214,0.159
P,2022-12-25T22:07:25.500000Z,7964550,0.392
P,2022-12-25T22:07:28.320000Z,7964832,0.932
P,2022-12-25T22:07:32.870000Z,7965287,0.150
P,2022-12-25T22:07:39.810000Z,7965981,0.132
P,2022-12-25T22:07:51.670000Z,7967167,0.130
P,2022-12-25T22:07:56.560000Z,7967656,0.105
P,2022-12-25T22:07:59.590000Z,7967959,0.250
P,2022-12-25T22:08:04.220000Z,7968422,0.200
P,2022-12-25T22:08:14.090000Z,7969409,0.101
P,2022-12-25T22:08:28.810000Z,7970881,0.384
P,2022-12-25T22:08:35.690000Z,7971569,0.166
P,2022-12-25T22:08:44.270000Z,7972427,0.482
P,2022-12-25T22:08:48.970000Z,7972897,0.129
P,2022-12-25T22:09:00.660000Z,7974066,0.135
P,2022-12-25T22:09:02.500000Z,7974250,0.277
P,2022-12-25T22:09:10.180000Z,7975018,0.355
P,2022-12-25T22:09:18.180000Z,7975818,0.624
P,2022-12-25T22:09:20.570000Z,7976057,0.130
P,2022-12-25T22:09:23.310000Z,7976331,0.782
P,2022-12-25T22:09:27.180000Z,7976718,0.307
P,2022-12-25T22:09:28.510000Z,7976851,0.188
P,2022-12-25T22:09:30.100000Z,7977010,0.187
P,2022-12-25T22:09:34.910000Z,7977491,0.103
P,2022-12-25T22:10:07.010000Z,7980701,0.827
P,2022-12-25T22:10:09.960000Z,7980996,0.543
P,2022-12-25T22:10:14.520000Z,7981452,0.201
P,2022-12-25T22:10:19.170000Z,7981917,0.311
P,2022-12-25T22:10:27.740000Z,7982774,0.948
P,2022-12-25T22:10:32.690000Z,7983269,0.178
P,2022-12-25T22:10:35.780000Z,7983578,0.157
P,2022-12-25T22:10:38.620000Z,7983862,0.625
P,2022-12-25T22:10:41.400000Z,7984140,0.421
P,2022-12-25T22:10:45.010000Z,7984501,0.273
P,2022-12-25T22:10:49.810000Z,7984981,0.212
P,2022-12-25T22:10:53.490000Z,7985349,0.101
P,2022-12-25T22:10:56.480000Z,7985648,0.306
P,2022-12-25T22:11:00.170000Z,7986017,0.493
P,2022-12-25T22:11:05.190000Z,7986519,0.291
P,2022-12-25T22:11:06.380000Z,7986638,0.462
P,2022-12-25T22:11:12.940000Z,7987294,0.223
P,2022-12-25T22:11:15.610000Z,7987561,0.102
P,2022-12-25T22:11:17.740000Z,7987774,0.574
P,2022-12-25T22:11:21.110000Z,7988111,0.225
P,2022-12-25T22:11:22.910000Z,7988291,0.175
P,2022-12-25T22:11:24.300000Z,7988430,0.478
P,2022-12-25T22:11:34.770000Z,7989477,0.122
P,2022-12-25T22:11:36.550000Z,7989655,0.303
P,2022-12-25T22:11:41.670000Z,7990167,0.127
P,2022-12-25T22:11:42.720000Z,7990272,0.217
P,2022-12-25T22:11:50.120000Z,7991012,0.223
P,2022-12-25T22:11:57.910000Z,7991791,0.170
P,2022-12-25T22:12:02.560000Z,7992256,0.193
P,2022-12-25T22:12:03.680000Z,7992368,0.375
P,2022-12-25T22:12:06.400000Z,7992640,0.176
P,2022-12-25T22:12:11.680000Z,7993168,0.441
P,2022-12-25T22:12:14.720000Z,7993472,0.217
P,2022-12-25T22:12:22.880000Z,7994288,0.344
P,2022-12-25T22:12:24.800000Z,7994480,0.146
P,2022-12-25T22:12:27.930000Z,7994793,0.632
P,2022-12-25T22:12:32.090000Z,7995209,0.686
P,2022-12-25T22:12:34.490000Z,7995449,0.199
P,2022-12-25T22:12:40.720000Z,7996072,0.183
P,2022-12-25T22:12:44.560000Z,7996456,0.239
P,2022-12-25T22:12:54.640000Z,7997464,0.283
P,2022-12-25T22:12:59.220000Z,7997922,0.140
P,2022-12-25T22:13:00.980000Z,7998098,0.322
P,2022-12-25T22:13:14.480000Z,7999448,0.144
P,2022-12-25T22:13:33.700000Z,8001370,0.270
P,2022-12-25T22:13:38.190000Z,8001819,0.146
P,2022-12-25T22:13:39.920000Z,8001992,0.345
P,2022-12-25T22:13:42.280000Z,8002228,0.368
P,2022-12-25T22:13:43.930000Z,8002393,0.465
P,2022-12-25T22:13:46.830000Z,8002683,0.158
P,2022-12-25T22:13:54.990000Z,8003499,0.124
P,2022-12-25T22:13:58.690000Z,8003869,0.176
P,2022-12-25T22:14:13.800000Z,8005380,0.444
P,2022-12-25T22:14:33.410000Z,8007341,0.460
P,2022-12-25T22:14:41.240000Z,8008124,0.143
P,2022-12-25T22:14:43.970000Z,8008397,0.484
P,2022-12-25T22:14:49.820000Z,8008982,0.296
P,2022-12-25T22:14:51.460000Z,8009146,0.182
P,2022-12-25T22:14:53.080000Z,8009308,0.124
P,2022-12-25T22:14:55.340000Z,8009534,0.725
P,2022-12-25T22:14:57.020000Z,8009702,0.179
P,2022-12-25T22:15:09.160000Z,8010916,0.118
P,2022-12-25T22:15:24.850000Z,8012485,0.168
P,2022-12-25T22:15:31.880000Z,8013188,0.261
P,2022-12-25T22:15:51.780000Z,8015178,0.445
P,2022-12-25T22:15:53.890000Z,8015389,0.283
P,2022-12-25T22:15:58.470000Z,8015847,0.117
P,2022-12-25T22:16:05.130000Z,8016513,0.164
P,2022-12-25T22:17:03.240000Z,8022324,0.104
P,2022-12-25T22:18:09.290000Z,8028929,0.244
P,2022-12-25T22:18:46.910000Z,8032691,0.165
P,2022-12-25T22:20:03.040000Z,8040304,0.120
P,2022-12-25T22:20:34.010000Z,8043401,0.134
P,2022-12-25T22:21:19.380000Z,8047938,0.390
P,2022-12-25T22:21:25.940000Z,8048594,0.266
P,2022-12-25T22:21:39.570000Z,8049957,0.806
P,2022-12-25T22:21:41.860000Z,8050186,0.143
P,2022-12-25T22:21:49.230000Z,8050923,0.190
P,2022-12-25T22:22:10.540000Z,8053054,0.135
P,2022-12-25T22:22:30.100000Z,8055010,0.728
P,2022-12-25T22:23:41.430000Z,8062143,0.269
P,2022-12-25T22:23:47.970000Z,8062797,0.103
P,2022-12-25T22:24:15.590000Z,8065559,0.244
P,2022-12-25T22:26:31.240000Z,8079124,0.262
P,2022-12-25T22:29:43.950000Z,8098395,0.167
P,2022-12-25T22:31:53.820000Z,8111382,0.116
P,2022-12-25T22:32:01.680000Z,8112168,0.629
P,2022-12-25T22:32:15.430000Z,8113543,0.360
P,2022-12-25T22:32:18.110000Z,8113811,0.592
P,2022-12-25T22:32:21.140000Z,8114114,0.245
P,2022-12-25T22:32:42.410000Z,8116241,0.143
P,2022-12-25T22:32:53.130000Z,8117313,0.105
P,2022-12-25T22:32:58.820000Z,8117882,0.304
P,2022-12-25T22:35:46.780000Z,8134678,0.106
P,2022-12-25T22:36:16.950000Z,8137695,0.268
P,2022-12-25T22:36:18.610000Z,8137861,0.360
P,2022-12-25T22:36:37.210000Z,8139721,0.285
P,2022-12-25T22:36:38.820000Z,8139882,0.112
P,2022-12-25T22:36:40.720000Z,8140072,0.323
P,2022-12-25T22:36:44.440000Z,8140444,0.374
P,2022-12-25T22:36:54.490000Z,8141449,0.224
P,2022-12-25T22:37:05.050000Z,8142505,0.350
P,2022-12-25T22:37:07.700000Z,8142770,0.221
P,2022-12-25T22:38:53.470000Z,8153347,0.116
P,2022-12-25T22:39:23.420000Z,8156342,0.158
P,2022-12-25T22:39:31.080000Z,8157108,0.112
P,2022-12-25T22:39:55.020000Z,8159502,0.378
P,2022-12-25T22:39:57.080000Z,8159708,0.107
P,2022-12-25T22:41:19.870000Z,8167987,0.320
P,2022-12-25T22:41:43.000000Z,8170300,0.409
P,2022-12-25T22:42:28.740000Z,8174874,0.111
P,2022-12-25T22:43:28.230000Z,8180823,0.198
P,2022-12-25T22:44:02.010000Z,8184201,0.144
P,2022-12-25T22:44:18.810000Z,8185881,0.144
P,2022-12-25T22:44:43.840000Z,8188384,0.105
P,2022-12-25T22:45:00.820000Z,8190082,0.281
P,2022-12-25T22:45:34.550000Z,8193455,0.297
P,2022-12-25T22:46:12.730000Z,8197273,0.188
P,2022-12-25T22:46:39.980000Z,8199998,0.182
P,2022-12-25T22:47:41.910000Z,8206191,0.112
P,2022-12-25T22:48:34.780000Z,8211478,0.184
P,2022-12-25T22:48:58.640000Z,8213864,0.136
P,2022-12-25T22:49:40.670000Z,8218067,0.194
P,2022-12-25T22:50:16.220000Z,8221622,0.197
P,2022-12-25T22:51:49.830000Z,8230983,0.290
P,2022-12-25T22:51:58.750000Z,8231875,0.108
P,2022-12-25T22:53:12.660000Z,8239266,0.130
P,2022-12-25T22:53:16.010000Z,8239601,0.179
P,2022-12-25T22:53:52.350000Z,8243235,0.361
P,2022-12-25T22:53:56.100000Z,8243610,0.313
P,2022-12-25T22:53:59.610000Z,8243961,0.104
P,2022-12-25T22:54:01.140000Z,8244114,0.292
P,2022-12-25T22:54:07.870000Z,8244787,0.583
P,2022-12-25T22:54:10.570000Z,8245057,0.172
P,2022-12-25T22:54:12.840000Z,8245284,0.149
P,2022-12-25T22:54:36.390000Z,8247639,0.257
P,2022-12-25T22:54:46.950000Z,8248695,0.539
P,2022-12-25T22:54:49.570000Z,8248957,0.301
P,2022-12-25T22:55:02.400000Z,8250240,0.716
P,2022-12-25T22:55:41.590000Z,8254159,0.108
P,2022-12-25T22:56:37.680000Z,8259768,0.181
P,2022-12-25T22:58:31.320000Z,8271132,0.118
P,2022-12-25T22:59:30.820000Z,8277082,0.610
P,2022-12-25T22:59:33.500000Z,8277350,0.159
P,2022-12-25T23:00:51.610000Z,8285161,0.107
P,2022-12-25T23:01:17.330000Z,8287733,0.480
P,2022-12-25T23:01:37.810000Z,8289781,0.301
P,2022-12-25T23:02:30.270000Z,8295027,0.211
P,2022-12-25T23:02:36.760000Z,8295676,0.151
P,2022-12-25T23:02:53.720000Z,8297372,0.223
P,2022-12-25T23:03:30.800000Z,8301080,0.163
P,2022-12-25T23:05:37.940000Z,8313794,0.112
P,2022-12-25T23:13:34.950000Z,8361495,0.147
P,2022-12-25T23:17:15.920000Z,8383592,0.125
P,2022-12-25T23:17:48.520000Z,8386852,0.259
P,2022-12-25T23:21:13.300000Z,8407330,0.378
P,2022-12-25T23:21:16.520000Z,8407652,0.194
P,2022-12-25T23:21:20.830000Z,8408083,0.192
P,2022-12-25T23:21:26.010000Z,8408601,0.373
P,2022-12-25T23:21:35.870000Z,8409587,0.203
P,2022-12-25T23:21:45.360000Z,8410536,0.111
P,2022-12-25T23:21:53.710000Z,8411371,0.457
P,2022-12-25T23:25:23.860000Z,8432386,0.258
P,2022-12-25T23:27:03.820000Z,8442382,0.172
P,2022-12-25T23:27:38.160000Z,8445816,0.131
P,2022-12-25T23:28:23.210000Z,8450321,0.128
P,2022-12-25T23:28:25.030000Z,8450503,0.592
P,2022-12-25T23:28:27.280000Z,8450728,0.114
P,2022-12-25T23:28:34.080000Z,8451408,0.123
P,2022-12-25T23:28:39.280000Z,8451928,0.206
P,2022-12-25T23:28:54.750000Z,8453475,0.164
P,2022-12-25T23:29:06.350000Z,8454635,0.372
P,2022-12-25T23:29:38.650000Z,8457865,0.355
P,2022-12-25T23:29:40.830000Z,8458083,0.632
P,2022-12-25T23:29:49.600000Z,8458960,0.155
P,2022-12-25T23:30:02.040000Z,8460204,0.335
P,2022-12-25T23:30:07.160000Z,8460716,0.234
P,2022-12-25T23:30:09.070000Z,8460907,0.111
P,2022-12-25T23:30:18.360000Z,8461836,0.167
P,2022-12-25T23:30:22.200000Z,8462220,0.106
P,2022-12-25T23:30:41.050000Z,8464105,0.144
P,2022-12-25T23:30:44.680000Z,8464468,0.159
P,2022-12-25T23:30:47.700000Z,8464770,0.589
P,2022-12-25T23:30:52.680000Z,8465268,0.347
P,2022-12-25T23:31:14.860000Z,8467486,0.201
P,2022-12-25T23:31:28.230000Z,8468823,0.108
P,2022-12-25T23:31:41.590000Z,8470159,0.118
P,2022-12-25T23:31:50.180000Z,8471018,0.597
P,2022-12-25T23:32:03.130000Z,8472313,0.161
P,2022-12-25T23:32:04.790000Z,8472479,0.137
P,2022-12-25T23:32:15.610000Z,8473561,0.292
P,2022-12-25T23:32:17.600000Z,8473760,0.126
P,2022-12-25T23:32:22.880000Z,8474288,0.108
P,2022-12-25T23:32:26.930000Z,8474693,0.516
P,2022-12-25T23:32:53.530000Z,8477353,0.255
P,2022-12-25T23:33:09.140000Z,8478914,0.126
P,2022-12-25T23:33:11.060000Z,8479106,0.185
P,2022-12-25T23:33:20.910000Z,8480091,0.161
P,2022-12-25T23:33:30.370000Z,8481037,0.766
P,2022-12-25T23:33:39.860000Z,8481986,0.122
P,2022-12-25T23:34:18.600000Z,8485860,0.152
P,2022-12-25T23:34:23.080000Z,8486308,0.116
P,2022-12-25T23:34:24.890000Z,8486489,0.122
P,2022-12-25T23:34:35.800000Z,8487580,0.490
P,2022-12-25T23:34:38.530000Z,8487853,0.211
P,2022-12-25T23:34:59.740000Z,8489974,0.104
P,2022-12-25T23:35:37.030000Z,8493703,0.134
P,2022-12-25T23:35:51.980000Z,8495198,0.355
P,2022-12-25T23:36:17.200000Z,8497720,0.223
P,2022-12-25T23:36:36.010000Z,8499601,0.193
P,2022-12-25T23:36:40.310000Z,8500031,0.635
P,2022-12-25T23:37:24.760000Z,8504476,0.677
P,2022-12-25T23:37:30.590000Z,8505059,0.361
P,2022-12-25T23:37:47.700000Z,8506770,0.567
P,2022-12-25T23:37:53.840000Z,8507384,0.228
P,2022-12-25T23:38:28.400000Z,8510840,0.139
P,2022-12-25T23:45:29.340000Z,8552934,0.467
P,2022-12-25T23:46:16.760000Z,8557676,0.244
P,2022-12-25T23:46:30.130000Z,8559013,0.225
P,2022-12-25T23:51:29.250000Z,8588925,0.158
P,2022-12-25T23:59:24.690000Z,8636469,0.369
S,2022-12-25T00:00:42.990000Z,4299,0.524
S,2022-12-25T00:01:05.090000Z,6509,0.116
S,2022-12-25T00:02:19.530000Z,13953,0.836
S,2022-12-25T00:02:49.860000Z,16986,0.195
S,2022-12-25T00:03:04.870000Z,18487,0.558
S,2022-12-25T00:03:48.200000Z,22820,0.777
S,2022-12-25T00:30:23.780000Z,182378,0.394
S,2022-12-25T00:32:28.900000Z,194890,0.143
S,2022-12-25T00:33:10.270000Z,199027,0.537
S,2022-12-25T00:33:22.720000Z,200272,0.794
S,2022-12-25T00:41:37.460000Z,249746,0.489
S,2022-12-25T00:42:11.510000Z,253151,0.169
S,2022-12-25T00:43:12.470000Z,259247,0.372
S,2022-12-25T00:43:30.740000Z,261074,0.135
S,2022-12-25T00:45:06.030000Z,270603,0.118
S,2022-12-25T00:46:15.420000Z,277542,0.257
S,2022-12-25T01:04:58.550000Z,389855,0.261
S,2022-12-25T01:05:00.870000Z,390087,0.127
S,2022-12-25T01:05:03.500000Z,390350,0.171
S,2022-12-25T01:05:05.620000Z,390562,0.194
S,2022-12-25T01:05:09.260000Z,390926,0.135
S,2022-12-25T01:05:25.090000Z,392509,0.432
S,2022-12-25T01:05:31.890000Z,393189,0.204
S,2022-12-25T01:20:05.010000Z,480501,0.129
S,2022-12-25T01:20:24.430000Z,482443,0.191
S,2022-12-25T01:23:49.770000Z,502977,0.105
S,2022-12-25T02:37:48.570000Z,946857,0.126
S,2022-12-25T02:42:09.160000Z,972916,0.294
S,2022-12-25T03:16:20.620000Z,1178062,0.108
S,2022-12-25T03:18:49.630000Z,1192963,0.101
S,2022-12-25T03:25:57.770000Z,1235777,0.198
S,2022-12-25T03:27:26.650000Z,1244665,0.105
S,2022-12-25T03:36:07.820000Z,1296782,0.122
S,2022-12-25T03:51:59.100000Z,1391910,0.134
S,2022-12-25T04:10:20.060000Z,1502006,0.176
S,2022-12-25T04:10:22.550000Z,1502255,0.119
S,2022-12-25T04:19:50.210000Z,1559021,0.164
S,2022-12-25T04:45:12.990000Z,1711299,0.333
S,2022-12-25T04:46:10.370000Z,1717037,0.127
S,2022-12-25T05:40:34.920000Z,2043492,0.111
S,2022-12-25T05:52:32.170000Z,2115217,0.603
S,2022-12-25T06:14:04.970000Z,2244497,0.181
S,2022-12-25T06:46:43.910000Z,2440391,0.125
S,2022-12-25T07:02:27.940000Z,2534794,0.108
S,2022-12-25T07:05:46.490000Z,2554649,0.119
S,2022-12-25T07:23:20.920000Z,2660092,0.622
S,2022-12-25T07:31:56.800000Z,2711680,0.124
S,2022-12-25T07:32:21.780000Z,2714178,0.181
S,2022-12-25T07:32:41.300000Z,2716130,0.838
S,2022-12-25T07:35:10.410000Z,2731041,0.231
S,2022-12-25T07:44:07.630000Z,2784763,0.264
S,2022-12-25T07:44:45.540000Z,2788554,0.172
S,2022-12-25T07:46:17.730000Z,2797773,0.120
S,2022-12-25T07:47:00.360000Z,2802036,0.124
S,2022-12-25T07:47:55.060000Z,2807506,0.479
S,2022-12-25T07:54:00.290000Z,2844029,0.241
S,2022-12-25T07:55:22.120000Z,2852212,0.176
S,2022-12-25T07:57:03.860000Z,2862386,0.120
S,2022-12-25T07:57:16.010000Z,2863601,0.164
S,2022-12-25T07:57:40.760000Z,2866076,0.206
S,2022-12-25T07:59:43.040000Z,2878304,0.157
S,2022-12-25T08:02:53.000000Z,2897300,0.211
S,2022-12-25T08:03:13.440000Z,2899344,0.237
S,2022-12-25T08:03:54.940000Z,2903494,0.211
S,2022-12-25T08:04:21.550000Z,2906155,0.159
S,2022-12-25T08:04:46.800000Z,2908680,0.127
S,2022-12-25T08:09:25.330000Z,2936533,0.549
S,2022-12-25T08:17:08.550000Z,2982855,0.172
S,2022-12-25T08:39:43.450000Z,3118345,0.152
S,2022-12-25T08:45:12.520000Z,3151252,0.248
S,2022-12-25T08:45:38.990000Z,3153899,0.936
S,2022-12-25T08:47:54.520000Z,3167452,0.707
S,2022-12-25T08:59:58.090000Z,3239809,0.119
S,2022-12-25T09:00:16.840000Z,3241684,0.156
S,2022-12-25T09:26:55.970000Z,3401597,0.218
S,2022-12-25T09:51:02.490000Z,3546249,0.392
S,2022-12-25T10:18:18.980000Z,3709898,0.639
S,2022-12-25T10:33:38.590000Z,3801859,0.652
S,2022-12-25T10:35:13.240000Z,3811324,0.141
S,2022-12-25T10:35:27.690000Z,3812769,0.110
S,2022-12-25T10:37:28.790000Z,3824879,0.127
S,2022-12-25T10:45:47.290000Z,3874729,0.503
S,2022-12-25T10:46:26.500000Z,3878650,0.567
S,2022-12-25T10:52:49.350000Z,3916935,0.338
S,2022-12-25T11:02:56.370000Z,3977637,0.176
S,2022-12-25T11:23:27.580000Z,4100758,0.126
S,2022-12-25T11:36:43.920000Z,4180392,0.101
S,2022-12-25T11:55:39.220000Z,4293922,0.231
S,2022-12-25T12:12:36.620000Z,4395662,0.164
S,2022-12-25T12:15:10.720000Z,4411072,0.387
S,2022-12-25T12:21:03.620000Z,4446362,0.103
S,2022-12-25T12:23:32.080000Z,4461208,0.391
S,2022-12-25T12:33:55.250000Z,4523525,0.293
S,2022-12-25T12:34:00.130000Z,4524013,0.298
S,2022-12-25T12:39:40.150000Z,4558015,0.795
S,2022-12-25T12:41:18.100000Z,4567810,0.104
S,2022-12-25T12:42:53.740000Z,4577374,0.785
S,2022-12-25T12:45:13.570000Z,4591357,0.172
S,2022-12-25T12:45:15.220000Z,4591522,0.159
S,2022-12-25T12:46:06.600000Z,4596660,0.107
S,2022-12-25T12:46:32.550000Z,4599255,0.464
S,2022-12-25T12:46:43.510000Z,4600351,0.585
S,2022-12-25T12:46:51.030000Z,4601103,0.419
S,2022-12-25T12:47:27.310000Z,4604731,0.601
S,2022-12-25T12:51:11.920000Z,4627192,0.519
S,2022-12-25T12:52:13.810000Z,4633381,0.291
S,2022-12-25T12:53:24.110000Z,4640411,0.114
S,2022-12-25T12:57:34.350000Z,4665435,0.228
S,2022-12-25T13:00:20.940000Z,4682094,0.218
S,2022-12-25T13:01:21.300000Z,4688130,0.116
S,2022-12-25T13:02:12.150000Z,4693215,0.383
S,2022-12-25T13:03:20.580000Z,4700058,0.255
S,2022-12-25T13:05:10.590000Z,4711059,0.466
S,2022-12-25T13:05:28.070000Z,4712807,0.611
S,2022-12-25T13:08:43.240000Z,4732324,0.301
S,2022-12-25T13:17:29.760000Z,4784976,0.564
S,2022-12-25T13:20:24.510000Z,4802451,0.478
S,2022-12-25T13:21:10.820000Z,4807082,0.154
S,2022-12-25T13:23:06.460000Z,4818646,0.759
S,2022-12-25T13:24:08.480000Z,4824848,0.111
S,2022-12-25T13:24:33.690000Z,4827369,0.161
S,2022-12-25T13:24:46.740000Z,4828674,0.129
S,2022-12-25T13:25:21.390000Z,4832139,0.117
S,2022-12-25T13:27:43.590000Z,4846359,0.642
S,2022-12-25T13:29:39.720000Z,4857972,0.147
S,2022-12-25T13:29:41.520000Z,4858152,0.154
S,2022-12-25T13:30:05.810000Z,4860581,0.211
S,2022-12-25T13:30:21.330000Z,4862133,0.126
S,2022-12-25T13:31:02.800000Z,4866280,0.110
S,2022-12-25T13:32:22.330000Z,4874233,0.133
S,2022-12-25T13:32:24.080000Z,4874408,0.155
S,2022-12-25T13:33:09.150000Z,4878915,0.247
S,2022-12-25T13:35:32.880000Z,4893288,0.229
S,2022-12-25T13:35:54.910000Z,4895491,0.258
S,2022-12-25T13:50:11.610000Z,4981161,0.453
S,2022-12-25T13:58:44.590000Z,5032459,0.107
S,2022-12-25T14:13:13.620000Z,5119362,0.602
S,2022-12-25T14:14:12.890000Z,5125289,0.277
S,2022-12-25T14:14:35.100000Z,5127510,0.289
S,2022-12-25T14:27:31.160000Z,5205116,0.111
S,2022-12-25T14:28:07.470000Z,5208747,0.416
S,2022-12-25T14:28:19.460000Z,5209946,0.104
S,2022-12-25T14:29:59.150000Z,5219915,0.215
S,2022-12-25T14:34:54.930000Z,5249493,0.195
S,2022-12-25T14:35:29.000000Z,5252900,0.103
S,2022-12-25T14:36:07.950000Z,5256795,0.167
S,2022-12-25T14:44:08.260000Z,5304826,0.451
S,2022-12-25T14:46:15.530000Z,5317553,0.204
S,2022-12-25T14:46:39.590000Z,5319959,0.530
S,2022-12-25T14:56:07.240000Z,5376724,0.888
S,2022-12-25T14:56:13.440000Z,5377344,0.855
S,2022-12-25T14:56:28.020000Z,5378802,0.341
S,2022-12-25T14:56:33.500000Z,5379350,0.166
S,2022-12-25T14:57:04.760000Z,5382476,0.451
S,2022-12-25T14:58:02.870000Z,5388287,0.348
S,2022-12-25T14:58:45.660000Z,5392566,0.341
S,2022-12-25T14:59:18.380000Z,5395838,0.826
S,2022-12-25T15:01:49.890000Z,5410989,0.259
S,2022-12-25T15:48:46.420000Z,5692642,0.500
S,2022-12-25T15:48:49.380000Z,5692938,0.537
S,2022-12-25T15:52:25.660000Z,5714566,0.462
S,2022-12-25T15:52:28.900000Z,5714890,0.337
S,2022-12-25T15:56:14.390000Z,5737439,0.117
S,2022-12-25T15:57:27.800000Z,5744780,0.134
S,2022-12-25T16:06:21.340000Z,5798134,0.111
S,2022-12-25T16:08:06.960000Z,5808696,0.124
S,2022-12-25T16:11:11.100000Z,5827110,0.155
S,2022-12-25T16:11:50.400000Z,5831040,0.154
S,2022-12-25T16:12:10.290000Z,5833029,0.128
S,2022-12-25T16:13:02.520000Z,5838252,0.426
S,2022-12-25T16:13:21.060000Z,5840106,0.155
S,2022-12-25T16:13:40.520000Z,5842052,0.266
S,2022-12-25T16:15:10.140000Z,5851014,0.112
S,2022-12-25T16:15:46.680000Z,5854668,0.223
S,2022-12-25T16:17:05.540000Z,5862554,0.296
S,2022-12-25T16:17:20.110000Z,5864011,0.125
S,2022-12-25T16:17:48.620000Z,5866862,0.379
S,2022-12-25T16:18:23.460000Z,5870346,0.159
S,2022-12-25T16:21:53.250000Z,5891325,0.436
S,2022-12-25T16:22:22.380000Z,5894238,0.217
S,2022-12-25T16:23:10.540000Z,5899054,0.185
S,2022-12-25T16:24:55.300000Z,5909530,0.476
S,2022-12-25T16:25:10.900000Z,5911090,0.135
S,2022-12-25T16:25:23.230000Z,5912323,0.786
S,2022-12-25T16:25:57.800000Z,5915780,0.157
S,2022-12-25T16:31:54.240000Z,5951424,0.148
S,2022-12-25T16:32:19.760000Z,5953976,0.187
S,2022-12-25T16:35:22.130000Z,5972213,0.134
S,2022-12-25T16:36:19.910000Z,5977991,0.210
S,2022-12-25T16:36:21.850000Z,5978185,0.154
S,2022-12-25T16:36:39.050000Z,5979905,0.153
S,2022-12-25T16:37:20.750000Z,5984075,0.122
S,2022-12-25T16:37:27.640000Z,5984764,0.196
S,2022-12-25T16:38:05.800000Z,5988580,0.105
S,2022-12-25T16:39:11.630000Z,5995163,0.292
S,2022-12-25T16:39:14.400000Z,5995440,0.180
S,2022-12-25T16:39:59.790000Z,5999979,0.171
S,2022-12-25T16:40:08.730000Z,6000873,0.389
S,2022-12-25T16:43:41.740000Z,6022174,0.337
S,2022-12-25T16:43:44.880000Z,6022488,0.309
S,2022-12-25T16:43:49.870000Z,6022987,0.500
S,2022-12-25T16:55:26.380000Z,6092638,0.210
S,2022-12-25T17:02:53.390000Z,6137339,0.105
S,2022-12-25T17:21:32.650000Z,6249265,0.468
S,2022-12-25T17:42:49.880000Z,6376988,0.108
