phase,time,index,confidence
P,2022-12-23T18:11:17.730000Z,6547773,0.107
P,2022-12-23T18:12:28.580000Z,6554858,0.102
P,2022-12-23T18:13:14.570000Z,6559457,0.166
P,2022-12-23T18:14:11.390000Z,6565139,0.132
P,2022-12-23T18:14:14.110000Z,6565411,0.123
P,2022-12-23T18:14:36.160000Z,6567616,0.139
P,2022-12-23T18:16:46.750000Z,6580675,0.153
P,2022-12-23T18:18:27.560000Z,6590756,0.117
P,2022-12-23T18:19:14.210000Z,6595421,0.145
P,2022-12-23T18:20:37.860000Z,6603786,0.142
P,2022-12-23T18:22:05.490000Z,6612549,0.113
P,2022-12-23T18:22:06.970000Z,6612697,0.134
P,2022-12-23T18:22:10.040000Z,6613004,0.177
P,2022-12-23T18:24:24.080000Z,6626408,0.152
P,2022-12-23T18:24:27.530000Z,6626753,0.129
P,2022-12-23T18:25:13.060000Z,6631306,0.111
P,2022-12-23T18:25:41.980000Z,6634198,0.461
P,2022-12-23T18:27:27.260000Z,6644726,0.140
P,2022-12-23T18:27:52.150000Z,6647215,0.118
P,2022-12-23T18:31:17.010000Z,6667701,0.178
P,2022-12-23T18:31:20.180000Z,6668018,0.135
P,2022-12-23T18:31:31.180000Z,6669118,0.109
P,2022-12-23T18:31:42.710000Z,6670271,0.111
P,2022-12-23T18:33:48.500000Z,6682850,0.237
P,2022-12-23T18:37:11.050000Z,6703105,0.158
P,2022-12-23T18:37:16.550000Z,6703655,0.148
P,2022-12-23T18:37:18.730000Z,6703873,0.240
P,2022-12-23T18:37:35.780000Z,6705578,0.182
P,2022-12-23T18:37:49.710000Z,6706971,0.111
P,2022-12-23T18:38:18.550000Z,6709855,0.128
P,2022-12-23T18:38:28.340000Z,6710834,0.294
P,2022-12-23T18:38:50.770000Z,6713077,0.204
P,2022-12-23T18:41:00.900000Z,6726090,0.268
P,2022-12-23T18:42:48.990000Z,6736899,0.117
P,2022-12-23T18:43:18.850000Z,6739885,0.160
P,2022-12-23T18:43:20.610000Z,6740061,0.105
P,2022-12-23T18:44:24.000000Z,6746400,0.135
P,2022-12-23T18:44:29.800000Z,6746980,0.102
P,2022-12-23T18:46:40.920000Z,6760092,0.154
P,2022-12-23T18:47:25.900000Z,6764590,0.141
P,2022-12-23T18:47:37.740000Z,6765774,0.141
P,2022-12-23T18:47:40.400000Z,6766040,0.124
P,2022-12-23T18:49:41.300000Z,6778130,0.127
P,2022-12-23T18:53:34.560000Z,6801456,0.111
P,2022-12-23T18:54:02.990000Z,6804299,0.134
P,2022-12-23T18:54:28.520000Z,6806852,0.101
P,2022-12-23T18:55:01.660000Z,6810166,0.123
P,2022-12-23T18:55:16.690000Z,6811669,0.142
P,2022-12-23T18:55:38.220000Z,6813822,0.136
P,2022-12-23T18:56:14.200000Z,6817420,0.295
P,2022-12-23T18:56:56.800000Z,6821680,0.102
P,2022-12-23T18:58:24.840000Z,6830484,0.159
P,2022-12-23T18:59:12.650000Z,6835265,0.202
P,2022-12-23T19:00:12.050000Z,6841205,0.112
P,2022-12-23T19:00:48.500000Z,6844850,0.119
P,2022-12-23T19:00:59.790000Z,6845979,0.115
P,2022-12-23T19:01:53.430000Z,6851343,0.143
P,2022-12-23T19:02:43.640000Z,6856364,0.128
P,2022-12-23T19:02:48.220000Z,6856822,0.216
P,2022-12-23T19:03:06.780000Z,6858678,0.214
P,2022-12-23T19:03:59.050000Z,6863905,0.165
P,2022-12-23T19:05:38.660000Z,6873866,0.133
P,2022-12-23T19:05:45.950000Z,6874595,0.103
P,2022-12-23T19:05:49.290000Z,6874929,0.123
P,2022-12-23T19:08:12.470000Z,6889247,0.142
P,2022-12-23T19:08:44.640000Z,6892464,0.137
P,2022-12-23T19:09:00.370000Z,6894037,0.188
P,2022-12-23T19:09:46.900000Z,6898690,0.134
P,2022-12-23T19:09:50.180000Z,6899018,0.105
P,2022-12-23T19:11:00.690000Z,6906069,0.335
P,2022-12-23T19:12:35.430000Z,6915543,0.297
P,2022-12-23T19:12:56.410000Z,6917641,0.110
P,2022-12-23T19:13:43.230000Z,6922323,0.121
P,2022-12-23T19:13:54.590000Z,6923459,0.302
P,2022-12-23T19:13:56.020000Z,6923602,0.176
P,2022-12-23T19:14:20.990000Z,6926099,0.128
P,2022-12-23T19:14:32.220000Z,6927222,0.169
P,2022-12-23T19:15:29.980000Z,6932998,0.103
P,2022-12-23T19:15:51.920000Z,6935192,0.153
P,2022-12-23T19:16:16.630000Z,6937663,0.137
P,2022-12-23T19:17:20.490000Z,6944049,0.114
P,2022-12-23T19:19:22.950000Z,6956295,0.103
P,2022-12-23T19:19:54.550000Z,6959455,0.152
P,2022-12-23T19:20:07.750000Z,6960775,0.133
P,2022-12-23T19:20:24.280000Z,6962428,0.100
P,2022-12-23T19:20:28.800000Z,6962880,0.181
P,2022-12-23T19:22:19.450000Z,6973945,0.123
P,2022-12-23T19:24:00.570000Z,6984057,0.252
P,2022-12-23T19:26:08.980000Z,6996898,0.163
P,2022-12-23T19:26:23.740000Z,6998374,0.163
P,2022-12-23T19:26:43.950000Z,7000395,0.184
P,2022-12-23T19:26:58.770000Z,7001877,0.114
P,2022-12-23T19:29:38.550000Z,7017855,0.247
P,2022-12-23T19:29:56.580000Z,7019658,0.114
P,2022-12-23T19:30:27.340000Z,7022734,0.163
P,2022-12-23T19:31:20.970000Z,7028097,0.351
P,2022-12-23T19:32:10.530000Z,7033053,0.126
P,2022-12-23T19:32:40.410000Z,7036041,0.189
P,2022-12-23T19:32:45.040000Z,7036504,0.239
P,2022-12-23T19:32:56.020000Z,7037602,0.186
P,2022-12-23T19:33:03.640000Z,7038364,0.210
P,2022-12-23T19:33:26.020000Z,7040602,0.177
P,2022-12-23T19:34:10.790000Z,7045079,0.108
P,2022-12-23T19:34:57.690000Z,7049769,0.131
P,2022-12-23T19:36:21.670000Z,7058167,0.114
P,2022-12-23T19:36:29.140000Z,7058914,0.272
P,2022-12-23T19:36:31.140000Z,7059114,0.124
P,2022-12-23T19:37:16.030000Z,7063603,0.170
P,2022-12-23T19:38:06.190000Z,7068619,0.193
P,2022-12-23T19:38:16.670000Z,7069667,0.155
P,2022-12-23T19:38:44.540000Z,7072454,0.362
P,2022-12-23T19:39:17.520000Z,7075752,0.197
P,2022-12-23T19:39:54.400000Z,7079440,0.244
P,2022-12-23T19:40:21.910000Z,7082191,0.468
P,2022-12-23T19:40:24.680000Z,7082468,0.118
P,2022-12-23T19:40:49.540000Z,7084954,0.236
P,2022-12-23T19:40:56.610000Z,7085661,0.107
P,2022-12-23T19:41:03.150000Z,7086315,0.123
P,2022-12-23T19:41:10.410000Z,7087041,0.147
P,2022-12-23T19:41:34.930000Z,7089493,0.224
P,2022-12-23T19:41:39.940000Z,7089994,0.471
P,2022-12-23T19:41:52.560000Z,7091256,0.157
P,2022-12-23T19:41:57.130000Z,7091713,0.187
P,2022-12-23T19:42:58.300000Z,7097830,0.201
P,2022-12-23T19:43:41.490000Z,7102149,0.158
P,2022-12-23T19:44:22.510000Z,7106251,0.329
P,2022-12-23T19:44:25.600000Z,7106560,0.120
P,2022-12-23T19:44:27.520000Z,7106752,0.165
P,2022-12-23T19:44:29.140000Z,7106914,0.122
P,2022-12-23T19:44:41.610000Z,7108161,0.250
P,2022-12-23T19:44:58.500000Z,7109850,0.265
P,2022-12-23T19:45:29.800000Z,7112980,0.117
P,2022-12-23T19:45:36.300000Z,7113630,0.341
P,2022-12-23T19:45:51.380000Z,7115138,0.529
P,2022-12-23T19:47:39.650000Z,7125965,0.155
P,2022-12-23T19:48:18.080000Z,7129808,0.256
P,2022-12-23T19:49:04.660000Z,7134466,0.121
P,2022-12-23T19:49:49.180000Z,7138918,0.101
P,2022-12-23T19:50:36.820000Z,7143682,0.111
P,2022-12-23T19:50:46.600000Z,7144660,0.111
P,2022-12-23T19:50:54.930000Z,7145493,0.120
P,2022-12-23T19:51:55.130000Z,7151513,0.101
P,2022-12-23T19:52:08.380000Z,7152838,0.102
P,2022-12-23T19:52:43.670000Z,7156367,0.147
P,2022-12-23T19:53:55.150000Z,7163515,0.162
P,2022-12-23T19:54:08.450000Z,7164845,0.162
P,2022-12-23T19:55:42.080000Z,7174208,0.108
P,2022-12-23T19:55:44.320000Z,7174432,0.152
P,2022-12-23T19:56:30.960000Z,7179096,0.296
P,2022-12-23T19:56:35.300000Z,7179530,0.155
P,2022-12-23T19:56:59.670000Z,7181967,0.226
P,2022-12-23T19:57:05.830000Z,7182583,0.296
P,2022-12-23T19:57:33.340000Z,7185334,0.224
P,2022-12-23T19:57:38.680000Z,7185868,0.361
P,2022-12-23T19:57:59.940000Z,7187994,0.163
P,2022-12-23T19:58:17.050000Z,7189705,0.126
P,2022-12-23T19:58:52.610000Z,7193261,0.119
P,2022-12-23T19:59:12.920000Z,7195292,0.162
P,2022-12-23T19:59:20.290000Z,7196029,0.103
P,2022-12-23T19:59:26.550000Z,7196655,0.121
P,2022-12-23T20:00:09.190000Z,7200919,0.121
P,2022-12-23T20:00:32.280000Z,7203228,0.115
P,2022-12-23T20:01:05.060000Z,7206506,0.162
P,2022-12-23T20:01:14.410000Z,7207441,0.130
P,2022-12-23T20:01:47.240000Z,7210724,0.168
P,2022-12-23T20:01:54.810000Z,7211481,0.137
P,2022-12-23T20:01:57.870000Z,7211787,0.157
P,2022-12-23T20:02:31.760000Z,7215176,0.143
P,2022-12-23T20:03:17.730000Z,7219773,0.147
P,2022-12-23T20:03:21.010000Z,7220101,0.129
P,2022-12-23T20:04:39.940000Z,7227994,0.221
P,2022-12-23T20:04:59.050000Z,7229905,0.104
P,2022-12-23T20:05:01.220000Z,7230122,0.109
P,2022-12-23T20:05:29.860000Z,7232986,0.171
P,2022-12-23T20:06:00.040000Z,7236004,0.114
P,2022-12-23T20:06:11.240000Z,7237124,0.127
P,2022-12-23T20:06:22.630000Z,7238263,0.209
P,2022-12-23T20:08:16.060000Z,7249606,0.119
P,2022-12-23T20:08:44.920000Z,7252492,0.153
P,2022-12-23T20:08:54.820000Z,7253482,0.181
P,2022-12-23T20:11:58.970000Z,7271897,0.253
P,2022-12-23T20:13:04.650000Z,7278465,0.115
P,2022-12-23T20:13:22.240000Z,7280224,0.107
P,2022-12-23T20:13:36.980000Z,7281698,0.124
P,2022-12-23T20:13:43.680000Z,7282368,0.103
P,2022-12-23T20:15:02.460000Z,7290246,0.122
P,2022-12-23T20:15:26.670000Z,7292667,0.123
P,2022-12-23T20:15:29.270000Z,7292927,0.104
P,2022-12-23T20:15:36.550000Z,7293655,0.401
P,2022-12-23T20:15:43.580000Z,7294358,0.203
P,2022-12-23T20:15:57.830000Z,7295783,0.128
P,2022-12-23T20:16:08.210000Z,7296821,0.118
P,2022-12-23T20:16:19.920000Z,7297992,0.281
P,2022-12-23T20:17:35.460000Z,7305546,0.416
P,2022-12-23T20:18:24.980000Z,7310498,0.102
P,2022-12-23T20:19:44.380000Z,7318438,0.169
P,2022-12-23T20:20:00.290000Z,7320029,0.292
P,2022-12-23T20:21:46.480000Z,7330648,0.131
P,2022-12-23T20:22:28.120000Z,7334812,0.138
P,2022-12-23T20:22:44.600000Z,7336460,0.153
P,2022-12-23T20:22:46.840000Z,7336684,0.163
P,2022-12-23T20:22:56.950000Z,7337695,0.119
P,2022-12-23T20:24:15.600000Z,7345560,0.175
P,2022-12-23T20:24:27.050000Z,7346705,0.336
P,2022-12-23T20:24:39.520000Z,7347952,0.171
P,2022-12-23T20:25:48.260000Z,7354826,0.226
P,2022-12-23T20:26:38.500000Z,7359850,0.103
P,2022-12-23T20:27:05.100000Z,7362510,0.125
P,2022-12-23T20:28:13.590000Z,7369359,0.180
P,2022-12-23T20:28:25.930000Z,7370593,0.147
P,2022-12-23T20:29:22.900000Z,7376290,0.197
P,2022-12-23T20:29:48.390000Z,7378839,0.107
P,2022-12-23T20:30:09.440000Z,7380944,0.139
P,2022-12-23T20:31:23.090000Z,7388309,0.102
P,2022-12-23T20:33:07.550000Z,7398755,0.117
P,2022-12-23T20:33:16.900000Z,7399690,0.271
P,2022-12-23T20:33:23.460000Z,7400346,0.461
P,2022-12-23T20:33:27.710000Z,7400771,0.186
P,2022-12-23T20:33:33.260000Z,7401326,0.190
P,2022-12-23T20:33:35.120000Z,7401512,0.108
P,2022-12-23T20:33:57.310000Z,7403731,0.205
P,2022-12-23T20:34:46.130000Z,7408613,0.336
P,2022-12-23T20:34:50.350000Z,7409035,0.136
P,2022-12-23T20:34:57.530000Z,7409753,0.121
P,2022-12-23T20:35:16.130000Z,7411613,0.427
P,2022-12-23T20:35:52.390000Z,7415239,0.123
P,2022-12-23T20:37:20.010000Z,7424001,0.108
P,2022-12-23T20:37:33.700000Z,7425370,0.122
P,2022-12-23T20:38:29.000000Z,7430900,0.143
P,2022-12-23T20:38:43.970000Z,7432397,0.103
P,2022-12-23T20:38:47.480000Z,7432748,0.108
P,2022-12-23T20:39:13.310000Z,7435331,0.101
P,2022-12-23T20:39:48.320000Z,7438832,0.115
P,2022-12-23T20:40:00.390000Z,7440039,0.114
P,2022-12-23T20:40:05.200000Z,7440520,0.345
P,2022-12-23T20:40:48.320000Z,7444832,0.134
P,2022-12-23T20:41:07.770000Z,7446777,0.206
P,2022-12-23T20:41:14.890000Z,7447489,0.459
P,2022-12-23T20:41:33.360000Z,7449336,0.100
P,2022-12-23T20:41:49.780000Z,7450978,0.109
P,2022-12-23T20:41:55.480000Z,7451548,0.285
P,2022-12-23T20:42:24.430000Z,7454443,0.218
P,2022-12-23T20:43:57.750000Z,7463775,0.248
P,2022-12-23T20:46:34.370000Z,7479437,0.243
P,2022-12-23T20:48:05.830000Z,7488583,0.123
P,2022-12-23T20:48:17.010000Z,7489701,0.107
P,2022-12-23T20:48:19.490000Z,7489949,0.142
P,2022-12-23T20:48:52.010000Z,7493201,0.120
P,2022-12-23T20:49:01.530000Z,7494153,0.123
P,2022-12-23T20:49:09.530000Z,7494953,0.124
P,2022-12-23T20:49:14.810000Z,7495481,0.136
P,2022-12-23T20:49:33.660000Z,7497366,0.262
P,2022-12-23T20:50:46.600000Z,7504660,0.145
P,2022-12-23T20:51:15.570000Z,7507557,0.159
P,2022-12-23T20:51:22.510000Z,7508251,0.149
P,2022-12-23T20:51:42.540000Z,7510254,0.453
P,2022-12-23T20:51:57.270000Z,7511727,0.100
P,2022-12-23T20:52:18.070000Z,7513807,0.102
P,2022-12-23T20:52:47.540000Z,7516754,0.143
P,2022-12-23T20:52:56.850000Z,7517685,0.106
P,2022-12-23T20:53:00.660000Z,7518066,0.134
P,2022-12-23T20:53:15.870000Z,7519587,0.101
P,2022-12-23T20:53:33.920000Z,7521392,0.285
P,2022-12-23T20:54:05.640000Z,7524564,0.152
P,2022-12-23T20:54:51.160000Z,7529116,0.130
P,2022-12-23T20:55:37.960000Z,7533796,0.103
P,2022-12-23T20:56:17.040000Z,7537704,0.102
P,2022-12-23T20:57:31.320000Z,7545132,0.193
P,2022-12-23T20:57:33.490000Z,7545349,0.176
P,2022-12-23T20:57:38.800000Z,7545880,0.134
P,2022-12-23T20:57:53.780000Z,7547378,0.105
P,2022-12-23T20:58:33.970000Z,7551397,0.107
P,2022-12-23T20:58:40.100000Z,7552010,0.232
P,2022-12-23T20:58:59.110000Z,7553911,0.104
P,2022-12-23T21:00:55.210000Z,7565521,0.146
P,2022-12-23T21:01:28.910000Z,7568891,0.310
P,2022-12-23T21:01:31.790000Z,7569179,0.107
P,2022-12-23T21:04:19.900000Z,7585990,0.102
P,2022-12-23T21:04:44.800000Z,7588480,0.136
P,2022-12-23T21:05:04.990000Z,7590499,0.147
P,2022-12-23T21:05:26.400000Z,7592640,0.103
P,2022-12-23T21:05:40.830000Z,7594083,0.102
P,2022-12-23T21:05:46.800000Z,7594680,0.122
P,2022-12-23T21:07:04.770000Z,7602477,0.101
P,2022-12-23T21:07:31.640000Z,7605164,0.132
P,2022-12-23T21:09:54.980000Z,7619498,0.301
P,2022-12-23T21:13:16.830000Z,7639683,0.130
P,2022-12-23T21:13:47.880000Z,7642788,0.147
P,2022-12-23T21:14:09.330000Z,7644933,0.129
P,2022-12-23T21:15:07.280000Z,7650728,0.264
P,2022-12-23T21:15:42.460000Z,7654246,0.129
P,2022-12-23T21:16:06.710000Z,7656671,0.122
P,2022-12-23T21:16:13.030000Z,7657303,0.244
P,2022-12-23T21:16:15.510000Z,7657551,0.136
P,2022-12-23T21:17:03.050000Z,7662305,0.125
P,2022-12-23T21:17:33.600000Z,7665360,0.122
P,2022-12-23T21:18:28.760000Z,7670876,0.124
P,2022-12-23T21:18:32.140000Z,7671214,0.182
P,2022-12-23T21:19:14.110000Z,7675411,0.112
P,2022-12-23T21:19:50.710000Z,7679071,0.296
P,2022-12-23T21:20:25.230000Z,7682523,0.312
P,2022-12-23T21:21:03.670000Z,7686367,0.129
P,2022-12-23T21:21:18.520000Z,7687852,0.183
P,2022-12-23T21:21:53.260000Z,7691326,0.273
P,2022-12-23T21:22:29.710000Z,7694971,0.173
P,2022-12-23T21:22:43.500000Z,7696350,0.256
P,2022-12-23T21:22:51.500000Z,7697150,0.130
P,2022-12-23T21:23:06.690000Z,7698669,0.115
P,2022-12-23T21:23:29.240000Z,7700924,0.105
P,2022-12-23T21:23:58.950000Z,7703895,0.101
P,2022-12-23T21:24:26.860000Z,7706686,0.108
P,2022-12-23T21:24:31.060000Z,7707106,0.511
P,2022-12-23T21:25:04.180000Z,7710418,0.107
P,2022-12-23T21:28:01.760000Z,7728176,0.178
P,2022-12-23T21:28:14.810000Z,7729481,0.176
P,2022-12-23T21:30:10.070000Z,7741007,0.116
P,2022-12-23T21:30:22.340000Z,7742234,0.128
P,2022-12-23T21:30:24.590000Z,7742459,0.136
P,2022-12-23T21:31:19.730000Z,7747973,0.120
P,2022-12-23T21:31:29.720000Z,7748972,0.105
P,2022-12-23T21:32:10.350000Z,7753035,0.192
P,2022-12-23T21:32:49.040000Z,7756904,0.136
P,2022-12-23T21:32:50.870000Z,7757087,0.153
P,2022-12-23T21:33:00.650000Z,7758065,0.128
P,2022-12-23T21:33:17.780000Z,7759778,0.106
P,2022-12-23T21:33:22.090000Z,7760209,0.115
P,2022-12-23T21:33:24.970000Z,7760497,0.107
P,2022-12-23T21:34:51.980000Z,7769198,0.101
P,2022-12-23T21:34:55.220000Z,7769522,0.107
P,2022-12-23T21:35:10.450000Z,7771045,0.156
P,2022-12-23T21:35:34.220000Z,7773422,0.114
P,2022-12-23T21:37:01.430000Z,7782143,0.104
P,2022-12-23T21:37:33.800000Z,7785380,0.108
P,2022-12-23T21:37:37.480000Z,7785748,0.164
P,2022-12-23T21:37:42.420000Z,7786242,0.447
P,2022-12-23T21:38:09.630000Z,7788963,0.104
P,2022-12-23T21:38:31.820000Z,7791182,0.157
P,2022-12-23T21:38:38.600000Z,7791860,0.125
P,2022-12-23T21:38:57.090000Z,7793709,0.135
P,2022-12-23T21:39:04.590000Z,7794459,0.148
P,2022-12-23T21:39:30.790000Z,7797079,0.270
P,2022-12-23T21:39:49.560000Z,7798956,0.127
P,2022-12-23T21:40:31.350000Z,7803135,0.226
P,2022-12-23T21:40:50.640000Z,7805064,0.148
P,2022-12-23T21:41:53.860000Z,7811386,0.145
P,2022-12-23T21:42:33.620000Z,7815362,0.118
P,2022-12-23T21:43:06.140000Z,7818614,0.116
P,2022-12-23T21:43:14.530000Z,7819453,0.165
P,2022-12-23T21:43:43.420000Z,7822342,0.128
P,2022-12-23T21:43:50.460000Z,7823046,0.118
P,2022-12-23T21:44:08.070000Z,7824807,0.145
P,2022-12-23T21:44:13.670000Z,7825367,0.118
P,2022-12-23T21:44:22.790000Z,7826279,0.163
P,2022-12-23T21:45:43.190000Z,7834319,0.128
P,2022-12-23T21:46:04.380000Z,7836438,0.235
P,2022-12-23T21:46:09.470000Z,7836947,0.172
P,2022-12-23T21:46:12.350000Z,7837235,0.117
P,2022-12-23T21:46:27.880000Z,7838788,0.142
P,2022-12-23T21:47:26.030000Z,7844603,0.140
P,2022-12-23T21:47:40.860000Z,7846086,0.154
P,2022-12-23T21:48:17.750000Z,7849775,0.150
P,2022-12-23T21:48:21.010000Z,7850101,0.128
P,2022-12-23T21:48:33.360000Z,7851336,0.128
P,2022-12-23T21:48:39.640000Z,7851964,0.150
P,2022-12-23T21:48:58.150000Z,7853815,0.103
P,2022-12-23T21:49:09.610000Z,7854961,0.123
P,2022-12-23T21:49:14.590000Z,7855459,0.183
P,2022-12-23T21:49:37.400000Z,7857740,0.188
P,2022-12-23T21:50:07.870000Z,7860787,0.120
P,2022-12-23T21:50:53.730000Z,7865373,0.175
P,2022-12-23T21:50:56.850000Z,7865685,0.131
P,2022-12-23T21:51:22.090000Z,7868209,0.306
P,2022-12-23T21:51:52.130000Z,7871213,0.115
P,2022-12-23T21:52:21.190000Z,7874119,0.122
P,2022-12-23T21:52:30.720000Z,7875072,0.108
P,2022-12-23T21:53:00.090000Z,7878009,0.125
P,2022-12-23T21:53:06.500000Z,7878650,0.193
P,2022-12-23T21:53:41.090000Z,7882109,0.223
P,2022-12-23T21:54:00.030000Z,7884003,0.151
P,2022-12-23T21:54:18.360000Z,7885836,0.105
P,2022-12-23T21:55:14.840000Z,7891484,0.119
P,2022-12-23T21:56:34.880000Z,7899488,0.176
P,2022-12-23T21:57:13.770000Z,7903377,0.107
P,2022-12-23T21:57:50.020000Z,7907002,0.556
P,2022-12-23T21:58:40.020000Z,7912002,0.133
P,2022-12-23T21:58:45.740000Z,7912574,0.122
P,2022-12-23T21:59:04.220000Z,7914422,0.110
P,2022-12-23T22:00:01.330000Z,7920133,0.109
P,2022-12-23T22:00:07.440000Z,7920744,0.121
P,2022-12-23T22:00:20.360000Z,7922036,0.102
P,2022-12-23T22:00:31.360000Z,7923136,0.251
P,2022-12-23T22:00:34.780000Z,7923478,0.147
P,2022-12-23T22:00:43.780000Z,7924378,0.205
P,2022-12-23T22:01:48.800000Z,7930880,0.154
P,2022-12-23T22:02:13.880000Z,7933388,0.250
P,2022-12-23T22:02:45.480000Z,7936548,0.157
P,2022-12-23T22:03:42.630000Z,7942263,0.114
P,2022-12-23T22:03:50.630000Z,7943063,0.131
P,2022-12-23T22:04:04.470000Z,7944447,0.158
P,2022-12-23T22:04:18.880000Z,7945888,0.208
P,2022-12-23T22:04:48.110000Z,7948811,0.151
P,2022-12-23T22:05:19.380000Z,7951938,0.138
P,2022-12-23T22:06:03.080000Z,7956308,0.272
P,2022-12-23T22:08:08.870000Z,7968887,0.293
P,2022-12-23T22:08:28.640000Z,7970864,0.113
P,2022-12-23T22:09:57.240000Z,7979724,0.128
P,2022-12-23T22:10:48.460000Z,7984846,0.125
P,2022-12-23T22:10:51.660000Z,7985166,0.102
P,2022-12-23T22:11:28.060000Z,7988806,0.147
P,2022-12-23T22:13:23.310000Z,8000331,0.113
P,2022-12-23T22:13:39.800000Z,8001980,0.119
P,2022-12-23T22:14:40.350000Z,8008035,0.152
P,2022-12-23T22:15:08.850000Z,8010885,0.153
P,2022-12-23T22:16:41.140000Z,8020114,0.223
P,2022-12-23T22:16:52.960000Z,8021296,0.141
P,2022-12-23T22:17:39.220000Z,8025922,0.120
P,2022-12-23T22:17:41.840000Z,8026184,0.124
P,2022-12-23T22:18:44.520000Z,8032452,0.130
P,2022-12-23T22:19:43.100000Z,8038310,0.182
P,2022-12-23T22:19:54.170000Z,8039417,0.178
P,2022-12-23T22:20:28.400000Z,8042840,0.182
P,2022-12-23T22:20:35.180000Z,8043518,0.122
P,2022-12-23T22:21:02.410000Z,8046241,0.213
P,2022-12-23T22:21:45.230000Z,8050523,0.102
P,2022-12-23T22:23:30.720000Z,8061072,0.139
P,2022-12-23T22:23:55.430000Z,8063543,0.150
P,2022-12-23T22:24:06.800000Z,8064680,0.113
P,2022-12-23T22:24:12.150000Z,8065215,0.101
P,2022-12-23T22:24:37.290000Z,8067729,0.163
P,2022-12-23T22:25:31.420000Z,8073142,0.141
P,2022-12-23T22:25:40.650000Z,8074065,0.128
P,2022-12-23T22:26:07.150000Z,8076715,0.328
P,2022-12-23T22:27:34.140000Z,8085414,0.115
P,2022-12-23T22:29:45.670000Z,8098567,0.102
P,2022-12-23T22:29:52.740000Z,8099274,0.216
P,2022-12-23T22:30:03.550000Z,8100355,0.103
P,2022-12-23T22:31:06.170000Z,8106617,0.107
P,2022-12-23T22:31:51.180000Z,8111118,0.125
P,2022-12-23T22:37:19.530000Z,8143953,0.146
P,2022-12-23T22:37:32.090000Z,8145209,0.127
P,2022-12-23T22:38:11.610000Z,8149161,0.141
P,2022-12-23T22:38:58.610000Z,8153861,0.141
P,2022-12-23T22:41:16.740000Z,8167674,0.314
P,2022-12-23T22:41:22.170000Z,8168217,0.116
P,2022-12-23T22:41:33.630000Z,8169363,0.130
P,2022-12-23T22:41:57.000000Z,8171700,0.276
P,2022-12-23T22:42:03.390000Z,8172339,0.132
P,2022-12-23T22:42:13.240000Z,8173324,0.120
P,2022-12-23T22:42:28.220000Z,8174822,0.431
P,2022-12-23T22:44:10.390000Z,8185039,0.604
P,2022-12-23T22:45:39.540000Z,8193954,0.106
P,2022-12-23T22:45:50.350000Z,8195035,0.273
P,2022-12-23T22:45:57.090000Z,8195709,0.297
P,2022-12-23T22:47:14.370000Z,8203437,0.306
P,2022-12-23T22:47:27.920000Z,8204792,0.113
P,2022-12-23T22:48:15.300000Z,8209530,0.218
P,2022-12-23T22:48:32.350000Z,8211235,0.236
P,2022-12-23T22:49:04.090000Z,8214409,0.128
P,2022-12-23T22:49:06.010000Z,8214601,0.122
P,2022-12-23T22:54:31.980000Z,8247198,0.167
P,2022-12-23T22:54:36.280000Z,8247628,0.124
P,2022-12-23T22:55:02.030000Z,8250203,0.101
P,2022-12-23T22:55:49.650000Z,8254965,0.123
P,2022-12-23T22:55:52.300000Z,8255230,0.131
P,2022-12-23T22:57:19.060000Z,8263906,0.109
P,2022-12-23T22:57:59.630000Z,8267963,0.106
P,2022-12-23T22:59:02.520000Z,8274252,0.128
P,2022-12-23T23:01:37.140000Z,8289714,0.110
P,2022-12-23T23:02:26.590000Z,8294659,0.116
P,2022-12-23T23:03:01.020000Z,8298102,0.126
P,2022-12-23T23:04:32.060000Z,8307206,0.138
P,2022-12-23T23:04:50.820000Z,8309082,0.109
P,2022-12-23T23:09:34.340000Z,8337434,0.104
P,2022-12-23T23:10:54.750000Z,8345475,0.136
P,2022-12-23T23:12:08.870000Z,8352887,0.127
P,2022-12-23T23:12:22.310000Z,8354231,0.157
P,2022-12-23T23:13:18.250000Z,8359825,0.116
P,2022-12-23T23:13:46.210000Z,8362621,0.187
P,2022-12-23T23:14:08.590000Z,8364859,0.114
P,2022-12-23T23:15:33.340000Z,8373334,0.148
P,2022-12-23T23:15:43.410000Z,8374341,0.107
P,2022-12-23T23:16:44.370000Z,8380437,0.129
P,2022-12-23T23:17:12.020000Z,8383202,0.108
P,2022-12-23T23:19:04.220000Z,8394422,0.130
P,2022-12-23T23:20:14.770000Z,8401477,0.101
P,2022-12-23T23:20:56.480000Z,8405648,0.157
P,2022-12-23T23:21:01.680000Z,8406168,0.175
P,2022-12-23T23:21:42.080000Z,8410208,0.109
P,2022-12-23T23:22:26.090000Z,8414609,0.491
P,2022-12-23T23:22:42.000000Z,8416200,0.183
P,2022-12-23T23:23:16.950000Z,8419695,0.113
P,2022-12-23T23:26:46.690000Z,8440669,0.114
P,2022-12-23T23:27:31.020000Z,8445102,0.200
P,2022-12-23T23:30:50.980000Z,8465098,0.118
P,2022-12-23T23:31:02.120000Z,8466212,0.134
P,2022-12-23T23:31:48.220000Z,8470822,0.111
P,2022-12-23T23:31:59.040000Z,8471904,0.105
P,2022-12-23T23:32:25.180000Z,8474518,0.225
P,2022-12-23T23:35:32.460000Z,8493246,0.103
