phase,time,index,confidence
S,2022-12-20T15:25:18.420000Z,5551842,0.200
S,2022-12-20T15:28:18.550000Z,5569855,0.112
S,2022-12-20T15:34:18.570000Z,5605857,0.281
S,2022-12-20T15:36:39.480000Z,5619948,0.234
S,2022-12-20T15:44:18.170000Z,5665817,0.111
S,2022-12-20T15:53:49.050000Z,5722905,0.241
S,2022-12-20T15:55:05.870000Z,5730587,0.121
S,2022-12-20T15:56:33.850000Z,5739385,0.111
S,2022-12-20T15:58:22.470000Z,5750247,0.108
S,2022-12-20T15:59:19.170000Z,5755917,0.111
S,2022-12-20T16:01:19.140000Z,5767914,0.111
S,2022-12-20T16:17:42.900000Z,5866290,0.106
S,2022-12-20T16:40:47.620000Z,6004762,0.187
S,2022-12-20T16:47:26.040000Z,6044604,0.148
S,2022-12-20T16:53:03.220000Z,6078322,0.112
S,2022-12-20T17:04:50.480000Z,6149048,0.120
S,2022-12-20T17:14:11.170000Z,6205117,0.124
S,2022-12-20T17:25:20.820000Z,6272082,0.106
S,2022-12-20T17:32:28.060000Z,6314806,0.105
S,2022-12-20T17:43:07.020000Z,6378702,0.118
S,2022-12-20T17:45:20.900000Z,6392090,0.122
S,2022-12-20T17:51:51.420000Z,6431142,0.106
S,2022-12-20T17:59:47.290000Z,6478729,0.543
S,2022-12-20T18:07:21.610000Z,6524161,0.195
S,2022-12-20T18:22:21.930000Z,6614193,0.332
S,2022-12-20T18:26:13.610000Z,6637361,0.308
S,2022-12-20T18:40:22.330000Z,6722233,0.216
S,2022-12-20T18:44:22.470000Z,6746247,0.237
S,2022-12-20T18:50:43.080000Z,6784308,0.220
S,2022-12-20T18:55:52.630000Z,6815263,0.136
S,2022-12-20T18:57:52.730000Z,6827273,0.224
S,2022-12-20T19:17:23.120000Z,6944312,0.265
S,2022-12-20T19:21:53.220000Z,6971322,0.232
S,2022-12-20T19:26:23.310000Z,6998331,0.134
S,2022-12-20T19:28:53.290000Z,7013329,0.132
S,2022-12-20T19:37:16.340000Z,7063634,0.133
S,2022-12-20T19:38:23.540000Z,7070354,0.272
S,2022-12-20T19:53:23.850000Z,7160385,0.138
S,2022-12-20T20:09:31.360000Z,7257136,0.228
S,2022-12-20T20:10:54.200000Z,7265420,0.123
S,2022-12-20T20:16:54.250000Z,7301425,0.217
S,2022-12-20T20:32:54.580000Z,7397458,0.342
S,2022-12-20T20:54:25.070000Z,7526507,0.118
S,2022-12-20T20:55:19.560000Z,7531956,0.132
S,2022-12-20T20:59:38.790000Z,7557879,0.116
S,2022-12-20T21:17:44.800000Z,7666480,0.140
S,2022-12-20T21:20:55.560000Z,7685556,0.125
S,2022-12-20T21:27:55.680000Z,7727568,0.185
S,2022-12-20T21:31:25.740000Z,7748574,0.108
S,2022-12-20T21:36:24.800000Z,7778480,0.215
S,2022-12-20T21:37:45.240000Z,7786524,0.249
S,2022-12-20T22:03:08.700000Z,7938870,0.167
S,2022-12-20T22:17:15.770000Z,8023577,0.173
S,2022-12-20T22:25:41.120000Z,8074112,0.228
S,2022-12-20T22:29:09.390000Z,8094939,0.146
S,2022-12-20T22:46:57.320000Z,8201732,0.174
S,2022-12-20T22:53:47.720000Z,8242772,0.158
S,2022-12-20T23:25:28.020000Z,8432802,0.151
S,2022-12-20T23:30:37.570000Z,8463757,0.101
S,2022-12-20T23:40:32.700000Z,8523270,0.266
S,2022-12-20T23:43:54.840000Z,8543484,0.146
S,2022-12-20T23:53:24.950000Z,8600495,0.117
