phase,time,index,confidence
P,2022-12-20T06:16:58.810000Z,2261881,0.561
P,2022-12-20T06:17:01.840000Z,2262184,0.235
P,2022-12-20T06:17:31.380000Z,2265138,0.167
P,2022-12-20T06:17:34.380000Z,2265438,0.115
P,2022-12-20T06:18:02.190000Z,2268219,0.808
P,2022-12-20T06:18:04.580000Z,2268458,0.270
P,2022-12-20T06:19:37.810000Z,2277781,0.564
P,2022-12-20T06:20:40.230000Z,2284023,0.462
P,2022-12-20T06:20:41.610000Z,2284161,0.181
P,2022-12-20T06:21:48.140000Z,2290814,0.244
P,2022-12-20T06:21:49.980000Z,2290998,0.223
P,2022-12-20T06:22:13.080000Z,2293308,0.766
P,2022-12-20T06:22:37.210000Z,2295721,0.105
P,2022-12-20T06:22:39.070000Z,2295907,0.714
P,2022-12-20T06:22:57.330000Z,2297733,0.951
P,2022-12-20T06:22:58.640000Z,2297864,0.243
P,2022-12-20T06:22:59.900000Z,2297990,0.260
P,2022-12-20T06:23:17.110000Z,2299711,0.216
P,2022-12-20T06:23:59.290000Z,2303929,0.196
P,2022-12-20T06:24:21.930000Z,2306193,0.140
P,2022-12-20T06:24:55.480000Z,2309548,0.918
P,2022-12-20T06:25:04.400000Z,2310440,0.160
P,2022-12-20T06:25:42.300000Z,2314230,0.134
P,2022-12-20T06:26:10.690000Z,2317069,0.451
P,2022-12-20T06:26:12.520000Z,2317252,0.393
P,2022-12-20T06:26:33.970000Z,2319397,0.338
P,2022-12-20T06:27:06.480000Z,2322648,0.174
P,2022-12-20T06:28:01.280000Z,2328128,0.290
P,2022-12-20T06:28:51.810000Z,2333181,0.677
P,2022-12-20T06:29:14.100000Z,2335410,0.885
P,2022-12-20T06:29:56.890000Z,2339689,0.104
P,2022-12-20T06:30:10.680000Z,2341068,0.160
P,2022-12-20T06:30:12.520000Z,2341252,0.113
P,2022-12-20T06:30:14.200000Z,2341420,0.107
P,2022-12-20T06:30:43.960000Z,2344396,0.204
P,2022-12-20T06:30:47.820000Z,2344782,0.276
P,2022-12-20T06:31:45.760000Z,2350576,0.514
P,2022-12-20T06:31:47.070000Z,2350707,0.694
P,2022-12-20T06:31:48.390000Z,2350839,0.238
P,2022-12-20T06:31:55.040000Z,2351504,0.121
P,2022-12-20T06:32:01.670000Z,2352167,0.284
P,2022-12-20T06:32:06.480000Z,2352648,0.472
P,2022-12-20T06:32:11.480000Z,2353148,0.790
P,2022-12-20T06:32:12.620000Z,2353262,0.526
P,2022-12-20T06:32:25.300000Z,2354530,0.958
P,2022-12-20T06:32:51.600000Z,2357160,0.761
P,2022-12-20T06:33:00.580000Z,2358058,0.196
P,2022-12-20T06:33:02.960000Z,2358296,0.142
P,2022-12-20T06:33:21.700000Z,2360170,0.108
P,2022-12-20T06:33:24.810000Z,2360481,0.172
P,2022-12-20T06:33:32.420000Z,2361242,0.599
P,2022-12-20T06:33:35.230000Z,2361523,0.515
P,2022-12-20T06:34:03.160000Z,2364316,0.517
P,2022-12-20T06:34:37.000000Z,2367700,0.299
P,2022-12-20T06:34:41.490000Z,2368149,0.103
P,2022-12-20T06:34:54.210000Z,2369421,0.485
P,2022-12-20T06:34:55.810000Z,2369581,0.570
P,2022-12-20T06:35:11.110000Z,2371111,0.203
P,2022-12-20T06:35:17.560000Z,2371756,0.103
P,2022-12-20T06:35:30.600000Z,2373060,0.452
P,2022-12-20T06:35:42.480000Z,2374248,0.365
P,2022-12-20T06:35:46.310000Z,2374631,0.409
P,2022-12-20T06:36:20.510000Z,2378051,0.149
P,2022-12-20T06:36:52.000000Z,2381200,0.123
P,2022-12-20T06:37:00.790000Z,2382079,0.811
P,2022-12-20T06:37:02.650000Z,2382265,0.453
P,2022-12-20T06:37:04.110000Z,2382411,0.190
P,2022-12-20T06:37:08.150000Z,2382815,0.247
P,2022-12-20T06:37:50.150000Z,2387015,0.576
P,2022-12-20T06:37:51.530000Z,2387153,0.725
P,2022-12-20T06:38:02.030000Z,2388203,0.103
P,2022-12-20T06:38:12.470000Z,2389247,0.281
P,2022-12-20T06:38:13.830000Z,2389383,0.196
P,2022-12-20T06:38:35.970000Z,2391597,0.451
P,2022-12-20T06:38:52.430000Z,2393243,0.757
P,2022-12-20T06:38:53.800000Z,2393380,0.287
P,2022-12-20T06:38:58.930000Z,2393893,0.114
P,2022-12-20T06:39:24.620000Z,2396462,0.357
P,2022-12-20T06:39:34.540000Z,2397454,0.109
P,2022-12-20T06:39:38.140000Z,2397814,0.108
P,2022-12-20T06:40:22.230000Z,2402223,0.137
P,2022-12-20T06:40:30.470000Z,2403047,0.455
P,2022-12-20T06:40:33.860000Z,2403386,0.442
P,2022-12-20T06:40:39.940000Z,2403994,0.140
P,2022-12-20T06:40:45.840000Z,2404584,0.134
P,2022-12-20T06:41:50.120000Z,2411012,0.699
P,2022-12-20T06:42:23.950000Z,2414395,0.151
P,2022-12-20T06:43:23.500000Z,2420350,0.123
P,2022-12-20T06:43:30.310000Z,2421031,0.197
P,2022-12-20T06:43:31.830000Z,2421183,0.472
P,2022-12-20T06:44:02.800000Z,2424280,0.273
P,2022-12-20T06:44:14.120000Z,2425412,0.432
P,2022-12-20T06:44:15.950000Z,2425595,0.927
P,2022-12-20T06:44:18.000000Z,2425800,0.547
P,2022-12-20T06:44:40.560000Z,2428056,0.135
P,2022-12-20T06:44:48.260000Z,2428826,0.405
P,2022-12-20T06:44:51.680000Z,2429168,0.139
P,2022-12-20T06:44:59.220000Z,2429922,0.295
P,2022-12-20T06:45:12.330000Z,2431233,0.318
P,2022-12-20T06:45:14.840000Z,2431484,0.190
P,2022-12-20T06:45:17.990000Z,2431799,0.811
P,2022-12-20T06:45:19.760000Z,2431976,0.488
P,2022-12-20T06:45:24.420000Z,2432442,0.374
P,2022-12-20T06:45:26.850000Z,2432685,0.265
P,2022-12-20T06:45:28.220000Z,2432822,0.384
P,2022-12-20T06:45:32.530000Z,2433253,0.215
P,2022-12-20T06:45:35.040000Z,2433504,0.130
P,2022-12-20T06:45:42.590000Z,2434259,0.410
P,2022-12-20T06:46:09.890000Z,2436989,0.318
P,2022-12-20T06:46:13.250000Z,2437325,0.633
P,2022-12-20T06:46:16.230000Z,2437623,0.732
P,2022-12-20T06:46:48.170000Z,2440817,0.627
P,2022-12-20T06:46:49.280000Z,2440928,0.748
P,2022-12-20T06:47:19.380000Z,2443938,0.397
P,2022-12-20T06:47:22.360000Z,2444236,0.705
P,2022-12-20T06:47:43.790000Z,2446379,0.193
P,2022-12-20T06:47:59.680000Z,2447968,0.359
P,2022-12-20T06:48:09.070000Z,2448907,0.877
P,2022-12-20T06:48:12.760000Z,2449276,0.727
P,2022-12-20T06:48:13.920000Z,2449392,0.414
P,2022-12-20T06:48:15.710000Z,2449571,0.602
P,2022-12-20T06:48:19.120000Z,2449912,0.312
P,2022-12-20T06:48:20.510000Z,2450051,0.698
P,2022-12-20T06:48:24.740000Z,2450474,0.145
P,2022-12-20T06:48:25.750000Z,2450575,0.179
P,2022-12-20T06:48:42.480000Z,2452248,0.513
P,2022-12-20T06:48:51.130000Z,2453113,0.118
P,2022-12-20T06:48:55.690000Z,2453569,0.119
P,2022-12-20T06:48:58.810000Z,2453881,0.143
P,2022-12-20T06:49:00.100000Z,2454010,0.230
P,2022-12-20T06:49:24.430000Z,2456443,0.368
P,2022-12-20T06:49:25.790000Z,2456579,0.433
P,2022-12-20T06:50:01.810000Z,2460181,0.940
P,2022-12-20T06:50:03.420000Z,2460342,0.934
P,2022-12-20T06:50:06.990000Z,2460699,0.153
P,2022-12-20T06:50:08.430000Z,2460843,0.135
P,2022-12-20T06:50:17.480000Z,2461748,0.190
P,2022-12-20T06:50:42.590000Z,2464259,0.144
P,2022-12-20T06:50:48.220000Z,2464822,0.557
P,2022-12-20T06:50:52.140000Z,2465214,0.398
P,2022-12-20T06:50:53.390000Z,2465339,0.685
P,2022-12-20T06:51:05.900000Z,2466590,0.190
P,2022-12-20T06:51:18.650000Z,2467865,0.239
P,2022-12-20T06:51:20.700000Z,2468070,0.209
P,2022-12-20T06:51:35.250000Z,2469525,0.142
P,2022-12-20T06:51:43.040000Z,2470304,0.375
P,2022-12-20T06:51:44.940000Z,2470494,0.333
P,2022-12-20T06:52:08.740000Z,2472874,0.135
P,2022-12-20T06:52:35.710000Z,2475571,0.528
P,2022-12-20T06:53:10.670000Z,2479067,0.193
P,2022-12-20T06:54:08.510000Z,2484851,0.115
P,2022-12-20T06:54:39.740000Z,2487974,0.329
P,2022-12-20T06:54:41.790000Z,2488179,0.279
P,2022-12-20T06:54:52.220000Z,2489222,0.405
P,2022-12-20T06:55:04.060000Z,2490406,0.304
P,2022-12-20T06:55:05.630000Z,2490563,0.738
P,2022-12-20T06:55:07.740000Z,2490774,0.320
P,2022-12-20T06:55:11.590000Z,2491159,0.275
P,2022-12-20T06:55:21.780000Z,2492178,0.214
P,2022-12-20T06:56:14.030000Z,2497403,0.268
P,2022-12-20T06:56:23.680000Z,2498368,0.103
P,2022-12-20T06:56:46.160000Z,2500616,0.145
P,2022-12-20T06:56:52.730000Z,2501273,0.124
P,2022-12-20T06:57:10.530000Z,2503053,0.932
P,2022-12-20T06:57:24.110000Z,2504411,0.151
P,2022-12-20T06:57:28.990000Z,2504899,0.226
P,2022-12-20T06:57:30.990000Z,2505099,0.219
P,2022-12-20T06:57:32.370000Z,2505237,0.234
P,2022-12-20T06:57:53.030000Z,2507303,0.745
P,2022-12-20T06:58:24.200000Z,2510420,0.119
P,2022-12-20T06:59:04.830000Z,2514483,0.168
P,2022-12-20T06:59:10.240000Z,2515024,0.129
P,2022-12-20T06:59:11.660000Z,2515166,0.131
P,2022-12-20T06:59:12.840000Z,2515284,0.483
P,2022-12-20T07:00:12.590000Z,2521259,0.235
P,2022-12-20T07:00:41.940000Z,2524194,0.614
P,2022-12-20T07:00:43.320000Z,2524332,0.929
P,2022-12-20T07:00:44.760000Z,2524476,0.954
P,2022-12-20T07:00:46.410000Z,2524641,0.548
P,2022-12-20T07:00:49.550000Z,2524955,0.360
P,2022-12-20T07:01:16.100000Z,2527610,0.316
P,2022-12-20T07:01:17.680000Z,2527768,0.789
P,2022-12-20T07:01:20.370000Z,2528037,0.581
P,2022-12-20T07:01:23.710000Z,2528371,0.409
P,2022-12-20T07:01:35.160000Z,2529516,0.120
P,2022-12-20T07:01:42.520000Z,2530252,0.469
P,2022-12-20T07:02:35.800000Z,2535580,0.114
P,2022-12-20T07:02:37.400000Z,2535740,0.153
P,2022-12-20T07:02:40.210000Z,2536021,0.315
P,2022-12-20T07:02:41.770000Z,2536177,0.737
P,2022-12-20T07:02:43.800000Z,2536380,0.727
P,2022-12-20T07:03:00.800000Z,2538080,0.163
P,2022-12-20T07:03:06.370000Z,2538637,0.101
P,2022-12-20T07:03:33.270000Z,2541327,0.128
P,2022-12-20T07:03:35.970000Z,2541597,0.170
P,2022-12-20T07:03:37.580000Z,2541758,0.496
P,2022-12-20T07:03:38.620000Z,2541862,0.129
P,2022-12-20T07:03:52.900000Z,2543290,0.163
P,2022-12-20T07:04:16.030000Z,2545603,0.200
P,2022-12-20T07:04:17.920000Z,2545792,0.108
P,2022-12-20T07:04:24.890000Z,2546489,0.359
P,2022-12-20T07:04:28.000000Z,2546800,0.675
P,2022-12-20T07:04:31.120000Z,2547112,0.511
P,2022-12-20T07:04:33.040000Z,2547304,0.112
P,2022-12-20T07:04:35.040000Z,2547504,0.499
P,2022-12-20T07:04:40.100000Z,2548010,0.464
P,2022-12-20T07:05:11.410000Z,2551141,0.902
P,2022-12-20T07:05:14.110000Z,2551411,0.308
P,2022-12-20T07:05:15.220000Z,2551522,0.224
P,2022-12-20T07:05:16.840000Z,2551684,0.492
P,2022-12-20T07:05:32.560000Z,2553256,0.103
P,2022-12-20T07:05:40.840000Z,2554084,0.548
P,2022-12-20T07:06:07.150000Z,2556715,0.247
P,2022-12-20T07:06:23.420000Z,2558342,0.834
P,2022-12-20T07:06:29.730000Z,2558973,0.417
P,2022-12-20T07:06:34.770000Z,2559477,0.161
P,2022-12-20T07:06:36.390000Z,2559639,0.222
P,2022-12-20T07:06:38.680000Z,2559868,0.166
P,2022-12-20T07:06:40.570000Z,2560057,0.119
P,2022-12-20T07:06:42.930000Z,2560293,0.138
P,2022-12-20T07:07:10.390000Z,2563039,0.393
P,2022-12-20T07:07:17.160000Z,2563716,0.666
P,2022-12-20T07:07:28.780000Z,2564878,0.112
P,2022-12-20T07:07:35.130000Z,2565513,0.206
P,2022-12-20T07:07:42.630000Z,2566263,0.161
P,2022-12-20T07:08:08.710000Z,2568871,0.140
P,2022-12-20T07:08:32.010000Z,2571201,0.391
P,2022-12-20T07:08:35.250000Z,2571525,0.743
P,2022-12-20T07:08:37.120000Z,2571712,0.414
P,2022-12-20T07:08:39.870000Z,2571987,0.441
P,2022-12-20T07:08:42.420000Z,2572242,0.142
P,2022-12-20T07:08:45.690000Z,2572569,0.142
P,2022-12-20T07:08:49.950000Z,2572995,0.519
P,2022-12-20T07:09:01.860000Z,2574186,0.332
P,2022-12-20T07:09:04.120000Z,2574412,0.166
P,2022-12-20T07:09:08.740000Z,2574874,0.370
P,2022-12-20T07:09:40.420000Z,2578042,0.139
P,2022-12-20T07:09:52.520000Z,2579252,0.121
P,2022-12-20T07:10:06.850000Z,2580685,0.226
P,2022-12-20T07:10:11.160000Z,2581116,0.609
P,2022-12-20T07:10:34.680000Z,2583468,0.156
P,2022-12-20T07:10:39.270000Z,2583927,0.448
P,2022-12-20T07:10:43.010000Z,2584301,0.178
P,2022-12-20T07:10:44.590000Z,2584459,0.200
P,2022-12-20T07:11:00.160000Z,2586016,0.205
P,2022-12-20T07:11:03.180000Z,2586318,0.282
P,2022-12-20T07:11:11.020000Z,2587102,0.133
P,2022-12-20T07:11:34.180000Z,2589418,0.299
P,2022-12-20T07:11:57.230000Z,2591723,0.351
P,2022-12-20T07:11:58.900000Z,2591890,0.593
P,2022-12-20T07:12:00.530000Z,2592053,0.390
P,2022-12-20T07:12:36.080000Z,2595608,0.377
P,2022-12-20T07:12:42.920000Z,2596292,0.466
P,2022-12-20T07:12:48.580000Z,2596858,0.447
P,2022-12-20T07:12:50.770000Z,2597077,0.208
P,2022-12-20T07:12:55.460000Z,2597546,0.129
P,2022-12-20T07:13:12.030000Z,2599203,0.287
P,2022-12-20T07:13:13.620000Z,2599362,0.375
P,2022-12-20T07:13:19.390000Z,2599939,0.173
P,2022-12-20T07:13:46.510000Z,2602651,0.451
P,2022-12-20T07:13:47.720000Z,2602772,0.414
P,2022-12-20T07:13:54.110000Z,2603411,0.246
P,2022-12-20T07:13:59.240000Z,2603924,0.123
P,2022-12-20T07:14:06.180000Z,2604618,0.131
P,2022-12-20T07:14:08.840000Z,2604884,0.540
P,2022-12-20T07:14:12.200000Z,2605220,0.118
P,2022-12-20T07:14:16.440000Z,2605644,0.153
P,2022-12-20T07:14:34.210000Z,2607421,0.320
P,2022-12-20T07:14:43.340000Z,2608334,0.175
P,2022-12-20T07:15:18.560000Z,2611856,0.177
P,2022-12-20T07:15:38.860000Z,2613886,0.160
P,2022-12-20T07:15:50.700000Z,2615070,0.132
P,2022-12-20T07:17:01.790000Z,2622179,0.118
P,2022-12-20T07:17:09.470000Z,2622947,0.361
P,2022-12-20T07:17:12.030000Z,2623203,0.136
P,2022-12-20T07:17:21.920000Z,2624192,0.121
P,2022-12-20T07:17:59.000000Z,2627900,0.299
P,2022-12-20T07:18:00.660000Z,2628066,0.110
P,2022-12-20T07:18:06.730000Z,2628673,0.642
P,2022-12-20T07:18:20.870000Z,2630087,0.219
P,2022-12-20T07:18:32.370000Z,2631237,0.189
P,2022-12-20T07:18:34.930000Z,2631493,0.114
P,2022-12-20T07:18:38.980000Z,2631898,0.113
P,2022-12-20T07:18:42.960000Z,2632296,0.145
P,2022-12-20T07:18:50.860000Z,2633086,0.429
P,2022-12-20T07:19:29.350000Z,2636935,0.105
P,2022-12-20T07:19:36.240000Z,2637624,0.333
P,2022-12-20T07:19:38.480000Z,2637848,0.198
P,2022-12-20T07:20:33.180000Z,2643318,0.717
P,2022-12-20T07:20:37.440000Z,2643744,0.420
P,2022-12-20T07:20:42.930000Z,2644293,0.168
P,2022-12-20T07:21:48.370000Z,2650837,0.736
P,2022-12-20T07:21:52.370000Z,2651237,0.278
P,2022-12-20T07:21:57.310000Z,2651731,0.497
P,2022-12-20T07:22:17.170000Z,2653717,0.486
P,2022-12-20T07:22:25.320000Z,2654532,0.176
P,2022-12-20T07:22:30.040000Z,2655004,0.139
P,2022-12-20T07:22:37.680000Z,2655768,0.115
P,2022-12-20T07:23:04.780000Z,2658478,0.476
P,2022-12-20T07:23:07.410000Z,2658741,0.430
P,2022-12-20T07:23:09.220000Z,2658922,0.517
P,2022-12-20T07:23:29.780000Z,2660978,0.351
P,2022-12-20T07:23:33.980000Z,2661398,0.191
P,2022-12-20T07:23:39.080000Z,2661908,0.405
P,2022-12-20T07:24:15.710000Z,2665571,0.166
P,2022-12-20T07:24:18.070000Z,2665807,0.130
P,2022-12-20T07:24:30.810000Z,2667081,0.347
P,2022-12-20T07:24:35.150000Z,2667515,0.173
P,2022-12-20T07:24:39.040000Z,2667904,0.191
P,2022-12-20T07:24:40.800000Z,2668080,0.485
P,2022-12-20T07:24:42.970000Z,2668297,0.102
P,2022-12-20T07:24:48.650000Z,2668865,0.451
P,2022-12-20T07:25:21.700000Z,2672170,0.219
P,2022-12-20T07:25:39.050000Z,2673905,0.334
P,2022-12-20T07:25:44.170000Z,2674417,0.340
P,2022-12-20T07:26:13.650000Z,2677365,0.505
P,2022-12-20T07:26:16.440000Z,2677644,0.302
P,2022-12-20T07:26:26.320000Z,2678632,0.556
P,2022-12-20T07:26:30.450000Z,2679045,0.662
P,2022-12-20T07:26:38.250000Z,2679825,0.284
P,2022-12-20T07:26:57.170000Z,2681717,0.399
P,2022-12-20T07:26:58.610000Z,2681861,0.255
P,2022-12-20T07:27:09.090000Z,2682909,0.425
P,2022-12-20T07:27:29.940000Z,2684994,0.142
P,2022-12-20T07:27:39.110000Z,2685911,0.442
P,2022-12-20T07:27:44.880000Z,2686488,0.665
P,2022-12-20T07:28:23.930000Z,2690393,0.328
P,2022-12-20T07:29:00.340000Z,2694034,0.340
P,2022-12-20T07:29:22.900000Z,2696290,0.419
P,2022-12-20T07:29:27.460000Z,2696746,0.279
P,2022-12-20T07:29:47.100000Z,2698710,0.130
P,2022-12-20T07:29:49.500000Z,2698950,0.202
P,2022-12-20T07:30:09.210000Z,2700921,0.297
P,2022-12-20T07:30:23.560000Z,2702356,0.447
P,2022-12-20T07:30:54.000000Z,2705400,0.255
P,2022-12-20T07:30:59.340000Z,2705934,0.112
P,2022-12-20T07:31:01.890000Z,2706189,0.480
P,2022-12-20T07:31:03.370000Z,2706337,0.578
P,2022-12-20T07:31:06.460000Z,2706646,0.264
P,2022-12-20T07:31:09.170000Z,2706917,0.186
P,2022-12-20T07:31:14.240000Z,2707424,0.130
P,2022-12-20T07:31:16.600000Z,2707660,0.110
P,2022-12-20T07:31:39.030000Z,2709903,0.155
P,2022-12-20T07:31:41.390000Z,2710139,0.216
P,2022-12-20T07:32:04.010000Z,2712401,0.190
P,2022-12-20T07:32:15.360000Z,2713536,0.131
P,2022-12-20T07:32:17.690000Z,2713769,0.338
P,2022-12-20T07:32:21.560000Z,2714156,0.108
P,2022-12-20T07:32:26.170000Z,2714617,0.340
P,2022-12-20T07:32:46.470000Z,2716647,0.132
P,2022-12-20T07:33:14.820000Z,2719482,0.123
P,2022-12-20T07:33:22.020000Z,2720202,0.168
P,2022-12-20T07:33:29.540000Z,2720954,0.468
P,2022-12-20T07:33:42.260000Z,2722226,0.203
P,2022-12-20T07:33:59.720000Z,2723972,0.323
P,2022-12-20T07:34:15.250000Z,2725525,0.372
P,2022-12-20T07:34:20.590000Z,2726059,0.110
P,2022-12-20T07:34:23.560000Z,2726356,0.122
P,2022-12-20T07:34:25.530000Z,2726553,0.218
P,2022-12-20T07:34:35.860000Z,2727586,0.119
P,2022-12-20T07:34:37.470000Z,2727747,0.104
P,2022-12-20T07:34:50.630000Z,2729063,0.854
P,2022-12-20T07:34:52.050000Z,2729205,0.139
P,2022-12-20T07:35:15.580000Z,2731558,0.123
P,2022-12-20T07:35:17.500000Z,2731750,0.239
P,2022-12-20T07:35:42.410000Z,2734241,0.105
P,2022-12-20T07:36:03.270000Z,2736327,0.154
P,2022-12-20T07:36:10.300000Z,2737030,0.191
P,2022-12-20T07:36:15.610000Z,2737561,0.327
P,2022-12-20T07:36:27.770000Z,2738777,0.238
P,2022-12-20T07:36:32.800000Z,2739280,0.149
P,2022-12-20T07:36:39.340000Z,2739934,0.232
P,2022-12-20T07:37:03.360000Z,2742336,0.152
P,2022-12-20T07:37:06.020000Z,2742602,0.366
P,2022-12-20T07:37:09.290000Z,2742929,0.172
P,2022-12-20T07:37:27.140000Z,2744714,0.880
P,2022-12-20T07:37:49.800000Z,2746980,0.330
P,2022-12-20T07:37:53.400000Z,2747340,0.449
P,2022-12-20T07:37:58.990000Z,2747899,0.606
P,2022-12-20T07:38:12.390000Z,2749239,0.504
P,2022-12-20T07:38:13.820000Z,2749382,0.304
P,2022-12-20T07:38:19.720000Z,2749972,0.505
P,2022-12-20T07:38:25.720000Z,2750572,0.313
P,2022-12-20T07:38:39.330000Z,2751933,0.332
P,2022-12-20T07:39:08.290000Z,2754829,0.128
P,2022-12-20T07:39:14.690000Z,2755469,0.236
P,2022-12-20T07:39:26.300000Z,2756630,0.125
P,2022-12-20T07:39:37.220000Z,2757722,0.131
P,2022-12-20T07:39:47.770000Z,2758777,0.146
P,2022-12-20T07:39:49.270000Z,2758927,0.140
P,2022-12-20T07:39:58.960000Z,2759896,0.361
P,2022-12-20T07:40:02.380000Z,2760238,0.165
P,2022-12-20T07:40:04.080000Z,2760408,0.535
P,2022-12-20T07:40:09.420000Z,2760942,0.167
P,2022-12-20T07:40:24.810000Z,2762481,0.331
P,2022-12-20T07:40:28.610000Z,2762861,0.184
P,2022-12-20T07:40:57.460000Z,2765746,0.155
P,2022-12-20T07:41:02.570000Z,2766257,0.509
P,2022-12-20T07:41:06.410000Z,2766641,0.123
P,2022-12-20T07:41:14.020000Z,2767402,0.598
P,2022-12-20T07:41:42.920000Z,2770292,0.117
P,2022-12-20T07:41:55.640000Z,2771564,0.122
P,2022-12-20T07:42:14.200000Z,2773420,0.379
P,2022-12-20T07:42:23.160000Z,2774316,0.153
P,2022-12-20T07:42:24.870000Z,2774487,0.123
P,2022-12-20T07:42:36.710000Z,2775671,0.236
P,2022-12-20T07:42:51.170000Z,2777117,0.200
P,2022-12-20T07:42:58.780000Z,2777878,0.136
P,2022-12-20T07:43:16.460000Z,2779646,0.130
P,2022-12-20T07:43:18.340000Z,2779834,0.701
P,2022-12-20T07:43:20.600000Z,2780060,0.185
P,2022-12-20T07:43:22.210000Z,2780221,0.182
P,2022-12-20T07:43:44.080000Z,2782408,0.542
P,2022-12-20T07:44:16.880000Z,2785688,0.148
P,2022-12-20T07:44:37.450000Z,2787745,0.422
P,2022-12-20T07:45:08.310000Z,2790831,0.118
P,2022-12-20T07:45:35.540000Z,2793554,0.109
P,2022-12-20T07:46:00.520000Z,2796052,0.324
P,2022-12-20T07:46:06.040000Z,2796604,0.182
P,2022-12-20T07:46:09.470000Z,2796947,0.154
P,2022-12-20T07:46:27.480000Z,2798748,0.605
P,2022-12-20T07:46:44.060000Z,2800406,0.494
P,2022-12-20T07:46:45.750000Z,2800575,0.626
P,2022-12-20T07:47:04.990000Z,2802499,0.166
P,2022-12-20T07:47:06.610000Z,2802661,0.168
P,2022-12-20T07:47:09.500000Z,2802950,0.486
P,2022-12-20T07:47:36.060000Z,2805606,0.199
P,2022-12-20T07:48:02.560000Z,2808256,0.222
P,2022-12-20T07:48:07.090000Z,2808709,0.661
P,2022-12-20T07:48:29.450000Z,2810945,0.292
P,2022-12-20T07:48:35.440000Z,2811544,0.224
P,2022-12-20T07:48:36.490000Z,2811649,0.349
P,2022-12-20T07:48:39.520000Z,2811952,0.185
P,2022-12-20T07:48:42.680000Z,2812268,0.260
P,2022-12-20T07:48:47.530000Z,2812753,0.383
P,2022-12-20T07:48:54.260000Z,2813426,0.508
P,2022-12-20T07:49:12.670000Z,2815267,0.158
P,2022-12-20T07:49:23.100000Z,2816310,0.669
P,2022-12-20T07:49:28.420000Z,2816842,0.551
P,2022-12-20T07:49:30.850000Z,2817085,0.192
P,2022-12-20T07:49:33.800000Z,2817380,0.199
P,2022-12-20T07:49:39.540000Z,2817954,0.572
P,2022-12-20T07:49:50.040000Z,2819004,0.214
P,2022-12-20T07:49:52.680000Z,2819268,0.149
P,2022-12-20T07:50:18.770000Z,2821877,0.321
P,2022-12-20T07:50:21.960000Z,2822196,0.140
P,2022-12-20T07:50:46.690000Z,2824669,0.123
P,2022-12-20T07:51:00.480000Z,2826048,0.143
P,2022-12-20T07:51:32.840000Z,2829284,0.288
P,2022-12-20T07:51:55.570000Z,2831557,0.619
P,2022-12-20T07:52:00.640000Z,2832064,0.167
P,2022-12-20T07:52:02.310000Z,2832231,0.157
P,2022-12-20T07:52:09.590000Z,2832959,0.113
P,2022-12-20T07:53:00.900000Z,2838090,0.389
P,2022-12-20T07:53:01.910000Z,2838191,0.126
P,2022-12-20T07:53:06.490000Z,2838649,0.117
P,2022-12-20T07:53:07.810000Z,2838781,0.169
P,2022-12-20T07:53:09.690000Z,2838969,0.171
P,2022-12-20T07:53:38.580000Z,2841858,0.116
P,2022-12-20T07:53:39.690000Z,2841969,0.145
P,2022-12-20T07:53:41.740000Z,2842174,0.518
P,2022-12-20T07:53:42.910000Z,2842291,0.260
P,2022-12-20T07:53:51.290000Z,2843129,0.715
P,2022-12-20T07:53:54.480000Z,2843448,0.112
P,2022-12-20T07:54:45.020000Z,2848502,0.336
P,2022-12-20T07:54:55.910000Z,2849591,0.197
P,2022-12-20T07:54:59.740000Z,2849974,0.267
P,2022-12-20T07:56:06.050000Z,2856605,0.127
P,2022-12-20T07:56:21.040000Z,2858104,0.153
P,2022-12-20T07:56:23.440000Z,2858344,0.107
P,2022-12-20T07:56:25.940000Z,2858594,0.182
P,2022-12-20T07:56:32.660000Z,2859266,0.113
P,2022-12-20T07:56:34.900000Z,2859490,0.253
P,2022-12-20T07:56:36.620000Z,2859662,0.198
P,2022-12-20T07:56:39.760000Z,2859976,0.176
P,2022-12-20T07:56:42.270000Z,2860227,0.118
P,2022-12-20T07:56:46.410000Z,2860641,0.114
P,2022-12-20T07:56:56.800000Z,2861680,0.104
P,2022-12-20T07:57:06.320000Z,2862632,0.179
P,2022-12-20T07:57:09.960000Z,2862996,0.699
P,2022-12-20T07:57:11.060000Z,2863106,0.155
P,2022-12-20T07:57:46.700000Z,2866670,0.178
P,2022-12-20T07:57:59.870000Z,2867987,0.305
P,2022-12-20T07:58:01.150000Z,2868115,0.125
P,2022-12-20T07:58:03.310000Z,2868331,0.160
P,2022-12-20T07:58:06.220000Z,2868622,0.200
P,2022-12-20T07:58:29.810000Z,2870981,0.399
P,2022-12-20T07:58:31.280000Z,2871128,0.165
P,2022-12-20T07:58:44.210000Z,2872421,0.126
P,2022-12-20T07:59:01.970000Z,2874197,0.121
P,2022-12-20T07:59:03.820000Z,2874382,0.314
P,2022-12-20T07:59:21.340000Z,2876134,0.142
P,2022-12-20T07:59:22.900000Z,2876290,0.133
P,2022-12-20T07:59:39.590000Z,2877959,0.186
P,2022-12-20T07:59:46.640000Z,2878664,0.134
P,2022-12-20T07:59:52.240000Z,2879224,0.325
P,2022-12-20T08:00:10.270000Z,2881027,0.886
P,2022-12-20T08:00:14.230000Z,2881423,0.639
P,2022-12-20T08:00:18.970000Z,2881897,0.265
