phase,time,index,confidence
P,2022-12-21T03:41:44.200000Z,1330420,0.287
P,2022-12-21T03:41:46.250000Z,1330625,0.142
P,2022-12-21T03:41:48.930000Z,1330893,0.138
P,2022-12-21T03:42:10.430000Z,1333043,0.258
P,2022-12-21T03:42:22.740000Z,1334274,0.100
P,2022-12-21T03:42:44.640000Z,1336464,0.254
P,2022-12-21T03:47:13.780000Z,1363378,0.152
P,2022-12-21T03:48:05.160000Z,1368516,0.112
P,2022-12-21T03:50:05.570000Z,1380557,0.116
P,2022-12-21T03:50:16.380000Z,1381638,0.201
P,2022-12-21T03:52:28.160000Z,1394816,0.137
P,2022-12-21T03:52:50.490000Z,1397049,0.176
P,2022-12-21T03:53:45.250000Z,1402525,0.188
P,2022-12-21T03:54:55.510000Z,1409551,0.337
P,2022-12-21T03:59:01.660000Z,1434166,0.177
P,2022-12-21T04:00:05.990000Z,1440599,0.156
P,2022-12-21T04:00:50.180000Z,1445018,0.301
P,2022-12-21T04:01:10.090000Z,1447009,0.157
P,2022-12-21T04:01:13.470000Z,1447347,0.273
P,2022-12-21T04:02:25.920000Z,1454592,0.401
P,2022-12-21T04:02:38.290000Z,1455829,0.198
P,2022-12-21T04:02:43.710000Z,1456371,0.103
P,2022-12-21T04:05:32.260000Z,1473226,0.120
P,2022-12-21T04:06:14.620000Z,1477462,0.136
P,2022-12-21T04:11:06.880000Z,1506688,0.115
P,2022-12-21T04:14:24.780000Z,1526478,0.108
P,2022-12-21T04:14:31.790000Z,1527179,0.106
P,2022-12-21T04:14:49.490000Z,1528949,0.116
P,2022-12-21T04:16:08.900000Z,1536890,0.154
P,2022-12-21T04:17:16.190000Z,1543619,0.132
P,2022-12-21T04:18:08.850000Z,1548885,0.122
P,2022-12-21T04:21:04.010000Z,1566401,0.276
P,2022-12-21T04:21:05.920000Z,1566592,0.157
P,2022-12-21T04:22:27.260000Z,1574726,0.140
P,2022-12-21T04:22:40.050000Z,1576005,0.189
P,2022-12-21T04:23:06.060000Z,1578606,0.283
P,2022-12-21T04:24:09.900000Z,1584990,0.129
P,2022-12-21T04:25:00.420000Z,1590042,0.177
P,2022-12-21T04:26:13.910000Z,1597391,0.110
P,2022-12-21T04:27:30.950000Z,1605095,0.292
P,2022-12-21T04:27:56.010000Z,1607601,0.220
P,2022-12-21T04:28:32.280000Z,1611228,0.604
P,2022-12-21T04:28:56.390000Z,1613639,0.105
P,2022-12-21T04:29:08.580000Z,1614858,0.119
P,2022-12-21T04:29:43.860000Z,1618386,0.149
P,2022-12-21T04:29:55.710000Z,1619571,0.265
P,2022-12-21T04:29:57.910000Z,1619791,0.372
P,2022-12-21T04:30:03.560000Z,1620356,0.122
P,2022-12-21T04:30:05.400000Z,1620540,0.127
P,2022-12-21T04:30:13.660000Z,1621366,0.116
P,2022-12-21T04:30:47.100000Z,1624710,0.126
P,2022-12-21T04:31:02.780000Z,1626278,0.128
P,2022-12-21T04:31:15.190000Z,1627519,0.175
P,2022-12-21T04:32:33.460000Z,1635346,0.269
P,2022-12-21T04:33:08.830000Z,1638883,0.172
P,2022-12-21T04:33:29.800000Z,1640980,0.174
P,2022-12-21T04:33:46.350000Z,1642635,0.155
P,2022-12-21T04:33:51.160000Z,1643116,0.207
P,2022-12-21T04:33:52.730000Z,1643273,0.161
P,2022-12-21T04:33:59.950000Z,1643995,0.117
P,2022-12-21T04:34:03.640000Z,1644364,0.121
P,2022-12-21T04:34:08.990000Z,1644899,0.179
P,2022-12-21T04:34:47.630000Z,1648763,0.113
P,2022-12-21T04:35:29.880000Z,1652988,0.309
P,2022-12-21T04:35:46.410000Z,1654641,0.181
P,2022-12-21T04:35:50.620000Z,1655062,0.131
P,2022-12-21T04:35:55.200000Z,1655520,0.280
P,2022-12-21T04:36:04.000000Z,1656400,0.332
P,2022-12-21T04:36:10.440000Z,1657044,0.242
P,2022-12-21T04:36:52.670000Z,1661267,0.736
P,2022-12-21T04:37:14.930000Z,1663493,0.574
P,2022-12-21T04:37:49.790000Z,1666979,0.200
P,2022-12-21T04:39:00.140000Z,1674014,0.116
P,2022-12-21T04:40:02.800000Z,1680280,0.242
P,2022-12-21T04:40:07.130000Z,1680713,0.288
P,2022-12-21T04:40:11.690000Z,1681169,0.107
P,2022-12-21T04:40:22.570000Z,1682257,0.469
P,2022-12-21T04:40:26.580000Z,1682658,0.131
P,2022-12-21T04:40:49.750000Z,1684975,0.117
P,2022-12-21T04:41:11.490000Z,1687149,0.550
P,2022-12-21T04:42:35.430000Z,1695543,0.528
P,2022-12-21T04:42:43.180000Z,1696318,0.167
P,2022-12-21T04:42:51.180000Z,1697118,0.172
P,2022-12-21T04:43:26.610000Z,1700661,0.827
P,2022-12-21T04:43:31.000000Z,1701100,0.174
P,2022-12-21T04:44:14.800000Z,1705480,0.239
P,2022-12-21T04:44:21.780000Z,1706178,0.207
P,2022-12-21T04:44:27.610000Z,1706761,0.105
P,2022-12-21T04:44:57.940000Z,1709794,0.186
P,2022-12-21T04:45:13.540000Z,1711354,0.172
P,2022-12-21T04:45:21.050000Z,1712105,0.105
P,2022-12-21T04:45:33.160000Z,1713316,0.134
P,2022-12-21T04:45:38.900000Z,1713890,0.132
P,2022-12-21T04:45:46.120000Z,1714612,0.300
P,2022-12-21T04:45:48.350000Z,1714835,0.111
P,2022-12-21T04:46:07.220000Z,1716722,0.121
P,2022-12-21T04:46:13.790000Z,1717379,0.182
P,2022-12-21T04:46:38.870000Z,1719887,0.122
P,2022-12-21T04:46:55.560000Z,1721556,0.151
P,2022-12-21T04:46:57.490000Z,1721749,0.146
P,2022-12-21T04:47:07.350000Z,1722735,0.440
P,2022-12-21T04:47:14.370000Z,1723437,0.209
P,2022-12-21T04:47:18.580000Z,1723858,0.152
P,2022-12-21T04:47:21.590000Z,1724159,0.189
P,2022-12-21T04:48:24.970000Z,1730497,0.131
P,2022-12-21T04:48:54.180000Z,1733418,0.555
P,2022-12-21T04:49:26.640000Z,1736664,0.131
P,2022-12-21T04:49:58.200000Z,1739820,0.388
P,2022-12-21T04:50:50.490000Z,1745049,0.682
P,2022-12-21T04:51:49.580000Z,1750958,0.166
P,2022-12-21T04:52:19.000000Z,1753900,0.459
P,2022-12-21T04:53:08.300000Z,1758830,0.257
P,2022-12-21T04:53:11.790000Z,1759179,0.105
P,2022-12-21T04:53:48.040000Z,1762804,0.175
P,2022-12-21T04:54:11.220000Z,1765122,0.235
P,2022-12-21T04:54:14.370000Z,1765437,0.110
P,2022-12-21T04:54:22.690000Z,1766269,0.155
P,2022-12-21T04:54:35.590000Z,1767559,0.783
P,2022-12-21T04:54:47.900000Z,1768790,0.478
P,2022-12-21T04:54:56.540000Z,1769654,0.510
P,2022-12-21T04:55:11.270000Z,1771127,0.179
P,2022-12-21T04:55:15.350000Z,1771535,0.423
P,2022-12-21T04:55:16.470000Z,1771647,0.103
P,2022-12-21T04:55:20.470000Z,1772047,0.282
P,2022-12-21T04:55:23.350000Z,1772335,0.116
P,2022-12-21T04:55:26.210000Z,1772621,0.189
P,2022-12-21T04:55:28.500000Z,1772850,0.183
P,2022-12-21T04:55:32.140000Z,1773214,0.248
P,2022-12-21T04:55:33.900000Z,1773390,0.331
P,2022-12-21T04:55:35.920000Z,1773592,0.260
P,2022-12-21T04:55:46.160000Z,1774616,0.495
P,2022-12-21T04:55:48.880000Z,1774888,0.174
P,2022-12-21T04:56:24.950000Z,1778495,0.104
P,2022-12-21T04:56:29.130000Z,1778913,0.205
P,2022-12-21T04:56:36.210000Z,1779621,0.111
P,2022-12-21T04:56:44.710000Z,1780471,0.157
P,2022-12-21T04:57:03.510000Z,1782351,0.110
P,2022-12-21T04:57:06.520000Z,1782652,0.107
P,2022-12-21T04:57:49.190000Z,1786919,0.361
P,2022-12-21T04:58:02.270000Z,1788227,0.181
P,2022-12-21T04:58:12.660000Z,1789266,0.115
P,2022-12-21T04:58:22.060000Z,1790206,0.118
P,2022-12-21T04:58:23.060000Z,1790306,0.107
P,2022-12-21T04:58:26.390000Z,1790639,0.599
P,2022-12-21T04:58:31.590000Z,1791159,0.281
P,2022-12-21T04:58:33.070000Z,1791307,0.217
P,2022-12-21T04:58:35.670000Z,1791567,0.775
P,2022-12-21T04:58:38.220000Z,1791822,0.528
P,2022-12-21T04:59:00.920000Z,1794092,0.205
P,2022-12-21T04:59:02.520000Z,1794252,0.202
P,2022-12-21T04:59:07.830000Z,1794783,0.467
P,2022-12-21T04:59:35.990000Z,1797599,0.150
P,2022-12-21T04:59:40.160000Z,1798016,0.361
P,2022-12-21T04:59:51.830000Z,1799183,0.147
P,2022-12-21T04:59:53.590000Z,1799359,0.170
P,2022-12-21T05:00:02.240000Z,1800224,0.151
P,2022-12-21T05:00:13.690000Z,1801369,0.129
P,2022-12-21T05:00:18.800000Z,1801880,0.350
P,2022-12-21T05:00:21.420000Z,1802142,0.213
P,2022-12-21T05:00:28.890000Z,1802889,0.799
P,2022-12-21T05:00:32.440000Z,1803244,0.226
P,2022-12-21T05:00:40.950000Z,1804095,0.107
P,2022-12-21T05:00:42.590000Z,1804259,0.109
P,2022-12-21T05:01:11.890000Z,1807189,0.740
P,2022-12-21T05:01:19.680000Z,1807968,0.830
P,2022-12-21T05:01:24.060000Z,1808406,0.227
P,2022-12-21T05:01:27.290000Z,1808729,0.248
P,2022-12-21T05:01:52.040000Z,1811204,0.281
P,2022-12-21T05:01:55.640000Z,1811564,0.102
P,2022-12-21T05:02:04.020000Z,1812402,0.550
P,2022-12-21T05:02:10.850000Z,1813085,0.108
P,2022-12-21T05:02:21.250000Z,1814125,0.190
P,2022-12-21T05:02:28.680000Z,1814868,0.207
P,2022-12-21T05:03:15.140000Z,1819514,0.271
P,2022-12-21T05:04:34.100000Z,1827410,0.783
P,2022-12-21T05:04:48.660000Z,1828866,0.296
P,2022-12-21T05:04:50.340000Z,1829034,0.301
P,2022-12-21T05:05:02.230000Z,1830223,0.157
P,2022-12-21T05:05:40.760000Z,1834076,0.129
P,2022-12-21T05:05:43.160000Z,1834316,0.207
P,2022-12-21T05:06:01.470000Z,1836147,0.189
P,2022-12-21T05:06:05.300000Z,1836530,0.253
P,2022-12-21T05:06:21.490000Z,1838149,0.166
P,2022-12-21T05:06:37.240000Z,1839724,0.250
P,2022-12-21T05:06:54.540000Z,1841454,0.335
P,2022-12-21T05:06:57.260000Z,1841726,0.126
P,2022-12-21T05:06:58.330000Z,1841833,0.486
P,2022-12-21T05:07:11.740000Z,1843174,0.551
P,2022-12-21T05:07:23.900000Z,1844390,0.149
P,2022-12-21T05:07:30.330000Z,1845033,0.873
P,2022-12-21T05:07:45.300000Z,1846530,0.833
P,2022-12-21T05:07:54.550000Z,1847455,0.187
P,2022-12-21T05:07:57.120000Z,1847712,0.160
P,2022-12-21T05:08:16.890000Z,1849689,0.270
P,2022-12-21T05:08:29.530000Z,1850953,0.154
P,2022-12-21T05:08:32.250000Z,1851225,0.116
P,2022-12-21T05:08:37.300000Z,1851730,0.137
P,2022-12-21T05:08:42.570000Z,1852257,0.321
P,2022-12-21T05:08:45.920000Z,1852592,0.753
P,2022-12-21T05:09:00.180000Z,1854018,0.579
P,2022-12-21T05:09:04.500000Z,1854450,0.337
P,2022-12-21T05:09:07.770000Z,1854777,0.106
P,2022-12-21T05:09:12.720000Z,1855272,0.102
P,2022-12-21T05:09:18.510000Z,1855851,0.142
P,2022-12-21T05:09:35.310000Z,1857531,0.135
P,2022-12-21T05:09:53.470000Z,1859347,0.101
P,2022-12-21T05:10:15.480000Z,1861548,0.277
P,2022-12-21T05:10:18.980000Z,1861898,0.130
P,2022-12-21T05:10:23.060000Z,1862306,0.174
P,2022-12-21T05:10:28.360000Z,1862836,0.124
P,2022-12-21T05:10:38.080000Z,1863808,0.257
P,2022-12-21T05:11:13.100000Z,1867310,0.141
P,2022-12-21T05:11:42.960000Z,1870296,0.690
P,2022-12-21T05:11:44.080000Z,1870408,0.109
P,2022-12-21T05:11:55.920000Z,1871592,0.549
P,2022-12-21T05:11:59.920000Z,1871992,0.118
P,2022-12-21T05:12:17.450000Z,1873745,0.241
P,2022-12-21T05:12:23.630000Z,1874363,0.157
P,2022-12-21T05:12:43.320000Z,1876332,0.193
P,2022-12-21T05:12:52.100000Z,1877210,0.156
P,2022-12-21T05:13:06.970000Z,1878697,0.220
P,2022-12-21T05:13:12.030000Z,1879203,0.257
P,2022-12-21T05:13:23.540000Z,1880354,0.440
P,2022-12-21T05:13:28.340000Z,1880834,0.159
P,2022-12-21T05:13:37.550000Z,1881755,0.143
P,2022-12-21T05:13:41.560000Z,1882156,0.570
P,2022-12-21T05:13:47.630000Z,1882763,0.126
P,2022-12-21T05:14:09.330000Z,1884933,0.219
P,2022-12-21T05:14:14.770000Z,1885477,0.316
P,2022-12-21T05:14:17.480000Z,1885748,0.314
P,2022-12-21T05:14:20.370000Z,1886037,0.106
P,2022-12-21T05:14:27.550000Z,1886755,0.146
P,2022-12-21T05:14:42.540000Z,1888254,0.195
P,2022-12-21T05:15:04.670000Z,1890467,0.155
P,2022-12-21T05:15:14.880000Z,1891488,0.131
P,2022-12-21T05:15:25.510000Z,1892551,0.181
P,2022-12-21T05:15:46.070000Z,1894607,0.233
P,2022-12-21T05:15:54.950000Z,1895495,0.409
P,2022-12-21T05:16:01.010000Z,1896101,0.135
P,2022-12-21T05:16:03.030000Z,1896303,0.178
P,2022-12-21T05:16:18.430000Z,1897843,0.311
P,2022-12-21T05:16:20.220000Z,1898022,0.315
P,2022-12-21T05:16:32.890000Z,1899289,0.175
P,2022-12-21T05:16:40.710000Z,1900071,0.158
P,2022-12-21T05:16:42.900000Z,1900290,0.192
P,2022-12-21T05:17:09.230000Z,1902923,0.154
P,2022-12-21T05:17:21.320000Z,1904132,0.238
P,2022-12-21T05:17:23.450000Z,1904345,0.128
P,2022-12-21T05:17:25.080000Z,1904508,0.182
P,2022-12-21T05:17:27.470000Z,1904747,0.211
P,2022-12-21T05:18:00.520000Z,1908052,0.171
P,2022-12-21T05:18:06.250000Z,1908625,0.211
P,2022-12-21T05:18:15.900000Z,1909590,0.144
P,2022-12-21T05:18:17.890000Z,1909789,0.429
P,2022-12-21T05:18:30.200000Z,1911020,0.400
P,2022-12-21T05:18:31.810000Z,1911181,0.207
P,2022-12-21T05:19:00.880000Z,1914088,0.894
P,2022-12-21T05:19:06.600000Z,1914660,0.127
P,2022-12-21T05:19:15.670000Z,1915567,0.183
P,2022-12-21T05:19:18.390000Z,1915839,0.107
P,2022-12-21T05:19:21.410000Z,1916141,0.121
P,2022-12-21T05:20:02.620000Z,1920262,0.321
P,2022-12-21T05:20:06.110000Z,1920611,0.391
P,2022-12-21T05:20:08.480000Z,1920848,0.133
P,2022-12-21T05:20:11.860000Z,1921186,0.234
P,2022-12-21T05:20:20.790000Z,1922079,0.212
P,2022-12-21T05:20:28.330000Z,1922833,0.405
P,2022-12-21T05:20:30.190000Z,1923019,0.176
P,2022-12-21T05:20:36.890000Z,1923689,0.228
P,2022-12-21T05:22:00.590000Z,1932059,0.178
P,2022-12-21T05:24:45.950000Z,1948595,0.197
P,2022-12-21T05:25:20.040000Z,1952004,0.129
P,2022-12-21T05:25:37.300000Z,1953730,0.988
P,2022-12-21T05:25:52.290000Z,1955229,0.135
P,2022-12-21T05:37:26.970000Z,2024697,0.160
P,2022-12-21T05:37:50.680000Z,2027068,0.110
P,2022-12-21T05:37:58.840000Z,2027884,0.243
P,2022-12-21T05:42:08.210000Z,2052821,0.338
P,2022-12-21T05:47:42.400000Z,2086240,0.101
P,2022-12-21T05:48:50.570000Z,2093057,0.131
P,2022-12-21T05:58:21.780000Z,2150178,0.118
P,2022-12-21T05:58:48.890000Z,2152889,0.343
P,2022-12-21T05:59:49.840000Z,2158984,0.125
P,2022-12-21T06:00:59.290000Z,2165929,0.115
P,2022-12-21T06:01:21.140000Z,2168114,0.103
P,2022-12-21T06:01:48.130000Z,2170813,0.108
P,2022-12-21T06:07:49.790000Z,2206979,0.332
P,2022-12-21T06:08:15.840000Z,2209584,0.102
P,2022-12-21T06:09:03.430000Z,2214343,0.260
P,2022-12-21T06:12:39.530000Z,2235953,0.105
P,2022-12-21T06:17:18.340000Z,2263834,0.115
P,2022-12-21T06:17:55.310000Z,2267531,0.114
P,2022-12-21T06:27:31.030000Z,2325103,0.100
P,2022-12-21T06:27:58.240000Z,2327824,0.126
P,2022-12-21T06:29:11.630000Z,2335163,0.114
P,2022-12-21T06:29:29.220000Z,2336922,0.159
P,2022-12-21T06:30:54.830000Z,2345483,0.112
P,2022-12-21T06:31:40.010000Z,2350001,0.161
P,2022-12-21T06:35:03.370000Z,2370337,0.103
P,2022-12-21T06:35:54.620000Z,2375462,0.192
P,2022-12-21T06:35:59.990000Z,2375999,0.267
P,2022-12-21T06:36:52.970000Z,2381297,0.121
P,2022-12-21T06:36:57.390000Z,2381739,0.246
P,2022-12-21T06:40:31.990000Z,2403199,0.102
P,2022-12-21T06:43:11.760000Z,2419176,0.302
P,2022-12-21T06:43:17.350000Z,2419735,0.113
P,2022-12-21T06:43:59.510000Z,2423951,0.106
P,2022-12-21T06:44:17.040000Z,2425704,0.137
P,2022-12-21T06:44:22.640000Z,2426264,0.115
P,2022-12-21T06:46:11.060000Z,2437106,0.165
P,2022-12-21T06:47:22.510000Z,2444251,0.712
P,2022-12-21T06:49:01.950000Z,2454195,0.119
P,2022-12-21T06:53:10.660000Z,2479066,0.106
P,2022-12-21T06:53:35.150000Z,2481515,0.160
P,2022-12-21T06:54:19.010000Z,2485901,0.178
P,2022-12-21T06:55:52.560000Z,2495256,0.316
P,2022-12-21T06:56:42.430000Z,2500243,0.162
P,2022-12-21T06:59:00.550000Z,2514055,0.107
P,2022-12-21T07:03:12.180000Z,2539218,0.114
P,2022-12-21T07:05:15.620000Z,2551562,0.108
P,2022-12-21T07:08:06.540000Z,2568654,0.128
P,2022-12-21T07:08:09.260000Z,2568926,0.103
P,2022-12-21T07:09:24.590000Z,2576459,0.175
P,2022-12-21T07:17:10.660000Z,2623066,0.167
P,2022-12-21T07:22:44.220000Z,2656422,0.195
P,2022-12-21T07:30:31.100000Z,2703110,0.137
P,2022-12-21T07:35:25.900000Z,2732590,0.119
P,2022-12-21T07:36:26.560000Z,2738656,0.140
P,2022-12-21T07:45:39.870000Z,2793987,0.224
P,2022-12-21T07:46:43.660000Z,2800366,0.137
P,2022-12-21T07:48:31.770000Z,2811177,0.215
P,2022-12-21T07:48:41.780000Z,2812178,0.137
P,2022-12-21T07:48:44.660000Z,2812466,0.330
P,2022-12-21T07:50:11.720000Z,2821172,0.131
P,2022-12-21T07:53:58.360000Z,2843836,0.348
P,2022-12-21T07:54:20.590000Z,2846059,0.161
P,2022-12-21T07:59:14.230000Z,2875423,0.120
P,2022-12-21T08:01:35.080000Z,2889508,0.167
P,2022-12-21T08:11:21.830000Z,2948183,0.104
P,2022-12-21T08:14:54.710000Z,2969471,0.100
P,2022-12-21T08:15:11.500000Z,2971150,0.102
P,2022-12-21T08:21:14.440000Z,3007444,0.119
P,2022-12-21T08:21:26.480000Z,3008648,0.105
P,2022-12-21T08:21:49.880000Z,3010988,0.360
P,2022-12-21T08:24:11.620000Z,3025162,0.101
P,2022-12-21T08:24:43.790000Z,3028379,0.791
P,2022-12-21T08:24:46.340000Z,3028634,0.512
P,2022-12-21T08:24:50.820000Z,3029082,0.266
P,2022-12-21T08:25:01.220000Z,3030122,0.101
P,2022-12-21T08:25:19.540000Z,3031954,0.719
P,2022-12-21T08:26:07.210000Z,3036721,0.168
P,2022-12-21T08:26:11.890000Z,3037189,0.193
P,2022-12-21T08:26:21.330000Z,3038133,0.151
P,2022-12-21T08:26:25.010000Z,3038501,0.169
P,2022-12-21T08:26:49.040000Z,3040904,0.157
P,2022-12-21T08:27:28.360000Z,3044836,0.115
P,2022-12-21T08:29:37.490000Z,3057749,0.224
P,2022-12-21T08:30:06.570000Z,3060657,0.144
P,2022-12-21T08:31:40.000000Z,3070000,0.400
P,2022-12-21T08:32:51.860000Z,3077186,0.162
P,2022-12-21T08:33:15.940000Z,3079594,0.185
P,2022-12-21T08:33:39.890000Z,3081989,0.635
P,2022-12-21T08:33:51.550000Z,3083155,0.139
P,2022-12-21T08:33:56.610000Z,3083661,0.105
P,2022-12-21T08:34:14.920000Z,3085492,0.426
P,2022-12-21T08:34:16.760000Z,3085676,0.393
P,2022-12-21T08:34:32.530000Z,3087253,0.469
P,2022-12-21T08:35:01.040000Z,3090104,0.650
P,2022-12-21T08:35:14.800000Z,3091480,0.234
P,2022-12-21T08:35:16.550000Z,3091655,0.329
P,2022-12-21T08:35:22.900000Z,3092290,0.261
P,2022-12-21T08:35:46.720000Z,3094672,0.108
P,2022-12-21T08:37:43.150000Z,3106315,0.102
P,2022-12-21T08:39:31.840000Z,3117184,0.219
P,2022-12-21T08:40:07.930000Z,3120793,0.249
P,2022-12-21T08:43:06.370000Z,3138637,0.130
P,2022-12-21T08:49:58.840000Z,3179884,0.138
P,2022-12-21T08:50:39.870000Z,3183987,0.147
P,2022-12-21T08:54:12.280000Z,3205228,0.134
P,2022-12-21T08:56:13.620000Z,3217362,0.226
P,2022-12-21T08:56:26.880000Z,3218688,0.124
P,2022-12-21T08:57:00.880000Z,3222088,0.102
P,2022-12-21T08:57:15.870000Z,3223587,0.608
P,2022-12-21T09:03:36.810000Z,3261681,0.105
P,2022-12-21T09:03:53.970000Z,3263397,0.153
P,2022-12-21T09:04:04.240000Z,3264424,0.131
P,2022-12-21T09:15:22.040000Z,3332204,0.101
P,2022-12-21T09:20:09.660000Z,3360966,0.100
P,2022-12-21T09:21:08.510000Z,3366851,0.112
P,2022-12-21T09:22:17.340000Z,3373734,0.104
P,2022-12-21T09:25:58.610000Z,3395861,0.157
P,2022-12-21T09:28:19.680000Z,3409968,0.120
P,2022-12-21T09:29:42.030000Z,3418203,0.110
P,2022-12-21T09:31:37.020000Z,3429702,0.111
P,2022-12-21T09:36:36.960000Z,3459696,0.107
P,2022-12-21T09:38:32.700000Z,3471270,0.157
P,2022-12-21T09:39:42.390000Z,3478239,0.117
P,2022-12-21T09:39:51.130000Z,3479113,0.248
P,2022-12-21T09:43:24.440000Z,3500444,0.120
P,2022-12-21T09:53:10.230000Z,3559023,0.114
P,2022-12-21T09:58:39.520000Z,3591952,0.193
P,2022-12-21T10:07:42.930000Z,3646293,0.135
P,2022-12-21T10:18:08.750000Z,3708875,0.104
P,2022-12-21T10:19:18.140000Z,3715814,0.141
P,2022-12-21T10:24:45.220000Z,3748522,0.288
P,2022-12-21T10:27:10.470000Z,3763047,0.178
P,2022-12-21T10:34:30.930000Z,3807093,0.153
P,2022-12-21T10:35:40.860000Z,3814086,0.105
P,2022-12-21T10:35:46.810000Z,3814681,0.121
P,2022-12-21T10:35:52.910000Z,3815291,0.133
P,2022-12-21T10:39:07.490000Z,3834749,0.152
P,2022-12-21T10:41:36.990000Z,3849699,0.126
P,2022-12-21T10:48:02.910000Z,3888291,0.123
P,2022-12-21T10:53:49.630000Z,3922963,0.118
P,2022-12-21T10:54:36.750000Z,3927675,0.191
P,2022-12-21T10:54:49.670000Z,3928967,0.112
P,2022-12-21T10:56:34.980000Z,3939498,0.117
P,2022-12-21T10:58:21.000000Z,3950100,0.143
P,2022-12-21T11:01:22.180000Z,3968218,0.509
P,2022-12-21T11:01:43.230000Z,3970323,0.119
P,2022-12-21T11:02:29.890000Z,3974989,0.133
P,2022-12-21T11:04:14.870000Z,3985487,0.136
P,2022-12-21T11:04:21.020000Z,3986102,0.345
P,2022-12-21T11:04:39.050000Z,3987905,0.172
P,2022-12-21T11:04:55.140000Z,3989514,0.382
P,2022-12-21T11:07:18.940000Z,4003894,0.175
P,2022-12-21T11:09:14.660000Z,4015466,0.127
P,2022-12-21T11:19:13.440000Z,4075344,0.303
P,2022-12-21T11:23:04.190000Z,4098419,0.113
P,2022-12-21T11:34:21.410000Z,4166141,0.128
P,2022-12-21T11:38:12.750000Z,4189275,0.133
P,2022-12-21T11:48:58.720000Z,4253872,0.106
P,2022-12-21T11:56:16.240000Z,4297624,0.107
P,2022-12-21T11:58:02.920000Z,4308292,0.109
P,2022-12-21T11:59:39.040000Z,4317904,0.226
P,2022-12-21T12:00:58.980000Z,4325898,0.118
P,2022-12-21T12:08:36.650000Z,4371665,0.302
P,2022-12-21T12:09:49.520000Z,4378952,0.167
P,2022-12-21T12:11:46.090000Z,4390609,0.156
P,2022-12-21T12:13:11.130000Z,4399113,0.158
P,2022-12-21T12:14:31.180000Z,4407118,0.187
P,2022-12-21T12:14:45.490000Z,4408549,0.147
P,2022-12-21T12:17:05.520000Z,4422552,0.103
P,2022-12-21T12:19:06.860000Z,4434686,0.115
P,2022-12-21T12:20:23.750000Z,4442375,0.117
P,2022-12-21T12:26:48.290000Z,4480829,0.143
P,2022-12-21T12:28:37.020000Z,4491702,0.120
P,2022-12-21T12:28:50.900000Z,4493090,0.142
P,2022-12-21T12:32:31.210000Z,4515121,0.131
P,2022-12-21T12:32:47.820000Z,4516782,0.188
P,2022-12-21T12:33:33.780000Z,4521378,0.113
P,2022-12-21T12:33:48.340000Z,4522834,0.186
P,2022-12-21T12:34:37.080000Z,4527708,0.371
P,2022-12-21T12:35:20.410000Z,4532041,0.107
P,2022-12-21T12:38:53.330000Z,4553333,0.167
P,2022-12-21T12:39:21.750000Z,4556175,0.213
P,2022-12-21T12:39:28.460000Z,4556846,0.167
P,2022-12-21T12:39:55.490000Z,4559549,0.248
P,2022-12-21T12:40:21.920000Z,4562192,0.112
P,2022-12-21T12:42:26.130000Z,4574613,0.106
P,2022-12-21T12:43:16.970000Z,4579697,0.206
P,2022-12-21T12:43:26.300000Z,4580630,0.172
P,2022-12-21T12:44:16.100000Z,4585610,0.221
P,2022-12-21T12:45:01.620000Z,4590162,0.308
P,2022-12-21T12:57:28.040000Z,4664804,0.153
P,2022-12-21T12:57:39.930000Z,4665993,0.283
P,2022-12-21T12:59:25.500000Z,4676550,0.134
P,2022-12-21T13:03:05.980000Z,4698598,0.309
P,2022-12-21T13:03:21.520000Z,4700152,0.114
P,2022-12-21T13:03:34.600000Z,4701460,0.191
P,2022-12-21T13:06:22.040000Z,4718204,0.139
P,2022-12-21T13:07:04.770000Z,4722477,0.161
P,2022-12-21T13:07:42.770000Z,4726277,0.176
P,2022-12-21T13:07:59.590000Z,4727959,0.183
P,2022-12-21T13:08:11.060000Z,4729106,0.275
P,2022-12-21T13:09:03.220000Z,4734322,0.241
P,2022-12-21T13:09:29.050000Z,4736905,0.138
P,2022-12-21T13:09:37.060000Z,4737706,0.111
P,2022-12-21T13:09:46.590000Z,4738659,0.134
P,2022-12-21T13:10:21.570000Z,4742157,0.209
P,2022-12-21T13:10:28.610000Z,4742861,0.174
P,2022-12-21T13:10:49.560000Z,4744956,0.124
P,2022-12-21T13:10:52.350000Z,4745235,0.108
P,2022-12-21T13:14:40.510000Z,4768051,0.245
P,2022-12-21T13:15:08.390000Z,4770839,0.118
P,2022-12-21T13:16:19.920000Z,4777992,0.146
P,2022-12-21T13:18:50.270000Z,4793027,0.111
P,2022-12-21T13:19:27.930000Z,4796793,0.164
P,2022-12-21T13:22:18.760000Z,4813876,0.185
P,2022-12-21T13:28:42.570000Z,4852257,0.123
P,2022-12-21T13:29:07.610000Z,4854761,0.363
P,2022-12-21T13:29:40.660000Z,4858066,0.122
P,2022-12-21T13:30:47.480000Z,4864748,0.115
P,2022-12-21T13:41:16.420000Z,4927642,0.165
P,2022-12-21T13:42:29.340000Z,4934934,0.118
P,2022-12-21T13:47:52.940000Z,4967294,0.118
P,2022-12-21T13:48:44.250000Z,4972425,0.249
P,2022-12-21T13:48:46.900000Z,4972690,0.231
P,2022-12-21T13:49:47.710000Z,4978771,0.793
