phase,time,index,confidence
P,2022-12-25T17:29:58.830000Z,6299883,0.244
P,2022-12-25T17:30:16.380000Z,6301638,0.161
P,2022-12-25T17:30:20.710000Z,6302071,0.290
P,2022-12-25T17:31:11.560000Z,6307156,0.114
P,2022-12-25T17:33:11.790000Z,6319179,0.177
P,2022-12-25T17:34:46.680000Z,6328668,0.149
P,2022-12-25T17:34:47.800000Z,6328780,0.164
P,2022-12-25T17:35:03.870000Z,6330387,0.117
P,2022-12-25T17:35:05.070000Z,6330507,0.118
P,2022-12-25T17:35:14.390000Z,6331439,0.190
P,2022-12-25T17:35:22.970000Z,6332297,0.181
P,2022-12-25T17:36:09.110000Z,6336911,0.141
P,2022-12-25T17:36:55.690000Z,6341569,0.262
P,2022-12-25T17:39:18.570000Z,6355857,0.307
P,2022-12-25T17:39:27.420000Z,6356742,0.154
P,2022-12-25T17:40:36.300000Z,6363630,0.197
P,2022-12-25T17:46:40.050000Z,6400005,0.185
P,2022-12-25T17:46:49.390000Z,6400939,0.143
P,2022-12-25T17:46:51.980000Z,6401198,0.264
P,2022-12-25T17:47:10.700000Z,6403070,0.382
P,2022-12-25T17:47:21.060000Z,6404106,0.333
P,2022-12-25T17:47:48.980000Z,6406898,0.101
P,2022-12-25T17:47:54.110000Z,6407411,0.102
P,2022-12-25T17:48:17.590000Z,6409759,0.343
P,2022-12-25T17:48:22.820000Z,6410282,0.180
P,2022-12-25T17:48:44.880000Z,6412488,0.124
P,2022-12-25T17:48:48.720000Z,6412872,0.356
P,2022-12-25T17:49:16.450000Z,6415645,0.214
P,2022-12-25T17:51:10.070000Z,6427007,0.174
P,2022-12-25T17:51:14.670000Z,6427467,0.105
P,2022-12-25T17:51:24.620000Z,6428462,0.102
P,2022-12-25T17:51:30.940000Z,6429094,0.133
P,2022-12-25T17:51:40.580000Z,6430058,0.551
P,2022-12-25T17:52:05.350000Z,6432535,0.215
P,2022-12-25T17:52:26.090000Z,6434609,0.309
P,2022-12-25T17:52:34.890000Z,6435489,0.326
P,2022-12-25T17:53:08.250000Z,6438825,0.327
P,2022-12-25T17:53:18.040000Z,6439804,0.776
P,2022-12-25T17:53:25.760000Z,6440576,0.104
P,2022-12-25T17:53:28.700000Z,6440870,0.387
P,2022-12-25T17:53:30.260000Z,6441026,0.126
P,2022-12-25T17:54:46.120000Z,6448612,0.206
P,2022-12-25T17:55:29.980000Z,6452998,0.191
P,2022-12-25T17:56:17.720000Z,6457772,0.621
P,2022-12-25T17:56:32.720000Z,6459272,0.151
P,2022-12-25T17:56:52.010000Z,6461201,0.128
P,2022-12-25T17:57:13.770000Z,6463377,0.241
P,2022-12-25T17:57:55.720000Z,6467572,0.186
P,2022-12-25T18:00:10.160000Z,6481016,0.186
P,2022-12-25T18:00:18.140000Z,6481814,0.720
P,2022-12-25T18:02:01.430000Z,6492143,0.285
P,2022-12-25T18:02:04.710000Z,6492471,0.535
P,2022-12-25T18:02:12.110000Z,6493211,0.195
P,2022-12-25T18:02:14.850000Z,6493485,0.186
P,2022-12-25T18:02:16.410000Z,6493641,0.576
P,2022-12-25T18:02:52.210000Z,6497221,0.110
P,2022-12-25T18:03:26.300000Z,6500630,0.228
P,2022-12-25T18:03:34.480000Z,6501448,0.353
P,2022-12-25T18:03:44.160000Z,6502416,0.241
P,2022-12-25T18:05:25.400000Z,6512540,0.171
P,2022-12-25T18:06:06.910000Z,6516691,0.565
P,2022-12-25T18:07:34.070000Z,6525407,0.116
P,2022-12-25T18:07:37.580000Z,6525758,0.133
P,2022-12-25T18:07:42.200000Z,6526220,0.110
P,2022-12-25T18:10:52.780000Z,6545278,0.161
P,2022-12-25T18:10:59.490000Z,6545949,0.106
P,2022-12-25T18:16:06.950000Z,6576695,0.145
P,2022-12-25T18:17:47.940000Z,6586794,0.298
P,2022-12-25T18:20:09.110000Z,6600911,0.350
P,2022-12-25T18:21:01.830000Z,6606183,0.359
P,2022-12-25T18:21:14.730000Z,6607473,0.109
P,2022-12-25T18:23:15.330000Z,6619533,0.124
P,2022-12-25T18:23:40.060000Z,6622006,0.108
P,2022-12-25T18:23:42.360000Z,6622236,0.104
P,2022-12-25T18:23:45.590000Z,6622559,0.123
P,2022-12-25T18:23:53.050000Z,6623305,0.195
P,2022-12-25T18:24:59.890000Z,6629989,0.347
P,2022-12-25T18:25:05.070000Z,6630507,0.207
P,2022-12-25T18:25:21.570000Z,6632157,0.163
P,2022-12-25T18:25:22.900000Z,6632290,0.130
P,2022-12-25T18:25:25.290000Z,6632529,0.154
P,2022-12-25T18:25:30.570000Z,6633057,0.418
P,2022-12-25T18:25:37.560000Z,6633756,0.145
P,2022-12-25T18:26:20.670000Z,6638067,0.103
P,2022-12-25T18:26:43.240000Z,6640324,0.123
P,2022-12-25T18:27:09.420000Z,6642942,0.385
P,2022-12-25T18:27:41.400000Z,6646140,0.101
P,2022-12-25T18:28:07.250000Z,6648725,0.117
P,2022-12-25T18:28:12.470000Z,6649247,0.132
P,2022-12-25T18:29:00.760000Z,6654076,0.575
P,2022-12-25T18:29:10.850000Z,6655085,0.358
P,2022-12-25T18:30:09.870000Z,6660987,0.116
P,2022-12-25T18:31:20.930000Z,6668093,0.223
P,2022-12-25T18:31:32.720000Z,6669272,0.195
P,2022-12-25T18:32:26.560000Z,6674656,0.225
P,2022-12-25T18:32:51.980000Z,6677198,0.137
P,2022-12-25T18:33:44.670000Z,6682467,0.145
P,2022-12-25T18:36:06.640000Z,6696664,0.124
P,2022-12-25T18:38:05.720000Z,6708572,0.171
P,2022-12-25T18:38:07.790000Z,6708779,0.111
P,2022-12-25T18:38:10.590000Z,6709059,0.143
P,2022-12-25T18:38:14.910000Z,6709491,0.148
P,2022-12-25T18:38:16.650000Z,6709665,0.309
P,2022-12-25T18:39:42.860000Z,6718286,0.165
P,2022-12-25T18:39:52.100000Z,6719210,0.101
P,2022-12-25T18:41:37.140000Z,6729714,0.121
P,2022-12-25T18:41:50.580000Z,6731058,0.437
P,2022-12-25T18:42:36.200000Z,6735620,0.240
P,2022-12-25T18:44:13.580000Z,6745358,0.185
P,2022-12-25T18:46:46.520000Z,6760652,0.189
P,2022-12-25T18:47:43.520000Z,6766352,0.192
P,2022-12-25T18:48:15.250000Z,6769525,0.123
P,2022-12-25T18:48:55.610000Z,6773561,0.127
P,2022-12-25T18:49:04.080000Z,6774408,0.130
P,2022-12-25T18:49:14.020000Z,6775402,0.112
P,2022-12-25T18:49:18.630000Z,6775863,0.112
P,2022-12-25T18:49:20.250000Z,6776025,0.386
P,2022-12-25T18:50:01.430000Z,6780143,0.163
P,2022-12-25T18:50:06.180000Z,6780618,0.174
P,2022-12-25T18:50:14.670000Z,6781467,0.180
P,2022-12-25T18:50:57.190000Z,6785719,0.166
P,2022-12-25T18:51:02.930000Z,6786293,0.134
P,2022-12-25T18:51:36.880000Z,6789688,0.544
P,2022-12-25T18:52:10.390000Z,6793039,0.141
P,2022-12-25T18:52:13.110000Z,6793311,0.236
P,2022-12-25T18:52:15.210000Z,6793521,0.145
P,2022-12-25T18:52:28.080000Z,6794808,0.108
P,2022-12-25T18:52:35.630000Z,6795563,0.132
P,2022-12-25T18:53:03.210000Z,6798321,0.206
P,2022-12-25T18:53:16.050000Z,6799605,0.111
P,2022-12-25T18:53:34.980000Z,6801498,0.123
P,2022-12-25T18:59:01.080000Z,6834108,0.166
P,2022-12-25T19:00:35.920000Z,6843592,0.108
P,2022-12-25T19:00:48.890000Z,6844889,0.188
P,2022-12-25T19:01:25.680000Z,6848568,0.127
P,2022-12-25T19:01:48.870000Z,6850887,0.406
P,2022-12-25T19:03:03.260000Z,6858326,0.298
P,2022-12-25T19:04:54.850000Z,6869485,0.235
P,2022-12-25T19:05:06.770000Z,6870677,0.194
P,2022-12-25T19:06:18.110000Z,6877811,0.217
P,2022-12-25T19:06:55.660000Z,6881566,0.272
P,2022-12-25T19:06:57.990000Z,6881799,0.117
P,2022-12-25T19:08:26.480000Z,6890648,0.192
P,2022-12-25T19:08:29.680000Z,6890968,0.141
P,2022-12-25T19:09:20.860000Z,6896086,0.112
P,2022-12-25T19:09:24.100000Z,6896410,0.192
P,2022-12-25T19:09:40.340000Z,6898034,0.283
P,2022-12-25T19:11:51.140000Z,6911114,0.119
P,2022-12-25T19:12:43.840000Z,6916384,0.196
P,2022-12-25T19:13:48.980000Z,6922898,0.126
P,2022-12-25T19:13:57.500000Z,6923750,0.234
P,2022-12-25T19:14:01.710000Z,6924171,0.106
P,2022-12-25T19:14:03.470000Z,6924347,0.112
P,2022-12-25T19:15:34.850000Z,6933485,0.136
P,2022-12-25T19:17:52.870000Z,6947287,0.148
P,2022-12-25T19:18:11.130000Z,6949113,0.166
P,2022-12-25T19:20:52.270000Z,6965227,0.257
P,2022-12-25T19:20:56.590000Z,6965659,0.154
P,2022-12-25T19:21:01.150000Z,6966115,0.230
P,2022-12-25T19:22:07.000000Z,6972700,0.365
P,2022-12-25T19:22:14.840000Z,6973484,0.312
P,2022-12-25T19:22:31.420000Z,6975142,0.137
P,2022-12-25T19:22:44.240000Z,6976424,0.154
P,2022-12-25T19:22:50.600000Z,6977060,0.326
P,2022-12-25T19:22:52.390000Z,6977239,0.697
P,2022-12-25T19:22:54.330000Z,6977433,0.556
P,2022-12-25T19:23:42.060000Z,6982206,0.113
P,2022-12-25T19:24:02.230000Z,6984223,0.420
P,2022-12-25T19:24:14.230000Z,6985423,0.108
P,2022-12-25T19:25:09.620000Z,6990962,0.175
P,2022-12-25T19:25:57.650000Z,6995765,0.253
P,2022-12-25T19:26:42.200000Z,7000220,0.103
P,2022-12-25T19:27:01.230000Z,7002123,0.100
P,2022-12-25T19:27:10.850000Z,7003085,0.128
P,2022-12-25T19:27:31.960000Z,7005196,0.678
P,2022-12-25T19:27:33.920000Z,7005392,0.114
P,2022-12-25T19:27:39.990000Z,7005999,0.262
P,2022-12-25T19:27:47.920000Z,7006792,0.319
P,2022-12-25T19:27:53.570000Z,7007357,0.119
P,2022-12-25T19:28:09.760000Z,7008976,0.255
P,2022-12-25T19:28:13.520000Z,7009352,0.234
P,2022-12-25T19:28:50.880000Z,7013088,0.365
P,2022-12-25T19:29:13.690000Z,7015369,0.126
P,2022-12-25T19:30:14.370000Z,7021437,0.233
P,2022-12-25T19:30:17.560000Z,7021756,0.155
P,2022-12-25T19:31:23.130000Z,7028313,0.126
P,2022-12-25T19:32:05.270000Z,7032527,0.116
P,2022-12-25T19:33:28.220000Z,7040822,0.102
P,2022-12-25T19:33:30.180000Z,7041018,0.364
P,2022-12-25T19:33:40.020000Z,7042002,0.498
P,2022-12-25T19:34:04.990000Z,7044499,0.134
P,2022-12-25T19:34:18.600000Z,7045860,0.191
P,2022-12-25T19:34:21.800000Z,7046180,0.173
P,2022-12-25T19:34:26.390000Z,7046639,0.284
P,2022-12-25T19:34:42.520000Z,7048252,0.166
P,2022-12-25T19:34:58.090000Z,7049809,0.184
P,2022-12-25T19:36:13.840000Z,7057384,0.410
P,2022-12-25T19:36:31.350000Z,7059135,0.250
P,2022-12-25T19:37:28.590000Z,7064859,0.380
P,2022-12-25T19:37:32.320000Z,7065232,0.636
P,2022-12-25T19:37:52.350000Z,7067235,0.110
P,2022-12-25T19:38:33.970000Z,7071397,0.121
P,2022-12-25T19:38:56.140000Z,7073614,0.141
P,2022-12-25T19:40:40.530000Z,7084053,0.784
P,2022-12-25T19:40:49.840000Z,7084984,0.179
P,2022-12-25T19:41:02.730000Z,7086273,0.137
P,2022-12-25T19:41:10.510000Z,7087051,0.128
P,2022-12-25T19:42:11.590000Z,7093159,0.188
P,2022-12-25T19:42:39.160000Z,7095916,0.100
P,2022-12-25T19:42:55.310000Z,7097531,0.299
P,2022-12-25T19:43:13.730000Z,7099373,0.178
P,2022-12-25T19:43:16.860000Z,7099686,0.745
P,2022-12-25T19:43:54.650000Z,7103465,0.159
P,2022-12-25T19:44:13.670000Z,7105367,0.185
P,2022-12-25T19:44:22.470000Z,7106247,0.120
P,2022-12-25T19:44:26.250000Z,7106625,0.329
P,2022-12-25T19:46:07.870000Z,7116787,0.120
P,2022-12-25T19:46:15.800000Z,7117580,0.316
P,2022-12-25T19:46:33.080000Z,7119308,0.108
P,2022-12-25T19:46:45.540000Z,7120554,0.262
P,2022-12-25T19:47:35.580000Z,7125558,0.162
P,2022-12-25T19:48:35.910000Z,7131591,0.113
P,2022-12-25T19:48:46.460000Z,7132646,0.126
P,2022-12-25T19:49:00.020000Z,7134002,0.363
P,2022-12-25T19:49:07.850000Z,7134785,0.615
P,2022-12-25T19:49:47.620000Z,7138762,0.111
P,2022-12-25T19:51:28.940000Z,7148894,0.135
P,2022-12-25T19:51:58.410000Z,7151841,0.190
P,2022-12-25T19:54:34.200000Z,7167420,0.123
P,2022-12-25T19:55:02.230000Z,7170223,0.138
P,2022-12-25T19:55:06.050000Z,7170605,0.118
P,2022-12-25T19:55:47.380000Z,7174738,0.295
P,2022-12-25T19:55:50.960000Z,7175096,0.107
P,2022-12-25T19:56:30.320000Z,7179032,0.289
P,2022-12-25T19:56:39.750000Z,7179975,0.121
P,2022-12-25T19:57:34.020000Z,7185402,0.275
P,2022-12-25T19:57:36.830000Z,7185683,0.222
P,2022-12-25T19:57:48.430000Z,7186843,0.320
P,2022-12-25T19:57:52.480000Z,7187248,0.117
P,2022-12-25T20:00:25.770000Z,7202577,0.105
P,2022-12-25T20:01:24.820000Z,7208482,0.108
P,2022-12-25T20:02:56.420000Z,7217642,0.109
P,2022-12-25T20:03:04.350000Z,7218435,0.258
P,2022-12-25T20:03:29.350000Z,7220935,0.113
P,2022-12-25T20:04:12.390000Z,7225239,0.249
P,2022-12-25T20:04:42.760000Z,7228276,0.386
P,2022-12-25T20:05:02.130000Z,7230213,0.124
P,2022-12-25T20:07:48.460000Z,7246846,0.286
P,2022-12-25T20:07:49.960000Z,7246996,0.293
P,2022-12-25T20:07:56.490000Z,7247649,0.227
P,2022-12-25T20:08:00.150000Z,7248015,0.281
P,2022-12-25T20:08:14.590000Z,7249459,0.165
P,2022-12-25T20:08:30.620000Z,7251062,0.120
P,2022-12-25T20:09:04.890000Z,7254489,0.124
P,2022-12-25T20:09:12.770000Z,7255277,0.121
P,2022-12-25T20:09:14.190000Z,7255419,0.125
P,2022-12-25T20:09:17.040000Z,7255704,0.110
P,2022-12-25T20:10:22.950000Z,7262295,0.570
P,2022-12-25T20:10:52.960000Z,7265296,0.377
P,2022-12-25T20:10:54.370000Z,7265437,0.140
P,2022-12-25T20:11:47.060000Z,7270706,0.297
P,2022-12-25T20:12:19.330000Z,7273933,0.130
P,2022-12-25T20:12:34.780000Z,7275478,0.199
P,2022-12-25T20:12:51.280000Z,7277128,0.119
P,2022-12-25T20:13:06.030000Z,7278603,0.163
P,2022-12-25T20:14:57.380000Z,7289738,0.132
P,2022-12-25T20:15:03.090000Z,7290309,0.216
P,2022-12-25T20:15:07.250000Z,7290725,0.247
P,2022-12-25T20:15:28.410000Z,7292841,0.147
P,2022-12-25T20:15:42.300000Z,7294230,0.272
P,2022-12-25T20:16:41.140000Z,7300114,0.131
P,2022-12-25T20:18:59.330000Z,7313933,0.145
P,2022-12-25T20:19:46.140000Z,7318614,0.105
P,2022-12-25T20:19:50.140000Z,7319014,0.435
P,2022-12-25T20:19:51.380000Z,7319138,0.178
P,2022-12-25T20:20:03.950000Z,7320395,0.317
P,2022-12-25T20:20:07.190000Z,7320719,0.408
P,2022-12-25T20:21:03.750000Z,7326375,0.101
P,2022-12-25T20:21:10.000000Z,7327000,0.156
P,2022-12-25T20:21:13.670000Z,7327367,0.309
P,2022-12-25T20:21:20.630000Z,7328063,0.295
P,2022-12-25T20:21:22.870000Z,7328287,0.222
P,2022-12-25T20:21:34.510000Z,7329451,0.168
P,2022-12-25T20:23:16.130000Z,7339613,0.151
P,2022-12-25T20:24:10.630000Z,7345063,0.501
P,2022-12-25T20:24:13.290000Z,7345329,0.164
P,2022-12-25T20:24:19.590000Z,7345959,0.233
P,2022-12-25T20:26:40.400000Z,7360040,0.119
P,2022-12-25T20:26:46.120000Z,7360612,0.101
P,2022-12-25T20:26:54.470000Z,7361447,0.115
P,2022-12-25T20:27:08.450000Z,7362845,0.112
P,2022-12-25T20:27:10.210000Z,7363021,0.252
P,2022-12-25T20:27:18.610000Z,7363861,0.481
P,2022-12-25T20:27:23.090000Z,7364309,0.212
P,2022-12-25T20:27:27.750000Z,7364775,0.117
P,2022-12-25T20:27:32.560000Z,7365256,0.325
P,2022-12-25T20:29:34.020000Z,7377402,0.117
P,2022-12-25T20:29:58.530000Z,7379853,0.220
P,2022-12-25T20:30:55.390000Z,7385539,0.414
P,2022-12-25T20:31:12.690000Z,7387269,0.160
P,2022-12-25T20:31:25.890000Z,7388589,0.196
P,2022-12-25T20:31:31.320000Z,7389132,0.494
P,2022-12-25T20:31:48.290000Z,7390829,0.569
P,2022-12-25T20:32:16.410000Z,7393641,0.122
P,2022-12-25T20:32:24.390000Z,7394439,0.265
P,2022-12-25T20:32:27.600000Z,7394760,0.118
P,2022-12-25T20:34:37.290000Z,7407729,0.423
P,2022-12-25T20:34:54.270000Z,7409427,0.157
P,2022-12-25T20:35:23.820000Z,7412382,0.353
P,2022-12-25T20:36:09.920000Z,7416992,0.175
P,2022-12-25T20:36:18.850000Z,7417885,0.154
P,2022-12-25T20:37:36.590000Z,7425659,0.104
P,2022-12-25T20:37:39.150000Z,7425915,0.371
P,2022-12-25T20:37:45.830000Z,7426583,0.520
P,2022-12-25T20:37:53.390000Z,7427339,0.212
P,2022-12-25T20:38:24.770000Z,7430477,0.138
P,2022-12-25T20:39:05.890000Z,7434589,0.222
P,2022-12-25T20:39:20.050000Z,7436005,0.124
P,2022-12-25T20:39:23.890000Z,7436389,0.315
P,2022-12-25T20:39:44.470000Z,7438447,0.234
P,2022-12-25T20:39:55.850000Z,7439585,0.102
P,2022-12-25T20:40:32.160000Z,7443216,0.309
P,2022-12-25T20:40:33.500000Z,7443350,0.141
P,2022-12-25T20:40:39.180000Z,7443918,0.177
P,2022-12-25T20:40:58.940000Z,7445894,0.207
P,2022-12-25T20:41:02.420000Z,7446242,0.121
P,2022-12-25T20:42:01.870000Z,7452187,0.118
P,2022-12-25T20:42:05.680000Z,7452568,0.113
P,2022-12-25T20:42:11.630000Z,7453163,0.140
P,2022-12-25T20:42:23.140000Z,7454314,0.136
P,2022-12-25T20:43:03.570000Z,7458357,0.202
P,2022-12-25T20:43:05.890000Z,7458589,0.166
P,2022-12-25T20:44:27.770000Z,7466777,0.195
P,2022-12-25T20:45:28.060000Z,7472806,0.116
P,2022-12-25T20:45:38.260000Z,7473826,0.157
P,2022-12-25T20:47:47.180000Z,7486718,0.175
P,2022-12-25T20:47:53.020000Z,7487302,0.471
P,2022-12-25T20:50:17.130000Z,7501713,0.329
P,2022-12-25T20:52:22.540000Z,7514254,0.220
P,2022-12-25T20:52:43.680000Z,7516368,0.151
P,2022-12-25T20:53:16.660000Z,7519666,0.422
P,2022-12-25T20:53:52.280000Z,7523228,0.230
P,2022-12-25T20:54:22.380000Z,7526238,0.320
P,2022-12-25T20:55:42.620000Z,7534262,0.252
P,2022-12-25T20:57:49.550000Z,7546955,0.384
P,2022-12-25T20:57:56.040000Z,7547604,0.267
P,2022-12-25T20:58:00.110000Z,7548011,0.231
P,2022-12-25T20:58:05.940000Z,7548594,0.201
P,2022-12-25T20:58:15.430000Z,7549543,0.679
P,2022-12-25T20:58:17.030000Z,7549703,0.546
P,2022-12-25T20:59:36.340000Z,7557634,0.326
P,2022-12-25T20:59:46.720000Z,7558672,0.211
P,2022-12-25T20:59:49.830000Z,7558983,0.273
P,2022-12-25T21:00:07.970000Z,7560797,0.127
P,2022-12-25T21:00:34.630000Z,7563463,0.101
P,2022-12-25T21:01:00.770000Z,7566077,0.189
P,2022-12-25T21:01:17.130000Z,7567713,0.250
P,2022-12-25T21:01:31.760000Z,7569176,0.110
P,2022-12-25T21:01:45.060000Z,7570506,0.130
P,2022-12-25T21:01:55.170000Z,7571517,0.104
P,2022-12-25T21:02:53.900000Z,7577390,0.673
P,2022-12-25T21:04:15.990000Z,7585599,0.159
P,2022-12-25T21:04:59.790000Z,7589979,0.164
P,2022-12-25T21:05:10.930000Z,7591093,0.328
P,2022-12-25T21:05:23.460000Z,7592346,0.127
P,2022-12-25T21:05:25.520000Z,7592552,0.124
P,2022-12-25T21:05:42.500000Z,7594250,0.128
P,2022-12-25T21:05:57.160000Z,7595716,0.199
P,2022-12-25T21:09:52.220000Z,7619222,0.103
P,2022-12-25T21:10:41.880000Z,7624188,0.245
P,2022-12-25T21:11:10.150000Z,7627015,0.179
P,2022-12-25T21:12:09.230000Z,7632923,0.174
P,2022-12-25T21:13:42.130000Z,7642213,0.786
P,2022-12-25T21:15:27.270000Z,7652727,0.216
P,2022-12-25T21:15:38.760000Z,7653876,0.145
P,2022-12-25T21:15:57.470000Z,7655747,0.127
P,2022-12-25T21:20:09.110000Z,7680911,0.155
P,2022-12-25T21:20:38.820000Z,7683882,0.210
P,2022-12-25T21:20:55.320000Z,7685532,0.103
P,2022-12-25T21:22:02.990000Z,7692299,0.691
P,2022-12-25T21:22:07.310000Z,7692731,0.103
P,2022-12-25T21:22:38.290000Z,7695829,0.255
P,2022-12-25T21:25:32.790000Z,7713279,0.257
P,2022-12-25T21:26:20.830000Z,7718083,0.282
P,2022-12-25T21:26:24.030000Z,7718403,0.145
P,2022-12-25T21:26:27.660000Z,7718766,0.133
P,2022-12-25T21:27:08.060000Z,7722806,0.310
P,2022-12-25T21:28:23.760000Z,7730376,0.118
P,2022-12-25T21:28:31.840000Z,7731184,0.126
P,2022-12-25T21:28:48.320000Z,7732832,0.373
P,2022-12-25T21:29:36.650000Z,7737665,0.143
P,2022-12-25T21:30:10.900000Z,7741090,0.162
P,2022-12-25T21:30:12.270000Z,7741227,0.221
P,2022-12-25T21:30:51.620000Z,7745162,0.170
P,2022-12-25T21:31:55.540000Z,7751554,0.103
P,2022-12-25T21:32:34.910000Z,7755491,0.217
P,2022-12-25T21:33:48.760000Z,7762876,0.213
P,2022-12-25T21:35:14.630000Z,7771463,0.328
P,2022-12-25T21:36:57.830000Z,7781783,0.114
P,2022-12-25T21:37:15.410000Z,7783541,0.343
P,2022-12-25T21:38:22.850000Z,7790285,0.253
P,2022-12-25T21:39:01.410000Z,7794141,0.176
P,2022-12-25T21:39:04.310000Z,7794431,0.245
P,2022-12-25T21:39:44.390000Z,7798439,0.359
P,2022-12-25T21:39:52.920000Z,7799292,0.118
P,2022-12-25T21:39:56.950000Z,7799695,0.191
P,2022-12-25T21:41:42.670000Z,7810267,0.245
P,2022-12-25T21:41:56.030000Z,7811603,0.133
P,2022-12-25T21:42:01.390000Z,7812139,0.130
P,2022-12-25T21:42:36.770000Z,7815677,0.272
P,2022-12-25T21:42:54.540000Z,7817454,0.214
P,2022-12-25T21:43:03.870000Z,7818387,0.100
P,2022-12-25T21:43:12.410000Z,7819241,0.108
P,2022-12-25T21:43:15.750000Z,7819575,0.121
P,2022-12-25T21:43:31.970000Z,7821197,0.632
P,2022-12-25T21:43:40.150000Z,7822015,0.118
P,2022-12-25T21:43:51.900000Z,7823190,0.123
P,2022-12-25T21:43:55.820000Z,7823582,0.139
P,2022-12-25T21:44:02.250000Z,7824225,0.232
P,2022-12-25T21:45:25.850000Z,7832585,0.145
P,2022-12-25T21:46:15.490000Z,7837549,0.192
P,2022-12-25T21:47:30.220000Z,7845022,0.171
P,2022-12-25T21:48:13.280000Z,7849328,0.293
P,2022-12-25T21:49:06.510000Z,7854651,0.258
P,2022-12-25T21:49:09.310000Z,7854931,0.126
P,2022-12-25T21:49:29.370000Z,7856937,0.120
P,2022-12-25T21:49:34.970000Z,7857497,0.233
P,2022-12-25T21:50:02.500000Z,7860250,0.185
P,2022-12-25T21:51:31.510000Z,7869151,0.233
P,2022-12-25T21:53:14.010000Z,7879401,0.818
P,2022-12-25T21:53:31.770000Z,7881177,0.242
P,2022-12-25T21:54:24.910000Z,7886491,0.168
P,2022-12-25T21:54:45.810000Z,7888581,0.106
P,2022-12-25T21:55:17.190000Z,7891719,0.100
P,2022-12-25T21:56:35.610000Z,7899561,0.126
P,2022-12-25T21:57:46.190000Z,7906619,0.129
P,2022-12-25T21:57:47.210000Z,7906721,0.142
P,2022-12-25T21:59:31.360000Z,7917136,0.328
P,2022-12-25T21:59:33.740000Z,7917374,0.159
P,2022-12-25T22:00:39.630000Z,7923963,0.115
P,2022-12-25T22:01:45.630000Z,7930563,0.273
P,2022-12-25T22:02:43.560000Z,7936356,0.201
P,2022-12-25T22:03:14.860000Z,7939486,0.162
P,2022-12-25T22:03:39.420000Z,7941942,0.160
P,2022-12-25T22:05:23.630000Z,7952363,0.176
P,2022-12-25T22:05:42.990000Z,7954299,0.391
P,2022-12-25T22:05:50.660000Z,7955066,0.253
P,2022-12-25T22:05:54.990000Z,7955499,0.187
P,2022-12-25T22:06:11.940000Z,7957194,0.102
P,2022-12-25T22:06:34.140000Z,7959414,0.220
P,2022-12-25T22:07:07.410000Z,7962741,0.132
P,2022-12-25T22:07:16.850000Z,7963685,0.120
P,2022-12-25T22:07:20.020000Z,7964002,0.107
P,2022-12-25T22:07:58.330000Z,7967833,0.117
P,2022-12-25T22:08:00.240000Z,7968024,0.109
P,2022-12-25T22:08:02.250000Z,7968225,0.136
P,2022-12-25T22:08:09.630000Z,7968963,0.119
P,2022-12-25T22:08:16.660000Z,7969666,0.182
P,2022-12-25T22:08:54.720000Z,7973472,0.125
P,2022-12-25T22:09:07.590000Z,7974759,0.109
P,2022-12-25T22:09:25.220000Z,7976522,0.366
P,2022-12-25T22:10:40.440000Z,7984044,0.406
P,2022-12-25T22:10:42.130000Z,7984213,0.357
P,2022-12-25T22:11:22.510000Z,7988251,0.172
P,2022-12-25T22:11:23.830000Z,7988383,0.117
P,2022-12-25T22:11:27.990000Z,7988799,0.376
P,2022-12-25T22:11:30.390000Z,7989039,0.222
P,2022-12-25T22:13:49.400000Z,8002940,0.142
P,2022-12-25T22:13:53.690000Z,8003369,0.213
P,2022-12-25T22:15:21.720000Z,8012172,0.228
P,2022-12-25T22:15:25.810000Z,8012581,0.231
P,2022-12-25T22:15:56.440000Z,8015644,0.157
P,2022-12-25T22:16:53.800000Z,8021380,0.522
P,2022-12-25T22:16:58.010000Z,8021801,0.103
P,2022-12-25T22:18:13.390000Z,8029339,0.157
P,2022-12-25T22:19:47.460000Z,8038746,0.528
P,2022-12-25T22:20:44.560000Z,8044456,0.230
P,2022-12-25T22:20:53.460000Z,8045346,0.234
P,2022-12-25T22:21:23.540000Z,8048354,0.190
P,2022-12-25T22:21:36.820000Z,8049682,0.143
P,2022-12-25T22:21:39.040000Z,8049904,0.134
P,2022-12-25T22:22:08.750000Z,8052875,0.123
P,2022-12-25T22:22:39.330000Z,8055933,0.175
P,2022-12-25T22:23:01.830000Z,8058183,0.197
P,2022-12-25T22:23:10.990000Z,8059099,0.177
P,2022-12-25T22:23:23.320000Z,8060332,0.143
P,2022-12-25T22:25:48.360000Z,8074836,0.123
P,2022-12-25T22:25:51.130000Z,8075113,0.218
P,2022-12-25T22:25:53.300000Z,8075330,0.316
P,2022-12-25T22:26:17.130000Z,8077713,0.163
P,2022-12-25T22:26:19.160000Z,8077916,0.305
P,2022-12-25T22:28:01.290000Z,8088129,0.129
P,2022-12-25T22:31:34.360000Z,8109436,0.150
P,2022-12-25T22:31:45.060000Z,8110506,0.222
P,2022-12-25T22:31:57.020000Z,8111702,0.102
P,2022-12-25T22:32:19.650000Z,8113965,0.162
P,2022-12-25T22:32:22.160000Z,8114216,0.151
P,2022-12-25T22:32:31.370000Z,8115137,0.354
P,2022-12-25T22:33:10.250000Z,8119025,0.135
