phase,time,index,confidence
P,2022-12-21T22:20:13.750000Z,8041375,0.172
P,2022-12-21T22:20:30.000000Z,8043000,0.112
P,2022-12-21T22:21:12.420000Z,8047242,0.201
P,2022-12-21T22:21:26.970000Z,8048697,0.208
P,2022-12-21T22:21:29.950000Z,8048995,0.218
P,2022-12-21T22:22:26.990000Z,8054699,0.122
P,2022-12-21T22:22:48.200000Z,8056820,0.122
P,2022-12-21T22:23:27.620000Z,8060762,0.223
P,2022-12-21T22:23:40.280000Z,8062028,0.172
P,2022-12-21T22:23:56.870000Z,8063687,0.105
P,2022-12-21T22:24:00.970000Z,8064097,0.110
P,2022-12-21T22:24:25.520000Z,8066552,0.144
P,2022-12-21T22:25:50.760000Z,8075076,0.194
P,2022-12-21T22:25:53.620000Z,8075362,0.102
P,2022-12-21T22:26:27.130000Z,8078713,0.214
P,2022-12-21T22:26:59.280000Z,8081928,0.135
P,2022-12-21T22:27:27.150000Z,8084715,0.104
P,2022-12-21T22:27:39.590000Z,8085959,0.365
P,2022-12-21T22:27:57.170000Z,8087717,0.150
P,2022-12-21T22:28:41.290000Z,8092129,0.304
P,2022-12-21T22:29:05.290000Z,8094529,0.124
P,2022-12-21T22:30:27.150000Z,8102715,0.286
P,2022-12-21T22:30:29.720000Z,8102972,0.124
P,2022-12-21T22:30:57.750000Z,8105775,0.144
P,2022-12-21T22:31:16.070000Z,8107607,0.175
P,2022-12-21T22:31:27.240000Z,8108724,0.136
P,2022-12-21T22:31:39.820000Z,8109982,0.129
P,2022-12-21T22:31:57.180000Z,8111718,0.109
P,2022-12-21T22:32:56.640000Z,8117664,0.141
P,2022-12-21T22:33:27.280000Z,8120728,0.119
P,2022-12-21T22:33:34.940000Z,8121494,0.468
P,2022-12-21T22:33:46.400000Z,8122640,0.148
P,2022-12-21T22:34:25.850000Z,8126585,0.123
P,2022-12-21T22:34:27.230000Z,8126723,0.159
P,2022-12-21T22:34:38.780000Z,8127878,0.158
P,2022-12-21T22:35:14.250000Z,8131425,0.140
P,2022-12-21T22:35:47.260000Z,8134726,0.107
P,2022-12-21T22:35:57.330000Z,8135733,0.122
P,2022-12-21T22:36:22.250000Z,8138225,0.104
P,2022-12-21T22:36:57.350000Z,8141735,0.134
P,2022-12-21T22:37:28.560000Z,8144856,0.107
P,2022-12-21T22:39:27.180000Z,8156718,0.127
P,2022-12-21T22:42:27.470000Z,8174747,0.193
P,2022-12-21T22:42:34.150000Z,8175415,0.191
P,2022-12-21T22:42:57.400000Z,8177740,0.112
P,2022-12-21T22:43:27.410000Z,8180741,0.321
P,2022-12-21T22:43:40.700000Z,8182070,0.104
P,2022-12-21T22:43:56.860000Z,8183686,0.214
P,2022-12-21T22:44:14.170000Z,8185417,0.127
P,2022-12-21T22:44:27.430000Z,8186743,0.125
P,2022-12-21T22:44:33.360000Z,8187336,0.123
P,2022-12-21T22:45:22.890000Z,8192289,0.254
P,2022-12-21T22:46:57.480000Z,8201748,0.130
P,2022-12-21T22:47:17.240000Z,8203724,0.107
P,2022-12-21T22:47:34.250000Z,8205425,0.169
P,2022-12-21T22:48:09.280000Z,8208928,0.188
P,2022-12-21T22:48:27.510000Z,8210751,0.110
P,2022-12-21T22:48:58.250000Z,8213825,0.115
P,2022-12-21T22:48:59.950000Z,8213995,0.226
P,2022-12-21T22:49:27.560000Z,8216756,0.211
P,2022-12-21T22:49:57.610000Z,8219761,0.156
P,2022-12-21T22:50:18.590000Z,8221859,0.130
P,2022-12-21T22:51:05.750000Z,8226575,0.326
P,2022-12-21T22:51:27.570000Z,8228757,0.137
P,2022-12-21T22:51:57.580000Z,8231758,0.157
P,2022-12-21T22:52:38.800000Z,8235880,0.105
P,2022-12-21T22:53:07.490000Z,8238749,0.850
P,2022-12-21T22:53:09.940000Z,8238994,0.328
P,2022-12-21T22:53:37.700000Z,8241770,0.188
P,2022-12-21T22:53:57.620000Z,8243762,0.116
P,2022-12-21T22:55:05.320000Z,8250532,0.101
P,2022-12-21T22:55:40.940000Z,8254094,0.167
P,2022-12-21T22:55:57.670000Z,8255767,0.214
P,2022-12-21T22:56:57.740000Z,8261774,0.106
P,2022-12-21T22:57:36.610000Z,8265661,0.212
P,2022-12-21T22:58:27.780000Z,8270778,0.134
P,2022-12-21T22:58:58.360000Z,8273836,0.154
P,2022-12-21T22:59:27.800000Z,8276780,0.133
P,2022-12-21T22:59:57.730000Z,8279773,0.305
P,2022-12-21T23:00:22.570000Z,8282257,0.138
P,2022-12-21T23:00:27.820000Z,8282782,0.111
P,2022-12-21T23:00:39.440000Z,8283944,0.115
P,2022-12-21T23:01:19.370000Z,8287937,0.130
P,2022-12-21T23:01:27.850000Z,8288785,0.129
P,2022-12-21T23:01:57.220000Z,8291722,0.116
P,2022-12-21T23:02:08.590000Z,8292859,0.120
P,2022-12-21T23:02:17.960000Z,8293796,0.151
P,2022-12-21T23:02:38.520000Z,8295852,0.164
P,2022-12-21T23:02:57.800000Z,8297780,0.123
P,2022-12-21T23:03:00.560000Z,8298056,0.180
P,2022-12-21T23:03:24.210000Z,8300421,0.123
P,2022-12-21T23:03:49.410000Z,8302941,0.161
P,2022-12-21T23:03:57.890000Z,8303789,0.207
P,2022-12-21T23:04:27.830000Z,8306783,0.160
P,2022-12-21T23:04:56.320000Z,8309632,0.111
P,2022-12-21T23:05:03.450000Z,8310345,0.125
P,2022-12-21T23:05:37.680000Z,8313768,0.111
P,2022-12-21T23:06:04.830000Z,8316483,0.101
P,2022-12-21T23:06:20.750000Z,8318075,0.104
P,2022-12-21T23:06:27.870000Z,8318787,0.181
P,2022-12-21T23:07:13.250000Z,8323325,0.184
P,2022-12-21T23:07:54.760000Z,8327476,0.117
P,2022-12-21T23:08:00.460000Z,8328046,0.145
P,2022-12-21T23:09:11.710000Z,8335171,0.203
P,2022-12-21T23:09:27.930000Z,8336793,0.175
P,2022-12-21T23:10:28.020000Z,8342802,0.199
P,2022-12-21T23:10:44.770000Z,8344477,0.356
P,2022-12-21T23:10:49.730000Z,8344973,0.132
P,2022-12-21T23:10:58.040000Z,8345804,0.135
P,2022-12-21T23:12:32.780000Z,8355278,0.112
P,2022-12-21T23:12:38.560000Z,8355856,0.103
P,2022-12-21T23:12:58.430000Z,8357843,0.117
P,2022-12-21T23:13:02.730000Z,8358273,0.101
P,2022-12-21T23:13:28.080000Z,8360808,0.117
P,2022-12-21T23:14:05.540000Z,8364554,0.215
P,2022-12-21T23:14:35.240000Z,8367524,0.116
P,2022-12-21T23:15:58.060000Z,8375806,0.179
P,2022-12-21T23:17:19.670000Z,8383967,0.176
P,2022-12-21T23:17:58.100000Z,8387810,0.114
P,2022-12-21T23:18:50.680000Z,8393068,0.110
P,2022-12-21T23:18:58.190000Z,8393819,0.164
P,2022-12-21T23:20:28.740000Z,8402874,0.100
P,2022-12-21T23:21:01.860000Z,8406186,0.202
P,2022-12-21T23:21:09.050000Z,8406905,0.131
P,2022-12-21T23:21:47.080000Z,8410708,0.183
P,2022-12-21T23:22:11.640000Z,8413164,0.113
P,2022-12-21T23:22:24.740000Z,8414474,0.190
P,2022-12-21T23:22:28.620000Z,8414862,0.117
P,2022-12-21T23:22:35.270000Z,8415527,0.130
P,2022-12-21T23:22:51.410000Z,8417141,0.106
P,2022-12-21T23:23:59.440000Z,8423944,0.151
P,2022-12-21T23:24:21.070000Z,8426107,0.113
P,2022-12-21T23:24:29.360000Z,8426936,0.162
P,2022-12-21T23:24:53.210000Z,8429321,0.281
P,2022-12-21T23:24:58.310000Z,8429831,0.124
P,2022-12-21T23:25:11.830000Z,8431183,0.125
P,2022-12-21T23:25:28.250000Z,8432825,0.121
P,2022-12-21T23:26:13.640000Z,8437364,0.245
P,2022-12-21T23:27:28.290000Z,8444829,0.126
P,2022-12-21T23:29:06.970000Z,8454697,0.141
P,2022-12-21T23:30:01.070000Z,8460107,0.378
P,2022-12-21T23:30:18.510000Z,8461851,0.105
P,2022-12-21T23:30:40.850000Z,8464085,0.324
P,2022-12-21T23:31:16.120000Z,8467612,0.138
P,2022-12-21T23:31:37.340000Z,8469734,0.121
P,2022-12-21T23:31:57.560000Z,8471756,0.129
P,2022-12-21T23:32:28.460000Z,8474846,0.101
P,2022-12-21T23:33:11.060000Z,8479106,0.342
P,2022-12-21T23:35:14.720000Z,8491472,0.130
P,2022-12-21T23:35:59.030000Z,8495903,0.116
P,2022-12-21T23:36:13.580000Z,8497358,0.102
P,2022-12-21T23:36:27.470000Z,8498747,0.117
P,2022-12-21T23:36:29.820000Z,8498982,0.102
P,2022-12-21T23:36:58.560000Z,8501856,0.170
P,2022-12-21T23:37:05.890000Z,8502589,0.116
P,2022-12-21T23:37:28.550000Z,8504855,0.242
P,2022-12-21T23:37:58.570000Z,8507857,0.106
P,2022-12-21T23:38:38.320000Z,8511832,0.142
P,2022-12-21T23:38:58.590000Z,8513859,0.151
P,2022-12-21T23:39:58.600000Z,8519860,0.273
P,2022-12-21T23:40:17.750000Z,8521775,0.177
P,2022-12-21T23:40:22.230000Z,8522223,0.130
P,2022-12-21T23:40:28.630000Z,8522863,0.243
P,2022-12-21T23:43:01.010000Z,8538101,0.123
P,2022-12-21T23:43:17.490000Z,8539749,0.123
P,2022-12-21T23:43:28.680000Z,8540868,0.144
P,2022-12-21T23:43:38.370000Z,8541837,0.215
P,2022-12-21T23:43:57.900000Z,8543790,0.139
P,2022-12-21T23:44:28.690000Z,8546869,0.114
P,2022-12-21T23:45:28.650000Z,8552865,0.157
P,2022-12-21T23:46:58.680000Z,8561868,0.106
P,2022-12-21T23:47:26.810000Z,8564681,0.107
P,2022-12-21T23:47:35.090000Z,8565509,0.139
P,2022-12-21T23:47:59.270000Z,8567927,0.115
P,2022-12-21T23:49:28.300000Z,8576830,0.219
P,2022-12-21T23:49:58.300000Z,8579830,0.220
P,2022-12-21T23:50:58.340000Z,8585834,0.178
P,2022-12-21T23:51:28.330000Z,8588833,0.160
P,2022-12-21T23:51:58.340000Z,8591834,0.482
P,2022-12-21T23:53:28.370000Z,8600837,0.162
P,2022-12-21T23:53:58.400000Z,8603840,0.614
P,2022-12-21T23:54:28.070000Z,8606807,0.154
P,2022-12-21T23:55:07.180000Z,8610718,0.170
P,2022-12-21T23:55:28.430000Z,8612843,0.172
P,2022-12-21T23:55:58.420000Z,8615842,0.158
P,2022-12-21T23:56:28.430000Z,8618843,0.270
P,2022-12-21T23:57:15.990000Z,8623599,0.992
P,2022-12-21T23:57:18.250000Z,8623825,0.113
P,2022-12-21T23:58:22.590000Z,8630259,0.110
P,2022-12-21T23:58:28.990000Z,8630899,0.103
P,2022-12-21T23:59:04.680000Z,8634468,0.137
S,2022-12-21T00:00:39.920000Z,3992,0.172
S,2022-12-21T00:00:46.810000Z,4681,0.154
S,2022-12-21T00:00:56.260000Z,5626,0.337
S,2022-12-21T00:01:02.060000Z,6206,0.147
S,2022-12-21T00:01:37.560000Z,9756,0.116
S,2022-12-21T00:01:39.650000Z,9965,0.335
S,2022-12-21T00:01:47.460000Z,10746,0.132
S,2022-12-21T00:02:11.540000Z,13154,0.138
S,2022-12-21T00:02:30.030000Z,15003,0.253
S,2022-12-21T00:03:06.810000Z,18681,0.168
S,2022-12-21T00:03:19.840000Z,19984,0.324
S,2022-12-21T00:03:26.000000Z,20600,0.112
S,2022-12-21T00:03:29.940000Z,20994,0.111
S,2022-12-21T00:03:46.820000Z,22682,0.118
S,2022-12-21T00:03:54.190000Z,23419,0.152
S,2022-12-21T00:05:35.020000Z,33502,0.125
S,2022-12-21T00:06:27.250000Z,38725,0.355
S,2022-12-21T00:06:51.070000Z,41107,0.269
S,2022-12-21T00:07:00.130000Z,42013,0.142
S,2022-12-21T00:07:26.820000Z,44682,0.240
S,2022-12-21T00:07:50.880000Z,47088,0.101
S,2022-12-21T00:08:00.150000Z,48015,0.101
S,2022-12-21T00:08:26.370000Z,50637,0.182
S,2022-12-21T00:09:30.180000Z,57018,0.266
S,2022-12-21T00:09:49.790000Z,58979,0.366
S,2022-12-21T00:10:00.190000Z,60019,0.102
S,2022-12-21T00:10:25.590000Z,62559,0.145
S,2022-12-21T00:10:30.200000Z,63020,0.260
S,2022-12-21T00:11:25.110000Z,68511,0.100
S,2022-12-21T00:11:30.220000Z,69022,0.251
S,2022-12-21T00:12:24.580000Z,74458,0.191
S,2022-12-21T00:12:30.240000Z,75024,0.243
S,2022-12-21T00:13:24.260000Z,80426,0.624
S,2022-12-21T00:13:30.260000Z,81026,0.233
S,2022-12-21T00:13:48.250000Z,82825,0.193
S,2022-12-21T00:14:00.270000Z,84027,0.345
S,2022-12-21T00:14:15.650000Z,85565,0.104
S,2022-12-21T00:14:23.820000Z,86382,0.350
S,2022-12-21T00:14:30.280000Z,87028,0.300
S,2022-12-21T00:14:59.570000Z,89957,0.545
S,2022-12-21T00:15:13.110000Z,91311,0.120
S,2022-12-21T00:15:23.470000Z,92347,0.444
S,2022-12-21T00:15:30.300000Z,93030,0.275
S,2022-12-21T00:15:59.360000Z,95936,0.113
S,2022-12-21T00:16:22.980000Z,98298,0.565
S,2022-12-21T00:16:30.320000Z,99032,0.227
S,2022-12-21T00:16:58.740000Z,101874,0.371
S,2022-12-21T00:17:08.020000Z,102802,0.122
S,2022-12-21T00:17:22.560000Z,104256,0.401
S,2022-12-21T00:17:30.340000Z,105034,0.175
S,2022-12-21T00:17:52.730000Z,107273,0.140
S,2022-12-21T00:17:58.290000Z,107829,0.619
S,2022-12-21T00:18:00.350000Z,108035,0.149
S,2022-12-21T00:18:22.130000Z,110213,0.276
S,2022-12-21T00:18:30.360000Z,111036,0.135
S,2022-12-21T00:18:57.860000Z,113786,0.224
S,2022-12-21T00:19:30.380000Z,117038,0.110
S,2022-12-21T00:19:57.650000Z,119765,0.190
S,2022-12-21T00:20:58.530000Z,125853,0.397
S,2022-12-21T00:21:00.410000Z,126041,0.290
S,2022-12-21T00:21:20.870000Z,128087,0.112
S,2022-12-21T00:21:56.960000Z,131696,0.597
S,2022-12-21T00:22:00.310000Z,132031,0.109
S,2022-12-21T00:22:51.600000Z,137160,0.630
S,2022-12-21T00:26:22.740000Z,158274,0.429
S,2022-12-21T00:26:53.870000Z,161387,0.312
S,2022-12-21T00:27:28.320000Z,164832,0.112
S,2022-12-21T00:27:36.980000Z,165698,0.161
S,2022-12-21T00:29:57.330000Z,179733,0.140
S,2022-12-21T00:30:00.600000Z,180060,0.105
S,2022-12-21T00:30:25.590000Z,182559,0.143
S,2022-12-21T00:30:30.580000Z,183058,0.510
S,2022-12-21T00:30:50.530000Z,185053,0.100
S,2022-12-21T00:31:41.450000Z,190145,0.102
S,2022-12-21T00:31:55.570000Z,191557,0.246
S,2022-12-21T00:33:00.530000Z,198053,0.110
S,2022-12-21T00:33:10.560000Z,199056,0.156
S,2022-12-21T00:33:23.200000Z,200320,0.105
S,2022-12-21T00:33:36.110000Z,201611,0.138
S,2022-12-21T00:33:57.730000Z,203773,0.185
S,2022-12-21T00:34:22.760000Z,206276,0.208
S,2022-12-21T00:34:27.030000Z,206703,0.191
S,2022-12-21T00:34:33.510000Z,207351,0.114
S,2022-12-21T00:34:57.350000Z,209735,0.125
S,2022-12-21T00:35:29.140000Z,212914,0.151
S,2022-12-21T00:35:33.050000Z,213305,0.188
S,2022-12-21T00:35:37.050000Z,213705,0.114
S,2022-12-21T00:35:56.890000Z,215689,0.190
S,2022-12-21T00:36:00.710000Z,216071,0.119
S,2022-12-21T00:36:08.730000Z,216873,0.463
S,2022-12-21T00:37:00.730000Z,222073,0.116
S,2022-12-21T00:37:04.330000Z,222433,0.136
S,2022-12-21T00:37:59.990000Z,227999,0.220
S,2022-12-21T00:38:30.760000Z,231076,0.130
S,2022-12-21T00:39:30.000000Z,237000,0.182
S,2022-12-21T00:39:35.170000Z,237517,0.131
S,2022-12-21T00:40:00.790000Z,240079,0.108
S,2022-12-21T00:40:20.260000Z,242026,0.150
S,2022-12-21T00:40:22.980000Z,242298,0.104
S,2022-12-21T00:41:02.490000Z,246249,0.239
S,2022-12-21T00:41:58.290000Z,251829,0.141
S,2022-12-21T00:42:00.830000Z,252083,0.400
S,2022-12-21T00:42:02.210000Z,252221,0.121
S,2022-12-21T00:42:26.060000Z,254606,0.137
S,2022-12-21T00:42:30.060000Z,255006,0.299
S,2022-12-21T00:42:57.820000Z,257782,0.145
S,2022-12-21T00:43:53.500000Z,263350,0.127
S,2022-12-21T00:44:10.010000Z,265001,0.146
S,2022-12-21T00:44:17.460000Z,265746,0.142
S,2022-12-21T00:45:04.630000Z,270463,0.161
S,2022-12-21T00:45:30.780000Z,273078,0.120
S,2022-12-21T00:45:32.490000Z,273249,0.101
S,2022-12-21T00:46:00.790000Z,276079,0.102
S,2022-12-21T00:46:24.500000Z,278450,0.108
S,2022-12-21T00:47:02.200000Z,282220,0.181
S,2022-12-21T00:48:00.070000Z,288007,0.159
S,2022-12-21T00:49:15.680000Z,295568,0.197
S,2022-12-21T00:50:18.560000Z,301856,0.106
S,2022-12-21T00:50:30.900000Z,303090,0.531
S,2022-12-21T00:50:49.420000Z,304942,0.108
S,2022-12-21T00:52:13.670000Z,313367,0.724
S,2022-12-21T00:52:22.140000Z,314214,0.121
S,2022-12-21T00:52:44.990000Z,316499,0.194
S,2022-12-21T00:53:25.560000Z,320556,0.143
S,2022-12-21T00:53:46.040000Z,322604,0.230
S,2022-12-21T00:54:17.540000Z,325754,0.467
S,2022-12-21T00:54:29.710000Z,326971,0.465
S,2022-12-21T00:55:30.980000Z,333098,0.121
S,2022-12-21T00:55:32.990000Z,333299,0.154
S,2022-12-21T00:57:34.190000Z,345419,0.227
S,2022-12-21T00:58:05.020000Z,348502,0.310
S,2022-12-21T00:58:08.870000Z,348887,0.139
S,2022-12-21T00:58:11.700000Z,349170,0.103
S,2022-12-21T00:58:16.850000Z,349685,0.110
S,2022-12-21T00:58:22.740000Z,350274,0.185
S,2022-12-21T01:00:31.200000Z,363120,0.154
S,2022-12-21T01:06:31.320000Z,399132,0.183
S,2022-12-21T01:12:31.440000Z,435144,0.207
S,2022-12-21T01:12:49.990000Z,436999,0.616
S,2022-12-21T01:18:31.560000Z,471156,0.215
S,2022-12-21T01:22:01.630000Z,492163,0.148
S,2022-12-21T01:24:31.680000Z,507168,0.152
S,2022-12-21T01:28:16.500000Z,529650,0.118
S,2022-12-21T01:28:31.650000Z,531165,0.191
S,2022-12-21T01:28:39.310000Z,531931,0.291
S,2022-12-21T01:29:21.320000Z,536132,0.193
S,2022-12-21T01:29:50.950000Z,539095,0.291
S,2022-12-21T01:30:13.340000Z,541334,0.237
S,2022-12-21T01:30:16.380000Z,541638,0.510
S,2022-12-21T01:30:39.350000Z,543935,0.203
S,2022-12-21T01:30:46.620000Z,544662,0.131
S,2022-12-21T01:30:58.230000Z,545823,0.136
S,2022-12-21T01:31:05.280000Z,546528,0.106
S,2022-12-21T01:31:52.160000Z,551216,0.111
S,2022-12-21T01:32:20.250000Z,554025,0.135
S,2022-12-21T01:32:30.940000Z,555094,0.260
S,2022-12-21T01:32:46.550000Z,556655,0.143
S,2022-12-21T01:33:01.840000Z,558184,0.255
S,2022-12-21T01:34:34.860000Z,567486,0.168
S,2022-12-21T01:35:02.560000Z,570256,0.127
S,2022-12-21T01:35:35.750000Z,573575,0.249
S,2022-12-21T01:36:39.150000Z,579915,0.159
S,2022-12-21T01:36:45.830000Z,580583,0.635
S,2022-12-21T01:38:07.900000Z,588790,0.151
S,2022-12-21T01:38:31.840000Z,591184,0.357
S,2022-12-21T01:39:28.230000Z,596823,0.151
S,2022-12-21T01:39:45.930000Z,598593,0.131
S,2022-12-21T01:39:54.020000Z,599402,0.162
S,2022-12-21T01:40:30.820000Z,603082,0.244
S,2022-12-21T01:41:08.240000Z,606824,0.146
S,2022-12-21T01:42:09.030000Z,612903,0.116
S,2022-12-21T01:43:16.550000Z,619655,0.248
S,2022-12-21T01:43:32.060000Z,621206,0.106
S,2022-12-21T01:44:03.980000Z,624398,0.201
S,2022-12-21T01:44:24.860000Z,626486,0.187
S,2022-12-21T01:44:57.140000Z,629714,0.120
S,2022-12-21T01:45:02.080000Z,630208,0.311
S,2022-12-21T01:45:08.350000Z,630835,0.684
S,2022-12-21T01:45:24.000000Z,632400,0.308
S,2022-12-21T01:45:32.030000Z,633203,0.142
S,2022-12-21T01:46:50.530000Z,641053,0.258
S,2022-12-21T01:47:04.360000Z,642436,0.473
S,2022-12-21T01:47:06.770000Z,642677,0.469
S,2022-12-21T01:47:29.600000Z,644960,0.126
S,2022-12-21T01:47:37.270000Z,645727,0.130
S,2022-12-21T01:48:42.550000Z,652255,0.128
S,2022-12-21T01:49:32.140000Z,657214,0.103
S,2022-12-21T01:50:14.380000Z,661438,0.114
S,2022-12-21T01:52:32.250000Z,675225,0.142
S,2022-12-21T01:53:42.970000Z,682297,0.139
S,2022-12-21T01:53:58.130000Z,683813,0.153
S,2022-12-21T01:54:47.550000Z,688755,0.328
S,2022-12-21T01:55:26.440000Z,692644,0.174
S,2022-12-21T01:55:50.390000Z,695039,0.139
S,2022-12-21T01:57:29.200000Z,704920,0.264
S,2022-12-21T01:57:47.700000Z,706770,0.114
S,2022-12-21T01:58:47.090000Z,712709,0.282
S,2022-12-21T01:59:05.800000Z,714580,0.559
S,2022-12-21T02:00:04.410000Z,720441,0.112
S,2022-12-21T02:00:40.710000Z,724071,0.312
S,2022-12-21T02:01:03.000000Z,726300,0.178
S,2022-12-21T02:01:05.720000Z,726572,0.165
S,2022-12-21T02:01:17.240000Z,727724,0.124
S,2022-12-21T02:02:00.520000Z,732052,0.117
S,2022-12-21T02:02:05.660000Z,732566,0.214
S,2022-12-21T02:02:21.100000Z,734110,0.424
S,2022-12-21T02:02:32.870000Z,735287,0.123
S,2022-12-21T02:02:37.550000Z,735755,0.272
S,2022-12-21T02:05:12.410000Z,751241,0.136
S,2022-12-21T02:06:33.980000Z,759398,0.588
S,2022-12-21T02:07:07.480000Z,762748,0.169
S,2022-12-21T02:07:15.840000Z,763584,0.111
S,2022-12-21T02:09:32.580000Z,777258,0.259
S,2022-12-21T02:10:05.330000Z,780533,0.120
S,2022-12-21T02:11:46.390000Z,790639,0.239
S,2022-12-21T02:14:18.480000Z,805848,0.223
S,2022-12-21T02:18:48.030000Z,832803,0.196
S,2022-12-21T02:21:02.810000Z,846281,0.413
S,2022-12-21T02:21:19.420000Z,847942,0.156
S,2022-12-21T02:25:49.050000Z,874905,0.126
S,2022-12-21T02:27:46.080000Z,886608,0.156
S,2022-12-21T02:30:18.160000Z,901816,0.123
S,2022-12-21T02:32:33.040000Z,915304,0.389
S,2022-12-21T02:33:05.880000Z,918588,0.513
S,2022-12-21T02:34:47.010000Z,928701,0.211
S,2022-12-21T02:37:19.360000Z,943936,0.221
S,2022-12-21T02:39:33.190000Z,957319,0.101
S,2022-12-21T02:40:06.890000Z,960689,0.121
S,2022-12-21T02:41:47.950000Z,970795,0.238
S,2022-12-21T02:44:03.270000Z,984327,0.344
S,2022-12-21T02:44:20.040000Z,986004,0.212
S,2022-12-21T02:46:34.140000Z,999414,0.136
S,2022-12-21T02:48:32.860000Z,1011286,0.107
S,2022-12-21T02:48:49.590000Z,1012959,0.160
S,2022-12-21T02:50:47.290000Z,1024729,0.198
S,2022-12-21T02:54:08.760000Z,1044876,0.102
S,2022-12-21T02:55:16.090000Z,1051609,0.149
S,2022-12-21T02:57:48.230000Z,1066823,0.172
S,2022-12-21T02:59:03.450000Z,1074345,0.276
S,2022-12-21T02:59:33.540000Z,1077354,0.158
S,2022-12-21T02:59:37.120000Z,1077712,0.111
S,2022-12-21T02:59:55.990000Z,1079599,0.103
S,2022-12-21T03:00:30.580000Z,1083058,0.170
S,2022-12-21T03:01:07.480000Z,1086748,0.119
S,2022-12-21T03:02:09.570000Z,1092957,0.211
S,2022-12-21T03:02:26.810000Z,1094681,0.607
S,2022-12-21T03:02:32.980000Z,1095298,0.167
S,2022-12-21T03:03:01.270000Z,1098127,0.103
S,2022-12-21T03:03:18.630000Z,1099863,0.121
S,2022-12-21T03:03:35.790000Z,1101579,0.226
S,2022-12-21T03:03:52.650000Z,1103265,0.379
S,2022-12-21T03:04:03.670000Z,1104367,0.115
S,2022-12-21T03:05:02.300000Z,1110230,0.173
S,2022-12-21T03:05:19.550000Z,1111955,0.400
S,2022-12-21T03:06:11.410000Z,1117141,0.116
S,2022-12-21T03:06:28.540000Z,1118854,0.376
S,2022-12-21T03:06:33.360000Z,1119336,0.159
S,2022-12-21T03:07:03.140000Z,1122314,0.638
S,2022-12-21T03:07:20.360000Z,1124036,0.236
S,2022-12-21T03:08:09.480000Z,1128948,0.280
S,2022-12-21T03:08:38.590000Z,1131859,0.186
S,2022-12-21T03:08:59.060000Z,1133906,0.105
S,2022-12-21T03:09:17.280000Z,1135728,0.436
S,2022-12-21T03:09:20.800000Z,1136080,0.351
S,2022-12-21T03:10:23.280000Z,1142328,0.100
S,2022-12-21T03:11:03.820000Z,1146382,0.123
S,2022-12-21T03:11:19.660000Z,1147966,0.175
S,2022-12-21T03:11:35.430000Z,1149543,0.177
S,2022-12-21T03:11:41.530000Z,1150153,0.108
S,2022-12-21T03:12:21.420000Z,1154142,0.120
S,2022-12-21T03:12:48.670000Z,1156867,0.334
S,2022-12-21T03:13:33.870000Z,1161387,0.185
S,2022-12-21T03:14:33.250000Z,1167325,0.263
S,2022-12-21T03:16:03.910000Z,1176391,0.115
S,2022-12-21T03:16:33.920000Z,1179392,0.127
S,2022-12-21T03:17:33.940000Z,1185394,0.254
S,2022-12-21T03:18:03.950000Z,1188395,0.129
S,2022-12-21T03:18:31.500000Z,1191150,0.249
S,2022-12-21T03:19:03.970000Z,1194397,0.146
S,2022-12-21T03:19:33.980000Z,1197398,0.127
S,2022-12-21T03:20:03.990000Z,1200399,0.110
S,2022-12-21T03:20:34.000000Z,1203400,0.110
S,2022-12-21T03:21:04.010000Z,1206401,0.125
S,2022-12-21T03:21:34.020000Z,1209402,0.118
S,2022-12-21T03:22:34.040000Z,1215404,0.228
S,2022-12-21T03:23:04.050000Z,1218405,0.129
S,2022-12-21T03:23:28.170000Z,1220817,0.187
S,2022-12-21T03:25:04.090000Z,1230409,0.154
S,2022-12-21T03:25:18.280000Z,1231828,0.292
S,2022-12-21T03:25:44.650000Z,1234465,0.178
S,2022-12-21T03:26:04.100000Z,1236410,0.285
S,2022-12-21T03:26:09.230000Z,1236923,0.103
S,2022-12-21T03:26:19.980000Z,1237998,0.174
S,2022-12-21T03:27:17.600000Z,1243760,0.176
S,2022-12-21T03:28:42.760000Z,1252276,0.133
S,2022-12-21T03:28:48.400000Z,1252840,0.418
S,2022-12-21T03:29:03.990000Z,1254399,0.500
S,2022-12-21T03:29:34.190000Z,1257419,0.173
S,2022-12-21T03:32:21.580000Z,1274158,0.163
S,2022-12-21T03:32:33.580000Z,1275358,0.174
S,2022-12-21T03:34:25.020000Z,1286502,0.226
S,2022-12-21T03:34:33.920000Z,1287392,0.298
S,2022-12-21T03:35:34.300000Z,1293430,0.190
S,2022-12-21T03:36:04.310000Z,1296431,0.217
S,2022-12-21T03:36:29.990000Z,1298999,0.696
S,2022-12-21T03:36:34.320000Z,1299432,0.176
S,2022-12-21T03:37:04.330000Z,1302433,0.129
S,2022-12-21T03:38:34.360000Z,1311436,0.386
S,2022-12-21T03:39:34.380000Z,1317438,0.119
S,2022-12-21T03:40:38.110000Z,1323811,0.311
S,2022-12-21T03:41:04.410000Z,1326441,0.100
S,2022-12-21T03:42:04.430000Z,1332443,0.124
S,2022-12-21T03:43:21.590000Z,1340159,0.179
S,2022-12-21T03:43:34.000000Z,1341400,0.204
S,2022-12-21T03:43:43.290000Z,1342329,0.139
S,2022-12-21T03:43:52.130000Z,1343213,0.367
