phase,time,index,confidence
S,2022-12-24T09:47:35.090000Z,3525509,0.641
S,2022-12-24T09:47:55.660000Z,3527566,0.162
S,2022-12-24T09:48:11.750000Z,3529175,0.167
S,2022-12-24T09:53:06.820000Z,3558682,0.101
S,2022-12-24T09:53:43.670000Z,3562367,0.302
S,2022-12-24T09:55:13.930000Z,3571393,0.119
S,2022-12-24T09:56:45.460000Z,3580546,0.253
S,2022-12-24T09:56:52.980000Z,3581298,0.116
S,2022-12-24T09:57:42.490000Z,3586249,0.149
S,2022-12-24T09:59:22.120000Z,3596212,0.151
S,2022-12-24T10:01:35.840000Z,3609584,0.540
S,2022-12-24T10:02:21.900000Z,3614190,0.143
S,2022-12-24T10:33:57.170000Z,3803717,0.228
S,2022-12-24T10:36:47.230000Z,3820723,0.496
S,2022-12-24T10:44:12.870000Z,3865287,0.102
S,2022-12-24T10:55:13.090000Z,3931309,0.173
S,2022-12-24T10:57:01.140000Z,3942114,0.124
S,2022-12-24T11:03:17.400000Z,3979740,0.156
S,2022-12-24T11:05:42.560000Z,3994256,0.166
S,2022-12-24T11:54:57.230000Z,4289723,0.174
S,2022-12-24T12:07:37.030000Z,4365703,0.115
S,2022-12-24T12:10:55.420000Z,4385542,0.100
S,2022-12-24T12:27:36.550000Z,4485655,0.124
S,2022-12-24T13:13:58.200000Z,4763820,0.160
S,2022-12-24T13:21:11.470000Z,4807147,0.435
S,2022-12-24T14:08:53.300000Z,5093330,0.148
S,2022-12-24T14:33:33.360000Z,5241336,0.295
S,2022-12-24T14:33:38.510000Z,5241851,0.149
S,2022-12-24T14:33:56.210000Z,5243621,0.277
S,2022-12-24T14:33:59.340000Z,5243934,0.138
S,2022-12-24T14:34:14.800000Z,5245480,0.869
S,2022-12-24T14:34:22.340000Z,5246234,0.311
S,2022-12-24T14:34:28.820000Z,5246882,0.378
S,2022-12-24T14:34:48.090000Z,5248809,0.276
S,2022-12-24T14:34:56.170000Z,5249617,0.496
S,2022-12-24T14:35:25.790000Z,5252579,0.200
S,2022-12-24T14:35:41.840000Z,5254184,0.335
S,2022-12-24T14:36:28.840000Z,5258884,0.255
S,2022-12-24T14:51:40.280000Z,5350028,0.592
S,2022-12-24T14:56:12.260000Z,5377226,0.552
S,2022-12-24T14:57:06.440000Z,5382644,0.548
S,2022-12-24T14:57:47.470000Z,5386747,0.365
S,2022-12-24T14:58:30.420000Z,5391042,0.147
S,2022-12-24T14:58:35.000000Z,5391500,0.220
S,2022-12-24T14:58:55.950000Z,5393595,0.554
S,2022-12-24T14:59:43.870000Z,5398387,0.221
S,2022-12-24T14:59:49.740000Z,5398974,0.112
S,2022-12-24T15:00:48.010000Z,5404801,0.161
S,2022-12-24T15:02:24.060000Z,5414406,0.315
S,2022-12-24T15:02:25.860000Z,5414586,0.144
S,2022-12-24T15:03:35.830000Z,5421583,0.643
S,2022-12-24T15:04:06.130000Z,5424613,0.608
S,2022-12-24T15:04:20.650000Z,5426065,0.104
S,2022-12-24T15:04:37.210000Z,5427721,0.649
S,2022-12-24T15:04:38.710000Z,5427871,0.430
S,2022-12-24T15:04:47.620000Z,5428762,0.203
S,2022-12-24T15:05:22.290000Z,5432229,0.388
S,2022-12-24T15:07:20.090000Z,5444009,0.128
S,2022-12-24T15:10:21.380000Z,5462138,0.114
S,2022-12-24T15:18:54.800000Z,5513480,0.412
S,2022-12-24T15:22:51.830000Z,5537183,0.124
S,2022-12-24T15:33:08.870000Z,5598887,0.117
S,2022-12-24T15:35:21.910000Z,5612191,0.854
S,2022-12-24T15:43:06.510000Z,5658651,0.332
S,2022-12-24T15:49:15.950000Z,5695595,0.298
S,2022-12-24T15:50:29.070000Z,5702907,0.629
S,2022-12-24T15:51:56.450000Z,5711645,0.284
S,2022-12-24T16:04:01.260000Z,5784126,0.504
S,2022-12-24T16:11:55.480000Z,5831548,0.936
S,2022-12-24T16:23:01.340000Z,5898134,0.105
S,2022-12-24T16:25:42.910000Z,5914291,0.179
S,2022-12-24T16:32:18.910000Z,5953891,0.374
S,2022-12-24T16:42:52.030000Z,6017203,0.234
S,2022-12-24T17:04:21.620000Z,6146162,0.114
S,2022-12-24T17:06:44.480000Z,6160448,0.113
S,2022-12-24T17:23:22.850000Z,6260285,0.704
S,2022-12-24T17:24:07.460000Z,6264746,0.401
S,2022-12-24T17:31:27.890000Z,6308789,0.143
S,2022-12-24T17:35:04.630000Z,6330463,0.117
S,2022-12-24T17:36:53.700000Z,6341370,0.119
S,2022-12-24T17:40:21.190000Z,6362119,0.271
S,2022-12-24T17:41:32.030000Z,6369203,0.114
S,2022-12-24T17:42:42.450000Z,6376245,0.257
S,2022-12-24T17:43:34.070000Z,6381407,0.213
S,2022-12-24T17:43:38.980000Z,6381898,0.263
S,2022-12-24T17:43:51.260000Z,6383126,0.227
S,2022-12-24T17:44:26.970000Z,6386697,0.605
S,2022-12-24T17:45:17.790000Z,6391779,0.126
S,2022-12-24T17:45:56.930000Z,6395693,0.107
S,2022-12-24T17:54:19.010000Z,6445901,0.104
S,2022-12-24T17:58:27.410000Z,6470741,0.114
S,2022-12-24T17:58:50.580000Z,6473058,0.377
S,2022-12-24T17:59:19.720000Z,6475972,0.120
S,2022-12-24T18:01:14.110000Z,6487411,0.272
S,2022-12-24T18:02:14.850000Z,6493485,0.356
S,2022-12-24T18:03:22.260000Z,6500226,0.191
S,2022-12-24T18:03:34.240000Z,6501424,0.271
S,2022-12-24T18:03:43.360000Z,6502336,0.101
S,2022-12-24T18:03:47.880000Z,6502788,0.369
S,2022-12-24T18:05:05.780000Z,6510578,0.821
S,2022-12-24T18:05:49.530000Z,6514953,0.457
S,2022-12-24T18:07:43.400000Z,6526340,0.212
S,2022-12-24T18:08:41.880000Z,6532188,0.134
S,2022-12-24T18:09:51.490000Z,6539149,0.205
S,2022-12-24T18:11:03.650000Z,6546365,0.234
S,2022-12-24T18:11:07.160000Z,6546716,0.230
S,2022-12-24T18:13:36.380000Z,6561638,0.312
S,2022-12-24T18:16:12.700000Z,6577270,0.123
S,2022-12-24T18:16:53.500000Z,6581350,0.521
S,2022-12-24T18:24:24.090000Z,6626409,0.122
S,2022-12-24T18:29:58.200000Z,6659820,0.401
S,2022-12-24T18:32:18.680000Z,6673868,0.636
S,2022-12-24T18:38:43.630000Z,6712363,0.111
S,2022-12-24T18:39:25.630000Z,6716563,0.113
S,2022-12-24T18:39:29.830000Z,6716983,0.157
S,2022-12-24T18:41:19.140000Z,6727914,0.655
S,2022-12-24T18:41:23.060000Z,6728306,0.283
S,2022-12-24T18:45:40.800000Z,6754080,0.139
S,2022-12-24T18:47:22.530000Z,6764253,0.236
S,2022-12-24T18:47:24.340000Z,6764434,0.465
S,2022-12-24T18:47:56.400000Z,6767640,0.321
S,2022-12-24T18:49:14.120000Z,6775412,0.541
S,2022-12-24T18:49:23.070000Z,6776307,0.500
S,2022-12-24T18:51:58.570000Z,6791857,0.237
S,2022-12-24T18:52:25.800000Z,6794580,0.249
S,2022-12-24T18:53:17.710000Z,6799771,0.279
S,2022-12-24T19:06:49.540000Z,6880954,0.210
S,2022-12-24T19:07:32.240000Z,6885224,0.373
S,2022-12-24T19:07:58.810000Z,6887881,0.128
S,2022-12-24T19:10:06.250000Z,6900625,0.119
S,2022-12-24T19:12:05.930000Z,6912593,0.129
S,2022-12-24T19:12:47.210000Z,6916721,0.110
S,2022-12-24T19:13:19.990000Z,6919999,0.361
S,2022-12-24T19:14:38.350000Z,6927835,0.195
S,2022-12-24T19:14:58.350000Z,6929835,0.114
S,2022-12-24T19:15:10.790000Z,6931079,0.122
S,2022-12-24T19:15:57.120000Z,6935712,0.231
S,2022-12-24T19:19:18.660000Z,6955866,0.110
S,2022-12-24T19:19:23.170000Z,6956317,0.156
S,2022-12-24T19:22:27.350000Z,6974735,0.362
S,2022-12-24T19:23:00.870000Z,6978087,0.401
S,2022-12-24T19:23:57.220000Z,6983722,0.122
S,2022-12-24T19:24:41.220000Z,6988122,0.321
S,2022-12-24T19:25:15.310000Z,6991531,0.158
S,2022-12-24T19:25:27.550000Z,6992755,0.139
S,2022-12-24T19:27:15.270000Z,7003527,0.135
S,2022-12-24T19:27:23.330000Z,7004333,0.160
S,2022-12-24T19:27:56.490000Z,7007649,0.528
S,2022-12-24T19:28:36.580000Z,7011658,0.143
S,2022-12-24T19:28:48.330000Z,7012833,0.132
S,2022-12-24T19:29:02.100000Z,7014210,0.108
S,2022-12-24T19:30:50.430000Z,7025043,0.101
S,2022-12-24T19:32:11.130000Z,7033113,0.182
S,2022-12-24T19:32:43.770000Z,7036377,0.220
S,2022-12-24T19:33:04.370000Z,7038437,0.482
S,2022-12-24T19:34:16.670000Z,7045667,0.122
S,2022-12-24T19:34:20.180000Z,7046018,0.111
S,2022-12-24T19:34:24.900000Z,7046490,0.134
S,2022-12-24T19:34:30.690000Z,7047069,0.163
S,2022-12-24T19:34:54.720000Z,7049472,0.858
S,2022-12-24T19:35:30.440000Z,7053044,0.240
S,2022-12-24T19:35:58.570000Z,7055857,0.300
S,2022-12-24T19:36:08.700000Z,7056870,0.212
S,2022-12-24T19:36:25.140000Z,7058514,0.245
S,2022-12-24T19:36:55.230000Z,7061523,0.192
S,2022-12-24T19:38:12.090000Z,7069209,0.170
S,2022-12-24T19:38:35.890000Z,7071589,0.114
S,2022-12-24T19:53:08.400000Z,7158840,0.192
S,2022-12-24T19:53:20.980000Z,7160098,0.698
S,2022-12-24T19:53:49.310000Z,7162931,0.135
S,2022-12-24T19:58:11.970000Z,7189197,0.368
S,2022-12-24T19:58:50.890000Z,7193089,0.209
S,2022-12-24T19:58:52.910000Z,7193291,0.736
S,2022-12-24T19:59:19.990000Z,7195999,0.244
S,2022-12-24T19:59:39.510000Z,7197951,0.429
S,2022-12-24T19:59:50.870000Z,7199087,0.129
S,2022-12-24T20:00:06.750000Z,7200675,0.185
S,2022-12-24T20:00:08.570000Z,7200857,0.277
S,2022-12-24T20:00:43.470000Z,7204347,0.488
S,2022-12-24T20:00:45.260000Z,7204526,0.337
S,2022-12-24T20:01:13.710000Z,7207371,0.523
S,2022-12-24T20:05:03.630000Z,7230363,0.421
S,2022-12-24T20:05:19.060000Z,7231906,0.166
S,2022-12-24T20:05:59.210000Z,7235921,0.144
S,2022-12-24T20:06:00.470000Z,7236047,0.187
S,2022-12-24T20:06:08.810000Z,7236881,0.384
S,2022-12-24T20:07:25.610000Z,7244561,0.197
S,2022-12-24T20:11:03.430000Z,7266343,0.121
S,2022-12-24T20:12:06.690000Z,7272669,0.212
S,2022-12-24T20:12:11.620000Z,7273162,0.407
S,2022-12-24T20:12:33.620000Z,7275362,0.171
S,2022-12-24T20:13:10.570000Z,7279057,0.213
S,2022-12-24T20:13:31.330000Z,7281133,0.140
S,2022-12-24T20:13:51.630000Z,7283163,0.111
S,2022-12-24T20:13:54.160000Z,7283416,0.367
S,2022-12-24T20:13:56.800000Z,7283680,0.255
S,2022-12-24T20:14:41.060000Z,7288106,0.490
S,2022-12-24T20:14:42.740000Z,7288274,0.297
S,2022-12-24T20:17:57.870000Z,7307787,0.407
S,2022-12-24T20:20:14.080000Z,7321408,0.111
S,2022-12-24T20:27:16.770000Z,7363677,0.151
S,2022-12-24T20:33:23.990000Z,7400399,0.174
S,2022-12-24T20:36:15.440000Z,7417544,0.138
S,2022-12-24T20:36:55.940000Z,7421594,0.339
S,2022-12-24T20:41:02.420000Z,7446242,0.105
S,2022-12-24T20:41:25.240000Z,7448524,0.126
S,2022-12-24T20:41:54.640000Z,7451464,0.243
S,2022-12-24T20:43:16.620000Z,7459662,0.575
S,2022-12-24T20:48:23.490000Z,7490349,0.222
S,2022-12-24T20:49:07.070000Z,7494707,0.223
S,2022-12-24T20:54:07.330000Z,7524733,0.183
S,2022-12-24T20:54:28.480000Z,7526848,0.286
S,2022-12-24T21:02:17.720000Z,7573772,0.146
S,2022-12-24T21:10:22.530000Z,7622253,0.131
S,2022-12-24T21:10:30.560000Z,7623056,0.608
S,2022-12-24T21:20:24.490000Z,7682449,0.184
S,2022-12-24T21:21:19.840000Z,7687984,0.181
S,2022-12-24T21:23:13.900000Z,7699390,0.453
S,2022-12-24T21:23:46.360000Z,7702636,0.442
S,2022-12-24T21:24:27.550000Z,7706755,0.103
S,2022-12-24T21:24:35.130000Z,7707513,0.111
S,2022-12-24T21:26:10.050000Z,7717005,0.144
S,2022-12-24T21:26:17.890000Z,7717789,0.111
S,2022-12-24T21:28:31.850000Z,7731185,0.134
S,2022-12-24T21:28:50.620000Z,7733062,0.443
S,2022-12-24T21:29:03.230000Z,7734323,0.342
S,2022-12-24T21:29:13.780000Z,7735378,0.186
S,2022-12-24T21:31:08.670000Z,7746867,0.305
S,2022-12-24T21:31:31.430000Z,7749143,0.205
S,2022-12-24T21:32:21.120000Z,7754112,0.111
S,2022-12-24T21:32:27.860000Z,7754786,0.140
S,2022-12-24T21:34:00.200000Z,7764020,0.150
S,2022-12-24T21:34:20.340000Z,7766034,0.358
S,2022-12-24T21:34:24.890000Z,7766489,0.110
S,2022-12-24T21:34:31.210000Z,7767121,0.102
S,2022-12-24T21:35:11.190000Z,7771119,0.216
S,2022-12-24T21:36:28.020000Z,7778802,0.229
S,2022-12-24T21:37:59.420000Z,7787942,0.174
S,2022-12-24T21:39:30.680000Z,7797068,0.137
S,2022-12-24T21:40:05.440000Z,7800544,0.148
S,2022-12-24T21:40:27.650000Z,7802765,0.549
S,2022-12-24T21:40:39.580000Z,7803958,0.167
S,2022-12-24T21:42:10.680000Z,7813068,0.124
S,2022-12-24T21:45:39.290000Z,7833929,0.164
S,2022-12-24T21:48:13.440000Z,7849344,0.152
S,2022-12-24T21:51:17.510000Z,7867751,0.466
S,2022-12-24T21:54:00.150000Z,7884015,0.104
S,2022-12-24T21:56:50.740000Z,7901074,0.344
S,2022-12-24T21:58:31.150000Z,7911115,0.371
S,2022-12-24T22:02:41.030000Z,7936103,0.119
S,2022-12-24T22:03:05.990000Z,7938599,0.200
S,2022-12-24T22:03:38.800000Z,7941880,0.135
S,2022-12-24T22:06:09.000000Z,7956900,0.184
S,2022-12-24T22:07:23.690000Z,7964369,0.258
S,2022-12-24T22:07:28.280000Z,7964828,0.105
S,2022-12-24T22:07:37.700000Z,7965770,0.589
S,2022-12-24T22:07:53.750000Z,7967375,0.188
S,2022-12-24T22:10:27.140000Z,7982714,0.183
S,2022-12-24T22:11:01.900000Z,7986190,0.204
S,2022-12-24T22:14:41.980000Z,8008198,0.241
S,2022-12-24T22:14:45.910000Z,8008591,0.372
S,2022-12-24T22:15:09.650000Z,8010965,0.194
S,2022-12-24T22:16:00.010000Z,8016001,0.258
S,2022-12-24T22:16:45.890000Z,8020589,0.506
S,2022-12-24T22:17:20.350000Z,8024035,0.167
S,2022-12-24T22:18:48.660000Z,8032866,0.235
S,2022-12-24T22:19:26.770000Z,8036677,0.120
S,2022-12-24T22:19:31.530000Z,8037153,0.159
S,2022-12-24T22:19:37.090000Z,8037709,0.105
S,2022-12-24T22:19:47.700000Z,8038770,0.535
S,2022-12-24T22:20:07.970000Z,8040797,0.146
S,2022-12-24T22:20:10.930000Z,8041093,0.538
S,2022-12-24T22:20:16.690000Z,8041669,0.102
S,2022-12-24T22:20:29.830000Z,8042983,0.495
S,2022-12-24T22:21:00.080000Z,8046008,0.560
S,2022-12-24T22:22:00.760000Z,8052076,0.597
S,2022-12-24T22:23:13.340000Z,8059334,0.102
S,2022-12-24T22:23:31.590000Z,8061159,0.180
S,2022-12-24T22:24:08.660000Z,8064866,0.359
S,2022-12-24T22:24:16.400000Z,8065640,0.129
S,2022-12-24T22:24:45.710000Z,8068571,0.175
S,2022-12-24T22:25:16.140000Z,8071614,0.128
S,2022-12-24T22:25:30.440000Z,8073044,0.236
S,2022-12-24T22:26:28.480000Z,8078848,0.270
S,2022-12-24T22:26:40.320000Z,8080032,0.236
S,2022-12-24T22:26:46.070000Z,8080607,0.508
S,2022-12-24T22:27:35.300000Z,8085530,0.652
S,2022-12-24T22:32:04.250000Z,8112425,0.231
S,2022-12-24T22:33:23.510000Z,8120351,0.186
S,2022-12-24T22:39:26.710000Z,8156671,0.109
S,2022-12-24T22:41:09.680000Z,8166968,0.118
S,2022-12-24T22:43:13.170000Z,8179317,0.316
S,2022-12-24T22:49:56.120000Z,8219612,0.202
S,2022-12-24T22:51:41.920000Z,8230192,0.129
S,2022-12-24T22:53:37.960000Z,8241796,0.238
S,2022-12-24T22:55:25.980000Z,8252598,0.139
S,2022-12-24T22:56:04.920000Z,8256492,0.536
S,2022-12-24T22:56:30.020000Z,8259002,0.317
S,2022-12-24T22:58:48.050000Z,8272805,0.795
S,2022-12-24T23:02:55.500000Z,8297550,0.651
S,2022-12-24T23:03:00.240000Z,8298024,0.163
S,2022-12-24T23:08:14.660000Z,8329466,0.112
S,2022-12-24T23:08:59.860000Z,8333986,0.206
S,2022-12-24T23:09:03.480000Z,8334348,0.272
S,2022-12-24T23:14:50.580000Z,8369058,0.283
S,2022-12-24T23:17:14.760000Z,8383476,0.157
S,2022-12-24T23:32:49.660000Z,8476966,0.187
S,2022-12-24T23:41:02.260000Z,8526226,0.170
S,2022-12-24T23:41:06.710000Z,8526671,0.143
S,2022-12-24T23:44:54.820000Z,8549482,0.137
S,2022-12-24T23:45:44.080000Z,8554408,0.284
S,2022-12-24T23:45:50.810000Z,8555081,0.656
S,2022-12-24T23:46:12.280000Z,8557228,0.746
S,2022-12-24T23:46:22.180000Z,8558218,0.178
S,2022-12-24T23:46:24.170000Z,8558417,0.244
S,2022-12-24T23:46:51.540000Z,8561154,0.446
S,2022-12-24T23:55:24.140000Z,8612414,0.165
S,2022-12-24T23:55:30.470000Z,8613047,0.104
